eq,variable,betas_dgp,beta_estimate
134,42,0,0.524076447372175
134,43,0,-0.192606531844744
134,44,0,-0.0451637616780523
134,45,-0.170878275199976,-0.470855325003661
134,46,0,0.316120030172416
134,47,0,-0.376375032232658
134,48,0.0690059328071143,0.0733112352613507
134,49,0,0.525644999812654
134,5,0.152896731268216,-0.30283954796805
134,50,-0.0308497258496229,-0.0773174283297507
134,51,0.358304768618429,0.228543588950157
134,52,0,-0.123233647398984
134,53,0,0.100989091429861
134,54,0,-0.254834896289494
134,55,-0.00825248994948496,0.289977943841363
134,56,0.0486725552610641,0.0930321033335508
134,57,0,0.30607621409662
134,58,0,0.0857700203706677
134,59,0,-0.365993672158862
134,6,0.0484899040321784,0.743883230945693
134,60,0,-0.37438617643899
134,61,0.0281807854810074,-0.277175069364591
134,62,0,0.134661586505675
134,63,-0.00531897091892835,0.454794400587086
134,64,0,0.343670342058439
134,65,0,-0.167182027367218
134,66,-0.286133368777568,-0.335722076619941
134,67,0.163527785517113,-0.354691360811046
134,68,-0.0443378597865963,-0.297509667003732
134,69,-0.0499342432179941,-0.125501551909024
134,7,0,-0.295744679643486
134,70,0,0.226854920415164
134,71,0,-0.0670474286097968
134,72,0.0330213599440952,-0.128405919145538
134,73,0,-0.0336965543877619
134,74,0.0709589113908134,0.560983549328878
134,75,0,-0.247793077546719
134,76,0.139997267989561,0.131159425748029
134,77,0.176903914933065,-0.572517234399146
134,78,0,0.00496300542340847
134,79,0,-0.0157786302063804
134,8,0.0795627926766038,0.230055849550821
134,80,-0.0864322263714353,-0.0740646216862958
134,81,0,0.194842550354051
134,82,0.155086833788164,-0.160311545821652
134,83,0,-0.192043894984078
134,84,0,-0.147663390609257
134,85,0,-0.410232155117828
134,86,-0.221641395679888,-0.404958695693526
134,87,-0.0447252391088599,-0.423689003548262
134,88,0,-0.114697783724615
134,89,0,-0.290310490938872
134,9,0.0132122259165159,-0.242343644336558
134,90,0,0.620388633044016
134,91,-0.0295616637359569,-0.106586025404739
134,92,0.0217206752721966,0.066740919114314
134,93,0,0.275562271563432
134,94,0,-0.336822094572285
134,95,-0.157092047674002,-0.126489688362462
134,96,-0.0492388396340299,0.101320138615709
134,97,0,0.239685188060506
134,98,-0.0892345800950145,-0.103621691334793
134,99,0,-0.250305539461096
135,1,0,0.386375187172623
135,10,0,0.119363661009275
135,100,0.0534927260476449,-0.256054763050373
135,101,0.163672901037123,0.0586288835029221
135,102,-0.0618594266861332,0.0598382164931263
135,103,-0.0516674876181382,-0.233018306146031
135,104,0,-0.137778798359957
135,105,-0.125631228552123,0.0731647275785643
135,106,-0.209005388191407,-0.126128475338662
135,107,0,0.0486059994869984
135,108,0,0.136592136474014
135,109,0,-0.173744320948537
135,11,-0.0542114765999722,-0.474373582289512
135,110,0,0.0291247339698202
135,111,0,-0.00301940131581762
135,112,0,-0.000265502952811831
135,113,-0.168240023907523,-0.320877766080883
135,114,0,0.0036491056622693
135,115,-0.118976046317329,0.0589330034425401
135,116,0.205972391398399,0.118248973254559
135,117,0.201288095743407,0.386351569347648
135,118,0,-0.0276252749299153
135,119,-0.25208211411073,-0.406800990490305
135,12,-0.182235540497568,-0.0863301155075926
135,120,-0.135311013340814,0.181501843360112
135,121,0,-0.0287227368313724
135,122,0.000267469314435748,-0.0470812339207939
135,123,0,-0.106821516268193
135,124,0,0.0924380831819851
135,125,0.0522935180846522,-0.349605916861211
135,126,0,-0.273200600080391
135,127,0,-0.112911608653032
135,128,0,-0.124710659275038
135,129,-0.107552119005157,0.128935873787953
135,13,0,0.17439309752411
135,130,0,0.292789283650587
135,131,-0.0973296566200404,-0.0476732031308789
135,132,0,-0.0937678894224626
135,133,0,-0.200859116423074
135,134,0,-0.110450281333619
135,135,0,-0.204568770935466
135,136,0,-0.433916759753395
135,137,0.0343073738599432,0.132629952822013
135,138,-0.0688574192213841,0.205990792286707
135,139,0,-0.0980218602083737
135,14,0,-0.0174621798505801
135,140,-0.190609380873919,-0.287786490850592
135,141,0,-0.395977309189715
135,142,0.104978902586881,0.18550721705142
135,143,-0.00103049150511309,0.0213512836238827
135,144,0.117798716418448,0.179829001128912
135,145,0,0.135949586628146
135,146,0,0.246038294978863
135,147,0,0.244652543425656
135,148,0,0.0137444789001212
135,149,-0.0116881215251738,-0.267143678446967
135,15,-0.0700827156998668,-0.144985779440386
135,150,0.029474569148486,0.26149071616662
135,16,0,0.0294693043165891
135,17,0,-0.0388523888608623
135,18,-0.10319794569237,0.15920040552241
135,19,0,-0.135921909477004
135,2,-0.0155317223840965,-0.356465621387221
135,20,-0.0124964103671913,-0.114214547198948
135,21,-0.0983496958797549,0.274894382615842
135,22,-0.0440953124878446,-0.0211109715041928
135,23,-0.202234641082462,0.00437842758127539
135,24,0,0.136891446668577
135,25,0.127061111617296,0.127437384299329
135,26,0,-0.296884696237602
135,27,-0.129219583323681,-0.19224843216262
135,28,0,-0.0165378779095053
135,29,0.0803873464659056,-0.149254839266836
135,3,0,0.186066194895371
135,30,0,-0.20096903635261
135,31,-0.00914657908341192,0.175974742420924
135,32,-0.0913487098302518,0.0648698529734973
135,33,0,-0.157190053256695
135,34,0.0419476429144987,-0.31740763641316
135,35,0,-0.24917322248232
135,36,0,0.0359588209565411
135,37,0,0.168063794172181
135,38,-0.0365800464278529,0.169201167769565
135,39,0.0760816636647061,0.304375012589834
135,4,-0.17897846634605,0.33431450061146
135,40,-0.160968278437773,0.153905994814039
135,41,-0.004728584300693,-0.123638403464048
135,42,-0.0204973764625349,-0.224794320895157
135,43,0,-0.0304450103083349
135,44,0,0.0304316523958739
135,45,0,0.0161295180895844
135,46,0,0.103917425636309
135,47,0,0.196045016213838
135,48,0,0.389149167760361
135,49,0.0783762183780206,-0.0681898590259597
135,5,0,0.124540325068198
135,50,0.129509294803453,0.452256446257152
135,51,0.0934863828707831,0.349300257060951
135,52,0,-0.111643938623589
135,53,0,-0.114329954522926
135,54,0,-0.165998565607347
135,55,0.0991253671007146,0.127054594650711
135,56,-0.09726463096594,0.164525092236958
135,57,0,-0.0869986408733144
135,58,0,0.140683947069617
135,59,-0.0818403298992338,-0.0577400232668069
135,6,0,-0.000590319194735705
135,60,-0.0887846601604758,-0.219948109420365
135,61,-0.0796920795066452,-0.0106565851772151
135,62,0,0.27989197666454
135,63,-0.0642513094664482,-0.107959500313891
135,64,-0.198801476480708,-0.155491404507421
135,65,0,-0.171275173317248
135,66,0,-0.114002157334929
135,67,0,0.0366800482789471
135,68,0,0.0132527808962146
135,69,0,0.169959708413155
135,7,0,0.114872860068379
135,70,-0.0117514251864056,0.165764594595066
135,71,-0.0459188104509495,-0.150840397054421
135,72,0,-0.133868629025427
135,73,0.0437962695852389,-0.0526428179989274
135,74,-0.00410195902470712,-0.0235154518443043
135,75,0.27176447386668,-0.0655415936209962
135,76,0,-0.0250910257813711
135,77,0,0.0608452914863533
135,78,-0.113196291310623,-0.138062447287109
135,79,0.00715790535976684,0.0296645599568774
135,8,-0.205102195881341,-0.118244111188507
135,80,0,-0.256740022006584
135,81,0.00738039987945529,-0.0190647913517617
135,82,-0.00820833422708006,0.113019493060606
135,83,-0.0429183743682985,0.13251779065344
135,84,0,0.0739039295955552
135,85,0,0.360011766713956
135,86,0.117258461824529,0.209929389588725
135,87,0,0.154714595318812
135,88,0.049551078007694,0.0519279404809889
135,89,0,-0.0539315974514291
135,9,0.0452039057697055,-0.133335496685878
135,90,0,-0.028203802151454
135,91,0,0.000694635916853279
135,92,0,0.280817546239627
135,93,-0.0735389603169047,-0.125815692560136
135,94,0,-0.086291864099766
135,95,-0.0649647843943265,-0.0737374684436315
135,96,0,0.0394950589913832
135,97,0.0335199506106201,-0.160729753355238
135,98,0.0956867909808209,0.179793747965713
135,99,0.206095583414779,0.154025966260328
136,1,0,-0.0674701705852387
136,10,0,0.126392785500694
136,100,-0.00752622361635153,-0.10226400192562
136,101,-0.190931882091156,0.217335685030822
136,102,0,-0.0715526983197211
136,103,-0.00463393698762195,0.194928213030568
136,104,0,-0.101270897635281
136,105,0.0841902032493402,0.0358140686569366
136,106,0,-0.217655936534479
136,107,0,-0.0731146542646096
136,108,0.0551071655691326,-0.0702384602014463
136,109,0,0.237290938632413
136,11,0,-0.206042525172781
136,110,0.0804525697579521,-0.0832117585984067
136,111,0.00531476091042102,-0.0923717768710868
136,112,-0.0277807046404373,-0.164183943225423
136,113,0.160418907567671,-0.145906671268059
136,114,0.0263433953374197,-0.146049940214658
136,115,0,0.0081090163937198
136,116,0,0.123728859316578
136,117,0,-0.118113369635311
136,118,0,-0.169641396968648
136,119,0,0.0746233640623963
136,12,-0.0641725129130448,0.0718843243567179
136,120,0,-0.172685008809629
136,121,-0.103490901299847,0.451679903465278
136,122,0.187973844779563,0.211404001228961
136,123,0,-0.0485302124685207
136,124,0,-0.137118140323937
136,125,-0.291975062954878,-0.302768663502494
136,126,0,-0.0450932570542963
136,127,0,-0.201385366872574
136,128,0.10432652203422,0.0482827476695755
136,129,0,-0.130003421329264
136,13,0,-0.00592144815990476
136,130,0,-0.00499892642830676
136,131,0,-0.177696047549514
136,132,-0.103038177118462,-0.0282402350082697
136,133,-0.209801799489371,-0.310663547050363
136,134,0.196076350778788,0.154129097807823
136,135,0,-0.0646512578422894
136,136,0.0761139992329997,-0.091622776810861
136,137,-0.0535141359786938,-0.164551654287626
136,138,0,0.00986743083371723
136,139,0,0.184975722826278
136,14,0,-0.0650229622626433
136,140,0.0384377022729983,-0.0428017374469894
136,141,0.00412789759539124,0.222277168030522
136,142,-0.0521529353807213,0.00699863283170617
136,143,0.0448256943470125,-0.20046014094476
136,144,0,-0.26903765484397
136,145,0,0.170576268150814
136,146,0,-0.0679021049781935
136,147,-0.0400661139974077,-0.087203891018592
136,148,-0.0577653245301693,-0.229833281412835
136,149,-0.199996279908358,0.107327335792588
136,15,-0.242703857222106,0.13864953855449
136,150,0,0.180494173447432
136,16,-0.0464614589343226,-0.16407375063732
136,17,0.151244165516185,-0.133161284122337
136,18,0,0.122331802504354
136,19,0,0.1858196970872
136,2,0,-0.0283961075190123
136,20,-0.0266539359719355,0.324568954584763
136,21,0.160472080582773,0.333334137252084
136,22,-0.0171764892509584,0.183988436982053
136,23,0.0184588476936687,0.110571204717468
136,24,0.118740616126892,0.47138610607911
136,25,0,-0.256570285130489
136,26,0,0.0363621421561838
136,27,0,0.181107766241332
136,28,0,0.326869128337313
136,29,0.104322596867886,0.0330654454884168
136,3,0,0.164996933752378
136,30,-0.14491099769614,-0.335923099499798
136,31,0,-0.137270456765959
136,32,0.143210864594624,0.0327030583773593
136,33,0,0.160508627947279
136,34,-0.000861346697950075,-0.366717665539434
136,35,0.236447351384577,0.163065642381817
136,36,-0.000732388188391822,-0.121405377479321
136,37,0.0271553166292272,0.20045493732818
136,38,0,-0.122553041343522
136,39,-0.118511228120399,-0.128249600298955
136,4,0.156042729322547,0.237239855836628
136,40,0.0609398693448044,0.121837875636803
136,41,0,-0.419016445584487
136,42,-0.0727178944686757,-0.232338233239499
136,43,-0.000634106207577347,-0.0672402183461095
136,44,-0.00549220684147172,0.196927918056303
136,45,-0.0646165516785874,-0.0713716879135024
136,46,0,0.101486517211267
136,47,-0.0511220938438167,0.0305437311589559
136,48,0.0287530312314086,0.220002933881307
136,49,0.11784372622887,0.242511274551437
136,5,0.214292268350316,0.217853652497001
136,50,0.123120084857337,-0.0753146302855013
136,51,-0.0933794653857069,-0.253129524495479
136,52,0,-0.116362772478864
136,53,0.0318210141454783,0.158767021650619
136,54,0,-0.00825342328510168
136,55,0,0.220724913575834
136,56,0,-0.0607681920317291
136,57,-0.019857107898311,-0.117509430745451
136,58,-0.0611000828720308,-0.267614613906622
136,59,0.0278326828805071,0.10785009769269
136,6,0,0.260821430746684
136,60,0.13210286814996,0.23531425403756
136,61,0,0.105543379513758
136,62,0.14778504771281,-0.230474174641916
136,63,0,0.127530679774985
136,64,0.0218936037165335,-0.187186355894892
136,65,0,-0.17145358512214
136,66,-0.011542031363039,-0.171191152141607
136,67,0,-0.0722840731152108
136,68,-0.0123522158856507,0.0962526102091427
136,69,0,-0.185410060255039
136,7,0,0.14863938944918
136,70,0,-0.168433897233381
136,71,0,-0.10121924301123
136,72,0,0.221576348981566
136,73,-0.0780675805196281,0.241211529605481
136,74,-0.0593877019294728,-0.33348300169073
136,75,0.0346630569193179,0.0787978180452137
136,76,0,-0.192725805186162
136,77,0.0804910883583534,0.00795396375253902
136,78,0,-0.0812031804173884
136,79,-0.152028451607853,0.0135689610048281
136,8,0.117691033129049,-0.363966422529697
136,80,0,0.0156509439770129
136,81,-0.0544160785936175,0.169278307865687
136,82,0,0.282158966430085
136,83,-0.130884925282944,-0.0122299187718138
136,84,0,0.168102334497539
136,85,0,0.0136040774766646
136,86,-0.181256743717654,-0.235691076931714
136,87,-0.0559899829486686,-0.0933735360995377
136,88,0,-0.384356841080214
136,89,0,0.185282411438339
136,9,0.00293477019656163,0.0874805205306163
136,90,0,-0.123610248645884
136,91,0.0605629525986972,-0.213658536665773
136,92,-0.145752641474624,-0.276659157110175
136,93,0,-0.0781605211762381
136,94,0,-0.106196493834254
136,95,0,-0.245916610357294
136,96,-0.141386517483369,0.0321880490667219
136,97,0,0.0164247088581573
136,98,0,0.225712856544958
136,99,0.0448088504897063,-0.22562026730969
137,1,0,0.286192482178057
137,10,0,-0.334434084216243
137,100,-0.0782859889179929,-0.353515508449381
137,101,0,-0.226875327548714
137,102,-0.0335380047596393,-0.42674850351504
137,103,0,0.00389454518268484
137,104,0,0.01294608353292
137,105,0,0.672953868014073
137,106,0,0.095837977874708
137,107,0,0.0166997282971224
137,108,0.146359002794556,0.162916516685201
137,109,-0.087201352768092,-0.115536463984725
137,11,0,-0.280201745429732
137,110,-0.0953279961775303,-0.0560631891216969
137,111,-0.11341952667876,-0.344846220513677
137,112,0.0247557901311171,0.410790687605272
137,113,-0.0420344976520126,0.0105398616721297
137,114,0,-0.167716871088908
137,115,-0.214718619697639,-0.0885432607596931
137,116,0,0.25261607728396
137,117,0.0253653888053204,0.16289309906404
137,118,0.0750458534253713,0.298012811037562
137,119,0.0999164416869179,0.0990560160030423
137,12,0,-0.0434410656464414
137,120,-0.0219971586656288,0.13974107103497
137,121,0,-0.222700544048521
137,122,0,-0.0171520816596577
137,123,-0.010231482777038,-0.150102870374782
137,124,0.180909300509807,0.502730751544099
137,125,-0.110321166853551,0.149427194988871
137,126,0,0.463731212950034
137,127,-0.0549035698348847,0.00102915406419947
137,128,-0.05068826504497,-0.163686094396852
137,129,-0.0410228891406777,-0.383628499206034
137,13,0.0178496467710508,-0.111757309976257
137,130,-0.197084984273155,-0.460994510805241
137,131,0,0.019914453815758
137,132,0,-0.054361235611853
137,133,-0.038756825417674,0.251475598373642
137,134,0,-0.479323780949014
137,135,0.0776300779382364,0.444169037993055
137,136,-0.0309240610729902,-0.014758063743639
137,137,0,-0.0837845930173056
137,138,0,0.226006152895919
137,139,0,-0.182818398484137
137,14,0.0934548833397554,-0.198738666856721
137,140,-0.00946995099613795,0.244261605745578
137,141,0,-0.0904927959985908
137,142,-0.211504682967326,0.150096957199582
137,143,0.228692974195154,0.208880877869756
137,144,-0.010443312776536,-0.305260761538245
137,145,0,0.48283463160144
137,146,0.0818827457534758,0.223714572781484
137,147,0.160663210537697,0.441862826919418
137,148,0,0.445831263678404
137,149,0,-0.12837707777012
137,15,0.151412217749656,-0.569094905992796
137,150,0,-0.196898801878486
137,16,0.00295830689075188,0.613560684553165
137,17,0.196871457024393,0.20825336857073
137,18,0.151515343234226,-0.00505721850822338
137,19,0.0902877160622766,-0.0352203209517128
137,2,0,-0.306044341685525
137,20,0.268553724046631,-0.23545884346358
137,21,-0.110744844260406,-0.0105604060584665
137,22,-0.141043458297575,0.461163313573866
137,23,0,-0.309968907547918
137,24,0,0.188431044372317
137,25,-0.0244883696111184,-0.347272968671476
137,26,0,0.184323888290999
137,27,-0.0513677354623217,0.116198265780105
137,28,0,-0.238930493619301
137,29,0,0.200743875878928
137,3,-0.0991488536938139,0.00913837999114887
137,30,0,0.141045936856115
137,31,0,0.462645095535176
137,32,-0.128357007670857,-0.246690451414113
137,33,-0.0179500797393891,-0.362451221871635
137,34,-0.140677395917855,0.103309392615796
137,35,0,-0.619315804421471
137,36,0,-0.360895897429609
137,37,-0.156791233919463,-0.222511128179295
137,38,0,0.123796911576929
137,39,-0.0907277183853278,0.110719805641795
137,4,0,-0.0979624075820213
137,40,0.130682462067496,0.163601621573509
137,41,0.0472594709268512,0.292074326331311
137,42,0,0.251580616340172
137,43,0,-0.0811376745517835
137,44,0,-0.331530783641365
137,45,0,-0.363459812350458
137,46,-0.0206543111956165,-0.0576828113474977
137,47,0,-0.188693112702617
137,48,0.169421649587044,0.256655582692355
137,49,-0.155019650083861,0.114778770071574
137,5,0,-0.221992000893111
137,50,0,0.0858802335243979
137,51,0.133990887398546,0.295593276665343
137,52,0,0.117608081768045
137,53,0.113216538901964,0.125634270841472
137,54,0,-0.045795973546514
137,55,-0.0954738200326472,-0.0624138723058079
137,56,0.0294630569971122,0.246577072483561
137,57,0,0.250556478477588
137,58,-0.0007924240351292,0.290974585434048
137,59,-0.0381562035883102,-0.316645257115635
137,6,0,-0.200672182439406
137,60,0,-0.0472228702811529
137,61,0.255416725246849,0.321419487396706
137,62,-0.217487026883604,0.180651182539212
137,63,-0.0235383872602196,-0.0709577146798432
137,64,-0.0719393613574661,0.109854567106006
137,65,0,0.133688806795938
137,66,0.140737238507458,-0.180636808943113
137,67,0,-0.074131513894084
137,68,-0.177820578340582,-0.24658437961372
137,69,0,0.0786822839714164
137,7,0.104693962509926,-0.131663922929026
137,70,0,0.411759743519294
137,71,0,0.234339626427855
137,72,-0.0268260231073131,-0.0865873746487481
137,73,-0.0763228906760098,-0.0408497723646544
137,74,-0.00348290017526889,0.0874850344617637
137,75,0.271048697388997,0.0139464052486232
137,76,0.0847146148833889,0.267394453741571
137,77,0,-0.514690340043608
137,78,0,0.195446098964049
137,79,-0.119796877131049,-0.132071707016362
137,8,0.119374201895436,0.147362527908265
137,80,-0.192557460594728,-0.103594376133266
137,81,0.0906686057982485,-0.379260771216412
137,82,-0.0921374079445563,-0.31525171529686
137,83,0,-0.256772910074443
137,84,0,0.0795459299595339
137,85,-0.0078433171490457,-0.103652033695868
137,86,0,0.0967459615087393
137,87,-0.101634078617198,-0.120754065565922
137,88,0.0498930742023417,0.123295685684762
137,89,0,-0.0305196273011938
137,9,0.106591561303293,-0.129397046534498
137,90,0.108055202223865,-0.203749714842824
137,91,0.154732270264663,0.180860294960099
137,92,-0.0291979119816696,0.340250686452141
137,93,0,-0.388001019719925
137,94,-0.0238799084003434,-0.258315329178102
137,95,-0.0851524445745949,-0.24625252598335
137,96,0.150192216725448,-0.047151577400046
137,97,0,-0.435725649647731
137,98,0.038645487797771,-0.178603460052535
137,99,-0.0103019032302518,0.26805767474292
138,1,0.249881661473204,0.344938378665585
138,10,0.0305147896379547,0.0505705478209506
138,100,0,0.169190926230264
138,101,0,-0.537370775237713
138,102,0,0.293597018855798
138,103,-0.167461527133988,-0.459299936512352
138,104,-0.0910189885481605,0.15543066465171
138,105,0,0.00433241846818067
138,106,0,0.633476711514607
138,107,0,-0.0492981243307251
138,108,0,-0.238823773668906
138,109,0,-0.561703370977507
138,11,0,-0.261476037671846
138,110,0,0.110598908028938
138,111,0,0.192516362549843
138,112,-0.106339153148658,0.0666089699050666
138,113,-0.165609764421465,0.154743752266622
138,114,0,0.285140948354257
138,115,0.0207780443571314,-0.228459755788209
138,116,0,-0.171908639273202
138,117,0.0678026953900267,0.426844799335482
138,118,-0.0121884200586173,0.0888960949893922
138,119,0,-0.537403130060852
138,12,0,-0.0155705476594059
138,120,-0.021286942285165,0.474980755128704
138,121,0,-0.64993679619486
138,122,0,-0.156417198398461
138,123,0,0.511463283300455
138,124,0.0151504307564299,0.00438630397366658
138,125,0.2093467223953,0.120441368392984
138,126,0,-0.313412214180222
138,127,0,0.18016866452129
138,128,0,-0.2763762048176
138,129,0.0306384068181151,0.601911288508482
138,13,0,0.0833404615031104
138,130,0.00176873827771368,0.407332626074128
138,131,0.218949653257976,0.50479746571026
138,132,0.137804121894457,0.52670077532456
138,133,0,0.49047375451611
138,134,0,-0.166196837895514
138,135,-0.0736216049502881,-0.750877222406533
138,136,-0.0496114880261436,0.0988366098158363
138,137,0,0.145961917571065
138,138,0,-0.153621488804696
138,139,0,-0.478351316139455
138,14,0.145156625863067,0.441471036997819
138,140,0,-0.569283254030115
138,141,0,-0.828311937391559
138,142,0,-0.0977498439781886
138,143,0,0.444496023751061
138,144,0.110402075861444,0.915569665291744
138,145,-0.00429839738817808,-0.218816475362846
138,146,0,0.498377314244608
138,147,0,-0.0863870034733268
138,148,0,0.467009053499103
138,149,-0.039648159377959,-0.234917984154163
138,15,0.00659609128771473,-0.456239765013948
138,150,0,-0.426363450667295
138,16,0,-0.0462850432727621
138,17,0.0344097812650714,0.409619680967393
138,18,-0.0926302782997684,-0.188693673021927
138,19,-0.17284288488268,-0.512778960104729
138,2,0,-0.194462262231886
138,20,0.0230411937155363,-0.242591358594864
138,21,0.0107407924886491,-0.374633187791358
138,22,0,-0.393538406572863
138,23,0,-0.146480267792127
138,24,0.106261228662805,-0.912978313574603
138,25,0.0865535089137126,0.792768053288677
138,26,0,-0.141056699116326
138,27,0.0992753240151388,-0.0794559065709489
138,28,0,-0.624505878514032
138,29,0.0155304994774733,-0.175675736439582
138,3,0.0161635709549825,-0.574172025774913
138,30,0,0.349022765025846
138,31,0.0336425922003203,0.0423569500481335
138,32,0,0.43171187669722
138,33,0,-0.544087041550266
138,34,-0.0881119113461467,0.146317767870771
138,35,-0.049341714234847,-0.12263136709924
138,36,-0.107792757526651,-0.0766575682546494
138,37,0.0113016590568683,-0.298776759385224
138,38,-0.0732657644414969,-0.234494190809894
138,39,0.00649588291231127,0.488895974853142
138,4,0,-0.114168513850752
138,40,0,-0.397661553267995
138,41,0,0.427461327111533
138,42,0,0.26185397156511
138,43,-0.00127805070084617,0.154729826038831
138,44,0,-0.813779654231901
138,45,0,0.609990993954532
138,46,-0.110365197215681,-0.53897727259667
138,47,-0.131833482643299,0.254069443121194
138,48,0.174733520920183,-0.196648756038875
138,49,0,-0.874604287515339
138,5,0,-0.453886611446022
138,50,-0.0999932981598923,0.337822113399998
138,51,0.155729657046952,0.658431455341602
138,52,-0.0114193808821711,-0.226622386169123
138,53,0,-0.357141369543496
138,54,0.0214137309810917,0.0300409739032621
138,55,-0.315720475666498,-0.486016299546171
138,56,0,-0.070424135643658
138,57,0.0579036476460122,-0.394112919978413
138,58,-0.0975568738831478,0.447142913545064
138,59,0,-0.12690662924
138,6,0,-0.46528750237703
138,60,0,-0.602039344934169
138,61,0,-0.355911988181707
138,62,0.0300847306226629,0.635172393079551
138,63,0.0906628321940262,-0.0615323433453468
138,64,0.146719303905383,0.47346111271983
138,65,0.0722736922989588,0.375780972257017
138,66,-0.085317839237128,0.604440740018992
138,67,0.0730300643902323,0.404515558993108
138,68,0,-0.0661786019137568
138,69,0,0.629975964974797
138,7,-0.0283639027662389,0.211144286191849
138,70,0,0.529510587088913
138,71,0,0.033141315553822
138,72,-0.115260755105764,-0.601234260162633
138,73,-0.0727464290769506,-0.658346620135616
138,74,-0.0700720940745053,0.433999094537379
138,75,-0.137600603774369,-0.320907942834005
138,76,-0.0857727172174616,0.472124343608062
138,77,0.20085244372794,0.530245408002017
138,78,0,0.124793402821118
138,79,-0.0600474961663852,-0.209367041094332
138,8,0.0177716449812433,0.650710782129236
138,80,0,0.0167536315236298
138,81,0,-0.369897420248145
138,82,0,-0.463246322472857
138,83,0.0594571950250258,0.029840676629457
138,84,-0.0901732874698028,-0.484667633578196
138,85,0,0.0821138419006311
138,86,0,0.439606217927343
138,87,0,0.36501063231469
138,88,0.074160537440661,0.667357990283367
138,89,-0.0354764051795083,-0.562492005697118
138,9,0,0.141502004904961
138,90,-0.0607058218604305,-0.0529953759858255
138,91,-0.0556982380327428,0.581654811048549
138,92,0.0799135987260103,0.67983152394733
138,93,0,0.0898109194886142
138,94,0.0697186450585006,0.396013062657889
138,95,-0.00277857190487573,0.56126866630268
138,96,0,-0.375245165084839
138,97,-0.192261589867887,-0.148532361351217
138,98,-0.0103324623305684,-0.252253215279799
138,99,0,0.693554800939416
139,1,0,0.354963871060078
139,10,0,-0.257427393637505
139,100,0,0.235015091321675
139,101,0,-0.447608191729113
139,102,0,0.973476042375403
139,103,0.0317500867085793,-0.778105943375782
139,104,0,0.303648587037685
139,105,0.173468271449113,-0.00690352094783048
139,106,-0.0124560166418368,-0.128571652672482
139,107,0.243035140152596,0.867558562174698
139,108,0,-0.668068688708389
139,109,0,-0.747667603301373
139,11,0.0192800729696541,-0.0830039652864068
139,110,0.203844631493826,0.405406656090491
139,111,0,0.578758564661727
139,112,0.222318194491118,-0.584074225813458
139,113,0.157219277248167,-0.71055691640298
139,114,0,0.621938856973023
139,115,0,-0.38673488605
139,116,0,-0.397571894736217
139,117,0.133822424626255,0.314772560271179
139,118,0,0.0915425147934107
139,119,0.0154033599362695,-0.188007377013457
139,12,-0.022438593223288,0.593432864669421
139,120,0,-0.101897367774377
139,121,-0.124844343765024,-0.555525867000826
139,122,-0.0524775574746964,-0.539983456131186
139,123,0.0106765637124032,-0.495689096061056
139,124,-0.0227696436577615,0.0487957452004056
139,125,0.0646747267679223,-0.126153418680186
139,126,-0.0721915570909683,-0.731890070586622
139,127,0,0.736261881106781
139,128,0,0.531869700571489
139,129,0.135214624839513,0.231257200378088
139,13,0.0914750998412239,0.321276689436334
139,130,0.211721022304179,0.980012687617345
139,131,-0.0269704067254322,-0.43060792533016
139,132,0,-0.478336067143134
139,133,-0.107389976058094,-0.125313885906149
139,134,0.0111147662223623,-0.0503982764200928
139,135,-0.162685576314399,-0.259846483155113
139,136,0,-0.303797579283721
139,137,0.257492250372436,0.903585173717202
139,138,0.0920337429987392,0.0294474205163093
139,139,-0.165356775487116,-0.33816630581877
139,14,0.104297590952752,0.35964914676154
139,140,-0.0446550520609591,-0.036275384553137
139,141,0,-0.444393275442003
139,142,0,0.520539550573434
139,143,0.281553784140475,0.835095060693006
139,144,-0.0350477073666899,0.632854288303367
139,145,-0.0455272136659263,-0.42855685865369
139,146,-0.362700662011072,-0.311142916101503
139,147,0,0.230162417590887
139,148,-0.15953878070861,-0.423807125863958
139,149,0,-0.718598491538719
139,15,0,0.352239918149214
139,150,0,0.814262968022794
139,16,-0.072576201610283,-0.00510090276594456
139,17,0,0.730232259031903
139,18,-0.070306371473527,-0.338194503996937
139,19,0,-0.568462714349995
139,2,0,0.536863978932553
139,20,0,-0.216129513341595
139,21,0,-0.122987395412647
139,22,0,-1.25303449623002
139,23,0,0.706149914808651
139,24,0,-0.545208796330537
139,25,0,1.24590902961369
139,26,-0.0943636496451237,-0.342514106992513
139,27,-0.00572703910313652,-0.377687033196752
139,28,0.0783681233930334,-0.284030213849124
139,29,0,-0.640199606730461
139,3,0,0.421594779408812
139,30,0.056542487859229,-0.515822543446098
139,31,0.155256557518514,-0.00023106112942479
139,32,-0.0116537671892308,-0.039571999488238
139,33,0,-0.169597987799949
139,34,0.0204834755647952,-0.398770004336733
139,35,0,0.14133842679054
139,36,-0.333176257408867,0.437543765066277
139,37,0,0.011184725247674
139,38,-0.0550046529341314,0.115970964271763
139,39,0,0.252676329201373
139,4,0,0.437389909376932
139,40,0,-0.144385414749426
139,41,0,0.334894434883161
139,42,0,0.317012565715134
139,43,-0.0926134953914733,-0.00879550245422769
139,44,0,-0.20612993580485
139,45,0.0887986434946916,0.065565007235038
139,46,-0.191867465484453,0.430870663535903
139,47,-0.0325680608019615,0.175628879128196
139,48,0.177203920599252,0.238372527413147
