eq,variable,betas_dgp,beta_estimate
25,91,0,0.507087747416763
25,92,0,0.832283534442924
25,93,0.587266188985373,0.116590867052343
25,94,0,0.536600633416106
25,95,0,0.0492283594102346
25,96,0,0.243778848467798
25,97,0,-1.57195869920464
25,98,0,1.40272612763439
25,99,0,-1.15590481106406
26,1,-0.384766401167985,-0.36529519524542
26,10,0,-0.103625042547663
26,100,0,-0.36164691058433
26,11,0,-0.292516165679758
26,12,0,0.0220638526397791
26,13,0,0.19342470202392
26,14,0,0.221789460085851
26,15,0,-0.13718362996775
26,16,0,-0.247730637871878
26,17,0,-0.349124283344745
26,18,0,-0.00459864977998218
26,19,0,0.187988361537366
26,2,0,0.0204257150568802
26,20,0,-0.122233500435291
26,21,0,-0.322697401653971
26,22,0,0.258896100552047
26,23,0,-0.0376160199563258
26,24,0,0.0529715083059362
26,25,0,-0.0616130700852935
26,26,0,-0.399645256998672
26,27,0,0.284560232741069
26,28,0,0.0520198137848622
26,29,0,0.372562620726635
26,3,0,-0.207917943429528
26,30,0,0.16000658820515
26,31,0,0.211351783187643
26,32,0,0.0238831917733651
26,33,0,-0.290929762461228
26,34,0,-0.0441852738265369
26,35,0,-0.0379388282979007
26,36,0.602748562902316,0.589976582023459
26,37,0,0.661202579075526
26,38,0,0.194381432125728
26,39,0,-0.34137096266721
26,4,0,0.445904220511896
26,40,0,0.259567071771083
26,41,0,0.0138026517749985
26,42,0,-0.148709496604526
26,43,0,-0.0597792461676937
26,44,0,-0.247301785065995
26,45,0,-0.350641331715102
26,46,0,-0.0871393074249874
26,47,0,0.176778099400839
26,48,0,-0.213134641518664
26,49,0,0.162988689169022
26,5,0,0.0805608096431539
26,50,0,0.284839804953392
26,51,0,0.217562142280244
26,52,0,0.147534962704492
26,53,0,-0.110761006626435
26,54,0,0.433545550868517
26,55,0,-0.0351340162069794
26,56,0,-0.0666493535336934
26,57,0,-0.155510809759846
26,58,0,0.0794782824663108
26,59,0,0.451403557115303
26,6,0,-0.00783848948239639
26,60,0,0.336331288266418
26,61,0,0.0658502408539634
26,62,0,-0.393973026890002
26,63,0,-0.0654343359230093
26,64,0,0.222422591147501
26,65,0,0.135994269650612
26,66,0,0.12388124679393
26,67,0,0.161082798008375
26,68,0,0.057134807471383
26,69,0,-0.328219410753324
26,7,0,0.075309457563192
26,70,0,0.289140026007465
26,71,0,0.0858963449305661
26,72,0,0.351309544501006
26,73,0,0.203223817467573
26,74,0,0.448173627848417
26,75,0,-0.00920171359993408
26,76,0,0.00470691197305415
26,77,0,0.306123270206126
26,78,0,0.167086479663204
26,79,0,-0.17030240448498
26,8,0,-0.056641002907589
26,80,0,0.189938381857902
26,81,0,-0.0527465661070705
26,82,0,0.370512056551582
26,83,0,-0.0687727733148766
26,84,0,-0.0378756394802167
26,85,0,-0.0601117236362871
26,86,0,-0.162850221885163
26,87,0,0.156445467790404
26,88,0,0.196373466540422
26,89,0,0.362109690072506
26,9,0,0.081858231037646
26,90,0,0.114746566787683
26,91,0,-0.036620436357929
26,92,0,0.0644504907175957
26,93,0,-0.124754251728883
26,94,0,0.0211676136946694
26,95,0,-0.223197162383363
26,96,0,-0.0217233387297603
26,97,-0.268576719035969,-0.139558042080983
26,98,0,0.249602773024205
26,99,0,-0.337506372001462
27,1,0,0.0544534356308532
27,10,0,-0.0133037762818476
27,100,0,0.131931226511542
27,11,0,0.334871570234172
27,12,0,0.00722475223453281
27,13,0,0.0554656358208618
27,14,0,0.036621194115313
27,15,0,0.00933471903766124
27,16,0,-0.0908422611524783
27,17,0,-0.0736187491658159
27,18,0,0.0219473972462908
27,19,0,-0.289424801038704
27,2,0,-0.0098064113356916
27,20,0,-0.00372138218826248
27,21,0,0.356175508421728
27,22,0,-0.025670565559185
27,23,0,0.0628596990962859
27,24,0,0.324928564257943
27,25,0,0.0342837298537428
27,26,0,-0.00861908891100864
27,27,0,0.149900859612668
27,28,-0.026857976377949,-0.0509560716830925
27,29,0,-0.0850355452543182
27,3,0,-0.0274216690716053
27,30,-0.518421006762984,-0.609643843698008
27,31,0,-0.0170363551991209
27,32,0,-0.0289636169961563
27,33,0,0.105039031920196
27,34,0,-0.0527583083132084
27,35,0,0.0507499008020406
27,36,0,-0.321204683988979
27,37,0,0.157218416426836
27,38,0,-0.141478793624047
27,39,0.102349837708954,0.159837489350396
27,4,0,0.153380532742576
27,40,0,0.127138374131856
27,41,0,-0.0145515791701083
27,42,0,0.0237500279923189
27,43,0,-0.0546329325158157
27,44,0,0.118036545520076
27,45,0,0.235513313933269
27,46,0,-0.0589072236394373
27,47,0,0.0732917171577102
27,48,0,-0.0855572104756232
27,49,0,-0.0588185484963437
27,5,0,-0.0347989612322618
27,50,0,0.0406642010048148
27,51,0,0.0123471900922074
27,52,0,0.0332942422424439
27,53,0,0.0371157128863537
27,54,0,-0.0578913267201425
27,55,0,0.187620687883888
27,56,0,-0.0312592099851835
27,57,0.0521736300737596,0.0887127918354563
27,58,0,-0.0169601153624103
27,59,0,-0.000518232978664875
27,6,0,0.0540293764388212
27,60,0,0.11688506521678
27,61,0,-0.0591718976028927
27,62,0,0.300936441198167
27,63,0,-0.0134172607259676
27,64,0,-0.136574740600616
27,65,0,-0.202775904182501
27,66,0,0.0997367806836436
27,67,0,0.0320603456346538
27,68,0,0.210122030310928
27,69,0,-0.125294230416966
27,7,0,-0.0299866172921185
27,70,0,-0.249385717648267
27,71,0,0.152742023851331
27,72,0,-0.0930674216508235
27,73,0,0.133388619992781
27,74,0,0.0897020853627542
27,75,0,-0.0181183637204565
27,76,0,0.00218241350523848
27,77,0,0.006907077210886
27,78,0,0.0240944568674374
27,79,0,-0.0735712880794192
27,8,0,-0.0293750176751571
27,80,0,-0.024076592029012
27,81,0.0865376664363344,0.0277759666863393
27,82,0,-0.164755927314106
27,83,0,0.00169691947023448
27,84,0,-0.0612606754686849
27,85,0,-0.290984697857262
27,86,0,-0.157868183047613
27,87,0,0.0260118744282303
27,88,0,0.198279479295558
27,89,0,0.268982166842085
27,9,0,0.20861499217346
27,90,0,0.0131216288072177
27,91,0,-0.0513012622919642
27,92,0,-0.0098043449673011
27,93,0,0.00152606609454063
27,94,0,0.0150801041297305
27,95,0,-0.0711157434775456
27,96,0,0.0775045902604662
27,97,0,-0.0424654965381519
27,98,0.651964968184015,0.449944552363893
27,99,0,0.326137521393733
28,1,0,-0.00527158409827212
28,10,0,0.20490821797961
28,100,0,0.0499736712454055
28,11,0,-0.219493885989795
28,12,0,0.185430681610153
28,13,0,-0.0707849389460757
28,14,-0.371224076804355,-0.219919667730103
28,15,0,-0.0135841434022618
28,16,0,0.174707454047157
28,17,0,0.172891056647642
28,18,0,-0.0212853706328797
28,19,0,0.254383236161813
28,2,0,-0.0707733710948544
28,20,0,0.0135258215077483
28,21,0,0.144972156939979
28,22,0,-0.247461393181132
28,23,0,-0.00616474485953194
28,24,0,-0.364043465017924
28,25,0,-0.0493399448178722
28,26,0,0.17971899981369
28,27,0,0.0773921400477994
28,28,0,-0.0505523073216118
28,29,0,0.102314195169384
28,3,0,-0.170339587168545
28,30,0,0.0441394596563517
28,31,0,0.0115209473199647
28,32,0,0.0487401122308066
28,33,0,-0.11406946995011
28,34,0,0.0400575492099316
28,35,0,0.0291715275451153
28,36,0,-0.084078457864459
28,37,0,0.145279304727724
28,38,0,-0.0952034976020991
28,39,0,0.0452353235495999
28,4,0,0.120720353492295
28,40,0,-0.159004529264293
28,41,0,-0.221835218533127
28,42,0,-0.0272033191904325
28,43,0,-0.0261691808058844
28,44,0,0.250284442611961
28,45,0,0.271019211951038
28,46,0,0.0222432733707063
28,47,0,-0.035184460977056
28,48,0,-0.000412046165096618
28,49,0,0.0157877515477792
28,5,0,0.0609906231139787
28,50,0,0.240515294718535
28,51,0,0.0985973516660185
28,52,0,-0.127764648558853
28,53,0.161705641158864,0.15262925387778
28,54,0,-0.0614617825887803
28,55,0,-0.0503251018526225
28,56,0,-0.2042641237419
28,57,0,-0.0249926276143768
28,58,0,0.0135117360959474
28,59,0,-0.109646013596162
28,6,0,0.101195348723321
28,60,0,0.21455944118353
28,61,0,-0.0592859839218741
28,62,0,0.138011270656093
28,63,0,-0.0451612324661815
28,64,0,0.00344058438105532
28,65,0,0.201080859248159
28,66,0,-0.0762743652873766
28,67,0,-0.0531992051200298
28,68,0,-0.00526111507755348
28,69,0,0.197070579545926
28,7,0.311517614058147,0.241008092063161
28,70,0.548387329239594,0.691782588442749
28,71,0,-0.0469226898988482
28,72,0,0.154107652538526
28,73,0,-0.14200382678703
28,74,0,0.184135019161753
28,75,0,0.180621792508662
28,76,0,0.0233895355544617
28,77,0,0.223753730211094
28,78,0,0.148821160653449
28,79,0,-0.0394487930375708
28,8,0,-0.0124056458472841
28,80,0,0.14978951148922
28,81,0,-0.0198358133619127
28,82,0,-0.0123371307723978
28,83,0,-0.0060759710460528
28,84,0,0.112253041287949
28,85,0,0.236910828988949
28,86,0,0.146399383116876
28,87,0,0.124254980428996
28,88,0,0.0621197281240861
28,89,0,-0.0854724219349465
28,9,0,-0.265171761945828
28,90,0,0.00383508552572764
28,91,0,0.205741723914516
28,92,0,-0.0157936503953765
28,93,0,0.112528737702409
28,94,0,0.0247715882384455
28,95,0,0.135552619618437
28,96,0,-0.0427796283394804
28,97,0,-0.107375075085895
28,98,0,0.141133787379761
28,99,0,0.140585959709387
29,1,0,0.0564201341464943
29,10,0,0.049032827703832
29,100,0,0.0766652131389342
29,11,0,-0.126513270294827
29,12,0,-0.0825345252970666
29,13,0,0.0437766054800197
29,14,0,0.135467897179193
29,15,0,-0.036670703303005
29,16,0,0.178166521204183
29,17,0,0.103788706962801
29,18,0,-0.00343403482879159
29,19,0,0.0982542851427139
29,2,0,-0.0522879604828388
29,20,0,0.145678243526446
29,21,0,-0.189565348797263
29,22,0,-0.0455656438876205
29,23,0,0.0771157999551353
29,24,0,-0.0686929059466614
29,25,0,0.0298802730900494
29,26,0,0.148153802988103
29,27,0,-0.0363176578132353
29,28,0,0.00598155289892123
29,29,0,-0.138111702030376
29,3,0,-0.190214421552297
29,30,0,-0.0678351283054619
29,31,0,-0.00686479041123478
29,32,0,0.0387165619602839
29,33,0,-0.0670916074750318
29,34,0,0.0229131496517609
29,35,0,0.0336587010911244
29,36,0,-0.0348421728265643
29,37,0,0.214610367754726
29,38,0,-0.0718189896048047
29,39,0,0.0183121736284005
29,4,0,-0.151639915476804
29,40,0,-0.0190982897603341
29,41,0,-0.0546237626270523
29,42,0,0.0284098690393833
29,43,0,0.0287825510708331
29,44,0,0.0539224075386523
29,45,0,0.15830483190472
29,46,0,0.000526056169788314
29,47,0,-0.0202586296769931
29,48,0,0.0748731942030695
29,49,0,0.0276815884272635
29,5,0,-0.107689868709588
29,50,0,0.0970394512843588
29,51,0,-0.0168515417785221
29,52,0,-0.024462754747689
29,53,0,0.0306330641140892
29,54,0,-0.131922406864948
29,55,0,0.00143083020118971
29,56,0,0.000692572781724456
29,57,0,0.0724299638533893
29,58,0,0.0138936864311682
29,59,0,0.0486749155318723
29,6,0,0.0139531891698808
29,60,0,-0.18378650962972
29,61,0,-0.00266941445591109
29,62,0,-0.0762328522252601
29,63,0,-0.0727239110734702
29,64,0,-0.059451917554729
29,65,0,-0.0343557383328902
29,66,0,-0.0328149672734139
29,67,-0.371743438505683,-0.350863671210247
29,68,0,-0.17198831331023
29,69,0,0.113102698958331
29,7,0,0.0104334500681525
29,70,0,0.0711281475088477
29,71,0,-0.0319305518219552
29,72,0,0.065865224213738
29,73,0,-0.0909225727004995
29,74,0,0.142570776788428
29,75,0,0.0347035822042957
29,76,0,0.0229242165087753
29,77,0,0.234189216061201
29,78,0,-0.0187899168467782
29,79,0,-0.0253892303190312
29,8,0,-0.157149805380924
29,80,0,-0.235230751504696
29,81,0,0.00976754231840702
29,82,0,-0.0519055471644972
29,83,0,-0.0217953445765042
29,84,0,0.0327334123748297
29,85,0,0.00270435678195617
29,86,0,0.00923097705543473
29,87,0,0.158886768109526
29,88,0,-0.0431717627416106
29,89,0,-0.107267737845076
29,9,0,0.128527401883668
29,90,0,0.0177436517701199
29,91,0,0.104713572613304
29,92,0,-0.0156947332800796
29,93,0,-0.00192972791813002
29,94,0,0.000661790759999134
29,95,0,0.0837431372107976
29,96,0,0.0446748750426215
29,97,0,-0.0824386827425697
29,98,0,-0.0374659861079546
29,99,0,0.0263719692859345
3,1,0,-0.0208106236151292
3,10,0,0.0182970308760787
3,100,0,0.000653667918169385
3,11,0,0.228227964757014
3,12,0,0.18225158060918
3,13,0,-0.0969372398220435
3,14,0,0.06819020117605
3,15,0,-0.275871852733232
3,16,0,0.0717992859645318
3,17,0,-0.0898870841667073
3,18,0,0.175752608656974
3,19,0,-0.37044019892852
3,2,0,-0.134084772321689
3,20,-0.00772939865460392,0.278394498003525
3,21,0,-0.151686509403176
3,22,0,-0.158049298886836
3,23,0,0.166730409307605
3,24,0,0.451234636367794
3,25,0,-0.22792452424929
3,26,0,-0.0123824040887748
3,27,0,0.0289370625375074
3,28,0.282578857752221,0.265003122190791
3,29,0,-0.0836302873752771
3,3,0,-0.293505913832959
3,30,0,-0.104797587946516
3,31,0,0.236536702466062
3,32,0,0.304170696026221
3,33,0,0.20539522064748
3,34,0,-0.231200793713457
3,35,0,0.119897473814016
3,36,0,-0.339065677430264
3,37,0,-0.530159529866962
3,38,0,0.00780083146339115
3,39,0,0.174344227818452
3,4,0,0.0669699145825277
3,40,0,0.040370556066762
3,41,0,0.106123682305706
3,42,0,-0.236364974868315
3,43,0,-0.308872563189404
3,44,0,0.061687698945868
3,45,0,-0.0897157413509242
3,46,0,-0.282584364045432
3,47,0,0.0714748040106264
3,48,0,-0.11463685405041
3,49,0,0.258305839003633
3,5,0,-0.166344007473673
3,50,0,0.461213794721276
3,51,0,0.225857733394202
3,52,0,0.0190868345138584
3,53,0,-0.00963427342281044
3,54,0,0.233382029706859
3,55,0,-0.102885184929725
3,56,0,0.0705845767456967
3,57,0,-0.192619463857459
3,58,0,0.23571948843966
3,59,0,0.0608012431354905
3,6,0.524403431805938,0.542989611018515
3,60,0,0.321531615593697
3,61,0,-0.169686135634183
3,62,0,-0.0763108036115286
3,63,0,-0.119322297733414
3,64,0,0.0779519898796433
3,65,0,-0.437685473362802
3,66,0,-0.125513777200044
3,67,0,0.00108563196935944
3,68,0,0.0651950068142611
3,69,0,0.00636434972661827
3,7,0,0.0282479221518947
3,70,0,0.379899656197362
3,71,0,0.367046954164925
3,72,0,-0.0323174467029932
3,73,0,-0.106602177608889
3,74,0,-0.359659301843191
3,75,0,-0.00958223960383222
3,76,0,0.107747936218929
3,77,0,-0.0356536102133066
3,78,0,-0.480572383865176
3,79,0,-0.170514748082743
3,8,0,-0.179552364973388
3,80,0,-0.0452608578173722
3,81,0,-0.154930991928857
3,82,0,0.0727817515558714
3,83,0,-0.167984705217216
3,84,0,-0.0489043234859493
3,85,0,-0.552018436533594
3,86,0,0.03116462423938
3,87,0,-0.0296264303514983
3,88,0,0.0396928874109442
3,89,-0.257838189574203,-0.386939780770788
3,9,0,0.113417272987323
3,90,0,0.194538045316707
3,91,0,0.0420402937814278
3,92,0,0.359128964447099
3,93,0,-0.112719144391446
3,94,0,0.233256662959146
3,95,0,-0.0247926994511087
3,96,0,0.0467448200109466
3,97,0,-0.41627757488378
3,98,0,0.175873552827004
3,99,0,-0.0879076943258631
30,1,0,0.01116370382705
30,10,0,0.0905117403346991
30,100,0,0.135093225710557
30,11,0,-0.198465922281706
30,12,0,0.026518586960874
30,13,0,0.106511260736086
30,14,0,0.196049057322552
30,15,0,-0.113063483444128
30,16,0,0.0952241045514741
30,17,0,-0.121305970155773
30,18,0,0.0320613460131646
30,19,0,-0.0894291137786218
30,2,0,-0.000129314077559361
30,20,0,0.0723004231940526
30,21,0,0.217980503057954
30,22,0,0.0887056951938533
30,23,0,0.0355179717950629
30,24,0,-0.0283923098113177
30,25,0,-0.0527417373437945
30,26,0,0.0307224390012426
30,27,0,-0.45776738775792
30,28,0,0.0364645681874234
30,29,0.545323199319188,0.464207116300335
30,3,0,-0.065881734124001
30,30,0,0.371739083963175
30,31,0,0.0687709564363988
30,32,0,0.070524228547388
30,33,0,-0.0275845465289702
30,34,0,-0.156365153610496
30,35,0,0.0447313313511647
30,36,0,0.0931678835565508
30,37,0,-0.045372147884734
30,38,0,-0.0210079839722608
30,39,0,-0.0897536836503716
30,4,0,0.01436183423256
30,40,0,0.136544025783764
30,41,0,0.0152328526040684
30,42,0,-0.0185565805453424
30,43,0,0.0320626947425016
30,44,0,-0.306315430802879
30,45,0,-0.180227604567518
30,46,0,-0.0768065839010463
30,47,0,0.460330122633755
30,48,0,0.114620938634035
30,49,0,0.230185137869849
30,5,0,0.160823647105236
30,50,0,0.217760111494311
30,51,0,0.126628362123671
30,52,0,-0.0763758923861553
30,53,0,-0.0702598935230178
30,54,0.142086609226556,0.339671030718238
30,55,0,-0.0717664946390917
30,56,0,-0.079016745534454
30,57,0,0.183188777769655
30,58,0,-0.0432795877782845
30,59,0,-0.212652570120636
30,6,0,0.0346982547419865
30,60,0,-0.316434487612514
30,61,0,-0.0168185890928328
30,62,0,0.100084546881963
30,63,0,-0.015968311268264
30,64,0,-0.015426322285804
30,65,0,-0.248632144378684
30,66,0,-0.0410787193309149
30,67,0,-0.0116046417987361
30,68,0,-0.287688360005821
30,69,0,0.119821150440259
30,7,0,-0.0134829578546425
30,70,0,0.201959746705263
30,71,0,0.0476708474387042
30,72,0,0.0555340879710937
30,73,0,0.00708502128006724
30,74,0,-0.335261719447596
30,75,0,0.0252459151320945
30,76,0,0.0302571580980653
30,77,0,0.171611721892419
30,78,0,-0.0877758828764108
30,79,0,-0.00848806656056742
30,8,0,-0.18455807315631
30,80,0,0.0434136437194386
30,81,0,0.0078178199953938
30,82,0,-0.17207720791931
30,83,0,-0.0363297999723335
30,84,0,0.00541340299775316
30,85,0,0.0682726862532964
30,86,0,-0.10602254689433
30,87,0,-0.672723772682948
30,88,-0.76238662982369,-0.657499354636887
30,89,0,-0.187453910356302
30,9,0,0.11382274642403
30,90,0,0.168597427121856
30,91,0,0.152156169306873
30,92,0,0.235811276390896
30,93,-0.426638942736068,-0.474282818080156
30,94,0,0.000662804357758161
30,95,0,-0.0657409337667033
30,96,0,0.0590780444242102
30,97,0,-0.0928590486063358
30,98,0,0.0050439536438625
30,99,0,-0.167306546430115
31,1,0,0.153679412467091
31,10,0,-0.165554485597552
31,100,0,0.207077997761229
31,11,0,0.215438806836184
31,12,0,-0.333781893985977
31,13,0,-0.00544294685540577
31,14,0,-0.527936641995582
31,15,0,0.536432572228541
31,16,0,-0.241252524560235
31,17,0,0.22292480640635
31,18,0,-0.355779281149402
31,19,0,0.277976157299635
31,2,0,0.438948534780333
31,20,0,-0.617827061317109
31,21,0,-0.256225292467716
31,22,0,-0.315405885514533
31,23,0,-0.261997723221388
31,24,0,-0.626940056660194
31,25,0,0.341845184131347
31,26,0,0.068989727850882
31,27,0,0.228713655519745
31,28,0,-0.188425880307155
31,29,0,-0.303775016642315
31,3,0,0.944379676353669
31,30,0,0.0991158733769458
31,31,0,-0.552282655939335
31,32,0,-0.289747412384473
31,33,0,0.186780711011909
31,34,0,0.835512091405258
31,35,0,-0.278552898635922
31,36,0,0.371969625596734
31,37,0,0.709592953308154
31,38,0,-0.320971287202417
31,39,0,0.0460630127376364
31,4,0,-0.268401411373981
31,40,-0.448370929832137,-0.21913648110903
31,41,0,-0.0293995165302697
31,42,0.759658604202292,0.830711853600611
31,43,0,0.720567779844631
31,44,0,0.23195814883374
31,45,0,0.670430640492527
31,46,0,0.585530165647378
31,47,0,-0.234502079855336
31,48,0,0.531349397320659
31,49,0,-0.70869848237474
31,5,0,0.0392336203419356
31,50,0,-1.32604879091025
31,51,0,-0.45353575395331
31,52,0,0.222759305115432
31,53,0,0.150513360249019
31,54,0,-0.505610901324042
31,55,0,0.129163725400473
31,56,0,0.0421684930392484
31,57,0,0.219930708318184
31,58,0,-0.620137922510793
31,59,0,-0.290375381494779
31,6,0,-0.568593173463692
31,60,0,-0.0511886428958635
31,61,0,0.100897401624022
31,62,0,0.124591970985316
31,63,0,0.0105376093505346
31,64,0,-0.197047728106832
31,65,0,0.599666547032307
31,66,0,0.277068644697584
31,67,0,-0.00695205413289365
31,68,0,-0.103358888063795
31,69,0,0.451737306487947
31,7,0,-0.0857981898328537
31,70,0.289148322868632,-0.226696623647862
31,71,0,-0.633530856127388
31,72,0,-0.199808866479711
31,73,0.251972211914886,0.269016109305608
31,74,0,0.547279833223291
31,75,0,0.346039123139155
31,76,0,-0.226525877342309
31,77,0,-0.201213260392609
31,78,0,0.0358581977086114
31,79,0,0.301270021173845
31,8,0.186436747292874,0.331305380965996
31,80,0,-0.119680850053541
31,81,0,0.452411803869204
31,82,0,-0.181213716044083
31,83,0,0.420843883602847
31,84,0,0.297410178080957
31,85,0,0.343444108677176
31,86,0,-0.268754282104235
31,87,0,-0.468425389042569
31,88,0,-0.187154684241858
31,89,0,0.477387321840147
31,9,-0.261528689669132,-0.304455305163157
31,90,0,-0.536556251208134
31,91,0,-0.51007345644741
31,92,0,-0.92215551850033
31,93,0,0.435984008695894
31,94,0,-0.549578871360713
31,95,0,-0.123005347871315
31,96,0,0.0382100995171464
31,97,0,1.20080749309813
31,98,0,-1.2054419593834
31,99,0,0.766265037652878
32,1,0,-0.0181741699890325
32,10,0,-0.338857420683733
32,100,0,0.0280231124490095
32,11,0,0.0382683230921343
32,12,0,-0.0845188734897128
32,13,0,-0.0617801093473974
32,14,0,-0.823088811643618
32,15,0,0.373405952565855
32,16,0,-0.249089118540501
32,17,0,-0.02908593737491
32,18,0,-0.318322162828319
32,19,0,0.257734936718061
32,2,0.366653301791795,0.439024199619565
32,20,0,-0.517337539134492
32,21,0,-0.44375621515527
32,22,0,-0.17077373304962
32,23,-0.631539702660567,-0.623812961082963
32,24,0,-0.534283998174455
32,25,0,0.204642767295873
32,26,0,-0.0973714042082489
32,27,0,0.157412320861535
32,28,0,-0.13020269349199
32,29,0,0.258222768189238
32,3,0,0.840456560219402
32,30,0,0.123137092084325
32,31,0,-0.439473549169112
32,32,0,-0.235265568493494
32,33,0,0.107934167569609
32,34,0,0.693366785526026
32,35,0,-0.332731530697544
32,36,0,0.237945907995002
32,37,0,-0.188341547689763
32,38,0,0.0172826266045505
32,39,0,-0.0089694734126537
32,4,0,0.115476791367974
32,40,0,-0.208118021805796
32,41,0,0.0582506453667708
32,42,0,0.403815549005485
32,43,0,0.534216435980973
32,44,0.0912319114646189,0.349080855524946
32,45,0,0.247252192602064
32,46,0,0.466063822905576
32,47,0,-0.224465882006606
32,48,0,-0.220381108286116
32,49,0,-0.63017797433714
32,5,0,0.295177232913069
32,50,0,-1.43972259490525
32,51,0,-0.524315343881911
32,52,-0.488917747462213,-0.299883870155692
32,53,0,0.214773934886522
32,54,0,0.0659955422884855
32,55,0.0930680776310627,0.0477952376542322
32,56,0,0.13310626741001
32,57,0,-0.133484885613233
32,58,0,-0.442277563978883
32,59,0,0.0908915927335864
32,6,0,-0.329381573966287
32,60,0,0.389459889996138
32,61,-0.478022435678184,-0.180508143234901
32,62,0,-0.070604120625092
32,63,0,0.232137345694486
32,64,0,-0.123993913455417
32,65,0,0.650633057512688
32,66,0,0.0128173190024045
32,67,0,0.393410364720212
32,68,-0.343403212671237,-0.739261263029147
32,69,0,0.318200362998446
32,7,0,-0.223608041460332
32,70,0,-0.275838325759751
32,71,0,-0.432759540727896
32,72,0,-0.135725057873297
32,73,0,0.166975122829072
32,74,0,0.439903849056551
32,75,0,0.505291929455576
32,76,0,-0.224260586090283
32,77,0,0.107466583158443
32,78,0,-0.0955545026010364
32,79,0,0.427078709212343
32,8,0,0.208774936189497
32,80,0,0.217740426263817
32,81,0,0.370117582339778
32,82,0,0.245192237172768
32,83,0,0.318737598522371
32,84,0,0.420932368860266
32,85,0,0.0465158600359939
32,86,0,-0.0406603520674308
32,87,0,-0.263921142969835
32,88,0,-0.0883327220815429
32,89,0,-0.0247610139209217
32,9,0,-0.0688071174135502
32,90,0,-0.490155447503298
32,91,0,-0.463909321021747
32,92,0,-0.63902605484554
32,93,0,0.280810387182649
32,94,0,-0.360740837618342
32,95,0,-0.0940540962964312
32,96,0,-0.218514793893388
32,97,0,1.07980018200682
32,98,0,-1.61636339354691
32,99,0,0.496916635868931
33,1,0,0.0227427094193492
33,10,0,0.0833660065021897
33,100,0.0412734280974061,-0.173464052561121
33,11,0,-0.0865844738066292
33,12,0,-0.0179278112301351
33,13,0,-0.193287680408535
33,14,0,-0.2024585042694
33,15,0,0.056641668846567
33,16,0,0.309294789036343
33,17,0,0.191024958661324
33,18,0,-0.0240265263488542
33,19,0,-0.0462879139409602
33,2,0,-0.0605590271621395
33,20,0,-0.0066016525376747
33,21,0,0.292277227532583
33,22,0,-0.0546587279557343
33,23,0,-0.125497343166196
33,24,0,-0.0277481772225286
33,25,0,0.0374826951879531
33,26,0,0.116794242417009
33,27,0,0.0698034361993439
33,28,0,-0.0326503394121605
33,29,0,0.319259621469433
33,3,0,-0.103221094575952
33,30,0,0.074020276826246
33,31,0,-0.0900288965566864
33,32,0,-0.0993461304876218
33,33,0,0.000927620559966927
33,34,0,-0.0501325184130642
33,35,0,-0.0580328607578316
33,36,0,-0.173464425522741
33,37,0,-0.191574507189713
33,38,0,0.173045298647178
33,39,0,0.025892640254096
33,4,0,-0.0963363656329491
33,40,0,-0.254085593781126
33,41,0.0516808539132585,-0.0142381021843943
33,42,0,-0.123741009496071
33,43,0,-0.0576167420377409
33,44,0,0.0204719676466428
33,45,0,-0.233152170149353
33,46,0,0.0728234371546657
33,47,0,-0.283052822014359
33,48,-0.366286662659213,-0.475426346689807
33,49,0,-0.0744724448959403
33,5,0,0.179465486101765
33,50,0,-0.164456132527049
33,51,0,-0.0840738984963098
33,52,0,-0.247519800005255
33,53,0,-0.0131851633558631
33,54,0,-0.151727917515947
33,55,0,-0.104788210756107
33,56,0,-0.0441009745433196
33,57,0,-0.229550410582328
33,58,0,0.0988549589933971
33,59,0,0.0808276003253294
33,6,0,-0.00564472616928799
33,60,0,-0.0170437361121209
33,61,0,0.0845857090608313
33,62,0,0.0809568222946617
33,63,0,0.169379553343772
33,64,0,0.0705921164724053
33,65,0,0.167030145261715
33,66,0,-0.265157699648139
33,67,0,0.0638197876675468
33,68,0,-0.128689667237901
33,69,0,-0.0253139302626719
33,7,0,0.0358633454313428
33,70,0,0.0971349956808475
33,71,0,-0.0627455423590043
33,72,0,0.0602321719038532
33,73,0,-0.307230048720833
33,74,0,-0.213395325754608
33,75,0,0.0441263473272169
33,76,0,-0.0111626131410494
33,77,0,0.0538769658975407
33,78,0,-0.0225762141633255
33,79,0,0.205011981715029
33,8,0,0.102340597811936
33,80,0,0.145074478632772
33,81,0,-0.0608425480505639
33,82,0,0.301897328827891
33,83,0,-0.0010907669374819
33,84,0,-0.00287602256352867
33,85,0,0.52069909229122
33,86,0.641246951405238,0.593415339793969
33,87,0,0.286982016885935
33,88,0,0.119432832645297
33,89,0,-0.635692472228834
33,9,0,-0.0729151114127832
33,90,0,-0.0812012299461741
33,91,0,0.0622482778307896
33,92,0,0.0754388656706207
33,93,0,-0.0339660085015176
33,94,0,0.0404963309229
33,95,0,0.110738405793651
33,96,0,-0.20967995981865
33,97,0,-0.054773438544031
33,98,0,0.00250630776743418
33,99,0,0.0325956741013865
34,1,0,-0.0143049429090963
34,10,0,-0.081375987077154
34,100,0,0.0559016442755172
34,11,0,0.0909641232945252
34,12,0,-0.0546622401798272
34,13,0,0.100516996282388
34,14,0,0.138214256078864
34,15,0,-0.177443513773355
34,16,0,-0.22809427174218
34,17,0,-0.0893782997634069
34,18,0,0.196476362495007
