eq,variable,betas_dgp,beta_estimate
128,12,0,-0.0774925550602921
128,120,0.140312380120989,-0.278483407721127
128,121,0,-0.0417397682823841
128,122,0,-0.0415306171254762
128,123,0,-0.071876081740465
128,124,0.0521159889921638,0.255195528310416
128,125,0,-0.0634968767247333
128,126,0,-0.117039838679357
128,127,0,0.271651570213109
128,128,-0.0639547909827527,0.0127834175539624
128,129,-0.343695261128239,-0.123963999556715
128,13,0,-0.154219278185751
128,130,0,-0.0325259582042689
128,131,-0.193730594880068,0.170851583281911
128,132,0,0.0648292404940668
128,133,0.140635167899247,-0.0417007096307581
128,134,0,-0.246793081036727
128,135,-0.060178361329905,0.051532607883989
128,136,0,-0.229758878936892
128,137,0,0.00438558481604949
128,138,0,-0.0113965233335913
128,139,0,0.132274123980463
128,14,0,0.184248934603713
128,140,0,0.157611652889393
128,141,0,0.180369724034464
128,142,0,-0.147305158043279
128,143,0,0.218219550943673
128,144,-0.113655167632634,0.0449494823235869
128,145,0,-0.107896685403696
128,146,0,0.0257790769547001
128,147,0,-0.249609544141477
128,148,0,-0.267493715823243
128,149,0,-0.041473619502593
128,15,0,0.037879860198408
128,150,0.144581815513191,0.168178876589323
128,16,0,0.0723684589527255
128,17,0,0.160038375119246
128,18,0,-0.0280433775944488
128,19,0,-0.124849006334715
128,2,0,-0.0627245862846576
128,20,0,0.111500092433355
128,21,0,0.199257943680171
128,22,0,0.137878342387361
128,23,0,0.109029443235005
128,24,0,-0.172290122022084
128,25,-0.0911361193092253,0.0936413689316233
128,26,0,0.0532024003393382
128,27,0,-0.0601459152960315
128,28,-0.120107750443644,-0.356632756933668
128,29,0,-0.0420296782633506
128,3,0,0.113589975355821
128,30,0,0.0891842169975644
128,31,-0.0545421249735907,0.0813995799643387
128,32,0.0610446657620442,0.191658985650869
128,33,0,0.0401512108072678
128,34,-0.10143306898663,-0.248027800412513
128,35,0,-0.0554250805015847
128,36,0.0181777673995333,0.129809630004141
128,37,0,-0.180422959516996
128,38,0,0.0576062359917767
128,39,0,0.15131393564846
128,4,0,-0.281364474233684
128,40,0,0.265313322621686
128,41,0,0.0980730273460992
128,42,0,-0.0723829262927008
128,43,-0.0516982144269521,0.270960624913841
128,44,0,0.279172137434411
128,45,0,0.0214417203338619
128,46,-0.136722704531032,-0.179682363633616
128,47,0,-0.0243548996162753
128,48,0,0.130773624126952
128,49,-0.060179725605402,0.0326008635556897
128,5,0,-0.114489842033953
128,50,0,-0.0309069033794776
128,51,0,-0.0727431585041909
128,52,0,-0.109006437949262
128,53,0,0.214809570397693
128,54,0,0.226206310978493
128,55,0.0199142212695837,-0.24922729802736
128,56,0,-0.185359125388696
128,57,0,-0.303059094591677
128,58,0,0.311784134116673
128,59,0,-0.116379015336672
128,6,0,0.0545429210805764
128,60,0,-0.0807864352544933
128,61,0,-0.200646656495568
128,62,0,0.327868441556114
128,63,0,-0.0621270285206096
128,64,0,0.0254026689472509
128,65,0.143874670939059,-0.0162234638733099
128,66,-0.0866671130087273,0.271730296710785
128,67,0.0896880792750227,0.339579842976125
128,68,0,-0.0401798123024705
128,69,0,0.244130721828143
128,7,0.0744831425403177,0.295989947472252
128,70,0,-0.17328707662551
128,71,0,0.118913918954074
128,72,-0.0441986907119444,-0.309092964777589
128,73,0,-0.120730752836599
128,74,0,-0.116835063920345
128,75,0,0.22099305233242
128,76,-0.296480992636999,-0.272874043581676
128,77,0,0.135540062744467
128,78,0,-0.233656583809135
128,79,0,0.198840269478923
128,8,-0.00808290790554092,0.248475672766979
128,80,0,-0.0611039145506183
128,81,0,-0.194537765724291
128,82,0.100786607766043,0.183016915429437
128,83,0,-0.294427313856419
128,84,0,-0.14171082465228
128,85,0,0.251141622059354
128,86,0,0.0709157435511514
128,87,0,-0.161315054969749
128,88,0,-0.18131104577229
128,89,0.292624577964672,0.259187353393153
128,9,0,0.0552416819985882
128,90,0,0.246600233251207
128,91,0,0.2164431815378
128,92,0,-0.00536919000320026
128,93,-0.234323045383201,-0.349966178525667
128,94,0,0.229624498267521
128,95,0,0.0463486636374877
128,96,0,0.137155748176448
128,97,0,-0.105793104464187
128,98,0,-0.204946281248149
128,99,0,0.0334238745803043
129,1,0,-0.150986357032727
129,10,0,-0.121792203967555
129,100,0,0.348263223534491
129,101,0,-0.0528170712938794
129,102,0,-0.174858297434195
129,103,0,-0.0613572589240769
129,104,0.179499505473575,0.313383540244346
129,105,0,0.216477429590202
129,106,-0.0248545370402873,-0.406946795397821
129,107,0,-0.290227761856214
129,108,0,-0.354259084576755
129,109,0,0.185014810077412
129,11,0,-0.369897517288464
129,110,0,-0.054125260000463
129,111,0,0.298869907891144
129,112,0,-0.0758772035656539
129,113,0,-0.0774999566205905
129,114,0,-0.166593927603789
129,115,0,-0.120366716348273
129,116,0,-0.471195211887795
129,117,0,0.35886521304298
129,118,0,0.0219869436695247
129,119,0.279102352258111,0.277160609234414
129,12,-0.0927799285429012,0.0922506474645177
129,120,-0.0265775871291092,-0.439491567522275
129,121,0,0.155417193916326
129,122,0,0.319054542051001
129,123,0.143588385273239,0.133775627450257
129,124,0,0.48737396133574
129,125,0,0.0100144969975592
129,126,-0.144815883106114,-0.249642095500675
129,127,0,0.321999724799406
129,128,0,0.202617948813333
129,129,0,0.0107559450161913
129,13,-0.118233431237417,0.161755353082642
129,130,0,0.557593446855912
129,131,-0.0444502679655783,0.274915582706671
129,132,0,-0.100259424955576
129,133,0,0.0610031012333905
129,134,-0.0414032992271443,-0.0356143497281525
129,135,0,-0.382232171767126
129,136,0,0.0292125462247818
129,137,0,-0.00451260513877074
129,138,0,-0.0655687486811896
129,139,-0.0682056054677689,-0.107568534613619
129,14,0,-0.0609883882191701
129,140,0,0.154649034268836
129,141,0,0.359918907299369
129,142,0,-0.386078343095268
129,143,0,0.00474937695415698
129,144,-0.247051879678637,-0.100103639459021
129,145,-0.0696376127031927,-0.379786055396759
129,146,0.264109381039131,0.0790403576621219
129,147,0,-0.110888762907705
129,148,0,-0.353576394559608
129,149,-0.113477258028384,-0.178770539400289
129,15,0,0.0288861604982399
129,150,-0.221182295266733,-0.29897402972183
129,16,-0.0900035770300042,0.117615900847375
129,17,0.0688070082620255,0.103827124183886
129,18,0,0.0891898459129141
129,19,-0.179373906046213,-0.311541438755734
129,2,0,0.123501734449498
129,20,0,0.391160381895266
129,21,0,0.295626798101647
129,22,0.15073442601344,0.33686261736494
129,23,0.0596214253265064,0.132612372523229
129,24,0,-0.0698568722758868
129,25,0,0.0967145616720536
129,26,0,-0.250725705329216
129,27,0,-0.156194869663859
129,28,-0.249723627521251,-0.328020946700692
129,29,0,0.0872087101687894
129,3,0,0.120466847533897
129,30,0,0.199974117914868
129,31,0,0.0556299280304809
129,32,0,0.218005160583232
129,33,0,0.0854935303841455
129,34,0,-0.332975597260415
129,35,0,-0.158829051179588
129,36,0,0.12332136101337
129,37,0,-0.0695921736528424
129,38,0,-0.18472901534072
129,39,0,0.137891098128874
129,4,0,-0.446322059833735
129,40,0.106352907459132,0.337239206781573
129,41,0,0.13418936009662
129,42,0,0.19961417711639
129,43,0,0.34494083737332
129,44,-0.140967446663261,0.169028409884562
129,45,0,-0.0761837350629694
129,46,-0.0581733225129735,-0.0995447151892303
129,47,0,-0.272031964359409
129,48,0,0.333014105212707
129,49,0,0.116026916434673
129,5,0,0.195046811815096
129,50,0,-0.23813510850583
129,51,0,-0.321943585384194
129,52,0,-0.0291054597239499
129,53,0,-0.190503557664127
129,54,-0.0280963589838403,-0.186036275519626
129,55,0,-0.29877669069568
129,56,-0.0643045529760443,-0.111413762939274
129,57,-0.00747850852917259,-0.275920622863985
129,58,0,0.294144207616838
129,59,0,-0.0120282552250445
129,6,0,0.27040581273654
129,60,0,0.139756554355288
129,61,0.173621601670776,-0.131088710323145
129,62,0,0.341790706122115
129,63,0,-0.275105755902391
129,64,-0.219738690050155,-0.337311447565748
129,65,0.060601508607002,-0.0849084893085711
129,66,0,0.0340661538114101
129,67,0.345329928430044,0.231343129656682
129,68,0,0.0135749319612578
129,69,0,-0.275036251454638
129,7,0.0218619096248026,0.296219454999716
129,70,0,0.0251105187343001
129,71,0,0.0505907332875274
129,72,0,-0.288520998686819
129,73,0,-0.184411932917753
129,74,0,0.10582909763266
129,75,0,0.448869570164842
129,76,0.0664452357170371,0.119222259220942
129,77,-0.242626609859107,-0.00559722058403916
129,78,0,0.0841961930675916
129,79,0,-0.109003728414548
129,8,0,0.182748923593891
129,80,0,-0.303863770446638
129,81,0,-0.116573748789915
129,82,0,0.36622130582711
129,83,0.108015163237057,-0.155273310020763
129,84,-0.0511543903119182,-0.0325777899639985
129,85,0,0.508687635706235
129,86,-0.422792819566451,-0.0745870397823855
129,87,0.125435777900156,-0.0513166560256815
129,88,0,-0.412456727880581
129,89,0,0.297338207076271
129,9,0,-0.0840691136871009
129,90,0,-0.106872686932772
129,91,0,0.0549434001567558
129,92,0,-0.11985682987388
129,93,0,0.0168223514640385
129,94,0.0974488135728897,0.537721386854819
129,95,-0.146986670925419,-0.156638368231384
129,96,0,0.223191638012608
129,97,-0.110384211218709,-0.551291479357298
129,98,0.10231129606569,-0.393610035567002
129,99,0.0165255950258407,-0.080772187990528
13,1,0,0.0631749064638347
13,10,0,0.0819718972055706
13,100,-0.0638478307987117,-0.0621597055473788
13,101,0,-0.225164569833463
13,102,0.101247329460696,-0.317593352672141
13,103,0,0.193865639437031
13,104,0.277062014250373,0.593172069325127
13,105,0,0.122903341962137
13,106,0,-0.348916250421685
13,107,0,-0.438300374324419
13,108,0,-0.429287302110972
13,109,-0.0714514936225727,0.0690416002484763
13,11,0,-0.147212956033428
13,110,0,-0.0450715058052855
13,111,0,0.00575920177046288
13,112,0,0.195092884778796
13,113,-0.193898942215538,-0.575281837235372
13,114,0,-0.200038533157718
13,115,0,0.160206343016453
13,116,0.105460851289456,0.211931177482548
13,117,0,0.289153792597725
13,118,0,0.0903344629277053
13,119,0.19242730124848,0.280303392915324
13,12,0,0.162324008798619
13,120,-0.0771347242242257,-0.410437910527263
13,121,0,-0.12630568946167
13,122,0,0.235367498005215
13,123,0,0.285200828505115
13,124,0,0.211371677372918
13,125,0,0.264054708026646
13,126,0,-0.0205085343432994
13,127,0,0.049838708460779
13,128,0,0.274213700396942
13,129,0,-0.0560468549637281
13,13,0,0.298276380902666
13,130,0,0.287068812443515
13,131,0,-0.101858168783122
13,132,0,-0.298647229415568
13,133,0,0.31985002248507
13,134,0,-0.147089629372321
13,135,-0.0503728255925054,-0.414521218211995
13,136,0,0.167307692370709
13,137,0.0171008859221492,-0.287613041488578
13,138,-0.0406437967806478,-0.347899211636354
13,139,0,0.0450054601009954
13,14,0,0.0731432376873718
13,140,-0.0416647229683066,0.327834513035058
13,141,0,0.360679571390448
13,142,0,-0.300544288984125
13,143,0,0.382632263266127
13,144,0,0.15800314427081
13,145,0,0.104307182318136
13,146,0,0.352531870221739
13,147,0,-0.405664948574642
13,148,0,-0.14325370312298
13,149,0,-0.397272629528072
13,15,0,0.535366623274126
13,150,0,-0.125193019848604
13,16,0,0.277189377132895
13,17,0,-0.428421415749988
13,18,0.220458817653023,-0.0100521327777932
13,19,0,-0.359515645933909
13,2,0,-0.03575984575358
13,20,0,0.310382287171451
13,21,0,-0.09073302883302
13,22,0,0.193969291969219
13,23,0,0.34659180539585
13,24,0,-0.461916342104975
13,25,0,0.343533475780868
13,26,0,-0.13830275338982
13,27,0,0.0407145195715946
13,28,0,0.149885532130535
13,29,0,0.213788238122068
13,3,0,-0.0458044087154848
13,30,-0.0670163248786405,0.0576630588186218
13,31,0,0.361192624342755
13,32,0,0.369330509236455
13,33,0,0.329875829690042
13,34,0,-0.158932129532664
13,35,-0.106096356557872,0.317202516177184
13,36,0,0.583014706800194
13,37,0,-0.0778680365335503
13,38,0.0903108091984896,0.397622713761275
13,39,0,0.042779902139684
13,4,0,0.200429730273666
13,40,-0.11886680190735,0.402005932282973
13,41,0,-0.0895434108554001
13,42,0,0.219058424099559
13,43,0.091101082660059,0.62132104201329
13,44,0.223092853869476,0.292316068301864
13,45,0,-0.386589051921801
13,46,0,0.303199933407039
13,47,0,-0.41427953872461
13,48,0,0.0241722410765451
13,49,-0.0336125854905686,0.415480083027229
13,5,-0.129361498617679,-0.0525385294116847
13,50,0,0.295567831245071
13,51,0,0.288430732698944
13,52,0,0.274482100276291
13,53,0,-0.416622821745044
13,54,0.0156237328277263,-0.225606342855377
13,55,0,0.0814951241122497
13,56,0,0.278598300530125
13,57,0.0820008396747403,-0.276784957585638
13,58,0,0.232289109368088
13,59,0,0.426597306802114
13,6,0,-0.0267821114768476
13,60,0.121545062456174,0.489081297845956
13,61,0,-0.175052021252225
13,62,0,-0.251655153119023
13,63,0,-0.179468003886849
13,64,0,0.152038575420733
13,65,0,-0.45800726012216
13,66,0,0.36865411408142
13,67,0,0.367583020427457
13,68,0,0.221647872130742
13,69,0.0457246359830454,-0.149538941303844
13,7,0,0.144297394784377
13,70,0,-0.348841820153042
13,71,0.0259502964195602,0.391585007113069
13,72,0,-0.113984894579257
13,73,0,0.274188950104688
13,74,0,0.160916688422736
13,75,0,0.0206640147641601
13,76,0.0702476342447237,0.199458572909195
13,77,0,0.330426645018336
13,78,0,0.195251174582062
13,79,0,0.275844306822074
13,8,0.0252234259956868,-0.0763666583256117
13,80,0,-0.419184005290812
13,81,0,-0.14794575011562
13,82,0,0.468087745762977
13,83,0,-0.585574264969877
13,84,0,0.158597488765686
13,85,0,0.255083702305541
13,86,0.0179181355626328,0.268598754492789
13,87,0,-0.218860221823767
13,88,0,0.0703454731118204
13,89,0,0.0915551105957885
13,9,0,0.0927949831092123
13,90,0.00259613695689026,-0.324548419903833
13,91,0.00654881126376589,0.0347038685416334
13,92,0.0940162225059934,0.308439027829161
13,93,-0.0939134961243658,-0.47018039446712
13,94,0.0721608312637744,0.00627713643234339
13,95,-0.193557906006693,-0.640892034407696
13,96,0.104510353006913,0.524827658543308
13,97,0,-0.203105067682264
13,98,0,-0.0439655103810398
13,99,0.0864939964496974,-0.252259203106547
130,1,0.24222487581539,0.205594645144722
130,10,0.0162943566135382,-0.0378970535786649
130,100,0,0.053730937087161
130,101,0,-0.00809212280785159
130,102,0,-0.145248059018877
130,103,0.0792312276593608,0.0680963372008907
130,104,0,0.0248495803150301
130,105,0,0.165101413664987
130,106,0,-0.008371336088712
130,107,0,-0.0968310200247874
130,108,-0.125929678212969,-0.109547525410666
130,109,0,0.0695721024909298
130,11,0,0.1385396675693
130,110,0,0.0615827727857631
130,111,0,0.0209804006533801
130,112,0,0.108091581963998
130,113,0,-0.220629806437432
130,114,0,0.0102067867287973
130,115,0,0.0165546213261522
130,116,0,0.0861316654358302
130,117,0,0.04114662679173
130,118,0,-0.0363306122000701
130,119,0.0275584684721292,0.170802737899847
130,12,0.0400266968694351,0.0306737043462266
130,120,0,-0.139016206243958
130,121,0,-0.296188035725183
130,122,0,0.128981815959322
130,123,0,0.0130784472582106
130,124,0,0.127150598933422
130,125,-0.0891271891212467,0.171547611102937
130,126,0,-0.0548332178453171
130,127,0,0.0112535318689914
130,128,0,-0.0566999694607546
130,129,-0.139709248616132,-0.27651719064386
130,13,0,0.0317074999002408
130,130,0,-0.263671016613191
130,131,0,-0.0030344544130211
130,132,0,0.0367749806489249
130,133,0,0.0429007129402746
130,134,0,-0.165217161620196
130,135,0,-0.110768281489574
130,136,0,-0.0745618661064198
130,137,0.0800912983443236,-0.160359386133981
130,138,0,-0.349526397698573
130,139,0,-0.0772255897730396
130,14,0,-0.0364537708641942
130,140,0,0.309963892701182
130,141,0.112786001643304,0.25389735987771
130,142,0,0.0254828148463957
130,143,0,0.0792454540051539
130,144,0,0.0622632005051793
130,145,0.0940976377593097,0.20714884835329
130,146,0,0.187455978788563
130,147,0,0.0248612885527922
130,148,0,-0.0708925619709024
130,149,0,-0.138645684114095
130,15,0,0.119541283348931
130,150,0,0.0783728869745203
130,16,0,0.142945935314711
130,17,-0.127685143734079,-0.141008542036382
130,18,0,-0.041268123528339
130,19,0.0864772406299302,-0.0990221565045788
130,2,0,0.162457153438172
130,20,-0.0167100174414999,0.0976920127588998
130,21,0,-0.262493266960559
130,22,-0.109286438074015,0.0354920613110541
130,23,0.029026229188924,0.0769586647424815
130,24,0,-0.229108871469871
130,25,0,0.170052157301392
130,26,0,0.10143558221457
130,27,-0.238279709904417,-0.116177615592491
130,28,0,0.0299431433501005
130,29,0,-0.0305753564831936
130,3,0,-0.0251598025995592
130,30,0,0.0641288020090161
130,31,0.197072479092638,0.30084517736897
130,32,0.220314394745345,0.373178110140578
130,33,-0.0969028016901605,0.177162745286571
130,34,-0.0291504281873555,0.118748106642715
130,35,0,0.197425105722296
130,36,-0.0519733365406338,0.243334728390561
130,37,0,-0.00718309806386555
130,38,0,0.0613884195087958
130,39,0.130346252375798,0.231134663877051
130,4,-0.222156665270119,-0.0353128916909205
130,40,-0.0875701741835529,-0.04758303782786
130,41,-0.107185212298093,-0.0361015617497875
130,42,0,0.0304505512480456
130,43,0,0.27256948542313
130,44,0,0.0424600937985835
130,45,0.0892154919980096,-0.0709796107266421
130,46,0,0.0188730535161784
130,47,0,-0.143933238642173
130,48,0,-0.108008124223482
130,49,0.0024511595141011,-0.0118183028928981
130,5,0,-0.254872559479946
130,50,0,0.201741682359417
130,51,0,0.0379820937065833
130,52,0,0.0455233044831668
130,53,0,-0.0999692011368166
130,54,0.0753537169792429,0.208327679058498
130,55,-0.324525362796716,-0.18475985133821
130,56,0.0531922562192207,0.146669293712572
130,57,0.08319234350524,-0.132867584737894
130,58,0,0.0119748543299047
130,59,0,0.177034220889853
130,6,0,-0.00448032944136049
130,60,0,0.150356409791555
130,61,0,-0.050374667731618
130,62,0,-0.103500952785521
130,63,0,-0.11633684933007
130,64,0,0.160777628089986
130,65,-0.289073627256581,-0.183928855367722
130,66,0,0.162691299019312
130,67,0,0.162538774989863
130,68,0,0.126042216248353
130,69,0,0.186222500870254
130,7,0,-0.0320898202536209
130,70,0,-0.170658166235478
130,71,0,0.0488296886157892
130,72,0,-0.061831259022481
130,73,0,0.123845825272663
130,74,0,0.0673138205755328
130,75,-0.100153506002486,-0.146756989793698
130,76,0,0.146643589402213
130,77,0,0.0562695892553903
130,78,0,-0.0273696632582753
130,79,0,0.295920518938661
130,8,0,0.0223243437005321
130,80,-0.105734888226648,-0.123915414358245
130,81,0,-0.0603411092078029
130,82,0,0.144076384307079
130,83,0.0640167155839797,-0.219983652951539
130,84,0,0.0392661702619213
130,85,0.059955319169127,0.226565390545168
130,86,0,0.15104274523436
130,87,0,-0.176361962949282
130,88,0,0.157364397669283
130,89,0,-0.0407029060036274
130,9,0,0.113927400782671
130,90,0,-0.105866630647981
130,91,0,0.176635651061282
130,92,0,0.0478364909612543
130,93,0,-0.296193190475182
130,94,0,-0.193455429334009
130,95,0,-0.274090762477647
130,96,0,0.146866365822778
130,97,0,-0.0126603235389823
130,98,0.120662411232298,0.0232060665563013
130,99,0,-0.0196335947411543
131,1,0,-0.122663286757113
131,10,-0.113692380988441,-0.119771710267337
131,100,0,0.177529657206845
131,101,0,0.0033840386614562
131,102,0,-0.165624750832639
131,103,0,-0.0488287145341137
131,104,0.172092856093488,-0.022553630982872
131,105,0,0.225701251098412
131,106,0,0.229594003745087
131,107,0.0336568374221595,0.14913312141194
131,108,0,0.0722519759098122
131,109,0,-0.0100607661572346
131,11,0,0.0587120158413882
131,110,0,0.0125328676938599
131,111,-0.0342160275964308,0.0172569809907855
131,112,0,-0.0581491528146378
131,113,0.288627588688018,0.198997620915155
131,114,0,-0.23672036254419
131,115,0.0222847561049877,-0.277880961082261
131,116,0.190589010967996,0.163855276063295
131,117,-0.0378629868874408,-0.0567173324936959
131,118,0,-0.253852129229102
131,119,0.053038993895098,0.00621665592798182
131,12,0.065775603027756,0.0867619785036995
131,120,0,-0.133283574307852
131,121,0,-0.222684114083077
131,122,0,-0.0309604207279276
131,123,0,0.0258159932135061
131,124,0,-0.0119132065293021
131,125,0,-0.252776481612547
131,126,-0.102612987133661,-0.247606011687375
131,127,-0.055066023904368,-0.0924692060781413
131,128,0.00791911028813856,-0.15265968134596
131,129,-0.415560258518539,-0.383889206739967
131,13,-0.0909251058601387,-0.164582651618923
131,130,-0.436640493860045,-0.460676873932015
131,131,0.061057092425132,-0.152622203709873
131,132,0,0.180333675765972
131,133,0.185205461998445,0.00571825802976623
131,134,0.1918042286622,-0.0818685337487851
131,135,0,0.0127841559954585
131,136,-0.160387586854536,-0.281927881752392
131,137,0.0321342713240525,-0.063645903159869
131,138,0,-0.0366764073235406
131,139,0,-0.077044715257709
131,14,0.191753594137533,0.293556617227575
131,140,-0.0306101885696543,0.116172440848759
131,141,0,-0.0538062908900841
131,142,0,0.137641328702437
131,143,0,-0.0692000770124363
131,144,0,0.258843335664549
131,145,0.016954753984757,0.0924131001937776
131,146,0,-0.103267932622299
131,147,0.0211734866600077,0.267086829527974
131,148,0,-0.0220397530158889
131,149,0,-0.148776299181278
131,15,0,-0.19557120400676
131,150,0,0.152859721209736
131,16,0,-0.0842336908276907
131,17,-0.238710361329422,-0.0272408371265859
131,18,0,0.16001385086665
131,19,0,0.0742347994451133
131,2,0,0.0451093376667989
131,20,0,-0.0890329979055324
131,21,-0.119536015032913,-0.130280703732195
131,22,0.140671498672932,0.0698710766931515
131,23,0,-0.0891912944887314
131,24,0,0.00480832619294694
131,25,0,0.016227504942718
131,26,0,0.272460045289057
131,27,0,0.0703555207041656
131,28,0,-0.00385407674677347
131,29,0,-0.114784037827794
131,3,0.0773307372973798,0.213249392126028
131,30,0,-0.011908089829681
131,31,0,0.171324528605983
131,32,0,0.206913297791686
131,33,0,0.0403031952414874
131,34,0,0.0506597084194495
131,35,0,-0.0465990172109679
131,36,0,0.0112997696323331
131,37,0,-0.0650515376888966
131,38,0,-0.164760655977626
131,39,0,0.131645611153097
131,4,0,-0.168895426566671
131,40,-0.273069889444435,-0.19524059663692
131,41,0,-0.00957390789824302
131,42,-0.200259251178259,-0.275012345945343
131,43,0,0.0103833348689453
131,44,0,0.0457091648468382
131,45,0,0.146476384918744
131,46,-0.226354079659373,-0.266039597762967
131,47,0,0.0338037177640114
131,48,0,-0.0589794734956036
131,49,0,-0.118961860554067
131,5,-0.0501550209035685,-0.412254720336914
131,50,0,-0.151245113828976
131,51,0,-0.0974078201762186
131,52,0,-0.0850406665947577
131,53,0,0.148627229403017
131,54,0,0.358179086729626
131,55,0,-0.069355131810924
131,56,-0.231505688205119,-0.057654865295294
131,57,-0.0115384364941363,-0.137499680515223
131,58,-0.0746613427147834,-0.153860557054737
131,59,0,0.0586509713234576
131,6,0,-0.0541431440208907
131,60,0,-0.143078388347591
131,61,0,-0.0477046840482298
131,62,0,0.0581874586328577
131,63,0,-0.196190411644973
131,64,0,-0.133270656618652
131,65,-0.119123552667127,-0.0484134624098263
131,66,0,-0.053148967452317
131,67,0,0.14763199961703
131,68,0,-0.0897764492613218
131,69,0,0.19057728708979
131,7,-0.0189215500471919,0.0196334943674111
131,70,0,0.0435166489327601
131,71,0,-0.0984777723472752
131,72,0,-0.0999366090810703
131,73,0,-0.00345247087016925
131,74,-0.152205819346408,-0.0721122494200941
131,75,0,-0.265259349241685
131,76,0,0.1896200632802
131,77,0.0424962471127306,-0.0109129457215674
131,78,0,0.034785414193385
131,79,0.171351334478666,0.160629989814501
131,8,0,0.0351805308841265
131,80,0.15692860871345,0.284421374433109
131,81,0,-0.173895365639151
131,82,0,-0.124965021650348
131,83,-0.0812998645289623,-0.162519937978882
131,84,0,-0.148893656324544
131,85,0,-0.0798709947465957
131,86,0.0211234855520428,0.104922819848245
131,87,0,-0.0656948365626159
131,88,-0.0892835115686352,0.0259441957244842
131,89,0,-0.101915235486163
131,9,0,-0.0271390520716205
131,90,-0.217241259077034,-0.15014079167968
131,91,0,0.0720635131206329
131,92,0,-0.147249546164793
131,93,0,-0.0288866895498844
131,94,0,-0.0417722918580853
131,95,0,0.0852198551750724
131,96,0,-0.0298336340470491
131,97,-0.214443075435496,-0.00874135709080966
131,98,0,-0.140993556936655
131,99,-0.0407172894649225,0.0828426844644795
132,1,0.166831134170039,0.0211989296728035
132,10,0,-0.268345486720778
132,100,0,-0.349975015625937
132,101,0,0.346813633116493
132,102,0,0.526554218183591
132,103,0,-0.105956507727441
132,104,0,-0.730793598723189
132,105,0,-0.373813493295154
132,106,0.000253461213288137,0.528629202436259
132,107,0,0.601916979300269
132,108,0,0.500785446331079
132,109,-0.299798694331486,-0.345715096466541
132,11,0,0.186192468720543
132,110,0,-0.0515632315631602
132,111,-0.145571916153757,-0.370734426779539
132,112,0,-0.0991657287596622
132,113,0.052071966213021,0.485695030059819
132,114,-0.140120637742215,0.0663243926579202
132,115,0,-0.176266154315452
132,116,0,-0.0971363670149783
132,117,0,-0.468682943088732
132,118,0,-0.0817530051236008
132,119,0,-0.416348480092063
132,12,0,-0.116267385297746
132,120,0.0860720013916721,0.651876483020916
132,121,0,0.27778589753366
132,122,0,-0.209178980917133
132,123,0,-0.0405143099798017
132,124,0,-0.449268697126561
132,125,0,-0.0523568433489471
132,126,0,0.213067067808976
132,127,0,-0.284292789786741
132,128,0,-0.352251654985228
132,129,0,0.0209823188547099
132,13,0.0119652887768624,-0.214782539246236
132,130,0,0.192684411100254
132,131,0,0.214525117776581
132,132,0,0.18138892536121
132,133,0,-0.0742789865812515
132,134,0,0.4325117448224
132,135,0,0.195870441049851
132,136,0,-0.0345136155507916
132,137,0.0741630265263717,0.0653081241269966
132,138,0,0.3237107018197
132,139,0.0976835216353234,-0.140401055991475
132,14,0,-0.365040406440404
132,140,-0.0800941011900595,-0.567360923548634
132,141,0,-0.57096616262005
132,142,0,0.346826258739816
132,143,0,-0.536461404381197
132,144,0,-0.288148514024805
132,145,0,0.00877625091533326
132,146,0,-0.338657102036194
132,147,0,0.348908410088885
132,148,0,0.356750232664578
132,149,0,0.375564450526439
132,15,-0.194445486612919,-0.580063442795507
132,150,0.0393793897981399,-0.161944269058953
132,16,-0.0372302915918755,-0.3039620417788
132,17,0,0.220615805169917
132,18,0.0200220186701474,0.205691720523464
132,19,0.152901589246223,0.483511356821209
132,2,0,-0.0422227896146972
132,20,0,-0.315172198774479
132,21,0,-0.0560524729748495
132,22,0,-0.381084406498816
132,23,0,-0.442748417464777
132,24,0,0.542958900644342
132,25,0,-0.502725322923811
132,26,0,-0.0785421890500846
132,27,0,-0.0255197540103417
132,28,0,0.171162733025016
132,29,-0.0100592414574657,-0.150227761822481
132,3,0,-0.195689670157966
132,30,-0.254816227804314,-0.447743853819178
132,31,0,-0.488112477744667
132,32,9.54023596971549e-05,-0.74426784145749
132,33,-0.295332637193809,-0.345182136692225
132,34,0,0.179534860778122
132,35,-0.188520882882182,-0.2964380917167
132,36,-0.216660308597956,-0.812429095260917
132,37,0,0.256365788785102
132,38,0,-0.294301170986392
132,39,0,-0.063831819238567
132,4,0,0.209412432263791
132,40,0,-0.39219887722688
132,41,0,0.017590516616477
132,42,0,-0.300491976674657
132,43,0.0621260340830665,-0.717563878552233
132,44,0.0333709101167162,-0.345411975940472
132,45,0,0.334131706196512
132,46,0,-0.306171433845099
132,47,0,0.60308395384761
132,48,0.216525581890835,-0.00421934259133892
132,49,0,-0.39256489121827
132,5,0,0.334808384682668
132,50,0,-0.0819989942649216
132,51,0.250978769697435,0.110952739475747
132,52,0,-0.169816798193941
132,53,0,0.200952139553855
132,54,-0.189501250360083,-0.104500757021314
132,55,0,0.195580377987622
132,56,0.115260382997284,-0.0433649028892868
132,57,0.170495355166783,0.747087041286336
132,58,0,-0.357193802633317
132,59,0,-0.452477913710301
132,6,0,0.111295027530363
132,60,0,-0.380159083994146
132,61,0,0.396957562085943
132,62,0,-0.0251248472636827
