,Var1,Var2,betas_dgp,cov_dgp,prediction
11708,62,58,0.0,-0.0698208313620344,0.0039039001773577575
11709,62,59,0.14788899311263098,0.0591133235795516,0.0012526056628069575
11710,62,60,0.0,0.0234068165762984,0.0034765258214459202
11711,62,61,0.0,-0.0523319636029923,0.012227588904427246
11712,62,62,0.0,1.0,0.022624490247288416
11713,62,63,0.0,-0.0148365411769141,0.004570634313901714
11714,62,64,-0.186564507116207,0.116624193425617,0.00036524910355108703
11715,62,65,0.0,-0.0846096567097275,0.0016816616945547383
11716,62,66,0.0,0.0285060781429588,0.002360337457197135
11717,62,67,0.0,0.0405303805318597,0.002688189455908128
11718,62,68,0.0,0.00482912722531796,0.0024668341282417616
11719,62,69,0.0,0.0931563900245875,0.0070770304281012955
11720,62,70,0.0,0.136313133060142,-0.007938825167236983
11721,62,71,-0.169082637933362,0.00233349933218137,0.005171608966104551
11722,62,72,0.0,-0.102147051484267,0.0013326853528827162
11723,62,73,0.0,0.165506668932632,0.0026592272639778336
11724,62,74,0.0,0.160370114184528,0.0016585020934674832
11725,62,75,0.0,-0.00320110809634295,0.0024479564721099603
11726,62,76,0.0,-0.118436958696985,0.002991672855624118
11727,62,77,0.0,0.0539989424804727,0.002697196119197082
11728,62,78,0.0,-0.216902524036986,0.02441388698690407
11729,62,79,0.0,0.15398828306374499,0.050247014043108426
11730,62,80,0.0,0.0693308482002153,-0.0055225140470687405
11731,62,81,0.0,0.0971764281341667,0.000551270743117714
11732,62,82,0.0,-0.0356079556560282,-0.0004547351998890998
11733,62,83,-0.15823594485005898,0.11074179070754901,0.0017852424695593166
11734,62,84,0.0,-0.0938507262135586,0.0035889147895196826
11735,62,85,0.0,0.0141065116734038,0.0017944362976170887
11736,62,86,0.0,0.0633787590713573,0.002906398692593059
11737,62,87,0.0,0.00784014946101406,0.0029672680917282907
11738,62,88,0.0,-0.0660624540103463,0.0064117207131306805
11739,62,89,0.161035519703807,-0.0641353269552673,0.00196398303347504
11740,62,90,0.0,0.0376978783630895,0.004017285674205996
11741,62,91,0.0,-0.194009360029038,0.0027094534790952163
11742,62,92,0.0,-0.11631424133573999,0.018263408990880255
11743,62,93,0.0,-0.0294142174947709,-0.0010954406011511567
11744,62,94,0.0,-0.0122473833930648,0.0024455655491968688
11745,62,95,0.0,0.11289579568526299,0.0022281828346985225
11746,62,96,0.0,0.130876026682936,0.0081668794865813
11747,62,97,0.0,-0.0388556087180162,0.0028580903249952098
11748,62,98,0.0,0.0296961880712667,0.005083390537296584
11749,62,99,0.0,0.0483836661365466,0.005265308133888749
11750,62,100,0.0,0.00943066782101324,0.002728211517386353
11751,62,101,0.0,-0.143908405883138,0.005100579043497583
11752,62,102,0.0,-0.0158137158082388,0.0012613821138088516
11753,62,103,0.0,0.00799162238657919,0.004608435630474272
11754,62,104,0.0,0.139072355303796,-0.0254657289688695
11755,62,105,0.0,0.186780897238071,-0.0019734207303684
11756,62,106,0.0,-0.260145161940328,0.003064702363187669
11757,62,107,0.0,-0.0968991118388438,0.0009903363824618878
11758,62,108,0.0,-0.0282395182658085,0.0028708839609753282
11759,62,109,0.0,-0.0605649475287236,0.006695711689660459
11760,62,110,0.0,-0.169400030124016,-0.00017541472856778822
11761,62,111,0.0,0.0432962284959099,0.0034167926277539513
11762,62,112,0.0,-0.186464356235517,0.0011591005838444196
11763,62,113,0.0,0.0894207806408676,0.0049349208269025635
11764,62,114,0.0,-0.102489861116754,-0.001378953793482024
11765,62,115,0.0,-0.0343815309986507,0.003699789971848497
11766,62,116,0.0,0.0990160084569929,0.0100337796830003
11767,62,117,0.169627757992648,0.0707780892299278,0.012521718888332893
11768,62,118,-0.166647411816945,0.007614106938858729,0.008135861249284447
11769,62,119,0.0,-0.11774123883359,0.006316793240260196
11770,62,120,0.0,0.16887140388075303,0.0014353877554609687
11771,62,121,0.16610839067358701,0.0418240793246696,0.002571411420653344
11772,62,122,0.0,0.0216594667376086,0.0027199719519005847
11773,62,123,-0.154147449821372,0.14220845041034802,0.02171570068584644
11774,62,124,0.0,-0.0868021688783965,0.002653701643830955
11775,62,125,0.0,0.0607419274714814,0.004674962487723594
11776,62,126,0.0,0.0197834570137041,0.002742290198539318
11777,62,127,0.0,-0.0298972450518969,0.0038397761622580738
11778,62,128,0.0,0.007925911610264659,0.003468663856347869
11779,62,129,0.0,0.0494161526626227,0.0013218709854169656
11780,62,130,0.0,-0.23050817078820496,0.0017500203478474548
11781,62,131,0.0,-0.0255062964997533,0.007326916840244072
11782,62,132,0.0,0.0332927163508304,-0.00014311641468156043
11783,62,133,0.0,0.14405773365357402,0.0014719729036666213
11784,62,134,0.0,-0.23730606258060602,0.004916570254243091
11785,62,135,0.0,-0.20767416301108302,0.0018417683785021833
11786,62,136,0.0,0.0542279658154448,0.002313954678742593
11787,62,137,0.165058879030328,0.0177151827331294,0.0036670142652086395
11788,62,138,0.0,-0.0070489302790089,0.001514839089320765
11789,62,139,0.0,0.0649279266253121,0.002830323375740371
11790,62,140,0.0,-0.0103757874599967,0.001903440539645713
11791,62,141,0.0,0.192152773393133,0.013507162286919894
11792,62,142,0.0,-0.0670050176507339,0.0046560017063622654
11793,62,143,0.0,-0.16608645127896499,-0.002152993338722375
11794,62,144,0.0,-0.0662862253630087,0.006332953660123321
11795,62,145,0.0,-0.23572612284777303,0.0023028168810527287
11796,62,146,0.0,0.20593500046136498,0.013579263662453493
11797,62,147,0.0,-0.0543059623092198,0.0050928175200522065
11798,62,148,0.0,-0.00817835504913994,0.0030656227854762306
11799,62,149,0.0,0.00692039027876636,0.0049433421563481045
11800,62,150,0.0,-0.0814993594679253,-0.004353807695156051
11801,62,151,0.0,-0.0371773118826343,0.0035753201075903016
11802,62,152,0.0,0.0126215448164713,0.0016909685004079633
11803,62,153,0.0,0.042909332226937005,0.0033090117155636515
11804,62,154,0.0,-0.0238676382182505,0.0031077561931864973
11805,62,155,0.0,0.000207817754558001,0.002196016099122761
11806,62,156,-0.161810098808407,0.00492330038618207,0.003253652957554941
11807,62,157,0.0,0.0794189396605354,0.006529946072937218
11808,62,158,0.0,-0.0772220715096662,-0.019302621115188073
11809,62,159,0.0,0.0511527458806239,0.0022618739300152937
11810,62,160,0.0,0.015928385023221,0.0030489478729372886
11811,62,161,0.0,-0.00788948074848887,0.0026336443086242985
11812,62,162,0.0,-0.239497480511325,0.0011833402847290582
11813,62,163,0.0,0.0961469453615154,-0.009903403342274743
11814,62,164,0.0,-0.0710363245209522,0.006890981464262701
11815,62,165,0.0,0.121967491903275,0.003906803678535405
11816,62,166,0.0,-0.0212205208752415,0.01922678503299708
11817,62,167,0.0,0.0218370487811597,0.002764048436074537
11818,62,168,0.0,0.02462088136941,0.002806651170680415
11819,62,169,0.0,0.0606803616199567,0.0009134891533994923
11820,62,170,0.0,-0.0905931889737557,0.003072678337168057
11821,62,171,0.0,-0.0539166966656712,0.0028589130339577895
11822,62,172,0.0,-0.0455014394048506,0.0027722502602593193
11823,62,173,0.0,0.00207293763691577,0.0035429045037731117
11824,62,174,0.0,0.11752738464145301,0.0008787896466274582
11825,62,175,0.0,0.0600797328591059,-0.015042002538121367
11826,62,176,0.15622719351904402,0.0717687784089007,0.0010573683510338879
11827,62,177,0.0,0.0005636458129175741,0.0032199420715854758
11828,62,178,0.0,-0.0189244133148039,0.016752886181192105
11829,62,179,0.0,0.13235260683514902,0.005164255038413791
11830,62,180,0.0,-0.0616715121088849,0.001832427523059612
11831,62,181,0.0,0.101580521083901,0.0028320138187234206
11832,62,182,0.0,-0.0241634757710786,0.02528908832536204
11833,62,183,0.0,0.0514058435726492,0.0028553591864612913
11834,62,184,0.0,-0.0738311497346703,0.0030487106566736487
11835,62,185,0.0,-0.0602846521297676,0.0017824188985428938
11836,62,186,0.0,0.11693746127900301,0.0005614856168257133
11837,62,187,0.0,-0.128872100392072,0.014118025428975172
11838,62,188,0.0,0.0512237412224024,0.0022618739300152937
11839,62,189,0.0,0.00439632123402073,0.0037592213317209876
11840,62,190,0.0,0.13549611887403398,0.0015326120954529303
11841,62,191,0.0,-0.004630232178691129,-0.006636829338174069
11842,63,1,0.0,0.0197684759745676,0.002742290198539318
11843,63,2,0.15908772078031,-0.00968039307714466,0.01485212491005853
11844,63,3,0.0,0.0251203793988203,0.0020986805919694465
11845,63,4,0.0,-0.0564999679737607,0.0024929760175557846
11846,63,5,0.0,-0.0124002873198758,0.01828592428075957
11847,63,6,0.0,-0.0125642095610976,0.002622349828540253
11848,63,7,0.0,0.0225669927212723,0.00278515407229665
11849,63,8,0.0,0.0409826693260826,0.003340971187954295
11850,63,9,0.178458540793631,-0.00870221873236269,0.0015206856757811848
11851,63,10,0.0,0.0199024844803655,-0.00509673727265747
11852,63,11,0.0,-0.0303114419272722,0.004380703127748644
11853,63,12,0.0,-0.0130458889969509,0.0016230147925704725
11854,63,13,0.0,0.0026175185668631897,0.0037474848259348966
11855,63,14,0.0,-0.0606211670094264,0.0024003684063224106
11856,63,15,0.0,0.0618903654618208,0.0010424095006285146
11857,63,16,0.0,0.0061759431991217206,0.002665656509590787
11858,63,17,0.0,0.0661329980401663,0.008333969222992635
11859,63,18,-0.170533110634841,0.0056652512515351795,0.0027092186310808688
11860,63,19,0.0,0.0387627563689522,0.0032695892044168973
11861,63,20,0.0,-0.0070307979935041705,0.001514839089320765
11862,63,21,0.0,-0.0188475821081207,0.011070854181466137
11863,63,22,0.0,0.00217271709609663,0.006096928745105603
11864,63,23,0.0,-0.0177508360971814,0.0048136676253827506
11865,63,24,0.0,-0.0339205698344649,-0.0004258456626534679
11866,63,25,0.0,0.0284283943593229,0.002360337457197135
11867,63,26,0.0,-0.0323443746256771,0.01060652720315042
11868,63,27,0.0,-0.00840606214854569,0.002595788777036035
11869,63,28,0.0,-0.0142368102189108,-0.003552652719478824
11870,63,29,0.0,0.0320431120535015,0.005596518324363634
11871,63,30,0.0,0.0643836828877266,0.007055343962396182
11872,63,31,0.0,0.0362243949804147,0.004037044117601565
11873,63,32,0.0,-0.0235086711954848,0.011919734826747602
11874,63,33,0.0,-0.0282803828239669,0.005612341314673206
11875,63,34,0.15639933343325102,0.0196564249212757,0.002646349577984309
11876,63,35,0.0,0.00102294443214228,0.0024720085671096417
11877,63,36,0.0,-0.0621490462227755,0.003855658464115857
11878,63,37,0.0,-0.0120381793119487,0.0188126549283756
11879,63,38,0.0,-0.0194754981935013,0.0018592155624207784
11880,63,39,0.0,0.0200896239450446,0.0029811488493122506
11881,63,40,0.0,-0.00926591364614655,0.002467596449876625
11882,63,41,0.0,0.0103271870080461,0.00883937950065631
11883,63,42,0.0,-0.14954726430676,0.005880008703688103
11884,63,43,0.0,-0.150012061405249,0.01942090511956769
11885,63,44,0.0,0.0489718698305862,0.0028464491233792626
11886,63,45,0.16504906671775899,0.02048741272536,0.002873848594956048
11887,63,46,0.0,-0.0317408035733752,0.004482597871388639
11888,63,47,0.0,0.012095295833035,0.0028770264524601965
11889,63,48,0.0,0.13242012308033801,0.007594414383482054
11890,63,49,0.0,-0.0258087377259598,0.011627540589130932
11891,63,50,0.0,0.0588174748527483,0.0023936170662444828
11892,63,51,0.0,-0.0196021595333143,0.005506785728941038
11893,63,52,0.0,-0.0781680259270333,0.003324837490249545
11894,63,53,0.0,-0.0106503182295139,0.0025877399646271437
11895,63,54,0.0,-0.0196657957377012,0.0021507589015998746
11896,63,55,0.0,0.0465516217382686,0.0034950453348203143
11897,63,56,0.0,-0.038315938723684995,0.0025944892056753727
11898,63,57,0.0,-0.0672211664567052,0.011808196830122464
11899,63,58,0.0,0.0551397689638411,0.0032353049421423347
11900,63,59,0.163492902763554,-0.0241851523541349,-0.0014679056166586148
11901,63,60,0.0,0.0171634059775595,0.006176398911639093
11902,63,61,-0.171378135334175,0.06698848145684701,-0.0015028491162870682
11903,63,62,0.0,-0.0148365411769141,0.004570634313901714
11904,63,63,0.64857754134573,1.0,0.022624490247288416
11905,63,64,0.0,-0.013002280223930001,0.01870668530924153
11906,63,65,0.0,-0.0465401886101091,0.008491311448823096
11907,63,66,0.0,0.00332833193529867,0.0011609506660400515
11908,63,67,0.0,0.0208650811287659,0.002566446759399419
11909,63,68,0.0,0.0438900487135371,0.0028575509516967955
11910,63,69,0.0,-0.0527280547910665,-0.0051591876168562275
11911,63,70,0.0,-0.041145534998282995,0.015468755898682032
11912,63,71,0.0,0.0138237564133765,0.0013543292269465248
11913,63,72,0.0,-0.215828281189449,0.003239005235143318
11914,63,73,0.0,-0.0100654330299404,0.0005300957265264512
11915,63,74,0.0,0.0719287174327561,0.0010573683510338879
11916,63,75,0.0,-0.0910669144851975,0.004202558982344411
11917,63,76,-0.162155236414201,-0.137419063845354,0.0014837701891561377
11918,63,77,0.0,0.0259133382318609,0.0013617271670559566
11919,63,78,0.0,0.0443039639689237,0.002504068081250648
11920,63,79,0.0,0.078029402280214,0.003328318150810087
11921,63,80,0.0,-0.0033381825487277,0.005453157806174972
11922,63,81,0.0,-0.0110238705893605,0.0019949450387459814
11923,63,82,0.0,-0.0396360798366034,0.00470350656958463
11924,63,83,0.0,0.0468558267864723,0.00928657064468324
11925,63,84,0.0,0.00886222617652514,0.0028332195692363804
11926,63,85,0.0,0.006272390374975021,0.0025966573930030963
11927,63,86,0.0,0.0395167553020372,0.003208689957973787
11928,63,87,0.0,0.0288792082424444,0.0025540244364238795
11929,63,88,0.0,-0.0358812082116633,-0.004592545730818161
11930,63,89,0.0,0.0453715615783693,0.003423388383249685
11931,63,90,0.0,0.0300260182089429,-0.0005946316547819593
11932,63,91,0.0,0.0593647428685904,0.0020920667429984
11933,63,92,0.0,0.0256537441589674,0.0020401414768990147
11934,63,93,0.0,-0.156922505078436,0.000933411491591079
11935,63,94,0.0,0.007411734674187341,0.0025176276056180545
11936,63,95,0.0,0.0411613647076668,0.0033566812464584828
11937,63,96,0.15942438425597102,-0.10611040517329302,0.018809276369065205
11938,63,97,0.0,-0.0111615105228425,0.001682154439611834
11939,63,98,0.0,0.0297550468326027,0.005220605073011014
11940,63,99,0.0,0.0180561351440841,0.0033695949655601952
11941,63,100,0.0,-0.00319593928869881,0.0024479564721099603
11942,63,101,0.0,0.0062436790938498795,0.002048993953722749
11943,63,102,0.0,0.0162133532374705,0.004492164368627414
11944,63,103,0.16451412207087301,-0.0193001206490091,-0.004241376743486799
11945,63,104,0.0,-0.0012956429840143,-0.007215064669685277
11946,63,105,0.0,0.00543356169655448,0.0024179326620045083
11947,63,106,0.0,0.0517334708611141,0.0064138998668394915
11948,63,107,0.0,-0.0004900849438808031,0.0028775242362952943
11949,63,108,0.0,0.011567077395118999,0.003555436476736434
11950,63,109,0.0,0.0339850025717094,-0.005027886674598399
11951,63,110,0.0,0.0664909625577166,0.0032614737542262
11952,63,111,0.0,-0.0278899092297318,0.005077570296393351
11953,63,112,0.0,0.00063764322004775,0.011217377420911084
11954,63,113,0.0,-0.0182440211969951,0.028021047565863128
11955,63,114,0.0,0.0220510022362434,0.002991153659419462
11956,63,115,0.0,0.00425707616842874,0.003890833526098996
11957,63,116,0.0,0.0270833442408825,0.002665916187361656
11958,63,117,0.0,0.0333317257785915,0.0029672337588463964
11959,63,118,0.0,-0.0073349564264818205,0.0018998844286763903
11960,63,119,0.0,-0.0657516254673708,0.012708512986606144
11961,63,120,0.0,-0.0233639782543867,0.0043486802392377006
11962,63,121,-0.16264994065213,-0.00612355810415801,0.0007390513688708637
11963,63,122,0.0,-0.0295867004834294,0.0036483305051527256
11964,63,123,0.0,-0.00218584946488949,0.0014327770130354632
11965,63,124,0.0,0.0419651661346374,0.003624927765446434
11966,63,125,0.0,-0.0266259561882973,0.003567174781222689
11967,63,126,0.0,-0.0839372991059209,-0.009126235651349674
11968,63,127,0.0,0.00849425131539174,0.011094920718133519
11969,63,128,0.169324038926066,-0.10403257070783399,0.056976045229317034
11970,63,129,0.0,0.0559800529164657,0.0024314667526860482
11971,63,130,0.0,-0.0182362631273154,0.0112409534187724
11972,63,131,0.0,0.0430812653088713,0.0036329860297062175
11973,63,132,0.0,-0.0145087610941694,0.00294001961250138
11974,63,133,0.0,0.0268230557831063,0.0020423258951723002
11975,63,134,0.0,0.0762475830297386,-0.01890774531409335
11976,63,135,0.0,0.0158964345669325,0.0030489478729372886
11977,63,136,0.0,0.0085499247351255,0.003487328459501963
11978,63,137,0.0,0.0246375618008067,0.006528988190070419
11979,63,138,0.0,-0.0108552182852618,0.0029275006766659208
11980,63,139,0.0,0.0319058548823043,0.002072125311599546
11981,63,140,0.0,0.0217711404168832,0.0027899666160790364
11982,63,141,0.0,0.0368865608810779,0.0023813279037531833
11983,63,142,0.0,-0.00923769101378721,-0.006346716929346765
11984,63,143,0.0,0.0401560204300766,0.0032110304312985747
11985,63,144,0.0,-0.0239077859110711,0.0031077561931864973
11986,63,145,0.0,-0.0329595441806171,0.0029159523728855548
11987,63,146,0.161351802277403,0.0983840259215397,-0.003695079845699279
11988,63,147,0.164498867915371,-0.17523263682421497,0.006880305502834465
11989,63,148,0.0,0.0355021596037669,0.00048283898551770794
11990,63,149,0.0,-0.0122001526975452,-0.0004355445901868178
11991,63,150,0.0,-0.0284395413820332,0.002669932712296557
11992,63,151,0.0,-0.00305584210610875,0.0016415040511841663
11993,63,152,0.17843276616164103,0.0450411450448139,0.0030740072105700455
11994,63,153,0.0,0.0217760734416561,0.0027899666160790364
11995,63,154,0.0,0.0115597832230919,0.003555436476736434
11996,63,155,0.0,-0.0231468084937344,0.03026425137429765
11997,63,156,0.0,0.00956662386119757,0.004997798338259
11998,63,157,0.0,-6.706250842088061e-05,0.005078065132154788
11999,63,158,0.0,-0.11418639515391901,0.014196647057559839
12000,63,159,0.0,-0.101868709280675,0.0013326853528827162
12001,63,160,0.0,0.009840948845682521,0.004923567941244171
12002,63,161,0.0,-0.0166049392164488,0.004773781335830541
12003,63,162,0.0,0.040198889137326006,0.003606009112255123
12004,63,163,0.0,-0.142333654091211,0.0132461659482144
12005,63,164,0.0,-0.0261595626833352,0.00352632942077449
12006,63,165,0.0,-0.0247400603383541,0.0053004855875254395
12007,63,166,0.0,0.00857314044005952,0.003487328459501963
12008,63,167,0.0,-0.0227792065448995,0.0010291049978909566
12009,63,168,0.0,0.0121127511934718,0.004598186730984514
12010,63,169,0.16129105147536701,0.0880995862092399,0.003213721648325403
12011,63,170,0.0,-0.031230054436017,0.00481143579894498
12012,63,171,0.0,0.0503775740431043,-0.005526876974276747
12013,63,172,0.0,-0.0759269870718288,0.001724583155716513
12014,63,173,0.0,-0.19968883395252898,0.003000366113640318
12015,63,174,0.0,0.0415358576276034,0.0035064965266620816
12016,63,175,0.0,-0.0348614084235885,0.004918856470160221
12017,63,176,0.0,0.00477484763475545,0.0029271267549542813
12018,63,177,0.0,0.0780315405453239,0.003328318150810087
12019,63,178,0.0,0.0646323132394404,0.003651730268888633
12020,63,179,0.0,-0.14524228741031,-0.025191266367217854
12021,63,180,0.0,0.0182962883640789,0.0024920036840459367
12022,63,181,0.0,0.0136970943893192,0.0010955811474558925
12023,63,182,0.0,-0.0121267380290603,0.0019175515089446926
12024,63,183,0.16105407852720002,0.0632438616659584,0.0013433713972256097
12025,63,184,0.0,-0.0106606796582826,0.0025877399646271437
12026,63,185,0.0,-0.15822378945208,0.0029953073596489864
12027,63,186,0.0,-0.0219809764020045,0.00011774817003998968
12028,63,187,-0.16403110070341,0.0164343338385417,0.0030142115746267495
12029,63,188,0.0,0.019683023664537,0.004933752862729975
12030,63,189,0.0,0.0505414765120655,-0.0003085967338462491
12031,63,190,0.0,0.027591848213314,0.0023573280192442955
12032,63,191,0.0,-0.00137831714782209,0.0029450902859049924
12033,64,1,0.0,-0.0412191748812973,0.002930091880743331
12034,64,2,0.0,-0.0639277754419563,0.001493348436118419
12035,64,3,0.0,-0.0381395987667226,0.0023693021783413974
12036,64,4,0.0,-0.0178884425058567,0.0041268114141467015
12037,64,5,0.0,-0.00883427840418816,0.001321359209399435
12038,64,6,0.0,0.0364741372256158,0.003244265348949575
12039,64,7,0.0,0.0146100895340513,0.0040373882018123666
12040,64,8,0.0,-0.0073767511575761795,0.0018998844286763903
12041,64,9,0.0,-0.00732599308557296,-0.01091864702827794
12042,64,10,0.0,-0.0303116274409269,0.004380703127748644
12043,64,11,0.0,-0.172780320201709,0.0036976929741934913
12044,64,12,0.0,0.0395199805431684,0.003208689957973787
12045,64,13,0.0,-0.0237410565042768,0.0052330833082259625
12046,64,14,0.0,0.00720104521207302,0.003893053000003204
12047,64,15,0.0,0.00704925256429545,0.002332129906189485
12048,64,16,0.0,0.0475797973770036,0.0035064029336713876
12049,64,17,0.0,0.0347219895447127,0.0024883346763998186
12050,64,18,0.0,-0.0055607703028691,-0.01982281101834641
12051,64,19,0.0,-0.0204527130192318,0.0016147697781893435
12052,64,20,-0.16766746630789903,0.0761714164185409,0.0031347315933365565
12053,64,21,0.17150599291625698,-0.00456245160781952,0.00048057393622886574
12054,64,22,0.0,-0.00927318726553955,0.002467596449876625
12055,64,23,0.0,-0.0596475676337235,0.0033294706048088087
12056,64,24,0.0,-0.0374513737812211,0.0036231423830480987
12057,64,25,0.16237256289114402,0.0108791673858425,0.0032096230216528184
12058,64,26,-0.19276456095861103,0.0508233578382177,-0.0010388271204780281
12059,64,27,0.0,0.0630222382778777,0.0001971417330583572
12060,64,28,0.0,0.0634020112900184,0.004760599324165039
12061,64,29,0.0,-0.0248687728634305,-0.0037276389079387373
12062,64,30,0.0,-0.190143746198492,0.003045418879194408
12063,64,31,0.0,0.0352728614513482,0.002731725418083035
12064,64,32,0.0,0.0321261359426723,0.00276580470772911
12065,64,33,0.0,0.00566240470563106,0.0027092186310808688
12066,64,34,0.0,-0.0005716464743270549,0.0012143718118380288
12067,64,35,0.0,0.0693379069452287,-0.00522688669237035
12068,64,36,0.0,0.039016479679867,0.0035539688476547877
12069,64,37,0.0,-0.0073953508637939,0.0018998844286763903
12070,64,38,0.0,0.0047754946891661295,0.0029271267549542813
12071,64,39,0.0,0.0542821389222612,-0.002839264849873561
12072,64,40,0.0,-0.00397512135531064,-0.022783345689075113
12073,64,41,0.0,0.0195345148848995,0.009741395718809814
12074,64,42,0.0,-0.0056041074337700204,0.0007471603651482466
12075,64,43,0.0,0.00337409327176235,0.0021145452168731633
12076,64,44,0.0,-0.0101653092963897,0.0007973144579329195
12077,64,45,0.0,-0.0230798898876112,0.004849819824319962
12078,64,46,0.0,-0.00653499534749371,0.003889665948781393
12079,64,47,0.0,0.0009715614050580891,-0.0019393013010963855
12080,64,48,0.0,-0.0173704051951676,0.016819652010059225
12081,64,49,0.0,0.03458071351913299,0.0026895212101362698
12082,64,50,0.0,0.0173402070454835,0.002905997137639783
12083,64,51,0.0,0.0775157341857479,0.005015834852172276
12084,64,52,0.0,-0.038282036896027,0.007170776040894869
12085,64,53,0.0,-0.115233302845526,0.003978222610433962
12086,64,54,0.0,0.0181142827621842,0.0033695949655601952
12087,64,55,0.0,0.0194661312956183,0.006059882737414938
12088,64,56,0.15975825580190198,0.011514166652846,0.0031827544144278144
12089,64,57,0.0,-0.020800361660855,0.004271486748043823
12090,64,58,0.0,-0.0294657916370113,0.001595691673099054
12091,64,59,0.0,-0.009734425728315009,0.003314321669307869
12092,64,60,0.0,-0.0135192886695856,0.0022718133799669955
12093,64,61,0.0,-0.0400400027075432,0.0026413690283821132
12094,64,62,0.0,0.116624193425617,0.00036524910355108703
12095,64,63,0.0,-0.013002280223930001,0.01870668530924153
12096,64,64,0.0,1.0,0.022624490247288416
12097,64,65,0.207800839748943,-0.0241002710775267,-0.0004286637396750233
12098,64,66,0.0,0.0408308224268907,0.003340971187954295
12099,64,67,0.0,0.0405636458526328,0.002688189455908128
12100,64,68,-0.198291079702571,-0.00585378945243881,0.0006039524885278781
12101,64,69,0.0,0.0797883916230844,0.004286194337986286
12102,64,70,0.0,0.0292293562828234,0.0023969975290886814
12103,64,71,0.0,-0.12800888379553502,0.0010812714968354274
12104,64,72,0.0,0.0282577310414637,0.0023950726591650557
12105,64,73,0.0,0.0505440462392927,-0.0003085967338462491
12106,64,74,0.0,0.05403427250851099,-0.00023919920414321793
12107,64,75,0.0,-0.000129227543260878,0.004213925847872868
12108,64,76,0.0,-0.0264860069114782,0.0035288850074990112
12109,64,77,0.0,0.045285794716896,0.0027106134057334357
12110,64,78,0.0,-0.009337684537941341,0.002467596449876625
12111,64,79,-0.19651814511373397,0.10398386259369802,0.0038326754963782534
12112,64,80,0.0,0.0384234097334597,0.001642740429204073
12113,64,81,0.0,0.0571661949263331,0.0026191370950401746
12114,64,82,0.0,-0.0269447762426271,0.0001720339830965044
12115,64,83,0.0,0.0596830087280837,0.0025842226943125005
12116,64,84,0.0,-0.0222130322049304,0.001155565694389583
12117,64,85,0.0,0.0424614523324551,0.0023728155975801116
12118,64,86,0.0,0.00859822608443891,0.003487328459501963
12119,64,87,0.0,0.0699767868339974,0.0030168393241796552
12120,64,88,0.0,-0.10713304875106801,0.003508157411653024
12121,64,89,0.0,-0.0133946010016879,0.0012144571566262718
12122,64,90,0.0,-0.0165992845842371,0.004773781335830541
12123,64,91,0.0,-0.19022289749834304,0.003045418879194408
12124,64,92,0.0,-0.0212385495825961,0.0006597498498779103
12125,64,93,0.0,-0.0122217985152423,0.0024455655491968688
12126,64,94,0.0,0.00519629752615445,0.004200963126301388
12127,64,95,0.19121937447670395,0.0283743894176359,0.0030214392248315777
12128,64,96,0.18559709091882395,0.0473273605132803,0.004245910219112429
12129,64,97,0.0,0.0112925951325982,-0.0028849515121580987
12130,64,98,0.0,-0.00919667470663243,0.001286348440626661
12131,64,99,-0.19363468896326502,0.0445166865015104,0.009052891461528557
12132,64,100,0.0,0.00530355788829386,-0.0004710418936441095
12133,64,101,-0.194211566584237,-0.0324567469425618,-0.005465382222305052
12134,64,102,0.0,-0.00713419269302032,0.001514839089320765
12135,64,103,0.0,-0.13745803593403302,0.0014837701891561377
12136,64,104,0.0,0.0613445283859651,0.0012066532972598767
12137,64,105,0.0,0.0819272950439041,0.0025462852945948985
12138,64,106,0.0,-0.0722772128576132,0.002930491454412466
12139,64,107,0.0,-0.0215637197482349,-0.016051373929383706
12140,64,108,0.20579105965883102,0.0100476008340203,0.017675274365375894
12141,64,109,0.0,-0.0435545775307986,0.00417566562340344
12142,64,110,0.0,-0.018768748969496003,0.003546906560265616
12143,64,111,0.0,-0.0051555175986313295,0.0014542223783794417
12144,64,112,0.0,-0.00630044275428541,0.0029427900622386355
12145,64,113,0.0,0.023341773512003,0.0034765258214459202
12146,64,114,-0.195957929303913,-0.0407707068169511,-0.004302517586306277
12147,64,115,0.0,0.00817786560163122,0.0037161066441343087
12148,64,116,0.0,0.0743008538866588,0.00284833718865469
12149,64,117,0.0,0.00997410566065245,0.011617002087013707
12150,64,118,0.0,0.00245334155803098,0.002239676121207839
12151,64,119,0.0,0.0368790028248306,0.0023813279037531833
12152,64,120,0.0,0.0712547539148723,0.009040678184791538
12153,64,121,0.0,-0.00301734005375965,-0.01484871935067156
12154,64,122,0.0,0.00529216745416457,0.0029383752075687465
12155,64,123,0.0,0.0125537005046803,0.002827611609612009
12156,64,124,0.0,-0.07057442749140401,0.007568169485057232
12157,64,125,0.0,0.0208580965255375,0.002566446759399419
12158,64,126,0.0,0.0259150423088044,0.0013617271670559566
12159,64,127,0.0,-0.0280794712649997,0.00731178173095052
12160,64,128,0.0,-0.00265638427490685,0.0020852369322162207
12161,64,129,0.0,-0.00314177939781203,0.01008706673411047
12162,64,130,-0.18196537821308803,-0.0125871665685499,-0.0034889648774539617
12163,64,131,0.0,-0.00835556035447167,0.003477723219884532
12164,64,132,0.0,0.0150993112453423,0.0025135699529183608
12165,64,133,0.199100664646082,0.0274851763884008,0.0034489011665056832
