eq,variable,betas_dgp,beta_estimate
124,27,0,-0.141006224855461
124,28,0.0555874957935919,-0.340289774390878
124,29,0.0884382769178413,0.107385359674385
124,3,0,-0.32575031493642
124,30,0,0.33933741950855
124,31,0,-0.116127275610005
124,32,0,-0.144093497559159
124,33,0,-0.332990548326048
124,34,0,-0.026265130283003
124,35,0,0.162672418129545
124,36,0,-0.31516523249039
124,37,0,0.472242592357202
124,38,0,-0.0636660043783056
124,39,0,0.159070690706888
124,4,-0.358087557698337,-0.416781284656784
124,40,0,0.00339342941298564
124,41,0,0.221986113160601
124,42,0,0.224495943316154
124,43,0.116132376450253,0.131124437056396
124,44,0,0.103934652182581
124,45,0.0956738238812103,-0.0912058676786363
124,46,0,0.183516425069245
124,47,0,-0.0697049319632322
124,48,0,-0.225372339319235
124,49,0.0910374006024656,0.358586465457811
124,5,0,0.548632414643139
124,50,0,0.138423923719614
124,51,-0.128457322656055,-0.377652830595747
124,52,-0.192020078229829,-0.133484049150301
124,53,0.233337323153041,0.298775562587906
124,54,0,-0.18893291861792
124,55,0,0.125319119632681
124,56,0.114200630911418,-0.518029174794275
124,57,0,-0.22866126916507
124,58,0,0.526080891424026
124,59,0,0.567831268126059
124,6,0,0.160169569996692
124,60,0.0925011948968471,0.0285763419442898
124,61,-0.138945264605508,-0.494176866502627
124,62,0,-0.458857261505602
124,63,0,-0.207335543344916
124,64,0,-0.440421641629766
124,65,0.118834564976783,0.423094219607633
124,66,-0.0133578068516211,-0.329104973028792
124,67,0.0497249758574539,0.538103570507509
124,68,0.16455990549558,0.738917635226946
124,69,0,-0.277936395057993
124,7,0,0.42257095417837
124,70,0,0.318687298227808
124,71,0,-0.294591374141845
124,72,0.135966424771612,-0.197959499030741
124,73,0.0615921415582197,-0.0395190254558275
124,74,0,0.391955141201005
124,75,0,0.0313700306165199
124,76,0,-0.174521504013833
124,77,0,-0.112343548225254
124,78,-0.167963640876073,-0.285050894651466
124,79,0.139941484041473,0.271813214589269
124,8,0.105122736713025,0.209852025210243
124,80,0,-0.0910944986388572
124,81,0.0943767828104613,-0.240461534957475
124,82,0,0.369260422488632
124,83,0,0.092822342034497
124,84,0.126278875298297,0.0958332102877262
124,85,0,0.162006939565878
124,86,0,-0.0677800595142464
124,87,0.0635999299903257,0.289000882996702
124,88,0,0.0246233290537607
124,89,0,-0.00309351762142943
124,9,0,-0.191408069986416
124,90,0,-0.354646656379027
124,91,0,0.0042834015961026
124,92,0,0.310952237086469
124,93,0,-0.528871126762098
124,94,0,-0.265180439391156
124,95,0,0.363243238575925
124,96,0,0.370883439548551
124,97,0,-0.0902193454197501
124,98,0,0.457202788919714
124,99,0.180219635863877,-0.00126572655738815
125,1,-0.129122847842606,-0.493790635770015
125,10,0,0.250985651510189
125,100,0.0674653402123404,0.440363517341956
125,101,0,-0.258118388110624
125,102,-0.034339141441214,-0.312286733027239
125,103,0,-0.262402308556391
125,104,0.127559029895679,0.31097210343252
125,105,0,-0.179308119695812
125,106,0,0.084832716804527
125,107,0,-0.00321356370437534
125,108,0,-0.0558425050676317
125,109,0,-0.400048729677182
125,11,0.111068985410242,0.459110789693604
125,110,-0.119187345645181,-0.022314893707473
125,111,0,-0.237322658928279
125,112,0,0.156217580703017
125,113,0,0.541454789471794
125,114,0,-0.149155308956019
125,115,0,-0.349913518486113
125,116,-0.165075692704185,-0.145048369452126
125,117,-0.0626459257215113,0.057507028087835
125,118,0,-0.413440520953101
125,119,0,-0.30686462823239
125,12,0,0.347776633253038
125,120,0,0.195522387693509
125,121,0,-0.172820915081182
125,122,-0.123707787321711,0.455081613452392
125,123,-0.0550524646591624,0.0728370650888585
125,124,0.368685120789753,0.288035844065238
125,125,-0.0384295846508569,-0.135990328676605
125,126,0.0213568400143451,0.126353112126967
125,127,0,-0.637494631041103
125,128,0,0.103327853850522
125,129,-0.0517570496893337,-0.49523653710154
125,13,0,0.0261054217450909
125,130,0.00239619939214564,0.0475354196958949
125,131,0,-0.428596937776839
125,132,-0.0507688814182066,0.356650069759411
125,133,0.00471636108083242,0.172833385628294
125,134,0,0.172554632912484
125,135,0,0.302717237585326
125,136,-0.090556004898251,0.0967102474835826
125,137,0,0.0541360795553539
125,138,0,0.210703678973068
125,139,0,0.11856803164217
125,14,-0.0191032593445309,-0.264013336413815
125,140,0,0.173067819899218
125,141,0,0.0717171735895832
125,142,0,0.327979714717943
125,143,-0.028500116936469,-0.188124413958105
125,144,0,0.0769649748819856
125,145,0.0405003176568091,0.22372950454722
125,146,0,0.28809993306084
125,147,0,0.27702332306768
125,148,0,0.165907704411867
125,149,0.121275091402227,0.628913084368755
125,15,0.119115703366093,0.0821456507741388
125,150,-0.0355254173174859,-0.530025671343632
125,16,0,0.250612422297622
125,17,0,0.0910472957725867
125,18,0,0.22544047962083
125,19,0.107424310656485,-0.338639174601443
125,2,0,-0.481154071407488
125,20,0.00400971369931662,-0.208270627364367
125,21,0,-0.412425504157786
125,22,0.0739676677532688,-0.0961810193506463
125,23,-0.069579466980239,0.224933606843435
125,24,0,0.138158702982745
125,25,0,0.00963431388981358
125,26,0,-0.143871503092763
125,27,0,0.164696061810794
125,28,-0.264252258912931,-0.160190710567316
125,29,-0.041093486109477,-0.273742750194376
125,3,0,-0.220259812338652
125,30,0,0.176597074013075
125,31,-0.116834661659136,-0.317334725113257
125,32,-0.0664587878449102,-0.435271916849378
125,33,0,-0.440355231859293
125,34,-0.0819220519030382,-0.0368830621259023
125,35,0,0.132696164868601
125,36,0,-0.265041995013777
125,37,0.322024635947857,0.633701441012803
125,38,0,-0.323171739355948
125,39,0,0.314652619631717
125,4,0.0906816494500616,-0.209757574369725
125,40,0,0.163379650052243
125,41,0,-0.104112636740942
125,42,0,-0.184317775132838
125,43,-0.384047043954919,-0.427241362320748
125,44,-0.197511462967749,0.099081113348821
125,45,0,0.11199921467009
125,46,0,0.518196293430382
125,47,0,-0.232184486612764
125,48,0,-0.162123650483118
125,49,0.0970164440033261,0.111767586712958
125,5,0,0.5483518862794
125,50,0,0.205929032846534
125,51,0,-0.185139037027677
125,52,0,-0.03906671178246
125,53,0,0.278616474022104
125,54,0,0.375414116930364
125,55,0,0.104408825556463
125,56,0,-0.413652145422564
125,57,0,-0.184288225458822
125,58,0.122503543320887,0.199585758032124
125,59,0,0.396352178616606
125,6,-0.0732927124908546,-0.0429935590643516
125,60,0,0.0707852734065175
125,61,0.0418279912478875,-0.450891196968579
125,62,-0.0542205185999139,-0.195531571404934
125,63,0,-0.380412657956618
125,64,0,-0.376229483073311
125,65,-0.150458744829093,0.0048921199528529
125,66,0,-0.596903561297894
125,67,0.154455768643886,0.495278855251761
125,68,0,0.348393883571046
125,69,0,-0.00688965985495631
125,7,0,0.464697363675836
125,70,0.0129276676134625,0.374659979378313
125,71,0,-0.0609146855781879
125,72,0,-0.229084258224369
125,73,0,0.28378614083728
125,74,0.250125178136477,0.583378523651064
125,75,0.0704241955338685,0.264682068299086
125,76,0,0.0226013527667488
125,77,0,0.277376603648202
125,78,0,0.101985133153159
125,79,0.269211059815934,0.189653561255093
125,8,0.0350124626248338,-0.133773021152307
125,80,0,-0.393177414687678
125,81,0.0726427645044981,-0.188881369081661
125,82,0,0.364039909638697
125,83,-0.0935743983399933,0.139426630460067
125,84,0.0877452714955096,0.190326569630624
125,85,0.0190523592576966,-0.00712421746012085
125,86,-0.0892799801533936,-0.265277036155074
125,87,0,0.350052741737733
125,88,0,0.330602134494388
125,89,0,0.0790234931685309
125,9,0,0.141648172584202
125,90,0,0.00616077439670946
125,91,0,0.121757046855652
125,92,-0.0985504346841095,0.172803363934398
125,93,0,-0.386106851851253
125,94,0,0.100096514247975
125,95,0,0.489797899925935
125,96,-0.0682832735065366,0.195296384563887
125,97,0,-0.175638874049734
125,98,0,0.347096464423524
125,99,0,-0.251867472744452
126,1,-0.0628923690808862,0.260256188729853
126,10,-0.137685715809731,-0.445253099147352
126,100,-0.0608744677862639,-0.230455799908904
126,101,0,0.292744980539276
126,102,0.0126400186412186,0.324590675350033
126,103,0,0.0837310820587071
126,104,-0.127164236545678,-0.351583946771034
126,105,0,-0.0144423550035341
126,106,0,-0.281112283200113
126,107,-0.0130997372495284,-0.0507597559031906
126,108,0,-0.10974135133158
126,109,0.0725376094153763,0.278547710944047
126,11,0,-0.11231570785226
126,110,0,-0.0188054300769906
126,111,-0.242970727820495,0.0131902536909957
126,112,0,0.197563904507877
126,113,0,-0.147469125566496
126,114,-0.0403473417914176,-0.117723672256533
126,115,0,0.20164787583404
126,116,0,0.326516213469198
126,117,0,-0.0495327372655154
126,118,0,0.0687177121244743
126,119,0.201974726518776,0.216202689409256
126,12,0,-0.171513852958244
126,120,0,-0.159138046379502
126,121,0,-0.0535018397500697
126,122,0,-0.524752641073604
126,123,0,-0.0410552723560189
126,124,0,-0.150429036551695
126,125,-0.109564225830955,0.0363681439945044
126,126,-0.101316741016351,-0.345617508781473
126,127,0.186564658184304,0.559917690112468
126,128,0,-0.00891064663012735
126,129,0,0.249873823078035
126,13,0,0.0232213194528781
126,130,0,0.0180637530063263
126,131,0,-0.0054824501600094
126,132,0,-0.136746485135738
126,133,-0.0602514150476055,0.212348418683712
126,134,0,0.0530290331209511
126,135,0,-0.128586478326192
126,136,-0.0881627585516251,-0.171901838923496
126,137,0,0.179664295303624
126,138,-0.0721026818441182,-0.219672471918798
126,139,0,0.180649754145258
126,14,0.232703019481654,0.405775065438722
126,140,0.10283090382971,-0.242517974283637
126,141,0,0.122055803906972
126,142,0,-0.369038713554615
126,143,0,0.10482535089662
126,144,-0.102841566658271,-0.185055588731995
126,145,0,-0.307446700266571
126,146,0.0731013209480362,-0.364930279007414
126,147,0.0603691320030529,-0.194549679977541
126,148,-0.0631567352494246,-0.363661541795175
126,149,0,-0.440513833324078
126,15,-0.231240292981761,0.0865165024001338
126,150,0,-0.0785202981105928
126,16,0,-0.178424008790213
126,17,0,-0.157972002119691
126,18,-0.163233955128097,-0.199549077005864
126,19,0,-0.0342235484873347
126,2,0.130398672877734,0.537053413667034
126,20,0,0.192765503452988
126,21,-0.166683083685078,0.066252776174284
126,22,0,0.0100409949538535
126,23,0.159116230630366,-0.356647115760118
126,24,0,-0.196428734102386
126,25,0.0839664141736056,-0.0149848056621074
126,26,0,0.180072308462032
126,27,0,-0.184240003023862
126,28,-0.0617649207428997,0.215827346516897
126,29,-0.00188599578156642,0.279389631596748
126,3,-0.0982688154540068,0.0964807979165346
126,30,0.0484842056146784,-0.373470102565493
126,31,-0.0243314815445282,-0.0970481140809412
126,32,0,0.318944782922798
126,33,0.0102991504545926,0.473878294310804
126,34,0,-0.166646560301539
126,35,0,-0.0767439047240996
126,36,0,0.224964834213697
126,37,0.125585687156419,-0.205895970793539
126,38,0,0.117985359514389
126,39,0,0.0501322555666849
126,4,0,0.330342169310147
126,40,0,-0.0928589275497588
126,41,0.147602207858015,0.259030788409612
126,42,0,0.0108848060750511
126,43,-0.165476902920088,0.0257936585483974
126,44,0,-0.135569470136483
126,45,0,0.0413943607039986
126,46,-0.0355133465641001,-0.553981070600652
126,47,0,0.137472997190496
126,48,0,0.241236215383681
126,49,0,-0.0038952294167691
126,5,0,-0.234369325817621
126,50,0,-0.337247121866514
126,51,0.138152888821171,0.184435907962158
126,52,0,0.0144883243993225
126,53,0,0.210346894327276
126,54,0,-0.206725719119653
126,55,0,-0.351168887261188
126,56,0,0.324091106481126
126,57,0,0.119574658156156
126,58,0,-0.00582837488776567
126,59,0,-0.206832940208623
126,6,0.0704449117536094,0.247892608599651
126,60,0,-0.031438032134105
126,61,0.0135667361353073,0.649259611171762
126,62,0,0.175534980710481
126,63,0,0.653182852243012
126,64,0,0.0419414624993492
126,65,0,-0.350715184242175
126,66,0.136069106477815,0.353976985316528
126,67,0,-0.0358865500201203
126,68,0,-0.318025056115152
126,69,0.16766667776059,0.436920671710748
126,7,0,-0.559658038112529
126,70,0,-0.211200334660112
126,71,0.0328082362826776,0.0992990045536845
126,72,0,0.182694628884815
126,73,-0.0164567328544469,-0.208460122742264
126,74,0,-0.338661754552237
126,75,-0.10191779246678,-0.0761688410761522
126,76,0,-0.0718467004228381
126,77,0.0725037388301323,0.0610389095298212
126,78,0,0.025966666472013
126,79,0,-0.166102302858811
126,8,0,-0.0787549084174697
126,80,0,0.328617766755445
126,81,0,0.353883104587298
126,82,-0.117549726755797,-0.145052496314825
126,83,-0.2195100447871,-0.223621203409914
126,84,-0.00199472871550747,0.0185802385282672
126,85,-0.164607581424235,-0.272948261279636
126,86,0,0.273584165392294
126,87,0,-0.350150827519806
126,88,-0.0770091144030099,-0.410970958542814
126,89,0,-0.212086272919107
126,9,0,-0.282160245762986
126,90,0.219408929047003,0.199652423369437
126,91,-0.0294080482423535,0.172171379788925
126,92,0.10310217333468,0.0866150921913005
126,93,0,0.322447055889485
126,94,-0.0576315591893583,-0.103737422372895
126,95,0,-0.0600191391943944
126,96,-0.00510494985426687,-0.303674752421246
126,97,-0.024822533784661,0.0949041123996429
126,98,0.0131491263307386,-0.313422379199056
126,99,0.0673407714618274,0.227438443828235
127,1,0,-0.143958071881341
127,10,0,-0.215481290617757
127,100,0,0.212242986630092
127,101,0,0.0592019986849063
127,102,0,-0.217250480618707
127,103,0.321223931109015,0.161137133385673
127,104,0.107762722798665,0.351047576431664
127,105,0,0.286096446138193
127,106,0,-0.00579407838493383
127,107,0.126849697537755,-0.115441763561858
127,108,0,-0.0238748009922878
127,109,0.00965097969478525,0.094863427294837
127,11,0,-0.13778658280281
127,110,0.163603771890974,-0.338442309536176
127,111,-0.247973690116055,-0.203362436256497
127,112,0,0.0966480934989453
127,113,0,-0.109270447631839
127,114,0,-0.00497240490339967
127,115,0,-0.0681380838299373
127,116,0,-0.310487017579169
127,117,0,-0.107731272156033
127,118,0,0.114666662353391
127,119,0,-0.159635968944605
127,12,0,-0.0441144159247369
127,120,0,-0.126897379208715
127,121,0,0.321637371990952
127,122,0,0.0867976562838553
127,123,0,0.3414666496828
127,124,0.0370730128247121,0.458677313381026
127,125,-0.18558087707172,0.378215623540636
127,126,0.0102100489985355,-0.464636593383057
127,127,0,-0.137739563898902
127,128,0.0516984115212898,-0.0244281403005443
127,129,-0.0283156641700355,0.0759551216443391
127,13,0,0.0275511923827695
127,130,0,0.0525938861114393
127,131,0,-0.0602660261992142
127,132,-0.0141709096947097,-0.188925522635256
127,133,-0.15950089640038,-0.326814013576307
127,134,0,-0.191543894201258
127,135,0,0.245340130392079
127,136,0,0.126124226261523
127,137,0,0.099551570998132
127,138,-0.138291323092277,-0.338076050365956
127,139,0,-0.134007761539177
127,14,0,0.186484221430101
127,140,0.183497452509961,0.367600417691438
127,141,-0.00220505378177322,-0.111629265454556
127,142,0,0.168584425526226
127,143,0.0426760776703536,0.134920584584007
127,144,0,-0.0709105809375093
127,145,0,0.123864677907863
127,146,0,-0.294212142528296
127,147,0.0137501822723784,0.257943287391873
127,148,-0.105489772886129,-0.188341481504647
127,149,0,-0.191618184163698
127,15,0,-0.124795406572961
127,150,0,-0.186756701556377
127,16,-0.0814986918501085,-0.134843325604648
127,17,0,0.0610890978915379
127,18,0,0.171331594291272
127,19,0,-0.16387225305821
127,2,0,0.0764527563626226
127,20,0,-0.0119387207657347
127,21,-0.109276465007745,-0.021751339270738
127,22,0,-0.266212720410755
127,23,0.0210969389100562,0.00425657558969191
127,24,0,0.314039218159091
127,25,0,0.00642587933490571
127,26,0,0.107137019530321
127,27,-0.000989598125975036,0.0767558400613388
127,28,0.163216451582271,0.42746136949343
127,29,0.0551675118227923,-0.0428999104718774
127,3,0,0.230656835521272
127,30,0,0.0315723018012578
127,31,0,0.0888091338071923
127,32,0,-0.127696335893995
127,33,0,0.185584611223221
127,34,0,0.105211691206112
127,35,0,-0.156954712686996
127,36,0,0.0589916053127646
127,37,-0.179913504799101,-0.266539565572642
127,38,-0.152692050348874,-0.0891724647217764
127,39,0,-0.100280719115381
127,4,0,0.127837078199989
127,40,-0.0170452389740951,0.351426808083543
127,41,0,-0.282643374016222
127,42,-0.266624501428287,-0.431253596351016
127,43,0.0181945586638922,-0.319762816262398
127,44,0.0589770824087493,-0.0544162900555006
127,45,0.283966179126419,0.435804501253771
127,46,0,0.150377068136939
127,47,-0.051341435697258,-0.0180867264922212
127,48,0.198872382037162,-0.106741748647451
127,49,0,-0.0221529683245865
127,5,0,0.0794341061532934
127,50,0,0.160093637288735
127,51,0.10325673834923,0.255331443246
127,52,0,-0.0293452405087366
127,53,0,-0.113462214473748
127,54,0,0.065657826556277
127,55,0,-0.088851411001124
127,56,0,0.199597549849225
127,57,0.097709235482387,0.196062501610368
127,58,0.0994703769812334,-0.208831906781641
127,59,0,-0.228725818507615
127,6,0,-0.242178771792892
127,60,0,0.0759596104574395
127,61,0,0.0326384285592161
127,62,0.00519864578198363,0.187124726149225
127,63,0,-0.0744607913728656
127,64,0,0.283423015484452
127,65,0,0.0138536092962167
127,66,-0.0724516106644054,-0.105723448042968
127,67,-0.00927702481706275,-0.415443056984555
127,68,-0.141721654556528,-0.322264661726923
127,69,0,0.205947328788579
127,7,0,0.167780710312025
127,70,0,-0.172505756807227
127,71,0,0.372056979458433
127,72,0,0.200897680186468
127,73,0,0.0237803796932351
127,74,0,-0.0887848955090471
127,75,0.0290701697777563,0.0717083588627223
127,76,0,0.400909265706656
127,77,0.0884289346614452,0.156826433335387
127,78,-0.0939960450557252,-0.12454426772736
127,79,0,0.17717783209025
127,8,0,0.00892364289812786
127,80,0,-0.120230060401298
127,81,0,-0.095791662223526
127,82,0,-0.115381378372195
127,83,0,0.291841999534159
127,84,-0.0409342422694189,-0.32102483440075
127,85,0,-0.112323963481141
127,86,-0.0838221197929495,0.0443070087534035
127,87,0,0.342502823239525
127,88,0,0.135639243581555
127,89,-0.153878329031889,0.020215855621756
127,9,0,0.147186128654643
127,90,-0.00525964640774862,0.267369365177112
127,91,-0.0530589976484239,-0.137642166109309
127,92,-0.00124384630180143,-0.0105097049967946
127,93,0,0.273160998239068
127,94,0,0.106277771376026
127,95,0,-0.0739424155916578
127,96,0,-0.162049908802351
127,97,0,-0.101507720167209
127,98,0.0530783280600134,-0.0189955203526371
127,99,-0.136915731901341,-0.123456625530571
128,1,0,-0.135780471540553
128,10,0.0815083957694133,0.374688855994057
128,100,0,0.266236458784467
128,101,0,0.0203464042096176
128,102,0.0314497863219954,0.256599384359186
128,103,-0.0621740390522898,-0.436964874878353
128,104,0,-0.0668561657929977
128,105,-0.230879098181817,-0.457721925150071
128,106,0,-0.0856261452494797
128,107,0,-0.164332142095644
128,108,0,0.223029178048424
128,109,-0.14898523494651,-0.296971165846426
128,11,0,-0.0891303998730854
128,110,-0.0415933978881951,-0.211498096904482
128,111,0,-0.0100754108047203
128,112,0.0544344097598894,-0.235904920263867
128,113,0,-0.0662696057800768
128,114,-0.0808295023570391,0.171561986062154
128,115,0,0.2339012214786
128,116,0,0.158104510086942
128,117,0,-0.115023121117077
128,118,0,-0.19322913819343
128,119,0.0119175108123551,-0.102437524864666
128,12,0,0.317890629000917
128,120,0,-0.0188579526830671
128,121,0.0803919356195363,0.41327783136264
128,122,-0.242377126734886,-0.00900153766219455
128,123,0.20098818872858,-0.0825668695831964
128,124,0,-0.123044598534943
128,125,0,-0.51294917543571
128,126,0.199537567085817,0.36348995722626
128,127,0.185163684923971,-0.0726895768200897
128,128,0,-0.448081386167386
128,129,-0.045982766201113,-0.05989524075296
128,13,0.165577548206308,0.329095075491487
128,130,0,0.177051306603818
128,131,0.129194427016537,-0.326102103614337
128,132,0,0.421474898754371
128,133,0.044991821794186,-0.0744394799619489
128,134,0,0.331573452258925
128,135,0,-0.0497825546490175
128,136,0,0.0680875408324688
128,137,0,-0.169189135579221
128,138,0,0.321074982275795
128,139,-0.299932731666025,-0.445449366555759
128,14,-0.254720206335198,-0.576719984968803
128,140,0,0.0462324671506181
128,141,0,0.49815767919566
128,142,0,-0.0349105816491897
128,143,0,-0.245221875915929
128,144,0,-0.0341029631937288
128,145,0,0.406537961933437
128,146,0,0.203316355500316
128,147,0,-0.460474053378306
128,148,0,0.663096036953607
128,149,0.209850280508893,0.541471605036276
128,15,0.0149668416215452,-0.213694275489765
128,150,0,0.267008361837351
128,16,0.175907775833364,0.237970310133807
128,17,0,0.121895764850906
128,18,0,-0.189209043998154
128,19,0,0.216138851898901
128,2,0,-0.148912883143774
128,20,-0.172860953614556,-0.43980760026199
128,21,0,-0.269991146050559
128,22,0,0.116278158605696
128,23,0,0.303113782629673
128,24,0.0414135044970169,-0.372806353166909
128,25,0.0756262596338674,0.0711289744811366
128,26,0,-0.0065387859305875
128,27,-0.129010414631914,0.191565129875363
128,28,-0.197847493044514,-0.611278761485567
128,29,-0.126643415543169,-0.350949862220725
128,3,0.142520083308712,0.122802934850718
128,30,0,-0.0406870668006634
128,31,0,-0.573748509751169
128,32,0.00629875525852675,-0.0795579394663405
128,33,0,-0.0676284604012572
128,34,0.0176236935603562,-0.0535807907590062
128,35,0,0.0441849124090968
128,36,0,-0.048513392318492
128,37,0,0.459199072669409
128,38,0,-0.337325655919852
128,39,0.0863118811398156,0.184014747408681
128,4,0,-0.282109097934694
128,40,0,-0.224505924218045
128,41,-0.102422265589555,0.262204258609901
128,42,-0.140377964991347,-0.176461381926981
128,43,0,0.248645355358496
128,44,0.0267203057607636,0.235907181978466
128,45,-0.0802643641182972,0.222511220634942
128,46,-0.132176716086548,0.523224307476169
128,47,-0.182290679998334,0.064912893547072
128,48,-0.170079485348513,0.0969908419996731
128,49,0,-0.204119079313209
128,5,0.176100239254685,0.603514031827911
128,50,-0.0592712098177533,0.126290577504211
128,51,0,-0.219257706293273
128,52,0,0.37337493910507
128,53,0.0440241863566934,-0.0316334372512989
128,54,0.147638030061643,0.0636675106317106
128,55,0,0.0248653922499508
128,56,0.0127564356814384,0.155882719873269
128,57,0,0.0764534754117865
128,58,0.0985884056613157,-0.0379261182717063
128,59,0,0.33280727853027
128,6,0,0.0415219200279267
128,60,0,-0.124759401053114
128,61,0,-0.402715222816784
128,62,0,-0.061133547816489
128,63,0,-0.0829980784667376
128,64,0.123592180813685,-0.137155119261922
128,65,0,0.0852992231393477
128,66,-0.0676073201834982,-0.437033607783696
128,67,0.145708467621886,0.429820588800037
128,68,0.107151613308115,0.275773018929121
128,69,0,-0.256888869216209
128,7,0,0.209286402241822
128,70,-0.279383558857769,0.128115257663453
128,71,-0.0850211082618819,-0.470994464524319
128,72,0.0282536298539567,-0.523843084842475
128,73,0.0131544564414852,0.333411485069131
128,74,0,0.225174185455232
128,75,0.0611068171006132,-0.0870970648290789
128,76,-0.0543226454088824,-0.110978111094136
128,77,0,-0.225427393060779
128,78,-0.00685636189847678,0.169293678325613
128,79,0,-0.145262397228967
128,8,0,-0.239573335208225
128,80,0,-0.308268087658394
128,81,0,-0.119805471470065
128,82,0,0.041544737903673
128,83,0,-0.165548911186329
128,84,0,0.27476577899334
128,85,0.151881758334994,0.360519642946249
128,86,0,-0.0964529606917585
128,87,-0.0208329616925848,-0.0493938574002946
128,88,-0.229723210999616,0.0652838826866613
128,89,0,0.242342344518101
128,9,0,0.129937379405518
128,90,-0.0771388074043659,0.401737497959375
128,91,0,0.0781684802768149
128,92,0.00783420587240436,-0.0386993936486476
128,93,-0.0425007635031821,-0.377756953758822
128,94,0.00515999445489431,0.148352404835661
128,95,0,0.275284433616077
128,96,-0.149242285038924,0.09660490839706
128,97,0,0.263433582404348
128,98,0,-0.00499103146562048
128,99,0,-0.423558577987539
129,1,0.210038502820895,-0.12775854444944
129,10,0,0.0406645366486835
129,100,0,0.136484916972328
129,101,-0.0591579804478406,-0.121011937910418
129,102,-0.175131772620151,-0.321161630311714
129,103,0,-0.0584072343805808
129,104,-0.0297842603060043,0.368783284591461
129,105,0,0.179148762320574
129,106,-0.116770718599178,-0.161356825092028
129,107,0.228193238184845,0.123415347012934
129,108,0,-0.0466257804547889
129,109,0,0.068544997789817
129,11,0,-0.17898730910715
129,110,-0.0875135611655188,-0.179691145138916
129,111,0,0.156761268755802
129,112,0,-0.0438959262714346
129,113,0,-0.10213508081738
129,114,0.0944000348562401,-0.141906015388611
129,115,-0.102397873217555,-0.235674920759751
129,116,0,-0.451216525309514
129,117,0,-0.194795446599048
129,118,-0.0296885117890393,-0.068540422292738
129,119,0,-0.201778425022337
129,12,-0.0128802694010011,-0.184849695537119
129,120,0,0.0293325815666183
129,121,0,0.541265173154312
129,122,0,0.26308932965233
129,123,0,0.335447420167424
129,124,0,0.530141071972846
129,125,0,0.429158276744394
129,126,0,-0.430618453742417
129,127,-0.101243278338856,-0.278375751039801
129,128,0.108217922987438,0.139119964652627
129,129,0,0.036782403106953
129,13,0,-0.122921164085693
129,130,0,0.0511939276615531
129,131,0,-0.135938654352572
129,132,0.129979518237832,-0.293641968842163
129,133,-0.0789646798380458,-0.347350779504791
129,134,0,-0.406272297360213
129,135,0,0.15514579384501
129,136,0.113277804943956,0.0590702495043816
129,137,0.0672193491955697,0.217452584208795
129,138,0,-0.0285008065965815
129,139,0.017015987135345,0.000637630141396808
129,14,0.116887055550252,0.246685636479628
129,140,0,0.565298253463295
129,141,0,-0.403633356382395
129,142,0,0.361572050850776
129,143,0,0.153931509337318
129,144,0.0458109296009017,0.0671678911302754
129,145,0,0.371001525215045
129,146,0,0.0419747832090946
129,147,0,0.518940167992242
129,148,0.00707016991907018,-0.239186116827542
129,149,0.0248430464514687,-0.273817120412049
129,15,0,-0.0990304763804533
129,150,0,-0.139613226980229
129,16,0,-0.174676017427026
129,17,-0.0433279159194912,-0.165526788337
129,18,0,-0.00103138370100311
129,19,0,-0.0990893886513575
129,2,0,-0.136729606007803
129,20,0,0.0370809180866072
129,21,-0.179789492552525,-0.0132591372688665
129,22,0,-0.246570934040295
129,23,0,0.000496064403146307
129,24,0,0.525535144444824
129,25,0,-0.421955144481912
129,26,0.245359817447511,0.165799752133224
129,27,0,-0.0394928609299024
129,28,0,0.252405624056369
129,29,-0.153494664754729,-0.00716987032204222
129,3,-0.122069378960466,-0.0819959539496264
129,30,0,0.450155925331866
129,31,-0.0537346446669412,0.169160993935382
129,32,0,-0.546971450615875
129,33,0,0.219172803227113
129,34,0,0.475009612124725
129,35,0,-0.263105495806764
129,36,0,-0.0194348354259309
129,37,-0.065388928902236,-0.218396295568898
129,38,0,-0.176172681423361
129,39,0,-0.0289741562461381
129,4,-0.118015443292744,-0.21689513856934
129,40,0.181158532735838,0.583340762672125
129,41,0,-0.224610828990907
129,42,0,-0.285927050373196
129,43,-0.00820022371716793,-0.260564849366399
129,44,0,-0.053405386119981
129,45,-0.0673204572306193,0.436417468520332
129,46,0,0.213614032158547
129,47,0,0.0149134589725185
129,48,0,-0.124576134600436
129,49,0,0.168734593276082
129,5,0,-0.0799268091482227
129,50,0,0.358741202403343
129,51,0,0.510943817375409
129,52,0.102104731963674,0.223052686953459
129,53,0,-0.0310784973509943
129,54,0,0.418790549230514
129,55,0.0382044652902806,-0.0440821737361652
129,56,0,0.0738840921791781
129,57,0,-0.137860639404966
129,58,-0.149032720498985,-0.272674788261368
129,59,0,-0.170145249254991
129,6,0,-0.248999638677692
129,60,0.000351614014353702,0.127968580555348
129,61,-0.0721930208421448,-0.147512206465853
129,62,-0.0481238380737408,0.265444634047226
129,63,0,-0.218229172081975
129,64,0,0.57308917258213
129,65,0,0.110001051903442
129,66,0,-0.0658849847052173
129,67,0,-0.316045101446812
129,68,0,-0.172141585540434
129,69,-0.0313877811420091,0.196502235650751
129,7,0,-0.0576988950405067
129,70,-0.15204485066661,-0.327965287811526
129,71,0,0.332660565749277
129,72,0.192852500238068,0.115214321553925
129,73,0,0.242463348606576
129,74,0,0.0995507885220078
129,75,0.0962283858250868,0.219855386334135
