eq,variable,betas_dgp,beta_estimate
110,146,0,0.195000426713993
110,147,0,0.0182525888559549
110,148,0,0.373717215005794
110,149,0,-0.207944762141867
110,15,-0.0882959310087353,-0.231514989223532
110,150,0,-0.012306866551956
110,16,-0.325839929312996,0.133735299846841
110,17,0,0.462639058065667
110,18,-0.272130056558127,-0.46845499695133
110,19,0,0.146587955753109
110,2,0,-0.12986279202501
110,20,0,-0.292443077759128
110,21,0,-0.348697819420942
110,22,0.052447123899898,0.192095351502739
110,23,0.0343767367802782,-0.122170071398073
110,24,0,-0.293668518106149
110,25,0,0.134190569258551
110,26,0,0.228700158848056
110,27,0,0.29745873105369
110,28,0,0.0728802902041237
110,29,0,0.119826548602681
110,3,0,0.159045970875485
110,30,0,0.0241495449971826
110,31,0,0.37693930582609
110,32,0,-0.208730757259771
110,33,0,-0.211947543332719
110,34,0,0.234297510515584
110,35,0,0.120302876230799
110,36,0,-0.298501876069929
110,37,0,-0.26534005893328
110,38,0,-0.459985960648423
110,39,0,0.330980249014971
110,4,0.222733331447801,0.517771501393808
110,40,-0.0429088458382377,0.0391171460100713
110,41,0.0423074356786228,0.0317077153226965
110,42,0,-0.230880202456633
110,43,0.140107016264553,-0.151359460621115
110,44,0,0.315399285146695
110,45,0,0.475401948005167
110,46,-0.47520339211196,-0.499460159547746
110,47,0.287913394890326,0.142213598351785
110,48,0,0.19586703393134
110,49,0,0.221859649746182
110,5,0,-0.21733659302835
110,50,0,-0.532933545611516
110,51,0,0.264824622631911
110,52,0,-0.0292938630561643
110,53,0,-0.657488271948284
110,54,0,0.0321800642007722
110,55,0,0.171630689618945
110,56,0,-0.0913879882329018
110,57,0,0.419461317675283
110,58,0,-0.129281165452936
110,59,0,0.315440857771082
110,6,0,-0.724364386208903
110,60,-0.0174278429372316,0.588650385001358
110,61,0,-0.406932995298172
110,62,0,-0.0469415810061706
110,63,0,0.213105019993249
110,64,0,-0.660259886506381
110,65,-0.183657337164383,-0.296665419067559
110,66,0,-0.425730037260567
110,67,0,-0.46146747400349
110,68,0,-0.158201773223949
110,69,0,0.0783905409661044
110,7,0,-0.440466836026386
110,70,0,0.496553760946665
110,71,0,0.487873551617094
110,72,0,0.0685177247889442
110,73,0,0.020173989970353
110,74,0,0.380847078581318
110,75,0,-0.226018628687247
110,76,0,0.26996919111963
110,77,0,-0.190330221063577
110,78,0,-0.216735600474658
110,79,0,-0.173578420675565
110,8,0,0.00250221131319951
110,80,0,0.0702077314144386
110,81,0,0.164650565211466
110,82,0,0.39580616016662
110,83,0,0.272634566630447
110,84,0,-0.17063834657589
110,85,0,0.0745173666626571
110,86,0,0.215099601410217
110,87,0,-0.292907328611838
110,88,0,0.486353506512483
110,89,0.066447912670429,-0.0469949397401703
110,9,0,-0.0893713820683641
110,90,0,-0.183998964942013
110,91,0,-0.231724076789397
110,92,0,0.324411815300448
110,93,0.175072912724828,0.502782994056882
110,94,0,0.232268162627766
110,95,0,-0.171290739895483
110,96,0,-0.086018719848866
110,97,0,-0.408305933653146
110,98,0,-0.154932085355078
110,99,0,-0.205043212961916
111,1,0,0.0475144018317823
111,10,0,0.281942390685495
111,100,0,-0.265828587972856
111,101,0,-0.418823404743293
111,102,0,-0.31882622856936
111,103,0.0414321392261452,0.22828042029987
111,104,0,-0.149471730514847
111,105,0,-0.067610522054073
111,106,0,0.423358617676308
111,107,-0.3102342955693,0.0529486527367631
111,108,0,0.0222506885306083
111,109,0,-0.258226042482543
111,11,0,-0.0723019437020635
111,110,0,0.358364286229653
111,111,0,0.407811667434292
111,112,0,0.609157102281138
111,113,0,-0.205695590245055
111,114,0,0.336176836436805
111,115,0,0.186585696259563
111,116,0,0.416169937223039
111,117,0.104267620957725,0.0431723243915535
111,118,0,-0.643509762807682
111,119,0,-0.393234461558192
111,12,0,0.3039301581646
111,120,0,-0.140250192218097
111,121,-0.0856105712087748,-0.0906502348416419
111,122,0,0.367556574691538
111,123,0.111456891320624,-0.554689550323885
111,124,0,-0.717530512261711
111,125,0,0.610264217175568
111,126,0.271447795242812,-0.388561192594539
111,127,0,-0.0787815895598067
111,128,0,0.25686560300595
111,129,0,0.463693267857488
111,13,-0.0891530050286959,-0.297036483184765
111,130,0,-0.0521411441807848
111,131,0,0.036103227164475
111,132,0,0.0412363277229996
111,133,0,0.315278549946753
111,134,0,0.47512933047213
111,135,0.0824904096596291,0.737747799681843
111,136,0,0.215365719931809
111,137,0,-0.0218318950198651
111,138,0,0.19794122416622
111,139,0,-0.324250684454959
111,14,0,0.204989783923277
111,140,0,0.23285035780174
111,141,0,0.313262284275153
111,142,0,-0.308712947921957
111,143,0,-0.550358946010405
111,144,0,-0.0245640860584192
111,145,0,-0.618639600684759
111,146,0,0.494289475501999
111,147,0,-0.0197592210521574
111,148,0,0.656390543188488
111,149,0,-0.165402581486629
111,15,0,-0.53889377018707
111,150,-0.0306405742798499,0.0273608287072563
111,16,0,0.456852482951159
111,17,0,0.286482072873234
111,18,-0.0900725100619757,-0.23915570348722
111,19,0,0.404561789214171
111,2,0,0.166422005079406
111,20,0,-0.0285943229296846
111,21,-0.0302785083319689,-0.0992202216520911
111,22,0,0.275380277364388
111,23,0,-0.444136914951254
111,24,0,-0.443605120645676
111,25,0.142095159476929,0.443957143805702
111,26,0,0.188006248428933
111,27,0,0.658454625956307
111,28,0,-0.00928678602208121
111,29,0,0.423462368158406
111,3,0.252265870264819,0.0460225456087495
111,30,0,-0.436733625220995
111,31,0,0.486709348136382
111,32,0,-0.154330397423306
111,33,0,-0.289974177742728
111,34,0,0.120413397352615
111,35,0,-0.403627200831469
111,36,0,-0.249992989592071
111,37,0,-0.334404481715949
111,38,-0.14161641857493,-0.654456992423232
111,39,0,0.333718442894804
111,4,0,0.189288616762217
111,40,0,-0.225844304788663
111,41,-0.0917393763510423,0.147540073783316
111,42,0,-0.216500000051899
111,43,-0.0656162666144973,-0.304315010420953
111,44,0,0.4394244783563
111,45,0.0331041974392534,0.345788890614977
111,46,0,-0.612772564000075
111,47,-0.335632497630657,-0.704350118707374
111,48,0.382028298420691,0.763151552104952
111,49,0,0.369237485045337
111,5,0,-0.184945940107043
111,50,0,0.217947639459356
111,51,0,0.247895162833278
111,52,0,0.220426967064794
111,53,0,-0.754167000976843
111,54,0.0403761928580254,0.15028286800454
111,55,0,0.312611650474646
111,56,0,-0.0901946020518131
111,57,0.237756322118324,0.546958469643888
111,58,0,-0.523537689457785
111,59,0.22750789858976,0.653265331681411
111,6,0,-0.4062904213135
111,60,0,0.3315807894218
111,61,0,-0.224862914002022
111,62,0,0.274305771516034
111,63,0.311872781166127,0.646672867031146
111,64,0,-0.6697589851098
111,65,0,-0.126158145602143
111,66,0,-0.568236103868587
111,67,0,-0.0427537535151467
111,68,0,-0.286586977666291
111,69,0,0.154389743630864
111,7,0,-0.715789487836248
111,70,0,0.357388434223672
111,71,-0.0551176880272035,0.341330149083884
111,72,0.114122758985873,0.165278999764845
111,73,0,-0.221336579950073
111,74,0,0.40350725580492
111,75,0,-0.230115213812762
111,76,0,-0.0701341328947938
111,77,0,0.0445842060086123
111,78,0,-0.0918611447639845
111,79,0,-0.386961424870422
111,8,0,-0.338104293938279
111,80,0,0.545806728316092
111,81,0,-0.0543895693028705
111,82,0,0.62993642570218
111,83,0,0.285833826845548
111,84,-0.0564290216465471,-0.59329099528837
111,85,-0.0825246341313088,0.0203917486348294
111,86,0,0.403090542886201
111,87,0,0.0674997333967791
111,88,0,0.457437553450731
111,89,0,-0.0950262954371724
111,9,-0.0771677033259075,-0.267351339712401
111,90,-0.00623367964391581,-0.224875533670931
111,91,0.00737264667923171,-0.0792713929252712
111,92,0,-0.0201227188155016
111,93,0,0.504432643569182
111,94,0.0712435160950107,0.449524315890633
111,95,0,-0.235604432156149
111,96,0,0.00849146694654622
111,97,0,-0.307417096263073
111,98,0,-0.203067514856953
111,99,0,0.0363808908716608
112,1,0,0.215420954664462
112,10,0,0.389283491729796
112,100,0,0.185778609647896
112,101,0,-0.424135169823831
112,102,0,-0.0403451042800926
112,103,0,-0.147334864800463
112,104,0,0.273819095156351
112,105,0,0.105558814531203
112,106,0,0.450871378221829
112,107,0,0.180405412038618
112,108,0,-0.348275421614856
112,109,0,-0.235228689699467
112,11,0.0220057249040922,0.194200273899473
112,110,0,0.185804953506679
112,111,-0.0338886265834194,-0.0981521646137605
112,112,0,0.191383292095631
112,113,0,-0.273063219353608
112,114,0,-0.0666993960456625
112,115,0,-0.320101310797985
112,116,0,-0.0836432926284302
112,117,0,0.0615604332280928
112,118,0,-0.202692755050639
112,119,0,-0.190457346788213
112,12,0.263440921981832,0.343725148812707
112,120,0,0.330041602332792
112,121,0.115470196631175,-0.429554808370602
112,122,0,-0.16054495899833
112,123,0,-0.438248807674435
112,124,0,0.234399490657064
112,125,0,0.417611517425226
112,126,-0.238131642134769,-0.534011605865251
112,127,0,-0.209237197787794
112,128,0,-0.0914973299296329
112,129,0.0057290219382475,0.286950978778006
112,13,0,-0.0254801234503552
112,130,0,0.284487609905164
112,131,0,0.0792189051621583
112,132,0,0.268470228955556
112,133,0.242183717879261,0.270716800220301
112,134,0,0.260900088520741
112,135,0,0.203035851059334
112,136,0,0.266587212506824
112,137,0,-0.337798661991388
112,138,0,-0.0105808290083696
112,139,0,0.374405079153916
112,14,0,0.0573148776699999
112,140,0,-0.225898066066309
112,141,0,-0.402913846339471
112,142,0,-0.108907772656358
112,143,0,-0.328340644479676
112,144,-0.258188152073378,-0.236934014455385
112,145,0,-0.0737750602850014
112,146,0,0.129546645994544
112,147,-0.00801007465276895,0.0553631240604609
112,148,0,0.409098779346055
112,149,0,0.177817266359686
112,15,0,-0.291635929878341
112,150,0.18642208200672,0.361739412893222
112,16,0,0.15162676939311
112,17,-0.256268289805743,-0.0967733418648411
112,18,0,-0.130322141991199
112,19,0,0.120911340822283
112,2,0,0.293659020533383
112,20,0,-0.396863344968905
112,21,0,-0.170512073160286
112,22,0,0.22878562038992
112,23,-0.20548566080998,-0.333387966052949
112,24,-0.0786523197193334,-0.148574767767293
112,25,0,0.099856634152264
112,26,0,-0.180840341871711
112,27,-0.00441303646288756,0.175855320122051
112,28,0,0.261646419258882
112,29,0,0.226507799865193
112,3,0,0.334349634149238
112,30,0,-0.28629379820065
112,31,0,0.204325814606502
112,32,0.231705589184499,0.282114812680687
112,33,0,0.113946470380211
112,34,0,-0.450942155931043
112,35,0.314894660134054,0.395547896052431
112,36,0,-0.240121050806322
112,37,0,0.202878334082135
112,38,0.0610808185734739,-0.0877102390331315
112,39,0,-0.197615855193077
112,4,-0.196993914212383,-0.0550214039306853
112,40,-0.13053003504905,-0.456668563532477
112,41,0,-0.407961779622463
112,42,0,-0.0716798378987091
112,43,0,-0.417780788715558
112,44,0,-0.118831553254328
112,45,0,-0.0511896508638636
112,46,0,-0.432472287786934
112,47,0,0.1284976813423
112,48,0,0.0626083112299898
112,49,0,0.159583776442445
112,5,0,-0.244736182902927
112,50,-0.200783091598914,-0.712007640447376
112,51,0,0.212596199634329
112,52,0,0.0527028960526062
112,53,0,-0.234917418674345
112,54,0,0.041499620772995
112,55,-0.163141969853969,-0.593470079981938
112,56,0,0.353817773546899
112,57,0,-0.136790194067621
112,58,0,-0.30117174544935
112,59,0,0.158655889112942
112,6,0,-0.0466791476169033
112,60,0.376821421736821,0.599443356902803
112,61,0.0664507354423912,-0.164350921590434
112,62,0,0.523766518708439
112,63,0,0.437047472436094
112,64,0,-0.218985938146219
112,65,0,-0.217316673832098
112,66,0,-0.38028988178195
112,67,0,0.0385714857672379
112,68,0,-0.087925492818438
112,69,0,-0.0665818931901803
112,7,0,-0.0957845736019937
112,70,0,-0.242454818844215
112,71,0,0.108348264872059
112,72,0,-0.123547787122788
112,73,0,-0.684807478912339
112,74,0,0.438439610064525
112,75,-0.0294105251303812,-0.392415403543823
112,76,0,0.140244050204319
112,77,0,0.0912264864934056
112,78,0,0.110385926054
112,79,0,-0.0465802680143489
112,8,0,0.24343467476009
112,80,0,0.0981746140124511
112,81,0,0.0883606800867071
112,82,0.131138739687157,-0.00827212024019671
112,83,0,-0.022055587546097
112,84,0,-0.11782351088486
112,85,0,-0.141448074132911
112,86,0,0.22650191235127
112,87,0,-0.31535253774806
112,88,0,0.0734773920357533
112,89,0,-0.200303056958783
112,9,0,0.380385219855579
112,90,0,0.299501902951105
112,91,0,-0.069934410328599
112,92,0,0.0328810417413491
112,93,0,-0.100064359915688
112,94,0,0.320289413837206
112,95,0,-0.255549284785182
112,96,0,0.360957520711105
112,97,0,0.0514857386580443
112,98,0,0.144374473899914
112,99,0,0.41268263294281
113,1,0,0.0200753487083355
113,10,0,-0.0557529834184017
113,100,-0.182799509697147,-0.459665980238232
113,101,-0.0342647732902937,-0.252843190528005
113,102,0,0.206942254774657
113,103,0,-0.158845140609862
113,104,0,-0.213366321522563
113,105,0,0.455576092549973
113,106,0,-0.441396288540472
113,107,-0.145493634964484,-1.05605914398721
113,108,0.349434670705339,0.659291272202459
113,109,0,-0.218845702949217
113,11,0.131212990492399,-0.238896332236936
113,110,0,0.262478386724902
113,111,0.476779343687441,0.550617745713391
113,112,0,-0.204299874190211
113,113,0,0.663718621282491
113,114,0.254930589549017,0.593723061890665
113,115,0,0.786080823785423
113,116,0,0.455256483970831
113,117,0,0.167174012589329
113,118,0,0.024189617082518
113,119,0,0.0974980566031746
113,12,0,0.202494604383053
113,120,0,-0.338341070022467
113,121,-0.104065324143699,0.707822076873809
113,122,0,0.376916131159912
113,123,0,0.00900871628554743
113,124,0,-0.748697221216197
113,125,0,-0.56962797640832
113,126,0,0.565210283580526
113,127,0,0.439878732132012
113,128,0,-0.088990624523451
113,129,0,0.148546581275106
113,13,0,-0.35279156370838
113,130,0,-0.148576495040673
113,131,0,-0.501914221615623
113,132,0,-0.165832474129769
113,133,0,-0.157627105701685
113,134,-0.177551100638633,-0.127137575252189
113,135,0.257473126646476,-0.159850052717051
113,136,0,-0.224668889606991
113,137,0,-0.275615481161897
113,138,0,-0.14605295428706
113,139,0,-1.04019303666704
113,14,0,-0.223433126007003
113,140,0,0.502654675203729
113,141,-0.0340508578270106,0.619083232373034
113,142,0,0.0962193015753029
113,143,0,0.640492467491024
113,144,0,0.564207324727108
113,145,0,-0.225241089374134
113,146,0,-0.618497413566265
113,147,0.0837339407889692,0.434756383899215
113,148,-0.152877844944024,-0.285336569705393
113,149,0,-0.590618492875058
113,15,0,-0.20289874531934
113,150,0,-0.0838314711768723
113,16,0,-0.121419800805674
113,17,0,0.291949908457078
113,18,0.366536856151388,0.560623446341772
113,19,0,-0.328889994189591
113,2,0,-0.316338186904193
113,20,0,0.644292019213399
113,21,0.241878421666079,0.641612093768251
113,22,0,-0.334357491850777
113,23,-0.0443582686242914,0.0142888071424818
113,24,0.134703107943629,0.172339055019532
113,25,-0.210456838500482,-0.127287713605402
113,26,0,0.496312340325953
113,27,0,0.258519831525176
113,28,0,-0.681646912394532
113,29,0,0.273804658159972
113,3,0,-0.149850767410466
113,30,0,0.425471075006604
113,31,-0.051833370163314,-0.154485871004408
113,32,0,0.299646186714104
113,33,0,-0.272989955059477
113,34,0,0.604786458513809
113,35,0,-0.322993426605566
113,36,0.0690209559075797,0.339999690704109
113,37,0,0.24632604517377
113,38,0,0.272907140514464
113,39,0,0.470667942292497
113,4,0,0.0722208789382374
113,40,0,0.299068097298663
113,41,0,0.780804027564477
113,42,0,-0.511859408394465
113,43,0,0.404196664406944
113,44,0,-0.307624719230862
113,45,0,-0.228085949389464
113,46,0,0.0225022368688554
113,47,0,-0.344397989032912
113,48,0,0.0407855698780601
113,49,0,-0.448548377493911
113,5,0,0.801598287330472
113,50,0,0.343315938941379
113,51,0,-0.299808528604326
113,52,0,0.37226111571646
113,53,0,-0.225106875861446
113,54,0.116867616378706,0.017957025972881
113,55,-0.025602233518123,0.601459983179012
113,56,0,-0.561894409084976
113,57,-0.027652867295738,-0.170601982014628
113,58,0,-0.203042029587756
113,59,0,-0.135042475458823
113,6,0,-0.281491266844383
113,60,0,0.0169006870545641
113,61,0,-0.163420985871322
113,62,0,-0.226934746876915
113,63,0,-0.251104743522162
113,64,0,-0.000165673132675752
113,65,0,0.565368267515863
113,66,0,0.446154710963025
113,67,0,0.248403138659565
113,68,0,0.315938667066801
113,69,0,0.0376914864148217
113,7,0,-0.641662126926346
113,70,-0.0073952771929214,0.264196751826136
113,71,0,-0.659004372421573
113,72,0,0.531448671880634
113,73,0,0.0558315720026742
113,74,0,-0.226899017427858
113,75,0,0.603515050316077
113,76,0,-0.229367498413731
113,77,0,0.128504648603608
113,78,0,-0.122909825630261
113,79,0,-0.62427982261189
113,8,0,-0.125456451095669
113,80,0,0.2319705533936
113,81,0,-0.578921071922168
113,82,0,0.440098415126116
113,83,0.191621204653396,0.270274613982304
113,84,0,-0.323003935295527
113,85,0.0815109172655736,0.0797342953449348
113,86,0,0.314800762859574
113,87,0,0.571253006321115
113,88,0,0.131910116817206
113,89,0,0.3549292671856
113,9,0,-0.356552735379179
113,90,0,-0.23392203054976
113,91,0,0.372818680959073
113,92,0,0.598624754136637
113,93,0,0.291162869104299
113,94,0,-0.314868146387898
113,95,0,0.745614108272867
113,96,0,0.414936574081559
113,97,0,-0.298088840386673
113,98,0,0.210103188642232
113,99,0,-0.507970202808036
114,1,0,0.179843734605932
114,10,0,0.178255545723109
114,100,0,0.0460162698500815
114,101,0,-0.0361243575773701
114,102,-0.00278274096944319,-0.0737066566339769
114,103,0,-0.0029937295256527
114,104,0,0.0391511942889173
114,105,0,0.137273489005923
114,106,0,0.157035109139616
114,107,0,-0.0767525297278079
114,108,0,0.0164989014213594
114,109,0,-0.181815360310699
114,11,0,0.0668748345877788
114,110,0,0.235091795568824
114,111,0,0.084522177966229
114,112,0,0.102896328138712
114,113,0,-0.0426055423942599
114,114,0,0.415462827271478
114,115,-0.0452271882676243,0.00327560077607439
114,116,0,0.0588046043220403
114,117,0,-0.0133661018139537
114,118,0,-0.171086290492288
114,119,0,0.060885258629583
114,12,0,0.389713670650367
114,120,0,-0.0960419138315834
114,121,0,0.0491844695453828
114,122,0,0.136481370256396
114,123,0,-0.0925378768907235
114,124,0,-0.174446612034654
114,125,0,0.159169845100335
114,126,-0.18031429716886,-0.10802674152586
114,127,0,-0.00573797680626674
114,128,0,-0.0645927800491404
114,129,0,0.14775624734328
114,13,0,-0.0965885063708774
114,130,0.406341637375126,0.412068096870101
114,131,-0.0171829472410916,-0.112291230342874
114,132,0,0.0241602615279494
114,133,0,0.270475428112412
114,134,0.264088955092559,0.257458148592395
114,135,0,0.164724653966028
114,136,0,0.17684956580891
114,137,0,-0.0145100241784093
114,138,0,0.163579756985803
114,139,0,-0.00703605473499253
114,14,0,0.0993776234042605
114,140,0,0.0628885455118218
114,141,0,0.13916636040263
114,142,0,0.116091690104432
114,143,0,-0.0742956467559202
114,144,0.162575483495789,0.129196512099474
114,145,0,-0.133075231844952
114,146,0,0.0291976829494848
114,147,0,0.151297453064336
114,148,0,0.135962496021338
114,149,0,-0.125355140502908
114,15,0,-0.191139781469767
114,150,0,0.224511953825805
114,16,0,0.204684696321992
114,17,0,0.233495003312575
114,18,0,-0.0119069308471942
114,19,0,0.102072228610901
114,2,0,-0.0171995317735101
114,20,0,-0.0247175974077539
114,21,0,-0.0721052527160183
114,22,0.0459115186795479,-0.120112813262456
114,23,0,-0.158291001886661
114,24,0,-0.0804757401921691
114,25,0,0.000139910269921695
114,26,0,0.0880477078855567
114,27,0,0.207518314873019
114,28,0,-0.0537728333973346
114,29,0.120628123576064,0.218334132501952
114,3,0,0.276342399892467
114,30,0.0700485829535531,0.331784997681918
114,31,0,0.0869051760621604
114,32,0,-0.014414970259628
114,33,0,-0.0206681150342967
114,34,-0.179692951359238,0.00665040387979745
114,35,0,-0.123875556864219
114,36,0,-0.168153906878345
114,37,-0.241100155687932,-0.030799111241495
114,38,0,-0.166230044474039
114,39,0,0.141593052778182
114,4,0,0.117728975363037
114,40,0,-0.0094318459863405
114,41,0,0.00767729923301638
114,42,0,-0.131178753891387
114,43,0.0839579931838105,-0.083526780187322
114,44,0.202734135775117,0.132047340176721
114,45,0,0.0555020146779182
114,46,0,-0.237001530601058
114,47,0,0.0530435116698282
114,48,0,0.00724618827507347
114,49,-0.0274122632124874,0.0612898929836483
114,5,0,-0.123255732331124
114,50,0.0927168010279373,-0.068572822130854
114,51,0,0.257536440821922
114,52,0,0.177200836578469
114,53,0,-0.34877954184185
114,54,0,-0.0692328898357141
114,55,0,-0.0184349975754376
114,56,0,-0.0652758988509177
114,57,0,0.106847731016236
114,58,0,-0.105494885990279
114,59,0,0.140962793191765
114,6,0,-0.0345205021168605
114,60,0,0.288184066474399
114,61,0,-0.205310945854618
114,62,0,-0.0193822168430109
114,63,-0.137036597493699,0.179976037026151
114,64,0,-0.133672445492803
114,65,0,-0.00698693671360943
114,66,0,-0.207870462713718
114,67,0,-0.163301587409594
114,68,0,0.109649962986527
114,69,-0.0920773768834,0.160700833090008
114,7,0,-0.270714127720589
114,70,-0.305561215087473,-0.120414525008086
114,71,0,0.144844422958189
114,72,0,0.0841591719635269
114,73,0,-0.348240335488087
114,74,0,0.131269100894538
114,75,0,0.0733978135803212
114,76,0,0.0501446862077254
114,77,0,-0.061975337658286
114,78,-0.105206571660269,-0.0747800483847473
114,79,-0.193436879136079,-0.263900465057699
114,8,0,0.142802540445858
114,80,0,0.105391423694779
114,81,0,-0.154804224530603
114,82,0,0.138824682416949
114,83,-0.234671673561683,0.100465316126758
114,84,0,0.164470013144443
114,85,0,0.0150610016435856
114,86,0,0.158738025890329
114,87,0,-0.108532997476245
114,88,0.0534817807461873,0.104769758658726
114,89,0,0.191454558465025
114,9,0,-0.0973895750016475
114,90,0,-0.0791190747355299
114,91,0,-0.0645091818851242
114,92,0,0.256525970999227
114,93,0.198728586584753,0.322474274536382
114,94,0,0.0713026615710955
114,95,0,0.120939282376119
114,96,0,0.185060129709058
114,97,0,-0.110702646827987
114,98,0,0.0680191979144787
114,99,-0.212680140804528,0.0316748372399296
115,1,0,-0.226419063172965
115,10,0,-0.079574119728579
115,100,0,-0.45771236364485
115,101,0,0.121908816945043
115,102,0.112841568864159,0.0578752709428307
115,103,0.0996399555491229,-0.00262573464444728
115,104,0,-0.0238380530461506
115,105,-0.160631699629453,0.104936110111109
115,106,0,0.221384441173931
115,107,0,-0.120891754740114
115,108,0,0.179424411036758
115,109,0,-0.245169665764903
115,11,0,-0.204960505908127
115,110,0.248337642316748,0.286966219054963
115,111,-0.230006611971181,0.170046567988258
115,112,-0.0108844826373881,0.00711615744248163
115,113,0,0.0293517754670197
115,114,0,0.100868927367741
115,115,0,0.148027301166724
115,116,0,0.190811787769859
115,117,-0.209636004512419,-0.133156260454881
115,118,0,-0.384923797491554
115,119,0,-0.0449134776342806
115,12,0,0.207301516782413
115,120,-0.335295828497949,-0.265248720766844
115,121,0,0.17868409838784
115,122,0,0.116692880679991
115,123,0,0.224633729292536
115,124,0,-0.31787321933991
115,125,0,0.166845557885208
115,126,0,-0.0819911643183798
115,127,0,0.0700703048342963
115,128,0,-0.169121547587006
115,129,0,0.239632058136503
115,13,0,-0.22034465413187
115,130,0,0.0151877326330165
115,131,0,0.0344594048983618
115,132,-0.120197132214185,-0.100497640984313
115,133,-0.00685509328195619,0.10999273148407
115,134,0,0.0502956628501333
115,135,0,0.241829611944915
115,136,0,-0.127646030886361
115,137,0,0.0215454989407451
115,138,0,0.244986539831313
115,139,0,-0.246668726964315
115,14,0,0.0838887526215854
115,140,0,0.203245492133673
115,141,0,0.0333533479540861
115,142,0,0.115960785107708
115,143,0,0.0176216599509778
115,144,0,0.129374824835457
115,145,0,-0.11627113786888
115,146,0,0.00371662784542115
115,147,0,0.256463165197335
115,148,0,0.188616023013771
115,149,0,-0.177064658418869
115,15,0,-0.117902631569414
115,150,0,0.0870245111840246
115,16,0,0.0644133788089244
115,17,0,0.074018404736677
115,18,0,-0.0595140158814031
115,19,0,0.0671970780879563
115,2,-0.239815813103564,-0.212964990389084
115,20,0,0.133154419497347
115,21,0,-0.124577846242023
115,22,0,-0.178545559764908
115,23,0,-0.0365017530885996
115,24,0,-0.217898098143461
115,25,0.298273062394173,0.35801664195888
115,26,0.173232246614095,0.27205777544851
115,27,0,0.268879381341317
115,28,0,-0.191998705709883
115,29,0,0.100761366005245
115,3,0,0.0525216557908451
115,30,0,-0.100726522053427
115,31,0,0.117930887871736
115,32,0,0.0522499208911622
115,33,0,-0.188257378288415
115,34,-0.361869809795076,0.106097166936117
115,35,0,-0.218331913317434
115,36,0,-0.0405969494007538
115,37,0,0.172815533465172
115,38,-0.100850705333907,-0.189292068066054
115,39,-0.0342020221154782,0.210514974289637
115,4,0,0.109495632721461
115,40,-0.0105391892719916,0.111901618484193
115,41,0,0.150800860544974
115,42,0,-0.342999247384161
115,43,0,-0.124240101887828
115,44,0,0.145669403568199
115,45,0,-0.0474975043611378
115,46,0,-0.147460024046683
115,47,0,-0.217308126952945
115,48,0.238666687470336,0.220283547782945
115,49,0,0.0450316234819676
115,5,0,0.111369749278779
115,50,-0.03323677223807,0.0720083862648724
115,51,0,0.180198105870833
115,52,0,-0.0829343767693695
115,53,0,-0.291935401729138
115,54,0,-0.0398482516418935
115,55,0,0.236586578555521
115,56,0,-0.14341327681872
115,57,-0.055858408075639,0.138300386888402
115,58,0,-0.0621609974585413
115,59,0,0.0951885805547759
115,6,0,-0.516152957687524
115,60,0,0.276194630359645
115,61,0,-0.0984807588416726
115,62,0.341571920164231,0.273990355700151
115,63,0,0.188615026340445
115,64,0,-0.30709551274114
115,65,0.237205159031293,0.0550346215807669
115,66,0,-0.108759755589635
115,67,0,0.111842095046619
115,68,0,0.0189217293148644
115,69,0,0.0978925045798823
115,7,0,-0.338096127776195
115,70,0,0.217618035897563
115,71,0,-0.0294491175396381
115,72,0,0.0114530493696477
115,73,0,0.182514242151224
115,74,0.279772187149793,0.315973352995816
115,75,0,0.137488271633224
115,76,0,0.116486208504748
115,77,0,-0.118435824151497
115,78,-0.00831904947543148,-0.0102528187189738
115,79,0,-0.22878454063624
115,8,0,-0.0623060542395698
115,80,0,0.149413625652515
115,81,0,-0.171815514149882
115,82,0,0.192156722959504
115,83,0,0.145548229308664
115,84,-0.0279062397999284,-0.282787487872994
115,85,0,0.0446056785266766
115,86,0,0.268958326680393
115,87,0,0.0724853099959313
115,88,0,0.213522939655623
115,89,0,0.185478860284893
115,9,0,-0.277630943702235
115,90,-0.0130720178843337,-0.141518343198803
115,91,0,-0.057375512579973
115,92,0,0.00634806679325077
115,93,-0.00407746392424146,0.376179976993188
115,94,0,0.0860988729989021
115,95,0,0.0981987012314157
115,96,0,0.0807028603912784
115,97,0,-0.387669021911068
115,98,0,-0.0108702800473061
115,99,-0.0494264764364071,-0.0971746510707478
116,1,0,0.419171875348623
116,10,0,0.473580390238911
116,100,0,0.0631398730861619
116,101,0,-0.444826295783551
116,102,0,0.0575666296977332
116,103,0,-0.270890255947306
116,104,0,0.11567450823552
116,105,0.229587757847429,0.554638818501694
116,106,0,0.379528671447112
116,107,0.162154495242627,-0.204307867128992
116,108,0,0.0496533730642962
116,109,0,-0.397948371300393
116,11,0,-0.0208703930527293
116,110,0,0.551540476933812
116,111,0,0.295288559944349
116,112,0,0.252244501532885
116,113,0,0.0464864488932113
116,114,0,0.450329712155038
116,115,0,0.0648321086665137
116,116,0,0.319074906590809
116,117,0,0.111790687528818
116,118,0.0875055945696817,-0.359646492143366
116,119,0,-0.170375963585705
116,12,0,0.456829570584219
116,120,0,0.115773751844803
116,121,0,0.0521416303593808
116,122,-0.192166253270112,0.167470623388657
116,123,0,-0.373964155057409
116,124,0,-0.257630258351693
116,125,0,0.199138899871613
