,Var1,Var2,betas_dgp,cov_dgp,prediction
11913,75,148,0.0,-0.075405948111401,-0.00198828784580688
11914,75,149,0.0,-0.0203656857909346,0.002813748094279921
11915,75,150,0.0,-0.0361184211746682,0.0035222777224555436
11916,75,151,0.0,-0.141667399152245,0.009274054382220303
11917,75,152,0.0,0.17194534136169798,-0.007885926842975528
11918,75,153,0.0,-0.0757611623570476,0.0019477567217626192
11919,75,154,0.0,-0.0117300006941649,0.002691986352606694
11920,75,155,0.0,-0.0173104061173191,-0.010922958824636349
11921,75,156,0.0,0.00934659487147207,0.003017163389717708
11922,75,157,-0.177504309660332,-0.16845207996196,0.008560580500119331
11923,75,158,0.0,0.0464396628055354,0.0007905030927212505
11924,75,159,0.0,-0.00947956381636782,0.003372640925654442
11925,76,1,0.19333300426702,-0.0256180792530329,0.008576735394481786
11926,76,2,0.0,-0.027229232072438003,0.003094679499597051
11927,76,3,-0.173387816667581,0.0299303087417616,0.005905432592449342
11928,76,4,0.0,0.0575627886422125,0.004463921631162375
11929,76,5,-0.175509491459121,-0.199443186789686,-0.004908464800294167
11930,76,6,0.0,0.00506759294175852,0.000843132598506903
11931,76,7,0.0,0.0133158252208863,0.005513824909739102
11932,76,8,0.0,0.0620086054263308,0.0010653226724625688
11933,76,9,0.0,-0.0510081748451497,0.013154947469433093
11934,76,10,0.0,0.021827141020658,0.00398897994013119
11935,76,11,0.0,0.0364280331179241,0.006639912976418399
11936,76,12,0.0,-0.0475704285336021,0.002530898297104187
11937,76,13,0.0,-0.0286266879806602,-0.013461967459645964
11938,76,14,0.0,0.0949298028817485,0.0034839170488130903
11939,76,15,0.0,0.0373470732081746,0.0035260198766539487
11940,76,16,0.0,0.0355220546255369,-0.003713617359989141
11941,76,17,0.0,-0.0464711751391181,1.7862954759998793e-05
11942,76,18,0.0,0.0297689579526088,0.00545744825307917
11943,76,19,0.0,-0.0400364509165364,0.009183368022080914
11944,76,20,0.0,0.0124768283665681,0.006840119215194492
11945,76,21,0.0,-0.0421937775211249,0.0051437693952982935
11946,76,22,0.0,-0.00853174578943444,0.0015685272573118375
11947,76,23,0.0,-0.08993221338592099,0.002377151938427809
11948,76,24,0.0,-0.10267766235071199,0.002212297869082579
11949,76,25,0.0,0.0326804575357894,0.0043161158226888326
11950,76,26,0.0,-0.0075568681580107,0.0013262615426276585
11951,76,27,0.0,0.0776421263410954,0.004626182603619001
11952,76,28,0.0,-0.007781464174081241,0.002554084749506093
11953,76,29,0.0,-0.0620981775728945,0.0046142339600323936
11954,76,30,0.0,-0.0196108066887595,-0.011539899229439156
11955,76,31,0.16204835720703,-0.0288044032888152,0.004195313483257615
11956,76,32,0.0,0.0699654742257532,0.02389357523951945
11957,76,33,0.0,0.0171203606184289,0.013948549729945879
11958,76,34,0.0,-0.0645991302526285,0.005883368233852059
11959,76,35,0.0,0.0407796425428133,0.0017965239041810755
11960,76,36,0.0,-0.255701193971294,-0.013386192066439397
11961,76,37,0.0,-0.0755980276673011,0.027761025239360648
11962,76,38,0.0,0.0311248345424295,-0.014082758611254147
11963,76,39,0.16644568503928603,-0.0139688100976748,0.0027362998560439837
11964,76,40,0.0,-0.17987884349315497,-0.021455919765652764
11965,76,41,0.0,-0.0929345972858991,0.0037028716637505536
11966,76,42,0.0,-0.0937792998142722,0.0037028716637505536
11967,76,43,0.0,0.0496945737140157,-0.003533125985400112
11968,76,44,0.0,-0.0568283058234878,0.004704270599318891
11969,76,45,-0.173126735729134,0.00125598621555222,0.003337151845372261
11970,76,46,0.0,0.0589814089801217,0.0021965629571261288
11971,76,47,0.18376824675172101,0.033518062023159,0.025826166909405406
11972,76,48,0.0,-0.22358494158180398,0.000578129539597513
11973,76,49,0.0,-0.000290237994794118,0.003648956144728754
11974,76,50,0.0,0.0286047481023236,0.008108147274695247
11975,76,51,0.0,0.0130116427529905,-0.005054655577032074
11976,76,52,0.0,-0.18263214348266396,0.0025104171065760904
11977,76,53,0.0,0.0435523393613499,0.0018119356016683273
11978,76,54,0.0,0.0668904265219781,0.003361864571939174
11979,76,55,0.0,-0.19748525242391002,0.003209798903701908
11980,76,56,0.0,0.0879806828676605,0.002248473031854513
11981,76,57,-0.17424860345403,-0.18499566524989602,-0.0010430396566135356
11982,76,58,0.0,-0.130114788764994,0.00448593332168607
11983,76,59,0.0,0.0736859295845998,0.0025527361492220404
11984,76,60,0.0,0.00077501683533084,0.0046609342869608295
11985,76,61,0.0,-0.0236586880517315,0.0025168456899542883
11986,76,62,0.0,0.0861174771638874,0.002817039796703379
11987,76,63,0.0,0.0675888859449125,0.0060389866210908
11988,76,64,0.188405087707682,0.0044825535252682,0.0014720608469997651
11989,76,65,0.0,0.041601489726106,-0.0036041718824141194
11990,76,66,0.0,-0.0355928820844475,-0.023530242878007892
11991,76,67,0.0,0.00883761112004539,0.0021596787170684354
11992,76,68,0.0,-0.0228804513557377,0.012209167831455875
11993,76,69,0.0,-0.138063050958588,0.014592608800174685
11994,76,70,0.0,-0.0456364074337734,0.011038045807361606
11995,76,71,0.0,-0.0667866717257274,0.005335591927736629
11996,76,72,0.0,-0.00249226439038642,0.0009593759231608382
11997,76,73,0.0,-0.0317049383389155,0.010315402587005432
11998,76,74,0.0,-0.0481200229838578,-0.0013493872286978188
11999,76,75,0.0,0.08774630634537499,0.002248473031854513
12000,76,76,0.0,1.0,0.018647108670494725
12001,76,77,0.0,0.0696745586927424,0.00382004947929215
12002,76,78,0.169295409860186,-0.0116140879270404,0.002691986352606694
12003,76,79,0.0,0.0475656667357939,0.0026378465014624316
12004,76,80,0.0,-0.165095706103681,-0.01988553354505733
12005,76,81,0.0,0.0144652320035953,-0.000802353926687158
12006,76,82,0.168800990736751,-0.0200192277482717,0.0018988801046315254
12007,76,83,0.0,0.0719348067930455,0.003550112448358554
12008,76,84,0.0,-0.0154194163248744,0.0031684337964913547
12009,76,85,0.0,0.0365512705138479,0.001959372177225388
12010,76,86,0.0,0.008450511300947471,0.0008539153441213858
12011,76,87,0.0,0.0170393954464615,-0.000647245325214031
12012,76,88,0.0,0.11917982268894,0.007244340187563961
12013,76,89,0.0,-0.0797165397256754,0.0013645658824989453
12014,76,90,0.0,-0.0152759484646143,0.0031366327936100643
12015,76,91,0.0,0.00126091186879101,0.003337151845372261
12016,76,92,0.0,-0.00104620553182414,0.002703383750025099
12017,76,93,0.0,0.12507201334167,0.0008066686120207702
12018,76,94,0.0,0.0967319164303959,0.0021225817089621317
12019,76,95,0.0,0.0362095619143953,0.00419477677475886
12020,76,96,0.0,0.0190472683822508,0.0032753204903042355
12021,76,97,0.0,-0.0170158344725157,0.0028065177356362526
12022,76,98,0.16003883666616597,0.0184292791377007,0.0033461770150620663
12023,76,99,0.0,-0.0253659280177116,0.0049073816890733025
12024,76,100,0.0,0.0706460602429928,0.0038937420365396562
12025,76,101,0.19002314921316102,0.11727689025408501,-0.03228483426371755
12026,76,102,0.0,-0.0234460160945462,0.0027238438528817033
12027,76,103,0.0,0.0126970420049341,0.004121667368364431
12028,76,104,0.0,0.0015730526225234802,-0.0171522787557001
12029,76,105,0.0,0.0884053658136873,0.031069734020746965
12030,76,106,0.19910526337099999,0.110815894905485,0.0011549202266270282
12031,76,107,0.0,0.110916354337026,0.0011549202266270282
12032,76,108,0.0,-0.0134154514701865,0.003170969414853935
12033,76,109,0.0,0.05269814643330901,0.0044533076414607665
12034,76,110,0.181275488066723,0.08971068989981,-0.003139025750244983
12035,76,111,0.0,0.07927874897620199,0.003711446994200039
12036,76,112,0.0,-0.0749518317597268,0.002569547508978981
12037,76,113,0.0,-0.0119450541687114,0.0029119844428046934
12038,76,114,0.0,0.0140626837002328,0.003834052155464032
12039,76,115,0.0,0.0273824422222025,0.004600306671605674
12040,76,116,0.0,-0.0549731144550452,0.024974909041515177
12041,76,117,0.0,0.00435007432236188,0.0014720608469997651
12042,76,118,0.0,-0.0464435713968639,0.00024583564606197835
12043,76,119,0.0,-0.04822079577666901,0.0008686140501464326
12044,76,120,0.0,0.0511544847055277,-0.0016387921121728598
12045,76,121,-0.17166953116722,0.028235793212176,0.015007831726359356
12046,76,122,0.0,-0.0176532254530888,0.012104324653951105
12047,76,123,0.0,-0.0946707302788406,0.004905304961826464
12048,76,124,0.0,0.10277859380140401,-0.04195940598157686
12049,76,125,0.0,-0.0274466531776497,0.003144435592321378
12050,76,126,0.0,-0.0516278365553287,0.002876647790691984
12051,76,127,0.0,-0.0287236570667018,0.0044691141987442465
12052,76,128,0.0,0.0348592961979334,0.003412452611500289
12053,76,129,0.0,0.0995962922044582,0.01167479759214817
12054,76,130,0.0,-0.0618878196220539,-0.008422603181984949
12055,76,131,0.0,0.0679245912101844,0.002271908684543487
12056,76,132,0.0,0.0140830235101142,0.003834052155464032
12057,76,133,0.0,-0.0339229621324412,0.0017026351266538537
12058,76,134,0.0,0.0494546049518227,0.005880422521662584
12059,76,135,0.0,-0.15205062692596,0.03659673764670427
12060,76,136,0.0,0.0698391160087592,-0.00017970330315290206
12061,76,137,0.0,0.0508779482429028,-0.016183175373467164
12062,76,138,0.0,-0.141420222809218,-0.01195723023406226
12063,76,139,0.0,0.0990501679293035,9.566258220670355e-05
12064,76,140,0.0,-0.0613549603243546,0.004626390133783902
12065,76,141,0.0,-0.0169170733323872,-0.010439173458587837
12066,76,142,0.0,-0.0461742880320783,0.003180927450574437
12067,76,143,0.0,0.103520313173944,0.049863698615523935
12068,76,144,0.0,-0.0396138483562385,0.01927127808527489
12069,76,145,0.0,0.0009189966043782119,0.003134710036062328
12070,76,146,0.0,0.0393883571870864,0.0018748370308472825
12071,76,147,0.0,-0.0189199345543872,0.0032166412523499882
12072,76,148,0.0,-0.0825166869749005,-0.0023295763096056296
12073,76,149,0.0,0.0177174089826701,0.002076932191719877
12074,76,150,0.0,0.0032156967773083397,0.0010727611812626709
12075,76,151,0.0,0.0585755850616086,-0.0009112744610356065
12076,76,152,0.0,0.0958373940678937,0.039514032095353674
12077,76,153,0.0,-0.177899091190726,0.000876173272746814
12078,76,154,0.0,-0.008740313042668141,0.0024040401366235338
12079,76,155,0.0,0.0354558793755519,0.0033437917057042937
12080,76,156,0.0,-0.11913410600727099,-0.001687316724839946
12081,76,157,0.0,-0.0722761419446182,0.01776694923050239
12082,76,158,0.0,0.0574465297473872,0.007719224093049964
12083,76,159,0.155337812789301,0.0121156177468979,0.005476062919718587
12084,77,1,0.0,-0.0378487320457682,0.002478365083947962
12085,77,2,0.0,-0.0532646976527932,0.002131030101551121
12086,77,3,0.0,-0.00140653045506645,0.011468111897723862
12087,77,4,0.0,0.23165384866916397,0.003763493712156893
12088,77,5,0.0,0.00362565081953309,0.0008509777910760258
12089,77,6,0.0,0.00508562730057952,0.015895825891136414
12090,77,7,0.0,0.000410495822547003,0.004181691672604505
12091,77,8,0.0,0.153965883249036,0.0012682484545030262
12092,77,9,0.0,0.0310234933564831,0.0054423071153173914
12093,77,10,0.0,0.0271692029801486,0.00660988096133325
12094,77,11,0.0,0.0532217886481338,0.006844122803415711
12095,77,12,0.0,0.0354866936692301,-0.0022546788195683494
12096,77,13,0.0,-0.0308126399570536,0.004025093588938325
12097,77,14,0.0,0.0487563377929536,0.028330526706383155
12098,77,15,0.0,-0.0665554264205416,0.005335591927736629
12099,77,16,0.0,-0.0186829199708867,0.0031976598063203346
12100,77,17,0.0,-0.00677239781527136,0.025476937637922907
12101,77,18,0.0,0.0414782147824833,0.010395547887960937
12102,77,19,0.0,-0.163173248084854,0.0024254699857415916
12103,77,20,0.0,0.0878247280725265,0.002248473031854513
12104,77,21,0.0,-0.0641433952245099,0.005883368233852059
12105,77,22,0.188109846365841,0.0469281171825041,0.004140560863403837
12106,77,23,0.0,0.03619777145941001,0.00419477677475886
12107,77,24,0.0,-0.0612127482852992,0.007134423091939022
12108,77,25,0.0,0.0702336852296202,0.005167727850584598
12109,77,26,0.0,-0.216387383541773,-0.04881190915191563
12110,77,27,0.0,-0.0376311085463068,0.0032614383644113264
12111,77,28,0.0,-0.11753854467786802,-0.0170290981370301
12112,77,29,0.0,-0.0212213810356317,0.003790316311069579
12113,77,30,0.0,-0.0253182448586053,0.0049073816890733025
12114,77,31,0.161296846445352,0.0387928250775977,0.0037558588950723686
12115,77,32,0.0,0.13922964769394103,0.013075692998552343
12116,77,33,0.0,-0.0288682262022912,0.0035364362462030506
12117,77,34,0.0,-0.0166149588331108,0.008677697180767597
12118,77,35,0.0,0.0645039802891251,0.003011317245177732
12119,77,36,0.0,-0.000914299837795742,0.00205178472626201
12120,77,37,0.0,0.0460926781074156,0.033347266362632834
12121,77,38,0.0,-0.12259210868762599,0.000584878961634774
12122,77,39,0.0,-0.12166732736748599,0.0013921979538528918
12123,77,40,0.174634764141961,0.0133923176449465,0.015229940281518426
12124,77,41,-0.191978823776197,-0.0695360203973809,-0.014479711907588995
12125,77,42,0.0,0.145625665125552,0.0025105253076505452
12126,77,43,0.0,0.242724490962202,0.003763493712156893
12127,77,44,0.180220818401935,-0.238215187588057,0.00040012352029351753
12128,77,45,0.0,-0.25169358841183104,0.0001826563313262872
12129,77,46,0.0,-0.0322127757090094,0.0029784545956887407
12130,77,47,0.182916008460208,0.0453741885493298,0.0009936303123058673
12131,77,48,0.0,-0.0926185668760267,0.005566109346764073
12132,77,49,0.0,0.160207691007674,-0.03845970781590159
12133,77,50,0.0,-0.0124894595545213,0.002726321180065021
12134,77,51,0.0,0.0763358120143565,0.00211453103694527
12135,77,52,0.0,-0.122334995986386,0.028853783110823854
12136,77,53,0.0,0.0404585548476368,0.0068748355070425695
12137,77,54,0.0,0.12222544156265701,0.007315082517530635
12138,77,55,0.0,-0.13220677391190302,0.00484098034254664
12139,77,56,0.0,-0.00703886655162005,0.004817456187956499
12140,77,57,0.0,-0.148256726638978,0.0008435168326794987
12141,77,58,0.0,-0.0766750437283408,0.034696588712324825
12142,77,59,0.0,0.111690838626976,0.006232806342501221
12143,77,60,0.0,0.11270231832419099,0.002026109200179731
12144,77,61,0.0,-0.143944669353717,0.003351634675494299
12145,77,62,0.0,0.0221899922544003,0.0018656922857002033
12146,77,63,0.0,-0.0479751716091653,0.01666867746903962
12147,77,64,0.0,0.0342975077849664,0.0029043901305214675
12148,77,65,0.0,0.0758327112429921,0.004340514037337907
12149,77,66,0.0,-0.0904893913122019,0.0036048766405849
12150,77,67,0.0,0.0650561680642171,0.001769454202307386
12151,77,68,0.0,-0.19910491936197003,0.09056456322276707
12152,77,69,0.0,0.12001137746214999,-0.00434014312837963
12153,77,70,0.0,0.0271256929392916,-0.0012803082206793819
12154,77,71,0.0,-0.207430539137635,0.044772129289975
12155,77,72,0.0,-0.0542647166878821,0.0026515975933284145
12156,77,73,0.0,-0.15840987952224803,-0.04877212170190671
12157,77,74,0.0,0.0634836262378041,0.004335037317551371
12158,77,75,0.0,0.0376579422399948,0.009699335533534576
12159,77,76,0.0,0.0696745586927424,0.00382004947929215
12160,77,77,0.378176639787853,1.0,0.018647108670494725
12161,77,78,0.0,0.00821155848608273,0.0017372641792362015
12162,77,79,0.0,0.0576396530541657,0.003239629606542048
12163,77,80,0.0,0.0332905499154845,0.004515259186079469
12164,77,81,0.0,-0.0347815118289105,0.005434920794011748
12165,77,82,0.179145946765235,-0.197961363519224,0.04601447726010354
12166,77,83,0.0,0.0276194993493206,0.0066487160315021184
12167,77,84,0.0,-0.224896205070389,0.000578129539597513
12168,77,85,0.0,-0.0243540214224461,0.0029610997885882767
12169,77,86,0.0,0.0388021755300619,0.006339842812983334
12170,77,87,0.0,-0.0173717967553392,0.00863568464081839
12171,77,88,0.0,0.0423013152791162,0.004718013044334618
12172,77,89,0.0,-0.265563969776878,6.725699371984782e-05
12173,77,90,0.0,-0.0564070073603409,0.004450353660392385
12174,77,91,0.0,-0.121067849582195,0.01793563542122079
12175,77,92,0.0,0.11846650765968401,-0.0001505335300266062
12176,77,93,0.0,0.11804553225920301,-0.031219745368243648
12177,77,94,0.0,-0.20389959846803798,0.0023626855889362173
12178,77,95,0.0,-0.0315997179586437,0.009623725991760843
12179,77,96,0.0,0.008012211954666141,0.002578892647271921
12180,77,97,0.192024345571591,-0.10453626192356401,0.003097864522791791
12181,77,98,0.0,-0.0639138573582983,0.010932007932608965
12182,77,99,0.0,-0.010627600632599,0.003592265566558282
12183,77,100,0.0,0.124776141553911,-0.0043410237406695164
12184,77,101,0.0,-0.030033822137169996,0.017680729787339155
12185,77,102,0.0,-0.0569888820286564,0.004704270599318891
12186,77,103,0.0,-0.132553266315672,0.00484098034254664
12187,77,104,0.0,-0.26482434322876997,6.725699371984782e-05
12188,77,105,0.195612832147636,0.0241910676386147,-0.0018205660096025698
12189,77,106,0.0,0.0584312388979852,0.00021211420366278077
12190,77,107,0.18328496213322099,-0.00243115703204106,-0.0015124146798669075
12191,77,108,0.0,-0.0447387240498657,0.005064447595388609
12192,77,109,0.0,0.14373213438908403,0.06187149742322213
12193,77,110,0.0,0.17063159163781602,-0.004205348087073754
12194,77,111,0.0,0.11921454402478698,0.005686596532681849
12195,77,112,0.0,-0.0540049396269966,0.0016878416110146048
12196,77,113,-0.18308656739691198,-0.042349130213623,-0.008822801593638789
12197,77,114,0.0,-0.0586575798168653,0.00529327602681076
12198,77,115,0.0,0.14999333329601502,0.0015418810654511264
12199,77,116,0.0,-0.146443327670596,0.042318504106445935
12200,77,117,0.0,0.00565215673235855,0.015877662049420715
12201,77,118,0.0,-0.016807481989464,-0.011414789374755796
12202,77,119,0.0,-0.26714475137038196,6.725699371984782e-05
12203,77,120,0.0,-0.0725769748426432,0.0015863392861725082
12204,77,121,0.0,0.11267054942196698,0.002026109200179731
12205,77,122,0.0,0.0383022283635097,0.001551802515164707
12206,77,123,0.0,-0.0110641388417836,0.002950747535964959
12207,77,124,0.0,-0.009243203482448559,0.002236311656957135
12208,77,125,-0.204021042475768,0.0672223105267913,0.0031777324990302867
12209,77,126,0.0,-0.0491543636125522,0.0023478501008810018
12210,77,127,0.0,-0.0128491214841356,0.0027540077014911266
12211,77,128,0.0,0.0846487833435535,-0.001573305994228835
12212,77,129,0.0,0.0394437322993522,0.006300502112886355
12213,77,130,0.0,0.0269240931769751,0.006491122356670603
12214,77,131,0.0,0.0181769969330369,0.002879184527948012
12215,77,132,0.0,-0.0570237848780339,0.0012048640409669238
12216,77,133,0.0,0.114597698907068,-4.0647467791375134e-05
12217,77,134,0.0,0.12788594528156302,0.00046590823853097157
12218,77,135,0.0,0.0196775080851747,-0.019731604444384508
12219,77,136,0.0,0.0244137175945799,0.004521467043190201
12220,77,137,0.199845561171949,-0.0735976621403069,0.003071421161746119
12221,77,138,0.0,-0.0159095234228975,0.008602534479670156
12222,77,139,0.0,0.107334086016211,-0.00957430096947024
12223,77,140,0.0,-0.19734021976889699,0.003209798903701908
12224,77,141,0.0,-0.000983458219861575,-0.012091814025010264
12225,77,142,0.0,-0.0962855946131264,-0.010555705166316154
12226,77,143,0.0,0.18325718323918902,0.0012073940554161375
12227,77,144,0.185395646952299,-0.12282418514967998,-0.00023454147042321736
12228,77,145,0.0,0.0636229981442216,0.004338717779078848
12229,77,146,0.0,-0.0046781875178189,0.0035261151025657413
12230,77,147,0.20476721671451897,-0.0514922129879107,-0.0037870380327390566
12231,77,148,0.0,-0.263724175396439,0.004829451693418614
12232,77,149,0.0,0.0922073590336286,1.7850685730659332e-05
12233,77,150,0.0,0.0322873328290092,0.008372674196405892
12234,77,151,0.0,0.0265538648844931,0.004414262241524744
12235,77,152,0.0,0.12108675177391302,0.0006206865894358407
12236,77,153,0.0,-0.272887823928945,0.00038067276354724694
12237,77,154,0.0,-0.0233009490197975,0.016751158110352948
12238,77,155,0.0,0.10690463560080601,-0.0007058708817914426
12239,77,156,0.198338952311287,0.022232418660232997,0.0018656922857002033
12240,77,157,0.0,-0.0275610287819682,-0.0016553801223488146
12241,77,158,0.0,0.11148765566130199,0.002749873778390883
12242,77,159,0.0,-0.0101492812200113,0.004845840424013459
12243,78,1,0.0,0.00467967596318814,0.006684799830507014
12244,78,2,0.0,0.0211984804164341,0.003308872025720011
12245,78,3,-0.190675497007924,0.0267544771312795,0.004489620370031226
12246,78,4,0.0,-0.027059578899019,0.003094679499597051
12247,78,5,0.0,-0.0665884860641576,0.005335591927736629
12248,78,6,0.0,-0.00229126516819953,0.0029182417004401558
12249,78,7,0.0,-0.0040160733345913895,0.0026876121708074344
12250,78,8,0.0,0.0550144256337448,0.012040818599312109
12251,78,9,0.0,0.0729974510845843,0.0035142667812935384
12252,78,10,0.0,-0.0414057907158562,0.009122650888713245
12253,78,11,0.0,-0.0569253353725832,0.004704270599318891
12254,78,12,0.0,0.0232038689702112,-0.0007043380746871629
12255,78,13,0.0,-0.0016517205237596198,0.0022130300093600097
12256,78,14,0.0,-0.11940277484918001,0.000984363600361353
12257,78,15,0.0,-0.20596640114472697,-0.04019136209872248
12258,78,16,0.0,-0.0724426484147318,0.0015863392861725082
12259,78,17,0.0,0.082898087932651,-0.022952301042166535
12260,78,18,0.0,-0.0761432681458591,0.043842695853729116
12261,78,19,0.0,0.063531602370503,0.004335037317551371
12262,78,20,0.0,-0.0628476300057931,0.014687162484314604
12263,78,21,-0.18380709006927398,-0.0217361969357718,0.0019161923633951225
12264,78,22,-0.207829213492645,0.0875718253499777,0.002248473031854513
12265,78,23,0.0,0.089670498769767,0.0010926476798251252
12266,78,24,0.0,-0.19712867985353796,0.003209798903701908
12267,78,25,0.0,-0.19499916477221801,0.004260159616251022
12268,78,26,0.0,-0.0026135908900546,0.003916119119464154
12269,78,27,0.0,-0.233923758447653,0.008497396269562477
12270,78,28,0.0,0.0831517101804093,0.009521759769505027
12271,78,29,0.0,0.00639411294726671,0.004204303187152747
12272,78,30,0.0,0.0967938609463095,0.0021225817089621317
12273,78,31,-0.178205433597488,0.10378788156895699,0.0011941325198704619
12274,78,32,0.0,-0.0547042823215975,0.0031759296210277536
12275,78,33,-0.208452650396869,-0.0743828707540104,0.0015079194876137614
12276,78,34,0.0,0.069487618135258,0.0041749747534414895
12277,78,35,0.0,-0.0658946535723463,0.005092517931401051
12278,78,36,0.198755067610152,0.0515719972034564,0.002850070896828889
12279,78,37,0.0,0.0287565779443934,0.005098254388288876
12280,78,38,0.0,-0.0386532912372521,0.00477450297449446
12281,78,39,0.0,0.0879344903751557,0.002248473031854513
12282,78,40,0.0,0.0985584541975898,0.0010628556086068617
12283,78,41,0.0,-0.0145997641287154,0.00657261484080228
12284,78,42,0.0,0.0863187625042896,0.002817039796703379
12285,78,43,0.0,-0.171007178841117,0.0036689787087536515
12286,78,44,0.0,0.0345496303653838,0.003025746367386219
12287,78,45,0.0,-0.22624256406002802,-0.046491089377421566
12288,78,46,0.0,-0.123230537997569,-0.001891807399142257
12289,78,47,0.0,0.0207242985860327,0.003110996287407653
12290,78,48,0.0,-0.129457965013698,0.004605459342566945
12291,78,49,0.0,0.0560282099729558,0.006538620032895403
12292,78,50,0.195674488544273,0.12766185566560903,0.00046590823853097157
12293,78,51,0.0,0.0869436047898794,-0.00239677119701878
12294,78,52,0.0,-0.0355508267514285,0.005840356496203033
12295,78,53,0.0,0.10660499349006401,0.0017753881678036654
12296,78,54,0.0,-0.10539385672708199,0.0031515562253721695
12297,78,55,0.203786386259714,0.0812167099868602,0.021293463572607186
12298,78,56,0.0,-0.0314730187201029,0.005280539905619938
12299,78,57,0.0,0.12707191753003,0.027422258983765005
12300,78,58,0.0,0.0718650590498628,0.003550112448358554
12301,78,59,0.0,-0.0131845420945361,0.003170969414853935
12302,78,60,0.0,0.0617173322207479,-0.01090121802841015
12303,78,61,-0.22007925116757102,-0.0024033811478987198,0.0008208114823908551
12304,78,62,0.0,-0.173235517844861,0.025948421761261456
12305,78,63,0.0,-0.18552835679491397,0.01891497142342495
12306,78,64,0.0,-0.0172953054584977,0.0031335927261073415
12307,78,65,0.0,0.0546954540845482,0.0045748560845608075
12308,78,66,0.0,-0.0311360830401714,0.0035818348703707775
12309,78,67,0.0,-0.0373615944674463,0.006305659717930585
12310,78,68,0.0,-0.0603539028070292,0.005376381493132502
12311,78,69,0.0,0.0886231300071854,-0.048284364726593317
12312,78,70,0.0,0.0466437833687062,0.018751036914262574
12313,78,71,0.0,-0.00996802762754962,0.0035658787878496555
12314,78,72,0.0,-0.0460725524488175,0.0034897414387714916
12315,78,73,0.0,0.0230226052387828,0.005110139899273204
12316,78,74,0.0,0.0743307702918794,0.004708952225161463
12317,78,75,0.0,-0.0268572772290315,0.003777240207156965
12318,78,76,0.0,-0.0116140879270404,0.002691986352606694
12319,78,77,0.0,0.00821155848608274,0.0017372641792362015
12320,78,78,0.0,1.0,0.018647108670494725
12321,78,79,0.18019304211070197,-0.0596363670655015,0.006724013620970736
12322,78,80,0.0,-0.0449892933864349,0.005064447595388609
12323,78,81,0.0,-0.128098816549826,-0.025593907449310206
12324,78,82,0.176187154760112,-0.0629150278685599,0.00511414711566665
12325,78,83,0.0,0.0332027996080637,0.004515259186079469
12326,78,84,0.0,0.000577006791518518,0.0011906619395109987
12327,78,85,0.0,0.0163387115635997,0.004870148369484688
12328,78,86,0.0,0.0879788842770391,0.002248473031854513
12329,78,87,0.0,0.0320947017680302,0.005529358256944158
12330,78,88,0.0,0.00549303284010225,0.0008116424289983884
12331,78,89,0.0,0.0538091918170977,0.0021517000154774213
12332,78,90,0.0,0.007196285230564841,-0.009614972983401174
12333,78,91,0.0,0.0762717397841623,0.011645464198118
12334,78,92,0.0,-0.0417880327013281,0.004248146830218011
12335,78,93,0.0,0.0462115425580067,-0.00027364323072284687
12336,78,94,0.0,-0.0114130114508674,0.0019979447541749224
12337,78,95,0.186014181197362,-0.0748662177603525,0.002569547508978981
12338,78,96,0.0,-0.0549371876842949,-0.009410023662183442
12339,78,97,0.0,0.009820757470687998,-0.004756897046717309
12340,78,98,0.0,-0.0117870510765268,0.0031442395885458497
12341,78,99,-0.19573480016153802,0.00825517980652699,0.0017372641792362015
12342,78,100,0.0,-0.0210896057725334,0.001229546292305455
12343,78,101,0.0,-0.0535585421354389,0.0022347043033306233
12344,78,102,0.0,0.035323805251345,0.004778018439990268
12345,78,103,0.0,-0.0679195946622726,0.004222532783576616
12346,78,104,0.0,-0.000194452167098363,0.0013858963305284884
12347,78,105,0.0,-0.00488380708844858,0.0035261151025657413
12348,78,106,0.0,-0.0241502719879567,0.020541566715539607
12349,78,107,0.0,-0.0229041198173079,0.008987835412187162
12350,78,108,0.0,0.0179979396707857,0.003674439788510445
12351,78,109,0.0,0.0155992534006499,-0.0003435418329909489
12352,78,110,0.0,-0.11407069612842301,0.02111233904566417
12353,78,111,0.0,-0.048723876633921,0.0019790414576160986
12354,78,112,0.0,0.0789734656891653,0.002520063433252591
12355,78,113,0.0,0.007658094054395859,0.0038216962836517625
12356,78,114,0.0,-0.0567135804780838,0.005409923542527616
12357,78,115,-0.18020979527895398,0.0924632798728368,-0.00022721907573591612
12358,78,116,0.0,0.0489176733374424,0.005055646798447848
12359,78,117,0.193453971422339,-0.0241237829178118,0.00847820295346689
12360,78,118,0.0,0.0374898656973341,0.0035260198766539487
12361,78,119,0.0,0.00251827625219844,-0.0006318219274463522
12362,78,120,0.0,-0.0072910139621739,0.0012162289357187037
12363,78,121,0.0,0.0203006843836783,0.0014554324875679196
12364,78,122,0.0,0.0723872064122899,0.0054842747731458944
12365,78,123,0.0,0.0339432951246156,0.003862869017318464
12366,78,124,0.0,-0.0763438981403895,0.022358764594927142
12367,78,125,0.0,0.0861337049778089,0.002817039796703379
12368,78,126,0.0,0.0678744077516037,0.010880167793933925
12369,78,127,0.0,-0.00127750600993621,0.002383669668238375
12370,78,128,0.0,0.0172411390241069,0.0019966985129347523
12371,78,129,0.0,-0.00206578258513585,0.002220290845445461
12372,78,130,0.0,0.0699561764105745,0.006788018817516317
