eq,variable,betas_dgp,beta_estimate
123,56,-0.0590574816619801,0.402165196406935
123,57,0.052043433308588,0.38413698487458
123,58,0,0.13809769702187
123,59,0.0591014763659288,-0.252148123885492
123,6,-0.0454194597844927,-0.275923748932331
123,60,0.00833444740004075,0.203744768320059
123,61,-0.0620250340534981,-0.575873247826206
123,62,0.0185573674343446,0.251413635315235
123,63,0.0651560837037355,-0.299436286351469
123,64,-0.157171370350183,-0.273169303234077
123,65,-0.0213157555219462,0.365682459479963
123,66,-0.03711455658247,0.350154648019342
123,67,0.0265979972628769,0.0783595616505977
123,68,0.0631378912813578,0.377014736006215
123,69,0.00443564485436869,-0.169452921397795
123,7,0.0160922355867186,0.103066780508416
123,70,0.201799109949497,-0.217853174026175
123,71,0.172028369969274,0.479742030378641
123,72,0.00552028586802882,0.24022711514018
123,73,0,0.0703629545111207
123,74,-0.153289469067442,-0.69566153998041
123,75,0.0144663871443133,-0.312285265659491
123,76,-0.156839977353148,0.0287213864286141
123,77,0.0196151414983614,-0.104506684496014
123,78,0,0.32721773600764
123,79,0.000114972654816328,-0.3476366394145
123,8,0.0144701744911576,-0.0837018201329642
123,80,-0.0471016921891499,-0.200115836813639
123,81,0.021860263027032,0.219535035804747
123,82,-0.0472422116136912,-0.448510436119456
123,83,0,0.148090226790584
123,84,0.0783208184852324,-0.23936044837658
123,85,0.101729655060701,0.20811348841548
123,86,0.0678836908959341,-0.377857841699986
123,87,-0.0695196122086811,-0.167678952327708
123,88,-0.178440442422563,0.191107982923661
123,89,0.0257575633574173,0.163459856367424
123,9,0.0153223800712573,-0.243885565922002
123,90,-0.0154905590946747,0.219277872689739
123,91,0.0270999753613173,-0.503411342738057
123,92,-0.0887770987831172,-0.341354443437082
123,93,0.116196828052412,0.31833888409223
123,94,-0.0431019814314343,0.131935133667363
123,95,-0.000183794347939371,0.11287444158783
123,96,-0.0766721058637404,0.0704356895995549
123,97,0.0646153340988497,0.449977616914398
123,98,0.108825328825412,0.377428159417621
123,99,-0.041640639247553,0.252560230896806
124,1,0.0614509766679137,0.321075309594358
124,10,0.0695664871985632,-0.310324300431829
124,100,0.00599401899035811,-0.370204425226071
124,101,0.0687533968460731,-0.319037139571719
124,102,0,0.154498435216375
124,103,0,-0.061632117075408
124,104,-0.0102245885388435,0.0806756527172796
124,105,0.0356318321497696,-0.235822918628636
124,106,0.205329595943286,0.251919620305043
124,107,0,0.295295411986276
124,108,0.187922521279831,0.154424903320727
124,109,0.08173380112047,0.334716212665381
124,11,-0.0417949981920495,0.00513025769692327
124,110,-0.0243418312378853,-0.125425983058742
124,111,-0.0349523477349021,0.222976778982532
124,112,-0.0893146317090104,0.243939844116629
124,113,0.0361637942304736,0.217615415728882
124,114,0.0877878928195679,-0.0201705860714994
124,115,0.0533689526527005,0.350666723573965
124,116,-0.00527327457646292,-0.187008131528791
124,117,-0.141614444949558,-0.129049072243686
124,118,-0.0145207814660941,-0.176801711233472
124,119,0.0836601479266268,0.223253622795253
124,12,-0.169321042159786,0.314876223761845
124,120,-0.180830135624612,-0.0834825446284789
124,121,-0.103012034275533,-0.282320119652246
124,122,-0.0629716999539446,0.0865317435443607
124,123,0.0580013893902257,-0.180451073906362
124,124,0,0.423212170282035
124,125,0.0665630879387929,0.344954482268029
124,126,-0.061862876193869,-0.260468158412701
124,127,-0.013899673348555,0.296497601381485
124,128,-0.0630209403272473,-0.211666038678784
124,129,-0.0461326180577216,0.296931082360105
124,13,0.103803190424172,0.106079130274863
124,130,-0.0786529918613387,0.188379074576773
124,131,-0.037368145930636,-0.0858680822229917
124,132,-0.1319584205226,-0.368670296072574
124,133,-0.0792810008484553,-0.260568170521851
124,134,0,-0.269020173527269
124,135,0,-0.0623295573328251
124,136,0.152198978741513,0.0088304444429626
124,137,0.0828285809388664,0.324303593450646
124,138,-0.00544718732534668,0.220216226676595
124,139,-0.139854479655616,0.257232299594609
124,14,0.0968456255166046,0.211908918640758
124,140,-0.0994712174950936,-0.10185123979331
124,141,0,-0.0136084443740268
124,142,-0.0874017969051885,-0.117294543932527
124,143,-0.0524752952214848,0.236867673131974
124,144,0.0679236181649358,-0.426828136851864
124,145,-0.0110668278207422,0.231557409442496
124,146,0,0.220960784318876
124,147,0.0977531332907489,-0.13540135017045
124,148,0.0281785724615908,0.265261311426482
124,149,0.125772784713681,0.0908778492974098
124,15,0,-0.218826560050612
124,150,-0.0400091794031941,-0.44307597569248
124,16,0.0464468366813461,-0.0383579622368612
124,17,-0.137976833124806,-0.399144396213047
124,18,-0.041721423405568,-0.236048725592495
124,19,-0.0698889602631475,-0.241642492289511
124,2,-0.201760060843126,-0.198506369702035
124,20,0.0874007332641318,0.290673785152685
124,21,0.0475214262483261,0.243971624067796
124,22,0,-0.307624395031583
124,23,0.027912289006843,-0.0926745340343532
124,24,-0.0693238852186338,0.0259957819976511
124,25,0,-0.424005670019552
124,26,0.0535869144727381,0.00125391053612223
124,27,-0.0265221736246009,-0.228717914051421
124,28,0.0487980956514958,0.258075326189312
124,29,-0.00681393800454301,-0.161594406743681
124,3,-0.0511030961720861,0.287843085223531
124,30,0.101135308813346,-0.281587900439274
124,31,0.0458800018485926,0.258024978275678
124,32,-0.0509082178661295,0.355831951635973
124,33,-0.164543755979762,-0.345144723719526
124,34,0.0519468058512314,0.202593375198987
124,35,0.0792147575784729,0.198239765132181
124,36,0.07439410431381,0.194450806555685
124,37,0.0271354602082021,-0.163362555715093
124,38,-0.10088231077562,-0.140017956215342
124,39,-0.0463920607444837,0.102441151298279
124,4,-0.0690492142348486,0.231992854867066
124,40,0,0.0173167420079767
124,41,-0.0926163196428588,0.266526161440306
124,42,0.0206999619564459,0.509128150665277
124,43,-0.147763602659232,-0.145772358934835
124,44,0.141079020783741,0.138716736877268
124,45,0.0738506151478387,-0.321819744729932
124,46,-0.271571323217219,-0.289293200241903
124,47,0,0.374531538354123
124,48,-0.0736233189871537,0.258998841709317
124,49,-0.0797492058414527,-0.149721710252232
124,5,-0.0351244110325359,-0.388462602071157
124,50,0.112692737273903,-0.224709802618436
124,51,-0.0229806005430904,-0.156720277121578
124,52,-0.0320556126286387,-0.224931885989762
124,53,0.079010210233691,-0.0328083420786221
124,54,0.0182057859376999,0.114861824932887
124,55,0.133166723262513,0.158241200487074
124,56,-0.0213107330567846,0.0397740315388887
124,57,-0.0695074264965057,-0.0351327127719391
124,58,0.11039666065263,-0.0118610870822017
124,59,0,-0.143049817874163
124,6,0.0735606985982865,0.0861811191640463
124,60,0,0.0402507060066723
124,61,-0.0666774184836481,0.0450961393045313
124,62,0.0299243327133448,-0.21742261832435
124,63,-0.00894568881617564,-0.00811820455020195
124,64,-0.0292438215751054,-0.0896910808996569
124,65,0.0699856693697556,-0.340765494321426
124,66,-0.0096370719441173,-0.155125850133824
124,67,0,0.167961233748993
124,68,-0.0263120987545732,-0.366273296447458
124,69,0.0313730834623233,0.193810726746381
124,7,0.148109942828235,-0.0919587555623519
124,70,-0.0157197057164017,0.259811182471672
124,71,-0.0266509392187224,-0.209896606059273
124,72,-0.0798136438727166,-0.264329806382433
124,73,-0.0861305423526749,-0.510600659404046
124,74,-0.137346504686319,0.438758672369908
124,75,-0.00370670073178185,0.272980897392489
124,76,0,0.0590672736635102
124,77,-0.0352535156526467,0.185116614309709
124,78,-0.0501395370325733,-0.199006175294276
124,79,-0.0199739550860093,0.0838227964474589
124,8,-0.0435290547790592,0.151415430119403
124,80,0.113046319543056,0.329877199431523
124,81,-0.0653660851316731,0.0495353885098229
124,82,-0.00977372511101063,0.249699057549456
124,83,0.0246988400198122,-0.34926897746779
124,84,-0.151534006146716,-0.25017383611516
124,85,-0.0680484339555816,-0.353043805884609
124,86,-0.125601989770033,0.522337093364828
124,87,0.141019381930548,0.473584302638856
124,88,0,-0.176507318865818
124,89,-0.0196351010077981,-0.0733526014242153
124,9,0.134937378476583,0.0490758876016364
124,90,-0.04732022709094,-0.0234016197847104
124,91,-0.0694906159068909,0.154607431670871
124,92,-0.00791141704458655,-0.194612756452062
124,93,0.0236520631704561,-0.269449362414158
124,94,-0.0327624500781301,-0.268430287012656
124,95,0.117158845775801,-0.0751181520267584
124,96,-0.102515125005934,-0.188698678956254
124,97,0,-0.0908179540642725
124,98,0,-0.269188020038447
124,99,0.0445276429212389,-0.238598381682065
125,1,0,0.303145672045652
125,10,0.0359641934846349,-0.1369458406352
125,100,-0.081210205618766,-0.433185800181358
125,101,0.0470377710836027,-0.374604247349058
125,102,0.0905996832677078,-0.163909371854928
125,103,0.0168581409358982,-0.0558716452110778
125,104,0.00211551166928304,0.0345522273124937
125,105,0.0473899608497609,0.107358240369095
125,106,-0.0308806220690142,-0.0676345011780688
125,107,0.0774840005152077,0.317214704216459
125,108,0.0407013811473605,0.259016721053624
125,109,0,0.316977936700918
125,11,0.179316336899483,0.293784383802581
125,110,-0.0589324119701745,-0.196225477695554
125,111,0.126968492270316,0.411998069024065
125,112,0.0498906568554173,0.15411199384104
125,113,0.0398447824691618,0.284636272198082
125,114,-0.0190087455254474,0.00705492454343088
125,115,-0.0320076823099735,0.323499784563723
125,116,0.0923566116557893,-0.431352235231808
125,117,-0.00758048081358869,0.136949103027419
125,118,-0.0270381447953385,-0.171585112219117
125,119,-0.0386332379897677,0.0119506041730895
125,12,0.0879001422894288,0.53065167493514
125,120,0.014366636987612,0.208086775482444
125,121,0.116246733436087,-0.427493820052394
125,122,0.0533366945948544,0.323629023935632
125,123,-0.0299587902544325,-0.35497723090713
125,124,0,0.341002495301622
125,125,-0.0440263522355803,0.382319492702011
125,126,0.0238057806538533,-0.326738223012548
125,127,-0.00729036042160708,0.343752625053508
125,128,0,-0.264169429481535
125,129,-0.188775231057901,0.263573215315014
125,13,0.0152608516846286,0.0794563141200721
125,130,-0.0252784444064655,0.164597924728253
125,131,0.114666361602384,0.0941079400158774
125,132,0.0085046073248365,-0.249796247997674
125,133,-0.0563620505318616,-0.0668697072398351
125,134,0.109023254018153,-0.289370765286011
125,135,0,0.155055367121114
125,136,0.0160288570138716,-0.219964732486086
125,137,-0.0697390899431863,0.181112171428299
125,138,-0.0549593218163787,0.0824232906261802
125,139,0.145394787294786,0.443154158695799
125,14,0.0846840088345359,0.316749443263625
125,140,-0.0923280279804461,-0.303438553579533
125,141,-0.0773613326251372,-0.0777973889971962
125,142,-0.166362774804329,0.0210653950687239
125,143,0.00864692768362761,0.407538428087952
125,144,0.100364413565315,-0.114713009367743
125,145,-0.0279329866962503,0.0415025525269651
125,146,-0.0616173194642864,0.381753712299197
125,147,0.282428643193101,0.34757010970987
125,148,-0.0475870853199493,0.432483342464112
125,149,0,0.23582933104929
125,15,0.0827370330252772,0.208673089738219
125,150,-0.104745239809366,-0.381532322594233
125,16,0.0873711927657384,-0.160476108449296
125,17,0.0354508217699154,-0.316183077535755
125,18,0.0394702546488624,-0.445629866851581
125,19,-0.0800666513242308,-0.0627892580110365
125,2,0,-0.0438136261551132
125,20,-0.0405087149542344,0.247329273117266
125,21,-0.0156110956010088,0.297284480975996
125,22,0.0685834411579919,-0.226856654631881
125,23,0.0701217071444057,-0.160516231460599
125,24,0.0648849366066088,0.199463646592679
125,25,0.0862839629266184,-0.495318073963515
125,26,0.000182878254788029,-0.139573429569149
125,27,-0.159418801000003,-0.419783549663694
125,28,0.175147430394465,0.334861498165523
125,29,-0.0960018550528782,0.0111549742517658
125,3,0.0653777241923973,0.614536153728685
125,30,-0.0471759077821818,-0.187851872842818
125,31,0.0281474957134318,0.333362370080949
125,32,0.10001061130684,0.373009585258868
125,33,-0.0349840759663559,-0.38719051034076
125,34,0.0558465826933759,0.427119756121498
125,35,0.133412269287333,0.37432725364151
125,36,-0.0102516400917201,-0.0372069891805105
125,37,0.0112451396922357,-0.360941203648266
125,38,-0.166769293504295,-0.388483954306711
125,39,0.0612381855826528,0.14549476228015
125,4,-0.0140201277813093,0.33587658871642
125,40,0.0100313433388497,-0.0195225098962435
125,41,-0.0237602802276467,0.699295536170703
125,42,0,0.500433299003599
125,43,0.0258676598440054,-0.483430952031573
125,44,0.0680348779754023,0.482378713294389
125,45,-0.0146397146311796,-0.621306028864798
125,46,0,0.0187764383299625
125,47,-0.158458088305264,0.111652943415487
125,48,-0.0542943009923255,0.00359382689808669
125,49,-0.0107313041784409,-0.00990631309221788
125,5,-0.104367414941593,-0.126974621402442
125,50,-0.157885385529948,-0.156268827563832
125,51,0.0963243077959759,-0.0829789350579802
125,52,0.0518693198364041,-0.403294174227942
125,53,-0.0117879592991023,-0.368057939703209
125,54,-0.0276537925397884,0.231426045824012
125,55,0.0772650119578099,0.228135728489517
125,56,0,-0.32763827769313
125,57,0.041484829526306,-0.296676590902219
125,58,0.0569895948722182,0.000844605218037119
125,59,-0.174985776121111,0.211919543921317
125,6,-0.0956745742015578,0.195989126328779
125,60,-0.109384911129,-0.183675395298622
125,61,0.180067863308795,0.274788220086724
125,62,0.088999721950593,-0.0277555920441208
125,63,0.0326662073953483,0.309993634468092
125,64,-0.169938144565916,-0.114152785383048
125,65,-0.0719951304216158,-0.308686297474021
125,66,0.0194161479425776,-0.335700687080752
125,67,0.00208505124104302,-0.03015044523658
125,68,-0.0182967403807161,-0.439841978377894
125,69,0.148240463071624,0.458037575869472
125,7,-0.0214159843405423,-0.271812463721809
125,70,0.106656568181055,0.228850075247596
125,71,-0.135797508554033,-0.223118524665646
125,72,-0.000338138690739047,-0.21639521949915
125,73,-0.0102142959078682,-0.135827298040379
125,74,-0.0977964056290411,0.367858363773233
125,75,-0.0664104136731259,0.253055154815611
125,76,-0.104620939367152,-0.442646985517768
125,77,0.0264192466367381,0.286021128506402
125,78,-0.111745754667095,-0.296886899318116
125,79,0.0435000559821376,0.311179852837428
125,8,-0.150180684062286,0.230857662738441
125,80,-0.0542498313627597,0.0181668858334009
125,81,-0.0452811123814728,0.0919242549368048
125,82,-0.0163935181717687,0.380631016839486
125,83,-0.0735970808031018,-0.166682431471376
125,84,0.132153402682193,0.315337401665308
125,85,-0.00373050020549792,0.210299402555758
125,86,0.109808475164612,0.489467526798461
125,87,0.0801996861831513,0.169149447317033
125,88,0.00802802852693732,-0.106225781560304
125,89,0.0835081695317534,-0.168560360405304
125,9,0.0360566805014933,0.108786929022051
125,90,0.034242139666335,-0.236952596720023
125,91,-0.0191648249158806,0.325947544745603
125,92,0.11267889282149,0.440793489586861
125,93,0.0570111387252196,-0.274101439787571
125,94,0.0937865911614549,-0.10025905967964
125,95,0.00893701186528478,0.0378799198780712
125,96,0,-0.336234413048969
125,97,0.0242848770055274,-0.183107844099504
125,98,0.00883092706208216,-0.325377207846358
125,99,-0.125735214006758,-0.249824564827667
126,1,-0.0542491411801364,-0.263959802113748
126,10,0.0166050251636153,0.305398913597244
126,100,-0.0786877448717113,-0.115026873959759
126,101,0.0900221774416457,0.362051594692361
126,102,-0.0870808554098089,-0.0764476867809957
126,103,-0.14722528115811,-0.0562161696269366
126,104,-0.0750852884284519,-0.280364588859493
126,105,0,0.0454483409128858
126,106,0.0587225468688918,0.00273995050603741
126,107,-0.056871281808278,-0.405481953996572
126,108,-0.0508019655188508,-0.0723039712976409
126,109,-0.0249467772578256,-0.398949280437541
126,11,-0.0172243858376582,-0.387256150129037
126,110,0.00159261696505266,-0.0413853043179391
126,111,-0.10379347375185,-0.173607457282799
126,112,0.0262211614014673,-0.243584206263174
126,113,0.0728902556927165,-0.0576371175038232
126,114,0.246433058869954,0.39740084981728
126,115,-0.0829717809976,-0.237971242471419
126,116,-0.0127203625778927,0.0594734621570544
126,117,-0.00154685456758117,0.00960150751565676
126,118,-0.00970727428919274,0.332413162402159
126,119,-0.0278165301542725,0.00728647909845842
126,12,0,-0.272591629176248
126,120,0.0391719183875706,0.0672863687193386
126,121,0.0255760092351371,0.371690144450002
126,122,-0.132322897527387,0.00359462823901427
126,123,0.0269660571488252,0.498327953046984
126,124,0.0816347667427585,-0.224414290654361
126,125,0.0967293125772021,-0.506367089579311
126,126,0.0460560058153396,0.457774987756948
126,127,-0.0278207956717043,-0.417606258801653
126,128,-0.0638160158355081,-0.00266196420332098
126,129,-0.221369772703708,-0.232943885892318
126,13,0.143824070883372,0.321190001624966
126,130,0,-0.101695937928368
126,131,0.0258628590566541,-0.137891474774985
126,132,-0.0306307107602157,0.101369295388565
126,133,-0.0368653989835078,-0.116408112193296
126,134,0,0.190095087710824
126,135,0,0.200182567868122
126,136,-0.0661677870534412,-0.358277403099333
126,137,0.0979576906080862,-0.172231872009159
126,138,-0.1264658153161,0.00435662140718223
126,139,0.0536140096226336,-0.227478594448659
126,14,0.073679217185696,-0.121365920932381
126,140,0.0226992207848789,-0.0284830758982978
126,141,0.103058945189631,0.150824607697769
126,142,-0.0534529835125143,0.230129846529348
126,143,0.0486339564088073,-0.37849099014331
126,144,0.141459004876716,0.351925655641754
126,145,0.092168604019451,-0.20881662667478
126,146,0.0118455199527811,-0.396585442680598
126,147,-0.020004302741271,0.0796450255881996
126,148,0.0341040211006378,-0.34873886208015
126,149,0.176849039508995,0.180433091680303
126,15,0.0144132129448688,0.194737698077923
126,150,0.105950760826819,0.454123016716762
126,16,0.150508052705019,-0.0798560467803672
126,17,0.0704668773045159,0.221098785838266
126,18,-0.10614369059052,0.0581880478878586
126,19,0.0795543644815085,-0.0803963037723018
126,2,-0.0615025286296423,0.033540365797982
126,20,0.116729080369181,-0.312027757285921
126,21,-0.0135451658136371,-0.117653778261576
126,22,0,0.319035503153249
126,23,-0.0219715793675214,0.149347032644134
126,24,-0.0253643536240859,-0.0912976638725034
126,25,-0.011736652117616,0.387256707149955
126,26,0.0820113770716232,0.491039634827661
126,27,0.165331137138615,0.243625945221579
126,28,-0.040769830117031,0.149883361761348
126,29,0,-0.014604200621164
126,3,-0.0483726972924551,-0.262693452981873
126,30,0.00558551405568979,0.386774262150887
126,31,-0.0557961166057041,-0.496559082657608
126,32,-0.0440475873451315,-0.306920613505779
126,33,-0.0368776483929728,0.295995790161672
126,34,-0.0834027878630593,-0.371374631227292
126,35,0.0445099933047281,-0.159723601932649
126,36,0.0413697869841446,0.00972156732299028
126,37,-0.0746816162391556,0.11992328114239
126,38,-0.0126306864003048,0.124834140086066
126,39,0.0233863325659615,-0.0346113880958829
126,4,0.0603913936721842,-0.0534337042828192
126,40,0.00560998607494618,-0.0473351123915837
126,41,-0.0251095040085531,-0.338388582220928
126,42,0.0391315004707964,-0.145595671459679
126,43,0.0803774969044228,0.328868316478953
126,44,-0.118078123521212,-0.365120940253995
126,45,-0.0733835347178782,0.160213959777739
126,46,-0.0679962778233442,0.0209918395863574
126,47,-0.0223882512631542,0.134305813041019
126,48,0.0425295049849824,-0.14979202294881
126,49,-0.0194631954640351,-0.394448633078629
126,5,0,0.239011256277962
126,50,-0.0588664379691562,-0.209533776942821
126,51,0.0687729319840549,-0.178451011958429
126,52,-0.0168379561829878,-0.054431923841672
126,53,-0.0223849398662912,0.0456912248022976
126,54,0.0511689106767556,0.0918768752462748
126,55,-0.0130273234200653,-0.596722101791923
126,56,-0.0994044100021491,0.0779168244257142
126,57,-0.136447817494855,0.138755210507432
126,58,-0.0305586631748139,-0.181944457857639
126,59,-0.0652020818081548,-0.135197076392292
126,6,-0.0357347132088152,-0.161449244478568
126,60,0,-0.123941663473157
126,61,-0.0401828826881679,0.160757376225649
126,62,-0.047916500988839,0.213613815679258
126,63,-0.00816437260727288,-0.19767292297451
126,64,-0.0853750417647726,0.142121189534641
126,65,-0.0333134687549634,0.229730567899971
126,66,0,0.155745374947829
126,67,0.029493236659797,-0.174026153389283
126,68,-0.0362881227525559,0.3253822297113
126,69,-0.154034341044067,-0.570794953372891
126,7,0.08573503872978,0.457600033315694
126,70,0.0567909450025437,-0.133948481508386
126,71,-0.0759072387340457,0.236389093134591
126,72,0,0.117347907017633
126,73,0.121815982545971,-0.05191864751252
126,74,-0.00393674327800742,-0.0619234336474857
126,75,-0.0870939984748865,-0.122580969840269
126,76,0,0.333777366743661
126,77,-0.0376975128463424,-0.130313713295705
126,78,-0.00615839052056061,0.0461089955167154
126,79,0,-0.206107845380685
126,8,0.0683140305135438,-0.175623078137165
126,80,0.0699541273495361,-0.204481083295708
126,81,-0.109627076866489,-0.298373797582629
126,82,-0.043781597897104,-0.23566894465552
126,83,-0.0547086286484277,0.273997220151237
126,84,0.0104225218481168,-0.192831648568059
126,85,-0.176518834829663,-0.202675991892914
126,86,-0.00719394777569729,-0.11544714085324
126,87,0.0195466160298671,-0.0610061013544255
126,88,0.178151380783512,0.365627210138519
126,89,0.00733899645704748,-0.179173016099495
126,9,0,0.168721513232726
126,90,-0.037971738804546,-0.16593275748144
126,91,0.0899704554016572,0.0742105716101085
126,92,-0.127837129014397,-0.439914819648854
126,93,0,0.211588301578636
126,94,0,0.280060514062391
126,95,-0.0417357670943363,0.0113280310736981
126,96,-0.0219274050940059,0.400402868431474
126,97,0.0183426616625358,0.521264177539625
126,98,0.0250162589122992,0.384871173096634
126,99,0,0.335569834604145
127,1,0,0.402987528256969
127,10,0,-0.244455883008667
127,100,-0.166042479739038,-0.524287051492601
127,101,0.0811584603822701,-0.657645761595252
127,102,-0.0599632208165695,-0.19042909368908
127,103,-0.0228279606990413,0.089745473828758
127,104,-0.0881985680117951,-0.00499383547441505
127,105,-0.123824062454424,-0.103902223025017
127,106,0.0759675206884508,-0.00394755473504522
127,107,0.00814654560784916,0.47050469779756
127,108,-0.0558121546652293,0.366111674900245
127,109,0.0470157496234885,0.520146783921495
127,11,0.0434636331099968,0.00660341595528604
127,110,-0.0526339653090062,-0.295354966425433
127,111,0.20429986490428,0.963222898276753
127,112,0.176483010375518,0.482617897375324
127,113,0.0182159500141541,0.543043967671743
127,114,0.0515760743587077,-0.0132231625108527
127,115,0.0396772947331174,0.333110126923979
127,116,0.0927479537869618,-0.523004355462563
127,117,0.125520501198373,0.445085242220143
127,118,0,-0.523232170929948
127,119,-0.0307109077694257,0.274251783797418
127,12,0.0652176631350018,0.585979199763673
127,120,0.100415689870108,0.210125061099815
127,121,-0.155534138077309,-0.738041283804711
127,122,0.107622884343521,0.309782198520257
127,123,-0.110742073681233,-0.666032874842904
127,124,-0.0356701586296473,0.377261525092326
127,125,0.101421801014447,0.718375811527381
127,126,-0.100570083204475,-0.464059768742892
127,127,-0.148782543581372,0.5179423649095
127,128,-0.157614421011446,-0.439868695815031
127,129,-0.0560767747394664,0.743461748750309
127,13,-0.00811134065497876,0.183202020165369
127,130,-0.126718776382017,0.116438605412548
127,131,0.000751120195442234,-0.148474733582411
127,132,0.00311289563465734,-0.433334261264788
127,133,-0.0796876772473072,-0.220354037888779
127,134,-0.0583827170329673,-0.547049474241494
127,135,0.0138661246763901,0.214034290732624
127,136,0,-0.17336917215412
127,137,-0.131831888705931,0.293185407175528
127,138,0.0384511079924253,0.483681151207687
127,139,0.0833603964513416,0.792092824298929
127,14,0.0812838369871978,0.511835319610555
127,140,0.0337586912174845,-0.386820495585473
127,141,0.137686192545257,0.239212851784642
127,142,-0.0287478025395887,-0.0609559067540226
127,143,0,0.649032503310458
127,144,-0.0354145037054577,-0.655275631034749
127,145,-0.118307086751456,-0.0085761956249416
127,146,0.0132604053621544,0.539318173010357
127,147,-0.022599941617998,0.117548567492422
127,148,0.105187122283223,0.691728747491531
127,149,-0.192300244844803,0.395472165572331
127,15,-0.0793760004614199,-0.0401739358776515
127,150,-0.0894944957764458,-0.770798165440835
127,16,-0.0194458828245138,-0.288337722918392
127,17,-0.0495072134821362,-0.776522239964052
127,18,0.0706256703828224,-0.671654227605854
127,19,0,-0.0256931093833541
127,2,-0.0736800587894582,-0.369071816086731
127,20,0.115064045511238,0.408728666473426
127,21,0.0929629940816567,0.509862420074129
127,22,-0.208541996097749,-0.54444093663404
127,23,0.0342339011896987,-0.217256206611289
127,24,0.0975745891326417,0.160157597366956
127,25,0.0418972577729181,-0.706988672789412
127,26,0.0522442663904856,-0.124076413014919
127,27,0.0675998652063223,-0.59567502036421
127,28,-0.0154978050164133,0.324244476985621
127,29,0.0618578737417516,-0.112593417849563
127,3,-0.0792651638172958,0.728493767040275
127,30,0.0576693610609465,-0.325232657556514
127,31,-0.0212569755693746,0.556405482225959
127,32,0.0742971969954884,0.744528328578287
127,33,0.049862228098398,-0.775243238317293
127,34,0.0268764077585789,0.764437530137701
127,35,0,0.501582642455031
127,36,0.0528746654710244,0.0844117176875652
127,37,0.0130754257412187,-0.550762473600272
127,38,0.0224817050630005,-0.739109276200541
127,39,0.083172869109796,0.308013671561971
127,4,-0.1146569168666,0.573400886096849
127,40,0.121471673952354,-0.0521814007969387
127,41,0.0825015716533504,0.985542323077084
127,42,0,0.68923524792711
127,43,0.0880039022384538,-0.551820317709364
127,44,-0.0246218832000416,0.510678891659076
127,45,0.0119716223421039,-0.804554170159835
127,46,0.0610168405699965,0.012750485376362
127,47,0.0562571155879556,0.469229765913186
127,48,-0.0582451377568824,0.344870072008759
127,49,0.0676204941533901,-0.224205239353074
127,5,0,-0.467464067745835
127,50,-0.0771928406835695,-0.19550988600185
127,51,0.117681389273767,-0.116974031043115
127,52,-0.0293632412972736,-0.668166082963526
127,53,-0.05714147626416,-0.572185409313374
127,54,-0.0776278445957501,0.328810492129514
127,55,0.00161879199015254,0.249827000116585
127,56,-0.0493281126386723,-0.317874362869701
127,57,-0.0366489976820574,-0.539532471999962
127,58,0.172216861157193,-0.207738937197758
127,59,0.142126749802487,0.27436957232066
127,6,-0.100830916509073,0.31495288805695
127,60,0.0704934043244218,-0.118913205961689
127,61,0.0606007276214704,0.399058776864535
127,62,0.127631201486568,-0.320252851862533
127,63,0,0.389080072800299
127,64,0.0320255162568796,0.14946136434971
127,65,0,-0.657104380447758
127,66,0.0964995650464809,-0.440998919165338
127,67,0.113129947037071,0.0858080468053421
127,68,-0.0399778309146508,-0.625652053221994
127,69,0,0.317691578940375
127,7,0.0720765545370529,-0.222555518514974
127,70,0.0556752297467737,0.433302761853881
127,71,-0.0542869178324681,-0.59242126939805
127,72,0.0588862832928212,-0.423738543839339
127,73,0.00666857580161904,-0.441922315597823
127,74,-0.0250988421811141,0.864006122223273
127,75,0,0.384344891622607
127,76,-0.00579307369659808,-0.399937300643059
127,77,-0.125967583730262,0.231127847612514
127,78,-0.144602898873207,-0.449442232847363
127,79,0.0649964466169174,0.449737158738421
127,8,0.00855272999445819,0.526576368679902
127,80,0,0.270181644335475
127,81,0.0824788795340007,0.0502828719114751
127,82,0.065852550946721,0.72699631162003
127,83,0.0377232210165556,-0.304969547207815
127,84,0.13158889308004,0.134809337064922
127,85,-0.0218860054782764,-0.194871876413903
127,86,0.0390085821397077,0.739292390164021
127,87,-0.0623536107418235,0.313271873851904
127,88,-0.0438804471875446,-0.376381332654543
127,89,-0.010631070437729,-0.159887994382696
127,9,-0.113204385113864,0.20909560467621
127,90,0.0328742066551193,-0.293571030577209
127,91,0.0257475949227301,0.568223049943747
127,92,-0.0643967513095527,0.445131026880085
127,93,-0.00915686234025853,-0.445125441769561
127,94,0.0665564656971048,-0.297155794039388
127,95,0,-0.287129858250797
127,96,0.192921552488384,-0.152220933935443
127,97,0.0533419069910994,-0.501816946183772
127,98,-0.11277633707856,-0.542196985233603
127,99,-0.0124923008719496,-0.422967177971726
128,1,-0.0283679267992754,0.429107464501246
128,10,0.0204619875994424,-0.604512560259084
128,100,0.0863735140885991,0.711501301375333
128,101,-0.0404489909886529,-0.0956847526981723
128,102,0,0.583214781912499
128,103,-0.0157959868352899,-0.689376070760295
128,104,-0.0189849974135272,0.708408463379321
128,105,-0.0753583788253802,-0.970233442252758
128,106,0.0459573433464144,0.893962825558741
128,107,0.125441248162561,0.602086399365456
128,108,-0.0652485479525264,-1.2034870800525
128,109,-0.0128906975227,-0.171529039568282
128,11,-0.0441515506676862,0.84802347693204
