1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,-0.366275244178467,0.0532360421905174,0,0,0,0,0.0225934768895423,-0.0278531719792736,0,-0.186860530088868,0,0.0324311539114472,0,-0.224693586395574,-0.0437448206071961,0,0,0,-0.0660661814789414,-0.0721600524707505,0,0,-0.0931067205445983,-0.0677961906887937,0.144132323098087,-0.131841305739247,-0.0821426847773903,0.0880918492048498,0,0,-0.288052294446114,-0.0892281758254897,0,-0.251425701960853,0,0.0657894348311107,0,-0.0171010354558246,-0.00468711195178361,0.0129470378429038,-0.31784974657088,-0.170430590169144,0.166816020801502,-0.00905662826232766,-0.0897668220217169,-0.253324343905437,0.155013957321805,0.132764411777486,-0.0339560852567903,0.110814749733166,0.0742902958831213,-0.239436143463458,0,0,-0.170210126890534,-0.159406504283856,0.0977257834124737,0,0,0.37855133006726,-0.342409850208104,-0.00200357521067126,-0.0800360202510685,0,0.270355291354864,0.176331676678447,0,0,0.114093143995911,-0.0106988831646334,-0.0736067341811265,0.0242161798370974,0,0.0900601684244844,0.259092298700934,0,0,0,0.181627214645971,-0.0750436781908908,0,0,0,0,0.28064748035922,-0.0675508983703415,0,-0.126577066628398,0,0,-0.0181327645944161,0.0692270581078223,0,-0.0878057500354063,-0.155768189979887,0,0,0.382653120339581,0.0557631428167402
0.0456066194951099,0,0.0634046540851784,0.00107306588382594,0,-0.28957190968858,0.134988489394954,0,0,0,0,0,0,0,0.068887079095693,-0.187940360311156,0,0.0351177757997787,0,0,-0.160034474492453,-0.0292386250561084,-0.0138788802869298,0,-0.0667978777892914,0,0,0,0,0,0,-0.119451407995635,0,0,0,0.193532861862599,-0.157088564778854,0,0,0.0419050115217561,-0.141500996384184,0.106055167244911,-0.0419205573833521,-0.174599630410455,-0.439620435240076,0.0155920431762335,0.0300816141882356,0.0108534148848263,-0.00190892914568712,0.189010463734413,-0.202019232947446,0,0,0,0.102835819812447,0,0,-0.0482384856467612,0.0632129602612452,0,-0.279597884619592,0,-0.0889737713853579,-0.0483604255022857,0,0,0,0,0.0330526225746456,0,0.00674282440106357,0.0634930378592584,0.0538554179432273,0.0711023065195312,0.212390102815287,0.0640243439798064,0,0,0,0,0.0897563101244696,0,-0.198747903739442,0.140117985285296,0,0,0,0.00390389362229113,0.130419963041675,0,-0.210203279664025,0,-0.155038156497229,-0.193008584222118,0,0,0,0,0.127107938130711,0.0396185589661096
-0.0826341139241051,0.0764239491965617,0,0,0.342014990475186,-0.171490554724514,0.0816955733462283,0,0.0738617562189969,0.0605463879493904,0.14988837686018,0,0.257919352337658,-0.0599210002827766,0,-0.0200898143650497,0,0.308310823602265,-0.0139838296075465,0,-0.0589078544657189,0,0,-0.00895099896421872,0,0,0.043422556058847,-0.189269141099237,-0.142391897671623,-0.149559658227476,-0.0264754782936448,0,0,0,0.0272741547808427,0,0,0,0.0750926510762336,0,-0.0983713643225829,0,0,-0.296689620362356,0,-0.0740930104961088,0,-0.168358074973807,0.0585650585399511,0.00173580340743429,-0.125120593627602,0.0327106684510091,0.0807395315725032,0.165327674999126,0,0,0,-0.167437532480225,0,0,-0.0291644291210423,0,0,0.0486030170465694,0.0855110352698855,0,0,0,0,0.035334155773429,0.00214145754992355,-0.143354001124062,0.313803985789796,0,0,-0.196819329302499,-0.0831641441986415,0,0,0,0.359664582657559,0,0,0,0,0.0776701505771979,0,-0.0297161248097653,0,0,0.0520006769052094,-0.168096918516243,0,0.0527327395186126,0.0254816088408275,-0.0284270092425875,0,0.0900549114639378,-0.00281226670910965,0
-0.0330701403359757,0,-0.221387303151576,0,0,0,-0.130530238084489,-0.0128257491117228,-0.213269162426243,0,0,0.136831584753289,0,0.0906926995322537,0,-0.000854436189620776,0.0808921785337773,0,0,0,-0.0504288392429489,-0.21515937429276,0,0.194750770160569,-0.0216840123921862,0.0753672342745289,-0.0572693313069912,-0.0754433430106956,0.0463811870128966,-0.0876339026429978,0,0.112462499065793,0,0,0,0.0321184846602063,0,0.20873957269967,0,0,0,0,0,0,0,0,0,0.156180761810407,0,0.256124849167103,-0.0387075326335983,0.118165967390374,0.194974824943538,0,-0.109076822584624,0,0,0.073880719373989,0.0938937545450821,0,0,0,0,0.0961808464214552,0,-0.0902805603446957,0,0.176555656991689,-0.00511361159588881,0,0,0.0232301584759449,-0.0377576748346616,0,-0.0558266640352189,0.289425140423346,0.180736277152102,0,0,0.20283018704881,0,0.240223820085168,0.0244947353156278,0.136543982141439,0.104187760950782,0.154341272689377,0,-0.112002793999735,-0.170167746329312,0,0,0,0,0,-0.0952814848781209,0,0,0,0,0
0.00675707455239197,0,-0.112542766812373,0,0.182394523409428,0,-0.35286981647584,0,-0.216706139319693,-0.189334916528527,-0.00117466192857583,-0.0930885953848663,-0.238462514950116,0,0,0.0482722934697048,0,0,-0.212547396290236,0.147878719256359,0,0.017391634778644,0,-0.0307184794220562,0,0,0,0,0,0,0,0,0.160359003309294,0.472878287585725,0,-0.13371638806424,0,-0.183564692921928,-0.047133860453222,0.0576255164168988,0.173894415615162,-0.0560767499857961,0.200671425416335,0,0,-0.0915421903552806,0,0.11359334892953,0.143579281173917,-0.191265986285037,0.0952701420463894,0.165595430996307,0,0.0634576649225967,0.121066492647038,0,0,0,-0.00863830312651326,0.431528864850475,0,0,0.0536077470374492,-0.0844314029821658,0,0,0,0.105322241166941,0,0,0.311950425256096,0,0,-0.0670432604337162,0.15215654633363,0,0.175333489057551,-0.0177344275735148,-0.0712950977565474,-0.0455737740179629,-0.110581582931119,0,0.0817930973728425,0.238556616433136,-0.00370030953576164,0.0120952156236032,0,-0.0882167177061102,0.0327817915343185,0,-0.0502150719815733,0,0,0,-0.171454981750449,0.284622882374491,0.0801059472206486,0,0.103417106276271,0
-0.0078407719742141,0,0,0,0,0,0.121598203373873,-0.0924389796124975,0,0,0.28597231120615,-0.0647084762550655,-0.142149457980378,0.228573903404131,0,0.122235772452952,0,0,0,-0.028959640136899,-0.0377697701512208,0,0,-0.0376493856432457,-0.0275284158508448,0.011036821742839,0.0555582464912948,0.0191115173635,0,0,0.200456643649617,0,0.0193885615386298,0,-0.0339885797586358,0,0,-0.0580696388253921,0.0407486048751389,0.0170807011262897,0,0.238161700608889,-0.0807084083944285,0,-0.0511311351798377,-0.147913719666527,0,0.0388412035380126,0,0,-0.194650027263009,0.0620915823165944,-0.139795167750824,0,0,0.18061458439769,0,0.154239238440223,0,0,0.12867076448632,-0.170688115573751,0,-0.0253841462976005,0.0833869768685289,0,0.232525967063896,-0.116940066381203,0.0215501863436302,0,0,0,0,0.0691336298011497,0,0.343108301866485,-0.0194148086774466,0,0,0.149072807318883,-0.0155774949188127,-0.0562195223103019,-0.0792317474790866,-0.186689425018328,-0.0505320909345439,0.341569545259688,0,0.0414659438154614,0.0840121444222385,0,0,0,0,0.142174041042376,-0.0214612197418259,-0.0603660023139892,0.0837670342068943,0,0,0.0381574264931419
0,0,0,-0.0529942247874349,0,0,0,0.0231932981042769,0.0727314504298605,0,0,-0.195262788899166,-0.200307826556336,-0.0769289530514854,0.13277476745363,0,0.288385669683008,0.0890763159175998,0.0232057284728536,0,0.187715804466117,-0.0764601201761568,0.143029155728294,-0.265890636027916,0.0397121563494498,-0.0511152070318168,0,0,0,0,0,0.158762358020686,0,-0.198625047121936,0.112764700880647,0.287135057991942,0.228032749314931,0.125630189298159,0.0364631995684359,0,-0.0869634308256478,0.475512422871871,-0.164834663238171,0,0,0,0,0.147093995749912,-0.0865738524425645,-0.142641796405279,0,-0.105623292752403,0,0,0,0.104285237011543,0,0.0168803603074401,0,-0.226385095764228,0,-0.0753913735226349,0,-0.0893459918157676,0,0.0122254691129953,0.0888635523536322,0,0,0,0,0,0.172026293808857,0,0,0,0.0874458717185685,0,-0.133982816578355,0,0,0,-0.0141061503684524,0,-0.0326097060393107,-0.0813546251478753,0,0,0,-0.249877287945774,0,0,0.244671832220804,-0.193470264647341,-0.181176294252739,0.000982961477526795,-0.0370267919751271,0,0,0.0509878179900237
0,0.306937873561238,0,0,0,0,0,-0.0605212872498323,0,0,0,0,0,0.0293879195833,0,-0.101150835682526,0.19505698863596,0,0,0,0,0,0,-0.124502012079936,-0.214971370164693,0,0,0.0540599741987992,0,0,-0.0405758798775362,0,-0.0144459144228443,0.00914305804039564,0,0,0,-0.050025287570506,0,8.48264029486459e-05,-0.0258005284515631,-0.254214464762875,0.0434727239911763,0.136074811083494,0,-0.123870754078688,0.0768785546490183,0,0,0,0.148119667259367,0,9.08505472445315e-05,0,0.037531018565122,0.0875321800344798,0,0,0.0388053068477729,0,0,0.0966237664789122,0.106515892660153,0,0,0.121484363799557,0.0269022765908883,0,0,0,0,-0.113925673653289,-0.112822833767039,-0.157086031606982,0.368430959206409,-0.170110401644842,0,0.127231710124943,0,0,-0.0178287208633122,0.0737610568691065,0,0,0,0.012662585450113,0,0.00913639860966886,0,-0.313761748283338,0,0,0,0.112958952595072,0.116800782917578,0,0,0,0,0.249807544647414
-0.162515332197674,0,0.0890769402084293,0,0,-0.201177882861872,0,-0.186269502122951,0,0,0,-0.0245898618487212,-0.156447765397697,0,0,0.0927767250991612,0,0.0713040875088169,-0.116266902946857,-0.0799823036084295,0,0.100723269182105,0,0.0471489561253941,0,0.332828855222863,0,-0.222623603543747,0,0,0,0,-0.314277523749385,0,0,-0.05632915384604,0,0,0,-0.128602208338023,0,0.0190618018586949,0,-0.0110613913435686,0,0,0.106252546585502,0.00270436615575627,0,0,0,0.14557477612857,0,0,0,0,0.0375240603106805,0.131134501259004,0.188330009257477,0.0303692608626105,0.00102027340478312,0.0711478818698258,-0.0713114046287829,-0.0326495933570965,0,0,0.0984500384608445,0,0,-0.133147906037944,0,0,-0.209477715636843,0,0,-0.0135281274908664,-0.144728621200891,0,0.000147343935093301,-1.0583727965824e-07,-0.0257980908126465,0,0,-0.0586594333427745,-0.243240941971933,0.0508331884313429,-0.0342781499177818,0,-0.0575005197423449,0,0,0.101974324752408,0.133923676920911,0,0.0809410212678484,-0.13766684982776,0,-0.138254981770272,0,0
0.0850917951323023,0.27427254385946,0,0,0,0,-0.180399437477922,0.419905607080998,0.197033027253364,0,-0.0531287149310363,0.119156828970443,-0.00392971334639049,0,0,0.174349476201108,0.160347889503017,0.202460489392879,0,-0.303268388653225,0,0,0,0,-0.126372208692442,0,-0.134432085758198,0.0548493368220189,0.185180337263982,0,-0.0593618540352875,-0.06026952201272,0,0,0,0,-0.0820291792046014,0,0,-0.138940569737084,-0.0833606824956728,0,0.393346846421527,0.138517762824101,-0.0370270515452804,-0.0697682552592756,0,0,0,0.0510481935650083,0,0.0284636604385836,0,0,0,0,0,-0.0582939719705509,0,0,0.00534838552117757,0,0,0,0.114732557511194,0,0,0,0,-0.108506337880112,0,0,-0.114524790073796,0,0,0.170801329190234,-0.189121474143335,0.0238674939583088,0,0,-0.165473620705039,0,-0.16813358908616,-0.0371876536670145,0,0,0,-0.143843104119799,0.108071882979788,-0.114161804476449,0.102767393261193,0.036093321326178,0,0.0332308390608081,0,-0.0863364857067329,0.138139260611423,0.225614520523521,0,0.0876174320706689
0,0,0.054901024321286,0,-0.189480312919396,0,0,0.0597521763243992,0.119398875739904,0,0,0,-0.0616026380198875,-0.102000897357303,0.145553099274483,-0.0505428813738673,0,0.275677535771198,0.232836644286121,0,0,0.192575590470099,0,0,0,-0.213508891581778,-0.0236539930828434,-0.0415111617137523,0.0484918769846799,0,-0.0386778967759764,0.142966650632068,0,0,0.214616299366426,0.159513214568426,0.064090839943,0,-0.226001296394753,-0.197454564004274,0,0,0.00880958061417813,0.288841888034902,0,0,0,0,0,0,0,0.0974256564088586,0,0,0.0864950240720223,0,0.0858232438983965,0,-0.182670286863475,0.00308649554707172,-0.103135854427359,0,0.161904829196992,0,-0.105986063630547,0.113462386370748,0,0,-0.0284114774607097,0,-0.21301518164004,0.0588157539088463,0,0,0,0,0,0,0,0.0589737208765196,0,0,0,-0.0166389691679051,0,0,-0.00952443062709615,0.116079589022617,0,0.184674685841005,0,0.175008333289452,0.150091771031324,-0.112602134480971,0,0,-0.0288888678779819,0,0.260533226038974,-0.135002832689396
-0.0420348688519251,0,-0.158202538824767,0.0360072367682077,0,0,0,0,-0.332234295554491,0.0146427534034651,0.198144302872373,0,0.224097708736098,-0.0682045221232903,0,0,0,-0.16907188652794,0,-0.183971399969885,-0.194872017478321,-0.142007343781822,-0.000232491391777955,0,-0.150892734932431,0,0.10211677234013,0,-0.0545160029115622,0,0,0.0104008137237009,0,0.0444585999025439,0.136431925448856,-0.171534653088076,0,0.0039302704950641,0,0.0972201728263341,-0.208673498829723,0,0,0,0,0.0796755415637685,-0.292229190405234,0,0.23153909759064,0,0,0,0.0234541214264396,-0.130612976230769,0.0575762973264806,0,0,0.178721684604367,0,0,0,0,0,0,0,-0.211668294024746,0.159569470636107,0,0,0,0.0355919361917523,0,0.0500534427558233,0,-0.0592439963424725,0.189585697643472,-0.0339204733149691,0,0,0.0728706543943509,0,-0.185775074902539,0.0457428367449021,0,0,0.024860154851305,0.142188250967121,6.77783049358493e-05,0.147936745880843,-0.0674751921543309,0,0,-0.158659845531116,0,0,0,0,0,0,-0.272331932093265
0.117012237418004,0.0421327129245676,0.0898478396399217,0,-0.326794642194305,0,0.262533670282298,0.108091542292503,0,0.158248157828594,0,0,-0.0497956629676602,0.0765169596429168,0,0.00522479334159718,-0.00679694693873046,0,0,-0.062342821592842,0,0,0,0,0,0,0.324520948561038,-0.132867100868082,-0.138895388933762,0,-0.0588818108251885,0,0,0,0,0,0,-0.0310789510948433,0,0,0,0.0267905143323815,0,0,0.0173023762944349,0,0.0374045298665754,0.224071038135988,0,0,0,-0.104668620962776,0,0.160462877264836,0.146475898282272,0.0593885997153559,-0.322261331703149,0,0,0,0,0,0,0.0251096645096224,-0.112572255280164,0.167853080181223,0,0,0,0,-0.0833475573643049,0.136933237699588,-0.105243973829074,0,0.23571674800176,0.293071468981143,0,-0.19954126734071,0.125049897822121,0,0,-0.220641622388043,0,-0.147338066690108,0,0.0623534907414985,0,0.0497966624195463,0.0380253063861615,0,0,0.00243086492049041,-0.0493512870609579,0,0.0131048750635141,-0.142721373579408,0,-0.184325960099119,0.16672134667726,0
-0.00232530002570376,0,-0.0863528643398959,0,-0.0681462416475744,0,0,0,0,0.0100338884722976,0,0,0,0,0.185968729799326,0.136389581696814,0.0920253682857622,0,0,0.145846501887229,-0.0810336273146619,0.148000073100985,-0.236190053711926,0,0.192613633480588,0,0,-0.177288300199043,0,0,0,0,0.341222488371867,0.437375272559821,-0.06915146429718,0.0508870398687482,0.0633727739220907,0.0523784734047552,0,0.0884767145268644,0,0.0493726556287954,0.175925035676763,0,-0.0454968834825257,0,-0.149300656532762,0,0,0.0810199191305179,-0.0828362563098719,0.00233679613754688,0.057843226193047,0.00172557172725297,0,0,0,-0.171412113158458,0,0,-0.189885494581723,0.07582602383418,0,0,-0.126265006558093,-0.136784608781571,0.0610903843504728,0,0,0,0.236335343846124,0,-0.00776052801084049,-0.024444553291041,-0.264503247564961,0,0.0921476438263253,0,-0.0565707696878234,-0.131060828299576,0,-0.286490884268853,0.0238584272987407,0.131828763552398,0.000143493924885534,0.116704343029413,0,0.149507168455386,0,0,0,0,0,0.178561898463966,0.00246974829672577,0,0,-0.0858290108882237,0,-0.0165936527340394
-0.377410046271108,0,0.30219234622365,0.0967113243058321,-0.128114846914182,0,0,0,0,0,-0.0849136988235779,-0.441937121094583,0.188012303275959,0.00322064617134181,0,-0.166805485764829,0,-0.114117822778365,0.0258528593318801,0.0706044605657471,0,0.0327219227599163,0.0157835190499604,0,0.334787859756515,0,-0.124558260458767,-0.248263780575578,0.109220080766198,0,0.0846042981751391,0.107111524369595,0.0288199851059361,0.090999236158141,-0.0824263193707541,0,0.0282600466564362,0.0477856460263352,0,0,-0.24303387374136,0,-0.0688399496035036,0,0.112069856155585,0.0338454332110377,0,-0.0067012199009828,0,0.25645876327656,0,0.418361391068719,-0.275931985488983,-0.230988000557951,-0.300173690536072,-0.171689875642115,0,0,-0.0160932882175871,0,-0.128272966023327,0.186309100381193,0,0.196420197330415,0.063957268011654,0,0,0.0232374614066926,-0.150062806436798,0.101496501687617,0,0,-0.0361823639753601,0,0.290811388771027,0,0,0,-0.0883415735655751,0,0.2621453679825,-0.124226463588596,0.245349479138259,-0.0783243974294522,0,0,0,-0.216703563317961,-0.0672543308185356,0.0834489573354535,-0.149360994368485,0,0,0,0,0,0.0205071659595066,0,0,0
0,0,0,0.210591020587273,0.240686481135155,-0.0997451016518507,-0.0399705337289579,0,0,-0.168463379327529,0,-0.0597577044482905,0,0.101430202752394,0,0,-0.0616884439916516,-0.0368833561518381,0,0,-0.0731441492044766,0.193048058771624,-0.0477807948164438,-0.106233951471982,0,-0.015087910885474,-0.246476074065033,0.0443536647100848,-0.197393872162509,0,0.159724451946986,0,0,0,0,0,0,0,0.0671647429952477,0,0.155303103728768,0.0183782796584764,0,0,0,-0.261566403805873,0.0128301323360846,-0.22440244683578,0,-0.08419242571716,0,0.00248664474334689,-0.118791048468607,0,0,0,-0.0981941020972723,0.186065964981036,-0.0784628456079858,0,-0.0935316322045502,0,0,0.0617585033808523,0,0,0,0,-0.148190178134816,-0.0582167291685558,-0.0234527732297579,-0.109259911325477,0,0,0.094275281446309,0,-0.0292871887673054,0.00168837544000135,-0.211761408250007,-0.233278118617369,0,0,0,0.0321279328241789,0,-0.33265581876881,0,0,0.13481424521965,-0.0433299890974885,0,0.046965012929218,0,0.053785586698213,0.0337269978756483,0.119796362160643,-0.160255959135404,0.128654053255864,0,0.0748731775745345
0,0,0,0.0412272054738071,0,0,0.251364635438311,-0.179629857233899,0,0,0.0726118324451954,0.0407382168971933,0,0,0,0,-0.15481314371997,-0.0828890408747134,-0.0283628498445738,0,0.201717966865066,0,0.116249661296311,0,0,0,0,0,0,0,0,0,0,0.385778700881445,-0.0156550416600004,0,0,0,0,0,-0.113948260714727,0.0921920851342928,0,0.0578272336701772,-0.0811362716643967,0,0,0.306288164107909,0,-0.0276966789929657,0,0,0.317490229110359,0,0.208195227006444,-0.146267693770076,0.322689866258158,0.260332298574859,-0.0705781304478245,0,0.106337955668882,0,-0.207861027288843,0,-0.335859704348314,0.0569348215025356,0,0,0.0708219182976227,0,-0.092266608764057,0,0,-0.200218217206669,0,0,0,0,-0.0895866095647745,0,0,-0.221484309331424,0,-0.153666681953897,0,-0.127285577993254,0.092918806913621,0.0768686097878288,0,0,0.150450403249818,0,-0.0484910229122899,0,-0.086150103437188,-0.16470532006757,0.0120157298925226,0,0,0.0261033786869807
0,0,0,0,-0.0397489387016357,-0.114791538111538,0,0,0.21853304235221,0,0.0135808514657983,0.0416961261452235,0.0836687489558471,0,0,0.0966300670375798,-0.00628942757479626,0,0,-0.224440885079798,0,0,0.0904203918701275,-0.263863823396253,0,0,-0.0786897746189736,0.119362553099765,-0.157960468282171,0.084864503126143,-0.223589912214182,-0.020580101764872,-0.11396785623107,0,0,0,0,0,0.0908718950054977,0,0,0,0.0972712682182803,0,0,0,0.266574767820516,-0.312018494065746,-0.108533848122035,0,0,0.25237603756842,0,0,0,0.0367791710330351,0.242837050121641,0,0,0,-0.225756896983566,0,0,-0.0978102179363389,0,0,0.0656343587846702,0.0405700811388708,-0.129293535710434,0.223843651095268,-0.0725179629179045,-0.0495454482910488,-0.347094981236084,-0.0493865017192443,-0.115899884704223,0,-0.0101098948432577,0.0979774638440993,-0.0870477134020655,-0.242723612663476,-0.106548448146861,0.232692376243115,0,0,-0.142144072059247,0.0968695978408596,0,0,-0.0013751247807479,0,0,0.214149811571836,0,0.0328565055264488,0,0,0,0,0.0326896807153736,-0.0404969486081284
-0.176687210413534,0,0,0,-0.193147925350995,-0.192973410438881,-0.0648827039319314,-0.114411685852643,0,0.0800917102449455,0,0,0,0.155596539579026,0,0,0,-0.129370340034663,-0.273195499408329,0.0949910534181235,-0.025842174255429,0.114122985318174,0.0253916550467649,0,-0.101295699247536,0,-0.0503709178534518,0,-0.145386158476202,0,0,0,0,0.0518846170377033,0,0,-0.196641221625277,0,0,0,-0.0238754488943406,-0.224242988324677,0,0.0769217225217579,-0.0927083984171993,0.0439214519614939,-0.106127376617889,0.0376975436432959,0,0.0140102767035839,0.0124100418950102,0,-0.0737025962411045,0.27127163817527,0.0203639628128066,0,0.159275919120633,0,0,0,0,0,0,0.0687463262685523,0.04452680254334,0.172390796585484,-0.0537830824800231,0,0,-0.123288086344036,0.0242217002588828,0.353441904232752,0.190980157646972,-0.0964764650827979,0.0296166876475517,-0.0976240764944796,0,-0.0773725826126264,-0.0660646777081267,0,0.256244632529272,0.202648178732661,-0.146568535230965,0,-0.124716234566792,0,0,0,-0.105650741315468,0.0719285942805588,0,0,0,0,0,0,0.0739045606877256,0.0119343579088658,0,-0.0333938156614994
0,-0.0135309357173644,0,0,0,0,-0.161242568896596,0.074793781270151,0,-0.0200179580101554,0.135116521154749,-0.164722397572791,0,0,0,-0.2290232766953,0,0.213793131247829,0,0,0,0,0.0263635195495795,0,-0.0847895531116319,0,0,0,-0.0137903695218367,0,0,0,0,-0.0359212084732282,0.0839154332699773,-0.296721392098079,0,0.169639563405485,0,0,0,-0.317574912451117,0,0.00432903782415935,0,0.0374587211518067,0,0,0,0,-0.100582915083633,-0.00679068022967567,-0.127010131502033,0,0,-0.208580037006275,0,0,0,-0.00121750566685426,-0.0339376135793462,0.0557878298353912,0,-0.160590770407404,0,0,0.0531537451770839,0,0,-0.140949261944052,-0.128065647008946,0.209809173933307,0,0,-0.113684906104429,0,-0.134626685702603,0,0.00561543982813658,-0.0922574903010342,0,0,0,0.0736723027319518,-0.0904218071200426,0.0190715462221799,0,0,0,0,0.0915150452052055,0,0,0,-0.0397817976284238,0.07536174833589,0,0,-0.0234555643551278,0
-0.118721836961047,0,-0.0826033153277664,0,0,0.0107133041089025,-0.156767515744514,0.171838681584082,0.152911508364363,0.0140875352379584,0.0325345372434636,0.346961829530112,-0.242792699599183,0,0.178287217647905,0,0.227786328018397,-0.185543638412666,-0.117488556171728,0,0,0.0598114606879253,-0.0916938614228813,-0.232581403997287,0,-0.0388489116158581,-0.118091151450223,0,0,0,0.0949787307533097,0.00618517162393896,0,0,0,-0.064963763268453,0,0.0844496463452651,0.0816409441741477,0,0.00829366762647803,0.16600428128162,0,0.0381651861713601,-0.311570060200844,-0.127663163569423,-0.0265940670066351,0,0,0,0,0,0,0,-0.00744519484867904,0,0,0,0,0,0,0,0,0,-0.0382363679590612,0,0,-0.0291679922344599,0,0,0,-0.151048973632954,0,0.101312598230592,0,-0.24715897474036,0,0.096240152788352,0,-0.202645807853492,0,0,0,-0.136922480292981,0,0,0,0,0,0,0,-0.124490694894457,0.0588622108231939,0.0635242157593259,0,0,0,0.0565028635808208,-0.0226078440018039,0
0.0576064502112846,0,0,0,0,0,-0.0144791255808138,-0.093247637718862,0,0,0,-0.0867833200187103,-0.169504907682572,0,-0.0772081655112753,0.0695638746751734,-0.163082839826784,0,0.168181829876462,0.081893317013869,0.231508122030009,0.0169542288187358,0,0,0.379856606156032,0.0280643332898217,0.00847939822768339,0,0,0,0.203941937509677,0.146870535370532,0.00790047658814451,0.198070297360706,0.194526289380049,0.0800242303156966,0.138088140690173,-0.153086427661773,0.113658152069681,0,0,-0.271140561953792,0,0.161386117715693,0.228183212482585,0,0,0,0,0.139790403828912,0,0,0,0,-0.0587138159033329,-0.0435235006621154,0.0802758185316697,-0.23414468026769,0.0101463504605579,-0.0484845453071566,0,0,-0.191854270943161,0.308487309866205,0,0,0.0151368504037602,0.212357991029906,-0.124617958497395,-0.195499044379588,0.170903333854675,0,-0.0962373058791475,0.148161118684023,-0.0801149211953585,0.100193682548281,-0.0431079272519214,-0.0556126223059786,0,-0.0222571821039284,-0.148351245248501,-0.190802334730995,0,-0.181807839633823,0.0889654933301315,0.321876199920591,-0.246300606474024,0,0,0,0.15535599062139,0,0,0,0.0650938677863016,0,0.00529905125965739,0,0.0592549243065143,0
-0.0216981328400952,0,0,0,0,0,-0.262075245219055,-0.0616452973906359,0,-0.0767124280028268,0,-0.330964324294712,0.000623221084596061,0,0.324982938639973,0,0,-0.130077729950503,0.163589088325748,0,0,0.185336789610889,0,0.26649570548394,0.0154812647191794,0.0666323756440274,-0.0412121795193864,-0.0183742658852287,0.0180492008874624,-0.0130660193873978,0,0.105972556767336,0,-0.073209602994045,-0.0089446531773891,0.0382370232416899,-0.109837802202039,0.121301094604096,0,0,0,-0.054607560695006,-0.0884429740527433,0.105369573124123,0.0323213164425993,0,0,0.232291290727606,0.288365605165803,-0.180062325037598,0,-0.0268515232752822,0.0161621698228668,0.0493420837441782,0,0,0,0,0,0.0285862395496021,0,0.191735217702966,0.144917877189739,0,-0.185150293798553,0,0.025158825033054,0,-0.237565803223706,0,0.029834469432955,-0.0485901199067263,0.225846991218138,0,-0.103399543090807,0,0,0,0,0,-0.0864066498189989,0,0.0201691819270195,0,-0.0445168719084414,0.0857650126582757,0.227018295129872,0,-0.111155553722566,0,0.118246159764152,-0.0856800394701208,0.0591866621638858,0.168228767065041,0,0,0,0,0.292016784603477,0
-0.179718949769036,-0.179276576796383,-0.234281501324683,-0.0812207649206382,0,0.0259632329782536,0.175379253618733,0.0388243084767905,0,-0.0849728743614882,-0.0366764856235789,0.0717551315779853,0.275529174370693,0,0.0399600562457719,-0.0251819640417754,-0.0714327694577836,0,0.0729893172668336,0.0375593766441129,0.157188476576761,0.0154821061921335,-0.240999166021531,0.158691372606303,0.0942055672758519,-0.0874036363737663,0.150492471365438,0,0,0,0.00908351522664224,-0.151447220855953,0,-0.0867146154407817,-0.151025370582996,-0.0207947574352315,-0.091987514747292,0,0,0.204139715216834,-0.0225024794608053,0.13756640617181,-0.172314671985386,-0.0361938602835081,-0.213274450148082,0,0,0,0,0.0924552310809811,-0.132720617908548,0,0,0,-0.31135603605884,0.172666298184766,0.143696416017652,0,-0.265922478794744,0,0.0933862471746082,-0.148612670857095,-0.240114981984436,0,-0.112135496594207,0,0,0,-0.0820694364618675,0,0,0,-0.060101654352722,0.130624298772029,0.097935101790353,-0.291894501484602,-0.0904081114745837,0,-0.0568371552874418,-0.0480168463805001,0,0,0,0.0685989805122457,0,-0.095243175583574,0,0,-0.0482570908997308,-0.0825457708687677,-0.12295867515224,0,0,0,0,0.267033665506205,-0.0995604140708049,-0.0468085391844356,0,0
