,Var1,Var2,betas_dgp,cov_dgp,prediction
5472,29,125,0.0,-0.0203904488948933,0.0029841600113430923
5473,29,126,0.0,0.0354685277011906,0.0029841600020502914
5474,29,127,0.0,0.0181405507682786,0.0029841600049330054
5475,29,128,0.0,-0.006027291709349379,0.0029841600089536113
5476,29,129,0.0,-0.0934640881070228,0.0029841600234997556
5477,29,130,0.0,0.0361980844877136,0.002984160001928921
5478,29,131,0.0,0.0591473700178324,0.002984159998111036
5479,29,132,0.0,-0.20408376012214002,0.0029841600419026454
5480,29,133,0.0,-0.26848417301079897,0.002984160052616415
5481,29,134,0.0,0.17886755403924498,0.002984159978194169
5482,29,135,-0.15304503519460502,0.138299248794002,0.0029841599849431857
5483,29,136,0.0,0.0237257648256092,0.002984160004003839
5484,29,137,0.0,0.09173250932834501,0.0029841599926901134
5485,29,138,0.0,0.0401066271039614,0.002984160001278689
5486,29,139,0.0,-0.0671625867661532,0.00298416001912419
5487,29,140,0.0,0.107182549345022,0.0029841599901198165
5488,29,141,0.0,-0.0204683963646049,0.0029841600113560598
5489,29,142,0.0,0.015624824646089998,0.002984160005351526
5490,29,143,0.0,-0.0386129266225194,0.002984160014374617
5491,29,144,0.0,0.21953834742214803,0.0029841599714281017
5492,29,145,0.0,0.138480228718337,0.002984159984913078
5493,29,146,0.0,-0.0714856424563473,0.0029841600198433817
5494,29,147,0.0,0.0997809511292411,0.0029841599913511597
5495,29,148,0.0,-0.113764871663657,0.002984160026877031
5496,29,149,0.0,-0.0533387777516986,0.0029841600168244364
5497,29,150,0.0,0.0408679036777579,0.0029841600011520416
5498,29,151,0.0,0.0814294616798451,0.002984159994404147
5499,29,152,0.0,-0.0862204448841965,0.00298416002229469
5500,29,153,0.0,0.00937607619683624,0.002984160006391079
5501,29,154,0.0,0.0941259331158302,0.002984159992291939
5502,29,155,0.0,-0.0038352148808754203,0.0029841600085889334
5503,29,156,0.0,-0.0365106808476256,0.0029841600140248833
5504,29,157,0.0,-0.017477962225714,0.002984160010858566
5505,29,158,0.0,0.0801415703975375,0.002984159994618403
5506,29,159,0.0,-0.0104872577768874,0.0029841600096955794
5507,29,160,0.0,0.0732043889640693,0.002984159995772485
5508,29,161,0.162540756995541,-0.13222376793646198,0.0029841600299478866
5509,29,162,0.0,0.0570887944144828,0.0029841599984535045
5510,29,163,0.0,-0.0610516957466501,0.0029841600181075715
5511,29,164,0.164901715342203,0.0545299630769545,0.0029841599988791965
5512,29,165,0.0,-0.05363388740217501,0.0029841600168735312
5513,29,166,0.0,-0.0364965443094737,0.002984160014022532
5514,29,167,0.0,0.0753276318517076,0.0029841599954192584
5515,29,168,0.0,-0.0339883501720319,0.002984160013605264
5516,29,169,0.0,-0.0428219508188363,0.0029841600150748377
5517,29,170,0.0,0.0898163900293956,0.0029841599930088823
5518,29,171,0.0,-0.0028280051631073898,0.002984160008421372
5519,29,172,0.0,0.119325844824434,0.0029841599880996356
5520,29,173,0.0,0.0746618642587115,0.0029841599955300166
5521,29,174,0.0,-0.0337309426325752,0.002984160013562441
5522,29,175,-0.15528878285863001,-0.199179688228493,0.002984160041086795
5523,29,176,0.0,0.0359664310953868,0.002984160001967459
5524,29,177,0.0,0.053181929982717,0.0029841599991034576
5525,29,178,0.0,0.027073875029533997,0.0029841600034468414
5526,29,179,0.0,-0.222105158704024,0.002984160044900718
5527,29,180,0.0,0.11412051559216099,0.002984159988965604
5528,29,181,0.0,-0.262387493191296,0.0029841600516021605
5529,29,182,0.0,-0.031684480100113994,0.0029841600132219878
5530,29,183,0.0,-0.00728672623137633,0.0029841600091631334
5531,29,184,0.0,0.00651421636974942,0.0029841600068671835
5532,29,185,0.0,0.0851023166260065,0.0029841599937931243
5533,29,186,0.0,-0.009531526494374021,0.0029841600095365825
5534,29,187,0.0,0.0116546732308322,0.0029841600060120078
5535,29,188,0.0,-0.0948337990865214,0.002984160023727623
5536,29,189,0.0,-0.0480268275019901,0.0029841600159407305
5537,29,190,0.0,-0.0667881190938401,0.002984160019061893
5538,29,191,0.0,-0.0100980521616521,0.0029841600096308304
5539,30,1,0.0,0.0898664437147246,0.002984159993000555
5540,30,2,0.0,0.202474553022105,0.0029841599742668657
5541,30,3,0.0,0.112939023881504,0.002984159989162159
5542,30,4,0.0,0.11026606772085801,0.0029841599896068367
5543,30,5,-0.16926241617532403,0.0307361753128642,0.0029841600028375744
5544,30,6,0.0,-0.0353452524782592,0.0029841600138310006
5545,30,7,0.0,0.015337691645611001,0.002984160005399294
5546,30,8,0.0,0.0158582395304163,0.0029841600053126948
5547,30,9,0.0,0.107888890414829,0.0029841599900023085
5548,30,10,0.0,-0.0184891941899453,0.0029841600110267963
5549,30,11,0.0,0.0607089842226015,0.002984159997851243
5550,30,12,0.0,-0.148880433240786,0.0029841600327189196
5551,30,13,0.0,0.0110651235057326,0.002984160006110086
5552,30,14,0.0,-0.0190202938347803,0.002984160011115151
5553,30,15,0.0,4.91305084574246e-05,0.002984160007942727
5554,30,16,0.0,-0.171772447046029,0.0029841600365272765
5555,30,17,0.0,0.0097185739645681,0.002984160006334101
5556,30,18,0.17849483605623398,0.0213823428774731,0.0029841600043936946
5557,30,19,0.0,0.0699595553443087,0.0029841599963123014
5558,30,20,0.0,-0.0218010800718597,0.0029841600115777674
5559,30,21,0.0,-0.0322148423253635,0.00298416001331022
5560,30,22,0.0,0.0202928157526367,0.0029841600045749507
5561,30,23,0.0,0.0998161227895542,0.0029841599913453085
5562,30,24,0.0,0.16889874949133502,0.002984159979852597
5563,30,25,0.0,-0.0257990256975718,0.002984160012242873
5564,30,26,0.198508774126202,-0.180786371959198,0.0029841600380268495
5565,30,27,0.0,-0.0550085548112527,0.0029841600171022233
5566,30,28,0.194612938275469,-0.161948085970099,0.002984160034892878
5567,30,29,0.0,0.0995713611237764,0.0029841599913860276
5568,30,30,0.0,1.0,0.0029841598415890833
5569,30,31,0.17686283840642103,-0.18649215379533898,0.0029841600389760737
5570,30,32,0.0,-0.0576128087027833,0.002984160017535472
5571,30,33,0.0,0.0105619653100798,0.0029841600061937925
5572,30,34,0.0,0.0185011366342955,0.0029841600048730174
5573,30,35,0.0,-0.27676316605668605,0.0029841600539937236
5574,30,36,0.0,-0.0765427324663723,0.0029841600206846884
5575,30,37,0.18005762884978302,0.0139881518772407,0.0029841600056238057
5576,30,38,0.0,0.0288746549359268,0.0029841600031472603
5577,30,39,0.179422894003899,-0.239526964513891,0.0029841600477990412
5578,30,40,0.0,-0.0252375430911615,0.0029841600121494638
5579,30,41,0.0,-0.0369999011661667,0.002984160014106271
5580,30,42,0.0,-0.10124572205869198,0.0029841600247943224
5581,30,43,0.0,-0.230292636723612,0.0029841600462628018
5582,30,44,0.0,0.0537180905978294,0.002984159999014261
5583,30,45,0.0,0.0391060775570193,0.002984160001445142
5584,30,46,-0.17458143630925302,0.0293083714548226,0.002984160003075106
5585,30,47,0.0,-0.0388989415356239,0.0029841600144221987
5586,30,48,0.0,0.00412055614462355,0.002984160007265397
5587,30,49,0.0,-0.0921910800513526,0.0029841600232879757
5588,30,50,0.17907163904094,0.0930048810260963,0.0029841599924784394
5589,30,51,0.0,-0.24241856571644602,0.0029841600482800935
5590,30,52,0.0,0.0837641767277771,0.0029841599940157396
5591,30,53,0.0,-0.0223721259760177,0.002984160011672768
5592,30,54,0.0,-0.119645484157828,0.0029841600278553405
5593,30,55,0.0,0.132036338674868,0.002984159985985095
5594,30,56,0.0,-0.21340598309680103,0.0029841600434535073
5595,30,57,0.0,0.12486610451225501,0.002984159987177948
5596,30,58,0.0,0.012075233958273002,0.0029841600059420425
5597,30,59,0.0,-0.0100820290381036,0.002984160009628165
5598,30,60,0.0,0.0832114412856864,0.002984159994107694
5599,30,61,0.0,0.0861267734870643,0.002984159993622694
5600,30,62,0.0,-0.302297649002122,0.0029841600582416862
5601,30,63,0.0,0.0643836828877266,0.0029841599972399136
5602,30,64,0.0,-0.190143746198492,0.0029841600395835595
5603,30,65,0.18970663213347402,0.0982727543456474,0.002984159991602066
5604,30,66,0.0,-0.0646027506306461,0.002984160018698331
5605,30,67,0.0,-0.0130731435555198,0.002984160010125772
5606,30,68,0.0,0.0386757000086177,0.0029841600015167403
5607,30,69,0.0,-0.0743202487111054,0.002984160020314952
5608,30,70,0.0,-0.15990470529978,0.0029841600345529374
5609,30,71,0.0,0.0123450229457028,0.00298416000589716
5610,30,72,0.0,-0.0295775364831088,0.002984160012871473
5611,30,73,0.0,-0.073850854260077,0.0029841600202368626
5612,30,74,0.0,-0.0989718282631484,0.0029841600244160335
5613,30,75,0.0,0.052095796965262,0.0029841599992841486
5614,30,76,0.0,0.10528105962463001,0.0029841599904361516
5615,30,77,0.0,-0.0381766038874579,0.0029841600143020296
5616,30,78,0.0,0.11701365217109101,0.0029841599884842963
5617,30,79,0.179406375391385,-0.0593263835054046,0.002984160017820545
5618,30,80,0.171594528016089,-0.0634363704461277,0.00298416001850429
5619,30,81,0.0,-0.096441527593079,0.002984160023995088
5620,30,82,0.0,0.0368123295416158,0.002984160001826734
5621,30,83,0.0,-0.268053208175929,0.002984160052544719
5622,30,84,0.0,0.11070783821819699,0.002984159989533343
5623,30,85,0.0,-0.036552859765971,0.0029841600140319002
5624,30,86,0.17443621655267802,-0.0034502287588712697,0.0029841600085248866
5625,30,87,0.0,0.0333873828172378,0.0029841600023965144
5626,30,88,-0.16912166258341402,0.0601701283445105,0.0029841599979408885
5627,30,89,0.0,0.0490500884778694,0.0029841599997908383
5628,30,90,0.0,0.0188966944311687,0.002984160004807212
5629,30,91,0.0,0.147708450582338,0.002984159983377854
5630,30,92,0.0,0.0992674898210376,0.00298415999143658
5631,30,93,0.0,0.0757258957197483,0.0029841599953530024
5632,30,94,-0.178906302181038,0.00033732029648816497,0.002984160007894783
5633,30,95,0.0,-0.0164674538925092,0.002984160010690456
5634,30,96,0.0,-0.20199331983109803,0.002984160041554876
5635,30,97,0.0,-0.0178375522067719,0.0029841600109183877
5636,30,98,0.0,-0.0169706876006039,0.0029841600107741745
5637,30,99,0.0,0.0102270677324725,0.0029841600062495066
5638,30,100,0.0,-0.0300477777284789,0.002984160012949703
5639,30,101,0.0,0.0180484306210263,0.0029841600049483304
5640,30,102,0.0,0.020383031281125,0.0029841600045599423
5641,30,103,0.0,0.0706684376799326,0.0029841599961943706
5642,30,104,0.0,0.00252831887374905,0.0029841600075302846
5643,30,105,0.0,-0.277638662223771,0.0029841600541393727
5644,30,106,0.0,0.140386197414543,0.0029841599845959973
5645,30,107,0.0,0.10939991991316901,0.0029841599897509306
5646,30,108,0.0,0.0115870587970225,0.002984160006023256
5647,30,109,0.0,0.0806384406251304,0.0029841599945357425
5648,30,110,0.0,0.121933262786721,0.002984159987665861
5649,30,111,0.0,0.0359857496127013,0.0029841600019642456
5650,30,112,0.0,0.0174294492450917,0.0029841600050513053
5651,30,113,0.0,-0.0242287003327167,0.002984160011981631
5652,30,114,0.0,0.0921904103534476,0.002984159992613936
5653,30,115,0.0,0.08036402069653999,0.0029841599945813957
5654,30,116,0.0,-0.17927606078402802,0.0029841600377755913
5655,30,117,0.0,-0.0367760320459718,0.0029841600140690277
5656,30,118,0.0,-0.00188424886970451,0.002984160008264367
5657,30,119,0.0,-0.048877938175493,0.002984160016082323
5658,30,120,0.0,-0.24106648307537898,0.0029841600480551584
5659,30,121,0.0,0.0203037909840216,0.0029841600045731245
5660,30,122,0.0,0.004193048101328,0.0029841600072533373
5661,30,123,0.0,-0.09277006186565499,0.0029841600233842963
5662,30,124,0.0,0.227437417601314,0.002984159970113998
5663,30,125,0.0,-0.00314043673920533,0.0029841600084733488
5664,30,126,0.17197587123128302,-0.0762438353124635,0.0029841600206349634
5665,30,127,-0.16361132259513902,0.0417033784499992,0.0029841600010130503
5666,30,128,0.0,-0.0177922711175649,0.0029841600109108547
5667,30,129,0.0,0.0260209161717756,0.0029841600036220133
5668,30,130,0.0,0.0511645455624463,0.0029841599994390733
5669,30,131,0.0,0.0366584425519788,0.002984160001852335
5670,30,132,0.16973378036765502,0.000422065852479271,0.0029841600078806844
5671,30,133,0.0,-0.06403674600310201,0.0029841600186041694
5672,30,134,0.0,0.0845078691215218,0.0029841599938920174
5673,30,135,0.168000722237632,0.11408234152168199,0.002984159988971955
5674,30,136,0.0,-0.0728843442597634,0.0029841600200760723
5675,30,137,0.0,0.0671428102726647,0.0029841599967809
5676,30,138,0.0,-0.0401822285234009,0.002984160014635689
5677,30,139,0.0,-0.0115348227278122,0.002984160009869854
5678,30,140,0.0,-0.060003799298544006,0.0029841600179332413
5679,30,141,0.0,-0.24797905903193998,0.002984160049205147
5680,30,142,0.0,0.0325582688415424,0.0029841600025344475
5681,30,143,0.0,0.108092920463882,0.0029841599899683656
5682,30,144,0.0,0.0460290694412835,0.0029841600002934207
5683,30,145,0.0,0.19123274608615198,0.002984159976137073
5684,30,146,0.0,-0.0866121291663654,0.0029841600223598514
5685,30,147,0.0,0.00112857175986502,0.002984160007763149
5686,30,148,0.17276924773502403,0.007937043886428291,0.002984160006630479
5687,30,149,0.0,0.0505633746104897,0.0029841599995390853
5688,30,150,0.0,0.170431257104669,0.0029841599795976466
5689,30,151,0.0,0.0319539518735112,0.0029841600026349825
5690,30,152,0.0,-0.0244218454328231,0.002984160012013763
5691,30,153,0.0,-0.174431018198241,0.0029841600369695616
5692,30,154,0.0,-0.128125441318958,0.0029841600292660813
5693,30,155,0.0,-0.0374748025697554,0.0029841600141852767
5694,30,156,0.0,0.00415090018147195,0.002984160007260349
5695,30,157,0.0,-0.0109076620231411,0.0029841600097655187
5696,30,158,0.0,0.10538195648834199,0.0029841599904193664
5697,30,159,0.0,-0.0580325366758721,0.0029841600176052983
5698,30,160,0.0,0.015513797467004,0.0029841600053699966
5699,30,161,0.0,0.0749556546326743,0.002984159995481141
5700,30,162,0.0,0.0475286781254406,0.002984160000043943
5701,30,163,0.0,-0.101222817204517,0.002984160024790512
5702,30,164,0.0,0.0722650390211386,0.002984159995928757
5703,30,165,0.0,-0.0799648235660474,0.0029841600212539934
5704,30,166,0.0,0.0978549586034833,0.0029841599916715714
5705,30,167,0.0,0.026032543512052995,0.002984160003620079
5706,30,168,0.0,0.0435299382620017,0.0029841600007091806
5707,30,169,0.0,0.0019835782420054,0.0029841600076209087
5708,30,170,0.0,-0.00037585671532822996,0.0029841600080134285
5709,30,171,0.0,0.0011316091258899699,0.002984160007762644
5710,30,172,0.0,0.00109613192568099,0.002984160007768546
5711,30,173,-0.178053816800585,-0.11149333534457101,0.002984160026499134
5712,30,174,0.0,-0.0483856460775378,0.002984160016000424
5713,30,175,0.0,-0.0297954666236538,0.0029841600129077283
5714,30,176,0.0,0.00765166380570101,0.0029841600066779555
5715,30,177,0.0,0.0274310630477675,0.002984160003387419
5716,30,178,0.0,0.163699052995286,0.0029841599807176283
5717,30,179,0.0,-0.12149673788002802,0.0029841600281633185
5718,30,180,0.17557607097814298,-0.0197743727155528,0.002984160011240601
5719,30,181,0.0,-0.21885409852945897,0.0029841600443598656
5720,30,182,-0.162236117063831,0.0092238222643311,0.0029841600064164082
5721,30,183,0.0,-0.0330624091125311,0.002984160013451223
5722,30,184,0.0,0.14221830537395802,0.0029841599842912046
5723,30,185,0.0,0.0785282791427584,0.002984159994886793
5724,30,186,0.0,-0.0618722785227463,0.002984160018244085
5725,30,187,0.0,0.00960627843880509,0.0029841600063527825
5726,30,188,-0.15827235233438,-0.0214246021316432,0.002984160011515136
5727,30,189,0.0,0.0633586697619563,0.002984159997410437
5728,30,190,0.0,-0.0624556585665668,0.0029841600183411372
5729,30,191,0.17097438893512598,0.0140148653753877,0.0029841600056193618
5730,31,1,0.0,-0.0180343877424298,0.0029841600109511337
5731,31,2,0.0,-0.0141456756753042,0.0029841600103042007
5732,31,3,0.0,-0.0149521591970941,0.0029841600104383685
5733,31,4,0.0,-0.142633511600001,0.00298416003167967
5734,31,5,0.0,-0.0232537512342318,0.0029841600118194365
5735,31,6,0.0,-0.19805631151391398,0.002984160040899908
5736,31,7,0.15881233482125598,0.0457129489444051,0.002984160000346011
5737,31,8,0.0,0.0594177294358596,0.0029841599980660587
5738,31,9,0.0,0.0155004736546526,0.002984160005372213
5739,31,10,0.0,0.0966227152334561,0.0029841599918765697
5740,31,11,0.0,-0.0348501711059668,0.002984160013748638
5741,31,12,0.0,0.109577483714315,0.002984159989721391
5742,31,13,0.0,-0.0565870584105876,0.002984160017364826
5743,31,14,0.0,-0.0217614558063915,0.0029841600115711755
5744,31,15,0.0,-0.0396497898198282,0.0029841600145471114
5745,31,16,0.0,0.0460839561845317,0.0029841600002842895
5746,31,17,0.0,0.11793094934695501,0.002984159988331693
5747,31,18,0.0,-0.0629441146510518,0.0029841600184223973
5748,31,19,0.0,-0.0132411487660651,0.0029841600101537216
5749,31,20,0.0,-0.0280292252482005,0.002984160012613893
5750,31,21,0.0,0.0394671086843856,0.0029841600013850804
5751,31,22,0.0,-0.0471502244178462,0.002984160015794897
5752,31,23,0.0,-0.0553512146236805,0.002984160017159229
5753,31,24,0.0,-0.216251854554182,0.0029841600439269515
5754,31,25,0.0,-0.038529174085983,0.0029841600143606837
5755,31,26,0.0,0.0649097821174113,0.0029841599971523907
5756,31,27,0.0,0.0367144484740882,0.002984160001843018
5757,31,28,0.0,0.0104313843070816,0.002984160006215516
5758,31,29,0.0,-0.0216370664653962,0.002984160011550482
5759,31,30,0.17623350645415897,-0.18649215379533898,0.0029841600389760737
5760,31,31,0.194215771276504,1.0,0.0029841598415890833
5761,31,32,0.0,0.010234012723648002,0.0029841600062483513
5762,31,33,-0.172320506849091,0.00441801060220516,0.002984160007215912
5763,31,34,0.0,0.0106793911109396,0.0029841600061742573
5764,31,35,0.0,0.0644524356206948,0.002984159997228476
5765,31,36,0.0,0.0288746752310038,0.002984160003147257
5766,31,37,0.0,-0.0120671725392242,0.002984160009958417
5767,31,38,0.0,0.0455718569333378,0.002984160000369483
5768,31,39,0.17903429739647303,0.0868789542357908,0.0029841599934975595
5769,31,40,0.0,-0.0031331590850117,0.0029841600084721384
5770,31,41,0.0,-0.0192159322856824,0.002984160011147698
5771,31,42,0.0,-0.0483645895372822,0.0029841600159969213
5772,31,43,0.0,0.0295639829547186,0.0029841600030325825
5773,31,44,0.0,0.0155290034093243,0.002984160005367467
5774,31,45,0.0,0.00570258674263609,0.0029841600070022074
5775,31,46,0.0,0.0378609044100295,0.002984160001652291
5776,31,47,0.0,0.0716217332282982,0.0029841599960357787
5777,31,48,-0.20702753779842198,0.0928363848814796,0.0029841599925064704
5778,31,49,0.0,0.00445713513089626,0.0029841600072094032
5779,31,50,0.17868380318641397,0.0714381647349822,0.0029841599960663172
5780,31,51,0.0,0.0722532328956915,0.0029841599959307213
5781,31,52,0.0,-0.16373426983785097,0.002984160035190031
5782,31,53,0.0,0.0288902942369576,0.002984160003144658
5783,31,54,0.0,-0.0389162019387118,0.00298416001442507
5784,31,55,0.0,-0.0419115453835418,0.002984160014923381
5785,31,56,0.0,0.0624291832722338,0.002984159997565068
5786,31,57,0.0,-0.0551395314598507,0.0029841600171240127
5787,31,58,0.0,0.022687820751977,0.0029841600041765133
5788,31,59,0.0,-0.0734716113024694,0.002984160020173771
5789,31,60,0.0,-0.0051835834540953,0.0029841600088132505
5790,31,61,0.0,-0.0595531118820535,0.002984160017858264
5791,31,62,-0.169950567766224,0.0535137306084525,0.0029841599990482587
5792,31,63,0.0,0.0362243949804148,0.002984160001924544
5793,31,64,0.0,0.0352728614513482,0.002984160002082843
5794,31,65,0.0,-0.0780663598555597,0.002984160020938162
5795,31,66,0.0,0.0638810305623821,0.002984159997323536
5796,31,67,0.0,0.12068144903249901,0.002984159987874115
5797,31,68,0.0,-0.0363573517585423,0.0029841600139993755
5798,31,69,0.0,-0.12200176070739,0.0029841600282473346
5799,31,70,0.0,-0.16587755907107998,0.002984160035546592
5800,31,71,0.0,-0.031627283559384,0.0029841600132124724
5801,31,72,0.0,-0.0545991903695312,0.0029841600170341207
5802,31,73,0.0,0.0875241625020969,0.0029841599933902213
5803,31,74,0.0,0.0544514578441611,0.002984159998892257
5804,31,75,0.0,0.019534042647136,0.0029841600047011813
5805,31,76,0.0,0.0695365457319324,0.002984159996382674
5806,31,77,-0.160175342470523,0.0199734995168019,0.0029841600046280727
5807,31,78,0.0,-0.0474622147122149,0.0029841600158468005
5808,31,79,0.0,0.0502188717263861,0.0029841599995963975
5809,31,80,0.0,0.0235981761268275,0.0029841600040250646
5810,31,81,0.0,0.0793420086609217,0.0029841599947514194
5811,31,82,0.0,0.0368286612178056,0.002984160001824017
5812,31,83,0.164315107124849,0.125772061892417,0.0029841599870272313
5813,31,84,0.0,0.0516648835578808,0.0029841599993558365
5814,31,85,0.0,-0.00078556523373115,0.0029841600080815884
5815,31,86,0.0,0.0235001251596991,0.0029841600040413766
5816,31,87,0.0,0.0980295977384469,0.0029841599916425182
5817,31,88,0.0,-0.0193052790969228,0.0029841600111625614
5818,31,89,0.0,0.0604645779543914,0.0029841599978919033
5819,31,90,0.0,-0.110872806488832,0.002984160026395902
5820,31,91,0.0,-0.0231816600624898,0.0029841600118074435
5821,31,92,0.0,0.0264507304769359,0.0029841600035505084
5822,31,93,0.0,-0.0362088577809813,0.0029841600139746717
5823,31,94,0.0,-0.013427747533625,0.0029841600101847645
5824,31,95,0.0,0.0373258122586442,0.0029841600017413102
5825,31,96,0.0,0.0833225183908913,0.0029841599940892147
5826,31,97,0.0,0.0209232279965161,0.002984160004470074
5827,31,98,0.0,0.10899908677869301,0.0029841599898176143
5828,31,99,0.0,0.0101209972901866,0.0029841600062671526
5829,31,100,0.0,-0.0011162608928669301,0.0029841600081366034
5830,31,101,0.0,0.0179711866111585,0.002984160004961181
5831,31,102,0.0,-0.0327262691643002,0.002984160013395302
5832,31,103,0.0,-0.00978727094101559,0.0029841600095791283
5833,31,104,0.0,0.0315662143250572,0.0029841600026994874
5834,31,105,0.0,0.0915131307540922,0.0029841599927266094
5835,31,106,-0.16224455371782098,-0.0196666724292906,0.0029841600112226834
5836,31,107,0.0,-0.0631559437168182,0.002984160018457638
5837,31,108,0.18746495767518398,-0.0485427996919803,0.0029841600160265686
5838,31,109,0.0,-0.0373845331278364,0.002984160014170259
5839,31,110,0.0,-0.0312167080385695,0.0029841600131441685
5840,31,111,0.171790341851676,0.00464338436303572,0.0029841600071784185
5841,31,112,0.0,-0.17305299729229504,0.0029841600367403113
5842,31,113,0.0,-0.00791519119293187,0.0029841600092676856
5843,31,114,0.0,-0.0227766418488818,0.002984160011740064
5844,31,115,0.0,-0.0203916881781359,0.0029841600113432987
5845,31,116,0.0,0.10372395232875399,0.002984159990695195
5846,31,117,0.0,0.0207427384079206,0.0029841600045001004
5847,31,118,0.0,-0.14930493211416798,0.00298416003278954
5848,31,119,0.0,0.0477267459732993,0.002984160000010992
5849,31,120,0.0,0.020484823981838,0.0029841600045430075
5850,31,121,0.0,-0.00517588632170414,0.0029841600088119703
5851,31,122,0.16733020379344699,-0.0963857221734438,0.0029841600239858043
5852,31,123,0.0,0.0380740977360507,0.0029841600016168243
5853,31,124,0.0,-0.20255608311439202,0.0029841600416484985
5854,31,125,0.0,-0.0310805354379168,0.0029841600131215147
5855,31,126,0.0,-0.170399130409492,0.002984160036298809
5856,31,127,0.0,-0.144818934361125,0.0029841600320432413
5857,31,128,0.0,0.0328127695324485,0.002984160002492108
5858,31,129,0.0,-0.12745780309914398,0.0029841600291550118
5859,31,130,0.0,0.0653696104915708,0.002984159997075893
5860,31,131,0.0,0.0429309959988971,0.002984160000808822
5861,31,132,0.0,0.0421180654516044,0.002984160000944062
5862,31,133,0.0,-0.0051191825282137,0.002984160008802537
5863,31,134,0.0,0.045565394516395,0.002984160000370558
5864,31,135,0.0,0.0275757913679131,0.0029841600033633413
5865,31,136,0.0,0.0585629921016611,0.0029841599982082545
5866,31,137,0.0,-0.10308839171635902,0.0029841600251008724
5867,31,138,0.168937921437861,0.0164283812946606,0.002984160005217845
5868,31,139,0.0,0.0516329661903036,0.002984159999361146
5869,31,140,0.0,0.0185870895003749,0.002984160004858718
5870,31,141,0.0,0.120935410113399,0.0029841599878318655
5871,31,142,0.0,-0.0475082603978357,0.0029841600158544606
5872,31,143,0.0,0.0175777961327936,0.0029841600050266263
5873,31,144,0.0,-0.0257336118023414,0.0029841600122319906
5874,31,145,-0.164156506328046,-0.0639825672419268,0.0029841600185951563
5875,31,146,0.0,0.0361257017862823,0.002984160001940963
5876,31,147,0.0,0.0470923401187734,0.002984160000116533
5877,31,148,0.0,0.0221876730440412,0.0029841600042597185
5878,31,149,0.0,0.0378440093598264,0.002984160001655102
5879,31,150,0.0,-0.21181713942988897,0.0029841600431891845
5880,31,151,0.0,-0.0138849894059678,0.002984160010260832
5881,31,152,0.0,0.00667212723534891,0.002984160006840913
5882,31,153,0.0,0.0240375737060729,0.002984160003951966
5883,31,154,0.0,0.0124104610807458,0.0029841600058862733
5884,31,155,0.187270181857613,0.0703609316038048,0.0029841599962455276
5885,31,156,0.0,-0.1330162832052,0.002984160030079731
5886,31,157,0.0,-0.0478068840624605,0.0029841600159041404
5887,31,158,0.0,-0.0171045105618717,0.0029841600107964376
5888,31,159,0.0,0.0506286805702804,0.0029841599995282207
5889,31,160,0.0,-0.032969846176221,0.0029841600134358237
5890,31,161,0.0,-0.0547787958386548,0.0029841600170640004
5891,31,162,0.0,0.0734158656360882,0.0029841599957373035
5892,31,163,0.0,-0.0617450085228387,0.002984160018222912
5893,31,164,0.0,0.0240115062615961,0.0029841600039563023
5894,31,165,0.0,0.0922364971693322,0.002984159992606269
5895,31,166,0.0,-0.0332378704500458,0.0029841600134804126
5896,31,167,0.0,-0.17597946911143103,0.0029841600372271645
5897,31,168,0.0,0.0283101281612989,0.002984160003241176
5898,31,169,0.171048899469722,0.0429047737894707,0.002984160000813184
5899,31,170,0.0,0.0155347070191562,0.002984160005366518
5900,31,171,0.0,-0.007334827026743629,0.0029841600091711352
5901,31,172,0.0,-0.0355066187378649,0.002984160013857846
5902,31,173,0.0,-0.0440416543382107,0.00298416001527775
5903,31,174,0.0,-0.0274323084519462,0.0029841600125145888
5904,31,175,-0.170094538046933,-0.0261527291451908,0.0029841600123017157
5905,31,176,0.0,-0.0126740474444329,0.002984160010059378
5906,31,177,0.0,0.0768505502694009,0.002984159995165903
5907,31,178,0.0,-0.0217128145569301,0.0029841600115630834
5908,31,179,0.0,0.0455889686598262,0.0029841600003666364
5909,31,180,0.0,-0.050276975432976,0.002984160016315069
5910,31,181,0.0,0.150815908536159,0.0029841599828608917
5911,31,182,0.0,-0.018118987903076998,0.002984160010965208
5912,31,183,0.0,0.040553079154657,0.0029841600012044164
5913,31,184,0.0,-0.0584348621618692,0.00298416001767223
5914,31,185,0.0,-0.0618248122073717,0.002984160018236188
5915,31,186,0.0,-0.0185901060591632,0.002984160011043584
5916,31,187,-0.173954717248591,0.0136248918826308,0.0029841600056842383
5917,31,188,0.0,-0.0217091930345988,0.002984160011562481
5918,31,189,0.0,0.026874954040367,0.0029841600034799342
5919,31,190,0.0,-0.0649228249530807,0.0029841600187515793
5920,31,191,0.0,-0.0454920382090715,0.0029841600155190383
5921,32,1,0.0,-0.0199152283987511,0.002984160011264034
5922,32,2,0.0,-0.0530942526995994,0.0029841600167837567
5923,32,3,0.0,-0.121215416805591,0.0029841600281165174
5924,32,4,0.0,0.0346424526193664,0.0029841600021877188
5925,32,5,0.0,0.0313133143767577,0.0029841600027415605
5926,32,6,0.0,0.0321783407483801,0.002984160002597653
5927,32,7,0.0,0.08841437440847,0.002984159993242124
5928,32,8,0.0,-0.00219536171305265,0.0029841600083161247
5929,32,9,0.0,-0.0233359309432521,0.0029841600118331083
5930,32,10,0.0,0.0265358691094882,0.002984160003536345
