,Var1,Var2,betas_dgp,cov_dgp,prediction
6818,35,155,0.155610255375124,0.0454590004606526,0.002835781065602102
6819,35,156,0.0,-0.179911709783202,0.002089436336909695
6820,35,157,-0.14766883413943802,-0.0394352553026764,-6.724889123125305e-05
6821,35,158,0.0,0.0463578764104507,0.009736861514110115
6822,35,159,0.0,0.14072984094857802,0.002078711604326732
6823,35,160,0.0,-0.041419411790109,-0.0001619004436644877
6824,35,161,0.0,0.0666679154599248,0.004180228636614304
6825,35,162,0.0,0.0442182553155775,0.0030546889048867682
6826,35,163,0.0,0.0014461982490470802,0.006599885775341412
6827,35,164,0.0,0.0306688054696846,0.0044412882555541905
6828,35,165,0.0,-0.0445933235800216,0.011938967505204227
6829,35,166,0.0,0.0348188690344634,-0.00022350033781763827
6830,35,167,0.0,-0.0339932834235214,0.001545425553217647
6831,35,168,-0.159934245400086,0.0884619628611015,0.01795986874081591
6832,35,169,0.15733558664678501,0.0504007974139517,0.0010804897878657774
6833,35,170,0.0,-0.04334047313073,-0.0028462534358029163
6834,35,171,0.0,0.0734442920879436,0.004194724227343975
6835,35,172,0.0,-0.003746636743017,0.006217590371470137
6836,35,173,0.0,0.053948393221516,0.003991972925748517
6837,35,174,0.0,0.060664943304409996,0.00196783610332013
6838,35,175,0.0,0.0019087646067832802,0.006531857186640752
6839,35,176,0.0,0.0167730091618212,0.004366595589192839
6840,35,177,0.0,0.0704814991396707,0.003380308304936484
6841,35,178,0.0,0.00165802125135644,-0.002244586657993078
6842,35,179,0.150488950946782,-0.0327306706778859,0.0038772568202562353
6843,35,180,0.0,0.0033468029014748803,0.002802878165138472
6844,35,181,0.0,0.0146187798308922,0.009778180634803412
6845,35,182,0.0,-0.0241594647025974,-0.00830968929824647
6846,35,183,0.0,0.0458895323508319,-0.007955626219083498
6847,35,184,0.0,0.0405358776413042,0.010504602863055655
6848,35,185,0.0,0.0246281760797573,0.00513111563614703
6849,35,186,0.0,-0.0039394020618110604,0.005059098229083729
6850,35,187,0.0,-0.183268306269156,0.0009572204420495037
6851,35,188,0.0,0.0363866900714073,0.00014245766271141243
6852,35,189,0.0,0.0588573144909515,-0.013925348494409217
6853,35,190,0.0,-0.00675440970214227,0.003391566067579961
6854,35,191,0.0,0.0157093941953077,0.0013085310680032542
6855,35,192,0.0,0.0370623601303616,0.0029936607224157995
6856,35,193,0.0,0.0236436051827493,0.011350368866655485
6857,35,194,0.0,-0.0428732227893751,0.0033243450623663714
6858,35,195,0.0,-0.0404957572062952,0.0028264600653940502
6859,35,196,-0.166673702642556,0.0451880196246005,0.0038597351625309405
6860,36,1,0.0,0.0753582105308742,0.0035023698320626974
6861,36,2,0.0,-0.068015240762811,0.0011454282987153625
6862,36,3,0.0,0.00414446255170025,0.0045129167539522536
6863,36,4,0.0,0.0743921445638291,-0.008073049286520582
6864,36,5,0.0,-0.0357175680817538,0.002285426583969587
6865,36,6,0.0,0.062222926918079006,0.010332015231281674
6866,36,7,0.0,-0.205691328784728,0.04833755370299228
6867,36,8,0.0,-0.0509813060150819,0.005325266243656784
6868,36,9,0.0,-0.0242837200909723,-0.014134543456582332
6869,36,10,0.0,0.00800959279921435,0.0035091588915484293
6870,36,11,0.0,-0.0493544377688035,-0.00022686047331057816
6871,36,12,0.0,-0.00544243247842349,0.0016601520311233296
6872,36,13,0.0,-0.0653959614383037,0.0035964717619428486
6873,36,14,0.0,-0.0140677981792645,0.002154394419870889
6874,36,15,0.171313794163681,-0.0207050448427451,0.00589812770786297
6875,36,16,0.0,0.0803839878167605,0.005658548699369605
6876,36,17,0.165760132776831,-0.0346430936114944,0.0030178908996525127
6877,36,18,0.0,0.0857786877155738,0.016232793355811084
6878,36,19,0.0,-0.139468767033769,0.003714038255016294
6879,36,20,0.0,0.0383327264361443,0.020324598794663865
6880,36,21,0.0,0.0713201957878836,0.005546560354259267
6881,36,22,0.0,0.0704962241050902,0.003380308304936484
6882,36,23,0.0,0.0386211387257973,0.003079961715739055
6883,36,24,0.0,-0.0253973561398812,0.0015699704337025584
6884,36,25,0.0,-0.0497925907718136,0.0017275000010662223
6885,36,26,0.0,0.0329978001627115,-0.0047738091294414545
6886,36,27,0.0,0.0171459843142117,0.00429068679646495
6887,36,28,0.0,0.000477542258372217,0.004191602190011471
6888,36,29,0.0,0.0447729537935032,0.0028308233917892895
6889,36,30,0.175235350241224,0.0144464399387676,0.004095980057120182
6890,36,31,0.154504655562118,-0.0074743321316925,-0.0005000523537094571
6891,36,32,0.0,-0.0913689506676735,0.0030248173352313886
6892,36,33,0.0,-0.00586464540350655,1.9134697754031156e-05
6893,36,34,0.0,0.0283220963796037,0.0033688218466752717
6894,36,35,0.0,0.0471013962731088,-0.006418977745043836
6895,36,36,0.0433757985010743,1.0,0.023085807137675936
6896,36,37,0.0,-0.00328964956404394,0.008322979311209901
6897,36,38,0.0,0.0867356194096806,0.0028965975152736943
6898,36,39,0.0,-0.0605012161878361,0.006456866468243263
6899,36,40,0.0,0.0342846808094433,0.004172896006335977
6900,36,41,0.0,0.0267527004723201,0.006130313543577008
6901,36,42,0.0,0.0293987097722169,0.0019691054550933897
6902,36,43,0.159541064594889,-0.230483974558908,-0.0009829053273176412
6903,36,44,0.0,0.0623824789679984,0.023344709512401175
6904,36,45,0.0,-0.0115222903435683,0.0020433645571271124
6905,36,46,0.0,-0.0387299817237165,0.0027331338470026763
6906,36,47,0.0,0.0490056490313471,0.0019712624066690475
6907,36,48,0.0,-0.00689763791926224,0.0003645313592858995
6908,36,49,0.0,0.118221373675558,0.0037072966731663292
6909,36,50,-0.14725223783385902,-0.16609636778442902,0.0053457030347094205
6910,36,51,0.0,0.00210930522003988,0.004367274504857465
6911,36,52,0.0,0.0157731573542182,0.0032599759922098113
6912,36,53,-0.14947367332944597,-0.0589186022421427,0.006862770385087925
6913,36,54,0.0,0.0183017917014928,0.002922499641235291
6914,36,55,0.0,0.000613519690267542,0.0034154605850695054
6915,36,56,0.0,0.0598453260042975,0.018341317886761882
6916,36,57,0.0,0.0647166864726799,0.002601581104682928
6917,36,58,0.0,0.0667212542826191,0.004180228636614304
6918,36,59,0.0,0.0129713035766543,0.0035711597957998878
6919,36,60,0.0,0.07974612165284,-0.005713126656168536
6920,36,61,0.0,-0.142613751127649,0.019439493307287746
6921,36,62,-0.14531838803259,0.096688914871768,0.001437932123578408
6922,36,63,0.0,0.0105021563587031,0.004148444872484907
6923,36,64,0.0,0.0125531453649815,0.0033239180920399975
6924,36,65,0.0,0.0490222634809387,0.0038777147274882194
6925,36,66,0.0,-0.00579801298632249,0.0006692083707561961
6926,36,67,0.0,-0.169684170960821,0.002684330339645281
6927,36,68,0.0,-0.0373612855913631,0.0033352392713823487
6928,36,69,0.0,0.103280335279671,0.002875796817950893
6929,36,70,0.0,-0.0402928000810101,0.006214235794774607
6930,36,71,0.0,-0.0950483047680577,0.005315286069593196
6931,36,72,0.0,-0.0151736818469927,0.007211105984187795
6932,36,73,0.0,0.0222992079916016,0.005661795196061917
6933,36,74,0.0,0.0273396743133794,0.003954573494067227
6934,36,75,0.0,0.0703290509512964,0.003380308304936484
6935,36,76,0.0,0.072601045396639,0.004297778330592965
6936,36,77,0.0,0.00889562982665114,0.0038246283365274618
6937,36,78,0.16585321508699802,0.00799676823109408,0.0035091588915484293
6938,36,79,0.0,0.0201009120277242,0.0027630814539330163
6939,36,80,0.0,-0.0346386416919998,0.0030178908996525127
6940,36,81,0.0,0.0039375480812497395,0.0038966571146638283
6941,36,82,0.0,-0.00134939643922454,0.00411543979354375
6942,36,83,0.0,0.0134226877648934,0.003154980687734699
6943,36,84,0.0,0.023523195021622995,0.0038012590990818126
6944,36,85,0.0,0.0711873528886458,0.0071223987987934735
6945,36,86,0.0,0.10789894451036901,0.0027317164769240167
6946,36,87,0.0,-0.00658815968454178,0.002471469079459156
6947,36,88,0.0,-0.159999657046626,-0.0063146213379872565
6948,36,89,-0.15473136917175398,-0.168012108320701,0.0018056836335602197
6949,36,90,0.0,-0.13474894569964802,0.003531976947715535
6950,36,91,0.0,0.0272421120032099,0.004056190140266725
6951,36,92,0.14841871050684802,0.0930208339802262,0.004124547061493988
6952,36,93,0.0,0.0140694316784993,0.004104513953372676
6953,36,94,0.14973611449312196,-0.0341426470688192,0.0037579584155701716
6954,36,95,0.0,-0.0146188001705266,0.003089259862599186
6955,36,96,-0.142277090945664,-0.00386142074247964,0.00967478549085477
6956,36,97,0.0,-0.0556542984884808,0.003741215293034394
6957,36,98,0.0,-0.0152286661670806,0.0027184598176706494
6958,36,99,0.0,0.0584954140125485,0.006024782356058485
6959,36,100,0.0,-0.16507780178240802,-0.01335042432300788
6960,36,101,0.0,-0.0487546397208399,0.0018856835203271724
6961,36,102,0.0,-0.0071075917682208,0.0024912655603058485
6962,36,103,0.0,0.0591562298421277,0.01534018463220197
6963,36,104,0.0,-0.0025052829583587103,0.004422508419431264
6964,36,105,0.0,0.000954671168833439,0.0033175449966453886
6965,36,106,0.0,0.00574139438503987,0.005215000930606647
6966,36,107,0.15254629796841002,-0.00488483547153731,0.0044706975050202566
6967,36,108,0.0,-0.0492484576436216,0.008668395389839944
6968,36,109,0.0,0.0617776370637946,0.004614245524383267
6969,36,110,0.0,-0.12228976842627401,0.004875037091680291
6970,36,111,0.0,-0.00580964400494423,0.0006692083707561961
6971,36,112,0.0,0.12140098605763498,-0.011412326356534788
6972,36,113,0.0,0.0304388247274794,0.01189641283084601
6973,36,114,-0.160839846119917,0.0036320477856038704,0.003729784914891119
6974,36,115,0.0,-0.0623593443770792,0.02744750575759904
6975,36,116,0.0,0.0522000862192717,0.0039251042269542345
6976,36,117,0.0,-0.155581443335328,0.001183754286067787
6977,36,118,0.0,-0.0393071345636141,0.002501012309600115
6978,36,119,0.0,0.0654787130446868,0.00043735911434286966
6979,36,120,0.0,0.0662141197752654,0.003851338765590935
6980,36,121,0.0,0.0205265591736421,0.0031973886476124843
6981,36,122,0.0,0.00199783322355555,0.004320544519914296
6982,36,123,0.0,0.0957586223527094,0.020763438804820983
6983,36,124,0.0,-0.137515337720715,0.0028624877726756174
6984,36,125,0.0,0.0718315297765033,0.004127531481012443
6985,36,126,0.0,-0.12187794051247901,0.0005236113156500271
6986,36,127,0.0,0.000367518818729227,0.0022675257382269555
6987,36,128,0.0,-0.0650748547121983,0.004073016377019353
6988,36,129,0.0,-0.0070547606884792296,0.0024912655603058485
6989,36,130,-0.14671645240937398,0.0223282470364762,0.005661795196061917
6990,36,131,0.0,-0.0264277160992986,0.0017229736182395655
6991,36,132,0.0,1.03294462763834e-05,0.0031999640595672943
6992,36,133,0.0,0.0476837285629674,0.005987420786561161
6993,36,134,0.0,0.0353348228941408,0.000885180539046853
6994,36,135,0.0,0.0116220578962324,0.004303454337016289
6995,36,136,0.0,0.0535669785503793,0.0016058745026283332
6996,36,137,0.0,-0.00813247893594,0.0032882683057673364
6997,36,138,0.0,-0.0293678065901523,0.0017727420605658545
6998,36,139,0.0,-0.034654992480512,0.0030178908996525127
6999,36,140,0.0,0.0494928924608451,-0.0034070711724397324
7000,36,141,0.0,-0.0277256892023373,0.012732573331561574
7001,36,142,0.0,0.051384299065127995,0.001857774562278003
7002,36,143,0.0,-0.00202879733078813,0.0030695790712842955
7003,36,144,0.0,-0.0435301756357425,0.0042293163177888025
7004,36,145,0.0,-0.0556526147776356,0.003741215293034394
7005,36,146,0.0,0.0452563720182324,-0.017834312326265804
7006,36,147,0.0,0.0563358899465827,0.003853383209985535
7007,36,148,0.0,-0.0152814099780272,0.0027184598176706494
7008,36,149,0.15624724336911802,0.0961779205691344,0.0014822023215694804
7009,36,150,0.0,0.00341275090668559,0.0025930336572606914
7010,36,151,0.0,-0.143007230785315,-0.009383541403690899
7011,36,152,0.0,0.0344513381648362,0.0038548028352691256
7012,36,153,0.0,0.0379799830256678,0.0121566846541821
7013,36,154,0.0,-0.0290756775847865,0.0028552531615456743
7014,36,155,0.0,-0.00114289567851344,0.001945541259582774
7015,36,156,0.0,0.0671239351441828,0.005478576522702572
7016,36,157,0.0,0.0264992444836962,0.004589423817030233
7017,36,158,0.0,0.089261139232501,0.0014060743100466025
7018,36,159,0.0,0.0490545788572689,0.003106607346572956
7019,36,160,0.0,-0.00656831208261765,0.002471469079459156
7020,36,161,0.0,-0.0252130697720444,-0.0030061871768894115
7021,36,162,0.0,0.0199853677217586,0.003566119133460875
7022,36,163,0.0,0.0254587289045866,0.004794460712355129
7023,36,164,0.152816375557675,-0.138377436706847,0.0028624877726756174
7024,36,165,0.0,0.00733106608718735,0.0026117003890669655
7025,36,166,0.0,0.0257154480456169,0.004579177851586335
7026,36,167,0.0,-0.0129416536878012,0.0073781227487125485
7027,36,168,0.0,-0.0217218419190125,0.010634069558673461
7028,36,169,0.0,0.00689031594605704,0.001596766517146702
7029,36,170,0.0,-0.0324213505158461,0.004632198293813216
7030,36,171,0.0,-0.0006236816602829309,0.0009137716217631381
7031,36,172,0.0,-0.136743577207929,0.0026514584257138407
7032,36,173,0.0,-0.17963816361698698,0.002089436336909695
7033,36,174,0.0,0.0549235803646024,0.01637611907437695
7034,36,175,0.0,0.0583441966744875,0.027011457978093237
7035,36,176,0.0,-0.0993305277798903,0.0036196769676809107
7036,36,177,0.0,0.0139445894200228,0.003958132830415435
7037,36,178,0.0,0.0630236369872623,0.0067046654913382004
7038,36,179,0.142031442692139,-0.0129877218884409,0.00394263200126226
7039,36,180,0.0,0.047274835022803004,0.0018993415965981011
7040,36,181,-0.14991568342951098,0.0659069709335713,0.003926263567306221
7041,36,182,0.0,0.000356377667851033,0.0022675257382269555
7042,36,183,0.0,0.0894135377267342,-0.00827393460351478
7043,36,184,0.0,0.00157093273025915,0.0032309791149308445
7044,36,185,0.0,-0.179186828245512,0.002089436336909695
7045,36,186,0.0,0.0400516051668907,-0.005822051206430977
7046,36,187,0.0,-0.0430364584484933,0.0033243450623663714
7047,36,188,0.0,-0.17954997727364,0.002089436336909695
7048,36,189,0.0,-0.17268131087035601,0.0024797087626655494
7049,36,190,0.147944678161361,-0.0821138774677729,0.007407050070225208
7050,36,191,0.0,-0.0104114738418159,0.0037859646872413825
7051,36,192,0.0,0.0101515936814253,0.0069197579163136095
7052,36,193,0.0,-0.0695652262257831,0.005743641043310505
7053,36,194,0.0,0.0478757787709341,0.0038013278031594536
7054,36,195,0.0,-0.0264099639235869,0.0017229736182395655
7055,36,196,0.0,0.00124725395805521,0.001224953886125457
7056,37,1,0.0,-0.0172980680900144,0.009261815159307777
7057,37,2,0.0,0.017493143526192002,0.00971728698818709
7058,37,3,0.0,0.00978883276901666,0.0027134064113561963
7059,37,4,0.0,0.035308939334209,0.0072799376679648494
7060,37,5,0.0,0.08436798318840401,0.013338184311093884
7061,37,6,0.0,-0.0811556972416039,0.0034962130927707943
7062,37,7,0.0,-0.0508854670409029,-0.005868081785607506
7063,37,8,0.0,0.0385430493434446,0.002960891345883652
7064,37,9,0.0,0.008159979728696391,0.005253175027242772
7065,37,10,0.0,0.0176416791921999,0.004258522238922252
7066,37,11,0.0,0.0272789931966294,0.004056190140266725
7067,37,12,0.0,0.0374771481174245,0.00011264915140870985
7068,37,13,0.0,-0.0201461822582119,0.004301526164228627
7069,37,14,0.0,0.0368883020940429,0.005779585195629947
7070,37,15,0.0,-0.21159509863846399,0.00011410378596246787
7071,37,16,0.0,-0.00944381261334,0.002144457923557486
7072,37,17,0.0,0.106020766054263,0.0028045380883486093
7073,37,18,0.0,-0.18200593795435,0.0011956808963895405
7074,37,19,0.0,0.0173155956216974,0.004624408819635253
7075,37,20,0.0,0.0248451034633085,0.008445962598620939
7076,37,21,0.0,-0.282491024047393,0.0002995246389230298
7077,37,22,0.0,-0.0316874505940851,0.009229960760548182
7078,37,23,0.0,0.00333309312875172,0.005185945122451057
7079,37,24,0.0,-0.031774812181483,0.003095622033732581
7080,37,25,0.0,0.0641787012212796,0.0032545472801132295
7081,37,26,0.0,-0.0416266239820156,0.003865223666246157
7082,37,27,0.0,-0.0589761238439519,0.005420179167854315
7083,37,28,0.0,0.0212786671803354,0.003371980463196612
7084,37,29,0.0,0.0330916816622669,0.0009713942567858799
7085,37,30,0.0,-0.0405192892149173,-0.004830004409723192
7086,37,31,0.0,-0.100792753198512,0.0033573511743628204
7087,37,32,0.0,0.0156995167911477,0.0028096425481621444
7088,37,33,0.0,-0.000632868721952469,0.002486735441466239
7089,37,34,0.138708319096536,0.0713481819000896,0.004127531481012443
7090,37,35,0.0,0.11041234630357301,0.003436963431278123
7091,37,36,0.153312585226601,-0.00328964956404391,0.008322979311209901
7092,37,37,0.0,1.0,0.023085807137675936
7093,37,38,0.0,-0.0317349040033176,-0.010822286861697821
7094,37,39,0.0,0.034615016327302,0.005829433299191466
7095,37,40,0.0,-0.00041573336368481203,0.0026430880015129725
7096,37,41,0.0,-0.127238755335466,0.02083297555040658
7097,37,42,0.0,0.0152400758219104,0.003206168984658462
7098,37,43,0.0,0.0679028831150128,0.003187372847604656
7099,37,44,0.0,-0.0237274726534098,0.000259004891129786
7100,37,45,0.15471278282129,-0.119776511781169,0.005378342396099864
7101,37,46,0.0,0.0481419248620021,0.0032218724952864423
7102,37,47,0.0,0.011747636127103,0.004069267844061461
7103,37,48,0.155930441546527,0.111877604100056,0.0026118769415776977
7104,37,49,-0.14915289215570302,-0.10540809824193,0.007245664317585797
7105,37,50,0.0,-0.17961469533015303,0.002089436336909695
7106,37,51,0.0,-0.0550849079672808,0.011493377436302635
7107,37,52,0.0,0.0109853126813177,0.00419963779060531
7108,37,53,0.15324453897828302,0.008720025882381079,0.004153588040452939
7109,37,54,0.0,-0.015533046619813999,0.0076263701449779476
7110,37,55,0.0,0.0570917114626919,0.002652099587702139
7111,37,56,0.0,0.0227528340657799,0.012444997625614613
7112,37,57,0.0,-0.204623568753221,0.004973143928377401
7113,37,58,0.0,0.11599030987583099,0.0020906525450248535
7114,37,59,0.0,-0.20619011953092198,0.017929999041858987
7115,37,60,0.154571866387004,-0.0391352513095413,0.007091776075493371
7116,37,61,0.0,-0.15248659987908098,0.001645516361244851
7117,37,62,0.0,0.0304999007782458,0.005507396827009035
7118,37,63,-0.157793743601416,-0.230325532466264,-0.0009829053273176412
7119,37,64,0.0,-0.0431691185376533,0.00036057628772096005
7120,37,65,0.0,-0.192628269188173,0.003127572070366296
7121,37,66,0.15022854995481,0.046250660777804,0.0029072261973742282
7122,37,67,0.0,-0.0517053602336474,0.0031320251263670146
7123,37,68,0.0,0.0871947275635345,0.019967639851204377
7124,37,69,0.0,-0.0888245985598795,0.010656780753513624
7125,37,70,0.0,-0.0429816718212536,0.0033243450623663714
7126,37,71,0.144099245986374,-0.0271773452709271,0.002704127753744022
7127,37,72,-0.16290267967685398,-0.158593280388417,0.0012196097433903373
7128,37,73,0.0,-0.00818429786304605,0.0032882683057673364
7129,37,74,0.0,0.021472579029107,0.004714238788102986
7130,37,75,0.0,-0.0077248109880821,0.0021154667576133105
7131,37,76,0.0,-0.11634566171781299,0.002813291753034013
7132,37,77,0.0,-0.0268912310417085,0.0034462995194665296
7133,37,78,0.0,0.0355325159729173,8.458863435008853e-05
7134,37,79,0.0,0.13357396601610602,0.021504310876465392
7135,37,80,0.0,0.075418665659034,0.0035023698320626974
7136,37,81,-0.172701191401555,-0.022942694204422995,0.0024041699434031697
7137,37,82,0.0,0.0963353065667076,0.0014822023215694804
7138,37,83,0.0,0.10313455889122099,0.030542020444389004
7139,37,84,0.0,-0.21725253241807502,0.0011889181761598098
7140,37,85,0.0,-0.030741125856194998,0.008793194766577684
7141,37,86,0.0,-0.0766499716246859,0.0010782001188174792
7142,37,87,0.0,-0.0090101337871433,0.0034258073447167407
7143,37,88,0.0,0.0524644972491592,0.0014467205622191782
7144,37,89,0.0,-0.0339365130973987,0.00328949328456531
7145,37,90,0.0,0.0671845555482061,0.005891868699774698
7146,37,91,0.0,0.0869899690785017,0.0028965975152736943
7147,37,92,0.0,-0.0024645828992829,0.0034573090785738883
7148,37,93,0.0,0.00116105978842377,0.0035517113543290547
7149,37,94,0.0,0.00166738524396708,0.003037593917414645
7150,37,95,0.0,-0.00430161165951658,0.017457138810112464
7151,37,96,0.0,0.0783709161417463,0.0003041904694991908
7152,37,97,0.0,-0.0326066032231058,0.004632198293813216
7153,37,98,0.0,0.0089360813899494,0.0016638365989277537
7154,37,99,0.0,-0.0462442730910852,-0.00447958679714592
7155,37,100,0.0,-0.105763620851451,0.0016763367928918573
7156,37,101,0.0,0.0987816996900822,0.0044738467326348366
7157,37,102,0.0,0.0681116662722779,0.002246430366815029
7158,37,103,0.0,0.0158958997651227,0.0036817846986832523
7159,37,104,0.0,0.11239138872884599,0.0026118769415776977
7160,37,105,0.0,-0.14720098720553698,0.0018678098839245972
7161,37,106,0.0,0.0350993386294286,-0.007561267716657996
7162,37,107,0.0,0.109680257180046,0.004257958081170083
7163,37,108,0.0,0.0192676850901907,-0.012695683298384743
7164,37,109,0.0,-0.0491387215557025,-0.006367070291575325
7165,37,110,0.0,0.00901645176533606,0.005803166235435343
7166,37,111,0.0,0.0160438590621542,0.0038635372183801336
7167,37,112,0.164614486941444,0.0951252230940069,0.0003713117160157025
7168,37,113,0.0,-0.0447272648489114,0.0027688273343111024
7169,37,114,0.0,-0.0527211757816451,0.0022111904581029827
7170,37,115,0.0,0.00413403993396356,0.0045129167539522536
7171,37,116,0.0,-0.0244110178240036,-5.4324744852311466e-06
7172,37,117,-0.14454713698927402,-0.0111915201399029,0.005497346090422752
7173,37,118,0.0,0.0586900969731244,0.0033131013378001266
7174,37,119,0.0,-0.0594909963092045,0.003233810557489343
7175,37,120,0.16026456888093202,0.125921526122228,0.0071236774612081916
7176,37,121,0.0,0.034319492095483,0.0024518177613746224
7177,37,122,0.0,-0.0120622179179414,0.0037677942806688338
7178,37,123,0.149166195619934,0.0831948707491548,0.013654472302046089
7179,37,124,0.0,0.01254538594406,0.002116679231408053
7180,37,125,0.0,0.0275193198907888,0.005425245326427929
7181,37,126,0.0,0.0299040358868779,-0.0016078908167463345
7182,37,127,0.147462433829331,0.0382936031013508,0.006863287312448558
7183,37,128,0.0,0.136738329947177,0.002754407835012941
7184,37,129,0.0,-0.163623016327148,0.011487600447421453
7185,37,130,0.0,-0.0304999528989865,0.006873588805030984
7186,37,131,0.0,0.0580254853037395,0.007234202906400287
7187,37,132,0.0,-0.233352872440947,0.0025900789776079534
7188,37,133,0.0,-0.0273006351876019,0.0027069545946271007
7189,37,134,0.0,-0.0541118423471951,0.002137704893988486
7190,37,135,0.0,0.0144451246686291,0.004095980057120182
7191,37,136,0.0,-0.0373207646108161,-0.004496041323864631
7192,37,137,0.0,-0.13093268370743,0.0042700338400432246
7193,37,138,0.0,0.0027306748231410603,0.003544651152627554
7194,37,139,-0.15620035427204598,0.0915963397296764,0.01995352628449118
7195,37,140,0.0,-0.104822248288063,-0.00805903461366398
7196,37,141,0.0,0.0533671409411656,0.004988749827817454
7197,37,142,0.0,0.00778276962071843,0.005247512422358502
7198,37,143,0.0,0.0207318687468471,0.002316430692754433
7199,37,144,0.0,0.06307079088468,0.021774299950533253
7200,37,145,0.0,0.0693547630550651,0.0057166068920354906
7201,37,146,0.0,0.0241299630620203,0.004192088896257567
7202,37,147,0.0,-0.16475666078162196,9.159570946588249e-05
7203,37,148,0.0,-0.00873137867826338,0.003216305188337514
7204,37,149,0.0,-0.0120232618522706,0.002786804471269998
7205,37,150,0.0,-0.0568723676984286,0.0032256748305222434
7206,37,151,0.0,0.0400405461796389,0.0006515415753849004
7207,37,152,0.0,0.013616468581416,0.0035054597618237424
7208,37,153,0.0,0.102117499328542,-0.014322174366145437
7209,37,154,0.0,0.0112935501917588,0.002564717995188767
7210,37,155,-0.150569982040337,0.0327562659532849,0.006760100572587229
7211,37,156,0.0,-0.0246433030251689,0.0007424378662683746
7212,37,157,0.0,-0.0785124346591644,0.0024035044612591696
7213,37,158,0.0,-0.124623807277389,0.004423505187072089
7214,37,159,0.0,0.119238542247422,0.01429768532704379
7215,37,160,0.0,-0.16477800493121,9.159570946588249e-05
7216,37,161,0.0,0.123501200801601,0.0043130344759319695
7217,37,162,0.0,0.0556758475171898,0.01481741360350049
7218,37,163,0.0,0.0736470840547992,0.004955721998203645
7219,37,164,0.0,0.0970403915812381,-0.011082608538360841
7220,37,165,0.0,0.052773838910931,-0.015573701011490389
7221,37,166,0.0,-0.0123818548102151,0.003912007195751791
7222,37,167,0.0,-0.0139821744361562,0.002593999978072567
7223,37,168,-0.15475391643998002,0.092604574038514,0.009936195626581825
7224,37,169,0.0,0.0453542846693521,0.002835781065602102
7225,37,170,0.0,0.0461444918328616,0.014643668035813366
7226,37,171,0.0,0.0215153861423403,0.000611875962675419
7227,37,172,0.0,-0.0655583185877612,0.0183849407520095
7228,37,173,0.0,0.0337539260583156,-0.008721783823319762
7229,37,174,0.0,0.0199387877740969,0.00789224305148857
7230,37,175,-0.15399258790865303,-0.0260379431685289,0.01786925358063224
7231,37,176,0.0,0.0774544321079501,0.003324641007284488
7232,37,177,0.0,0.0726779229437131,0.006736518413616432
7233,37,178,0.0,0.0538475529898066,-0.011028008138216142
7234,37,179,0.0,-0.0780852138603416,0.0024035044612591696
7235,37,180,0.0,-0.00282081116033517,0.0015415964875891458
7236,37,181,0.0,0.0637166283018556,0.002406212152433846
7237,37,182,0.0,-0.0869516339241766,0.007131604890620184
7238,37,183,0.0,0.0353305443287446,0.000885180539046853
7239,37,184,0.0,0.0406048590214396,0.000864246731947833
7240,37,185,0.0,0.0475262007692873,0.0017881520500295412
7241,37,186,0.0,0.00088888666344675,0.0030795947881202285
7242,37,187,0.0,-0.0695236585171849,0.005743641043310505
7243,37,188,0.0,0.0836932572707396,0.010420188125056323
7244,37,189,0.0,0.0757809823439186,0.025725707795122177
7245,37,190,0.0,0.0411748843027171,0.005107036621603388
7246,37,191,0.0,-0.0535907002666846,0.003183778162867123
7247,37,192,-0.15350783558390302,-0.0357437558384092,0.002285426583969587
7248,37,193,0.0,0.0230687919359101,0.007443784708139972
7249,37,194,0.0,-0.0447474305639039,0.0027688273343111024
7250,37,195,0.0,-0.0319436978921794,0.003387195459378462
7251,37,196,0.0,0.0402125520026617,0.02904203026184048
7252,38,1,0.0,0.0479630431317293,-0.013622772921164211
7253,38,2,0.0,-0.131346246574346,0.010410038661343072
7254,38,3,0.0,0.10387492735581501,0.003104151064502015
7255,38,4,0.0,0.115830975041319,0.0020906525450248535
7256,38,5,0.0,-0.0926453370623795,0.004260808188195634
7257,38,6,0.0,0.0466555213262185,0.002775712051339954
7258,38,7,-0.151023776235712,-0.0136817561332256,0.0021027702768653127
7259,38,8,0.0,-0.0337244310705894,-0.003899767616833839
7260,38,9,0.0,-0.23870983172566498,0.0017455406847571473
7261,38,10,0.0,0.0304662676389528,0.005811719582065203
7262,38,11,0.0,-0.18270081706630498,0.0011746340630906984
7263,38,12,0.0,0.10753637405407902,0.0023379018865179384
7264,38,13,0.0,-0.0106947865318554,0.002868309227053449
7265,38,14,0.0,-0.128561267840592,0.002487143029248405
7266,38,15,0.0,0.0387135162685362,-0.0033275492977112545
7267,38,16,0.0,0.10098672583444002,0.004683240767268328
7268,38,17,0.0,0.00950074400736689,0.003397549261655863
7269,38,18,0.0,0.0237972773745327,0.006518984316420479
7270,38,19,0.0,0.11119937926217999,0.018233033743283587
7271,38,20,0.0,0.0627258754556128,0.02377871468979097
7272,38,21,0.0,0.0907821801235138,0.0037907595779961283
7273,38,22,-0.14491628105275697,0.0168845691392141,0.0043910557153559095
7274,38,23,0.0,0.07938595855462201,0.004330948820191116
7275,38,24,0.0,0.0989220425145401,0.003262847961254681
7276,38,25,0.0,-0.0266024757571615,0.01940471444438778
7277,38,26,0.0,0.0270789781012594,0.004056190140266725
