,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
1915,20,16,0.0,0.0417050880003603,-0.0061173914001194105,-0.003277626719951379
1916,20,17,0.0,0.0459224232687417,-0.0858832499873249,0.013332429184360277
1917,20,18,0.0,0.00932487340827118,0.12883579890140598,0.002526827756124442
1918,20,19,0.0,-0.0486390748065924,-0.18243980300699103,0.010479478980892248
1919,20,20,0.0,1.0,1.0,0.01099173628384743
1920,20,21,0.0,-0.00261815148059109,-0.0165473165224522,0.0006460039607121845
1921,20,22,0.0,-0.0254139615602166,-0.21577428060884804,-0.006882651456622409
1922,20,23,0.0,-0.0333451097243698,-0.0137066479506769,0.004864025695670168
1923,20,24,0.0,-0.0179472258344747,-0.0323552725641624,0.0007094774600428997
1924,20,25,-0.213406730954458,0.00927767601687489,0.0764777358718968,0.00043370509836216774
1925,20,26,0.0,-0.0475133258810345,-0.103998797506905,0.00037766732013516636
1926,20,27,0.0,0.0552616382325955,0.0370532015857202,-0.018751631485136585
1927,20,28,0.0,0.005805747769321821,0.0804129485964453,0.02125542932005226
1928,20,29,0.0,0.0199877140119778,0.0482773805147582,0.0028771607623560317
1929,20,30,0.20497263676489896,-0.111215012557765,0.0996835613088073,0.008639856447447664
1930,20,31,0.0,0.0143298479940363,-0.0516088712704703,0.007886611936798613
1931,20,32,0.0,0.0125768352619865,0.13953107782335597,0.0052177659822570605
1932,20,33,0.0,-0.0226722976523666,-0.14625065355056902,-0.010138257617973311
1933,20,34,0.0,0.0671507427813512,0.0331784257655777,-0.0004364093079418437
1934,20,35,0.0,-0.026374059337979996,0.12532842364430902,-0.02006347533204582
1935,20,36,0.0,0.0381275560147242,-0.0292269266043789,0.0023066311446763433
1936,20,37,0.0,-0.00465135466946617,0.0646051867870508,0.0026620252080134265
1937,20,38,-0.20585826416195102,0.0342271902877832,0.173486974509991,0.0061551704164597605
1938,20,39,0.0,-0.158847702021043,-0.283636617057114,0.02758766776304542
1939,20,40,0.0,-0.0321757230908193,0.0617414101289257,0.016694550308746992
1940,20,41,0.0,-0.0064360888379873605,-0.0232367233879048,0.002405622643065857
1941,20,42,0.0,0.00922769454671313,-0.0616928419698068,0.002667806801440836
1942,20,43,0.0,-0.0274754382126039,0.0405284802280951,-0.004905658865367253
1943,20,44,0.0,-0.0220093288987733,-0.0503178050131319,0.007786011187454664
1944,20,45,0.0,-0.0355816483996823,-0.0933980766599158,0.0187463200613437
1945,20,46,0.0,-0.00706278667152937,-0.0302421409953802,-0.001008152173585982
1946,20,47,0.0,0.036486806437891,0.0531145476336579,0.0027829818543003105
1947,20,48,0.18922240622395398,0.0785316114643042,0.148723558033837,0.001423832459009552
1948,20,49,0.0,0.10971130517195599,0.0724127462766454,0.0035914358021608968
1949,20,50,0.0,0.0444700956315082,-0.13627148540475198,0.0038064137198469835
1950,20,51,-0.18609459060774103,0.0117479510604758,-0.0423423014213624,-0.0011875462987964774
1951,20,52,0.0,-0.13848212913759803,0.0631465880001829,0.0018188130717989748
1952,20,53,-0.19347315642242802,-0.00681669835479651,0.0563647965752026,0.0020750368004438134
1953,20,54,0.0,-0.181208414287355,-0.175679012768262,0.004808131177806975
1954,20,55,0.0,-0.161692231298524,-0.0657442264071487,0.006654418486285144
1955,20,56,0.0,-0.00502344627950179,-0.0438447350193024,-0.0007826909736733168
1956,20,57,0.0,0.0166390888930219,0.0992631565734525,0.003684359126901938
1957,20,58,0.0,0.0183249193101871,0.203817033536664,0.0059797563828526135
1958,20,59,0.0,-0.17608438655880398,-0.10042569431277001,-0.007018255630951627
1959,20,60,-0.21668564868404,-0.165040207777079,-0.104283282996515,0.0012874717495539722
1960,20,61,0.0,-0.0364469500318474,-0.0923893513754074,0.014915316701373218
1961,20,62,0.0,0.037295734523059995,0.0145113131299702,-0.0007212796966404148
1962,20,63,0.0,-0.0469286988835228,-0.253762248090735,0.002027027944557828
1963,20,64,0.0,-0.023343831186508998,-0.0598302936638873,0.0023677418581205473
1964,20,65,0.0,0.0164060002380221,0.0823347243127175,0.007071077797597411
1965,20,66,0.0,-0.0436854265884261,-0.0154327793414323,0.0008721565956973275
1966,20,67,0.0,0.0440185082898745,0.0550808059530575,0.0026175274322009193
1967,20,68,0.0,0.00753236978805643,-0.0496960971032949,0.005122143862148423
1968,20,69,0.0,0.0625008436931836,-0.0292120851742173,0.0043075746101326135
1969,20,70,0.0,0.0465012659848817,0.21745705498148002,0.0009236995502477138
1970,20,71,0.0,-0.0292738443421137,0.0448510810762693,0.0005551831703451825
1971,20,72,0.0,-0.15698708906352,0.0802678061551659,0.01675273983556474
1972,20,73,0.0,-0.16003964348803698,-0.128619243187412,0.022352791064662265
1973,20,74,0.0,-0.13028668944604702,-0.119952900544557,-0.010077891409924482
1974,20,75,0.0,0.0198926224434339,-0.0908888576255645,-0.0038014759980114494
1975,20,76,0.0,-0.0314147641897071,0.0703236034162016,0.02319879678901562
1976,20,77,0.207802215222229,0.0507841814740479,-0.0615918353242197,-0.01577262360336555
1977,20,78,0.0,-0.025761118336442998,-0.0263210970909545,-0.0018010360149646337
1978,20,79,0.0,0.0448620899138697,-0.14580711187775197,0.0060387107438581375
1979,20,80,0.0,0.0549808712713533,-0.147171986569324,0.005095982015149081
1980,20,81,0.0,-0.0205623484103117,-0.0189018626716652,0.0007423019230751604
1981,20,82,0.0,0.0166055988657059,0.119454839112901,0.004483858506500017
1982,20,83,0.0,0.0249202393040831,-0.0726176643552355,0.0009162229706321566
1983,20,84,0.0,0.00874602080042072,-0.00836046124654156,0.0027918787155891698
1984,20,85,0.0,0.017207288356475,-0.000662256427990392,0.005585571847114807
1985,20,86,0.0,-0.0456365426227154,-0.0248665652598802,0.007050886303198545
1986,20,87,0.0,0.0294507757354725,-0.141342405858895,0.01171277302133233
1987,20,88,0.0,-0.0441979666031347,-0.070243402264589,-0.017354168675526718
1988,20,89,0.0,-0.0906193109116043,-0.0815695073667507,0.005432203605715593
1989,20,90,-0.20518038552634998,0.0048974048898986705,-0.0828782995437339,0.01209220416630689
1990,20,91,0.0,0.070346857180071,0.131385700518785,0.0003761221876872827
1991,20,92,0.0,0.0208583793900147,0.0524662912313109,0.003101154647246198
1992,20,93,0.0,0.0455544093612399,0.14355650796091599,0.020492130056901543
1993,20,94,0.0,-0.0304946744475599,-0.17827761031707998,-5.264830864897321e-05
1994,20,95,0.0,0.0133466925819817,-0.0518619804663026,0.005758900320926027
1995,20,96,0.0,-0.14273110666061498,0.0512542320156302,-0.004135851422807861
1996,20,97,0.189932016848559,0.0243134287390262,0.047872944827405,0.005335211442280826
1997,20,98,0.0,-0.0467017755493082,-0.11916488656195501,0.011407055222966174
1998,20,99,0.0,0.0423595307202482,0.134547943537658,-0.00012752759457564114
1999,20,100,0.0,-0.109086294636685,-0.122313361822445,0.002875343275100274
2000,21,1,0.0,0.08592775629323199,-0.00536469069322674,0.011752171259836339
2001,21,2,0.0,-0.025398596778802,-0.0243038164801036,-9.211984009299097e-05
2002,21,3,0.0,-0.12882362564494002,-0.0332277236412519,-0.0008279210566147408
2003,21,4,0.190877021242599,0.0582338523354648,0.13672169823605698,-0.010150011491139765
2004,21,5,-0.202407711214559,0.0139137675201908,0.123892544618357,0.006071623101501326
2005,21,6,0.0,0.126522509513437,0.286869188433947,0.013276608406558872
2006,21,7,0.0,0.0587487882124949,-0.0526927946695987,-0.005515374072682453
2007,21,8,0.0,-0.122573735465506,-0.0160929291555836,0.03924727129122443
2008,21,9,0.21897293245928398,-0.0440257594940197,0.0252459391576282,-0.0027934791045842477
2009,21,10,0.0,0.0075738163855088095,0.123316276373429,-0.012650358610264024
2010,21,11,0.0,0.0204485151972076,-0.0850774076385414,0.001230005705267824
2011,21,12,0.0,-0.0055449270823693395,0.0414644384547943,0.0017747882892205306
2012,21,13,0.0,-0.0149673358309433,-0.11775842757664699,0.007073561314419524
2013,21,14,0.0,-0.0184839271887753,0.0733104291189568,0.004174321966061963
2014,21,15,0.0,0.0467002320470949,0.00075121177159605,0.005660698370073518
2015,21,16,0.0,0.0340484868737653,0.298754235780354,-0.013619157058092225
2016,21,17,0.0,-0.000740550201445154,-0.10847766358791301,0.0009801650505706846
2017,21,18,0.0,0.0130871761179745,0.0720887169273715,0.00414915007271223
2018,21,19,0.0,0.0744994154001159,0.304861652228515,0.013527311489220055
2019,21,20,0.0,-0.00261815148059114,-0.0256479744063928,0.0003219462848413488
2020,21,21,0.276191752636805,1.0,1.0,0.01099173628384743
2021,21,22,0.0,-0.137913097082695,-0.180722520630992,-0.02513540444859631
2022,21,23,0.0,0.0814223101455206,0.0890510682782682,0.006070310098352097
2023,21,24,0.0,0.0434871832489358,0.0444950558274534,0.006619624514812361
2024,21,25,0.0,0.0406111694798421,-0.0662236016069797,0.00219284934619031
2025,21,26,0.184423414669613,-0.0138013924930501,-0.0283398538343699,-0.007043563301626844
2026,21,27,0.18234296231053798,0.0760396015793725,0.13462145197185799,0.0003173083997561021
2027,21,28,0.0,0.0470099544787762,0.0326424164956735,0.011453941328734337
2028,21,29,0.0,-0.0352685574720475,-0.311440313796647,0.0030924182235870226
2029,21,30,0.0,0.0560578326174271,0.16806504243097398,0.015285745625711979
2030,21,31,0.0,0.0242503252508556,0.0410865656850208,0.004496803230943384
2031,21,32,0.0,-0.0229530338586366,0.04181373463888201,-0.001134909341214545
2032,21,33,0.176214129234542,0.0726425978737815,0.0636710786278778,-0.01235319275838511
2033,21,34,0.0,-0.0343259610274249,-0.11077299536526401,0.020090508051697157
2034,21,35,0.0,-0.194288726102043,-0.27180279995504,-0.010770339004427261
2035,21,36,0.0,0.0059070010803650395,0.0470081474732189,0.005408344186602753
2036,21,37,0.0,0.0537722500147891,0.14956200884502402,0.0023014738005657023
2037,21,38,0.0,0.0375171948952014,-0.0152486179076434,-0.0215572728756446
2038,21,39,0.0,-0.0576218109573611,-0.0602406317939263,0.0024329610023842946
2039,21,40,0.0,0.0347307218841964,-0.0756297388930453,-0.007567121680795888
2040,21,41,0.0,0.0301125407010591,0.024242698445564002,0.001231963825270014
2041,21,42,0.16264832445370997,-0.0412549243278948,0.18391351424853303,-0.005505024542132071
2042,21,43,0.0,0.039468538615742996,0.29773035003856896,-0.00037012507985503254
2043,21,44,0.0,0.0346787707555726,0.10061082912439599,0.0012565809408198031
2044,21,45,0.0,0.07696039957209401,0.100679876878219,0.002926556721885693
2045,21,46,0.0,0.0179242307496451,-0.10943350349727199,-0.0006882530916360661
2046,21,47,0.0,-0.0226320943225248,0.0248646782195773,-0.0005086767100829492
2047,21,48,0.0,-0.0110490290342562,0.0387259529782518,0.0035837705695188037
2048,21,49,0.0,-0.15007459994455802,-0.213350444729474,0.011156455358899635
2049,21,50,0.0,-0.00598886415148268,-0.0877357081256558,0.005793046040908126
2050,21,51,0.0,0.0704040936053913,-0.0661188648119358,-0.0019020964138698403
2051,21,52,0.0,-0.137276138039955,-0.12491117161305601,-0.00888660866209478
2052,21,53,0.0,0.0716962109354229,0.0444352450977026,5.982981957348373e-05
2053,21,54,0.0,-0.011879234739071,0.151423055628707,0.02403550742457603
2054,21,55,0.0,0.0189326552166664,-0.0155894675904056,-8.956122008468038e-05
2055,21,56,0.0,-0.166744166186422,-0.103595270334204,-0.003401634445087524
2056,21,57,0.0,-0.0356743362424509,0.0207011659504289,-0.003956888273889722
2057,21,58,0.0,0.018814104024943,0.08938712160392402,0.004591881914099059
2058,21,59,0.0,-0.0221038881360253,-0.128496232679799,-0.00976846143118535
2059,21,60,0.0,0.0218914527085835,0.131435626411773,0.008467421546989387
2060,21,61,0.0,0.0149481944051208,-0.0681647511360396,-0.005450325034546779
2061,21,62,0.0,0.0120126984213904,-0.032717233610155,0.002536804022866628
2062,21,63,0.0,0.0807162021321266,0.21426767347237602,-0.013155168102787817
2063,21,64,0.0,-0.14336777889417998,-0.193532055441215,-0.005927890354934109
2064,21,65,0.0,0.0376741694983871,0.0408967004578083,0.00249635585003771
2065,21,66,0.0,-0.143483902119359,-0.330618762962078,-0.006487909345205711
2066,21,67,0.0,-0.0262178411247413,-0.0152079563767509,-0.01370597421795382
2067,21,68,0.0,-0.16345913629449602,-0.230442936510243,0.005184297907038388
2068,21,69,-0.17319466422434,0.0605903918772689,-0.262724345675436,0.029227813877099145
2069,21,70,0.0,-0.225350438420006,-0.161754437228068,-0.013399639668032114
2070,21,71,0.0,0.0122375308144893,-0.152110342832571,0.00902405866122568
2071,21,72,0.0,0.0671986825826444,0.118180952467286,-0.0013835648360008533
2072,21,73,0.0,-0.00584891484255528,0.0994679804346694,0.004536379653067319
2073,21,74,0.0,-0.0117126389681812,0.0138719448406087,-0.007081890215654858
2074,21,75,0.0,0.00329149985899833,0.228623473404659,-0.015039534070653305
2075,21,76,-0.16944655801711403,0.0600107646961215,-0.0998570886576437,0.018418897911851733
2076,21,77,0.18623581879058898,0.0764521561450519,0.159910117291361,0.007949283114605613
2077,21,78,0.0,0.00127498108804777,-0.0461690430415214,0.005298386034004007
2078,21,79,0.0,0.103928463426255,0.100536188872621,0.004740309357741804
2079,21,80,0.0,-0.0357325563756672,-0.053410573594745006,0.005934291126120673
2080,21,81,0.0,-0.009026790432600771,-0.044107715805842,0.0007134584223085852
2081,21,82,0.0,-0.0838009247068073,-0.23299946326910298,-0.009497219058124147
2082,21,83,0.0,-0.0279906843714585,-0.104747716030095,-0.002134003981569498
2083,21,84,0.0,-0.121351023403789,-0.178713508548543,-0.020586893833506672
2084,21,85,0.0,0.00915903129611455,0.11015241226885301,0.0014087749315253072
2085,21,86,0.0,0.0579214367273835,0.2271607140937,-0.005398972638104728
2086,21,87,0.0,-0.112278089817455,0.0747855257955846,0.027956067969452367
2087,21,88,0.0,0.0484204768178787,0.0506571361151311,0.006473467911180234
2088,21,89,0.0,0.0518677806136679,0.0489787454176416,0.004480388362494751
2089,21,90,0.0,-0.007805614854339371,0.110397807803459,0.0054945686524937075
2090,21,91,0.0,0.0741884262751149,0.0217979203459571,-0.01489103783885525
2091,21,92,0.0,0.0500867462934938,0.134444331168777,0.003488590372965297
2092,21,93,0.0,-0.167810309532983,-0.0983598242296903,0.0015138260572918844
2093,21,94,0.0,0.062960387527277,0.10368678118586899,0.00038910039732909765
2094,21,95,0.0,-0.000855858605350965,-0.000674684694101154,0.00568747352939735
2095,21,96,0.0,0.0194634964130544,0.0219745150792276,0.003654972232998001
2096,21,97,0.0,0.0288624393242864,0.0569376371095772,0.005990810154683386
2097,21,98,0.0,0.0350189216645399,0.105736844677138,-0.009371419665993735
2098,21,99,0.0,-0.0018626299196656602,-0.135785819441455,0.002851222096401729
2099,21,100,0.0,0.0618108327291533,0.160042726101035,0.009750137869989033
2100,22,1,0.0,0.0132280628316327,0.0947905493199353,0.0043770914573585725
2101,22,2,0.0,-0.0326173856386897,-0.12111366307007,0.0215066708493223
2102,22,3,0.0,0.06950259603983701,0.20502467491012197,0.000101331755041773
2103,22,4,0.0,-0.0191652491199905,-0.0614909435384844,0.009035835487452104
2104,22,5,0.170123004842218,0.00423149876235668,0.0189110871739757,0.00654655709535234
2105,22,6,0.0,-0.016835026181711,0.0192822291467985,0.01134260611821699
2106,22,7,0.0,-0.148148772266754,-0.0243908777993094,-0.0075577135310195
2107,22,8,0.0,0.0214592867794867,0.0391846180738855,0.004961464918802125
2108,22,9,0.0,0.0168259142041095,0.0032793409478859897,-0.00014114439411115566
2109,22,10,0.0,-0.11555581526244901,0.0467990753532611,0.0033349193693496784
2110,22,11,0.0,0.00192845487676885,0.0167617624579961,0.009545666345391066
2111,22,12,0.0,-0.0160455286256361,0.033041446040148,0.0013589495787876336
2112,22,13,0.0,0.0127215606597085,0.0574692869607615,0.008874758249085716
2113,22,14,0.0,0.0530677325779626,0.0646029905789367,-0.0024360977220192013
2114,22,15,0.0,-0.0272834668533027,-0.0568835571777826,-0.0002927049005123672
2115,22,16,0.0,-0.00653274741445811,-0.0808452251597253,0.008537705620045565
2116,22,17,0.0,0.0399839417452433,0.00284269395167516,0.001328230409510512
2117,22,18,0.0,0.0155099917811269,-0.1169454516729,0.0005503710822497722
2118,22,19,0.0,0.049521072409448,0.259750353921769,0.013839843526644052
2119,22,20,0.0,-0.0254139615602167,-0.179895613280491,-0.0014050255857215054
2120,22,21,0.0,-0.137913097082695,-0.0972092682360483,-0.005547980743748487
2121,22,22,0.0,1.0,1.0,0.01099173628384743
2122,22,23,0.0,0.00666706625079138,0.21616058086571202,0.004212935705537128
2123,22,24,0.0,0.0856031644908309,0.0104178297372955,0.004238841471847001
2124,22,25,0.20072533275813104,0.0070623628309919,0.0578515867292864,0.0041432772220799975
2125,22,26,0.0,-0.1666215684297,0.0742062208489146,0.023279909227056677
2126,22,27,0.0,-0.0405645456219676,0.0254544980099094,0.0016286634818490349
2127,22,28,0.0,0.0356467787939103,-0.0343760410157971,-0.00016115211734403978
2128,22,29,0.18356898286275,-0.0454015454545197,-0.0051677023243041,0.002163306144077428
2129,22,30,0.19279242288626,-0.0250484832411298,-0.159292333959186,-0.004038381860201805
2130,22,31,0.0,-0.0314603991740861,-0.04458780076615,-0.0006760556264335092
2131,22,32,0.0,0.025858291342551,-0.0697310379183258,0.0010714890280116701
2132,22,33,0.0,-0.0188591633805384,0.0405954181121137,0.004240104273099624
2133,22,34,0.0,-0.0285342525318761,-0.0308333537567658,-0.0007954459607138163
2134,22,35,0.18891690721758803,0.0734286912175067,0.00341405650409521,0.028341361984140986
2135,22,36,-0.200439558696322,-0.12820815251590598,-0.0775143421416852,0.004697207962934767
2136,22,37,0.0,0.0342013012992858,0.113793709789462,0.021109838979641474
2137,22,38,0.0,-0.148600970033889,-0.0540469959036717,0.00806369335210199
2138,22,39,0.0,0.10558827523750301,0.223846350257066,0.0024577576542765016
2139,22,40,0.0,0.007701672558673029,0.0350070858238601,0.002681803157168446
2140,22,41,0.0,0.0452516427987354,0.0372005789064328,0.005997344573361897
2141,22,42,0.0,0.0295628987566522,0.016316692707124,-0.0033751760256011624
2142,22,43,0.0,-0.11434523491106299,-0.069301574267218,0.005498083088759014
2143,22,44,0.0,0.0184117223059086,0.0423627247325877,0.002002773283184935
2144,22,45,0.0,0.0184692508293303,0.0177151791840449,0.0004414454406267554
2145,22,46,0.0,0.0140451675616816,0.0488247188879592,0.00316366410785075
2146,22,47,0.0,-0.022641632782142002,-0.126849544724956,-0.007484203697346309
2147,22,48,0.0,-0.0405598123560248,-0.0117159262005831,0.0020752812953141143
2148,22,49,0.0,-0.0284198285292245,0.0678369012681331,0.002978427925305963
2149,22,50,0.0,0.0416002243755554,0.11141053129686801,-0.0037266681631914263
2150,22,51,0.0,-0.15703592953835002,0.0105831495474572,-0.0015804849510695947
2151,22,52,0.0,0.0324278790724656,-0.0258846330848736,-0.0028276125401253366
2152,22,53,0.0,0.027050531268060004,-0.00986650747415551,-0.00205188426602798
2153,22,54,0.0,-0.00616538431775494,0.0218374589621898,0.0025114627417319392
2154,22,55,0.18993011257342104,0.0532402542146675,0.0562599680629339,-0.002543836776335393
2155,22,56,0.0,0.0492261874942986,0.0701977258504925,0.004877689644974465
2156,22,57,0.0,-0.00415981592234473,-0.07958913036670699,0.0033606768437666103
2157,22,58,0.0,-0.0176142695329288,-0.0948595713465951,0.014444782015016021
2158,22,59,0.0,0.10079337039329801,0.0998823209660647,0.003227580062519482
2159,22,60,0.0,0.0129325774760851,0.0569221486477017,0.008556713925257833
2160,22,61,0.0,0.0735928046821,0.0955005601983583,0.0010740572150548344
2161,22,62,0.0,-0.00415361110772744,-0.18822087967975698,0.021431119311493857
2162,22,63,0.0,0.0496032189245428,-0.000180722510141012,0.003237367581283111
2163,22,64,0.0,0.040110753568546,-0.019729394406843,0.010623337190582257
2164,22,65,0.0,0.0115333828444685,-0.0603049441054425,-0.0025302702125899862
2165,22,66,0.0,-0.0978990605767729,0.0462653779643349,0.008641617864157685
2166,22,67,0.0,-0.0238111597505463,-0.0580062226473255,0.00914403515152916
2167,22,68,0.0,-0.0318032138323625,-0.0298815427111374,-0.0015741309489430578
2168,22,69,0.0,-0.0221214143461792,0.0907929030975085,0.013726564042752354
2169,22,70,0.0,0.0053098180796267895,0.00843286076976262,0.009481580753129024
2170,22,71,0.0,0.01224340494751,0.0167360183319468,0.0031979094771424944
2171,22,72,0.0,0.0285898032778952,0.10366006563100802,0.006586158656421371
2172,22,73,0.0,0.0260630376487941,-0.0289145777492182,0.008313657483148907
2173,22,74,0.0,0.111514607540748,0.0927725440145805,0.0036642676183743024
2174,22,75,0.0,-0.00444545004507748,-0.0884338379340742,0.013561512958072832
2175,22,76,0.0,0.0100148303863946,0.0664626965642593,0.0018367688996557712
2176,22,77,0.0,-0.0434842098476032,-0.00258563756378433,-0.01924665273776141
2177,22,78,0.0,0.0381206023456922,-0.0989065292952737,0.00584247030115717
2178,22,79,0.0,0.00910868462487802,0.0802094070027701,0.0017292693049206457
2179,22,80,0.0,-0.00671159125157243,-0.0312771851182301,0.0007139346715898442
2180,22,81,0.0,0.0611166123277405,0.0852613688161144,0.008957396787694388
2181,22,82,0.0,0.0193359178905022,0.00594137074258647,0.0008155663578431832
2182,22,83,0.0,0.0354285272110054,0.0190406438269771,0.004169641608554013
2183,22,84,0.0,0.0422848329159763,0.232285673792732,0.002217799915458959
2184,22,85,0.19078432539974802,-0.0234709655413225,-0.139449326729034,0.0017075438849892882
2185,22,86,0.0,0.0450847309779212,0.025420442841758997,0.013562061958407767
2186,22,87,0.0,-0.00389785912006206,0.0426777775860763,0.001903757572228468
2187,22,88,0.0,-0.00204843125186673,0.0475171546852193,-0.0040293707777136565
2188,22,89,0.0,-0.149978129530354,-0.0954994812986568,0.017024560996441385
2189,22,90,0.0,-0.012464400655921002,0.0780614932335098,0.0014097758194067298
2190,22,91,0.0,-0.145853686685091,-0.0163658459324216,0.0004262941491001727
2191,22,92,0.18193240609384398,-0.00120844706201774,0.10622433099667501,0.003536646130320735
2192,22,93,0.0,-0.087162265472332,-0.13319817698370698,0.003249197180528366
2193,22,94,0.0,-0.014181003533316,0.023609603533115,0.0008176633998351981
2194,22,95,0.0,-0.0031433554052356103,0.028869666171226004,0.010526120457193233
2195,22,96,0.0,-0.0232294593966705,0.0517824143649217,0.00201372795260992
2196,22,97,0.0,-0.0224960204259199,0.0391236292962122,0.01440860422247505
2197,22,98,0.0,-0.0152636184923235,-0.0760603350785342,0.002978482147236397
2198,22,99,0.0,-0.0028162749866559996,-0.0168374824235013,0.0034370386962701872
2199,22,100,0.0,-0.0128217339139785,-0.0549946026563135,0.0016751376774783743
2200,23,1,0.0,0.0650886480917663,0.16594140019116102,0.001826979872335228
2201,23,2,0.0,-0.176791337363598,-0.38720484677767003,-0.00264634936861745
2202,23,3,0.0,-0.021433602581149,0.15265524368262398,0.00242695418437124
2203,23,4,0.0,-0.0391559727127661,-0.0729307488104498,0.0030657321218641753
2204,23,5,0.0,-0.0132626098523417,0.0469121046385425,-0.00416150668204708
2205,23,6,0.0,0.0050050929549991605,0.0432177335375035,0.0061066606003405645
2206,23,7,0.0,-0.026341359282706003,0.0514365916560974,-0.005676317377516888
2207,23,8,0.0,0.008086204902597571,-0.127707675087263,0.021837107419037913
2208,23,9,0.0,-0.0586779454780868,0.0910353954158777,0.012781238662856265
2209,23,10,0.0,0.013866454702213997,0.0161691267283838,0.009551702139099975
2210,23,11,0.0,-0.160365773651529,0.00965395780910864,0.002837433047005855
2211,23,12,-0.175279886867002,0.0568031281570056,0.27264070753723896,0.02033043025828213
2212,23,13,0.0,-0.0184465253510901,0.12469356993902199,0.010327012574251197
2213,23,14,0.0,0.0510897292750974,-0.070794882695599,0.00039053564070570725
2214,23,15,0.0,0.0239404142442205,-0.0589764260019763,0.0036145710541354505
2215,23,16,0.0,-0.0553414808813166,0.009265908936663141,0.0028752798017192952
2216,23,17,0.0,0.00880683230378434,0.0484970970158774,-0.0018992683164801474
2217,23,18,0.0,0.00238727144037683,0.199950705266061,0.0038620607817853284
2218,23,19,0.0,-0.0823986013661142,0.0917501353409234,0.011016985514952553
2219,23,20,0.0,-0.0333451097243697,-0.0201228228962622,-0.0007213582088871402
2220,23,21,0.0,0.0814223101455205,0.0843473190168856,0.00961959380066202
2221,23,22,0.0,0.0066670662507913895,0.380638969949155,-0.0014367158645014655
2222,23,23,-0.539227593690157,1.0,1.0,0.01099173628384743
2223,23,24,0.0,-0.0144785653181213,0.0673023938286756,-0.0001469136975456473
2224,23,25,0.0,-0.21854331712317898,-0.0787058201754669,-0.01957003476314096
2225,23,26,0.0,0.00366817789165219,0.159583432110252,0.005423861644281403
2226,23,27,0.0,-0.0296846091319997,-0.0521173261422115,0.002013243577363702
2227,23,28,0.0,0.0848789462489886,-0.222189448262408,-0.0006782331860198791
2228,23,29,0.0,0.0522546313020571,-0.2133776687464,0.003463770899743484
2229,23,30,0.0,0.0012966435276087198,0.0892187841295142,0.004499103866426205
2230,23,31,0.0,0.0591196870755408,0.0267653090483666,0.0003898646755431814
2231,23,32,0.0,0.0167746793609167,0.0857651247575668,0.007043172398871684
2232,23,33,0.203676366184572,0.00802985879499222,-0.0578389946333892,0.009540734618120586
2233,23,34,0.0,-0.169614256091385,-0.0844480711704075,0.005495784490547057
2234,23,35,0.208060531389538,-0.00046598034703891904,-0.0710089777648692,-0.0016300432215154727
2235,23,36,-0.22075081424982504,-0.0116962821558926,0.00351625634744062,0.0028491902942761244
2236,23,37,0.0,0.0820408977169398,0.137886233056932,0.0009134156606147026
2237,23,38,0.213246177991617,0.00983810991646669,-0.106953090222597,0.0030958135784938017
2238,23,39,0.0,-0.00287836259440908,0.17937381046725304,0.0045529202164428404
2239,23,40,0.0,-0.0009132486636143109,-0.234909339668822,-0.013559528564609374
2240,23,41,0.0,-0.012945738135391,0.18348607027894298,-0.002409189546826788
2241,23,42,0.0,-0.050462737246717,0.0423770271041884,0.0071131023686443135
2242,23,43,0.0,0.00947021457510782,-0.130284938614533,0.010976999562588729
2243,23,44,0.0,0.0374603585625696,0.142460920839893,0.021825634175457874
2244,23,45,-0.20440033434683497,0.13876545967647902,0.21505784581514897,0.014301827883943812
2245,23,46,0.0,0.0256738405679318,0.0373252145211924,0.005958063224861473
2246,23,47,0.0,0.0298892838684643,-0.067117206872918,-3.279776930383463e-05
2247,23,48,0.0,0.11063670136247199,0.0248464201581573,0.004512867276900909
2248,23,49,0.0,-0.0361536084195807,0.19807727862444602,-0.04071279185738777
2249,23,50,0.0,-0.0126780235139966,0.081388429101242,-0.002519348947117271
2250,23,51,0.0,-0.0185556173278452,-0.165523323335185,-0.00454983553842847
2251,23,52,0.0,-0.0307704199756942,0.0218788578134618,0.010605017791394843
2252,23,53,0.0,-0.0725306316519389,-0.18578488624599102,-0.00897483853766423
2253,23,54,0.0,0.0103096170141333,-0.168561716563066,0.0007819388932433228
2254,23,55,0.0,-0.0352355618809944,-0.13764538126069198,0.00105956382889276
2255,23,56,0.0,0.0154214110016052,0.0869671243461936,0.002644192120280507
2256,23,57,0.0,-0.134842296473291,-0.0972936957717334,0.0008993545491820386
2257,23,58,0.0,-0.0308061574795022,-0.067197628304934,0.0085308995002412
2258,23,59,0.0,0.00425713230517869,0.00392930328720471,0.005187946935918676
2259,23,60,0.0,0.109333329290554,-0.0327214627065257,0.0037788701128554725
2260,23,61,0.0,0.0234973289681438,-0.102266109156848,0.0054406616302891935
2261,23,62,0.20382772453952,-0.0114805691523149,-0.21631143596247301,-0.011254449521164212
2262,23,63,0.0,0.0746523676875368,0.0746676613032374,0.003196666707135387
2263,23,64,0.0,-0.0533816827255387,0.0505043598257721,0.004703963301194947
2264,23,65,0.0,-0.0475659599485961,0.14208246962456,-0.002105007417609068
2265,23,66,0.0,-0.185899765199094,-0.216742295986973,0.027594910036580027
2266,23,67,0.0,0.0233244573692836,-0.007740458329550159,0.0018321778270580505
