eq,variable,y,pred
68,6,0.0,0.02615473
68,60,0.168611523923575,0.025637094
68,61,0.0,0.025462989
68,62,0.166059549568679,0.025663558
68,63,0.0,0.02548248
68,64,0.0,0.025482032
68,65,0.0,0.02561668
68,66,0.0,0.02546816
68,67,0.0,0.026173946
68,68,0.0,0.025603767
68,69,0.0,0.025694143
68,7,0.0,0.025468435
68,70,0.0,0.025629539
68,71,0.0,0.025643151
68,72,0.0,0.025681715
68,73,0.0,0.025162693
68,74,0.0,0.024800446
68,75,0.0,0.025282864
68,76,0.0,0.025514204
68,77,0.0,0.025299143
68,78,0.0,0.025360506
68,79,0.0,0.02559847
68,8,0.0,0.025696646
68,80,0.0,0.025153678
68,81,0.0,0.026025344
68,82,0.0,0.025407884
68,83,0.160069558822181,0.025858883
68,84,0.0,0.025278803
68,85,0.0,0.025429022
68,86,0.0,0.025955368
68,87,0.0,0.025339615
68,88,0.0,0.024960238
68,89,0.0,0.024877366
68,9,0.0,0.025779832
68,90,0.0,0.025318634
68,91,0.148741252174571,0.025245901
68,92,0.0,0.025476191
68,93,0.156211083237831,0.02534094
68,94,0.0,0.026046772
68,95,0.0,0.024850432
68,96,0.0,0.02508543
68,97,0.0,0.025052827
68,98,0.0,0.025876362
68,99,0.0,0.025855307
69,1,0.0,0.02520812
69,10,0.0,0.025563221
69,100,-0.153962778879189,0.025835682
69,101,0.0,0.025826145
69,102,0.0,0.025539909
69,103,0.0,0.025904115
69,104,0.0,0.02530035
69,105,0.0,0.025653455
69,106,0.0,0.02542251
69,107,0.0,0.02515011
69,108,0.0,0.025018696
69,109,0.0,0.026063312
69,11,0.0,0.025608253
69,110,0.0,0.025473949
69,111,0.0,0.025172886
69,112,0.0,0.025574189
69,113,0.0,0.025665592
69,114,0.0,0.025607433
69,115,0.0,0.025724243
69,116,0.0,0.02601577
69,117,0.0,0.025603812
69,118,0.0,0.025353577
69,119,0.0,0.02546699
69,12,0.0,0.026134681
69,120,0.169793891031664,0.025648583
69,121,0.145631937168107,0.02539542
69,122,0.0,0.025660414
69,123,0.0,0.025636505
69,124,0.150350344806441,0.02511556
69,125,0.0,0.025537852
69,126,0.0,0.025286216
69,127,0.0,0.025678914
69,128,0.0,0.024936143
69,129,0.0,0.02606554
69,13,0.0,0.025657695
69,130,0.0,0.025877621
69,131,0.146828311947876,0.025493275
69,132,0.0,0.025659416
69,133,0.0,0.025766108
69,134,0.0,0.02545071
69,135,0.0,0.025707375
69,136,0.0,0.025408018
69,137,0.0,0.025453549
69,138,0.0,0.025555555
69,139,0.0,0.025285732
69,14,0.0,0.02567928
69,140,0.0,0.025478933
69,141,0.0,0.02500521
69,142,0.0,0.024982389
69,143,0.0,0.02531476
69,144,0.0,0.025806252
69,145,0.0,0.025070202
69,146,0.0,0.02528296
69,147,0.0,0.025101524
69,148,0.0,0.02527399
69,149,0.0,0.025278833
69,15,0.0,0.025617462
69,150,0.0,0.025599513
69,151,0.0,0.025695276
69,152,0.0,0.024921816
69,153,0.0,0.02603339
69,154,0.0,0.025128957
69,155,0.0,0.025202971
69,156,0.0,0.025810752
69,157,0.0,0.025731657
69,158,0.0,0.025643792
69,159,0.0,0.025623914
69,16,0.0,0.025483321
69,160,0.0,0.024951447
69,161,0.0,0.025135588
69,162,0.0,0.025966022
69,163,0.0,0.025335554
69,164,0.0,0.025636394
69,165,0.0,0.025515947
69,166,0.0,0.025599178
69,167,0.0,0.025434833
69,168,0.0,0.02515627
69,169,0.0,0.025556397
69,17,0.0,0.025738332
69,170,0.158358271725564,0.025470506
69,171,0.0,0.025358353
69,172,0.0,0.025794167
69,173,0.0,0.025338244
69,174,0.0,0.025674652
69,175,0.0,0.025487963
69,176,0.0,0.02567308
69,177,0.0,0.025400583
69,178,0.0,0.025417965
69,179,0.0,0.02495179
69,18,0.0,0.025809515
69,180,0.0,0.025284719
69,181,0.0,0.025383
69,182,0.0,0.025422093
69,183,0.0,0.024866443
69,184,0.0,0.025416475
69,185,0.0,0.025292363
69,186,0.0,0.025703374
69,187,0.0,0.025521483
69,188,0.0,0.025459316
69,189,0.0,0.025617328
69,19,0.0,0.025914233
69,190,0.0,0.025124002
69,191,0.0,0.02553529
69,192,0.0,0.02595206
69,193,0.0,0.025830764
69,194,0.0,0.025440771
69,195,0.0,0.025420431
69,196,0.0,0.025180165
69,197,0.0,0.025167186
69,198,0.0,0.02568749
69,199,0.0,0.025569368
69,2,0.0,0.025474679
69,20,0.0,0.025570821
69,200,0.0,0.025315989
69,201,0.0,0.025948461
69,202,0.0,0.025166746
69,203,0.0,0.025816958
69,204,0.0,0.025774386
69,205,0.0,0.025340546
69,206,0.0,0.025816958
69,207,0.0,0.025579859
69,208,0.0,0.0251812
69,209,0.0,0.025700513
69,21,0.0,0.025411274
69,210,0.0,0.025731694
69,211,0.0,0.025172401
69,212,0.0,0.025469873
69,213,0.0,0.025578294
69,214,0.0,0.026109952
69,215,0.0,0.025365304
69,216,0.0,0.025137287
69,217,0.0,0.025413219
69,218,0.0,0.025739621
69,219,0.0,0.026026826
69,22,0.0,0.02551641
69,220,0.0,0.025388833
69,221,0.0,0.0252853
69,222,0.0,0.025524814
69,223,0.0,0.026131902
69,224,0.0,0.025626544
69,225,0.0,0.025377031
69,226,0.0,0.025286037
69,227,0.0,0.02580497
69,228,0.0,0.02501658
69,229,0.0,0.02529214
69,23,0.0,0.025337543
69,230,-0.153090134802811,0.025733445
69,231,0.0,0.025559586
69,232,0.0,0.025883649
69,233,0.0,0.025454212
69,234,0.0,0.025271025
69,235,0.0,0.02515934
69,236,0.0,0.025438663
69,237,0.0,0.025643278
69,238,0.0,0.02591693
69,239,0.0,0.025264908
69,24,-0.144925441268371,0.025538389
69,240,0.0,0.025538716
69,241,0.0,0.025555898
69,242,0.0,0.025561076
69,243,0.0,0.025029581
69,244,0.0,0.02545518
69,245,0.0,0.025502447
69,246,0.0,0.025749628
69,247,0.0,0.025642019
69,248,0.140250401688878,0.02515864
69,249,0.0,0.025239047
69,25,0.0,0.025577616
69,250,0.0,0.025612164
69,26,0.0,0.025360491
69,27,0.0,0.025223877
69,28,0.0,0.026116308
69,29,0.0,0.025398556
69,3,0.0,0.02559821
69,30,0.0,0.025455471
69,31,0.0,0.025574941
69,32,0.0,0.025705647
69,33,0.0,0.02535158
69,34,0.0,0.025687214
69,35,0.0,0.025425244
69,36,0.0,0.025580961
69,37,0.0,0.02530225
69,38,0.0,0.025439072
69,39,-0.152104547809937,0.02507167
69,4,0.0,0.025230352
69,40,0.0,0.02594031
69,41,0.0,0.025345776
69,42,0.0,0.02562457
69,43,0.0,0.025952611
69,44,0.0,0.02534632
69,45,0.0,0.025295269
69,46,0.0,0.025690515
69,47,0.0,0.02592535
69,48,0.0,0.025385018
69,49,0.0,0.025486182
69,5,-0.154556997402457,0.025566649
69,50,0.14450835218911,0.025610063
69,51,0.0,0.024916034
69,52,0.0,0.025069918
69,53,0.150936040672663,0.025561478
69,54,-0.1410727486603,0.025736172
69,55,0.0,0.025467698
69,56,0.0,0.025229875
69,57,0.145519037422583,0.025893297
69,58,0.0,0.025594916
69,59,0.0,0.02530953
69,6,0.149528514884322,0.02470408
69,60,0.0,0.02544434
69,61,0.0,0.024796661
69,62,0.0,0.025524396
69,63,-0.162214580865549,0.025570314
69,64,0.0,0.02600507
69,65,0.0,0.02615137
69,66,0.0,0.025441702
69,67,0.0,0.026103955
69,68,0.0,0.025628585
69,69,0.0,0.02487586
69,7,0.0,0.02545863
69,70,0.0,0.025440883
69,71,-0.142830624863601,0.025138538
69,72,0.0,0.025809135
69,73,0.0,0.025289264
69,74,0.0,0.025179658
69,75,0.157969292870645,0.024943236
69,76,-0.153918929705961,0.024944995
69,77,0.0,0.025130797
69,78,0.0,0.025587428
69,79,0.0,0.025475364
69,8,0.0,0.025633764
69,80,0.155137277774748,0.025602844
69,81,-0.150197526244286,0.025301319
69,82,0.0,0.025624286
69,83,0.0,0.025282074
69,84,0.0,0.025657173
69,85,-0.161419144480345,0.025601935
69,86,0.0,0.025194984
69,87,0.0,0.025815401
69,88,0.0,0.025064152
69,89,0.0,0.025236797
69,9,0.0,0.025560271
69,90,0.0,0.02540126
69,91,0.146898626576738,0.02547608
69,92,0.0,0.025184859
69,93,0.0,0.025802087
69,94,0.0,0.02553906
69,95,0.0,0.025761407
69,96,0.0,0.02541827
69,97,0.0,0.025678497
69,98,-0.14523688031684,0.025356773
69,99,0.139083072237431,0.02526712
7,1,0.0,0.02570254
7,10,0.0,0.025757354
7,100,0.0,0.025788482
7,101,0.0,0.02526198
7,102,0.0,0.025432955
7,103,0.0,0.025527488
7,104,0.0,0.025350887
7,105,0.0,0.025281329
7,106,0.0,0.025766041
7,107,0.0,0.02506945
7,108,0.0,0.025730606
7,109,0.0,0.025163006
7,11,0.0,0.025208402
7,110,0.167934437528636,0.02516706
7,111,-0.159858776492356,0.025405359
7,112,0.0,0.025492799
7,113,0.0,0.025789548
7,114,0.0,0.025278118
7,115,0.0,0.025446404
7,116,0.0,0.025053222
7,117,0.0,0.025850024
7,118,0.0,0.02554727
7,119,0.0,0.025696497
7,12,-0.167282502003185,0.025326896
7,120,0.0,0.025208559
7,121,0.15432319325639,0.025621902
7,122,0.0,0.025268506
7,123,0.0,0.025612328
7,124,0.0,0.025634725
7,125,0.0,0.025324348
7,126,0.0,0.025421258
7,127,0.0,0.025856774
7,128,0.0,0.025805246
7,129,0.0,0.025984328
7,13,0.162932915532576,0.025426004
7,130,0.0,0.024992954
7,131,0.0,0.025091957
7,132,0.0,0.025428358
7,133,0.0,0.025340673
7,134,0.0,0.025592137
7,135,0.0,0.025763687
7,136,0.0,0.025774952
7,137,0.0,0.025333848
7,138,0.0,0.025601227
7,139,0.0,0.025412273
7,14,0.0,0.02537388
7,140,0.0,0.025749866
7,141,0.0,0.025365893
7,142,0.0,0.025440123
7,143,0.157754476563489,0.025394272
7,144,0.0,0.025340673
7,145,-0.159201960990034,0.02560803
7,146,0.0,0.02533834
7,147,0.160935085969326,0.025036175
7,148,0.0,0.025603514
7,149,0.0,0.025307428
7,15,0.0,0.026185285
7,150,0.0,0.025487166
7,151,0.0,0.025387172
7,152,0.0,0.0255468
7,153,0.163980732204857,0.025286082
7,154,0.0,0.025433052
7,155,0.0,0.025966208
7,156,-0.156322336317046,0.025008757
7,157,0.0,0.025935289
7,158,0.172816812155885,0.025652964
7,159,0.150830557519369,0.025135387
7,16,0.0,0.025441859
7,160,0.159916473598752,0.025780085
7,161,0.0,0.025788847
7,162,0.0,0.025700439
7,163,0.0,0.025756087
7,164,0.0,0.025325362
7,165,0.0,0.025391292
7,166,0.0,0.025568571
7,167,0.0,0.025416162
7,168,0.0,0.025653843
7,169,0.0,0.025281493
7,17,0.0,0.02602632
7,170,0.0,0.025599878
7,171,-0.163306578418757,0.025631566
7,172,0.0,0.025827963
7,173,0.0,0.025365558
7,174,0.0,0.02551188
7,175,0.0,0.025437858
7,176,0.0,0.025260348
7,177,0.0,0.025527094
7,178,0.0,0.025324773
7,179,0.0,0.02558
7,18,0.0,0.025259342
7,180,0.0,0.025614109
7,181,0.0,0.025705222
7,182,0.0,0.02533612
7,183,0.0,0.025199
7,184,0.0,0.025783781
7,185,0.0,0.025915701
7,186,0.0,0.025588226
7,187,0.0,0.025120433
7,188,0.0,0.025351118
7,189,0.0,0.025321279
7,19,0.0,0.025887903
7,190,0.0,0.025130477
7,191,0.0,0.025710661
7,192,0.0,0.025288288
7,193,0.0,0.026012551
7,194,-0.162758642766175,0.025546815
7,195,0.0,0.025701147
7,196,0.0,0.025877323
7,197,0.181026096902046,0.025676068
7,198,0.0,0.025322225
7,199,0.0,0.02522127
7,2,0.0,0.025708307
7,20,0.0,0.02614757
7,200,0.0,0.025372978
7,201,0.0,0.025677528
7,202,0.0,0.025321152
7,203,0.15659280789421,0.025439095
7,204,-0.157162558737457,0.025731314
7,205,0.0,0.025011603
7,206,0.0,0.025394615
7,207,0.0,0.025434684
7,208,0.0,0.02519722
7,209,0.0,0.025465954
7,21,0.0,0.025619593
7,210,0.0,0.024898361
7,211,0.0,0.02534699
7,212,0.0,0.025599089
7,213,0.0,0.02565628
7,214,0.0,0.02538314
7,215,0.0,0.025265615
7,216,0.0,0.025248807
7,217,0.0,0.025583934
7,218,0.0,0.025567401
7,219,0.0,0.025721017
7,22,0.0,0.025112685
7,220,0.0,0.025764432
7,221,0.0,0.02545559
7,222,0.0,0.025687855
7,223,0.172329835960232,0.025221583
7,224,0.0,0.02515388
7,225,0.0,0.025645647
7,226,0.0,0.025694724
7,227,0.0,0.025385436
7,228,0.0,0.025432426
7,229,-0.156093495101029,0.025829475
7,23,-0.154376098166619,0.025741812
7,230,0.0,0.025377687
7,231,0.0,0.025149796
7,232,0.0,0.026121538
7,233,0.0,0.02542955
7,234,0.166431507390821,0.025275346
7,235,0.0,0.025328074
7,236,0.0,0.025109697
7,237,0.0,0.02572615
7,238,0.0,0.025533859
7,239,0.0,0.025509428
7,24,0.0,0.025156137
7,240,0.0,0.025443893
7,241,0.146912394107179,0.025246825
7,242,0.0,0.02499358
7,243,0.0,0.025654506
7,244,0.154966388887812,0.02518737
7,245,0.0,0.025603782
7,246,0.169202521785273,0.025295947
7,247,0.0,0.02524158
7,248,0.0,0.025652315
7,249,0.0,0.025928777
7,25,0.0,0.02581713
7,250,0.0,0.025505845
7,26,0.0,0.0260637
7,27,0.0,0.02508549
7,28,0.0,0.02572057
7,29,0.0,0.025473054
7,3,0.0,0.025621425
7,30,0.0,0.02549405
7,31,-0.154556752896521,0.025159214
7,32,0.0,0.02550226
7,33,-0.155759205105118,0.025449093
7,34,-0.16605400293041,0.025324743
7,35,0.0,0.025817093
7,36,0.0,0.02549481
7,37,0.0,0.025222924
7,38,0.0,0.025392864
7,39,0.0,0.025894973
7,4,0.0,0.025485229
7,40,0.0,0.025488403
7,41,0.0,0.024912696
7,42,-0.163516155382635,0.025225531
7,43,0.0,0.025487725
7,44,0.0,0.025970448
7,45,0.0,0.025528725
7,46,0.0,0.025620166
7,47,0.0,0.02565239
7,48,0.0,0.025472116
7,49,0.0,0.025082935
7,5,0.0,0.025121484
7,50,0.0,0.025683139
7,51,0.0,0.025562804
7,52,0.0,0.025108557
7,53,0.0,0.02565961
7,54,0.0,0.02510475
7,55,0.161523438981515,0.025645886
7,56,0.0,0.02560049
7,57,0.0,0.02536996
7,58,0.0,0.02505656
7,59,0.0,0.025448795
7,6,0.0,0.025662895
7,60,0.0,0.025572162
7,61,0.0,0.025125582
7,62,0.0,0.02550843
7,63,0.0,0.025365222
7,64,0.0,0.025270212
7,65,0.0,0.025874648
7,66,0.0,0.025611948
7,67,0.0,0.025757547
7,68,0.0,0.025511678
7,69,0.0,0.02536488
7,7,0.0,0.025341015
7,70,0.0,0.025862109
7,71,0.0,0.02555957
7,72,0.0,0.025795799
7,73,0.0,0.025865097
7,74,0.0,0.025641669
7,75,0.0,0.025973205
7,76,0.0,0.025167983
7,77,-0.155200533215161,0.025436427
7,78,0.0,0.025759365
7,79,0.0,0.025567051
7,8,0.0,0.025419313
7,80,0.0,0.025399622
7,81,0.159161254872772,0.025116745
7,82,-0.168997662279721,0.025230411
7,83,0.0,0.025431309
7,84,0.0,0.025389325
7,85,0.0,0.025698896
7,86,-0.154696361717472,0.025782976
7,87,0.0,0.02592079
7,88,0.0,0.025377858
7,89,0.0,0.026124548
7,9,0.171622749265683,0.025585998
7,90,0.0,0.025453407
7,91,0.0,0.025462393
7,92,0.150183641936174,0.025313374
7,93,0.0,0.025511194
7,94,0.0,0.025030177
7,95,0.0,0.025558073
7,96,0.0,0.02513114
7,97,0.0,0.025408503
7,98,0.0,0.025724243
7,99,-0.147383494671319,0.025685962
70,1,0.0,0.025613692
70,10,0.0,0.02537648
70,100,-0.152989595247485,0.02558523
70,101,0.0,0.025035765
70,102,0.150362487925919,0.025421593
70,103,0.164036205354491,0.02541465
70,104,0.0,0.025474768
70,105,0.0,0.025805611
70,106,0.0,0.025858287
70,107,0.0,0.025801357
70,108,0.0,0.025646146
70,109,0.0,0.024879884
70,11,0.0,0.025838975
70,110,0.0,0.025380846
70,111,0.149902219970245,0.025956806
70,112,0.0,0.025818404
70,113,0.0,0.025619026
70,114,0.0,0.025424171
70,115,0.0,0.0255307
70,116,0.0,0.02584691
70,117,0.0,0.0249055
70,118,0.0,0.025579628
70,119,0.0,0.025877994
70,12,0.0,0.02559897
70,120,0.0,0.02558532
70,121,0.144711411970152,0.025242534
70,122,0.0,0.02568305
70,123,0.0,0.025002819
70,124,0.0,0.025787804
70,125,0.0,0.025955487
70,126,0.0,0.025511269
70,127,0.0,0.025623467
70,128,0.0,0.025734674
70,129,0.0,0.025384825
70,13,0.0,0.025608312
70,130,0.0,0.024651352
70,131,0.0,0.025472809
70,132,0.0,0.025715884
70,133,0.0,0.025611062
70,134,0.167497310207417,0.025350671
70,135,0.0,0.02529684
70,136,0.0,0.02535576
70,137,0.0,0.025498923
70,138,0.0,0.025398236
70,139,0.0,0.025350098
70,14,0.0,0.025549795
70,140,0.0,0.026197094
70,141,0.0,0.026032638
70,142,0.0,0.02537601
70,143,0.0,0.025413584
70,144,0.0,0.025853943
70,145,0.0,0.025963176
70,146,0.0,0.02553932
70,147,0.0,0.025250476
70,148,0.0,0.025593024
70,149,0.0,0.025681552
70,15,0.0,0.025730956
70,150,0.0,0.02532864
70,151,0.0,0.02554303
70,152,0.0,0.025447156
70,153,0.0,0.025722805
70,154,0.0,0.02620859
70,155,0.163952729163761,0.025830593
70,156,0.0,0.024854835
70,157,0.0,0.02493542
70,158,-0.162053184434242,0.025641974
70,159,0.0,0.026052836
70,16,0.0,0.025599446
70,160,0.0,0.025272954
70,161,0.0,0.02527542
70,162,0.0,0.0253581
70,163,0.0,0.025980253
70,164,0.0,0.025070336
70,165,0.0,0.025456253
70,166,0.0,0.025351685
70,167,0.0,0.02541532
70,168,0.0,0.02515268
70,169,0.0,0.025409844
70,17,0.0,0.025926773
70,170,0.0,0.025838453
70,171,-0.153135280888923,0.025310379
70,172,0.0,0.026003394
70,173,0.0,0.02534328
70,174,0.0,0.025455344
70,175,0.0,0.025347035
70,176,0.0,0.025414046
70,177,0.0,0.025337573
70,178,0.0,0.025766741
70,179,0.0,0.02555665
70,18,0.15077861482718,0.025468793
70,180,0.0,0.025430027
70,181,0.0,0.025653515
70,182,0.0,0.02528913
70,183,0.158296170226522,0.025449637
70,184,0.0,0.025635544
70,185,0.0,0.025239553
70,186,0.0,0.025695655
70,187,0.0,0.025608402
70,188,0.0,0.025565837
70,189,0.0,0.025149342
70,19,0.0,0.025781136
70,190,0.0,0.02541146
70,191,0.0,0.025360923
70,192,0.0,0.025664028
70,193,0.0,0.025698494
70,194,-0.152621472560565,0.025748368
70,195,0.0,0.025538761
70,196,0.0,0.02564859
70,197,0.0,0.02525669
70,198,0.0,0.02481487
70,199,0.0,0.02546471
70,2,0.0,0.025381368
70,20,0.0,0.025254112
70,200,0.0,0.025503393
70,201,0.0,0.025257464
70,202,0.0,0.025657643
70,203,0.0,0.025611188
70,204,0.0,0.025718924
70,205,0.0,0.025344823
70,206,0.0,0.02541126
70,207,0.0,0.025164958
70,208,0.0,0.025654394
70,209,0.0,0.02468254
70,21,0.0,0.025306996
70,210,0.0,0.025562849
70,211,0.0,0.025458459
70,212,0.0,0.025373448
70,213,0.0,0.025688011
70,214,0.0,0.025378775
70,215,0.163367302399345,0.025604498
70,216,0.0,0.025476892
70,217,0.0,0.025762517
70,218,0.0,0.025611099
70,219,0.148460583761357,0.025097545
70,22,0.0,0.025224257
70,220,0.0,0.026122715
70,221,0.0,0.025166687
70,222,0.0,0.025339548
70,223,0.0,0.025596585
70,224,0.0,0.02553958
70,225,0.0,0.025729295
70,226,0.0,0.025478903
70,227,0.0,0.02543908
70,228,0.144126924846777,0.025523882
70,229,0.0,0.025744256
70,23,0.0,0.02485304
70,230,0.0,0.025458414
70,231,0.0,0.025575358
70,232,0.0,0.025628228
70,233,0.0,0.025494818
70,234,0.156065578495599,0.025881287
70,235,0.0,0.025555875
70,236,0.0,0.025336888
70,237,0.0,0.025349613
70,238,0.0,0.02509069
70,239,0.0,0.02555659
70,24,0.0,0.025163498
70,240,0.0,0.025787126
70,241,0.0,0.025429573
70,242,0.0,0.025780436
70,243,0.0,0.025977146
70,244,0.0,0.025362585
70,245,0.0,0.025067981
70,246,0.0,0.025260132
70,247,0.0,0.02581681
70,248,0.0,0.025726598
70,249,0.0,0.025446441
70,25,0.0,0.02505837
70,250,0.0,0.025469687
70,26,0.0,0.025500659
70,27,-0.149896511124387,0.025393996
70,28,0.0,0.025067035
70,29,0.0,0.026022699
70,3,0.0,0.025634628
70,30,0.0,0.025249284
70,31,0.0,0.025918525
70,32,0.0,0.025779556
70,33,0.0,0.025263194
70,34,0.0,0.025929611
70,35,0.0,0.025588777
70,36,0.0,0.025494214
70,37,0.0,0.025788266
70,38,0.0,0.02505577
70,39,0.0,0.025071185
70,4,0.0,0.025538106
70,40,0.0,0.025440749
70,41,0.0,0.025100823
70,42,0.0,0.02548417
70,43,0.14363732899811,0.025284994
70,44,0.0,0.025528219
70,45,0.0,0.02515972
70,46,0.0,0.025333669
70,47,0.0,0.025572207
70,48,0.0,0.025522161
70,49,0.0,0.025553446
70,5,0.0,0.025572713
70,50,0.0,0.025816943
70,51,0.0,0.025456902
70,52,0.0,0.025062505
70,53,0.0,0.025107052
70,54,-0.139685702031927,0.025601353
70,55,0.0,0.025563594
70,56,0.0,0.02512471
70,57,0.0,0.024989415
70,58,0.0,0.025326733
70,59,-0.136560456712023,0.025520477
70,6,0.0,0.024976302
70,60,0.0,0.02563065
70,61,0.0,0.025393803
70,62,0.0,0.02500144
70,63,0.0,0.025509488
70,64,0.0,0.025392134
70,65,0.0,0.02584457
70,66,0.0,0.025475215
70,67,0.0,0.025561463
70,68,0.163643439658542,0.025638279
70,69,0.0,0.02579638
70,7,0.0,0.025324289
70,70,0.0,0.02577627
70,71,0.0,0.025553014
70,72,0.0,0.025662083
70,73,0.0,0.025670443
70,74,0.0,0.02528939
70,75,0.0,0.025595423
70,76,0.0,0.025400992
70,77,0.0,0.02551807
70,78,0.0,0.025136467
70,79,0.0,0.02539679
70,8,0.0,0.025326107
70,80,0.0,0.025559623
70,81,0.0,0.02526256
70,82,0.0,0.025329914
70,83,0.0,0.025398787
70,84,0.0,0.024976362
70,85,0.0,0.02615052
70,86,0.0,0.025471758
70,87,0.0,0.025475282
70,88,0.0,0.025820535
70,89,0.0,0.025417376
70,9,0.0,0.025398996
70,90,0.0,0.025619458
70,91,0.0,0.025290404
70,92,0.0,0.025631335
70,93,0.0,0.025399957
70,94,0.0,0.025045227
70,95,0.0,0.025444169
70,96,0.0,0.025226604
70,97,0.160241839994814,0.025634456
70,98,0.0,0.026092958
70,99,0.0,0.025677737
71,1,0.0,0.025756057
71,10,0.0,0.025688518
71,100,0.0,0.0252649
71,101,0.0,0.02520984
71,102,0.0,0.025407013
71,103,-0.151874137705161,0.025407251
71,104,0.0,0.025558192
71,105,0.0,0.025610197
71,106,0.0,0.02530266
71,107,0.0,0.025332306
71,108,0.0,0.025432434
71,109,0.0,0.025517922
71,11,0.0,0.025797877
71,110,0.0,0.025236923
71,111,0.0,0.025392797
71,112,0.0,0.025637623
71,113,0.0,0.025302988
71,114,0.0,0.025639553
71,115,0.0,0.025552388
71,116,0.0,0.025276143
71,117,0.0,0.025108155
71,118,0.0,0.025616389
71,119,0.0,0.025896844
71,12,0.0,0.025435347
71,120,0.0,0.024930764
71,121,0.0,0.025199573
71,122,0.0,0.024699893
71,123,0.0,0.025474709
71,124,0.0,0.02552187
71,125,0.0,0.025707092
71,126,0.0,0.026021887
71,127,0.0,0.025374021
71,128,0.0,0.025385749
71,129,0.0,0.025001314
71,13,0.0,0.025237884
71,130,0.0,0.025612433
71,131,0.0,0.02540553
71,132,0.0,0.025272291
71,133,0.0,0.025277924
71,134,0.0,0.025583517
71,135,0.0,0.026148986
71,136,0.0,0.025158484
71,137,-0.133957024239459,0.025551248
71,138,0.0,0.025959235
71,139,0.0,0.025012609
71,14,0.0,0.025560986
71,140,0.0,0.025235523
71,141,0.0,0.024749096
71,142,0.0,0.025709342
71,143,-0.136961146487751,0.025274765
71,144,0.0,0.026045378
71,145,0.0,0.025890332
71,146,0.0,0.025434565
71,147,0.0,0.02542666
71,148,0.0,0.025884125
71,149,0.0,0.025321972
71,15,0.0,0.025954437
71,150,0.0,0.02575862
71,151,0.0,0.025395017
71,152,0.0,0.025142979
71,153,0.0,0.025618132
71,154,0.0,0.02541956
71,155,0.0,0.02501129
71,156,0.0,0.02595162
71,157,0.0,0.025486689
71,158,0.0,0.025603961
71,159,0.0,0.025000941
71,16,0.0,0.025604885
71,160,0.0,0.025156137
71,161,0.0,0.02522732
71,162,0.0,0.025248256
71,163,0.0,0.025494125
71,164,0.0,0.02558596
71,165,0.0,0.026097883
71,166,0.0,0.025410008
71,167,0.0,0.025939953
71,168,0.0,0.025730107
71,169,0.0,0.025375713
71,17,0.147114996100209,0.025680806
71,170,0.0,0.025457446
71,171,0.0,0.025203627
71,172,0.145066347485546,0.025468033
71,173,0.0,0.025177296
71,174,0.0,0.02567387
71,175,0.0,0.02552883
71,176,0.0,0.025851656
71,177,0.0,0.02541205
71,178,0.0,0.025384951
71,179,0.0,0.025420543
71,18,0.0,0.025851969
71,180,0.0,0.025265094
71,181,0.0,0.02543595
71,182,0.0,0.025908414
71,183,0.0,0.024983
71,184,0.0,0.025451865
71,185,0.0,0.025444385
71,186,0.0,0.025506947
71,187,0.0,0.02557123
71,188,0.0,0.025717791
71,189,0.0,0.025622692
71,19,0.143019547134956,0.025992531
71,190,0.0,0.024958532
71,191,0.0,0.026207317
71,192,0.0,0.025732424
71,193,0.0,0.026009899
71,194,0.0,0.025115531
71,195,0.0,0.025293563
71,196,0.0,0.025233988
71,197,0.0,0.025581103
71,198,0.0,0.025559556
71,199,0.0,0.026065838
71,2,0.0,0.02593195
71,20,-0.159819348719759,0.025513064
71,200,0.0,0.02586935
71,201,0.0,0.025707755
71,202,0.0,0.025587406
71,203,0.0,0.02530254
71,204,0.0,0.02557708
71,205,0.0,0.025404286
71,206,0.0,0.025359984
71,207,0.0,0.025957588
71,208,0.0,0.025840972
71,209,0.0,0.024977725
71,21,0.0,0.025369812
71,210,0.0,0.02484506
71,211,-0.131762715150655,0.024979208
71,212,0.0,0.024931025
71,213,0.0,0.025275271
71,214,0.0,0.026211869
71,215,0.0,0.025698844
71,216,-0.139140865681262,0.025349688
71,217,0.0,0.025742304
71,218,0.0,0.025948454
71,219,0.0,0.02574132
71,22,0.0,0.025299814
71,220,-0.126179897512547,0.025640722
71,221,0.0,0.025631797
71,222,-0.152803306040592,0.025857087
71,223,0.0,0.025678176
71,224,0.0,0.025643554
71,225,0.0,0.025190528
71,226,0.0,0.02522799
71,227,0.0,0.025208335
71,228,0.0,0.025285583
71,229,0.0,0.025953647
71,23,0.0,0.025318515
71,230,0.0,0.025496606
71,231,0.0,0.025356825
71,232,0.0,0.024912577
71,233,0.0,0.02591722
71,234,0.0,0.025437918
71,235,0.0,0.025133926
71,236,0.0,0.025443222
71,237,0.0,0.02598792
71,238,0.0,0.02618755
71,239,0.0,0.025675151
71,24,0.144885587128902,0.025511008
71,240,0.0,0.02586883
71,241,0.127548139162197,0.024796348
71,242,0.140246107349233,0.02572186
71,243,0.0,0.025897216
71,244,0.0,0.025694605
71,245,0.0,0.024944503
71,246,0.0,0.025236104
71,247,0.0,0.02546018
71,248,0.0,0.026078392
71,249,0.0,0.025665317
71,25,0.0,0.025200482
71,250,0.0,0.02538314
71,26,-0.152765303911981,0.025389362
71,27,-0.151343318231074,0.025444727
