eq,variable,y,pred
181,122,0.0,0.02629336
181,123,0.0,0.025953196
181,124,0.0,0.025307257
181,125,0.0,0.025251728
181,126,0.0,0.025626056
181,127,0.0,0.025138196
181,128,0.0,0.025706492
181,129,0.0,0.024905827
181,13,0.0,0.02671903
181,130,0.0,0.025387548
181,131,0.0,0.023745768
181,132,-0.143841361800182,0.024720531
181,133,0.0,0.025043212
181,134,0.0,0.025420144
181,135,0.0,0.023876607
181,136,0.0,0.024873327
181,137,0.0,0.024655253
181,138,-0.138245922858889,0.026126146
181,139,0.0,0.026908394
181,14,0.0,0.025491837
181,140,0.0,0.024889678
181,141,0.0,0.026646748
181,142,0.0,0.02668954
181,143,0.0,0.025699224
181,144,0.0,0.026803497
181,145,0.0,0.02638147
181,146,0.0,0.026885662
181,147,0.0,0.024388961
181,148,0.0,0.02652467
181,149,0.0,0.026021443
181,15,0.0,0.026008602
181,150,0.0,0.025037356
181,151,0.0,0.026984747
181,152,0.0,0.026865706
181,153,0.0,0.026405334
181,154,0.0,0.026691958
181,155,0.0,0.02670005
181,156,0.0,0.0259711
181,157,0.0,0.025678389
181,158,-0.136121120657165,0.02553286
181,159,0.0,0.023295015
181,16,0.0,0.026870914
181,160,0.0,0.026082162
181,161,0.0,0.026944324
181,162,0.0,0.025742438
181,163,-0.136748089635311,0.026078075
181,164,0.0,0.026192911
181,165,0.0,0.026811074
181,166,0.0,0.026371907
181,167,0.0,0.024859231
181,168,0.0,0.025930826
181,169,0.0,0.025267612
181,17,0.0,0.024944019
181,170,0.0,0.022702988
181,171,0.0,0.025038462
181,172,0.0,0.024233058
181,173,0.0,0.026404865
181,174,0.0,0.024517734
181,175,0.0,0.025530398
181,176,0.0,0.025305845
181,177,0.0,0.026067134
181,178,0.0,0.026658557
181,179,0.0,0.026323166
181,18,0.0,0.026461713
181,180,0.0,0.02689854
181,181,0.0,0.024921343
181,182,0.0,0.026845288
181,183,0.0,0.02571204
181,184,0.156575396739859,0.026061676
181,185,0.0,0.024944372
181,186,0.0,0.025290892
181,187,0.0,0.024778515
181,188,0.0,0.024769094
181,189,-0.159376130224449,0.024473477
181,19,0.0,0.02654855
181,190,0.0,0.024896283
181,191,0.0,0.026859216
181,192,0.0,0.026920926
181,193,0.0,0.025709067
181,194,0.0,0.025830455
181,195,0.0,0.02374642
181,196,0.0,0.025742281
181,197,0.0,0.024531465
181,198,0.0,0.026910387
181,199,0.0,0.026827559
181,2,0.0,0.02633686
181,20,0.0,0.026863292
181,200,0.0,0.025767412
181,201,0.0,0.026673526
181,202,0.0,0.025206324
181,203,0.0,0.026821587
181,204,0.0,0.026889157
181,205,0.176676788706145,0.026922934
181,206,0.0,0.024042819
181,207,0.0,0.026676554
181,208,0.0,0.026438128
181,209,0.0,0.024212379
181,21,0.0,0.026489198
181,210,0.0,0.025199752
181,211,0.0,0.02621498
181,212,0.0,0.025264852
181,213,0.0,0.025818814
181,214,0.0,0.02685697
181,215,0.0,0.026878845
181,216,0.0,0.024009727
181,217,0.0,0.02613737
181,218,0.0,0.02631526
181,219,0.0,0.025136732
181,22,0.0,0.025029551
181,220,0.0,0.02641578
181,221,0.0,0.024431646
181,222,0.0,0.025254335
181,223,0.0,0.024484143
181,224,0.0,0.026806857
181,225,0.0,0.025464837
181,226,0.0,0.022409242
181,227,0.0,0.0245867
181,228,0.0,0.026281927
181,229,0.0,0.026859526
181,23,0.0,0.02545641
181,230,0.0,0.026392777
181,231,0.0,0.026922308
181,232,0.154920972382762,0.02699174
181,233,0.0,0.026997462
181,234,-0.163563794968648,0.026252456
181,235,0.0,0.026118692
181,236,0.0,0.02639871
181,237,0.165270870929172,0.026738975
181,238,0.149343469570253,0.025545362
181,239,0.0,0.026186276
181,24,-0.134919777187831,0.026943699
181,240,0.0,0.025241338
181,241,0.0,0.025084656
181,242,0.0,0.026444722
181,243,0.0,0.02594063
181,244,0.0,0.025206681
181,245,0.0,0.026971497
181,246,0.0,0.026961274
181,247,0.0,0.026718415
181,248,0.0,0.026878688
181,249,0.0,0.02430578
181,25,0.0,0.022681873
181,250,0.0,0.026308142
181,26,0.0,0.026066694
181,27,0.0,0.026513413
181,28,0.0,0.024347197
181,29,0.0,0.026407342
181,3,0.0,0.023843538
181,30,0.0,0.026635192
181,31,0.0,0.026382696
181,32,0.133069095590637,0.026153747
181,33,0.0,0.024813771
181,34,0.0,0.026017297
181,35,0.0,0.026901383
181,36,0.0,0.024068177
181,37,0.0,0.026747294
181,38,0.0,0.026959043
181,39,0.0,0.025971431
181,4,0.0,0.025729973
181,40,0.0,0.026881456
181,41,0.0,0.021979436
181,42,0.142354459975467,0.024000645
181,43,0.0,0.02592701
181,44,0.0,0.02660964
181,45,0.0,0.025982168
181,46,0.0,0.025861714
181,47,0.0,0.02543126
181,48,0.0,0.02685722
181,49,0.0,0.024519298
181,5,0.0,0.026513334
181,50,0.0,0.025954522
181,51,0.0,0.02346152
181,52,0.0,0.022557903
181,53,0.0,0.02473975
181,54,0.0,0.024251875
181,55,0.0,0.02477099
181,56,0.0,0.024395123
181,57,0.0,0.025351517
181,58,0.0,0.026867654
181,59,0.0,0.025713522
181,6,0.0,0.025404729
181,60,0.0,0.026831258
181,61,0.0,0.026346538
181,62,0.0,0.026118603
181,63,0.0,0.02697654
181,64,0.0,0.024533454
181,65,0.0,0.026765365
181,66,0.0,0.025642183
181,67,0.0,0.025320977
181,68,0.0,0.024163816
181,69,0.0,0.02685127
181,7,0.0,0.025839955
181,70,0.0,0.023861162
181,71,0.0,0.025208045
181,72,0.0,0.026763733
181,73,0.0,0.02606823
181,74,0.0,0.025483567
181,75,0.0,0.026244223
181,76,0.0,0.026703067
181,77,0.0,0.023068037
181,78,0.0,0.02346903
181,79,0.0,0.024819117
181,8,0.136815783516903,0.026767414
181,80,0.0,0.026915751
181,81,0.0,0.025535546
181,82,0.0,0.02617263
181,83,0.0,0.026918955
181,84,0.0,0.02697248
181,85,0.0,0.025915612
181,86,-0.133987276180681,0.025786616
181,87,0.0,0.025398165
181,88,-0.134978314859186,0.026933156
181,89,0.0,0.025501389
181,9,0.0,0.026445732
181,90,0.0,0.025189206
181,91,0.134113288986843,0.02615923
181,92,0.0,0.025878612
181,93,0.141278388447746,0.02662405
181,94,0.0,0.026876945
181,95,0.0,0.026357252
181,96,0.0,0.026644893
181,97,0.0,0.026919454
181,98,0.0,0.02511992
181,99,0.0,0.02551438
182,1,0.0,0.025523704
182,10,0.0,0.025750898
182,100,0.13955526743108,0.023597818
182,101,0.0,0.025210626
182,102,0.0,0.023866918
182,103,0.0,0.023539718
182,104,0.0,0.025544353
182,105,0.0,0.026931353
182,106,-0.142964492067352,0.024404515
182,107,0.0,0.026653323
182,108,0.0,0.024238992
182,109,0.0,0.025587182
182,11,0.0,0.024157826
182,110,0.0,0.024725225
182,111,0.0,0.024890788
182,112,0.0,0.026931882
182,113,0.0,0.025742382
182,114,0.0,0.025058284
182,115,0.0,0.026640616
182,116,0.0,0.026771322
182,117,0.0,0.02384714
182,118,0.0,0.025046855
182,119,0.141136846036782,0.026502874
182,12,0.0,0.026872106
182,120,0.0,0.024100754
182,121,0.0,0.024913236
182,122,0.0,0.024579212
182,123,0.0,0.026840266
182,124,0.0,0.026512593
182,125,0.0,0.026908804
182,126,0.0,0.023731481
182,127,0.0,0.025078952
182,128,0.0,0.02659358
182,129,0.0,0.026155807
182,13,0.0,0.026536074
182,130,0.0,0.026843004
182,131,0.0,0.026422597
182,132,0.0,0.026366912
182,133,0.0,0.026205104
182,134,0.0,0.025109846
182,135,0.0,0.023862064
182,136,0.0,0.025880426
182,137,0.0,0.0267892
182,138,0.0,0.026777215
182,139,0.0,0.02685121
182,14,0.0,0.02601308
182,140,0.0,0.026670333
182,141,0.0,0.025634326
182,142,0.0,0.024147857
182,143,0.0,0.02426042
182,144,0.0,0.023889434
182,145,0.14015186738552,0.023812898
182,146,0.0,0.025584735
182,147,0.0,0.022200428
182,148,0.0,0.026161827
182,149,0.0,0.025634978
182,15,0.0,0.025917277
182,150,0.0,0.02509825
182,151,0.0,0.026255637
182,152,0.0,0.023306932
182,153,0.0,0.025527164
182,154,0.0,0.0238888
182,155,0.0,0.02479456
182,156,0.144360327824442,0.025901448
182,157,0.0,0.024121836
182,158,0.0,0.026098043
182,159,0.0,0.026493669
182,16,0.0,0.026274923
182,160,0.0,0.026719723
182,161,0.0,0.026664656
182,162,0.0,0.023299709
182,163,0.0,0.026455726
182,164,0.0,0.025761373
182,165,0.152511318162353,0.024575185
182,166,0.0,0.024690043
182,167,0.0,0.026471764
182,168,0.0,0.024336033
182,169,0.0,0.026898358
182,17,0.0,0.026677433
182,170,0.0,0.025718965
182,171,0.0,0.024936166
182,172,0.0,0.026313823
182,173,0.0,0.026847266
182,174,0.0,0.026114974
182,175,0.0,0.02697827
182,176,0.0,0.023854487
182,177,0.0,0.025270127
182,178,0.153398188534891,0.02620228
182,179,0.142903034426711,0.025113665
182,18,0.0,0.026382264
182,180,0.0,0.026493724
182,181,0.0,0.02551172
182,182,0.0,0.023987908
182,183,0.0,0.025674764
182,184,0.0,0.024138223
182,185,0.0,0.026850644
182,186,0.0,0.02494159
182,187,0.0,0.022878084
182,188,0.0,0.025004715
182,189,0.133972117094783,0.025291644
182,19,0.141365281451726,0.024024125
182,190,0.0,0.026052516
182,191,0.0,0.026937068
182,192,0.0,0.026334163
182,193,0.0,0.026946466
182,194,0.0,0.024999715
182,195,0.0,0.0268756
182,196,0.0,0.02685764
182,197,0.0,0.026653145
182,198,0.0,0.025552437
182,199,0.0,0.023837894
182,2,0.0,0.02631342
182,20,0.0,0.02669536
182,200,0.0,0.026131697
182,201,0.0,0.025537621
182,202,0.0,0.02446207
182,203,0.0,0.02637146
182,204,0.0,0.025632285
182,205,0.0,0.02559099
182,206,0.0,0.024846185
182,207,0.0,0.026968375
182,208,0.0,0.026151214
182,209,0.0,0.025915544
182,21,0.0,0.026849486
182,210,0.0,0.02255952
182,211,0.0,0.025218274
182,212,0.0,0.02684779
182,213,0.0,0.026797052
182,214,0.0,0.026153225
182,215,0.0,0.026917856
182,216,0.0,0.0264148
182,217,0.0,0.02684988
182,218,0.0,0.026266199
182,219,0.0,0.024222415
182,22,0.0,0.024646632
182,220,0.0,0.02472702
182,221,0.126690139725942,0.025973428
182,222,0.0,0.02660741
182,223,0.0,0.025208302
182,224,0.137982988668804,0.026633289
182,225,0.0,0.025499389
182,226,-0.133209435821235,0.02495104
182,227,0.0,0.026202254
182,228,0.126974442616197,0.024975777
182,229,0.0,0.024749573
182,23,0.0,0.02666257
182,230,0.0,0.026794445
182,231,0.0,0.024561647
182,232,0.0,0.026375968
182,233,0.0,0.025299307
182,234,0.0,0.024814986
182,235,0.0,0.023532003
182,236,0.0,0.025290187
182,237,0.0,0.02662485
182,238,0.0,0.025468431
182,239,0.0,0.026677996
182,24,0.0,0.025240663
182,240,0.0,0.0265297
182,241,0.0,0.026917752
182,242,0.0,0.02563608
182,243,0.0,0.026885994
182,244,0.0,0.025355585
182,245,0.0,0.024122518
182,246,0.0,0.025744356
182,247,-0.140441147443022,0.025962502
182,248,0.0,0.023872003
182,249,0.0,0.026846085
182,25,-0.154885219451687,0.023678482
182,250,0.0,0.026871566
182,26,0.0,0.026669487
182,27,0.0,0.025580775
182,28,0.0,0.024910185
182,29,0.0,0.026221082
182,3,0.0,0.026392508
182,30,0.0,0.025519013
182,31,0.0,0.024253003
182,32,0.0,0.025118772
182,33,0.0,0.025656566
182,34,0.0,0.025027793
182,35,0.0,0.023852471
182,36,0.0,0.025833394
182,37,-0.152964241994118,0.026685696
182,38,0.0,0.026993595
182,39,0.0,0.025770925
182,4,0.0,0.025279853
182,40,0.0,0.026129898
182,41,0.0,0.023048718
182,42,0.0,0.025901873
182,43,0.0,0.02441715
182,44,0.0,0.023205712
182,45,0.0,0.02456488
182,46,0.0,0.025703285
182,47,0.0,0.02687813
182,48,0.0,0.02506357
182,49,0.0,0.023839708
182,5,0.0,0.025592476
182,50,0.0,0.025599532
182,51,0.0,0.025396768
182,52,0.0,0.026646689
182,53,-0.149149180261702,0.026763007
182,54,0.0,0.026676953
182,55,0.0,0.026883896
182,56,0.0,0.026717864
182,57,0.0,0.023981716
182,58,0.0,0.023850143
182,59,0.0,0.026126035
182,6,0.0,0.025065787
182,60,0.0,0.026781842
182,61,0.0,0.023847949
182,62,0.151729094521198,0.023625199
182,63,-0.160294199150635,0.024692982
182,64,0.0,0.025067449
182,65,0.0,0.024353504
182,66,0.146160391070035,0.02672831
182,67,0.0,0.024543047
182,68,0.0,0.025572296
182,69,-0.151006201553783,0.024594728
182,7,0.0,0.025740836
182,70,0.0,0.026427314
182,71,0.0,0.025949404
182,72,0.0,0.026058719
182,73,0.0,0.024216421
182,74,0.0,0.02686382
182,75,0.0,0.024737835
182,76,-0.151377014062977,0.02698955
182,77,0.0,0.025720626
182,78,0.0,0.025736567
182,79,-0.145921372788388,0.026847087
182,8,0.0,0.0261002
182,80,0.0,0.02508394
182,81,0.0,0.022040084
182,82,-0.142322805633734,0.025087588
182,83,0.0,0.026273571
182,84,0.0,0.025076475
182,85,0.0,0.026795637
182,86,0.142219940251299,0.02618745
182,87,0.0,0.026851773
182,88,0.0,0.025078032
182,89,0.0,0.02444959
182,9,0.0,0.025641166
182,90,0.0,0.024569288
182,91,0.0,0.025730964
182,92,0.0,0.026450679
182,93,0.0,0.026814729
182,94,0.0,0.026693344
182,95,0.0,0.02674006
182,96,0.0,0.026310988
182,97,0.147406804500591,0.026594989
182,98,0.0,0.026207525
182,99,0.0,0.026826117
183,1,0.0,0.026668254
183,10,0.0,0.024930187
183,100,0.0,0.024968617
183,101,0.0,0.026443034
183,102,0.0,0.026998695
183,103,0.0,0.026864026
183,104,0.0,0.025026992
183,105,0.0,0.026950601
183,106,0.0,0.025516633
183,107,0.0,0.026119452
183,108,0.0,0.026795976
183,109,0.0,0.026677221
183,11,0.0,0.025271665
183,110,0.0,0.026348338
183,111,0.0,0.026432004
183,112,0.0,0.02670138
183,113,0.0,0.02572129
183,114,0.0,0.02412682
183,115,0.0,0.024887659
183,116,0.0,0.025083728
183,117,0.0,0.025768783
183,118,0.0,0.02370555
183,119,0.0,0.02601983
183,12,0.0,0.02462864
183,120,0.0,0.026739523
183,121,0.0,0.024440028
183,122,0.0,0.024975143
183,123,0.0,0.02617982
183,124,0.0,0.02357535
183,125,0.0,0.026476104
183,126,0.0,0.02666751
183,127,0.0,0.025508326
183,128,0.145370033357949,0.024976745
183,129,0.0,0.025012732
183,13,0.0,0.02575329
183,130,0.0,0.026708622
183,131,0.0,0.026723888
183,132,0.0,0.026900586
183,133,0.0,0.025483645
183,134,0.0,0.026751302
183,135,0.0,0.025423374
183,136,0.0,0.026025612
183,137,0.0,0.025804847
183,138,0.0,0.02636132
183,139,0.0,0.0242652
183,14,0.0,0.025237482
183,140,0.0,0.02597835
183,141,0.0,0.025844716
183,142,0.0,0.026507933
183,143,0.0,0.022213005
183,144,0.0,0.023964543
183,145,0.0,0.026692979
183,146,0.0,0.026676401
183,147,0.0,0.025995046
183,148,0.0,0.02522634
183,149,0.0,0.026283178
183,15,0.0,0.026648719
183,150,0.0,0.023889963
183,151,0.0,0.026993208
183,152,0.0,0.026778955
183,153,0.0,0.026155632
183,154,0.0,0.02630372
183,155,0.0,0.023755752
183,156,0.0,0.02684088
183,157,0.0,0.02387854
183,158,0.0,0.023484308
183,159,0.0,0.025970656
183,16,0.0,0.026157
183,160,0.0,0.026909936
183,161,0.0,0.026829578
183,162,0.0,0.024958633
183,163,0.0,0.02697068
183,164,0.0,0.024823852
183,165,0.0,0.026843213
183,166,0.0,0.025426
183,167,0.0,0.025616873
183,168,0.0,0.023960598
183,169,0.0,0.025617346
183,17,0.0,0.026802208
183,170,0.0,0.026789598
183,171,0.0,0.025881179
183,172,0.150645843835447,0.026889186
183,173,0.0,0.02586284
183,174,0.134860892196353,0.025108494
183,175,0.0,0.025559485
183,176,0.0,0.024001677
183,177,0.0,0.023741502
183,178,0.0,0.026831802
183,179,0.0,0.025629256
183,18,0.0,0.026793197
183,180,0.0,0.023885109
183,181,0.0,0.026842188
183,182,0.0,0.02343379
183,183,0.0,0.02645529
183,184,0.0,0.026993137
183,185,0.0,0.026639618
183,186,0.0,0.026797157
183,187,0.0,0.026264984
183,188,0.0,0.025423162
183,189,0.0,0.025622979
183,19,0.0,0.026890371
183,190,0.0,0.026626386
183,191,0.0,0.025976766
183,192,0.0,0.024505358
183,193,0.0,0.02693943
183,194,0.0,0.023867294
183,195,0.0,0.026464269
183,196,0.0,0.02676627
183,197,0.0,0.025817677
183,198,-0.145144630210543,0.025726818
183,199,0.0,0.026737172
183,2,0.0,0.024594937
183,20,0.0,0.026301883
183,200,0.0,0.026692603
183,201,0.0,0.026833333
183,202,0.0,0.024058133
183,203,0.0,0.024903864
183,204,0.0,0.02688602
183,205,0.0,0.026172962
183,206,0.0,0.024467334
183,207,-0.163218233951267,0.0269536
183,208,0.15058766074423,0.023881316
183,209,0.0,0.02535477
183,21,0.134613892024708,0.026779417
183,210,0.161607432985327,0.02679443
183,211,0.0,0.024010789
183,212,0.0,0.02418201
183,213,0.0,0.02687573
183,214,0.0,0.024936363
183,215,0.0,0.026534759
183,216,0.0,0.026220921
183,217,0.0,0.026782237
183,218,0.0,0.025218375
183,219,-0.153305660965031,0.026287675
183,22,0.0,0.025398064
183,220,0.0,0.025748145
183,221,0.0,0.025659472
183,222,0.0,0.025564343
183,223,0.0,0.026920684
183,224,0.0,0.026323725
183,225,-0.166184979209204,0.02477387
183,226,0.0,0.026559997
183,227,0.0,0.026975874
183,228,0.0,0.026309062
183,229,0.0,0.026260618
183,23,0.0,0.025631271
183,230,-0.157087051463409,0.026282039
183,231,0.173230931058705,0.026934255
183,232,0.0,0.026771076
183,233,0.0,0.023560613
183,234,0.0,0.024819411
183,235,0.0,0.026960451
183,236,0.0,0.025724564
183,237,0.0,0.026237715
183,238,0.0,0.026931953
183,239,0.0,0.02486853
183,24,0.0,0.024224076
183,240,0.0,0.025138672
183,241,0.0,0.024400815
183,242,0.0,0.02588956
183,243,0.0,0.026667707
183,244,0.0,0.026519965
183,245,0.0,0.026760448
183,246,0.0,0.026159711
183,247,0.0,0.025369778
183,248,0.143912095291069,0.025964428
183,249,0.0,0.025668167
183,25,0.0,0.024016108
183,250,0.0,0.02688951
183,26,0.0,0.026720855
183,27,0.0,0.02649593
183,28,0.0,0.026767425
183,29,0.0,0.02691437
183,3,0.0,0.02563328
183,30,0.139478135881277,0.026011199
183,31,0.0,0.024867985
183,32,0.0,0.025224835
183,33,0.0,0.023586035
183,34,-0.134271224021031,0.026509386
183,35,0.0,0.026848536
183,36,0.0,0.02576787
183,37,0.0,0.026802171
183,38,0.0,0.024703074
183,39,0.0,0.025817364
183,4,0.0,0.026411116
183,40,0.0,0.025015358
183,41,0.0,0.02676173
183,42,-0.142260952518707,0.024422973
183,43,0.0,0.026981574
183,44,0.0,0.024927605
183,45,0.0,0.025301557
183,46,0.0,0.025893115
183,47,0.0,0.026833009
183,48,0.0,0.026249561
183,49,0.0,0.025053103
183,5,0.0,0.026703656
183,50,0.0,0.026091445
183,51,0.0,0.024536844
183,52,0.0,0.02406875
183,53,0.0,0.023369737
183,54,-0.131246806875711,0.023989376
183,55,0.0,0.02687985
183,56,0.0,0.025603179
183,57,0.0,0.024343144
183,58,0.0,0.025461756
183,59,0.0,0.025663756
183,6,0.0,0.025794651
183,60,0.0,0.02557629
183,61,0.0,0.02499377
183,62,0.0,0.02365584
183,63,0.0,0.022383817
183,64,0.0,0.023003839
183,65,0.0,0.025352918
183,66,0.0,0.023758333
183,67,0.0,0.02457422
183,68,0.153757174921401,0.027002286
183,69,0.142171479863442,0.02504053
183,7,0.0,0.02675062
183,70,0.0,0.023929033
183,71,0.0,0.024053246
183,72,0.0,0.026723724
183,73,0.0,0.02685232
183,74,0.0,0.025848188
183,75,0.0,0.026788022
183,76,0.0,0.026859473
183,77,0.0,0.024469592
183,78,0.0,0.025089178
183,79,0.0,0.026518628
183,8,0.136725914214857,0.025561709
183,80,0.0,0.025589284
183,81,0.0,0.026017036
183,82,0.0,0.026847731
183,83,0.0,0.02557033
183,84,0.15637184167596,0.025182161
183,85,0.0,0.026641894
183,86,0.0,0.026238833
183,87,0.0,0.02690792
183,88,0.0,0.026853599
183,89,0.0,0.02449128
183,9,0.0,0.025908876
183,90,0.0,0.02676706
183,91,0.0,0.026063807
183,92,0.0,0.025497194
183,93,0.0,0.026842643
183,94,0.0,0.02666299
183,95,0.0,0.02686306
183,96,0.0,0.02647781
183,97,0.0,0.025370847
183,98,0.0,0.023843575
183,99,0.0,0.026770107
184,1,0.0,0.0235462
184,10,0.0,0.026856437
184,100,0.0,0.026703738
184,101,0.139050663836663,0.026873011
184,102,0.0,0.025785685
184,103,0.0,0.025085028
184,104,0.0,0.026494667
184,105,0.0,0.02682259
184,106,0.0,0.023896731
184,107,0.0,0.02576179
184,108,0.0,0.026716463
184,109,0.0,0.026694946
184,11,0.0,0.02700001
184,110,0.0,0.024576034
184,111,0.153165916061333,0.02387458
184,112,0.0,0.025480848
184,113,-0.154436586788309,0.026938636
184,114,0.0,0.026999094
184,115,0.0,0.026723944
184,116,0.136344437951805,0.024738278
184,117,0.0,0.026513916
184,118,0.0,0.025348164
184,119,0.0,0.02595051
184,12,0.133967762190623,0.02609653
184,120,0.0,0.024563193
184,121,0.0,0.025401548
184,122,0.0,0.026485048
184,123,0.0,0.023014717
184,124,0.0,0.02435752
184,125,0.0,0.025076244
184,126,0.0,0.022767995
184,127,0.0,0.026793
184,128,0.0,0.026886169
184,129,0.0,0.026996851
184,13,0.0,0.02603164
184,130,0.0,0.023744166
184,131,0.0,0.026988152
184,132,0.0,0.026795238
184,133,0.0,0.023951717
184,134,0.0,0.025657121
184,135,0.0,0.025960457
184,136,0.145250443647121,0.023888417
184,137,0.0,0.026314747
184,138,0.0,0.02693848
184,139,0.0,0.024911549
184,14,0.0,0.024074033
184,140,0.0,0.023544058
184,141,0.0,0.025424
184,142,0.0,0.02601587
184,143,0.0,0.025229778
184,144,0.0,0.024554089
184,145,0.0,0.026649188
184,146,0.0,0.026907831
184,147,0.0,0.02386878
184,148,0.0,0.025622286
184,149,0.0,0.024861276
184,15,0.0,0.026826404
184,150,0.0,0.025530778
184,151,0.0,0.02496725
184,152,0.0,0.02685561
184,153,0.0,0.026887227
184,154,-0.137671917837343,0.026050314
184,155,-0.138143285809985,0.025766168
184,156,0.0,0.022193264
184,157,0.0,0.024102945
184,158,0.0,0.024699196
184,159,0.0,0.02669458
184,16,0.0,0.026568934
184,160,0.0,0.026891608
184,161,0.0,0.026850298
184,162,0.0,0.0237648
184,163,0.0,0.024667852
184,164,0.0,0.026809208
184,165,0.0,0.02362169
184,166,0.0,0.023774069
184,167,0.0,0.026760407
184,168,0.0,0.02375177
184,169,0.150735863798718,0.02699095
184,17,0.0,0.026708078
184,170,0.0,0.02683381
184,171,0.0,0.026446823
184,172,0.0,0.026742697
184,173,0.145805903940859,0.024255998
184,174,0.0,0.021960516
184,175,0.0,0.026438572
184,176,0.0,0.026908934
184,177,0.0,0.026602581
184,178,0.0,0.026654065
184,179,0.0,0.0268807
184,18,0.148876442531038,0.024981663
184,180,0.0,0.026370801
184,181,0.0,0.02541174
184,182,0.0,0.026641145
184,183,0.0,0.026413135
184,184,0.0,0.024483189
184,185,0.0,0.02673316
184,186,0.0,0.026314184
184,187,0.0,0.024116132
184,188,0.155704949347659,0.024397153
184,189,0.0,0.024216078
184,19,0.0,0.026876032
184,190,0.0,0.026734777
184,191,0.0,0.02669252
184,192,0.0,0.02564134
184,193,0.0,0.026774146
184,194,0.0,0.026358828
184,195,0.0,0.024918463
184,196,0.0,0.023815006
184,197,0.165437080240887,0.026405036
184,198,0.0,0.025873698
184,199,0.0,0.024334606
184,2,0.0,0.023839295
184,20,0.0,0.024389513
184,200,0.0,0.023877323
184,201,0.150368139276421,0.026937984
184,202,0.0,0.026678987
184,203,0.0,0.025483571
184,204,0.0,0.0245849
184,205,0.0,0.024053965
184,206,0.0,0.025535762
184,207,0.0,0.026104704
184,208,0.0,0.026672471
184,209,0.0,0.02454041
184,21,0.141461846612872,0.023882724
184,210,0.0,0.026828513
184,211,0.0,0.025645155
184,212,0.0,0.025136959
184,213,0.0,0.024842475
184,214,0.0,0.025925256
184,215,0.0,0.026173875
184,216,0.0,0.026659556
184,217,0.0,0.025765583
184,218,0.0,0.024517812
184,219,0.0,0.026945837
184,22,0.0,0.026928596
184,220,0.0,0.025332633
184,221,0.0,0.026926752
184,222,0.0,0.026869066
184,223,0.0,0.025511324
184,224,0.0,0.023940928
184,225,0.0,0.023711111
184,226,0.0,0.025585577
184,227,0.0,0.025541693
184,228,0.0,0.02586712
184,229,0.0,0.025366858
184,23,0.0,0.026917621
184,230,0.0,0.02561349
184,231,0.0,0.02650794
184,232,0.0,0.026880316
184,233,0.0,0.025223613
184,234,0.0,0.026863497
184,235,0.0,0.024593074
184,236,0.0,0.025069036
184,237,0.0,0.025082234
184,238,0.0,0.026766855
184,239,0.0,0.024830163
184,24,0.0,0.026086178
184,240,0.0,0.026177518
184,241,0.0,0.023685358
184,242,0.147627339838424,0.023026641
184,243,0.148499076562726,0.026217565
184,244,0.0,0.02465482
184,245,0.0,0.025306638
184,246,0.0,0.026865479
184,247,0.155361449195711,0.022338446
184,248,0.0,0.023816444
184,249,0.0,0.026783228
184,25,0.0,0.023893058
184,250,-0.15339489282951,0.026324816
184,26,0.0,0.02598247
184,27,0.0,0.02541427
184,28,0.0,0.026832424
184,29,0.0,0.025699798
184,3,0.0,0.025150076
184,30,0.0,0.024532776
184,31,0.136988572757105,0.025588755
184,32,0.0,0.026769012
184,33,0.147872533540675,0.024612907
184,34,0.0,0.024939034
184,35,0.0,0.024415463
184,36,0.0,0.026741583
184,37,-0.15134116109974,0.025254615
184,38,0.0,0.023812804
184,39,0.0,0.026990004
184,4,0.0,0.026860394
184,40,0.0,0.026899591
184,41,0.139578928825651,0.026885167
184,42,0.0,0.026216798
184,43,0.0,0.025003675
184,44,0.0,0.024958253
184,45,0.0,0.026722543
184,46,0.0,0.0253679
184,47,0.0,0.026646588
184,48,0.146161564396091,0.026981138
184,49,0.0,0.024243489
184,5,0.0,0.026909895
184,50,0.0,0.02381955
184,51,0.0,0.02687481
184,52,0.0,0.02680204
184,53,0.147566580421771,0.026749283
184,54,0.0,0.023900576
184,55,0.149343284541621,0.026897479
184,56,0.0,0.02621758
184,57,0.0,0.024946854
184,58,0.0,0.026897322
184,59,0.0,0.024108604
184,6,0.0,0.024564378
184,60,0.0,0.025967397
184,61,0.0,0.023039818
184,62,0.0,0.026951216
184,63,0.0,0.022865482
184,64,0.0,0.024512429
184,65,0.0,0.026882138
184,66,0.0,0.024075486
184,67,0.0,0.026000664
184,68,0.0,0.02498778
184,69,0.0,0.026027627
184,7,0.0,0.026087008
184,70,0.0,0.02700254
184,71,0.0,0.024651673
184,72,0.0,0.026845355
184,73,0.143119919933665,0.02584787
184,74,0.0,0.026766438
184,75,0.0,0.024095517
184,76,0.149770775008864,0.02656886
184,77,0.0,0.024072435
184,78,0.0,0.02593711
184,79,0.0,0.023827352
184,8,0.0,0.026284408
184,80,0.0,0.025463082
184,81,0.0,0.023823805
184,82,0.0,0.02387689
184,83,0.0,0.026855506
184,84,0.0,0.024309255
184,85,0.0,0.025554877
184,86,0.0,0.025307287
184,87,0.0,0.026993308
184,88,0.0,0.025936235
184,89,0.0,0.02386478
184,9,0.0,0.026277829
184,90,0.0,0.025872964
184,91,0.0,0.025772478
184,92,0.0,0.024246428
184,93,0.0,0.025958579
184,94,0.0,0.023924716
184,95,0.0,0.026599962
