eq,variable,y,pred
4,148,0.0,0.02579178
4,149,0.0,0.024381429
4,15,0.0,0.02574414
4,150,0.0,0.025378853
4,151,0.0,0.025855884
4,152,0.0,0.024885789
4,153,0.149699157925994,0.026134163
4,154,0.0,0.026079178
4,155,0.0,0.025220633
4,156,0.0,0.025253505
4,157,0.0,0.026135176
4,158,0.0,0.024773315
4,159,0.0,0.026098281
4,16,0.0,0.026998952
4,160,0.145988867803814,0.025873601
4,161,0.0,0.02663967
4,162,0.0,0.024211392
4,163,0.0,0.025739789
4,164,0.135678473539444,0.02568388
4,165,0.149808728647259,0.026939377
4,166,0.0,0.026163071
4,167,0.0,0.02515383
4,168,0.153579214907178,0.0249722
4,169,0.0,0.026288956
4,17,0.0,0.026207328
4,170,0.0,0.026175603
4,171,0.0,0.026468217
4,172,0.0,0.026065841
4,173,0.0,0.026999518
4,174,0.135237117497543,0.02578102
4,175,0.0,0.026683286
4,176,0.0,0.026299506
4,177,0.0,0.024457946
4,178,0.0,0.024753928
4,179,0.0,0.024599314
4,18,0.0,0.025883093
4,180,0.0,0.025468588
4,181,0.0,0.024459526
4,182,0.0,0.02685982
4,183,0.0,0.025433704
4,184,0.0,0.025073946
4,185,0.0,0.024859384
4,186,0.156258833825238,0.025548711
4,187,0.0,0.024578989
4,188,0.0,0.024867773
4,189,0.0,0.02720128
4,19,0.0,0.026302144
4,190,0.0,0.025447994
4,191,0.0,0.026473835
4,192,0.0,0.024865806
4,193,0.0,0.02493526
4,194,0.0,0.024405211
4,195,0.0,0.025420263
4,196,0.0,0.024906099
4,197,0.0,0.025429353
4,198,0.0,0.026474893
4,199,0.0,0.026256263
4,2,0.136553085021739,0.024859816
4,20,0.0,0.025693163
4,200,0.0,0.025334924
4,201,0.0,0.024846494
4,202,0.0,0.024899065
4,203,0.0,0.02453719
4,204,0.0,0.024696246
4,205,0.0,0.024757773
4,206,0.0,0.024898484
4,207,0.0,0.024887636
4,208,0.0,0.025425121
4,209,0.0,0.02601701
4,21,0.0,0.025198981
4,210,0.0,0.025212213
4,211,0.0,0.025168419
4,212,-0.14324247244699,0.026936725
4,213,0.0,0.025349036
4,214,0.0,0.024822146
4,215,0.0,0.025380373
4,216,-0.146307148589705,0.02681677
4,217,0.0,0.02464199
4,218,0.0,0.025025412
4,219,0.0,0.02490969
4,22,0.149481178434393,0.025491059
4,220,0.0,0.024687916
4,221,0.0,0.025751144
4,222,0.160673256504611,0.026226968
4,223,0.0,0.024853498
4,224,0.0,0.026033878
4,225,0.0,0.024863392
4,226,0.0,0.025388137
4,227,0.0,0.025568977
4,228,0.0,0.025428027
4,229,0.0,0.026394442
4,23,0.0,0.026611537
4,230,0.0,0.026536971
4,231,0.0,0.024734274
4,232,0.0,0.02598013
4,233,0.0,0.026510194
4,234,0.0,0.024872735
4,235,0.0,0.024565965
4,236,0.134873909599099,0.026556745
4,237,0.0,0.025895193
4,238,0.0,0.026187867
4,239,0.0,0.026815936
4,24,0.0,0.025944397
4,240,0.0,0.024872303
4,241,0.0,0.026535928
4,242,0.0,0.024403647
4,243,0.0,0.025858521
4,244,0.0,0.024697304
4,245,0.0,0.025948256
4,246,0.0,0.026362553
4,247,0.0,0.024060115
4,248,0.0,0.0264799
4,249,0.0,0.026477933
4,25,0.0,0.025178015
4,250,0.0,0.025323942
4,26,0.0,0.026703328
4,27,0.0,0.025097042
4,28,0.0,0.026231498
4,29,0.0,0.024470001
4,3,0.160420026567848,0.025398448
4,30,0.0,0.025251016
4,31,0.0,0.026211068
4,32,0.0,0.02663526
4,33,0.0,0.025613055
4,34,0.0,0.025508419
4,35,0.0,0.026266754
4,36,0.0,0.025976643
4,37,0.0,0.02686365
4,38,0.0,0.025354445
4,39,0.0,0.027083322
4,4,0.0,0.025737226
4,40,0.0,0.025570437
4,41,0.0,0.026908651
4,42,0.0,0.025939062
4,43,0.0,0.02500312
4,44,0.0,0.025190383
4,45,0.0,0.025061637
4,46,0.0,0.024228632
4,47,0.0,0.026189223
4,48,0.0,0.024903104
4,49,0.152459446697671,0.025255278
4,5,0.148749826730285,0.024868548
4,50,0.0,0.026407138
4,51,0.0,0.025886104
4,52,0.0,0.026845843
4,53,0.0,0.024525732
4,54,0.0,0.02439928
4,55,0.0,0.025575012
4,56,0.0,0.025033861
4,57,0.0,0.024350718
4,58,0.0,0.02556555
4,59,0.0,0.02575235
4,6,0.0,0.025537804
4,60,0.0,0.025507778
4,61,0.0,0.025546014
4,62,0.0,0.025197312
4,63,0.0,0.025106236
4,64,0.0,0.026576728
4,65,0.0,0.024801835
4,66,0.0,0.026410937
4,67,0.136545793542508,0.02522701
4,68,0.0,0.025010958
4,69,0.0,0.02545774
4,7,0.0,0.026015788
4,70,0.0,0.026616752
4,71,0.0,0.02520305
4,72,0.0,0.02489984
4,73,0.150980884129163,0.024963707
4,74,0.0,0.025963232
4,75,0.0,0.025758907
4,76,0.0,0.025393426
4,77,0.0,0.025127143
4,78,0.0,0.026907176
4,79,0.0,0.026749581
4,8,0.0,0.02480629
4,80,0.0,0.0254125
4,81,0.0,0.025753781
4,82,0.0,0.027016968
4,83,0.0,0.025557324
4,84,0.14546931694963,0.026813462
4,85,0.0,0.025123626
4,86,0.141223391138356,0.025643006
4,87,-0.165528084457159,0.026746571
4,88,0.0,0.025328875
4,89,0.0,0.027169526
4,9,0.0,0.025535569
4,90,0.0,0.024362773
4,91,0.0,0.026343346
4,92,0.0,0.024993539
4,93,0.0,0.024840951
4,94,0.0,0.025158897
4,95,0.0,0.025984034
4,96,0.0,0.0257269
4,97,0.0,0.02715759
4,98,0.0,0.025534868
4,99,0.0,0.025519937
40,1,-0.129887778619038,0.026488855
40,10,0.0,0.02568324
40,100,0.0,0.026558727
40,101,-0.181245515761736,0.02582255
40,102,0.0,0.024583459
40,103,0.0,0.025862008
40,104,0.0,0.024830684
40,105,0.0,0.026262566
40,106,0.0,0.025377154
40,107,0.0,0.025702372
40,108,0.0,0.025346205
40,109,0.0,0.024725452
40,11,0.0,0.02543968
40,110,0.0,0.026167035
40,111,0.0,0.025580376
40,112,-0.152306635756859,0.02500005
40,113,0.0,0.024764746
40,114,-0.157252513638726,0.02690494
40,115,0.153457360840011,0.025054172
40,116,0.0,0.026701525
40,117,0.0,0.025056794
40,118,0.0,0.026659071
40,119,0.0,0.024949744
40,12,0.0,0.026990488
40,120,0.0,0.026840568
40,121,0.0,0.024187878
40,122,0.0,0.024522528
40,123,-0.18879010367195,0.02480121
40,124,0.0,0.026328325
40,125,0.0,0.025036022
40,126,-0.166175267614099,0.025508255
40,127,0.0,0.025398746
40,128,0.0,0.025174424
40,129,0.155502973891061,0.026120678
40,13,0.0,0.026248083
40,130,0.0,0.02469176
40,131,0.0,0.024679646
40,132,0.0,0.025352314
40,133,0.0,0.026179984
40,134,0.0,0.025240988
40,135,0.0,0.025355369
40,136,0.0,0.024786964
40,137,0.0,0.02510956
40,138,0.0,0.025181323
40,139,0.0,0.026437283
40,14,0.0,0.025639966
40,140,0.0,0.025719583
40,141,0.0,0.02484323
40,142,0.0,0.02525644
40,143,0.0,0.026093155
40,144,0.0,0.025517806
40,145,0.0,0.025039002
40,146,0.0,0.024649024
40,147,0.0,0.025716543
40,148,0.0,0.025435656
40,149,0.0,0.026181623
40,15,0.0,0.026464418
40,150,0.0,0.025216833
40,151,0.0,0.024692968
40,152,0.0,0.024535388
40,153,0.0,0.024776667
40,154,0.0,0.02633287
40,155,0.0,0.024887994
40,156,0.0,0.025355086
40,157,0.0,0.026019424
40,158,0.0,0.024954349
40,159,0.0,0.026497245
40,16,0.0,0.025447682
40,160,0.0,0.025787205
40,161,0.0,0.026118085
40,162,0.0,0.025755674
40,163,0.172571141918077,0.025757253
40,164,0.0,0.024814516
40,165,0.0,0.024987802
40,166,-0.153239636466173,0.025161013
40,167,0.0,0.025742188
40,168,0.0,0.025852948
40,169,0.0,0.026167855
40,17,0.0,0.026786402
40,170,0.0,0.025346637
40,171,0.0,0.024730623
40,172,0.0,0.026544273
40,173,0.0,0.025847971
40,174,0.0,0.025155202
40,175,0.0,0.025857002
40,176,0.0,0.026794001
40,177,0.0,0.02521959
40,178,0.153519086852981,0.025174618
40,179,-0.169377927746346,0.025961548
40,18,0.0,0.025909767
40,180,0.0,0.026317552
40,181,0.0,0.025593147
40,182,0.0,0.02642423
40,183,0.0,0.02555503
40,184,0.0,0.02695167
40,185,0.159094968242977,0.0255481
40,186,0.173417440065766,0.025250807
40,187,0.0,0.026732758
40,188,0.0,0.024850309
40,189,0.0,0.02437672
40,19,0.0,0.027026266
40,190,0.0,0.027102247
40,191,0.0,0.02489078
40,192,0.0,0.026788414
40,193,0.0,0.026833817
40,194,0.0,0.02669613
40,195,0.0,0.026164263
40,196,0.0,0.025520548
40,197,0.183407003751599,0.026679263
40,198,0.0,0.024836913
40,199,0.0,0.025525093
40,2,0.131206804910984,0.025074303
40,20,0.0,0.026623711
40,200,0.0,0.0259365
40,201,0.166701260952113,0.025930032
40,202,0.0,0.024353579
40,203,0.0,0.0256408
40,204,0.0,0.026410192
40,205,0.0,0.024777368
40,206,0.0,0.024877146
40,207,0.0,0.024401098
40,208,0.0,0.02432032
40,209,0.0,0.024509206
40,21,0.0,0.025226146
40,210,0.0,0.026336282
40,211,0.0,0.025973096
40,212,0.0,0.025550127
40,213,0.0,0.025402144
40,214,0.0,0.02567999
40,215,0.0,0.024683341
40,216,0.0,0.024262264
40,217,0.0,0.0265629
40,218,0.0,0.024824247
40,219,0.160403674336538,0.025134891
40,22,0.0,0.026186123
40,220,0.0,0.02546069
40,221,0.0,0.024986476
40,222,0.0,0.024344668
40,223,0.0,0.025904521
40,224,0.0,0.024351045
40,225,-0.173879301761583,0.02544561
40,226,0.0,0.026301742
40,227,0.0,0.02446422
40,228,0.0,0.025591254
40,229,0.0,0.0244226
40,23,0.0,0.024826944
40,230,0.0,0.025474623
40,231,0.181251479401625,0.024704441
40,232,0.0,0.025259301
40,233,0.0,0.024937257
40,234,0.0,0.026310802
40,235,0.0,0.024895266
40,236,0.149684261438278,0.024497926
40,237,0.0,0.025452286
40,238,0.0,0.025444314
40,239,0.0,0.02591364
40,24,0.0,0.024946988
40,240,-0.156591446654601,0.024857447
40,241,0.0,0.024859667
40,242,0.163662753429644,0.026586771
40,243,0.0,0.026787981
40,244,0.0,0.024947897
40,245,0.0,0.02539432
40,246,0.0,0.027054489
40,247,0.0,0.026906565
40,248,0.0,0.024862766
40,249,0.0,0.024612203
40,25,0.0,0.02583167
40,250,0.170056783181218,0.02506563
40,26,0.0,0.024673328
40,27,-0.140296719114039,0.02680415
40,28,0.0,0.025923356
40,29,0.0,0.026474133
40,3,0.0,0.024528459
40,30,0.0,0.024879709
40,31,0.0,0.026700765
40,32,0.0,0.02575615
40,33,0.0,0.024598464
40,34,0.0,0.026439369
40,35,0.0,0.024806708
40,36,0.0,0.025168374
40,37,0.0,0.025334045
40,38,0.0,0.025076956
40,39,-0.140963610983833,0.024872467
40,4,0.0,0.026714265
40,40,0.0,0.024986044
40,41,0.0,0.02614367
40,42,0.0,0.024547085
40,43,0.0,0.026143432
40,44,0.0,0.02691701
40,45,0.0,0.024761617
40,46,0.159483719477902,0.027175277
40,47,0.0,0.0244582
40,48,0.0,0.025850415
40,49,0.0,0.025551885
40,5,0.0,0.027066648
40,50,0.0,0.024847299
40,51,0.0,0.024636343
40,52,0.0,0.02459021
40,53,0.0,0.025926054
40,54,0.159710689399516,0.02513285
40,55,0.0,0.025825262
40,56,0.157157675613741,0.025065377
40,57,0.0,0.0259469
40,58,0.0,0.02474071
40,59,0.0,0.024573192
40,6,-0.138576260254112,0.0252126
40,60,0.0,0.024784207
40,61,0.0,0.025019377
40,62,0.0,0.026118979
40,63,0.0,0.02484262
40,64,0.0,0.02469188
40,65,0.0,0.025863409
40,66,0.0,0.024763823
40,67,0.0,0.026386067
40,68,0.0,0.025534257
40,69,0.0,0.025815204
40,7,0.0,0.025347963
40,70,0.0,0.025061265
40,71,0.0,0.025437862
40,72,0.160972954954397,0.026071697
40,73,0.0,0.02621007
40,74,0.0,0.024582893
40,75,0.0,0.025315166
40,76,0.0,0.026561126
40,77,0.0,0.026920468
40,78,0.163959005704948,0.024797931
40,79,0.0,0.02484855
40,8,0.0,0.02519241
40,80,0.0,0.025069058
40,81,0.0,0.026884943
40,82,0.0,0.02583605
40,83,0.0,0.025957838
40,84,0.0,0.025532395
40,85,0.0,0.02507399
40,86,-0.156730972381444,0.025856972
40,87,0.0,0.025702685
40,88,0.0,0.025353447
40,89,0.0,0.024760902
40,9,0.0,0.024499774
40,90,0.0,0.025031626
40,91,0.157712834945247,0.025400475
40,92,0.0,0.025188684
40,93,0.0,0.025334239
40,94,0.0,0.02437888
40,95,0.0,0.027218267
40,96,0.0,0.025365785
40,97,0.0,0.024966538
40,98,0.0,0.025442079
40,99,0.0,0.02598703
41,1,0.0,0.025332078
41,10,0.0,0.025691733
41,100,0.0,0.027107492
41,101,0.0,0.027204022
41,102,0.0,0.025593951
41,103,0.0,0.025252834
41,104,0.0,0.024960816
41,105,0.0,0.02579014
41,106,0.0,0.02555868
41,107,0.0,0.025122255
41,108,0.137978034682266,0.026143476
41,109,0.0,0.025857776
41,11,0.0,0.025672555
41,110,0.0,0.026323557
41,111,0.0,0.026195616
41,112,0.0,0.025680944
41,113,0.0,0.02539958
41,114,0.0,0.024810478
41,115,0.0,0.02595967
41,116,0.0,0.027060106
41,117,0.0,0.026693732
41,118,0.0,0.02650012
41,119,0.0,0.025933728
41,12,0.0,0.02718018
41,120,0.156166099752347,0.026280925
41,121,0.0,0.0250144
41,122,0.0,0.024592564
41,123,0.0,0.026743323
41,124,0.0,0.025491178
41,125,0.0,0.024246156
41,126,0.0,0.025592417
41,127,0.0,0.02550584
41,128,0.0,0.026319578
41,129,0.0,0.027011693
41,13,0.0,0.026583686
41,130,0.0,0.025142446
41,131,0.0,0.02681315
41,132,0.0,0.026546732
41,133,0.0,0.02576144
41,134,0.0,0.026871085
41,135,0.0,0.02465783
41,136,0.0,0.026697695
41,137,0.0,0.024868727
41,138,0.0,0.024472997
41,139,0.0,0.02608946
41,14,0.0,0.025691777
41,140,0.0,0.026386604
41,141,0.0,0.026749581
41,142,0.0,0.026136816
41,143,0.0,0.025170535
41,144,0.0,0.025197685
41,145,0.0,0.024341047
41,146,0.0,0.024695098
41,147,0.0,0.024771959
41,148,0.0,0.024636656
41,149,0.0,0.02676402
41,15,0.0,0.024407297
41,150,0.0,0.02449219
41,151,0.0,0.024890006
41,152,0.0,0.02497223
41,153,0.0,0.025729492
41,154,0.0,0.024407387
41,155,0.0,0.025011063
41,156,0.0,0.026156932
41,157,0.0,0.025285825
41,158,-0.149994770596775,0.024970382
41,159,0.0,0.025677368
41,16,0.0,0.025922075
41,160,0.0,0.025729507
41,161,0.0,0.025664404
41,162,0.0,0.026766926
41,163,0.0,0.026835978
41,164,0.0,0.024375334
41,165,0.142429749571259,0.024912491
41,166,0.0,0.026602626
41,167,0.0,0.026034728
41,168,0.0,0.024406433
41,169,0.0,0.025542513
41,17,0.0,0.026389733
41,170,0.145648312248712,0.024955153
41,171,-0.141740450256486,0.024449602
41,172,0.0,0.024788082
41,173,0.0,0.026846245
41,174,0.0,0.025916055
41,175,0.0,0.025804415
41,176,0.0,0.026012152
41,177,0.0,0.025233686
41,178,0.0,0.025751352
41,179,0.0,0.024395883
41,18,0.0,0.02701816
41,180,0.0,0.02636908
41,181,0.0,0.027000368
41,182,0.0,0.026051655
41,183,-0.146517316659766,0.025956362
41,184,0.0,0.024491966
41,185,0.0,0.0251254
41,186,0.0,0.02616331
41,187,0.0,0.024124116
41,188,0.0,0.026471704
41,189,0.0,0.025871813
41,19,0.0,0.026792541
41,190,0.0,0.02681899
41,191,0.0,0.025066838
41,192,0.0,0.025326476
41,193,0.0,0.026842996
41,194,0.0,0.026710749
41,195,0.0,0.026703373
41,196,0.0,0.024868697
41,197,0.0,0.024763599
41,198,0.0,0.024748802
41,199,0.143905061364153,0.024225935
41,2,0.132266383194837,0.026844025
41,20,0.0,0.02709639
41,200,0.0,0.025080755
41,201,0.0,0.025645167
41,202,0.0,0.025860295
41,203,0.0,0.024626508
41,204,0.0,0.024791315
41,205,0.0,0.026195973
41,206,0.0,0.02438347
41,207,0.0,0.02500552
41,208,-0.13497735312578,0.024814889
41,209,0.0,0.026967317
41,21,0.0,0.024663553
41,210,-0.144854787185125,0.024845362
41,211,0.131724625667067,0.026054427
41,212,0.0,0.026997343
41,213,0.0,0.024587423
41,214,0.0,0.024643436
41,215,0.0,0.024896234
41,216,0.0,0.02472426
41,217,0.0,0.026471853
41,218,0.0,0.025695458
41,219,0.0,0.026411816
41,22,0.0,0.024947137
41,220,0.0,0.025023237
41,221,0.0,0.025813878
41,222,0.0,0.024433792
41,223,0.0,0.025455594
41,224,0.0,0.026343286
41,225,0.0,0.025595754
41,226,0.0,0.026126832
41,227,0.0,0.026388392
41,228,0.0,0.0245471
41,229,0.0,0.02564688
41,23,0.0,0.025275141
41,230,0.0,0.026584148
41,231,0.0,0.025035858
41,232,0.0,0.025538579
41,233,0.0,0.024702743
41,234,0.0,0.024840862
41,235,0.0,0.02614437
41,236,0.0,0.025423348
41,237,0.0,0.025207788
41,238,0.0,0.025480986
41,239,0.0,0.025854975
41,24,0.0,0.025053963
41,240,0.134147763454781,0.024906829
41,241,0.0,0.024742514
41,242,0.0,0.026144639
41,243,0.0,0.024308085
41,244,0.0,0.025306448
41,245,0.0,0.02596736
41,246,0.0,0.025059804
41,247,0.0,0.025978655
41,248,0.0,0.025443941
41,249,0.0,0.026176855
41,25,0.0,0.026864737
41,250,0.0,0.025868192
41,26,0.0,0.024725258
41,27,0.141429704228416,0.024960414
41,28,0.0,0.027164444
41,29,0.0,0.025275692
41,3,0.0,0.02612704
41,30,0.0,0.024474546
41,31,0.0,0.025493294
41,32,0.0,0.02515982
41,33,0.0,0.026403546
41,34,0.0,0.02573505
41,35,0.0,0.025434181
41,36,0.0,0.026729718
41,37,0.0,0.024373233
41,38,0.0,0.025011778
41,39,0.0,0.02522102
41,4,0.0,0.024391979
41,40,0.0,0.027212426
41,41,0.0,0.0259659
41,42,0.0,0.025865048
41,43,0.0,0.02548711
41,44,0.0,0.024885088
41,45,0.0,0.026244655
41,46,0.0,0.02661167
41,47,0.0,0.025902823
41,48,0.0,0.024301931
41,49,0.0,0.026355445
41,5,0.0,0.024622604
41,50,-0.144344716959083,0.02674283
41,51,0.0,0.024753243
41,52,0.0,0.02657789
41,53,0.0,0.02710542
41,54,0.0,0.025333494
41,55,0.0,0.026098669
41,56,0.0,0.025842324
41,57,0.0,0.026853904
41,58,0.0,0.02462338
41,59,0.0,0.026194826
41,6,0.0,0.026040107
41,60,0.0,0.025992453
41,61,0.0,0.025586218
41,62,0.0,0.025453106
41,63,0.0,0.024946868
41,64,0.0,0.026194558
41,65,0.0,0.026072234
41,66,0.0,0.025304615
41,67,0.0,0.025935873
41,68,0.0,0.025689512
41,69,0.0,0.024619669
41,7,0.0,0.026428014
41,70,-0.141886778515101,0.02674383
41,71,0.0,0.026735798
41,72,0.0,0.024716541
41,73,-0.143544169360104,0.025857046
41,74,0.0,0.025909632
41,75,0.0,0.025097266
41,76,0.0,0.024576366
41,77,0.0,0.026381925
41,78,0.0,0.02630806
41,79,0.0,0.026682556
41,8,0.0,0.02630432
41,80,0.0,0.025563076
41,81,0.0,0.024469376
41,82,0.0,0.026796699
41,83,0.0,0.025179476
41,84,0.0,0.026391283
41,85,0.0,0.025254905
41,86,0.0,0.02567555
41,87,0.0,0.026923612
41,88,0.0,0.024864107
41,89,0.0,0.025909469
41,9,0.0,0.024389803
41,90,0.0,0.025126234
41,91,0.0,0.024585903
41,92,0.0,0.02524592
41,93,0.0,0.026714161
41,94,0.0,0.025404215
41,95,0.0,0.025200382
41,96,0.0,0.024317548
41,97,0.0,0.02434355
41,98,0.13358005403769,0.026090011
41,99,0.0,0.025577754
42,1,0.0,0.02461563
42,10,0.0,0.02486986
42,100,0.0,0.02586162
42,101,0.0,0.027102709
42,102,0.0,0.025335386
42,103,0.0,0.025277779
42,104,0.0,0.024866015
42,105,0.0,0.026305616
42,106,0.0,0.025626123
42,107,0.0,0.025110811
42,108,0.0,0.02451326
42,109,0.0,0.02557446
42,11,0.0,0.026624247
42,110,0.0,0.027188018
42,111,0.0,0.024642557
42,112,0.0,0.026442423
42,113,0.0,0.027124047
42,114,0.0,0.025434762
42,115,0.0,0.024604827
42,116,0.0,0.026964456
42,117,0.0,0.024710834
42,118,0.14916441383257,0.026268959
42,119,0.0,0.02567871
42,12,0.0,0.025320917
42,120,0.0,0.024919763
42,121,0.0,0.026688397
42,122,0.0,0.025172815
42,123,0.0,0.026528925
42,124,0.14943745078905,0.02479072
42,125,0.0,0.025140673
42,126,0.0,0.025404349
42,127,0.0,0.025903419
42,128,0.149652165044605,0.025270373
42,129,0.0,0.025724187
42,13,0.0,0.025003567
42,130,0.0,0.025660917
42,131,-0.145936802934489,0.026944414
42,132,0.0,0.026068151
42,133,0.0,0.026685238
42,134,0.0,0.025893912
42,135,0.0,0.026155174
42,136,0.0,0.024784744
42,137,0.0,0.024742901
42,138,0.0,0.027116328
42,139,0.0,0.025950909
42,14,0.0,0.024980232
42,140,0.0,0.024804935
42,141,0.0,0.026711807
42,142,0.0,0.026024342
42,143,0.0,0.024801925
42,144,0.0,0.026742607
42,145,0.0,0.02465929
42,146,0.0,0.024650618
42,147,-0.150949327894313,0.025662705
42,148,0.0,0.024919957
42,149,0.0,0.025978103
42,15,0.0,0.024766281
42,150,0.0,0.025134891
42,151,0.0,0.024480566
42,152,0.0,0.024358347
42,153,0.0,0.026034147
42,154,0.0,0.024989873
42,155,0.0,0.02482292
42,156,0.0,0.02648604
42,157,0.0,0.026339531
42,158,0.0,0.02600947
42,159,0.0,0.026021287
42,16,0.0,0.02699405
42,160,0.0,0.025486916
42,161,0.0,0.02504757
42,162,0.0,0.026782572
42,163,0.0,0.025744185
42,164,0.0,0.02583325
42,165,0.0,0.024522245
42,166,0.0,0.024400368
42,167,0.0,0.026184633
42,168,0.157792499038236,0.025041223
42,169,0.0,0.025803953
42,17,0.0,0.025560364
42,170,0.0,0.024582207
42,171,0.0,0.02460067
42,172,0.0,0.025531754
42,173,0.0,0.026162505
42,174,0.0,0.026762977
42,175,0.0,0.024952993
42,176,0.0,0.025801182
42,177,0.0,0.025254413
42,178,0.0,0.025990337
42,179,0.0,0.02562426
42,18,-0.152371643112805,0.02667822
42,180,0.0,0.024869516
42,181,0.0,0.026565522
42,182,0.0,0.02695325
42,183,0.158335856341422,0.025841221
42,184,0.0,0.024458557
42,185,0.0,0.024778113
42,186,0.0,0.025375873
42,187,0.0,0.024853736
42,188,0.159805306302934,0.024926186
42,189,0.0,0.025649741
42,19,0.0,0.025430143
42,190,0.0,0.026091456
42,191,0.0,0.025106043
42,192,0.0,0.024750799
42,193,0.0,0.026426286
42,194,-0.15265973598341,0.024786845
42,195,0.0,0.025690183
42,196,0.0,0.026088
42,197,0.0,0.024856806
42,198,0.0,0.026335642
42,199,-0.155512888458563,0.024770647
42,2,0.0,0.025150195
42,20,0.0,0.026610821
42,200,-0.168732003585207,0.026987374
42,201,0.0,0.025570318
42,202,0.0,0.026256293
42,203,0.0,0.026456192
42,204,0.0,0.024524465
42,205,0.0,0.025592387
42,206,0.0,0.025235906
42,207,0.0,0.02499552
42,208,0.0,0.024766639
42,209,0.0,0.026386306
42,21,0.0,0.026107043
42,210,0.0,0.026505172
42,211,0.0,0.026688233
42,212,0.0,0.026046991
42,213,0.0,0.024521604
42,214,-0.157398160706487,0.02570656
42,215,0.0,0.025739193
42,216,0.0,0.02433993
42,217,0.0,0.026258767
42,218,0.0,0.025694743
42,219,0.0,0.024870217
42,22,0.0,0.027092218
42,220,0.0,0.025161698
42,221,0.0,0.026506081
42,222,0.0,0.02429384
42,223,0.0,0.027099997
42,224,0.0,0.026741862
42,225,0.0,0.024708897
42,226,0.0,0.025397897
42,227,0.0,0.025501952
42,228,0.0,0.027083412
42,229,0.0,0.024660468
42,23,0.0,0.026154786
42,230,0.0,0.026801959
42,231,0.0,0.02472961
42,232,0.0,0.025368094
42,233,0.0,0.025285587
42,234,-0.156104705383326,0.026530966
42,235,0.0,0.025830448
42,236,0.0,0.024368763
42,237,0.0,0.026243627
42,238,0.0,0.026391327
42,239,0.0,0.026132941
42,24,0.0,0.025759056
42,240,0.0,0.024743408
42,241,0.0,0.024827927
42,242,-0.151514979841078,0.026621372
42,243,0.0,0.024682596
42,244,0.0,0.027102113
42,245,0.0,0.025913194
42,246,-0.158703782880372,0.027169868
42,247,0.0,0.024824888
42,248,0.0,0.025156185
42,249,0.0,0.025267944
42,25,0.0,0.026275277
42,250,0.0,0.024682373
42,26,0.0,0.024767518
42,27,0.0,0.024367258
42,28,0.0,0.02572228
42,29,0.0,0.024886593
42,3,0.166426254325701,0.02388896
42,30,0.0,0.02465862
42,31,0.0,0.025514156
42,32,0.0,0.026379228
42,33,0.0,0.025725842
42,34,0.0,0.025039688
42,35,0.0,0.025064215
42,36,0.0,0.024829
42,37,0.0,0.026548952
42,38,0.0,0.026090264
42,39,0.152200271634318,0.024764821
42,4,0.0,0.024366945
42,40,0.0,0.025903061
42,41,0.0,0.025770769
42,42,0.513767248950899,0.024558514
42,43,0.0,0.026665553
42,44,0.0,0.026623324
42,45,0.0,0.025014564
42,46,0.0,0.026069999
42,47,0.0,0.025717244
42,48,0.0,0.026391014
42,49,0.0,0.027065396
42,5,0.0,0.025516078
42,50,0.0,0.02543825
42,51,0.0,0.024877101
42,52,0.0,0.025266826
42,53,0.0,0.026997939
42,54,0.0,0.02530387
42,55,0.0,0.024376377
42,56,0.0,0.02588901
42,57,0.0,0.02719824
42,58,0.0,0.025043279
42,59,0.0,0.02671963
42,6,0.0,0.026481807
42,60,0.0,0.025981858
42,61,0.0,0.025032997
42,62,0.0,0.026027948
42,63,0.0,0.026333958
42,64,0.0,0.02673383
42,65,0.0,0.02545157
42,66,0.0,0.02455233
42,67,0.0,0.025388747
42,68,0.156242719875628,0.026159242
42,69,0.0,0.02528894
42,7,0.0,0.026358321
42,70,0.0,0.024849355
42,71,0.0,0.02689299
42,72,0.0,0.02460216
42,73,0.155122885789864,0.024885774
42,74,0.158777202984916,0.02585195
42,75,-0.157010138286871,0.025204316
42,76,-0.152984368030877,0.026286885
42,77,0.0,0.02605781
42,78,0.0,0.026089624
42,79,0.0,0.0262696
42,8,-0.147054543119362,0.025831312
42,80,0.0,0.025920361
42,81,0.149285560107382,0.024919882
42,82,0.0,0.02669245
42,83,0.0,0.026239142
42,84,0.0,0.025373533
42,85,0.0,0.024783581
42,86,0.0,0.024601012
42,87,0.0,0.024468854
42,88,0.0,0.025218904
42,89,0.0,0.025521472
42,9,0.0,0.024251
42,90,0.0,0.025276214
42,91,0.0,0.025062412
42,92,0.0,0.024894997
42,93,0.0,0.025287077
42,94,0.0,0.02556634
42,95,0.0,0.025221795
42,96,0.0,0.025580496
42,97,0.160282013904673,0.024620444
42,98,0.0,0.02511622
42,99,0.0,0.024342105
43,1,0.0,0.025381222
43,10,0.0,0.025750786
43,100,-0.143740385950706,0.024604157
43,101,0.157609007035132,0.024682313
43,102,0.0,0.025448129
43,103,0.0,0.024650648
43,104,0.0,0.02497463
43,105,0.0,0.025118425
43,106,0.0,0.026088178
43,107,0.0,0.025589466
43,108,0.14005812793678,0.025992453
43,109,0.0,0.024384722
43,11,0.0,0.025828555
43,110,-0.147954525955001,0.025205538
43,111,0.140839662452437,0.02568531
43,112,0.0,0.024379566
43,113,0.0,0.025382444
43,114,0.0,0.025185302
43,115,0.0,0.024936512
43,116,0.0,0.026373327
