,Var1,Var2,betas_dgp,cov_dgp,prediction
9826,51,77,0.0,-0.03148524822146,0.01021731667748516
9827,51,78,0.0,-0.12650808753553902,0.0019324513947708317
9828,51,79,0.0,0.0695109648251284,0.002064225382723078
9829,51,80,0.0,-0.0254605459906155,0.003828252482999249
9830,51,81,0.0,0.0482087602500389,0.013427553621823237
9831,51,82,0.0,0.0173181305432106,0.005098552100577945
9832,51,83,0.145106347919276,0.0470610897380435,0.0013110184134346942
9833,51,84,0.0,0.022863566794056,0.0017912115875397777
9834,51,85,0.0,-0.0333194315672752,0.003282436146812733
9835,51,86,0.0,0.0114451629579298,0.0036734751632268373
9836,51,87,0.150808724785525,-0.0463440643678383,-0.01737719754924002
9837,51,88,0.0,0.0485804926528175,0.0014204889814617518
9838,51,89,0.0,-0.0574395832162804,0.0033910507224951827
9839,51,90,-0.156412835020082,0.0357670043641606,-0.0009336403905015844
9840,51,91,0.0,0.0231935728722091,0.0020991257782846397
9841,51,92,0.0,0.0155529791822845,-0.008618966356167001
9842,51,93,0.0,0.00561983624275793,0.00434082199812385
9843,51,94,0.0,-0.0214725151640842,0.00888593605384023
9844,51,95,-0.16044612080392598,-0.0317334592304268,0.006693237625414014
9845,51,96,0.0,0.00427907582448812,0.0054242106397317524
9846,51,97,0.154770844850854,0.0250258811522091,0.00968825448503108
9847,51,98,0.0,0.0573052549286545,0.00507735076231524
9848,51,99,0.0,0.038093289926425,0.006003903875629126
9849,51,100,0.0,0.0287464012213635,0.0009067946912161799
9850,51,101,0.0,0.043501693399687,0.002784426653062764
9851,51,102,0.0,-0.153385136006121,0.0016540604709974773
9852,51,103,0.0,0.0107185836632667,0.003686913851803495
9853,51,104,0.0,-0.0060778871989530395,0.0034032172945215877
9854,51,105,0.0,0.0458396861791255,0.0006314332635297547
9855,51,106,0.0,-0.0016829226572719,2.5572027589432805e-05
9856,51,107,0.0,0.0202119764519206,0.004890814491450567
9857,51,108,0.0,-0.0361035563036835,0.003209101774505947
9858,51,109,0.0,-0.0136645020742917,0.002266697836567931
9859,51,110,0.0,0.0175339846250064,0.007577212638420614
9860,51,111,0.0,0.0176533038538621,0.005075317247715196
9861,51,112,0.0,0.00514318787702653,0.004844260799801703
9862,51,113,0.0,0.042884753963652,-0.00014978016010776753
9863,51,114,0.0,-0.0471863267734189,0.01361919291129963
9864,51,115,0.0,0.00603984566795545,0.004564292788540165
9865,51,116,0.0,-0.147559939915892,0.0026740970883348107
9866,51,117,0.161860720484501,-0.127917437611269,0.0037199133170716147
9867,51,118,0.0,0.0888722505498934,0.0028426665128885287
9868,51,119,0.0,0.0465449938041418,0.0009146055744971973
9869,51,120,0.0,-2.41181273966189e-05,0.006375652183268429
9870,51,121,0.0,0.0331681902145491,0.005477306817814755
9871,51,122,0.0,-0.0539648376801981,0.00455896454650912
9872,51,123,0.0,-0.0265846535751162,0.0045764331318272206
9873,51,124,0.146394871100445,-0.0454978039415735,0.0017688468218874673
9874,51,125,0.0,-0.0053914060307242795,-0.0019586871394856246
9875,51,126,0.0,0.0179937363541677,0.004800919512852696
9876,51,127,0.0,-0.14105533233385598,-0.014367486179319334
9877,51,128,0.0,0.031342458620591,0.002378062881487118
9878,51,129,0.0,-0.17224235331204601,0.0018752362368690543
9879,51,130,0.0,-0.0044887642464096,0.0023721564064941897
9880,51,131,0.0,0.0400347539051221,0.0014317599225135808
9881,51,132,0.0,0.0964079765080698,0.03865842647982524
9882,51,133,0.0,-0.0515053241670732,0.0035711246956517933
9883,51,134,0.0,0.0298027867218328,-0.011661797383890954
9884,51,135,0.0,-0.0329270982582546,0.003653510232953834
9885,51,136,0.0,-0.019137417551128,0.017639739104645367
9886,51,137,0.0,-0.00627761805098225,0.003502334541252348
9887,51,138,0.0,0.0314170076251709,0.002174401494408175
9888,51,139,0.0,0.00182733573003132,0.023548272202067712
9889,51,140,0.0,0.0498879101315367,0.004632455057945589
9890,51,141,0.0,0.0174709168502727,0.006502524776460669
9891,51,142,0.0,-0.125841016488462,-0.019416464877796354
9892,51,143,0.0,0.0306681264856417,0.0019209698117648119
9893,51,144,0.0,-0.0464582457383894,0.0024515347348350817
9894,51,145,0.0,0.000750223334761828,0.0022941197941521558
9895,51,146,0.0,-0.10452782658576401,-0.004192346703209719
9896,51,147,0.0,-0.0685504351510167,0.01451626064050631
9897,51,148,0.0,0.0125744744706506,0.0027046698140003925
9898,51,149,0.0,-0.0264330069285193,0.00482670773863543
9899,51,150,0.0,-0.0160839243091938,0.0021806152933018237
9900,51,151,0.0,-0.0368743025227957,0.00373694071532627
9901,51,152,0.0,-0.0105520906282051,0.0012169900757040232
9902,51,153,-0.155415125325875,-0.0138647691554482,-0.0010256215867457202
9903,51,154,0.0,0.0362276616834224,-0.004441572808840692
9904,51,155,0.0,-0.11285401437103199,0.01431158955959319
9905,51,156,0.0,0.0450479151295978,1.95478227998328e-05
9906,51,157,0.0,0.0341403922143306,0.012413920008426001
9907,51,158,0.0,-0.0224731615962902,0.0035084522557181606
9908,51,159,0.0,-0.15116272072731,0.0050707735259429435
9909,51,160,0.0,0.0063925457563658705,0.0072255061110784195
9910,51,161,0.0,0.0360060550900475,0.005031091849686943
9911,51,162,0.0,-0.00063450226623182,0.006703284876985061
9912,51,163,0.0,0.004359494390769721,0.004784927913170333
9913,51,164,0.0,0.00423480231734928,0.0054242106397317524
9914,51,165,0.0,-0.0032854630655865897,0.004230627255848143
9915,51,166,0.0,-0.0017695552304355698,0.00881440596634254
9916,51,167,0.0,0.0010698262865853,0.0025590873700914707
9917,51,168,0.0,-0.0582402731131819,0.0033910507224951827
9918,51,169,0.0,0.0442772941889441,-0.0006940253536569725
9919,51,170,0.0,0.00307300120687665,0.0036194799236653375
9920,51,171,0.0,-0.0387070601081385,0.005666610362999239
9921,51,172,-0.166461479024745,-0.010236366379773001,-0.009917591840767962
9922,51,173,0.0,-0.14186812859012302,0.002586319851698862
9923,51,174,0.0,-0.0379711326914481,-0.0002764802363891117
9924,51,175,0.0,0.00210455238964046,0.0013604536892662228
9925,51,176,0.0,-0.0205589157730977,0.0034846440147212185
9926,51,177,0.0,0.0764014149651597,0.0018720237297741237
9927,51,178,0.0,-0.00984541776306813,0.01056548556973864
9928,51,179,0.0,0.0241996177191589,0.00552509190229966
9929,51,180,0.0,0.0306883381753221,0.002099621208434433
9930,51,181,0.0,-0.0198555327984754,0.005988228959445762
9931,51,182,0.0,0.0333822993622533,0.006909829826731881
9932,51,183,0.0,-0.0430469928748895,0.012444816817364602
9933,51,184,0.0,0.0522239880746592,0.003523054156258348
9934,51,185,-0.16256657629358803,-0.0485544662709594,0.003849176906465446
9935,51,186,0.0,-0.0212365763705389,0.004772267396018595
9936,51,187,0.0,0.0558920567103019,0.004408272115434582
9937,51,188,0.0,-0.0172810086992479,0.002368436252141249
9938,51,189,0.0,-0.022392836885366002,0.0035335249923919175
9939,51,190,0.0,0.007699540139078071,0.00855645164973785
9940,51,191,0.0,0.0734215705702627,0.003725497700259368
9941,51,192,0.0,0.0116675825647102,0.0034052539391285124
9942,51,193,0.152004025882233,-0.100802989573789,0.019223097609685037
9943,51,194,0.0,-0.0155049334715551,0.0009207593834082707
9944,51,195,0.0,-0.0189226856773383,-0.004743540411032043
9945,52,1,0.0,-0.0301930304188697,0.005860628150389609
9946,52,2,0.0,0.0453939170493145,0.0015262342292933855
9947,52,3,0.0,0.0745482844916342,-0.004762144489964373
9948,52,4,0.0,-0.0252056954788758,0.0038836263383922125
9949,52,5,0.16496027156926,-0.00354223250394415,0.015904000153376036
9950,52,6,0.0,0.0483510170991311,0.0017000158882531124
9951,52,7,0.0,0.0334065247044565,0.0028565258205112297
9952,52,8,0.0,-0.01419568666832,0.016371877567223584
9953,52,9,0.0,-0.003970706042522729,0.0035683816350510263
9954,52,10,0.0,-0.0947563192670067,0.0006214901010153337
9955,52,11,0.0,0.00135691779339787,-0.00691029832562415
9956,52,12,0.16292057211124,-0.00484236504432399,0.002727518295353114
9957,52,13,0.0,0.0603755469262443,0.005027949569214369
9958,52,14,-0.17203604274867598,0.0059302249513522,0.005037685773214419
9959,52,15,0.0,0.0217104667681552,0.005064925982448947
9960,52,16,0.0,-0.132380837435747,0.019243275150201054
9961,52,17,0.0,0.0251547440504325,0.004004348226150336
9962,52,18,0.0,0.043627947168008,0.002120575761648444
9963,52,19,0.0,-0.0293422154670375,0.0023594698897129803
9964,52,20,0.0,0.0357492032392938,-0.00438283163957124
9965,52,21,0.0,0.0102715841063626,0.00327211044674291
9966,52,22,0.0,-0.18700655520040602,0.0014551241577019257
9967,52,23,-0.17336571796341002,0.0391593636172578,0.0027210365416602145
9968,52,24,0.0,-0.0023718351308566698,0.0042065817027238765
9969,52,25,0.0,-0.0228794470827004,0.0011682145944653815
9970,52,26,0.0,-0.0125035722500587,-0.007509900552032701
9971,52,27,-0.172585421653594,0.00333979199147833,0.003343888130278533
9972,52,28,0.0,-0.0180328544063764,0.0017150880625249453
9973,52,29,0.0,0.0148842833683312,0.013652665994047167
9974,52,30,0.0,-0.0245000273903596,0.00040948750449961314
9975,52,31,0.0,-0.0526023226281884,0.004614192523574779
9976,52,32,0.0,0.0561591749662225,0.00245392271783161
9977,52,33,0.0,-0.0102218293078734,0.0006931398599209703
9978,52,34,0.0,0.0250161897374056,0.004017587637196181
9979,52,35,0.0,-0.0008886942135568491,0.0073844507832544655
9980,52,36,0.0,-0.0188326277352673,0.01630478677849957
9981,52,37,0.0,0.020136892465654997,0.009748146926503583
9982,52,38,0.169793317115645,-0.151234597068125,0.008920351366977728
9983,52,39,0.0,-0.13813603619971804,0.0028143352481278614
9984,52,40,0.0,0.0612568829515187,0.0036611404626171323
9985,52,41,0.18384219841883997,-0.0222877019363114,0.003229550721603456
9986,52,42,0.0,-0.0251562876472624,0.0038836263383922125
9987,52,43,0.0,0.0286836163069997,0.0009067946912161799
9988,52,44,0.0,-0.0211758904043878,0.004772267396018595
9989,52,45,0.15390700279269698,0.0186824975430217,0.0053917984937590984
9990,52,46,0.0,0.0030373266517801398,0.003461876674737124
9991,52,47,0.0,-0.0243907740051731,0.003463471796770512
9992,52,48,0.0,0.0430186717053161,0.0023811177562470844
9993,52,49,0.0,0.0254808871826511,0.007154455356630836
9994,52,50,0.0,0.0501133436246272,0.013643920498147853
9995,52,51,0.0,0.0387180937660469,0.000836987381702542
9996,52,52,0.0,1.0,0.037335334632365574
9997,52,53,0.0,-0.0387937584476768,0.00481426090831386
9998,52,54,0.0,-0.12033716610931698,0.0023942264501021046
9999,52,55,0.0,0.0440995054692142,0.0018638786737513002
10000,52,56,0.0,-0.00933067556502331,0.008413895162054914
10001,52,57,0.0,0.00967718424476529,0.006222277672338055
10002,52,58,0.0,-0.0208636703137625,0.00571986081452247
10003,52,59,0.0,0.0445833114386897,-0.00539233417840051
10004,52,60,0.0,-0.0169997563217797,0.002748401068871732
10005,52,61,0.0,-0.18933521196192,0.001027240363200669
10006,52,62,0.0,0.0188640391585289,0.004768451229147003
10007,52,63,-0.15383264585472198,-0.0421553914731757,0.0039008482080714517
10008,52,64,0.0,-0.00979035080978333,0.0036640952699130967
10009,52,65,0.0,0.0187475114450446,0.005411835278574869
10010,52,66,0.0,0.0301079050485426,0.0010261501088933386
10011,52,67,0.0,-0.0343298735335324,0.015229080356783886
10012,52,68,0.0,-0.0327452435117701,0.003281769662782833
10013,52,69,-0.146000801701646,-0.0192003529173982,0.004736862722784886
10014,52,70,0.0,-0.0362680549410846,0.003910256553284882
10015,52,71,0.0,-0.0200711670552758,0.012969369818965947
10016,52,72,0.0,0.0286638476821065,-0.015565968912505408
10017,52,73,0.0,-0.0331018671080813,0.003888684650380591
10018,52,74,0.0,0.0090191459411378,0.0042259958401042975
10019,52,75,0.0,-0.14569233843144,0.0022887059133921595
10020,52,76,0.0,0.0378885965061561,0.0014765990575382052
10021,52,77,0.142461402548001,-0.0005126012791458731,0.008109489952215826
10022,52,78,0.0,0.00761653320363125,0.0058716759797498375
10023,52,79,0.0,0.0458476601923151,0.0006314332635297547
10024,52,80,0.0,0.037332918613878,0.0016644965181822446
10025,52,81,0.0,-0.0071434452881417,0.0005120470906149683
10026,52,82,0.0,0.0182911596580951,0.0028456643337585355
10027,52,83,0.0,0.0380732052598352,0.006003903875629126
10028,52,84,0.0,0.0189591470025893,0.0005233525719828708
10029,52,85,0.0,-0.14140629584861802,0.0017501780243370864
10030,52,86,0.0,0.0520036872470232,0.003523054156258348
10031,52,87,0.0,0.00702234516511215,0.0033904055796849164
10032,52,88,0.0,0.00646280954788342,0.0040170575137213555
10033,52,89,0.0,-0.00949171214233523,-0.0003837428143009017
10034,52,90,0.0,0.007143312865609971,0.003455859895566776
10035,52,91,0.0,0.0585618949424869,0.005005421613331676
10036,52,92,0.0,-0.13617997265692,0.005371261023916813
10037,52,93,0.0,0.0664847663586953,0.0014741002606094434
10038,52,94,0.0,0.0089415198937221,0.003529231182146363
10039,52,95,0.0,0.0217051919373213,0.005064925982448947
10040,52,96,0.0,-0.00396758091482044,0.0035683816350510263
10041,52,97,0.0,-0.00233345335561787,0.0013139098408907904
10042,52,98,0.0,0.0510718130603146,0.0032599868578769603
10043,52,99,0.0,0.00412785676139589,0.003859321475956127
10044,52,100,0.0,-0.0130284296913861,0.00040843450478431103
10045,52,101,0.0,0.00136464634285731,-0.00691029832562415
10046,52,102,0.0,0.004107915558521771,0.005367064087718478
10047,52,103,0.0,0.0397781144197779,0.002322542066601417
10048,52,104,0.0,0.0156573085740075,0.004706920865498742
10049,52,105,0.0,0.0263505444900316,0.0031253729430381467
10050,52,106,0.0,0.0344529008261754,0.0006786754432445327
10051,52,107,0.0,-0.0140437423435672,0.002840748402479589
10052,52,108,0.0,-0.0748885365810349,0.0013776165879332226
10053,52,109,0.0,0.0102806036694288,-0.0010769160325161205
10054,52,110,0.0,-0.00219720943662406,0.0043001057592877145
10055,52,111,0.0,-0.0113814203860119,0.002220825129274187
10056,52,112,0.0,0.0119692171590655,0.0039350913473095136
10057,52,113,0.0,0.0556796104955724,0.01148276289310492
10058,52,114,0.0,-0.0200493294171664,0.007390587310305897
10059,52,115,0.158281148501338,0.0946743453344016,0.0013262128797767508
10060,52,116,0.0,-0.0038094742194618,-0.0020171588106014837
10061,52,117,0.0,-0.00237652860751628,0.0042065817027238765
10062,52,118,0.15320734707181602,0.0216264772698192,0.005400596750000875
10063,52,119,0.0,-0.032628711045627,-0.0008447368419224952
10064,52,120,0.0,0.00561926844318334,0.00434082199812385
10065,52,121,0.0,-0.0410869825886676,0.0018197817235794348
10066,52,122,0.0,0.0137206562302137,0.0040475657963894495
10067,52,123,0.0,-0.0138115562918542,0.0017363767646977877
10068,52,124,0.0,0.004901156695228229,0.00391000984799032
10069,52,125,0.0,0.0204174862220515,-0.0007838727172986534
10070,52,126,0.0,0.0126129036241829,-0.00019633169325617743
10071,52,127,0.0,-0.0333627025247603,0.003282436146812733
10072,52,128,0.0,-0.0295647761508453,0.003946473830393825
10073,52,129,0.0,-0.0443887260409534,0.0026459953684299918
10074,52,130,0.0,0.0878910641103329,0.0007769804715389205
10075,52,131,0.0,0.07304751290055901,0.006367949572548297
10076,52,132,0.0,0.0231106898106929,0.0017738154496602261
10077,52,133,0.0,0.014496280823913998,0.003662604046985908
10078,52,134,0.0,-0.128411225105378,-0.004618214091862188
10079,52,135,0.0,-0.0286609388357176,0.0028873757948080355
10080,52,136,0.0,0.0381037339561925,0.004541694099323084
10081,52,137,0.0,0.0656304975838451,0.0018950710549084687
10082,52,138,0.0,-0.0118769449290119,-0.0015333745199961018
10083,52,139,0.0,0.0382213682834152,0.0034139415113684526
10084,52,140,0.0,0.00928244567564711,0.003744147801348823
10085,52,141,0.0,-0.156001572861792,-0.01243081930253218
10086,52,142,0.0,0.0321037234791403,0.002247578806329344
10087,52,143,0.0,-0.0300265049866085,-0.0023028031591536126
10088,52,144,0.0,-0.0307258722697593,-0.001692401917582378
10089,52,145,0.0,-0.0060128466624656,-0.008613044751257081
10090,52,146,0.0,0.0693375031934381,0.002137295815395275
10091,52,147,0.0,0.030688834939593,0.002099621208434433
10092,52,148,0.0,0.0272704291773836,0.0018481684436221497
10093,52,149,0.0,-0.0034376481987262396,0.011444517926105475
10094,52,150,0.0,0.0199156643988446,0.004093977418092917
10095,52,151,0.0,-0.0316650743456282,0.0052383508019533806
10096,52,152,0.0,-0.0590163744914083,0.003721515710037482
10097,52,153,0.0,-0.0317708100417295,0.006589678296918201
10098,52,154,0.0,-0.0168884540015666,0.003597145573469138
10099,52,155,0.0,0.0451510599816315,-0.0006534336216387943
10100,52,156,0.0,0.000814049054422756,0.002207996056115854
10101,52,157,0.0,0.0672762587449297,0.001122788013880897
10102,52,158,0.0,-0.0278401936359897,0.0027997518502122817
10103,52,159,0.0,0.004694877512957689,0.007958155559188
10104,52,160,0.0,0.0277240101449516,0.015077748178068765
10105,52,161,0.0,-0.0257810262225651,0.008510457728482947
10106,52,162,0.0,0.0678506382360073,0.0018622816066784739
10107,52,163,0.0,-0.00253761242013232,-0.0015348751153545397
10108,52,164,0.0,-0.136221903307061,0.005371261023916813
10109,52,165,0.14993081866803798,0.0158425406005997,0.004515463574856969
10110,52,166,0.0,0.0322745888669381,0.0016277199805265496
10111,52,167,-0.142776960623208,0.0493516221421255,0.0029339309816413775
10112,52,168,0.0,-0.184699173223053,0.0007549930286525592
10113,52,169,0.0,-0.0279539015347667,0.0017894322448438061
10114,52,170,0.0,-0.140078617876193,0.001673713998009599
10115,52,171,0.0,-0.0198336573700517,0.004648641311501904
10116,52,172,0.0,0.0039089773204048,0.015580792339901142
10117,52,173,0.0,-0.0847221598836634,0.005657932298381752
10118,52,174,0.0,-0.15439466971105403,0.002438977835693316
10119,52,175,0.0,0.028957550053000998,-0.0019365468547924
10120,52,176,0.0,0.0665216425745422,0.0014741002606094434
10121,52,177,0.0,0.111266282803306,0.0018019351882209433
10122,52,178,0.0,0.0326270187923845,-0.004662207121332917
10123,52,179,0.0,0.0254506472574798,0.01043296798270153
10124,52,180,0.0,-0.114620695793521,0.009950229163120763
10125,52,181,0.0,0.0681887226327061,0.0018587735964817826
10126,52,182,0.0,0.0602982665731542,-0.00012861866218503559
10127,52,183,0.0,-0.174950956835108,0.009131311383470588
10128,52,184,0.0,0.0782972300900567,0.0011387873589386766
10129,52,185,0.0,0.0742927569412182,0.002488299904100003
10130,52,186,0.0,0.063372157034072,0.008031886548489743
10131,52,187,0.0,0.0315779474034949,0.002174401494408175
10132,52,188,0.0,-0.0197357404195472,0.014745660945832887
10133,52,189,0.0,-0.153538613708703,0.0016540604709974773
10134,52,190,0.0,-0.0344201768786127,0.005724415507025546
10135,52,191,0.0,0.0166253534428277,-0.0031486592375781263
10136,52,192,0.0,0.0618260958399452,0.00962003706791685
10137,52,193,0.0,-0.150423154509823,0.004001878237805939
10138,52,194,0.0,0.0441537809943851,0.0018638786737513002
10139,52,195,0.0,0.0644648139984563,-0.013323883038088125
10140,53,1,0.0,-0.20320924770536103,-0.035308751806040685
10141,53,2,0.0,-0.00671158995509423,-0.010609778218903557
10142,53,3,0.0,-0.00027603432672073703,0.0011419449374404853
10143,53,4,0.0,-0.0381632287657783,0.0042114675141772615
10144,53,5,0.0,-0.00166422172227045,-1.4344486338326385e-05
10145,53,6,0.0,-0.13775399060310597,0.004687585488293248
10146,53,7,0.0,-0.131880025317323,0.007206840246380684
10147,53,8,0.0,-0.11267456810225099,0.004587289373604554
10148,53,9,0.0,-0.17090659466106697,0.002869853902344824
10149,53,10,0.162836836908405,0.0717459188962569,-0.0025552050286048993
10150,53,11,0.0,-0.007547883654864001,0.01044647433487831
10151,53,12,0.0,0.0011329757466515301,0.0026620729937989794
10152,53,13,0.0,0.0199207572668521,0.004093977418092917
10153,53,14,0.0,0.00733324503765464,0.003188322300611883
10154,53,15,0.0,0.0150064140682386,0.0065356945069360425
10155,53,16,0.0,-0.00285389046525181,0.001891124133145232
10156,53,17,0.0,0.0811126380777867,0.0017668721367191868
10157,53,18,0.0,0.0109319588247644,0.0045849887695865715
10158,53,19,0.0,0.0324933095531458,-0.011024231432243382
10159,53,20,0.0,-0.00186345992576267,0.003595417815676131
10160,53,21,0.0,0.014605665507187001,0.003662604046985908
10161,53,22,0.0,0.012417150030033002,0.005995035155188967
10162,53,23,0.0,0.051522980106660995,0.003915641361742473
10163,53,24,0.16873834534541599,0.005960216449667989,0.005886386334018304
10164,53,25,0.0,0.033873513980227,0.007299047421625128
10165,53,26,0.0,0.0518949043775798,0.003754155601063929
10166,53,27,0.16761616009423,-0.0536172930554539,0.00495310607999805
10167,53,28,0.0,0.007980687018997179,0.0030587213751221702
10168,53,29,0.0,0.04665971220070599,0.0010947301192493484
10169,53,30,0.0,-0.0271681152423734,0.0028267855763711987
10170,53,31,0.0,-0.119376932912523,0.00223728168039938
10171,53,32,0.0,0.0634042809572461,0.009068580219529334
10172,53,33,0.0,-0.0060199497425883295,-0.008613044751257081
10173,53,34,0.0,-0.0356482884157101,-0.000738128382519539
10174,53,35,0.0,0.0155311355052535,0.0030330688107323804
10175,53,36,0.0,0.0208978146663545,0.002911043188420877
10176,53,37,0.15115371305407901,-0.00537825112062715,-0.020281128019310757
10177,53,38,0.0,0.0552360906526577,0.003208046398767187
10178,53,39,0.0,-0.0221820231540873,0.009201781914707443
10179,53,40,0.0,0.0719120375875725,0.0032913271078569973
10180,53,41,0.0,-0.021653711370900004,0.002658029252645483
10181,53,42,0.0,0.0777666881671586,0.0011310963012052758
10182,53,43,0.0,-0.0117757494899165,5.8785126338778774e-05
10183,53,44,0.0,0.0203470092671437,0.004263273821015571
10184,53,45,0.149475549977234,-0.0158421809450538,-0.005054766021993988
10185,53,46,0.0,0.0301003289314583,0.0010261501088933386
10186,53,47,0.0,0.0106771663034769,0.001317943144570177
10187,53,48,0.0,0.00109831942456984,0.0038165274940055423
10188,53,49,0.0,-0.0488847266953068,0.007325716640375945
10189,53,50,0.0,-0.0138229933708168,0.0017363767646977877
10190,53,51,0.0,0.0177722182246754,0.005294798641414094
10191,53,52,0.0,-0.0387937584476768,0.00481426090831386
10192,53,53,0.0,1.0,0.037335334632365574
10193,53,54,0.0,0.00821044182817824,0.002743307440583653
10194,53,55,-0.155279202321839,0.0175970145248023,0.005484231826921063
10195,53,56,0.0,0.0104701571053713,0.0032435403106184034
10196,53,57,0.0,-0.125209973864143,0.0026996088973452763
10197,53,58,0.0,0.0561572992204266,0.00245392271783161
10198,53,59,0.0,0.0291976306561266,-0.0012561492530308049
10199,53,60,0.0,-0.0496996435050188,0.004156457952294828
10200,53,61,-0.17319633679087199,0.0239067636107852,0.003603341627511122
10201,53,62,0.0,0.0263017149283294,0.0031253729430381467
10202,53,63,0.0,0.0173787388098208,0.00500043680081331
10203,53,64,0.0,-0.0117908373082596,0.009267182358652858
10204,53,65,0.0,0.00399892308900832,0.0057319964909521345
10205,53,66,0.0,0.104727732017294,0.023007113391864092
10206,53,67,0.0,-0.0184343034308111,0.00016676715363840304
10207,53,68,0.0,0.0256650564590042,-0.0007901649118054611
10208,53,69,0.0,-0.0270844042224239,-0.0017401384603394166
10209,53,70,0.0,0.0666283928374949,0.0014278980899053338
10210,53,71,-0.160428862137624,0.0748563376249642,0.0031340328175879398
10211,53,72,0.0,-0.0375350426859679,0.0007830285318245096
10212,53,73,0.0,-0.0234014290867236,0.003390316387613384
10213,53,74,0.0,0.00581918531507615,0.0008292079341047705
10214,53,75,0.0,-0.0125724619019233,0.0013019356670999017
10215,53,76,0.0,0.0110465364675155,0.003985560014729424
10216,53,77,0.0,-0.0435973862583403,0.003248947134330341
10217,53,78,0.16503769176147304,0.032707921700865,0.0014597300155040716
10218,53,79,0.17869009850422699,0.00689192186432951,0.0033904055796849164
10219,53,80,0.0,-0.0114896324647848,0.009807747182778768
10220,53,81,-0.162958601606941,0.043816283462713,0.011655730035802623
10221,53,82,0.0,0.00278930445082332,0.00339840104104924
10222,53,83,0.0,-0.0169197678197208,0.003597145573469138
10223,53,84,0.0,0.008204952362874659,0.002743307440583653
10224,53,85,0.0,0.0481875721112549,0.014719908889583007
10225,53,86,0.0,0.0261305059530331,0.014655850144360274
10226,53,87,0.0,-0.062355890276087,0.003922256640291747
10227,53,88,0.0,-0.021894880997321998,0.0032106666184383422
10228,53,89,0.0,0.0188836400568878,0.007848105692876119
10229,53,90,0.0,0.0276444601432898,-0.02014302143921198
10230,53,91,0.0,0.0680751087291939,0.0019015637485351577
10231,53,92,0.0,0.0710351709473082,0.004240823190777158
10232,53,93,0.0,0.0361949663875027,0.0022301144700105522
10233,53,94,0.0,0.0586318209158365,0.005005421613331676
10234,53,95,0.0,-0.0107406554613267,-0.0030916024155225505
10235,53,96,0.0,-0.0229995786370399,0.0021059230064864693
10236,53,97,0.0,-0.0200948717002353,0.005018291251015075
10237,53,98,0.0,-0.00912228484970152,0.0033773346699400987
10238,53,99,0.0,0.0320872106686766,0.0016836333786369982
10239,53,100,0.16336757510046698,0.10266552526955601,0.0020532236629016974
10240,53,101,0.0,0.03398755478544299,0.0008382699336534778
10241,53,102,0.0,-0.0157199548634656,0.0011132562839117834
10242,53,103,0.0,-0.00878416989914211,0.0038696374869339233
10243,53,104,0.0,-0.0198775321508329,0.0034348084614412347
10244,53,105,0.0,0.00947182071554051,0.00417012317468053
10245,53,106,0.0,0.0257708913013715,-0.0052045085642630174
10246,53,107,0.0,0.0465112167892873,0.00096858838697553
10247,53,108,0.0,0.0881610625945836,-0.011153415240768497
10248,53,109,0.0,0.0141885813858598,-0.015712439066678796
10249,53,110,0.0,0.0864054049571352,0.0011758013019707093
10250,53,111,0.0,0.00458477720240109,0.008206328140312531
10251,53,112,0.0,-0.0661847044322978,0.0030399251112104494
10252,53,113,0.0,0.0090612609176847,0.004146044773838037
10253,53,114,0.0,0.0494376349065328,0.003750405890548485
10254,53,115,0.0,-0.123215913723566,0.0023857317154399493
10255,53,116,0.0,0.00146774647369283,-0.0025538582603152867
10256,53,117,0.0,-0.0399113965600531,0.002724339768010923
10257,53,118,0.0,-0.169831112747273,0.025199850054308325
10258,53,119,0.0,0.0496927438204145,0.005801339209601173
10259,53,120,0.0,0.0772279707443667,0.001482486209581304
10260,53,121,0.0,-0.0123165876479829,-0.001044226364007622
10261,53,122,0.0,-0.117267055505858,0.007095472679288829
10262,53,123,0.0,-0.00447290982126516,0.0023721564064941897
10263,53,124,0.0,0.0707388038864861,0.0031629696570384435
10264,53,125,0.0,0.021789529719117,-0.0017484088691398663
10265,53,126,0.170389185277541,0.0509516648738415,0.003293995990788366
10266,53,127,0.0,0.00542921811267122,0.005223355030411118
10267,53,128,0.0,0.0649002069417927,-0.011057215114298
10268,53,129,0.0,-0.0436262930509454,0.003248947134330341
10269,53,130,0.0,-0.10487522397678399,0.014672857723374216
10270,53,131,0.1789036932696,-0.00210995956760756,0.006837652721823017
10271,53,132,0.0,0.0505994539118163,0.0032113374026691687
10272,53,133,0.0,0.0163332433918751,0.005746720341616917
10273,53,134,0.0,0.0222061447403892,0.003596409188344339
10274,53,135,0.0,0.00160172596026168,0.012030239293129734
10275,53,136,0.0,-0.0140642557330539,0.0037659342397623414
10276,53,137,0.0,-0.0426768521344672,0.006766839072872612
10277,53,138,0.0,-0.15925307124360402,-0.011746859087937867
10278,53,139,0.0,-0.13734856089708802,0.004699933697351502
10279,53,140,-0.15891269889528,0.0278029018581328,0.0015559008148882181
10280,53,141,0.0,-0.00796232068145541,0.0035689308216117015
10281,53,142,0.0,-0.0260624078126825,0.005174829082281854
10282,53,143,0.0,-0.0487704626740794,0.01572204811161068
10283,53,144,0.170913212616768,0.0256525490271943,-0.024177465107397492
10284,53,145,0.0,-0.114019772599615,0.004857797238134538
10285,53,146,0.0,-0.0553319424934538,0.0036528437134415426
