eq,variable,y,pred
153,9,0.0,0.028928995238545117
153,90,0.168839586772545,0.029356193231372767
153,91,0.0,0.029534884860448342
153,92,0.0,0.029689597020439742
153,93,0.0,0.02968985104084854
153,94,0.0,0.0295001951036487
153,95,0.0,0.02917444919467356
153,96,0.0,0.029657823609373614
153,97,0.0,0.029678070838129764
153,98,0.0,0.029734450569081392
153,99,0.0,0.02986292408389064
154,1,0.0,0.02926461406541867
154,10,0.147647048996854,0.029051963173285122
154,100,0.0,0.02979105341314653
154,101,0.0,0.029846081634698172
154,102,0.0,0.029691135929651963
154,103,0.0,0.02924926263686701
154,104,0.0,0.02910781194002583
154,105,0.0,0.030042761236458916
154,106,0.0,0.02951313830499017
154,107,0.0,0.029433053320811677
154,108,0.0,0.02956780895676932
154,109,0.0,0.029596338455600106
154,11,0.158908832492319,0.029726621944790223
154,110,0.0,0.02968562682170184
154,111,0.0,0.029493337200639756
154,112,0.0,0.029437766966443044
154,113,0.0,0.029679690044351267
154,114,0.0,0.02967457344942566
154,115,0.0,0.029467086100694213
154,116,0.0,0.029915590435567987
154,117,0.0,0.028855777205042035
154,118,0.0,0.02932871052112774
154,119,0.0,0.02976993688762235
154,12,0.0,0.030027125167322716
154,120,0.0,0.029619268556763317
154,121,0.0,0.029369111203089358
154,122,-0.156611704963523,0.02879524847304946
154,123,0.0,0.029224927806542927
154,124,0.0,0.029572091049157083
154,125,0.0,0.029335779843466955
154,126,0.0,0.029431106839742434
154,127,0.0,0.029557190169084264
154,128,0.15448559185099,0.029193841809332547
154,129,0.0,0.029720393978963085
154,13,0.0,0.02956319412807906
154,130,0.0,0.029557346438789853
154,131,0.0,0.029497121777933982
154,132,0.0,0.02901631315929865
154,133,0.0,0.0291932871135476
154,134,0.0,0.029459935736854844
154,135,0.0,0.02929446296675923
154,136,0.0,0.029214876751477697
154,137,0.0,0.028850617073889757
154,138,0.0,0.029973348996590952
154,139,0.0,0.02983153352457533
154,14,0.0,0.029829654943876682
154,140,0.0,0.029130041040374897
154,141,-0.155634224015043,0.030001491818364697
154,142,0.0,0.02914302625392157
154,143,0.0,0.029416448809829725
154,144,0.0,0.02940258336959755
154,145,0.0,0.02964984976092538
154,146,0.0,0.029251719261755054
154,147,0.151022595593991,0.029740415537324927
154,148,-0.164215001372871,0.02953613357899139
154,149,0.0,0.029469857564010934
154,15,0.0,0.02936902613264041
154,150,0.0,0.02897680218350194
154,151,0.0,0.02959643537256423
154,152,0.0,0.028921296439693274
154,153,0.0,0.029221556598941746
154,154,0.180349142523482,0.02994725853312387
154,155,0.0,0.029534234790065044
154,156,0.0,0.030056517405342056
154,157,0.0,0.0296060885411617
154,158,0.0,0.02950159554807086
154,159,0.0,0.029312675864935606
154,16,0.160335042181619,0.029548854444070422
154,160,0.0,0.02988011782909781
154,161,0.0,0.02945628732079864
154,162,0.0,0.02979422170638056
154,163,0.0,0.02946818996918068
154,164,0.0,0.02954816287058835
154,165,0.0,0.029707120089081242
154,166,0.0,0.02969364966041133
154,167,0.0,0.029309097149466848
154,168,-0.163866942865599,0.029394637516232114
154,169,0.0,0.03009252744909508
154,17,0.0,0.02962384819506851
154,170,0.0,0.02911209265844456
154,171,0.0,0.029468391792988248
154,172,0.0,0.03011295577484333
154,173,0.0,0.029731749143763957
154,174,0.0,0.029854384214409564
154,175,0.0,0.029178736776960087
154,176,-0.157679241967868,0.029318394734425282
154,177,0.0,0.029378605966207595
154,178,0.0,0.029436500264488036
154,179,0.0,0.029950202776447322
154,18,0.0,0.0292808823711664
154,180,0.0,0.029485232218534156
154,181,0.0,0.02918376677782752
154,182,0.0,0.029562858956722525
154,183,0.0,0.029545403011188315
154,184,0.0,0.03037134292414637
154,185,0.0,0.02923085444917143
154,186,0.0,0.029790451086435122
154,187,0.0,0.029911647625107476
154,188,0.0,0.02938477473573528
154,189,0.0,0.0297001153568902
154,19,0.0,0.02952456027506751
154,190,-0.160297267996506,0.028993911446721244
154,191,0.0,0.030404873720135103
154,192,0.0,0.029650227114945027
154,193,0.0,0.02886716632456276
154,194,0.0,0.029501068506246782
154,195,0.0,0.02943621705228714
154,196,0.0,0.029091481211645422
154,197,0.0,0.02977897144820211
154,198,0.0,0.0295253416666737
154,199,0.0,0.0299197239669873
154,2,0.0,0.029394302260986382
154,20,0.0,0.030109535052209643
154,200,0.0,0.02898909011683378
154,21,0.0,0.0294050722600851
154,22,0.0,0.02920923869222606
154,23,0.0,0.029379772533934357
154,24,0.0,0.02996017933110259
154,25,0.0,0.02987179072426592
154,26,0.0,0.029245530295336046
154,27,0.0,0.029048962844364385
154,28,0.0,0.029666226381231835
154,29,0.0,0.029602972150401412
154,3,0.0,0.029771482240019683
154,30,0.0,0.029423073823232636
154,31,0.0,0.029648834660814423
154,32,0.0,0.029335342996134755
154,33,0.0,0.029349737019938437
154,34,0.0,0.029045064944099572
154,35,0.155484100075309,0.029622101905368382
154,36,0.0,0.029232455322614412
154,37,0.0,0.029317115893476547
154,38,0.0,0.029293473888170687
154,39,0.0,0.02987581281455342
154,4,0.0,0.029786872076220532
154,40,0.0,0.030076314997682516
154,41,0.0,0.02938297154875319
154,42,0.0,0.029203658743248845
154,43,0.0,0.029307268258380932
154,44,0.0,0.029364908610454325
154,45,0.0,0.02969999083131072
154,46,-0.186480582062351,0.029676215374161218
154,47,0.0,0.029494126541314312
154,48,0.0,0.02962445328332164
154,49,0.0,0.02956466668732498
154,5,0.0,0.02931986222631017
154,50,0.0,0.029907384167458126
154,51,0.0,0.029629867288128144
154,52,0.0,0.02985060918007847
154,53,0.0,0.029798865404291438
154,54,0.0,0.029996278369958683
154,55,0.0,0.029308533706532514
154,56,0.0,0.02917995041332895
154,57,0.0,0.028948496614416126
154,58,0.0,0.029489650088990356
154,59,0.0,0.02973889308894602
154,6,0.0,0.029687271560126457
154,60,0.0,0.029959840758832616
154,61,0.1701651572169,0.029972762989729538
154,62,0.0,0.029554734208507977
154,63,0.0,0.029733280747401863
154,64,0.0,0.02957396053127862
154,65,0.0,0.0294880127600225
154,66,0.0,0.02969398745047121
154,67,0.0,0.030116645140164704
154,68,0.0,0.02968830088285745
154,69,0.160006620476694,0.029571331194402112
154,7,-0.152684499486829,0.029283310253801275
154,70,0.0,0.029377039169917345
154,71,0.0,0.02943288296905714
154,72,0.0,0.029183420100047163
154,73,0.0,0.029980744663782668
154,74,0.0,0.02962929651055714
154,75,0.0,0.02961351914707089
154,76,0.160625597236542,0.029231447473250922
154,77,0.167441565311906,0.02954063670808042
154,78,0.0,0.029174946472527618
154,79,0.157245799292895,0.029953630899468665
154,8,0.0,0.029093709345029927
154,80,0.0,0.029830181176283364
154,81,0.0,0.029830109226558488
154,82,0.0,0.029858971364198926
154,83,0.0,0.02952601727626805
154,84,0.0,0.028817591440515267
154,85,0.0,0.029500818586721253
154,86,0.0,0.029891718635075094
154,87,0.0,0.029142480098963926
154,88,0.0,0.029496822758287387
154,89,-0.150217589588014,0.029318639239696603
154,9,0.0,0.02905373445289726
154,90,0.0,0.029508986828084234
154,91,0.0,0.029526657933541277
154,92,0.0,0.0296189532943541
154,93,0.0,0.030102908617224908
154,94,0.0,0.02936884152198943
154,95,0.0,0.02877808380441556
154,96,0.0,0.029932605098978864
154,97,0.0,0.029521806183616675
154,98,0.0,0.029700315813530564
154,99,0.0,0.029292889425323976
155,1,0.0,0.029416140007301014
155,10,0.0,0.029443995717572013
155,100,0.0,0.029391524589044524
155,101,0.0,0.02975666315047244
155,102,0.0,0.029782419818200956
155,103,0.0,0.02947901665532307
155,104,0.0,0.029266167739335915
155,105,0.165913206209558,0.029822518536767748
155,106,0.159532784920892,0.02900349489906645
155,107,-0.165769503949402,0.029659532325988103
155,108,0.0,0.02980966832753017
155,109,0.0,0.02976138194879685
155,11,0.0,0.0296251863291912
155,110,0.0,0.029780009068955796
155,111,0.0,0.0295252517984634
155,112,0.0,0.029145465432329754
155,113,0.0,0.0299205418481275
155,114,0.0,0.02932030093136558
155,115,0.15272750392624,0.030050070365862117
155,116,0.0,0.029373002684490744
155,117,0.0,0.02905088985633779
155,118,0.0,0.02965974447991568
155,119,0.0,0.030154553859480293
155,12,0.0,0.02999432183269755
155,120,0.0,0.029528702515504754
155,121,0.0,0.029522398777119915
155,122,0.159313793529897,0.030177398628015044
155,123,0.0,0.029442581076706546
155,124,-0.156689573117007,0.02937384793515178
155,125,0.0,0.029581846509192503
155,126,0.154935501497082,0.029904371102013473
155,127,0.0,0.029408147020366947
155,128,0.0,0.029428616905689743
155,129,0.0,0.029306094488550066
155,13,0.0,0.029491042812720646
155,130,0.0,0.029501830283857607
155,131,0.0,0.029465460645861072
155,132,0.0,0.02925619826888641
155,133,0.0,0.029185451574477987
155,134,0.0,0.02943388751953459
155,135,-0.160522518798405,0.029445814825363584
155,136,0.0,0.029390642393333197
155,137,0.0,0.029438025655790713
155,138,0.0,0.02992130101734077
155,139,0.0,0.029932654023901356
155,14,0.0,0.02933034099426632
155,140,0.0,0.029556882342102422
155,141,0.0,0.02983177098830689
155,142,0.0,0.029639158130002733
155,143,0.0,0.030137984326583964
155,144,-0.162951341047001,0.0295225293456073
155,145,0.0,0.028900101369145528
155,146,0.0,0.02957165617538526
155,147,0.153628252871738,0.028827246282156035
155,148,0.0,0.029753570672049885
155,149,0.0,0.02911800782494828
155,15,0.0,0.0296653846289771
155,150,0.0,0.029393719162009023
155,151,0.17099465856472,0.02963014924260941
155,152,0.0,0.029762829203185574
155,153,0.0,0.029479211633401045
155,154,0.0,0.029252216902373212
155,155,0.0,0.029770636856413853
155,156,0.0,0.02977631728094735
155,157,0.0,0.02951932351844966
155,158,0.0,0.029535210408250398
155,159,0.0,0.029936255865787666
155,16,0.0,0.029611241821019253
155,160,0.0,0.029705661895499832
155,161,0.0,0.029711134017176472
155,162,0.0,0.029193345708606776
155,163,0.164898389571954,0.02959773945076413
155,164,0.0,0.029801371776916913
155,165,0.0,0.02911672189505311
155,166,-0.148825117378071,0.029704153398698464
155,167,0.0,0.029980109218151654
155,168,0.0,0.02968878303283015
155,169,0.0,0.0294008121633627
155,17,0.0,0.02982608603932181
155,170,0.0,0.029536553330034757
155,171,0.0,0.029263978025967557
155,172,0.0,0.02963875230085621
155,173,0.0,0.029023974878300357
155,174,0.0,0.030398583815429467
155,175,0.0,0.029419686735839053
155,176,0.0,0.029166486965600702
155,177,0.0,0.02907378742003453
155,178,0.0,0.03018363493494311
155,179,0.0,0.029051910442019078
155,18,0.0,0.028870789157092975
155,180,0.0,0.029753446147913216
155,181,0.0,0.029048689081343858
155,182,0.0,0.029356393936588985
155,183,0.0,0.02941232023240766
155,184,0.0,0.02976612588358172
155,185,0.0,0.029640069381263505
155,186,0.0,0.029746284944641283
155,187,0.0,0.0295038713637047
155,188,0.0,0.02913989131169372
155,189,0.0,0.029391805390100844
155,19,0.0,0.02913534518083673
155,190,0.0,0.029500593165108918
155,191,0.0,0.029462704373703314
155,192,0.0,0.029728520388884558
155,193,0.0,0.028782204077425336
155,194,0.0,0.029538816721410368
155,195,0.0,0.02925368555840108
155,196,0.0,0.029488306134771124
155,197,0.0,0.029950645653083776
155,198,0.0,0.029050854285256528
155,199,0.0,0.02923328102317603
155,2,0.0,0.02949238343672421
155,20,0.0,0.03045080790531429
155,200,-0.145535643876198,0.029769776566913556
155,21,0.0,0.029379332035463925
155,22,0.0,0.029252620574722266
155,23,0.171966100417757,0.02929335674381008
155,24,0.0,0.029417590829557114
155,25,0.0,0.030016528549677124
155,26,0.0,0.02898538234329544
155,27,0.0,0.029042963563789798
155,28,0.0,0.029813066922790395
155,29,0.0,0.029107749552638985
155,3,0.0,0.029139866935801183
155,30,0.0,0.029639884510081944
155,31,0.0,0.02962144280834245
155,32,0.0,0.02944956450433906
155,33,0.0,0.029484212782979958
155,34,0.0,0.029040478509532616
155,35,0.0,0.029481195900061492
155,36,0.0,0.029267130688809505
155,37,0.0,0.029612127638394225
155,38,0.0,0.02924154256416792
155,39,0.0,0.029476830357708508
155,4,0.0,0.029086214329942378
155,40,0.0,0.02947455169128474
155,41,0.0,0.029727382002363308
155,42,0.0,0.02943236336307267
155,43,0.0,0.029440962648160582
155,44,0.0,0.02891318199768928
155,45,0.0,0.02952572974799882
155,46,-0.189698011109296,0.029641429798583325
155,47,0.0,0.029088724981329205
155,48,0.0,0.02933233924486451
155,49,0.0,0.02948509501826555
155,5,0.0,0.029636224609656318
155,50,0.0,0.029515363570271
155,51,0.0,0.02897677706765308
155,52,0.157734116052969,0.02959308274137064
155,53,0.0,0.029631609227544684
155,54,0.0,0.029360781210160544
155,55,0.0,0.030140896677790047
155,56,0.0,0.0292116300488444
155,57,0.0,0.028676856174873158
155,58,0.0,0.029224984569025045
155,59,0.0,0.02961389591118664
155,6,0.0,0.029661578368695436
155,60,0.0,0.0297336315778006
155,61,0.0,0.029569806139686808
155,62,0.0,0.029238190132906818
155,63,0.0,0.029863728682505728
155,64,0.0,0.02899468997558278
155,65,0.0,0.029583572720724108
155,66,0.0,0.02963399144869116
155,67,0.0,0.02913064321023205
155,68,0.0,0.02894973711841345
155,69,0.0,0.02965795502932606
155,7,0.0,0.029920256843542162
155,70,0.0,0.029794030604725567
155,71,0.0,0.02951410649063377
155,72,0.0,0.029998224148378598
155,73,0.0,0.02996064205691273
155,74,0.0,0.02960126817053795
155,75,0.0,0.02950787421718905
155,76,0.0,0.029334668339414515
155,77,0.0,0.02976045296950181
155,78,0.0,0.02955741616555403
155,79,0.0,0.029679316525943644
155,8,0.0,0.02986533940396347
155,80,0.0,0.029537030526422436
155,81,0.0,0.02946051578572813
155,82,0.166217612411529,0.02951681201745282
155,83,0.0,0.029246079978792923
155,84,-0.156981907883963,0.02950513369126055
155,85,0.0,0.029955402556479136
155,86,0.0,0.029535573349404973
155,87,0.0,0.029298723286292988
155,88,0.0,0.029463980765582133
155,89,0.0,0.029479625314947546
155,9,0.0,0.02968127827051855
155,90,0.0,0.02952007026505363
155,91,0.0,0.029320618597086963
155,92,0.0,0.029361504985140053
155,93,0.0,0.02995352225450605
155,94,0.0,0.029388678004702674
155,95,0.0,0.029264183545640518
155,96,0.0,0.029907839054884176
155,97,0.0,0.029435640754106093
155,98,0.0,0.02946492525798928
155,99,0.0,0.02934027887393999
156,1,0.0,0.029524341999701845
156,10,0.0,0.029386365836808065
156,100,0.0,0.02984855186138496
156,101,0.0,0.029650474292922085
156,102,0.0,0.02962785027087732
156,103,0.0,0.029731728204030694
156,104,0.0,0.029482607076942027
156,105,0.0,0.029551180259933748
156,106,0.0,0.030266456310363815
156,107,0.0,0.030138007272237814
156,108,0.0,0.029573152184650803
156,109,0.0,0.02954123990996022
156,11,-0.14748490630504,0.02942846603189404
156,110,0.0,0.02919497778594592
156,111,0.1497183497709,0.02936757634714762
156,112,0.0,0.029274322910267114
156,113,0.0,0.029485996512614816
156,114,0.0,0.029763406317173616
156,115,0.0,0.029111330844969557
156,116,0.0,0.029869743337064138
156,117,0.0,0.029177130681981325
156,118,0.0,0.029562611335390024
156,119,0.0,0.02975828453286632
156,12,0.0,0.029096830991747362
156,120,0.0,0.030014643950804488
156,121,0.0,0.029257983303235334
156,122,0.0,0.028814494119398078
156,123,0.0,0.029557596824549698
156,124,0.0,0.03001042046831625
156,125,0.0,0.029153542851577736
156,126,0.0,0.030060878270305413
156,127,0.0,0.029277422435382332
156,128,0.0,0.029699140243895084
156,129,0.0,0.029368652232299897
156,13,0.0,0.029686473988210782
156,130,0.0,0.03001533950685926
156,131,0.0,0.029675293848843983
156,132,0.0,0.029964344064975258
156,133,0.0,0.029666130559361844
156,134,0.0,0.02941783520806712
156,135,0.0,0.029047006838057984
156,136,0.14911720848922,0.029369192852013268
156,137,0.0,0.028959509760688062
156,138,0.0,0.029087821978829413
156,139,0.0,0.029237530792870163
156,14,0.0,0.02906280051933307
156,140,0.139424702270881,0.029477272496862033
156,141,0.0,0.02951220560076738
156,142,0.0,0.02942089264409587
156,143,0.0,0.02962773042577921
156,144,0.0,0.029722638309352466
156,145,0.0,0.029763279011089747
156,146,0.0,0.029708746474527977
156,147,0.0,0.02965864868705278
156,148,0.0,0.030038886846605703
156,149,0.0,0.029771090823944343
156,15,0.0,0.029239098155154856
156,150,0.0,0.02920662755868724
156,151,0.0,0.029719673026947852
156,152,0.0,0.02919999740248485
156,153,0.0,0.029586396614171444
156,154,0.0,0.02904353332191123
156,155,0.0,0.029266164000186168
156,156,0.0,0.02959739553617442
156,157,0.0,0.0294501714981343
156,158,0.0,0.0294037647764372
156,159,0.0,0.029207418634652118
156,16,0.0,0.029438247875803743
156,160,0.0,0.029671937366167446
156,161,0.0,0.029359382151043795
156,162,0.0,0.02983253960340267
156,163,0.0,0.02911097768360536
156,164,0.0,0.029787003272537155
156,165,0.0,0.02928705441154836
156,166,0.0,0.02939084282400295
156,167,0.0,0.029162539815986866
156,168,0.0,0.02954365684268437
156,169,0.0,0.0297600423512508
156,17,0.0,0.029829521015699044
156,170,0.0,0.029267566969116685
156,171,0.0,0.029934933708125767
156,172,0.0,0.029342155807153717
156,173,-0.168226404097058,0.02954905063452251
156,174,0.0,0.02945662778356426
156,175,0.0,0.029273605038654997
156,176,0.0,0.029760338133640027
156,177,0.0,0.02843041977832699
156,178,0.0,0.02931713034818316
156,179,0.0,0.02959685285798089
156,18,0.0,0.02965751675051847
156,180,0.0,0.029469233053450287
156,181,0.0,0.02907674927122665
156,182,0.0,0.029649319025503183
156,183,0.0,0.029932419783205162
156,184,0.0,0.03001590556602356
156,185,0.0,0.029442933683412678
156,186,0.0,0.029392822048654624
156,187,0.161356061714386,0.029319245861040292
156,188,0.0,0.02927133872929565
156,189,0.0,0.029926281036735267
156,19,0.0,0.029090588216281917
156,190,-0.155758320293059,0.029408878072682883
156,191,0.0,0.029715967716907543
156,192,0.0,0.02944247522853148
156,193,0.0,0.029978466644356917
156,194,0.0,0.029152573000723242
156,195,0.0,0.029201857937112285
156,196,0.0,0.02994212739444955
156,197,-0.16571387299566,0.02931498894942792
156,198,0.0,0.02954485046127669
156,199,0.0,0.02937903112820731
156,2,0.0,0.030080414669813677
156,20,0.0,0.029069728485487445
156,200,-0.148814276639868,0.02961307591138042
156,21,0.0,0.02926382670448797
156,22,0.0,0.02941474378083599
156,23,0.0,0.02926663344558293
156,24,0.0,0.029459674974186667
156,25,0.0,0.02949237001115462
156,26,0.0,0.02996929693642358
156,27,0.0,0.02930586018787413
156,28,0.0,0.02984479776493209
156,29,0.0,0.02936633378755576
156,3,-0.150309981661242,0.029369278223597646
156,30,0.0,0.029327501075096473
156,31,0.0,0.029653506586306902
156,32,0.0,0.029654063524221334
156,33,0.0,0.029340614022211532
156,34,0.149082036612217,0.03012068481606035
156,35,0.0,0.029809294091632868
156,36,0.0,0.030080738273529938
156,37,0.0,0.030121388328397544
156,38,0.0,0.028946644249813365
156,39,0.0,0.030146210156747972
156,4,0.0,0.02967664398922172
156,40,0.0,0.02935196800638015
156,41,0.0,0.028814474147997624
156,42,0.0,0.028637846331711316
156,43,0.0,0.029710050371758057
156,44,0.0,0.029032844675753892
156,45,0.0,0.029779120775097485
156,46,0.0,0.03026989509143567
156,47,0.0,0.029416505993200646
156,48,0.0,0.029658089173719347
156,49,0.0,0.029573450230193338
156,5,0.0,0.029354451869080932
156,50,0.0,0.029141057771209605
156,51,0.0,0.02925566335157737
156,52,0.0,0.02994312498439081
156,53,0.0,0.030043395210628047
156,54,0.0,0.029307005319952614
156,55,0.0,0.029428968858802147
156,56,0.0,0.02911378050808472
156,57,0.0,0.029132252682008693
156,58,0.0,0.02885019886521217
156,59,0.0,0.029801179032311553
156,6,0.0,0.02956845042119267
156,60,0.0,0.02986573560357816
156,61,0.0,0.029726714534143512
156,62,0.0,0.028760651647343385
156,63,0.151817722714907,0.02966260806078624
156,64,0.0,0.028965822912182974
156,65,0.0,0.02945640018825294
156,66,0.0,0.03013773756125107
156,67,0.0,0.029444595427228992
156,68,0.0,0.029338622802847308
156,69,0.0,0.029954453352261
156,7,0.0,0.02983887536046009
156,70,0.0,0.029395038299041432
156,71,0.0,0.029305647194848454
156,72,0.155151439623581,0.029606246308299788
156,73,0.0,0.02981852807683034
156,74,0.151513893405784,0.029380804558021206
156,75,0.0,0.02967635532278012
156,76,0.0,0.029620226501947358
156,77,0.0,0.029519890617675123
156,78,0.0,0.029474250362314856
156,79,0.0,0.0292209756495478
156,8,0.0,0.02924116486614073
156,80,0.0,0.029374994141918912
156,81,0.0,0.029223304922182003
156,82,0.0,0.029696611842213456
156,83,0.0,0.02997558664882302
156,84,0.0,0.029332629732340673
156,85,0.0,0.028988196003703393
156,86,0.0,0.02978426074006972
156,87,0.0,0.029797176101533714
156,88,0.0,0.029823217456635093
156,89,0.0,0.029440162579562206
156,9,0.0,0.029631845096350896
156,90,0.0,0.030199411387190674
156,91,0.0,0.029835056312743864
156,92,0.0,0.029603060505102172
156,93,0.0,0.02965462450365764
156,94,0.0,0.029619586801876683
156,95,0.0,0.02940908693885468
156,96,0.0,0.029800387620583766
156,97,0.0,0.02952231194128771
156,98,0.0,0.029461453322958103
156,99,0.0,0.029213414772164333
157,1,0.0,0.02969241591516266
157,10,0.0,0.029572513509800943
157,100,0.0,0.02929561785657368
157,101,0.0,0.02966892846055523
157,102,0.0,0.029730260996791956
157,103,0.0,0.02931935316789805
157,104,0.0,0.02985357132519196
157,105,0.0,0.029543009501070357
157,106,0.0,0.02877805753782126
157,107,-0.169536120950886,0.02963383217834933
157,108,0.0,0.02931144198529933
157,109,0.0,0.029319284823759777
157,11,0.0,0.02967776375172259
157,110,0.0,0.02959490177619716
157,111,-0.167827164680746,0.02987508941779671
157,112,0.0,0.02932853854353046
157,113,0.0,0.029975207178610748
157,114,0.0,0.02951510202333157
157,115,0.0,0.02904243119778419
157,116,0.151868420481105,0.029227448280386134
157,117,0.0,0.029276009234030773
157,118,0.0,0.029712126234292837
157,119,0.0,0.02925681480502643
157,12,0.0,0.02956988471871951
157,120,0.0,0.029641206790176726
157,121,0.0,0.029428793751333917
157,122,0.0,0.029761237515712864
157,123,0.0,0.029234938940037192
157,124,0.0,0.029452628295129176
157,125,0.0,0.029648905716202118
157,126,0.0,0.02941715308809385
157,127,0.0,0.029773725447283163
157,128,0.0,0.030149936127028293
157,129,0.0,0.029256736238360684
157,13,0.0,0.029267804124704873
157,130,0.0,0.02944263421072319
157,131,0.0,0.02966286269830624
157,132,0.0,0.029432862802052637
157,133,0.0,0.02952546843912333
157,134,0.0,0.02883595590833485
157,135,0.0,0.029859836655515375
157,136,0.0,0.030031917555024514
157,137,0.0,0.0296076377388585
157,138,0.0,0.029655465331894497
157,139,0.0,0.029441395301857333
157,14,0.0,0.029424763129082102
157,140,0.0,0.0297059465235113
157,141,0.0,0.029963694528226198
157,142,0.0,0.02922368046279337
157,143,-0.170855906254562,0.029420547664711076
157,144,0.0,0.029533140100953145
157,145,0.0,0.029567471962317068
157,146,0.0,0.02961335887912778
157,147,0.0,0.029317312922202274
157,148,0.0,0.029397605137228482
157,149,0.163583472979392,0.029419810557532507
157,15,0.0,0.029640787008009848
157,150,0.0,0.029581353512779296
157,151,0.0,0.02973219633605652
157,152,0.0,0.029746968541847683
157,153,0.0,0.02959944817850888
157,154,0.0,0.02971213010082225
157,155,0.0,0.02920283529409193
157,156,0.0,0.029482482971426884
157,157,0.0003042018506675,0.02939978343218453
157,158,0.0,0.029319176071204628
157,159,0.15029015399913,0.029213570365809554
157,16,0.0,0.029514016803599403
157,160,0.0,0.029887917406702522
157,161,0.0,0.029521580358429278
157,162,0.0,0.02939097049985886
157,163,0.0,0.02971829225732527
157,164,0.0,0.0292765465406361
157,165,0.0,0.029491693900286237
157,166,0.0,0.029381001192034857
157,167,0.0,0.03008544240402383
157,168,0.0,0.029441404311186227
157,169,0.0,0.029776969046222238
157,17,0.0,0.028933537061372295
157,170,0.0,0.029748009515077563
157,171,0.0,0.029560192976755613
157,172,0.0,0.0296462152665599
157,173,0.0,0.029886868546445185
157,174,0.0,0.029632790993644468
157,175,0.0,0.029708276839298407
157,176,0.0,0.029252652120977052
157,177,-0.153704473266636,0.02937435613921322
157,178,0.0,0.02986320847321982
157,179,0.0,0.029244243016824108
157,18,0.0,0.029621352577161933
157,180,0.0,0.02944857889488835
157,181,0.0,0.029484844782764245
157,182,0.0,0.02961119009003399
157,183,0.0,0.028701422737462123
157,184,-0.152655857897737,0.02963615164955098
157,185,0.0,0.029162094881900837
157,186,0.0,0.02928929661214146
157,187,0.0,0.029506901026019203
157,188,0.0,0.028996256141364286
157,189,0.0,0.02942033356175092
157,19,0.0,0.029834062687649335
157,190,0.0,0.029501399603309005
157,191,0.0,0.029475698162704775
157,192,0.0,0.02954202160558746
157,193,0.0,0.029028213666754146
157,194,0.0,0.029138753023489786
157,195,0.0,0.02918914647463141
157,196,0.0,0.029127038606804025
157,197,0.0,0.029568519901236035
157,198,0.0,0.02961637620663839
157,199,0.0,0.02963687850513972
157,2,0.180432142831256,0.029862458495748076
157,20,0.0,0.02964986354884684
157,200,0.0,0.029560035472415383
157,21,0.0,0.02941006423276284
157,22,0.0,0.029539361455610657
157,23,0.0,0.029682267001389456
157,24,0.0,0.029214034567616128
157,25,0.0,0.029630458466026924
157,26,0.0,0.029507429915054575
157,27,0.0,0.029019511860202865
157,28,0.0,0.029595686248824818
157,29,0.0,0.02962513863416268
157,3,0.0,0.029646920695775583
157,30,0.0,0.029571110496349376
157,31,0.0,0.029586888568668437
157,32,-0.183601637746769,0.02986892016698824
157,33,-0.157184987253091,0.029679655357713622
157,34,0.0,0.029604030989763264
157,35,0.0,0.02939303339934828
157,36,0.0,0.029657125156358932
157,37,0.0,0.0296634718340586
157,38,0.0,0.029890846918917854
157,39,0.0,0.02956720192484263
157,4,0.0,0.029393053096820613
157,40,0.0,0.02963497863369232
157,41,0.0,0.028762746363923966
157,42,0.0,0.029871941805002054
157,43,0.0,0.02932713482825403
157,44,0.0,0.029378125506385817
157,45,0.0,0.029886827229675245
157,46,0.194008331987194,0.028737411442853602
157,47,0.0,0.029834898110288856
157,48,0.170276336690067,0.029175206831620733
157,49,0.0,0.02978804510403392
157,5,0.0,0.029415699002815883
157,50,0.0,0.029219210435722443
157,51,0.0,0.029174755974998523
157,52,0.0,0.029362640783256996
157,53,0.0,0.029721532193789736
157,54,0.0,0.029559059501153378
157,55,0.0,0.029507321992322307
157,56,0.0,0.029452268779003615
157,57,0.0,0.029525796392298718
157,58,0.0,0.029622935229953483
157,59,0.0,0.029412028180511314
157,6,0.0,0.029590007097469645
157,60,0.0,0.02932688180338535
157,61,0.0,0.029711784932841347
157,62,0.0,0.02945496458353864
157,63,0.0,0.029607432284730416
157,64,0.0,0.030239908805352714
157,65,0.0,0.029557856308680536
157,66,0.0,0.029665680022425495
157,67,0.0,0.02957032070407474
157,68,0.0,0.02971700168301903
157,69,0.0,0.029539871524609365
157,7,-0.158847986949306,0.029935736266811133
157,70,0.0,0.029751984766748386
157,71,-0.175356675647222,0.029839783709814167
157,72,-0.173917400559157,0.029959801956471348
157,73,-0.171467276786974,0.02969329141292954
157,74,0.0,0.029243170147354534
157,75,0.0,0.03024537452280016
157,76,0.0,0.0296975643719066
157,77,0.0,0.02972547062840828
157,78,0.0,0.02961211323088817
157,79,0.0,0.029637195159862288
157,8,0.0,0.029765032714368957
157,80,0.0,0.02887902551648501
157,81,0.0,0.02898732993512363
157,82,0.0,0.029817739296791216
157,83,0.0,0.029720583372947296
157,84,0.0,0.029965083665332553
157,85,0.0,0.02933857811175288
157,86,0.0,0.02901139166735729
157,87,0.0,0.029537964846388286
157,88,0.0,0.029272704758741008
157,89,0.0,0.03023226582126178
157,9,0.0,0.029706860243835235
157,90,0.0,0.02904726807335007
157,91,0.0,0.02974871731813083
