1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
-0.0821085491038201,0,0.278625373278566,0,0,0,-0.0256402622047138,0.0535702643819319,0,-0.0119332866490219,0,0,-0.0255713216363357,0.088474951598509,0,0,0,0,0.00358157533763361,0,0,0,0,-0.0763605915052672,-0.224533247588232,0,0.145792918212627,0,0.00427254735870773,0,0,0,0,0,0,-0.0293644350733784,0,-0.083412128009407,0,0,0,0,0.0392579252967528,0,-0.123279622534889,0,0.170639098038623,0,0,-0.0507687197917669,0,0,0.0112366857727166,0,0,0.111129990420586,0.315247159475551,0,0,0,0,0,0,0.167160082773484,0,-0.0939335719700883,0,-0.104179733390232,-0.0365166922275836,-0.0936093092164228,-0.100430195150305,-0.01760974364064,0,-0.0708071567963623,-0.00636501513278157,0,0.0522314207041276,0,0,0.0163634694104884,0,0,0,0,0,0,0,-0.00322185611664353,-0.0740667526811182,0,0,0,0,0,0,0,-0.073673410033573,0,0,0,0.0364426073036834,0.125918718700738,0,0,0.163641529917759,0,0,-0.0552281036292311,0.179856218568151,-0.0494484094574342,-0.163405449816004,-0.0327105051101065,0,-0.0463561894994917,-0.095333966297283,0,0.0392782596988041,0,0,0,-0.044293331207229,0,-0.100881042476471,0,-0.0590250172661028,0,0,-0.0298978521811315,0,0,-0.0121840110377053,0,0,-0.00850909947301874,0.0785424448126207,-0.0494163127454905,0.0622188903636581,0,0.125600321746621,0.106859927700746,-0.0341810445925999,0,0,0,0,0,0,0,0,0,0.045324234268509,0.00347765729306698,-0.0474546565436581,-0.200468127721791,-0.0272101339241686,-0.0106678683979497,0,0,0,0,0.0288175054809526,0,0,0,-0.103225968118972,0,0.00238009461381734,0,0,0,0,0,0,-0.165143370151791,0.0428141634144052,-0.111362740790192,0,-0.00763905526140174,0,0,-0.205004935872323,-0.0474425859794267,0,0.192988887546775,0,0,0,0,-0.0690102895059762,0,0,0,0,0,0,0,-0.0888867275477748,-0.10270713107495,0,0
0.0545702485044392,0.0856896905991677,-0.0847861508136011,-0.0285093109958077,0.0981426519207104,0.0135309596818979,0,0,0,0,0,0.190888182647413,0.0734005111743428,0,0,0,0.0515606518326366,0.0391666347757493,0.032355967501253,0,0,0.0886540183011813,0,0,-0.0918956131943827,0,0,-0.1643573075392,0,0,0.131445047793846,-0.0971852318856653,0,0.177470690202737,-0.0442561282661058,-0.107187402848336,0.0378042673997023,0,0,0.072019195426141,0,-0.0333702982137451,-0.235862762455668,0.026576432983801,0,0,0,0,1.85412531028478e-05,0,0,-0.0789899582232489,-0.00770187912781338,0,-0.0120753985870104,0,0.0229449664795642,0.0281097141537947,0,0,-0.016945645642979,-0.0370520259808164,0.0272990670041845,0,0,-0.0878297805775314,0,0,0,-0.0198240038183996,0.155271299554488,0.0084928867051357,-0.0816240211590165,0,0,0,0,0.0138872721956437,0,0.0468651975526464,0,0,-0.0945548582547443,0,0.178342723290856,0,-0.10445085941554,0.0527639066263465,0.156899946715813,-0.0617015207579011,0,-0.0611468816729615,0.165823644990425,0,0,0.056898982449163,0,0,0.0384928313352437,0.069665139908431,0,0,-0.0706057514168829,0,0,0,0.0111524155115044,0,0,0,0,0,-0.142517957686514,0,0,0,0,0,0,0,-0.0145346460919494,0,0,-0.113030750327068,-0.130461833231087,0,0,0,0.0580336586430655,0,0,-0.0297571720692917,0,0,-0.243752655212908,0.141743904442146,0,0,0,0,-0.0233265351981482,0,0,0,0.0536793431790677,0,0,-0.0930233196138095,0,-0.0216436912452724,0,0.0998079004275936,-0.0313344455567661,0,0.0237043618163855,0.179282901719338,-0.11581686551338,0.0829321845181266,0,-0.060297368036557,-0.0157236105362502,0,0,-0.0736041183884956,0,0.0589716323666061,0.08309265326321,0,0,-0.0687575680880562,0,0.149052236571766,0,0,0,0,0.0980236531798939,-0.0569912980900369,0,0,-0.0718957322178471,-0.103888521243871,0,0,0.0530867395418279,0,-0.124345939618358,0.142916318780078,0,0.0698739391426964,0,0,0,0,0,0,-0.17825334173052,0,0,-0.0831765495107657
0,0.158893175371122,0,-0.028103229330443,-0.0307591494211665,-0.0264201946410125,-0.0747187462695676,0,0,0.154022153581415,0,0,0,0,0.00640659347762971,0,0,0,0,0,-0.120041414173821,0,0,-0.0616829893670959,-0.0350006833918787,0,-0.217819196614907,0,0,0,0,0,0,0.0343123367924384,0.0183958780020279,0,0.142299272392611,0,0.053689070700062,0,0.111355914974913,0,0,0,0,0,0.137330486305514,0,-0.031912138538509,-0.000752669557722092,0.0337684345153154,0.053269492297275,-0.0608946522569236,-0.193121827232695,0,0,0,0.12096325125411,-0.0527486697876367,0.027690807575725,0,0,0,0,0,0,0,0,0,-0.0349917113957488,0,-0.00366978960242249,-0.0990632832557097,0,0,0,0,0.0105428244197313,0,0,0,0,-0.0295365055807811,0,0,0,0,0.222722445865323,0,0,0.127685286343039,-0.131036203593402,-0.065372135755071,0,0,0,0,0,-0.056890027408566,0,0,0,0,0,0,0,-0.051780508985122,0,-0.0371797108573943,0.0104100181604283,-0.088364064258275,0,0,0,0,0,0.0165404910132434,-0.276916970811646,-0.167346790135571,0,0,-0.00186484397226904,0,-0.290543606877377,0,0,0,0,0,0,-0.133136332694192,0.0671703808427997,0.00749396165800559,0.0215106907314723,0,0,-0.17564990316637,0.0286203585129933,0,0.121870130283964,0,0,-0.0393934386803567,0.0548433037560126,-0.051600537423368,0,-0.116231731009937,0,0.0638952285730464,0,0,-0.05699158079014,0,0,0.0243527913008554,0,0.0239438940525596,0.0279913421909652,0,0,0,-0.0646689738840514,0,-0.122378598842284,0,0,0,-0.0664763363967648,0.0249877470103095,0,0,0.0637895724463573,-0.13656589702947,0,0.0240885029313837,0,0,0,0,0,-0.221057028512774,0,0.0522054463219015,-0.0257487025130222,-0.220038367567526,0.109001100080629,0,0.134997765955838,0,0,0,-0.0735139641149228,0.117287971965626,0,0,0,0,0.161593859837254,0,0
0,0,-0.0220322369222185,0,0,0,0,0,0,0,0,-0.127785826396126,0,0,-0.100193849934709,0,-0.034915903349091,0,-0.349091620479302,0,0,0,0.0207906123969139,0.113038905932885,0,-0.225987453098886,0,0,0.0433469485841144,0.117137436194894,0,0,0.00310066085240952,0.0587380020017537,0,0,0,0,0,0.0124627834797956,0,0,0,0.0472798108925389,0,0,0,-0.0735696141342469,0,0,-0.144497329966823,0,0,0,0.0620079123191763,0,0.123814908287888,0,0,-0.171888032702774,-0.0963838420979493,0,0,0,-0.0700130522375854,0,0,0,-0.0722397057139542,0,0,0,0.118986382602218,0,0,0.111119841754483,0.168485099940928,-0.0594836499922965,0,0,0.103482304262702,0,0,0,0,0,-0.0622459424628362,-0.00657439309488685,0,-0.0696008883932072,-0.0563500113144117,0,0,0,-0.0284788532605572,-0.0762144688411191,0,0,0,0,0.0232145018808504,0.0204046859690799,0,0,-0.0170001481903863,0.11821097735334,0,0,-0.208749099509676,0,0.0562642485739426,0,0,0,0,0,0,-0.120766968759082,0,0,-0.223171897164797,0.120355452754614,0,0,0.123496198904561,0,0,0.114325638847048,0,0,-0.136066843536512,0,0,-4.89133955639668e-05,0.0715940617923926,-0.0193652332106178,0.063358945216946,-0.0736250351922919,0,0.0166709492245155,0,0,0,0,0,0.020280448381028,0,0.106373215752477,0.0524817939893623,0,0,-0.068803656895624,0,0,0,0,0.139763071675293,0.0386330857814001,0,0,0,0,0.0335929632535985,0,0,0,-0.160105803888334,0,0,0,0,-0.192393500588047,0.00192101600979772,0,0,0,0,0,0.162722782968593,0.0280484572765697,-0.0553497238606072,0.159645698524193,-0.0596417964241329,-0.00667259300638581,0,0,0.0801282901424859,0,0,-0.0730121958191728,0,0,0,0,0,0,-0.115118149297037,-0.0581094992629015,0,0
-0.022724135231357,0,-0.209364241285536,0,0.0634952119814038,0.0108428312021279,0,0,0,0,0,0,0,0,0,-0.00757468769189294,0.0307217728915335,0,-0.0443164167238913,0.0812363322705569,0,-0.138868172061727,0,-0.0623159728265414,0,-0.136944539315253,0.11393943412454,-0.100994583436855,0,0.0288502853069055,0,0.0945613300031575,0.00452314037817534,0,0,0.0208706279274588,-0.0377886187977069,0,0.0451660429051038,-0.12119485597102,0.0680787476458433,0,0,-0.114934833487029,0.0345065348347864,0,-0.0570600376174417,-0.0239714308432153,0,0.150907074788017,0.0386426336785213,0.1004842775352,0,0,0,0,0,-0.00426857357025512,-0.0493265663399329,-0.146147462716364,0,0.107006478286491,0,-0.0670047471101932,0,0,0,0.0224616341705895,-0.00870598083726147,0,0,0,0,0.304254989890847,-0.132880086654048,0,0.27229686181206,0,0,0,-0.00366663366966416,0.0429500678609177,0.101881119028742,0,0.169114131305558,-0.152842654490921,-0.162433583212856,0,0.0766292704802962,0,0,0,0,-0.199837989675671,0,-0.148659652428361,-0.0241276095906022,0.0585316419978412,-0.162381440576217,0,0.00256349074542886,0,-0.0282677878498384,0,0,0,0,-0.145217298681379,-0.150675188791943,0,0,0,0,-0.00923622136746226,0.00184191684306252,0,0,0,0,-0.133138787289374,0.0106312565713272,0,0.218468676689032,0,0.096413500084663,0,-0.0566846880682335,0,0,0,0,0,-0.0827148407593572,-0.112514421126605,0.00715382139775914,0.0609750278736329,0,0,0,0,0,0,0,0,-0.196739716098904,0.075674997275818,0,-0.0861558182383819,0,0,0,0,0,0,0,-0.0336948332942383,0,0,0,0,0,0.0483661635454887,-0.235924074589942,0,0,0,0,0,-0.088693411604118,-0.069236593323283,0,0,0,0,-0.211643960335929,0,0.261338190416162,0,0,-0.054902935079212,0,0,0,0,0,0.236445846953753,0.0424256368837773,-0.0325543197509293,0,-0.175064308054258,-0.0417721203265335,0,0,0,0,0,0,-0.0875106165340144,-0.0402485702899836,0
0,0,0,0,-0.104558479725902,0,0,0.0343000467901439,0,0,-0.0832548746306701,0,0,0,0.0350061439838643,0,0.0517270285983408,0,-0.036903978609413,0,0,0,0.101668462570458,0,-0.127913786562369,-0.168544074400783,0,0.0236390292308124,0,-0.175264507393986,0,-0.0713668464149491,0,0.169287998919386,0.163400616167785,0.0519491359386135,0,0,0,0,0,0,0,0,0,0,0,0,-0.120510378725051,0.165323782453126,-0.0264513199487995,0.0779486952229522,0,0,0,0,0.23461067298002,0,0,0,0.0991904478152111,0,0,0.174049634053394,0,0,0,-0.100410658273271,0,0,0.144493448218996,0.0946383945380748,-0.0337214971410079,0,-0.116622647590916,-0.253258437915957,0.0635338222894209,0,0,0.0666157132647864,0,0,0.21432558918015,0,0,0,0,0,0,0,0.064407589117532,0,0,0,0,0,0,-0.00595986552249404,0.0973044517581466,0,0,0,0,-0.00229497471703086,0,0,0,0,0,-0.0721278621083529,0,-0.0123169133955748,0.116603849506874,-0.0301715227646718,0,0.129761335469616,-0.0865712528667408,0,0.155928473989884,-0.124963634689966,0,0,0.122606457816544,0,0,0.100900023185494,0,-0.177280512769954,0,0.0913861567552495,-0.106294110574514,0,0,-0.106702919717002,-0.0433444445030151,0.165182242332643,0,0.0337205657938011,-0.031094967839771,0,0,-0.0558289938546979,-0.0253185109107811,-0.0647409755524728,0,0.0652069390553393,-0.0205322512608438,-0.0788604746471648,0,0,0,0,0,-0.140200972027085,0,0,0,0,0.154057124166805,0,0,0,0,0,-0.0236809189962868,0,-0.159625515034839,0.0790834663537823,-0.103738584422448,0.0150524493463947,0.0995986763699404,0,0,0,0,0,0,0,0,0,0,0.13066234073737,-0.0785717941914423,0,0,0,0,-0.0802702821838858,-0.124116846438896,0.0723496686041975,-0.00231401579229781,-0.0214044835616724,-0.111404887049614,0.125974231441802,0.152477324196034,0,0,0,0.0929897943708196,0
0.0369583831057036,0.101630794093366,0,0.163882505054107,0.0721227035400252,0,0,0,0,0.133663430181634,0,0,-0.0502332353008406,0,0,0,-0.0167687694125553,0.154688145798795,0.0868306821978121,0,0.0601980216974699,0.00220417033208344,0.220587826150355,0,0,-0.21728084356906,0.0650546239404659,0,0.134612957814668,0,0.00552909460269445,0,-0.233915173609733,0.218298746523351,0,0,0,0.0147215465723089,0,0,0,0.0369422833377825,0,0,0.144314260198411,0,-0.0548424642748315,0.0488997893444481,0,0.152319629454329,0,0,0,0,0.123165293914347,-0.146785536818935,0,0,-0.0605872895129043,0,0,0.135601127253058,0.110750516433635,0,0,0.0477583206885188,0,0.0499693964503638,0,0.180303946793542,0,0,0,0,0,-0.0075059621084074,-0.0320541708767373,0,0,0.0134016730569294,-0.149139265337183,0,0,0,0,-0.214086694854453,-0.084629182945765,0.0524183175895018,-0.124889082376001,-0.141174184093198,0.0378322651296965,0,-0.0445265200415769,0.0780353607472748,0,-0.0560789072412661,0.12331421039875,-0.147814757968859,-0.190250211112362,0,0.0519292976657865,0,-0.0879291036097829,-0.0426791578240149,0,0,0,0,0,0,0,0,0.0355881823630669,0,0,0,0,0,0,-0.0607784201337326,0,0,0,-0.0396761698186453,0,0,0,0,-0.0139610713758782,-0.119650224870825,0,0,-0.0841778574315159,0,0,-0.0643833983391132,0.0158351099454816,-0.112955093928455,0,0,0.146838739611758,0,-0.134352000396691,0.169587430041458,-0.073004172070762,0,0,-0.280606677953934,0,0,0.128206532768553,-0.0382279164436481,0.0716005688012164,0.120484939946778,0,0,0.013877635138839,0,0.24380492979577,0,0.0302352092829797,0,0,0,-0.0918183155964856,0,0.0966501639615316,0,0,0,0,0,-0.077283593120816,0,0,0,0,-0.0168534033942421,0.035184736709811,0,0.127745250305814,-0.0274015010771137,0,0,0,0,0,0,0.112040382725614,-0.00731300062488829,0,0,-0.0443219423692901,0.00223341637460914,0,0,0,0.0202782847373635,0,-0.18352137886078
-0.119205148012122,0,0,0,0,0,0,0,0.0474025845925215,0,0,-0.15017157971423,0,-0.0397098473709484,-0.134026976958015,0,-0.0985777915182098,0,-0.0413927339377564,0,0.0246755707345427,0.0644823444676903,0,0,0,0,0,0,0,-0.0916671359262443,0,0,-0.0381761334272913,0.00788806573411003,0.0109519022211921,0,0,0,0.0993902906185585,-0.0367967836796747,0,-0.0892559164527197,0,0,0,0,0,-0.0464437085841256,-0.0565424025059547,0.152080296072985,0,0,-0.0322449041957992,0.0163823086783882,0,-0.152796951210066,0,0,0.129065418379508,0,0.0971985410149255,0.167350910724648,0,0,-0.128448092748593,0,0,0,0,0.0179529686555686,0,-0.0673174777831092,0,0,0,0,-0.0502920513200751,0,-0.0594373073895789,-0.0657319094747122,0.0577499299239596,0,0,0.10805869814601,-0.10327662015495,0,0,0,0,-0.0380774002223084,0,-0.0475027399808526,0,0,0,0.100050985333487,-0.0175754840957542,0,-0.193638127700377,0,0,0,0,0,0,0.147059436779651,0,0,0,-0.0802643789917808,-0.0350200682380595,0,0.219414268922618,0,0,0,0,0.0227990530312001,0,0.057590901321009,-0.145253228838737,0.0190402939554445,0,0,0.134476830945816,0,0.156201514110188,0,-0.134418695755256,0,0.10013799880204,0.0891975423489703,0,-0.188723005101593,0.0866740913881111,0,0,0,0.147707919350293,0,0,-0.199290549859559,0,0,0,0,0,0,0,0,0.0874737200090052,0,0.130175649872749,0,-0.0461134968659997,0,0.0278425022119536,-0.0482352752018792,0,0,0.129347834468886,-0.0253479230235831,0,0,0.0351277625232894,-0.0310220133775813,0,0,0.0268278685766689,0,0,0,0,0,0,-0.00595654747868982,0,0,0.103101876025698,0,0.000447330638905096,-0.0289412639859498,0,0,0,0,0,0,0.196674490948682,-0.0226688503784599,0,0.00748562011772035,-0.0358023248594763,0,0,-0.0409243060854967,0,0.0797551242649738,0,0.0387080026977232
0,0,0,0,0,0,0,0,0,-0.0400059869251994,0,0.0840654199725963,-0.00567275644825407,-0.00561155044737492,0,0,0,0,0,-0.0235462420672022,0,0,-0.0268935296535802,0,0,0,0,0,0,-0.17530804407424,0,0,0.00388987438145891,-0.00846586780510674,0,0,0.134905507247429,0.0404446985037167,0,0,0,0,0.041126537156398,-0.0201424460873969,0,0.188660122624658,0.305124318991927,0,0,-0.121417953238528,0.0654904597115179,0,0.132180102384637,0,0.0611833845272082,-0.194758369064559,0.193948171829635,0,0.0898785036112294,0,0,0,0.102745140717135,0,-0.0745473626817063,0,0,-0.0854153110700333,0.17343080749093,-0.0365178441819453,0,-0.000475724571694005,0,0,0,0,0.0562361537754405,-0.167432041887575,0,0,0,0,0,-0.011814157012409,0,0.0403117089806698,0,0.197009103783562,0.0303595939547537,-0.0299381548237457,-0.0229743093097614,0.172771149156335,0,0,0.102935697892738,-0.0152861416106492,0,-0.154967313596679,0,-0.0797190820240338,0.056595904692974,-0.00223986448515237,0,0,0,0,0,0.0495360094309207,0,0,0,0,-0.000126025562420984,0,0,-0.0188649011623158,0,0.125041634675838,0,-0.0997274009132498,0.115301722155377,0,-0.118152257672895,0,0,0,-0.0102275252137934,0.00249500699257519,0,0,-0.121369270366682,0,0,-0.146428242815852,0,0,0,0.0218672793753638,0,0,0.107765691382396,-0.0611797712409715,0,0.0606092411175904,0,0,0.0833796855365006,-0.101641769058583,0,0.165320881246335,0.0774892937953398,0.141032099690704,0,0.200965345708625,0,-0.0485246068894752,0.0679006551308066,0,-0.0340551812187423,0,0,0.188786095736365,-0.125538196583014,0.189005900638007,0.0099692939049186,0,0.104372826045502,0.000489632716084025,0,0,0,-0.165053767748861,0,0,0,0.0839916363717902,0,0,0,0,0.105293933787893,-0.00528285640913136,0,0,-0.141461992943812,-0.0648072064022819,0.0989972226275508,0,0.198471571124668,0,0,0.153467795825741,0,-0.18340297223036,0,0,0,0,0.0640011158537058,-0.0904493070373907
0,0.146853437955629,-0.167508773157553,-0.0248663439168612,0.159296724996662,-0.00385234254130056,0,0,0,0,0.142584065887152,0,0,-0.290738976260474,0,0,0,0,0,0.173938927623967,0,0,-0.0498509552057684,0,0,0,0,0,0,0,0,0,0,-0.148652341266584,-0.0979156671401406,0,0.0520476246795923,0.153547396050081,0,-0.0322389848084705,0,0,-0.0546545431232745,-0.0301488072937116,0,-0.142864714769125,0,0,0,-0.115662033646849,0.0815317475361516,-0.0648568513932174,-0.012367827438147,0.102763676101651,0,0,0.0169630820508127,0,0,0,0.0487660282296003,0,0.101289275895793,0.0142424964889197,0,0,0.0909406662867365,0,-0.130599067875012,0,0.0936779632853272,-0.0832593125289032,0,0,0.148811979336281,0,0,0.0297009726786542,0,-0.0663674888203891,0,0,0,0,0,-0.068332285054069,-0.0766264968430949,-0.0163877058443037,-0.0475816794276373,0.0619422857705034,0,0,0,0,0,0,0,0,0.172081303059571,0,0,0,0,-0.197505602442367,-0.0385748035142863,0.023939204428017,-0.0818812237207568,0,0,0.102664755858075,0,0,0,-0.0376470753310015,0,0,0,0,0.0200882283377219,0.0290538670651857,0,0,0.0398708913778744,-0.444072305215699,0,0,0.153975793337014,0,0,-0.0234245862246957,-0.197025348202787,0,0,0,0,0.0641450541230265,0,-0.0361225824664617,0.057964026630293,0.0762086196016912,0,0.0588333047607714,-0.0379684733138049,0,-0.0357144409548623,-0.0407331586860348,0,0,0,0,0,0,0.144188554480446,0.168662091598364,0.0596176428137514,-0.0359496238787291,0,0,0.0505326690906735,0,-0.22386675204565,0,0,0,0.0956503358282584,0,0,0,-0.121624576086931,0.0383323911560092,-0.058029092110437,-0.0566130132523443,-0.241145733492031,0,0.101201949603821,0,0,-0.10302209565645,0,-0.0840845765991782,0,0,0,0.044115131301446,0.00881531370472701,0.0571875300536194,0,0,0.0836491942067216,0,0,0,0.039103858206646,0,0,-0.0920047260640301,0,0,0.040052242998482,0
0,0,0,-0.210831706363518,0,0,0,0,0.0771213593496331,0,-0.173561945563765,0,-0.0841825857821699,0,0,0,0,-0.0105313154873289,-0.0398677059163135,0,0.0354817662363938,-0.0475440347494776,0,0,0.0720502651445988,-0.123858120156681,0,0,0,0.258939159989739,-0.0740994011550606,0,0.034503853858624,-0.00394538223099623,0,-0.0664327734935375,0,-0.0989282232591493,0,0,0,0,-0.0203901657316068,0,0,0,-0.0740618674720666,0,0,-0.293887324785725,-0.120138913344314,0,-0.0573794566289577,-0.00583030991618136,0,0,0,0,-0.104504948290551,0,0,0,-0.0190725047450086,0,0.23648597528016,0,0.255513023188515,0,-0.117969772774462,0,0,0.0526600996809,-0.0491888480557642,0,0,0,0.252093166381695,0,-0.178321699281642,0,0.0183532723271149,0,0,0.0863360827983072,0,0,0.0909392423746504,0.0198719730502827,0,0,0,-0.0911471068944556,0.00411149522554573,-0.224403279687152,0,0,0.0400390243717321,0,-0.121034412617048,0,0,0,0,0,-0.076642407511412,0,0,0.12496549001219,0,0.026217631710025,-0.172618447140632,0.118399366597826,0.18004944157508,0,0.0447166344510542,0,-0.0973469333600843,0,0,0,-0.0656549167668573,0.190580748666197,0,0,0,0.0865621742506558,0.0206733740247372,-0.0894604997317717,0,0,-0.170046514944435,0,0,-0.00529587411359894,0.0619081136343357,0,0,-0.0324969508135255,0,0.0868867363205308,0,0.0897331392758977,0,0,-0.221103465561932,-0.0694950670280147,0.0835595107400735,0,-0.068918975262549,0.196901473549734,-0.0151828311319205,0,0.0874127793969311,0,0.174242021568818,0,0,-0.0195254672689374,0,-0.0559156391016165,-0.0379735592328178,0,-0.0987513993499255,0,0,0,-0.119457223933746,0,0,0,-0.0263883596030085,0,0,0,0,0.208775817313577,0,0,-0.0955424989036248,0,0,0,0,0.0803567339902831,0,0.154483761012141,0,0,0,0,0,0,-0.0720210218752393,0,-0.08870157899022,0.0326900113872077,0.0681025622228447,0,0,0
0.273103062137445,0,0,0,0,0,0,0.0897343474449459,0,0,0.0401651364808847,-0.0223215915847968,0,-0.113742341434166,0,0,0,-0.163779886428914,-0.158542624569244,-0.0025892748305646,0,0,0,0,-0.0435545609870819,0.125918116866231,0,0,0.00440339649903242,0,0,0,0,0.109083426273216,0,0.0874845110429048,0,0,0,0.0113300109635152,0,0,0,0,0,0,-0.192737782638671,-0.0343777730785773,0.0997713271919558,0,-0.0257690204467409,-0.115746148288525,0,0.0319444364658966,0,0,0,0,0,-0.0410078999903203,0.00838847061680766,-0.033047707341145,0.00782112930768819,0,0,0,0,0,0.060367553835433,-0.159873747153089,0,0,0,0,0.0932500204303112,0,0,0.116491083779568,0,0,0,0,0,0,0.00124170053842435,0.0286717664746303,0.0419873525954189,0,0.134065146914283,0,0,0.151840473541236,0,0,0,0,0,0,-0.0693334499554232,0,0,0,-0.277791286962479,-0.120521765390195,0,0,0,0,0.0803548339746589,0,0,0,0.107913479204862,0,0,0,0,0,0.0964701365570902,0,0,0,0,0.024535639405118,0,0,0.199073905278467,0,-0.180247512694743,0,0.0988312933152026,0,0,0,0,0,-0.12855169014344,0,0,0,0,0,0.108511623945354,0,-0.112800327760751,-0.0498880883551962,0,0,0,0,-0.225543570262532,-0.0766516655173745,0,0,0,0.0447791086087992,0.0651585649126057,0,-0.120813120974107,0,-0.000873809406193714,-0.0100284855614999,0,0,0,0,0.216503569840839,0,0,0.0872336300749164,0,0.0345726376809011,0,-0.110127371879772,0,0,0,0,0,0,-0.0921637641868745,0,0.0200199386356394,0.0448408000210559,0,0,-0.0215174958899234,0,-0.151935088408527,0,0,0,0,0.113731762890469,0.0848536518691748,-0.0304793229837396,-0.0859113828478518,0,0,0
0,0,0.055568447772982,0,0,0,0.0262901108250012,0,0,0,0,0.0521731152266091,-0.0901299772205876,0,0.131337480174287,0,0,0,-0.0146479463876516,0.0879892785259377,-0.129882969166428,0,-0.0929219969220888,0,0,0,-0.112384839282009,0.0614576177153807,-0.0179952375555152,-0.0492034174828684,-0.0408332882358056,0,0,0,0,-0.119705264102881,0,0.0397483557057762,-0.000111663826054673,0,0.00515117875757518,0,0,0,0,0,0.125908861257937,0.105470049028949,0.110068413252278,0,0,0,-0.13165887714971,0,0,0.0549590690064223,0,0.251410953210143,0,0,0,0,0,0,0,-0.171252320525875,0,0,0,0.0463022314525193,0,-0.0757690326441471,0,0,0,0,0.106108289086706,0,0,0,0,0,-0.143194146131509,0,0.139726046442874,0,-0.0041785131430902,0,0,0,0,0,0,0,0,0,-0.00410072469949017,0,0,0,0,0,0,0,0.0505959199946435,0,0.0106006479562434,-0.151827973682262,0,0,-0.0703462330287389,0.224200276004943,0,0,0,0,0.0334029722291151,0,0,0,0,0,-0.180590541389613,0,0.0993794669233173,0,0,0,0,0,0,0,-0.0998455607802092,0.245171899758475,0,-0.126897556875457,0,0,0,0,-0.0211884088776582,0,0,0,0.0130915385420086,0.149946232812695,0.0176138016628196,0,0,0,0,0,0,-0.0827178796602725,0.106453181812564,0.0385422659033862,0.103738740409998,0,0,0,0.0524550280370453,-0.00355093158906818,0,-0.0222107626525607,0.0307166714881461,0.00255097109070538,-0.0720844870352336,0,-0.032350660296411,0.0688449598160084,0,0,0,0,-0.0524857947944762,0.00968010033958022,0.0350485019465921,0,-0.112021967333458,-0.0656365678456394,0,0,0,0,-0.00647096988605547,0,0,0.059237495371545,0,0,0,-0.188766795794884,0,0,0,0,0.213259103092194,0,0,0
0.0186700106372536,0,0,0,0.0169479697925096,0,0,0,0,0.0317241482540584,0,0,-0.0448817306431892,-0.0561965048408712,0.251070463004738,0,0.0372892152921486,-0.136308948602062,0,0,0.0452926915755292,0.102866408187775,0,0.167352213110862,-0.150465818716491,0.153462749753402,0.00146819530142431,-0.208839361529979,-0.0912829632753695,0.0591324690451939,0,-0.138520519522226,0,0,0,0.140454827649757,0,0,0,0,0,0,0,0,0.0357896538261622,-0.0818547911558981,0.161062274624297,0.109163455336393,0,0,-0.102816741699473,0.0563604018172953,-0.0517787763863342,0.195648910517277,0.0483686188288791,0,-0.0441161011719579,0,0,0,-0.0203054396034098,0,0,-0.148401222754256,0,0,-0.0582957225235997,0,0,0,-0.00532392376295443,0.0485504230820892,0,0,0,0,0,0,0,0,0,0.0718720599025059,0,0,-0.244278610714168,0,0,-0.027404916511818,-0.0656216520474312,0,0,0.079549890048629,0,-0.0845052946785221,0,0,0,-0.0196850025658171,0.107459375374085,0,0.00112625571716585,-0.103354583794628,0,0,0.249669272370542,-0.144888354019049,0,0,0,0,-0.132483497764414,0.0664905734637638,0.0224475425641036,0,-0.132346954406656,-0.0692504272850599,0.0716795757780516,0,0.0670393669322693,0,0,0,0,-0.104054972423488,0,0,0,0,0,0,0,-0.225668078554627,-0.140971781489764,0,-0.0765419071730398,0.0391747417382939,-0.012574052763185,0,0,0,0.153685342437776,-0.0173870216093552,0,0.214648858293939,0.0996216622201488,0,0,0,0,0,0.019107069131549,0,-0.0398281040285651,0,0,-0.0615021118175109,0,0.212968103716644,0,0,0,-0.150601535318268,0,0.0096602436149117,0,-0.192254390454306,0,-0.300111165890864,0.215412338880435,0.0232605260655117,0,-0.0802801003300595,0,0,0.208488021526738,0.0398495229119114,0,0,0.030142783324187,-0.15689097031264,0,-0.0902700586404501,0,0,-0.147919749774649,-0.16621007454582,0,-0.123221411103963,0,0.19267574120892,0,0,0,0,0,0,0.0203107706270044,-0.271500548649941,0,0
