eq,variable,betas_dgp,beta_estimate
12,79,0,0.197538611540897
12,8,0,-0.414499204814827
12,80,-0.0282639110728264,-0.421780936187476
12,81,0,-0.0212423255130873
12,82,0,-0.206459920438555
12,83,-0.11408246260992,-0.282544356011681
12,84,0,-0.0862134314421952
12,85,0,-0.134325140530445
12,86,0,-0.302555744903961
12,87,0,-0.0879975326005248
12,88,0,0.249602420054574
12,89,0.0114515392753764,-0.459079240235047
12,9,-0.127229163730148,-0.53968150764348
12,90,-0.22851029151431,-0.439516519722845
12,91,0,-0.0562121871328497
12,92,0,0.245492826214568
12,93,0,-0.21056704086225
12,94,0.321324250681812,0.334196110428127
12,95,0.0723038365555621,-0.412251567174274
12,96,-0.0794498256585691,-0.419319335044247
12,97,0.0137541785473371,0.0621647356371139
12,98,0,-0.219896058621393
12,99,0.00361912943576472,0.0561170416913806
120,1,0,0.248237072637037
120,10,0,0.204163673393254
120,100,-0.0574034783493772,-0.162484948569189
120,101,0,0.241374829216916
120,102,0.0507249857946503,0.182417529979178
120,103,0.0537778818726977,-0.126105464137666
120,104,0,-0.0511071907304008
120,105,0,0.247916038624052
120,106,0,0.139118378762161
120,107,0,0.204204632869278
120,108,0,-0.148204951975945
120,109,0,-0.0899322465534841
120,11,0,0.00828229902980293
120,110,0,-0.234536606206568
120,111,0,-0.144176340504613
120,112,0,0.0344940850262964
120,113,0.041826972535492,0.374559889322392
120,114,0,0.0106044188056773
120,115,0,-0.0423328672400212
120,116,0,-0.0844147329098935
120,117,-0.0873694829020746,-0.0369303941823795
120,118,0,0.292134507635386
120,119,0,-0.223505284392771
120,12,-0.0359334741447579,-0.288179291511302
120,120,0.0153926865727784,-0.439226888069089
120,121,0,-0.106745743076714
120,122,0.0974616915604402,0.207485930297039
120,123,-0.0700884567455422,-0.180329541935766
120,124,0.0753650860342379,0.339046828450305
120,125,0,0.0637999784937311
120,126,0.193728066904761,0.282686939168457
120,127,0,-0.00741109496491889
120,128,0.0261495313117534,-0.2172501235929
120,129,0,0.0978784750920803
120,13,0,-0.301428825005086
120,130,0.0501329171077123,-0.0884292182331896
120,131,0,0.41701367882375
120,132,0,-0.193123636031123
120,133,0,-0.0627593690772093
120,134,0.230548751090605,0.0716624972890604
120,135,0,-0.387941236911548
120,136,-0.114504508505707,-0.429418827027147
120,137,0.105589953914792,-0.182906541158456
120,138,0,-0.39046771326882
120,139,-0.192724125118163,0.296928990380391
120,14,-0.0436570251799125,0.187757003330062
120,140,0.112589183063273,0.048064176394805
120,141,0,0.227144825937339
120,142,0,-0.0893455990043125
120,143,0,0.285285666524713
120,144,-0.125709723794218,0.285994937492893
120,145,0.0461302557979004,0.0286094570899083
120,146,0.169855328774823,0.147578650188932
120,147,0,0.216292580984524
120,148,0,0.238654263374911
120,149,-0.0450809184560843,-0.32323143012792
120,15,0.0937592272355389,0.0334745642042275
120,150,0,-0.14819538332026
120,151,0,0.44813695268834
120,152,-0.100686273915689,-0.208294910086179
120,153,0,-0.0861307575044406
120,154,0,0.233610031903015
120,155,0,0.0956724306213358
120,156,0,-0.352231865306909
120,157,0,0.195756564773376
120,158,0,0.168833203061296
120,159,0.140917437644199,0.134904001929264
120,16,0,0.142643001164913
120,160,0,-0.29905822546961
120,161,0,-0.330019565976388
120,162,0,0.13478499797408
120,163,0,0.29078018979427
120,164,0.16303596026537,-0.10992383524999
120,165,-0.0275970949344624,-0.000228390304744023
120,166,0.0919828182158591,0.0634965088851998
120,167,0,-0.444094260153524
120,168,-0.125625828386231,-0.541229441877555
120,169,0,-0.270910392840052
120,17,0,-0.129318234084091
120,170,0.0934418500439176,-0.395820860357394
120,171,0,0.427624643365118
120,172,0,-0.0584728820664317
120,173,0,-0.39535928604255
120,174,0,0.247255146660745
120,175,0,-0.384037443568345
120,176,-0.182420046335905,-0.293739014335998
120,177,0.0504111538111526,0.196290786110025
120,178,0.0274899185322112,0.0912701997511904
120,179,0,0.0838532952521114
120,18,0.0599537054457744,0.460847992912547
120,180,0,0.00021664992112874
120,181,0,-0.375135537997619
120,182,-0.0281342732945936,-0.173640408661861
120,183,0,-0.413779435766667
120,184,0,0.129368667639098
120,185,-0.0308249396954967,-0.333470429106055
120,186,0.0579337196418448,0.0085972081682924
120,187,0.161151427050162,-0.213499897396431
120,188,0,0.0379411074798179
120,189,0,0.284157919137138
120,19,0.119919699353673,-0.194412998055605
120,190,0,-0.236446977785465
120,191,0,-0.192308252967178
120,192,0.172433045945645,-0.188997816886076
120,193,0,-0.442389058486763
120,194,0,-0.244705593589519
120,195,0,0.17414833549628
120,196,0,0.371478995546394
120,197,0,-0.275134257801151
120,198,0.0824232942014932,0.206031061864545
120,199,0,-0.481994615763586
120,2,0,-0.0613223368453646
120,20,-0.0885334721631505,0.167113273218873
120,200,0,-0.232106403042063
120,21,0.0925559539679313,-0.223193465119393
120,22,0,-0.0758101401306976
120,23,0.130447265699324,0.381100189426902
120,24,0,-0.0597562517069717
120,25,0,-0.0758009094630662
120,26,0.0837306014717519,0.309866610337587
120,27,0,0.233838214790432
120,28,0,0.086460584852719
120,29,0.225980139558623,0.196359347555669
120,3,0,0.126169484122981
120,30,0,-0.15369867183866
120,31,-0.0198764997166832,-0.244725995176182
120,32,0,0.26032259459504
120,33,0,0.0324575116331536
120,34,-0.00503212387101411,0.0285482243713022
120,35,0,0.283063131988042
120,36,0.0882059876217519,-0.0164845329828169
120,37,0,-0.099378519632722
120,38,0,-0.171780188132788
120,39,0,-0.192655233568988
120,4,-0.0334379935247757,0.224060629424772
120,40,0,0.0511965853153855
120,41,-0.117610162514811,-0.134609071257079
120,42,-0.0794334752544286,-0.349686544751448
120,43,0,0.19412478994078
120,44,0.00271255020711068,-0.0673901917826549
120,45,-0.0870465917885803,0.011039636420089
120,46,0,0.0916601595630799
120,47,0,-0.141141966770094
120,48,0,-0.231591175271381
120,49,0.0417341574434748,0.2557811681875
120,5,0,0.124375852066308
120,50,0.130993370502587,-0.2853115900546
120,51,0.0127416771071052,0.221109830001153
120,52,0,0.341196532501374
120,53,0,-0.532261419874214
120,54,0,0.0119048286973999
120,55,0,0.111311120627109
120,56,0,-0.0292925212337474
120,57,0,0.159038081179253
120,58,-0.0134821021827053,-0.262402772644874
120,59,-0.224805834906416,-0.482328868338577
120,6,0,0.0610483615674975
120,60,0.102207414251369,0.00622628752237851
120,61,0,0.055822425550426
120,62,0,-0.0363038187875232
120,63,0.0376112517975683,-0.246803567704059
120,64,-0.110839484976137,-0.15628597688645
120,65,0,0.389350838855762
120,66,0.164854222995092,0.338551892996414
120,67,0,0.0118896899735729
120,68,0.166954685464403,0.078776779157472
120,69,0.0197423564841682,-0.0724690042562585
120,7,0,0.203040660040173
120,70,0,-0.134176451136332
120,71,0,-0.145580205345535
120,72,0,0.395389611617506
120,73,-0.114497309355027,-0.029870672632982
120,74,0.0134791634276418,0.237650143192191
120,75,0,0.092849016517611
120,76,0,-0.00071407184543112
120,77,-0.00519513151403644,0.318286586678981
120,78,0,0.14642173569987
120,79,0,0.271108809680842
120,8,0,-0.343624765394251
120,80,0,-0.327135860207335
120,81,0.0847753213827015,0.266750663760027
120,82,-0.0939417617977014,-0.238325856904183
120,83,0,-0.115522190390872
120,84,0,-0.440003332324964
120,85,0,0.217169930667474
120,86,-0.0550705717725593,-0.312289344544543
120,87,0,-0.133946470412992
120,88,-0.0577764287367277,0.349882971387213
120,89,0,-0.14926415609967
120,9,0,-0.373267594375622
120,90,0,-0.292868243300783
120,91,0,-0.115880536663143
120,92,0,0.157345203910412
120,93,0,-0.145493703645931
120,94,0,-0.0657966867386478
120,95,0,-0.311561318548417
120,96,0.117771634210063,-0.234147659990795
120,97,0,0.324111687687822
120,98,0,-0.263725145164587
120,99,0,0.115178162282204
121,1,-0.106344435799739,0.10868165940707
121,10,0,0.335224883425721
121,100,0,-0.166926156372038
121,101,0,0.274273218111194
121,102,0.106799076737737,0.473626969280669
121,103,0.0907059274142023,0.257940770276642
121,104,-0.160333894267625,-0.384079513760443
121,105,-0.00361359211162559,0.190211370837152
121,106,0,0.454013465629224
121,107,0,0.242749416206201
121,108,-0.250296111545085,-0.140056298069818
121,109,0,-0.351656196586538
121,11,-0.117329647289436,0.190288703990965
121,110,0,-0.174695735984357
121,111,0,-0.129483110176894
121,112,-0.025379863081637,-0.239823157460762
121,113,0,0.277808164073532
121,114,0,-0.280528484860481
121,115,0.116964814922932,0.0801817717971603
121,116,0,-0.455529047073706
121,117,0,-0.049623238152559
121,118,0.0619901843790241,0.370388956627389
121,119,-0.0913349111539167,-0.458422412989823
121,12,0,-0.48857948157842
121,120,0,-0.346704625813214
121,121,0,-0.498837052246972
121,122,-0.0341442890016647,-0.0444725254432076
121,123,0,0.134482828423201
121,124,0,0.122088742894452
121,125,0,-0.196385974894514
121,126,-0.112181501491497,0.322149430463139
121,127,-0.223672213499035,0.0377257102622392
121,128,-0.217056708693893,-0.434087314883792
121,129,0,0.306761024227213
121,13,0.042302310304536,-0.183201950702013
121,130,0,-0.310252658925624
121,131,0,0.334740297290354
121,132,0,-0.27223485001892
121,133,0,0.432793568832936
121,134,0,-0.476040683258627
121,135,0,-0.471629746454207
121,136,-0.191425317921085,-0.49261601532967
121,137,-0.101592512401392,-0.326621720959749
121,138,0.076188024159712,-0.504210153906056
121,139,0.0711750384767607,0.313224250609024
121,14,0.138283077714882,0.365071694255665
121,140,0,-0.308543828899992
121,141,0.0306337398093627,0.19902853843879
121,142,0,-0.19742238911571
121,143,0,0.269579953873712
121,144,0,0.168277487527594
121,145,0,0.309657157432996
121,146,0.147837627518072,0.341125791604855
121,147,0.0214831641971693,0.185889683923536
121,148,0,0.127490531327835
121,149,0,-0.282408585802655
121,15,-0.137384039507993,-0.157450501349993
121,150,0,-0.146759685575031
121,151,0,0.345838233777886
121,152,0,-0.333218656853445
121,153,-0.0788097920353935,0.144492096016024
121,154,0,0.230866259190329
121,155,0,0.0863642142784972
121,156,0.190447945903255,-0.131770820036839
121,157,0,0.0677013736288376
121,158,-0.114159033138555,-0.0651150790128175
121,159,-0.125520973977894,-0.225867364471637
121,16,0,0.309260086185386
121,160,0,-0.228831075742405
121,161,0,-0.503566867543068
121,162,0,-0.1386998783674
121,163,0,-0.0855999912562998
121,164,-0.0469280295108434,-0.0190054227800829
121,165,0,0.120866706121467
121,166,0,-0.195382986399689
121,167,0,-0.345366268295821
121,168,0,-0.16429956518637
121,169,0,-0.119036909151816
121,17,0,-0.199833275379723
121,170,0,-0.17817898593363
121,171,0,0.313377225971273
121,172,0.0310151220076407,0.175941552913382
121,173,0.0158133672818943,-0.0659266526131198
121,174,-0.118186213734707,-0.238038183239534
121,175,0,-0.247819646663153
121,176,-0.0815029704903509,-0.20029263738423
121,177,0,0.0253735579088878
121,178,0,-0.263877045484697
121,179,-0.153669194040567,-0.508392998810213
121,18,-0.0244054593828028,0.0512943460040712
121,180,-0.0924832002576617,0.387716950135098
121,181,0,-0.256619412791538
121,182,0,0.0736300307485499
121,183,-0.09646448910275,-0.378113090734033
121,184,0,0.0109210652195004
121,185,-0.140226842708847,-0.396283748821464
121,186,0,0.0872201532744317
121,187,0,-0.267747473593132
121,188,0,0.0683287462548956
121,189,0.0867821610494403,0.327624387089497
121,19,0.336718593256641,-0.0997794236972041
121,190,-0.0365840248160909,-0.485905009022366
121,191,0,-0.226906562045302
121,192,0,-0.253115686909954
121,193,-0.0552224899024859,-0.165330551315306
121,194,0,-0.407360606706513
121,195,-0.059509459693594,0.220802512361648
121,196,0,0.388491648463478
121,197,0.174309087315404,-0.426902493288461
121,198,0,0.221281441881736
121,199,-0.248941460468767,-0.605797156311874
121,2,0,0.199646374321948
121,20,0,0.33733417756143
121,200,0,-0.297274326135237
121,21,-0.104266555787049,0.0206208459805623
121,22,-0.0436395621220555,-0.258097154020687
121,23,0,0.400335446882927
121,24,0,0.0143062401879995
121,25,0,-0.229522095158342
121,26,0,0.151866299008762
121,27,-0.0817503006245949,0.29050324918034
121,28,0,0.157371793091727
121,29,0,0.150348896328129
121,3,0.252156049392486,0.454038082434452
121,30,-0.0370816033077594,-0.326683457992608
121,31,-0.01021011062589,-0.522349619671491
121,32,0.0858983733343487,0.116558413131557
121,33,0.00962405764470541,0.335473288568988
121,34,-0.0743284646404398,0.313046047204361
121,35,0.0790289830019084,0.483631751759473
121,36,0,-0.383900550313001
121,37,0,-0.345478773196135
121,38,0,-0.241044015742953
121,39,0,0.052355515889998
121,4,0,0.389519449789516
121,40,-0.0345238648121313,0.204330938274041
121,41,0,0.214352072179353
121,42,0,-0.474474658764127
121,43,0.131698555055179,0.358424561108744
121,44,0,0.195784828562892
121,45,-0.0902543009815007,-0.211427746176519
121,46,0,0.140075052600068
121,47,0,-0.332532478980272
121,48,0.216877811517215,-0.146510043588926
121,49,-0.0712861270245337,0.158647760718938
121,5,-0.126158164276688,0.253429154079345
121,50,0.10026233753596,-0.284757276377773
121,51,-0.125149255476158,0.341456919309751
121,52,0.0127072936255793,0.472443168746697
121,53,0,0.00933128468656378
121,54,0,0.078516529199645
121,55,0.106968423482587,0.289241308096757
121,56,0.122309752300765,-0.000484292664964774
121,57,0,0.23656842936098
121,58,0,-0.230818175565609
121,59,0,-0.44049224948543
121,6,0.0445784879508885,0.441733243417252
121,60,0,-0.0731983102409169
121,61,0,-0.128775913686487
121,62,0.128305877100066,-0.148639236003768
121,63,0.0353548106231494,-0.0663611340405233
121,64,0.112810879064333,-0.138562544125983
121,65,0,0.133559711674764
121,66,0,0.0953258431000376
121,67,0,-0.288623358257393
121,68,0.0202389009508393,-0.198217337573443
121,69,0,0.204846934489867
121,7,-0.0509345196561716,0.327071707645285
121,70,0.00632549876619544,0.123518349762634
121,71,0.138169940220332,-0.0184497035895177
121,72,-0.0113402960312727,0.442027613518071
121,73,0,-0.224783426688264
121,74,0,0.328532703202489
121,75,-0.174814027493588,-0.0416878484425843
121,76,-0.102044470305527,-0.212973290392755
121,77,0,0.451359974248438
121,78,0,0.26866575796118
121,79,-0.0431762711045613,0.251280495213346
121,8,0,-0.442437032496752
121,80,0,-0.506991117010778
121,81,0,-0.170276095873203
121,82,-0.0318573441989787,-0.418268173411039
121,83,-0.0390345973023101,-0.355062350419243
121,84,0.0811331478615925,-0.225042536624194
121,85,0.00061798181780275,-0.150790957771452
121,86,-0.0974066028175505,-0.103820840271325
121,87,-0.121012326859423,-0.322887417136395
121,88,0,0.199388619505024
121,89,-0.054586924764425,-0.707389878202153
121,9,0,-0.170183475702768
121,90,0,-0.304614727758505
121,91,0,-0.213942213838254
121,92,0,0.296665759898766
121,93,0.122483313432689,-0.241282631054931
121,94,-0.00212492891907319,0.388836265702652
121,95,0,-0.453921214730132
121,96,-0.0891652679170484,-0.485873637752521
121,97,-0.022771134050108,-0.137834378692957
121,98,0,-0.280542270321339
121,99,0,-0.109386310979422
122,1,0,-0.198325215124746
122,10,0,-0.125964464749903
122,100,0,0.0777677666148567
122,101,0.150630032039431,0.291697498275031
122,102,0,0.0157271164841775
122,103,0,0.212167788053692
122,104,0.0762781904200897,0.092562246767182
122,105,-0.028762009925296,-0.269121254454191
122,106,0.062955605070204,-0.15416462136577
122,107,0,0.221751187716337
122,108,0.0777092462349626,0.125935225266648
122,109,0,-0.00618037830571936
122,11,0,-0.285935293690709
122,110,-0.00604540977198945,0.182940209654043
122,111,0,0.0858671921404165
122,112,-0.06945224093975,-0.178498847264994
122,113,-0.0494585005545059,0.102045633791106
122,114,0,-0.0457694913340218
122,115,0,0.0970697483808011
122,116,-0.182041626334458,-0.323944242065616
122,117,0,-0.0202383318608433
122,118,0,-0.105197008059261
122,119,0.0268539207835817,-0.0324904989467392
122,12,0,0.0502225556072787
122,120,0,-0.0346749138412
122,121,-0.00803540759338295,-0.100377184307869
122,122,0,-0.054089907133836
122,123,0,-0.0732225466523051
122,124,0,-0.0909914057189594
122,125,0,-0.0801589720001386
122,126,-0.110718541137118,-0.11551482504312
122,127,-0.178805547464882,0.0456364017005644
122,128,0,-0.00934579341114568
122,129,0,0.0376118854603796
122,13,0,0.025573637188686
122,130,0,-0.0160930921299956
122,131,-0.00417592162188634,-0.132239460279218
122,132,0,0.129070254236663
122,133,0,0.152239023493419
122,134,-0.0681733913750545,0.068584262423983
122,135,0,-0.0910466470885012
122,136,0,0.195635731290758
122,137,0.18241527654728,0.0552735048828798
122,138,0.135769818613838,0.288778209033571
122,139,-0.0320541206440013,-0.0941880226520076
122,14,0,0.19830469548378
122,140,0,-0.0381368229495257
122,141,0,-0.225902008941488
122,142,0,0.0217557080869628
122,143,0.091665247007297,-0.0035911216075675
122,144,-0.20322242568041,-0.191817014017876
122,145,0,0.0102119446667691
122,146,-0.0862035611476125,-0.18159468303826
122,147,0.069251993278336,0.412392535996867
122,148,0.0308530407426607,-0.100908666182818
122,149,-0.179959223584441,0.0239006481435476
122,15,0,-0.0179675537523627
122,150,0,0.0936302381451401
122,151,-0.0159595336504155,-0.173338883305227
122,152,0,0.0783273479588264
122,153,0,0.0852270669645328
122,154,0,-0.088227833221612
122,155,0,0.203092297372902
122,156,-0.0797765393976556,0.212620635773186
122,157,0.177832565244004,0.119167672991799
122,158,0.164315199594016,-0.126017076199442
122,159,0,-0.0474778074472404
122,16,0,0.155161544743
122,160,0,0.233748013330627
122,161,0,0.128180316833187
122,162,0,-0.218881312391283
122,163,0,-0.174233013504625
122,164,0,0.317667427978442
122,165,0,-0.130289586597321
122,166,-0.170461968660045,-0.182813910630113
122,167,0.139029893587052,0.0584260585226434
122,168,0,0.0182540186753138
122,169,0,0.0837167839135413
122,17,0,0.117807521185655
122,170,0,-0.117499050930342
122,171,0,-0.187242251665828
122,172,0.100879368860273,-0.160442075742964
122,173,-0.107381661223913,-0.107562951478847
122,174,0,-0.264206543792286
122,175,0,-0.0768007644785122
122,176,0,0.118664719537766
122,177,0,0.18197997131187
122,178,-0.208140179517229,-0.179947291587214
122,179,0,-0.0801921821393376
122,18,0,-0.0912630409901731
122,180,0.197673270251783,0.066923681977273
122,181,0,0.184111628458429
122,182,0,0.253969217406553
122,183,0,0.0418574120223283
122,184,0.0962425027242811,-0.0904894879486549
122,185,0,-0.0736665584769238
122,186,0,-0.0411456294943985
122,187,0.079542856550581,-0.0614111561145773
122,188,-0.008580927486851,-0.0134117222514944
122,189,0,-0.00440783973637855
122,19,0.0916599538839629,-0.213369813646214
122,190,0.0649175647332159,0.38616754320651
122,191,0,-0.0415689735273155
122,192,0,0.0583129106176282
122,193,0,-0.0966569603836524
122,194,0,0.271149770793901
122,195,0.021420393021216,-0.258446974032846
122,196,0,-0.0567424827521259
122,197,0,-0.0925269238137636
122,198,0,-0.0774281472684751
122,199,0,0.234255761815182
122,2,0,0.0488710231457525
122,20,0,-0.255407475718549
122,200,0,-0.15854487056917
122,21,0,0.0641467779429104
122,22,0,0.139230552381841
122,23,0,-0.0317591455901837
122,24,0.123242745753609,0.241125562373602
122,25,0.12201193189139,0.0904551570551584
122,26,0.0657508685203783,0.236004043355188
122,27,0,0.0101495788112853
122,28,0.107315216642436,0.102600887708408
122,29,0.180408460465712,0.20608476119756
122,3,0,-0.186253685812651
122,30,-0.0252671487073031,-0.144437187161472
122,31,-0.0424412127754681,0.024588067012468
122,32,0,-0.095409601814731
122,33,0,0.130302365626221
122,34,0,0.0651161195735434
122,35,0,-0.15137469357774
122,36,0,-0.0497311540381125
122,37,0,-0.0905534851052811
122,38,0.164454072676328,0.217297371520666
122,39,-0.028126355147143,0.195792384252578
122,4,-0.0359693302960418,-0.071343164827686
122,40,0.057632965040878,0.244322163527367
122,41,0,-0.0627669981993568
122,42,0.0371999460481605,0.104612661290994
122,43,0,-0.155164431084424
122,44,0,0.0387327396426639
122,45,0.0133777063522776,-0.0619613366282824
122,46,-0.0886897754383612,-0.0289052651220698
122,47,0,0.159909601711369
122,48,-0.0171301037899915,0.169810390102072
122,49,0.0583073467855874,-0.241743511859589
122,5,-0.0243021286414523,-0.0713992179548221
122,50,0.00770986189161727,-0.269231443222205
122,51,0.0192277444627854,0.0043594984167816
122,52,0,-0.0949222144722761
122,53,0,0.0153511321319149
122,54,0,-0.162735475687988
122,55,0,-0.00724492918927062
122,56,0,0.138271271894394
122,57,0.175329347427131,0.219621534444787
122,58,0.034509342943055,0.191233092233217
122,59,0,0.174407582095638
122,6,-0.110049761999604,-0.111502905794413
122,60,0,-0.0586543196353657
122,61,0,-0.206547434010615
122,62,0,0.0570257872940048
122,63,0,0.00274271966196165
122,64,0,-0.0280513605395534
122,65,0,-0.0781435851172274
122,66,0.0205025075353598,0.263379672411843
122,67,0.138092123500049,0.169688329210541
122,68,-0.261938801475943,-0.125068237957004
122,69,0,0.292338165347616
122,7,0.0105205061203478,0.166302035694335
122,70,-0.0576202405092234,0.07899350679047
122,71,0,0.243701280110597
122,72,0.011180930942207,-0.106555626637997
122,73,0,-0.100795351930222
122,74,0.0215682412715759,-0.00780660159701826
122,75,0,-0.104047734283173
122,76,0,-0.0404132996230054
122,77,0,0.0985112175419765
122,78,0,-0.0652059580258729
122,79,0,0.015373859908862
122,8,0.172487133362001,0.329035709930206
122,80,0,-0.0791033300616357
122,81,0,-0.0645128750469124
122,82,-0.0726094213214256,-0.0351860265714672
122,83,0,0.254586849058031
122,84,0,-0.104226828172599
122,85,0,0.112709557143865
122,86,0,0.168167008349144
122,87,0,-0.0300854501448928
122,88,-0.150746358629188,-0.208168056552647
122,89,0.0506492899491163,-0.151329430558967
122,9,0.078296707789029,0.00676778592404349
122,90,-0.069332364735931,0.0961793247889584
122,91,-0.13366528908674,-0.221446987192007
122,92,0,-0.00153877866415663
122,93,0,0.247089229882011
122,94,-0.00667992361001087,-0.0802280630464707
122,95,0,-0.209345963540094
122,96,0.0930895191461435,0.0838449280828312
122,97,0.107514240339423,0.0637686428258827
122,98,0.109420439652625,0.53432341469138
122,99,-0.01374289505957,-0.165369376341356
123,1,0,-0.0765655391401923
123,10,0,0.0119105157448604
123,100,0,-0.0927418801920536
123,101,0.105178432359604,0.235140212979017
123,102,0,-0.214099474481328
123,103,0.055232460891232,-0.486298367617294
123,104,0,-0.15870217825018
123,105,0,0.348550106096427
123,106,-0.125297608153347,-0.120016256108296
123,107,0,0.0489966019916268
123,108,0,-0.277965759589996
123,109,-0.064225018278026,0.0789777368698205
123,11,0,-0.378592648067785
123,110,0,0.104303005694161
123,111,0,0.186483027329299
123,112,0,0.271820526567991
123,113,-0.0306785262465881,-0.0128546900041696
123,114,0.21107631947969,0.488621112118121
123,115,0,-0.410251827372665
123,116,-0.118603490199612,-0.0645578500846796
123,117,0,0.20837575755865
123,118,0,0.281162545138847
123,119,0,0.0890990970321757
123,12,-0.0090214787068159,-0.238997666860418
123,120,0,-0.173009726852454
123,121,0,-0.0761685619787171
123,122,0,0.179275551351643
123,123,0,-0.333877013787473
123,124,0,-0.0282491227678366
123,125,0,0.434210260232098
123,126,0.0304671853242568,-0.035236009870069
123,127,0,-0.26487754173146
123,128,-0.0988932491962855,0.266260864508407
123,129,-0.337274781752337,-0.36664372202314
123,13,0,-0.155211033055978
123,130,0,0.0287080168801707
123,131,-0.141102453433167,0.129829717601537
123,132,0,-0.361418534818025
123,133,0.0437265130756248,-0.117175778208697
123,134,0,0.174505837727602
123,135,0,-0.102305194741723
123,136,0,-0.101501635031849
123,137,0,0.161266963037975
123,138,0.132106647430688,-0.073980327923357
123,139,0,-0.0136164275867302
123,14,-0.0431082167197328,0.0526248246179658
123,140,0,0.306702702507747
123,141,0,0.147332619008886
123,142,0.050548529437061,0.124204768529483
123,143,0,0.112614964816002
123,144,0.154400979426228,-0.0960300735969672
123,145,-0.113636722200109,-0.5154824737686
123,146,0,-0.39586706461453
123,147,0.0180516784592541,-0.189895702942297
123,148,0.153870488544755,0.248130544005028
123,149,0,-0.187473579899097
123,15,0,-0.0443129067258292
123,150,0,-0.363274416751651
123,151,0,0.27829766147933
123,152,0,-0.0518286648897009
123,153,0,-0.321112681340257
123,154,0,0.199517576546335
123,155,0,-0.350130141192361
123,156,0.1253218970534,-0.126776514197314
123,157,-0.0878233833361756,0.174287281802528
123,158,0.183721394491001,0.518371508172319
123,159,0,0.343402860912883
123,16,-0.106571425189252,-0.30559219151853
123,160,-0.0353795654329056,-0.0828319462842719
123,161,0,0.0392223700283266
123,162,-0.116682648010534,0.374684937139546
123,163,0,0.394050538604831
123,164,0.090322633598769,-0.134462688318252
123,165,0,-0.133799109202788
123,166,0.0584212403234601,0.121929279495942
123,167,0,-0.160673667215791
123,168,0.15620223894791,0.204557688200551
123,169,0.0963665682699818,-0.297541652789825
123,17,0,0.289018805243827
123,170,0.0257529730398258,-0.306205805291415
123,171,0,0.0451260457909883
123,172,0,0.328529696648948
123,173,0,-0.393969680627997
123,174,0,-0.212763123983246
123,175,0.183744412858432,0.307492418178346
123,176,0,-0.294597894297494
123,177,-0.0673796752523936,0.32938448954295
123,178,0.0601969752508064,0.440015520613864
123,179,0,-0.0692992773330102
123,18,0,-0.12605624932911
123,180,0,-0.425017704104567
123,181,-0.0219400842532833,-0.010398706056248
123,182,0,-0.416554953923083
123,183,0.272881714283121,-0.122852600695214
123,184,0,-0.23443736243288
123,185,-0.0902705499924141,-0.00253031499112395
123,186,-0.0866711453441493,-0.337535950528009
123,187,0,-0.0925237103167559
123,188,-0.000968775587737264,-0.217269353772357
123,189,0,0.137847008969035
123,19,0,0.163851099931285
123,190,-0.0469946862477944,0.0491843247930268
123,191,0,-0.28471173606725
123,192,0.0595307906210799,0.0125906320121916
123,193,0,-0.224263187483108
123,194,0,0.0196263199347323
123,195,0,0.0248066217693735
123,196,-0.0880255221656471,-0.0158943125102847
123,197,0,0.123432753975397
123,198,0.0849111308470693,0.348440945577961
123,199,0,-0.234781779895685
123,2,-0.164107972647464,-0.224396455576623
123,20,0,-0.19247244029009
123,200,0,0.125846824287649
123,21,0,-0.341223545096001
123,22,-0.0280877030883729,0.0740219846357011
123,23,0,0.0530914836778221
123,24,0,-0.151370333907002
123,25,0,0.552881043316274
123,26,0.0840330724665577,0.189860230114513
123,27,0,-0.0507454599797247
123,28,0.0253597128042106,0.055795626099602
123,29,0.232379913287019,-0.278243844142284
123,3,0.112310862007149,0.0729172433071884
123,30,0,-0.405438331008272
123,31,0,0.0536668510278271
123,32,0,0.156495229048307
123,33,0,-0.374484569292713
123,34,0.0544270568908449,0.0859047738421336
123,35,0.0576123531020796,-0.118367833777712
123,36,0,0.181238534370559
123,37,0,0.231350780933373
123,38,0,0.0478401917233452
123,39,0.00975433772933317,-0.371506184292488
123,4,0.0159212284556505,0.0185245898019901
123,40,-0.104939085113302,-0.0722323848969189
123,41,0,-0.11076079257631
123,42,0,0.0456620717461514
123,43,0.00306497379224664,-0.389481545967437
123,44,0,-0.212944857206215
123,45,0,0.328067034746572
123,46,0,-0.315910912822188
123,47,0,0.0876339396838194
123,48,-1.33257253153589e-05,-0.347138486335977
123,49,0,0.104833068015094
123,5,0,-0.0807037552848544
123,50,-0.0313798101276009,-0.291402942129021
123,51,0,0.0195050926089126
123,52,0.133084834776386,0.137862202203402
123,53,-0.0332851588808536,-0.588699144577043
123,54,0.00416543804345172,0.13066236974404
123,55,0.0879561212091793,-0.0904686882186093
123,56,0,0.0098976707586532
123,57,0.0660251449357517,-0.322022957219832
123,58,0,-0.223040338257814
123,59,-0.157813161444254,-0.0222708700590954
123,6,0,-0.358439504233009
123,60,0.0180123565758944,-0.398876780374688
123,61,0.122108904045247,0.00972760354506486
123,62,0,0.226059639492021
123,63,-0.0547176812000943,-0.542854108464895
123,64,0,-0.36595729490282
123,65,3.38287537912012e-05,-0.0484858160730405
123,66,0.146586017876095,0.194667108632829
123,67,0,0.159706505196915
123,68,0,0.257466470383571
123,69,0,-0.10222654769578
123,7,0.195835755571977,-0.0681782929031509
