Var1,Var2,betas_dgp,cov_dgp
26,108,0,-0.0255926367829571
26,109,0,0.0102914821967087
26,110,0,-0.164916118492621
26,111,0,-0.16398915901986
26,112,0,-0.0496100275432592
26,113,0,0.0236189565791443
26,114,0,0.0837389837761596
26,115,0,-0.0215992360481026
26,116,0,0.00650664262370492
26,117,0,-0.124137429571975
26,118,0,0.0914802744407308
26,119,0,0.0289479985660252
26,120,0,0.0329580917563525
26,121,0,-0.00961777657414559
26,122,0,-0.0166529517544754
26,123,0,0.0147359266082672
26,124,0,-0.0218436683058069
26,125,0,0.0225986315382834
26,126,-0.158252121335826,0.0465510084362201
26,127,0,-0.00708884976106905
26,128,0,-0.156748047037293
26,129,0.153495118689601,0.00876721605404121
26,130,0,0.0244671373686636
26,131,0,-0.033095888605253
26,132,0.16947671852514,0.0454808700508221
26,133,0,0.000274759532812067
26,134,0,-0.0555388245119383
26,135,0,-0.000218468376440986
26,136,-0.164131614351038,-0.171098608142017
26,137,0,0.121953916201396
26,138,0,0.0374753688502138
26,139,0,0.0324362521501536
26,140,0,0.0704782301236575
26,141,0,-0.104298403213245
26,142,0,-0.0202788185352623
26,143,0,0.0112285263648294
26,144,0,-0.0358148509082271
26,145,0,-0.16236592357039
26,146,0,0.01168608800565
26,147,0,0.00890762214126543
26,148,0,0.0280296836348714
26,149,0,-0.0104236086185147
26,150,0,-0.0395520859780662
26,151,0,0.041494732919611
26,152,0,0.0177917182657704
26,153,0,-0.132609946731012
26,154,0,0.0398536678736929
26,155,0,-0.0117456191815567
26,156,0,0.0044337100831036
26,157,0,-0.0032223087058887
26,158,0,-0.0455636193079512
26,159,0,0.00133612155910863
26,160,0,-0.20725950345467
26,161,0,-0.0411690072794741
26,162,0,0.0658731987241279
26,163,0,0.131397477042516
26,164,0,0.0154514931414065
26,165,0,0.0110038711133948
26,166,0,0.0190681388726462
26,167,0,0.0125018885120516
26,168,0,-0.0215114489175152
26,169,0,0.0772965793795471
26,170,0,0.00880039731929601
27,1,0,-0.0420505664895574
27,2,0,-0.00417862402414015
27,3,0,-0.200503464196866
27,4,0,0.0298206220352208
27,5,0,0.0803658918064103
27,6,0,0.120162910675666
27,7,0,0.0486633973787289
27,8,0,0.102731223658302
27,9,-0.215171484040039,-0.0468967714107525
27,10,-0.195614892603312,-0.0477876567631116
27,11,0,0.0231079153004314
27,12,0,-0.0634115218259634
27,13,0,-0.19841996222765
27,14,0,-0.0356710599406146
27,15,0,0.105280419235047
27,16,0,-0.177529351795289
27,17,0.193678289895754,0.0684534147646725
27,18,0,0.064213968230419
27,19,0,-0.0167730408986169
27,20,0,0.0234320956988401
27,21,0,0.00802931329424874
27,22,0,-0.00079655211693437
27,23,0,-0.0559858985008233
27,24,0,0.068137125855661
27,25,0,-0.00576908924850266
27,26,0,-0.0595233059114814
27,27,0,1
27,28,0,0.0759670528168605
27,29,0,0.0177398601090353
27,30,0,-0.0173794937159951
27,31,0,0.0401473007353377
27,32,0,0.0141972396200186
27,33,0,0.0136846706709434
27,34,0.152072090582466,0.0790139125374813
27,35,0,-0.142563594291001
27,36,0,0.0792447887740007
27,37,0,-0.00996561100395101
27,38,0,-0.0512289961741044
27,39,0,0.0527431829039436
27,40,0,0.0175347543313668
27,41,0,0.0979157759154181
27,42,0,-0.000453816920694137
27,43,0,-0.127726900051607
27,44,0,0.00142580034420738
27,45,0,0.00120181883814362
27,46,0,0.124983555066306
27,47,0,0.0485550505666411
27,48,0,0.0990000030284311
27,49,0,0.10169645994686
27,50,0,-0.0166373773104089
27,51,0,0.00864281097887245
27,52,0,-0.131046366783995
27,53,0,-0.00851591150007276
27,54,0,-0.00112915281066484
27,55,0,0.0494276693532372
27,56,0,0.112142760411424
27,57,0,-0.031710487456139
27,58,0.165225976573781,-0.169823580695931
27,59,-0.196520147599421,0.116144994811935
27,60,0,0.0486892215884563
27,61,0,-0.0400729658326924
27,62,0,0.0224838366977268
27,63,0,-0.0201805881277736
27,64,0,-0.0694515264526997
27,65,0,-0.0242157367922745
27,66,0.150087951395675,0.0654054451650258
27,67,0,-0.0090191212898098
27,68,0,0.0162909791728298
27,69,0,-0.0129537910329425
27,70,0,0.0100146319553961
27,71,0,0.0517976081238163
27,72,0.148747921671359,0.0791055918585621
27,73,0,-0.0119604270099303
27,74,0,-0.0572681578182191
27,75,0,-0.0715625432853286
27,76,0,0.0245014447868235
27,77,0,-0.0268183109867399
27,78,0,-0.0064243630506434
27,79,0,-0.0334761560411792
27,80,0,-0.0736025729322401
27,81,0,0.0362099129919428
27,82,0,-0.22437661095298
27,83,0,-0.0143696534400005
27,84,0,0.0563834775798113
27,85,0,-0.0903482735360056
27,86,0,0.066871048961752
27,87,0,0.0323273044170979
27,88,0,-0.058337978242442
27,89,0,0.0320723844302793
27,90,0,0.00463616960105502
27,91,0,0.0297830639659316
27,92,0,0.0152853046724466
27,93,0,-0.00151257729030693
27,94,0,0.0104721557796183
27,95,0,0.0966087914191839
27,96,0,0.0459372220444417
27,97,0,0.114539637640733
27,98,0,0.0902503309806372
27,99,0,-0.00696674079058643
27,100,0,0.0598785610234006
27,101,-0.161566521863714,-0.189685407330601
27,102,0,-0.0605432179930944
27,103,0,-0.015587614141662
27,104,0,0.140624842943906
27,105,0,0.100767392693809
27,106,0,-0.211769722306717
27,107,0,0.0692972339731621
27,108,0,0.0934431422492282
27,109,0,0.0580602299977475
27,110,-0.168617952528993,0.038722518721417
27,111,0,0.00982767208425878
27,112,0,-0.0898918447108911
27,113,0,-0.200241325585972
27,114,0,0.00503435868616737
27,115,0,-0.0177111711861889
27,116,0,0.119029568405342
27,117,0,0.0864138504162242
27,118,0,-0.178390371788242
27,119,0,0.026924407052901
27,120,0,-0.0858167593208415
27,121,0,-0.158153404050267
27,122,0,-0.0367512492878473
27,123,0,-0.0890501768156702
27,124,0,-0.0506464904812522
27,125,0,-0.085755683405612
27,126,-0.153663610909907,-0.0259346225013881
27,127,0,-0.0265691254159879
27,128,0,0.0908271037979408
27,129,0,0.0442623604812362
27,130,0,-0.0347015559687321
27,131,0,0.0771259894558551
27,132,0,-0.233734189386783
27,133,0,-0.0166642154158342
27,134,0,-0.0366420421641516
27,135,0,-0.0197023458249754
27,136,0,0.0307350701306298
27,137,0,-0.073384299395907
27,138,0,-0.216199786010171
27,139,0,-0.204047229781025
27,140,0,-0.021569033282467
27,141,0,-0.0749521920828835
27,142,0,0.00420186785614774
27,143,0,0.0453102470375437
27,144,0,0.0718691982563546
27,145,0,-0.0187166213461584
27,146,0,-0.0490320723043067
27,147,0,-0.0827039485950447
27,148,0,-0.072223765309717
27,149,0,0.0296409291705271
27,150,0,0.0738420356759708
27,151,0,-0.0410424651488646
27,152,0,0.0376218267465111
27,153,0,0.0726771102995708
27,154,0,0.0123244835450409
27,155,0,0.100667591062875
27,156,0.164940064796671,-0.0638989968493294
27,157,0,0.053443258639045
27,158,0,-0.0100427548233348
27,159,0,0.0476706696331662
27,160,0,0.102032699080694
27,161,0,0.0975012547921185
27,162,0,-0.0473737386016741
27,163,0,-0.103189478526725
27,164,0,0.00677313453187852
27,165,0,0.0487446751571303
27,166,0,-0.0605922927442532
27,167,0,0.0129536666936481
27,168,0.171361231157829,0.0393049973202629
27,169,0,0.00489154252496307
27,170,0,-0.00983834197657752
28,1,0,-0.0737322288946086
28,2,0,-0.096893913036318
28,3,0,-0.032062606594048
28,4,0,0.0423609613520062
28,5,0,-0.00272638546471492
28,6,0,0.110145319322709
28,7,0,-0.00784001188567281
28,8,0,-0.0406379996530819
28,9,0,0.102577508019257
28,10,0,-0.0999574298316508
28,11,0,0.00720796285275819
28,12,0,-0.0662961846482977
28,13,0.172747976839825,-0.122485589964281
28,14,0,-0.00776041881710114
28,15,0,0.190562387723481
28,16,0,-0.107374672369298
28,17,0,0.00785091519418865
28,18,0,0.107950178939853
28,19,0,-0.13097772055892
28,20,0,-0.000340431800125618
28,21,0,0.031452104169253
28,22,0,-0.0133240433113718
28,23,0,-0.0389966778558141
28,24,0,0.0114191287097058
28,25,0,-0.0715539796174738
28,26,-0.17897275749851,-0.0188245769591415
28,27,0,0.0759670528168605
28,28,0,1
28,29,0,-0.0984249980686897
28,30,0,-0.0683111991252126
28,31,0,-0.0109241750930233
28,32,0,-0.176053508402682
28,33,0,-0.0624927393401871
28,34,0,-0.0394950662061991
28,35,0,-0.139139683939739
28,36,0,-0.112894521124801
28,37,-0.164768743967818,0.0557387917244882
28,38,0.166892566410013,-0.296907355901649
28,39,-0.173669550739508,0.0465764477622578
28,40,0,-0.16845728389486
28,41,0,0.182736108169873
28,42,0,0.064418319744779
28,43,0,0.128128162728346
28,44,0,0.0616300910172309
28,45,0,0.0117011882455808
28,46,0,0.072052937192836
28,47,0,-0.0239354451773128
28,48,0,0.0914756722462485
28,49,0,0.171735507136476
28,50,0,-0.126688439187299
28,51,0,0.0630361044027225
28,52,0,-0.025417865636632
28,53,0,-0.0815807826593676
28,54,0,0.0474374229388839
28,55,0,0.136688727957602
28,56,0,0.147478670114888
28,57,0,-0.0462395802723706
28,58,0,-0.0721290381169942
28,59,0,0.11610929548155
28,60,0,0.0847098101469163
28,61,0,-0.0809007850778868
28,62,0,0.040602548688782
28,63,0,-0.00549362347016392
28,64,-0.161478949449366,-0.0298628632810763
28,65,0,0.132773187645777
28,66,0,-0.262878887160575
28,67,0,-0.0653870152228117
28,68,0,-0.0616737533203324
28,69,0,0.0992166585824237
28,70,0,-0.0447316088324781
28,71,-0.175053127314068,-0.0742470994053503
28,72,0,0.14134763956085
28,73,0,0.0226074969674105
28,74,0,0.0572225216905066
28,75,0,0.0698176080163999
28,76,0,0.12616806108316
28,77,0,-0.0253039975559387
28,78,0,-0.130232314722391
28,79,0,-0.121396825483615
28,80,0,0.0574106367151292
28,81,0,0.010674165141866
28,82,0,-0.0236943970046983
28,83,0,0.00419729356557538
28,84,0,0.0974972796550959
28,85,0,-0.0381561978768925
28,86,0,0.0313634579472277
28,87,0,-0.0209147863552406
28,88,0,-0.0103105594465007
28,89,-0.167971145476292,-0.0229084946208593
28,90,0,0.0624184070476732
28,91,0,-0.0470645340606321
28,92,0,-0.0615986675034586
28,93,0,-0.226616002906546
28,94,0,-0.0863941080892292
28,95,0,0.119613789028069
28,96,0,-0.0520054584269483
28,97,0,0.0167766819445372
28,98,0,-0.0127978541526261
28,99,0,-0.0283531790789786
28,100,0,0.0178253937124843
28,101,0,0.0980660902782308
28,102,0,-0.10973543779867
28,103,0,0.128195631599141
28,104,0,0.0320295060432167
28,105,0,0.0534239946012308
28,106,0,-0.148178166613681
28,107,0,0.0483609430840339
28,108,0,0.118400725917422
28,109,0,0.0387086781855224
28,110,0,0.00606496783493088
28,111,0,-0.015375009004152
28,112,0,0.0486530746552405
28,113,0,0.0599261443042497
28,114,0,0.0426434741386582
28,115,0,-0.0926422513465849
28,116,0,0.037076716366183
28,117,0,0.000212091386391276
28,118,0,0.00652622909419392
28,119,0,-0.0127280023306513
28,120,0.172890982632379,-0.05584832865915
28,121,0,-0.112680932045712
28,122,0,0.125008846389249
28,123,0,0.0692398897332707
28,124,0,0.0531100828693134
28,125,0,0.0150406263288189
28,126,0,0.0392230291391439
28,127,0,-0.0811272481209326
28,128,0,0.0227478487189074
28,129,0,-0.148448023575042
28,130,0,-0.209515327754216
28,131,0,0.0502354109762904
28,132,0,-0.0347222730396337
28,133,0,-0.020318738925266
28,134,0,0.016094574710554
28,135,0,0.0341153542566232
28,136,0.164276056749945,0.12050817852984
28,137,0,-0.0571070451203105
28,138,0,0.0174818072310788
28,139,0,-0.199181892365751
28,140,0,-0.213877455368806
28,141,0,-0.00882591514018185
28,142,0,0.00686095529283905
28,143,0,-0.0561625918339131
28,144,0,0.0359663815653524
28,145,0,-0.00607485516274611
28,146,0,-0.0547385659569609
28,147,0,-0.0879587027359839
28,148,0,-0.0174117422630862
28,149,0,0.0278822712361214
28,150,0,-0.0110456402872216
28,151,0,0.0365262832675167
28,152,0,0.0244838841372992
28,153,0,0.0599667018122647
28,154,0,0.0111180244786864
28,155,0,0.0168336096160546
28,156,0,0.0643285770288104
28,157,0,0.0102140076350701
28,158,0,-0.0482464267453859
28,159,0.178304395494431,0.0987380938523417
28,160,0,-0.00308239262769365
28,161,0,0.0455024368094899
28,162,0,0.103545256479761
28,163,0,-0.224637372739107
28,164,0,0.0642565881696266
28,165,0,-0.143669219735747
28,166,0,0.00823811359983406
28,167,0,0.132952163848999
28,168,0,0.0110108919134472
28,169,0.180968830516588,-0.0491891693964806
28,170,0,-0.222947066315654
29,1,0,0.132856652994057
29,2,0,-0.0638909499528671
29,3,0,0.0436942290882723
29,4,0.206770531579704,0.0359368122800423
29,5,0,0.0413889684350324
29,6,0,-0.0209917388174278
29,7,0,0.0340483612782508
29,8,0,0.0779712993866156
29,9,0,0.0171183808642336
29,10,0,0.138840889629723
29,11,0,0.0765341972493219
29,12,0,0.0428869074636035
29,13,0,-0.00741080247682362
29,14,0,-0.0328599685433566
29,15,0,-0.115991372800624
29,16,0,0.117488882520558
29,17,0,-0.0181300518132064
29,18,0,0.0142443494116304
29,19,0,0.0799209455621305
29,20,0,-0.175371952794319
29,21,0,-0.00454748319527879
29,22,0,0.065298210819405
29,23,0.1974402530193,0.0941271242916453
29,24,0,0.0371448092984925
29,25,0,-0.00780061351436859
29,26,0,0.0215211880406266
29,27,0,0.0177398601090352
29,28,0,-0.0984249980686897
29,29,0,1
29,30,0,0.0998209397651135
29,31,0,0.0884147104314426
29,32,0,0.0434719632966156
29,33,0,0.117988431951197
29,34,0,0.0441413419440562
29,35,0,-0.119645548494604
29,36,0,0.000870249987293608
29,37,0.158139529872985,-0.0758131750645029
29,38,0,0.124455824373883
29,39,0,-0.0367829787769551
29,40,0,0.100082835607436
29,41,0,-0.0831421321036061
29,42,0,-0.229000789904934
29,43,0,-0.114269170286355
29,44,0,-0.0663351080517235
29,45,0,0.0145524695705409
29,46,0,-0.0102385052615017
29,47,0,0.00318964749153957
29,48,0,-0.194499953246215
29,49,0,-0.0872970891167171
29,50,0,0.186682819994824
29,51,0,0.0056505174843351
29,52,0,0.0511109116333212
29,53,0,0.115811078273677
29,54,0,0.0452716244162418
29,55,0,-0.0632322214980924
29,56,0,-0.22785891459212
29,57,0,0.0405940768256764
29,58,0,0.0714438242981301
29,59,0,-0.063179788919773
29,60,0,-0.0105627726346479
29,61,0,0.105111693867559
29,62,-0.174761930750329,0.0345839948672111
29,63,0,-0.0374979436744356
29,64,0,0.0527700512386327
29,65,0,-0.0271548449491706
29,66,0,0.191460430097166
29,67,0,0.0322476488162493
29,68,0,0.0771847333241378
29,69,0,-0.117374650151679
29,70,0,0.0720603437393717
29,71,0,0.0410631115389778
29,72,0,-0.0442107873355858
29,73,0,-0.191795135332379
29,74,0,-0.116630056310614
29,75,0,-0.145786664517286
29,76,-0.15630073923552,-0.0333428935083923
29,77,0,-0.0110941073680439
29,78,-0.169661299002287,0.0823896975514033
29,79,0,0.091768783273735
29,80,0,-0.0226509121248442
29,81,0,0.0466654603179533
29,82,0,-0.0594513693886442
29,83,0,0.0489286107847079
29,84,0,0.0587232064012094
29,85,0,0.030260866161358
29,86,0,0.0350709133471623
29,87,0,0.0944913871014961
29,88,-0.155690267385489,0.078365348090373
29,89,0,0.0508457615767487
29,90,-0.168531541022699,-0.0748804232027244
29,91,0,-0.00245113795216724
29,92,0,0.0157845871745875
29,93,0,0.144148335929359
29,94,0,-0.0260854491434196
29,95,0,-0.076171802353163
29,96,0,0.153047041668038
29,97,0,0.0399525558953279
29,98,-0.15982376588727,-0.00748730899982591
29,99,0,0.181006598240236
29,100,0,0.00866696374124378
29,101,0,-0.24562004290602
29,102,0,0.159947375074885
29,103,0,-0.141134637462815
29,104,0,0.0271883762669457
29,105,0,-0.00845620051278176
29,106,0,0.0994199773387297
29,107,0,-0.0332708685004158
29,108,0,-0.296105258614901
29,109,0,-0.0412542614288599
29,110,0,-0.048033806579676
29,111,0,0.0452641175056488
29,112,0.161324728936784,-0.0237398168083335
29,113,0,-0.11035872259139
29,114,0,-0.189328827513895
29,115,0,0.021415949056163
29,116,0,-0.000396523628184166
29,117,0,0.144397148861843
29,118,0,0.0280378965344826
29,119,0,0.0697553991576339
29,120,0,-0.141558947653685
29,121,0,-0.0188379784298592
29,122,-0.157769269296451,-0.177365588158874
29,123,0,-0.0958911486593012
29,124,0,0.00192420637604813
29,125,0,0.0155069174520178
29,126,0,-0.0372240895141284
29,127,0,0.0562249250937185
29,128,0,0.00217545392011528
29,129,0,0.0291173950572162
29,130,0,0.0414962362396715
29,131,0,0.0110769500811862
29,132,0,0.00175112138556351
29,133,0,0.071783421829159
29,134,0,0.0107503610689588
29,135,0,-0.0728670272579804
29,136,0,-0.0219842340659119
29,137,-0.168751875528872,0.0108070676426421
29,138,0,0.0385071924633948
29,139,0,0.0897121427818552
29,140,0,0.0312993301400614
29,141,0,-0.0262105462336441
29,142,0,0.0450234151995103
29,143,0,-0.0254503625304687
29,144,0,0.00108532597295326
29,145,0,-0.142872614682437
29,146,0.15807230459171,0.0804267185566166
29,147,0,-0.0210342376280804
29,148,0,0.0121883807718184
29,149,0.177267869761334,-0.239489359233147
29,150,0,0.0485610318679035
29,151,0,-0.03787641066846
29,152,0,0.039067024989615
29,153,0,-0.211934386300104
29,154,0,-0.0361493278345431
29,155,0,0.0626210852301529
29,156,0,-0.0475550608514212
29,157,0,0.0395215690982374
29,158,0,-0.0151745909174343
29,159,0.17113059551685,0.000810581461929094
29,160,0,0.0386963730444464
29,161,0,-0.0556436546537339
29,162,0,-0.304120677621824
29,163,0,0.0895678888312418
29,164,0,-0.211363468860434
29,165,0,0.00326364854314797
29,166,0,0.0391293014426304
29,167,0,-0.0354287587758337
29,168,0,0.0768907574897029
29,169,0,0.0301420250563463
29,170,0,0.0667669480637212
30,1,0,0.0382280211640048
30,2,0,-0.0665223794907455
30,3,0,0.0178088526503479
30,4,0,-0.15914236466276
30,5,0,0.0216133160233951
30,6,0,-0.0998839448073093
30,7,0,0.00617180481834726
30,8,0,0.053864175239349
30,9,0,-0.205281762634718
30,10,0,0.078379199870919
30,11,0,-0.0101555605893286
30,12,0,0.00809566039498787
30,13,0,0.0719238557203325
30,14,0,0.0798412465065344
30,15,0,-0.0528709738028131
30,16,0,0.0440148970387884
30,17,0,-0.0184270529167032
30,18,0,-0.037267979866453
30,19,0,0.085030026205831
30,20,0,-0.0263463227606205
30,21,0,-0.00438680750879813
30,22,0,0.0378967621833491
30,23,0,-0.0423739379783375
30,24,0,-0.0361368205968778
30,25,0,0.107998945120826
30,26,0,0.0028893701225926
30,27,0,-0.017379493715995
30,28,0,-0.0683111991252126
30,29,0,0.0998209397651134
30,30,0,1
30,31,0,0.0745991655924429
30,32,0,0.0578345421456758
30,33,0,0.0458079931896841
30,34,0,0.0378113425404864
30,35,0,-0.0184236128960588
30,36,0,0.0352089962959089
30,37,0,0.0387611320075542
30,38,0,0.0847216437826839
30,39,0,-0.198867621549727
30,40,-0.170382647089338,0.101235914501047
30,41,0,-0.0650456448632192
30,42,0,-0.0169106223363697
30,43,0,-0.0464096473696536
30,44,0,-0.0117935203618591
30,45,0,0.0622507437204634
30,46,0,-0.00376060185379574
30,47,0,0.0325460580136136
30,48,0,-0.170846518425961
30,49,0,-0.0861723137351703
30,50,0,0.0663052245616895
30,51,0,-0.0397052830489066
30,52,0,-0.147730154500958
30,53,0,0.0659997212391217
30,54,0,0.016365854102453
30,55,0,-0.0995229404233599
30,56,0,-0.0721604013575284
30,57,0,0.0350691862015762
30,58,0,0.0140302334521294
30,59,0,0.0315040153133953
30,60,0,-0.00693082477241043
30,61,-0.153080871967425,-0.0186765216418917
30,62,0,-0.0292232163000309
30,63,0,-0.00233225020727715
30,64,0,-0.111736690008819
30,65,0,0.00835495787528654
30,66,0,0.0572301134858754
30,67,0,0.0918845751942674
30,68,0,0.0703590294300091
30,69,0,-0.0412172370660248
30,70,0,0.000298390254454848
30,71,0,0.0337997009168077
30,72,0,-0.00650788880890415
30,73,0,-0.0217915569299197
30,74,0,-0.15944337329251
30,75,0,-0.0168486667274823
30,76,0,0.0607655828524129
30,77,0,0.0227418431901717
30,78,0,-0.167640161270083
30,79,0,0.095759021743772
30,80,0,0.0768219681594172
30,81,0,-0.000625220828397784
30,82,0,0.0297749053183534
30,83,0,-0.146389923893004
30,84,0,-0.0413768515231113
30,85,0,0.058117507491683
30,86,0,-0.0183786187017528
30,87,0,-0.108035037719886
30,88,0,-0.00402227931721513
30,89,0.161924449099506,-0.00906265462750726
30,90,0,-0.173486814862654
30,91,0,0.0908408783929911
30,92,0,0.142199114799968
30,93,0,0.0871044809823906
30,94,0,-0.00640605534189725
30,95,0,-0.0259395942771364
30,96,0,-0.0848223785993664
30,97,0,-0.0429579859750272
30,98,0.160528996791387,2.30719137532797e-05
30,99,0,0.0731082636959187
30,100,0,0.0033771823844142
30,101,0,-0.0617524969304651
30,102,0,0.052624791113636
30,103,0,-0.0320995837769993
30,104,0,0.0224433868838852
30,105,0,-0.0140989928080452
30,106,0.174410881514122,0.0907395258647802
30,107,0,0.0145057353382411
30,108,0,-0.122789850474592
30,109,0,0.0333173053584161
30,110,0,0.0183267264799415
30,111,0,0.00135146193482091
30,112,0,-0.0236583573827351
30,113,0,-0.00647498341654421
30,114,0,-0.0370135807371437
30,115,0,0.0394036745820712
30,116,0,-0.0467226910831383
30,117,0,0.00966992673968696
30,118,0,0.0010313082424901
30,119,0,0.0433422266557925
30,120,0,0.120977197748687
30,121,-0.162967797942804,-0.0158076343835273
30,122,0,-0.0505531088357639
30,123,0,-0.115604858769744
30,124,0,-0.161275464041991
30,125,0,-0.0180476473312831
30,126,0,-0.181384911758181
30,127,0,0.0830836864230587
30,128,0,0.0167221372688415
30,129,0,-0.0189472991363078
30,130,0,0.0467492977718396
30,131,0,-0.00799747282612974
30,132,0,0.00123897744254313
30,133,-0.172635196393571,-0.0131392915935205
30,134,0,-0.0453371286459802
30,135,0,0.0251139183511596
30,136,0,0.0031429999429323
30,137,0,0.0439388454044616
30,138,0,0.0279542442542351
30,139,0,0.0149354762168168
30,140,0,0.0392283569810874
30,141,0,0.0371867204065772
30,142,0,0.0355141945924482
30,143,0,0.0808558997554832
30,144,0,0.0237821357168831
30,145,0,0.031643377102633
30,146,0,0.0315048784089266
30,147,0,0.0544107741560792
30,148,-0.178782655394107,0.0643173897767376
30,149,0.178050073705589,-0.0775646941687355
30,150,0,-0.176375790768883
30,151,0,-0.0191723464510184
30,152,0,-0.0189894809464038
30,153,-0.186914243606009,-0.157741601797581
30,154,0,0.0457319072978943
30,155,0,0.0365673010637364
30,156,0,-0.00301240063788722
30,157,0,0.0373537739190058
30,158,0.154199131625296,0.0343998469300319
30,159,0,-0.0834542233024167
30,160,-0.153492915440587,0.0322282224374642
30,161,0,-0.0168206782441689
30,162,0,-0.0565451658117281
30,163,0.156736554360868,0.055778863199899
30,164,0,-0.0956343789523424
30,165,-0.174174740047025,0.0625630073944203
30,166,0,-0.0411513200472443
30,167,0,-0.0387888757897184
30,168,0,-0.042977897120481
30,169,0,0.027518453854706
30,170,0,0.131376227895558
31,1,0,0.0461414084115279
31,2,0,-0.0240308640535803
31,3,-0.213003960283263,0.0220979794220172
31,4,0,0.00629654061439082
31,5,0,0.0240576698869455
31,6,0,-0.0248792040160924
31,7,0,-0.00296601290781591
31,8,0,0.0735871675641535
31,9,0,-0.00276839923684638
31,10,0,0.0378361989859114
31,11,0,0.0233927747477116
31,12,0,-0.00428255698356829
31,13,0.190128764038723,-0.0286507424766359
31,14,0,-0.0364066357890127
31,15,0,0.0233067062368164
31,16,0,0.0392120306319372
31,17,0.203702474338924,0.0039410963891087
31,18,0.223346412628453,0.0138980150583714
31,19,0,0.0709631301567493
31,20,0,0.0351678228246887
31,21,0,-0.023230653836073
31,22,0,0.166552421911073
31,23,0,0.0270401770999728
31,24,0,0.0843312000780381
31,25,0,-0.0151555911178116
31,26,0,-0.142000956774304
31,27,0,0.0401473007353376
31,28,0,-0.0109241750930233
31,29,0,0.0884147104314426
31,30,0,0.0745991655924429
31,31,-0.460592734394595,1
31,32,0,-0.0422773883991623
31,33,0,-0.153142847352858
31,34,0,-0.126180807186063
31,35,0,0.000334904478405709
31,36,0.209410712740871,-0.00888156304371387
31,37,0,-0.0309467828696405
31,38,0,-0.00943717522363564
31,39,0.209274199691622,-0.0253528647333573
31,40,-0.212980393887771,0.132920776985989
31,41,0,-0.012105692788578
31,42,0,-0.0102204146226032
31,43,0,-0.0427467679878343
31,44,0,-0.0969349055427958
31,45,0,-0.0684794575675958
31,46,0,-0.0128492180452851
31,47,0,0.0736294641372709
31,48,0,0.00606933719107289
31,49,0,0.0192880243891569
31,50,0,-0.0640602259359773
31,51,0,-0.0476418090576037
31,52,0,-0.165229245471071
31,53,0,0.0405176876886413
31,54,0,0.00993588431030045
31,55,0,0.0210491529643433
31,56,0,-0.104982318488494
31,57,-0.195344188113327,0.0544805639661722
31,58,0,0.0402551526722587
31,59,0.244095416791493,-0.0545255906402139
31,60,0,0.0236229905970564
31,61,0,0.0951868472746166
31,62,0,0.0300919618471764
31,63,0,0.056421373079964
31,64,0,-0.0909997929498998
31,65,0,0.0311889828155617
31,66,0,0.0382786346180569
31,67,0,-0.0678120737909426
31,68,0,0.040996183940571
31,69,0,-0.23948186175451
31,70,0,0.0456791739219346
31,71,-0.210941428512795,0.0238816086427557
31,72,0,-0.00293831887098739
31,73,0.199784858010054,-0.0288164107894252
31,74,0,-0.0560049513137152
31,75,0,0.0924007674184938
31,76,0,-0.0308371485116474
31,77,0,0.011110380767919
31,78,0,0.0799957955712641
31,79,0,0.00203959955053319
31,80,0,-0.0244355328116565
31,81,0,0.0736100303918027
31,82,0,-0.0505015288697713
31,83,0,0.0133659831667097
31,84,0,0.116570600466428
31,85,0,-0.0140171762715285
31,86,0,0.0423655153343392
31,87,0,-0.1433789919896
31,88,0.195473487396094,0.032652826402452
31,89,0,0.0624683236393787
31,90,0,0.000798167427767826
31,91,0,-0.0162601257774389
31,92,0,0.0630154741775192
31,93,0,0.0670279828131382
31,94,0,0.0099744344792248
31,95,0,-0.0455498868486037
31,96,0,0.0374666642425615
31,97,0,0.0109594884250284
31,98,0,-0.0283874321307954
31,99,0,0.0979331609565678
31,100,0.213945616139354,0.0152221866920039
31,101,0,-0.137380978064455
31,102,-0.202258116194326,0.0300031697386265
31,103,0,-0.00182695409404923
31,104,0,0.124730895044252
31,105,0,-0.15605633886869
31,106,0,0.0240885173751385
31,107,0.204274901049011,-0.143683785080971
31,108,0,-0.0801458538744303
31,109,0,-0.0482101732822248
31,110,0,0.024431362175052
31,111,0,0.0806786038916238
31,112,0,-0.00120587321663912
31,113,0,-0.178928072906571
31,114,0,-0.0545832598893569
31,115,0,0.0121657657217012
31,116,0,0.0658853430547027
31,117,-0.220136672147411,0.0875741978171654
31,118,0,0.0461035748049692
31,119,0,-0.0145468479550785
31,120,0,-0.0460590963078958
31,121,0,0.0169735709558491
31,122,0,0.0373313490347781
31,123,0,0.0175951408083181
31,124,0.197927685626537,0.0577691857658448
31,125,0.221171871593548,0.0635011809894397
31,126,0,-0.226667782683905
31,127,0,0.0451532219666632
31,128,0,0.0066640192145576
31,129,0,0.010803436655066
31,130,0,-0.0332223075962027
31,131,0,-0.00039779081839996
31,132,0,0.00875808637334448
31,133,0,-0.13301148656822
31,134,0,0.0373426696629763
31,135,0.263137220018235,-0.0520564794543021
31,136,0,-0.0204047367112727
31,137,0,-0.200235490749467
31,138,0,0.0439375421741684
31,139,0,0.0464325792339954
31,140,0,-0.169503128917345
31,141,0,0.0111255902164522
31,142,0,0.104395570081166
31,143,0,-0.16455085095964
31,144,0.207660119417422,-0.0337349718039155
