eq,variable,betas_dgp,beta_estimate
21,24,-0.310725108628683,-1.15374557647746
21,25,-0.131021840822037,-0.562204841276593
21,26,0.182545079791804,0.43775215800089
21,27,-0.00655398271510708,-0.873519654036429
21,28,0,0.348052511037473
21,29,0.10806814164847,1.08426687149691
21,3,-0.154573664697969,-1.09699608235103
21,30,0.0462767672571052,-0.682771009256442
21,31,0.0814754125499545,-0.095857702540171
21,32,-0.0455689887498809,0.123575354682443
21,33,0.0631755162269343,0.49224118938276
21,34,0.307172472331915,1.36819277176851
21,35,0.0144164239320178,0.241634586869279
21,36,0.169726557952162,-0.24563625779041
21,37,-0.160986872336188,-0.781778208901062
21,38,0.0385232694443245,0.79189308881919
21,39,0.0838635981015035,0.238351462265936
21,4,0,-0.93112442771485
21,40,-0.028307958964222,0.185353013013313
21,41,0,-0.499152685108065
21,42,-0.201369018183536,-0.830910854120818
21,43,-0.117064269585545,-1.00443636824835
21,44,0.0759950618715596,0.135913102035389
21,45,-0.0722548179102634,-0.730664899998501
21,46,0.00543125436621968,0.501208586516457
21,47,0,0.638713799314483
21,48,-0.136579134879125,-0.282153069695598
21,49,-0.0145251820107745,-0.128200417178232
21,5,0,0.334575013601766
21,50,-0.207651216318389,-0.522256797203112
21,6,-0.224497735499258,0.780255044722955
21,7,0.0505441024757698,0.258142909935509
21,8,-0.06343063561284,-0.280641311268299
21,9,0.140420672009807,0.233693529750502
22,1,0.0421091804008428,0.0490634506303934
22,10,-0.151588710523914,0.151831682865149
22,11,0.15947343252731,0.14263245420589
22,12,0.311528546617409,0.0706529712495527
22,13,0.16669448107022,0.270955245239601
22,14,0.134274151218874,0.0229009082196063
22,15,-0.0706149987585663,-0.221926633658103
22,16,-0.0467261033056307,-0.088699942918052
22,17,-0.119508879389687,-0.0715311989798422
22,18,0,-0.229747374004711
22,19,0.0632012882484741,-0.237717362750041
22,2,0.13865742266689,0.0753676791053977
22,20,-0.0184089175241772,-0.0921271376578474
22,21,-0.00225663824901842,-0.107988775631897
22,22,-0.100702952235508,-0.277507864157323
22,23,-0.0130686442264794,0.0902897975530519
22,24,-0.0405888600352205,0.171648545306424
22,25,-0.100569678892889,0.157279881112805
22,26,0,0.0539931506508578
22,27,0.257589382265235,0.335247024269229
22,28,0.0606811194438316,0.119530765414834
22,29,0,-0.128573188589394
22,3,0,0.112588895607564
22,30,0.0498812720405878,0.0497874951938953
22,31,-0.0496086477516805,-0.115900629277579
22,32,-0.0810204142461662,-0.0806838415605005
22,33,-0.061086375805239,-0.139454860723181
22,34,-0.121464327253424,-0.165637480534252
22,35,-0.19008856111248,-0.118840655203094
22,36,-0.0218476364137049,0.00423430441380131
22,37,-0.0946286386341564,0.0810749723351112
22,38,0.119234229060783,-0.0553842060850685
22,39,-0.200539551918357,-0.165784263873332
22,4,-0.112504942100825,-0.000306813808885064
22,40,0,-0.170781768079085
22,41,-0.251896699896399,-0.000859093185083363
22,42,0.0516153864880522,0.0441245330085093
22,43,-0.0638115912004676,0.174397112016578
22,44,-0.0537929428989885,0.00928773305948934
22,45,0.0482416796667414,0.201056685276018
22,46,0.090605173138141,0.142879762289303
22,47,0.0183696425447247,-0.105126755185322
22,48,-0.0492028383706683,0.199089654559186
22,49,0.0239167148053466,-0.121024157830349
22,5,0,-0.138825620262439
22,50,0.0610316558449425,0.085050319109946
22,6,0.139423600972769,-0.146109498941418
22,7,0.0544579204564563,0.185569378197695
22,8,0.129657052296487,0.163956796876906
22,9,-0.149322464679982,0.0973626407836465
23,1,-0.03695105044385,-0.551883848116536
23,10,-0.00244315811477428,0.0966884017221209
23,11,0.0565656038264728,-0.40712853053761
23,12,0,-0.0922048462680062
23,13,0,0.00998440234004405
23,14,0.0445612829947396,0.035846976616867
23,15,0.0326254051886371,0.347354361063281
23,16,0.0776909901737433,0.278803433327801
23,17,0.0220106837663312,-0.0623751587817057
23,18,0.142949857732963,0.479496748164318
23,19,-0.0463150093866805,0.0461722602071244
23,2,0,0.0213353801054901
23,20,-0.396972441303842,-0.331474174691515
23,21,0.0203251245388379,-0.0173241874906751
23,22,0.130988696317641,0.0810169211396689
23,23,-0.00972470189991954,-0.0770271754717839
23,24,-0.32505589336371,-0.243232886065073
23,25,0.0743672449186689,-0.00376786347431349
23,26,0.0408453571159668,-0.472776286195819
23,27,-0.184315813731493,-0.381627445228293
23,28,-0.139795609405143,-0.127069268973876
23,29,-0.125204696910577,0.117707314349715
23,3,-0.0629087078510363,0.0604103234452728
23,30,0.136101298570446,0.00705712067664871
23,31,0.0799515637420333,0.164749896875081
23,32,-0.141478954729822,-0.257917066780267
23,33,0.151635487370246,-0.0418666081660164
23,34,-0.100316546738933,0.0228164052324129
23,35,0.244787455516014,0.346074090393189
23,36,0.0805249784388124,0.120838586965326
23,37,-0.0488505143071688,-0.218559112893064
23,38,-0.206543869293755,-0.33017604311835
23,39,0.0355009706229191,0.0646896333146934
23,4,-0.0663966955716678,0.0244361383942637
23,40,-0.0380917044167434,-0.0834967103048939
23,41,0.0747245347948286,-0.555034037833888
23,42,-0.15826461658274,-0.0460372266733947
23,43,-0.0659366796253169,-0.606393929954411
23,44,-0.192198783032848,0.0128916968000717
23,45,-0.189460773986574,-0.424205154096202
23,46,-0.280200904390308,-0.129322322897169
23,47,0,-0.165882172948372
23,48,0,0.0344813854202227
23,49,0.153741246349379,0.494385383311019
23,5,0.0271232984818428,-0.478661819804528
23,50,0,-0.0957835637904894
23,6,0.0911757288570948,0.527250107523677
23,7,-0.154898262318303,-0.360220182323934
23,8,0.213988785449682,0.230679287301381
23,9,0.146153932361446,0.184189527782724
24,1,-0.178538399093407,0.431620668024962
24,10,0.0205857783244919,0.154075521164494
24,11,0.101687203939937,0.299931678523866
24,12,0.0575002379374665,0.28178825801263
24,13,-0.0193533684412828,-0.600381768865794
24,14,-0.15250580800315,-0.351017034701693
24,15,-0.00668815526311507,0.0961150958970443
24,16,-0.0830228762396267,-0.293929812300083
24,17,0,-0.0103015148508318
24,18,0.00484949566900931,-0.0279265884672062
24,19,0.325627748514292,0.426011594232563
24,2,0,-0.077400168342058
24,20,0.150964725578967,0.0143797323428901
24,21,0.135802672503029,0.444892155996438
24,22,0.0307024254940766,-0.651273345840091
24,23,-0.152680756018601,0.20023856115484
24,24,-0.0357844495374574,0.000298246494406308
24,25,-0.0458680224127093,-0.357773943468524
24,26,-0.258617754690238,-0.103972481296806
24,27,-0.0757241675112265,-0.235382801745494
24,28,0.137010006618524,-0.295343132104994
24,29,0,-0.0105223645640788
24,3,0.180043962029837,-0.293721426193335
24,30,-0.00563582444108896,0.169070170872556
24,31,-0.120608155656026,0.0665614377635593
24,32,0.0753890869651302,0.549061161660836
24,33,-0.0608766544789592,0.0518851283562468
24,34,-0.043675129137714,-0.0386147906196159
24,35,-0.18239650219422,-0.206858324930909
24,36,0.113430569822828,0.170598152064725
24,37,0,0.320237623566031
24,38,0.207657962273673,0.417687601442578
24,39,0.054840457099963,0.552759447112469
24,4,0.098998382467771,-0.0147921104956981
24,40,0,0.506579557080747
24,41,-0.0700722397585409,0.143014328953562
24,42,0.125494217644755,0.182980635203971
24,43,0.127967672851819,0.13859461126863
24,44,-0.0391998181164311,-0.400690381171003
24,45,0.0346193049133526,0.122834615716136
24,46,0.246160590389889,-0.27103415441034
24,47,-0.223488656304913,0.163914170547043
24,48,-0.20608535067064,-0.771017673971392
24,49,-0.224947226966445,-0.620388806245035
24,5,0.300842527923265,0.771976110421256
24,50,-0.0363829206665501,0.394320741610674
24,6,-0.112027127171496,-0.643495218240305
24,7,-0.124756878231943,-0.501289418301759
24,8,0.148450238986981,-0.617323457592282
24,9,-0.053428990759689,-0.682813471114933
25,1,0.00223878568586603,1.00859064780038
25,10,0.248407608953082,0.952287010982704
25,11,-0.25021542419155,0.152500510685724
25,12,0.288457243645398,0.341230235013753
25,13,-0.137838920966149,-0.23610610665148
25,14,0.189515407270114,0.103837655954508
25,15,-0.162273129183171,-0.176345842839869
25,16,0.101628864976196,0.144415936302699
25,17,0.194491094384091,0.202162152795056
25,18,-0.0582513498496728,5.14387860731191e-05
25,19,0.0172247300077466,0.436227820829549
25,2,0.284590493398228,0.14704627017229
25,20,0.0296079209646795,0.153485086345226
25,21,0.268146411138225,0.40325020321114
25,22,-0.0974526426269723,-1.04036628087752
25,23,0.127811455399906,0.381909083992117
25,24,0.0248922093631728,0.644328545226433
25,25,0.0093525340812496,-0.108178726686655
25,26,-0.217803316544738,-0.049161035415165
25,27,-0.0893101820604001,-0.339567123912966
25,28,0.0850175848450738,-0.733871261629881
25,29,-0.117063077273524,-0.49944756528572
25,3,-0.00828473459468987,-0.0159402235485917
25,30,0.279557630190256,1.02332134834447
25,31,0.297559841055728,0.398990275919655
25,32,0.11341232506454,0.184493892686776
25,33,0.0855322274066635,-0.220157566757678
25,34,-0.0734391888680483,-0.457790842791213
25,35,-0.318606889634901,-0.619783675150691
25,36,-0.108146828378089,-0.516872574928229
25,37,-0.0104798772267421,0.138300976688295
25,38,0.0650838424021334,-0.750787213250728
25,39,0.0545868362707992,0.493986863996301
25,4,0.132678651091935,0.352725103505827
25,40,-0.069703822290519,-0.109150025783056
25,41,0.0331472283099852,0.109651393359371
25,42,0.359853860512483,0.463466753566856
25,43,-0.115462852469041,0.626949502005885
25,44,0.100654954638539,-0.321772246104952
25,45,-0.134856868987357,0.358321875823625
25,46,-0.0400453135079886,-0.913628068361403
25,47,-0.171198641060411,0.136540056012312
25,48,0.0935139461134584,-0.5631858114411
25,49,-0.193848995935458,-0.329910713649311
25,5,-0.0130874305443363,0.488412326045913
25,50,0.198302727085448,0.869749730470924
25,6,-0.0815974208671518,-0.572754888059213
25,7,0.0244873755541025,-0.587986763917294
25,8,0.126247474464494,-0.0140006641369125
25,9,-0.00563053909505879,-0.610636232215131
26,1,0.408543663595974,0.000506645570654319
26,10,-0.218243776534981,0.231347553680962
26,11,-0.114659373016248,0.173096945625533
26,12,0,-0.234454574111138
26,13,-0.0391426343878323,0.161996899728568
26,14,-0.158486439706284,-0.320022103476554
26,15,0,0.153337193881968
26,16,0.0239689058128326,-0.199762111123009
26,17,-0.111020512785925,-0.510268488762173
26,18,0.0492985282915979,0.0689872700313193
26,19,-0.241842925873646,-0.430917053397093
26,2,0.275647287142088,0.393585425080996
26,20,-0.190176962244096,-0.24148387305185
26,21,0.0721927120241129,0.00123234658925845
26,22,-0.125677003842143,-0.374142182474554
26,23,-0.0411496099489437,0.0765808901154414
26,24,-0.0286198449424226,0.0628422245616515
26,25,0.129184025113994,0.307340552590469
26,26,0.0654557990965776,-0.465976141509801
26,27,-0.182242399630807,0.238899040672533
26,28,-0.133652265114762,-0.0341477899764968
26,29,0.194087429437547,-0.0474127927647137
26,3,-0.0599716959367566,0.438205383607335
26,30,-0.145652118320294,-0.0103682837881646
26,31,0.00836164430019957,-0.0415892463822982
26,32,-0.0796767123608325,-0.19358896285361
26,33,0.0321300883572481,-0.415255676149739
26,34,0,-0.17571027667985
26,35,0.0336308025741553,0.372287643924568
26,36,0.307774860223063,0.550194406468176
26,37,0.203470751697045,0.11555022074073
26,38,0.171000628008513,0.0274865646005253
26,39,-0.248619287747005,0.0420026910565568
26,4,0.115461701660286,0.156130582402333
26,40,-0.0844611573348806,0.239951124981809
26,41,-0.25691937409587,-0.37063156368866
26,42,-0.172872135400241,0.437536350044272
26,43,0.115992720504534,-0.283080768797077
26,44,0.109695013782902,-0.115758492681984
26,45,-0.00316868423087267,0.295409941502026
26,46,-0.006432151234352,0.271078166688404
26,47,0.0728658048076704,0.0532978296183788
26,48,0,0.155108547659094
26,49,-0.13029200642963,-0.0178345251194666
26,5,0,-0.4960652066961
26,50,0.0235661728332416,0.087561570292478
26,6,-0.126696253999202,-0.149154865904895
26,7,-0.196009586632418,-0.126022092491977
26,8,0.174135851830054,0.209493702518604
26,9,0.0646441791873566,0.140855069350986
27,1,-0.0632333439691321,0.545123077703313
27,10,-0.0421785674356661,0.143532630551826
27,11,0.320887149723015,0.480156328672055
27,12,0.005787002824507,0.200289622331657
27,13,-0.0206842103437336,-0.296785523560043
27,14,0.139825517684766,0.115634414019871
27,15,0.019846375328226,0.125810602249916
27,16,0.034751710818189,0.548912009214966
27,17,-0.185602890626676,0.0535194330865326
27,18,-0.114373282225694,-0.424333243983844
27,19,0.338834875662546,0.305571052515497
27,2,-0.152146314005574,0.0826324105935774
27,20,0,0.533539592377025
27,21,-0.102193548760282,0.293485838558529
27,22,-0.0785947562407386,-0.426399094849893
27,23,0.0962090217760101,-0.341261979444659
27,24,0.276300954515016,0.632154757801034
27,25,0.00627024714599968,-0.132868242012157
27,26,0.00509602422072923,-0.000260286319803131
27,27,-0.0739755244489551,0.0440784746166794
27,28,-0.189895958555981,-0.866024164979734
27,29,-0.112316972469229,-0.457836915491534
27,3,-0.152654085259329,-0.432407921455841
27,30,0.15677177067363,0.591339519794809
27,31,0.181317126464345,0.432068167499053
27,32,-0.12956652656968,0.00948824085401535
27,33,-0.151649148338784,-0.261952128550568
27,34,0,-0.226424940002476
27,35,-0.0341512970757417,-0.122345108851091
27,36,0.176113581227744,0.0488821535900679
27,37,-0.0831422616549014,0.410329133387718
27,38,0.167419284879373,0.00793197452325173
27,39,-0.0208758766052003,-0.191244580960017
27,4,0.00743387961149202,0.305961002112223
27,40,0,0.0741143525334404
27,41,0.105636521272271,0.447462000420469
27,42,0.041019634015481,0.412444452988535
27,43,-0.105160675899686,0.439619244140425
27,44,-0.0987430135640417,-0.439216719364375
27,45,0,0.470981721132575
27,46,0.0782325679447329,-0.383981991475134
27,47,-0.101209532195428,0.586932826633562
27,48,0,-0.388210642993608
27,49,-0.0505257489242377,-0.0503530553907809
27,5,0.260824021854114,0.54787963629217
27,50,-0.0122215238398824,0.156448687054763
27,6,-0.21250746479357,-0.786794484168382
27,7,-0.0676337575061717,-0.647239989958074
27,8,0,-0.135846937734257
27,9,0.177557504083051,-0.236982663474056
28,1,0.070550739209739,0.103531456602625
28,10,0.181192257603109,0.369158314117298
28,11,-0.067464849950088,0.170926820469106
28,12,0.127272798216118,0.152872454664073
28,13,0,0.276723789074737
28,14,0,0.0809379911886272
28,15,-0.232066852885654,-0.016254041989268
28,16,0.0364155915493381,0.0741228029439384
28,17,-0.155456679043595,-0.161137310751172
28,18,-0.018752095880771,0.0399820600713697
28,19,-0.113939830082252,-0.288065524978035
28,2,-0.151969282008189,0.42892926486638
28,20,0.0849639592852007,0.194374330888567
28,21,0.0895435465953407,-0.189995674117649
28,22,0.000301949841648256,0.227996301902606
28,23,-0.194170179529353,-0.323625055778456
28,24,0.026212855712049,0.484242521062166
28,25,0.148142701343696,0.345984545148946
28,26,-0.295808091769848,-0.33636206589366
28,27,0,0.231512506987945
28,28,-0.0916668055458973,-0.137473426527533
28,29,-0.153924915833011,-0.40007175376177
28,3,-0.0920256321308813,0.363025872100059
28,30,0.0751293887015258,0.314297291451105
28,31,0.0532981176549143,0.166504340653249
28,32,-0.0928418727270106,-0.427864220286137
28,33,-0.0102039030911383,-0.0794191558069159
28,34,0,-0.488213654642716
28,35,-0.13986476808094,0.0909212882234025
28,36,-0.115666687797076,-0.0537798983567918
28,37,-0.11957215889975,-0.0380833089346979
28,38,0.0355306785753606,-0.447781378932385
28,39,0.155022204041989,-0.104961498056377
28,4,0.184094289928661,0.511964595817558
28,40,-0.0114009909492366,-0.135615360245354
28,41,0.0317617069638193,-0.0113441326895875
28,42,0,0.374094665283857
28,43,-0.327410377749815,0.0843424962821328
28,44,0.197225489845379,0.139928580754724
28,45,0.260176416845551,0.272045241983732
28,46,-0.0745861601836816,-0.107031414031235
28,47,-0.212001355438197,-0.234128969802562
28,48,0.0632304535282152,0.387808856081234
28,49,0.238014086894923,0.446540692220177
28,5,-0.00953496700616386,-0.468307308472846
28,50,-0.147304342537708,-0.00165472082357277
28,6,-0.0105899970007385,0.0771159557397218
28,7,0.0238255827465633,0.0887189395567278
28,8,0.0620279634870184,0.39512683866652
28,9,-0.121289649816487,0.11816713877784
29,1,-0.228197817058179,-0.373582833093817
29,10,-0.306633939248517,0.00796031184305659
29,11,-0.27449341488036,-0.222405057390313
29,12,0.0794432352726266,-0.319048842935714
29,13,0.218870552140034,0.64209630394632
29,14,-0.299711657245444,0.175522357611216
29,15,-0.211688481705392,-0.228399862652714
29,16,-0.0116959156303965,0.0653616688867577
29,17,0.217924448097232,-0.121926501232317
29,18,0.311056930360177,0.415159866706128
29,19,0,-0.465255731508015
29,2,0.026172466615884,0.20049294954417
29,20,0.0490647386253021,0.0277601735536889
29,21,0.0433075078965469,-0.442385612746942
29,22,-0.00817108182405632,0.510501136399929
29,23,-0.15439260048699,-0.087743052716197
29,24,0.182897126179335,0.0433700991658287
29,25,0.231600363245166,0.550764764641921
29,26,-0.160311962909496,-0.0241587582456738
29,27,0.0623182389271475,0.143463319420718
29,28,0.118148684320566,0.623727408145745
29,29,-0.231151307631928,-0.0337906935215237
29,3,-0.00229875817772752,0.740278137493331
29,30,0.0914128595149387,0.10768397869838
29,31,0,-0.322108734137084
29,32,0.12198469682587,-0.522599597002162
29,33,-0.182617563096491,-0.0472412857162273
29,34,0,0.0185910489893899
29,35,0.0695070802102334,0.231526739748666
29,36,0,-0.016305460993336
29,37,-0.18605218966826,-0.498812427408805
29,38,-0.0553167018520251,-0.212729525993093
29,39,-0.0523079620272718,-0.2580014114232
29,4,0.0712622910682201,0.0120783204355105
29,40,0,-0.213318356732984
29,41,0.000196597993022711,-0.175470809231567
29,42,-0.0802697351692123,-0.0833156797060053
29,43,-0.0320268633009438,-0.139239236446247
29,44,0.13584008640981,0.505411629654594
29,45,-0.133688780266977,-0.236667217453884
29,46,0.0154424332570739,0.435436146951985
29,47,0.0795619613229182,-0.21657709596618
29,48,-0.160226431857248,0.638718667055585
29,49,-0.0833835344052132,0.174237589692888
29,5,-0.138630953844955,-0.839101840472963
29,50,-0.187343715262284,-0.228661610620499
29,6,-0.298918107297422,0.293305765870037
29,7,0.248634534068679,0.748207749823262
29,8,0.283268741412421,0.729762003573396
29,9,-0.0669964894384895,0.680191852202929
3,1,0.133157837653094,0.110864525990255
3,10,0.140433925471808,0.21592953814831
3,11,-0.207906265744976,-0.052010087138574
3,12,0,0.16728440891071
3,13,0.197005140960911,-0.0545710881940718
3,14,-0.140057187250352,0.0210575259849784
3,15,0.0850182596448434,0.090543050390451
3,16,-0.0600715386034875,0.107446016669381
3,17,0.137295870109251,0.117681300315786
3,18,-0.128105239361392,-0.0458361295611535
3,19,-0.0166163575658048,0.186901893480756
3,2,0.0563454915411655,0.014504428073066
3,20,0.0837886076469718,-0.0401798615357214
3,21,0.0646578856152314,0.0938582503141254
3,22,0.293372924892152,-0.027484356861147
3,23,0,0.0242656021737043
3,24,0.0776487230766741,0.0615249071936778
3,25,-0.0214428354238359,-0.0935931121171729
3,26,0,-0.083206972325291
3,27,0.0681188770601924,-0.154582401565952
3,28,0.0202722292952789,-0.249981593937528
3,29,0.000167772597934536,-0.0969824185494546
3,3,-0.0217193981925318,-0.0920161189129266
3,30,0.129783749417106,0.260276283914672
3,31,0.163652741947389,0.200960143432864
3,32,0.124622370010604,0.0654044709617364
3,33,0.13691181994058,-0.06561198157209
3,34,-0.135481132412246,-0.162522914292117
3,35,0.0908498955956439,-0.0726324654778483
3,36,-0.0286507309927723,-0.106251620505611
3,37,0.0980367289744072,0.111919738207988
3,38,0.155878213061606,-0.138406665424715
3,39,-0.0154048182999553,0.0976273417850542
3,4,-0.0405841483314004,0.11328030187842
3,40,-0.166642136372516,-0.10182832918449
3,41,-0.244249873587717,-0.110771805607967
3,42,-0.0892387350234669,0.122292108547522
3,43,0.0872032257083411,0.113505360788199
3,44,0.160543124871812,-0.0384170303258113
3,45,-0.129018285565572,0.0239913797514393
3,46,-0.0271061970353386,-0.407621535892461
3,47,0.173264850459372,-0.0946746386955397
3,48,-0.20393145865704,-0.184986345557546
3,49,0,0.140572053672794
3,5,-0.12333492513446,0.038622483228076
3,50,0.153356835220996,0.173900005885902
3,6,0.170615589929128,0.0847044052350674
3,7,-0.0832947627638726,-0.259386138738055
3,8,0.0207396918838369,-0.0694304936130267
3,9,0.00158963175257751,-0.173414981152173
30,1,-0.0396483488192911,0.0645897833895479
30,10,0.13124363190149,0.0845428389992029
30,11,-0.075316975659307,-0.177902026614599
30,12,0,-0.0926134019540343
30,13,0.0894575666476691,-0.319016988238064
30,14,0,-0.246060145052428
30,15,0.185428022905204,0.158994424072284
30,16,-0.00945914135211753,-0.359887657403343
30,17,0.133995763257506,-0.101229562299181
30,18,-0.00978701456131444,0.283717596888537
30,19,0,0.238569120578378
30,2,0.109590397002296,-0.0768802484999779
30,20,-0.0114049901695006,-0.259924735029499
30,21,0.0126667224723362,0.291192659699372
30,22,0.0496095142519543,-0.322113271063479
30,23,0.32827887018029,0.423460775452335
30,24,0.277990140618049,-0.224166713076544
30,25,-0.155974742524589,-0.256999644871785
30,26,0.0480804468200103,-0.11131868308914
30,27,0,-0.333392674112219
30,28,-0.101066875951827,-0.135983048593773
30,29,0,0.156300110592619
30,3,0.302363057076655,-0.0133554460843409
30,30,0.0655206644062641,0.0718836785734973
30,31,-0.024883934191237,-0.00797453717058676
30,32,0.0231167607672391,0.302294096687137
30,33,0.240396097697208,0.0519264745759759
30,34,0.119681033431085,0.157832803911287
30,35,-0.0676720842518927,-0.0707288811241164
30,36,-0.0662318020004782,-0.0213766145388553
30,37,0.0158192322662484,0.0952271329831791
30,38,0.0386267247315204,0.0308589165989884
30,39,0.137975548955935,0.540255667438372
30,4,-0.112618639599116,-0.169951178721872
30,40,0.1332463998703,0.292955214295069
30,41,-0.194807271404429,-0.302427230979301
30,42,-0.0547017416901769,0.0142735030143016
30,43,0.0422572836642548,-0.250519972207541
30,44,0,-0.186475637354181
30,45,0,-0.0465374342442647
30,46,0.173157869609067,-0.168201649247767
30,47,0,0.0847518642683097
30,48,-0.179546947049248,-0.496776164740566
30,49,0.125304755280204,-0.236793212666321
30,5,-0.193944834284527,0.182428682350536
30,50,0.0219297921510361,0.27739807477771
30,6,-0.00211526372954712,-0.228403608662562
30,7,0.179040347445228,-0.215715562603467
30,8,-0.376177305750773,-0.382291545542435
30,9,0,-0.552116896358091
31,1,-0.0183207286534086,0.038338228754138
31,10,-0.191562780543044,-0.532178211555372
31,11,0.103740338612536,-0.0783533671694461
31,12,-0.112541891023677,-0.0883335835747727
31,13,-0.0520113865285485,-0.129321406917872
31,14,-0.100335152921207,0.0175856715910184
31,15,-0.308808719279268,-0.397897400444558
31,16,0.142838628488654,-0.143296845595777
31,17,0.0230605427595849,0.404682254818734
31,18,-0.0905945247818451,-0.358526148382982
31,19,-0.226332336431439,0.111190197220299
31,2,-0.0149186279366467,-0.615578673863393
31,20,0.138683286213572,-0.121127303183149
31,21,0.10765000328709,0.0692252855217669
31,22,-0.0682041820095047,-0.294006217064692
31,23,0.253088654697028,0.492646535436164
31,24,0.0437165000558784,-0.535620376414658
31,25,-0.294795047126523,-0.389125232357027
31,26,-0.115401165843843,0.64689097882749
31,27,0.124616083529791,-0.0903279816778636
31,28,0.0184487547459238,0.577197503533773
31,29,0.20954348953985,0.562287166770187
31,3,0.129896157590276,-0.456622962894879
31,30,-0.0855326780641446,-0.57476073301156
31,31,-0.207886636030784,-0.478548442988244
31,32,0.26840227308822,0.709153171334137
31,33,0.00269373604374958,0.441697804567145
31,34,0.120252788653388,0.656927869739723
31,35,0.0211316842667299,-0.388852229236764
31,36,0.0921478703906154,-0.198207190874331
31,37,-0.205268220558849,-0.0858970403597516
31,38,0.154875896886915,0.799398358932508
31,39,-0.143138645871467,-0.0971827676051131
31,4,-0.0907966852078192,-0.657854318337485
31,40,-0.00526762813581149,-0.00591092182656743
31,41,0.339193365623263,0.516357750829993
31,42,-0.364385481305144,-0.886890441518567
31,43,-0.127072830924333,0.0940643657353566
31,44,-0.0483874704141449,-0.144381702506824
31,45,0.0031001688229445,-0.343320957284211
31,46,0.102757347104875,0.391124847252767
31,47,0.0602465695632095,0.294138344057009
31,48,-0.105254663093053,-0.29471592615227
31,49,-0.163255091456624,-0.808529217860227
31,5,0.084184669006468,0.810007447355088
31,50,-0.0935646297599776,-0.0242984319035388
31,6,-0.00640379699937415,-0.433419510395813
31,7,-0.25040948907614,0.200102892983965
31,8,0.114956766518965,-0.478833485982803
31,9,-0.085254322877723,0.035693595440572
32,1,0,-0.635618496372148
32,10,-0.177448538342659,-0.63773038828229
32,11,-0.0324329091230394,-0.0282398445800404
32,12,-0.0202095882154775,0.340668080707207
32,13,-0.0411850094513252,-0.298249159674141
32,14,-0.073104842039008,-0.152904816841123
32,15,0.0914489158180491,0.441509437659044
32,16,0.0348146471188124,0.218736309884782
32,17,0.195305065572345,0.251250726517188
32,18,0.0461289749000917,-0.0721327942703351
32,19,-0.160032759485499,-0.109088948590511
32,2,0.137270531043031,0.0750158775571376
32,20,-0.0159145746592762,0.095434138673313
32,21,0.0872401194124599,-0.175689781513367
32,22,-0.0764462949724348,0.88532584276225
32,23,0.0298140808741434,-0.773171581969133
32,24,0.162802755946931,-0.180736597648602
32,25,-0.0811143556244178,-0.0524015142015292
32,26,-0.134517029657391,-0.272598477905745
32,27,0,0.0480250170672422
32,28,-0.0651495130813731,0.00078814919061559
32,29,0.0364971308669274,0.170039321552593
32,3,-0.348422990591983,-0.863062557245321
32,30,-0.109934595321287,-0.638772159489196
32,31,0.0693253469425928,0.29675908415339
32,32,0.186001434243175,-0.206019461516552
32,33,0.00563476989608453,0.351588312654867
32,34,0.00531439597989515,0.209438080422898
32,35,0.153095897194795,0.524011621034903
32,36,-0.06768275735867,0.178609121604825
32,37,-0.0126531605830423,-0.18884233109084
32,38,0.083106842563339,0.721027542992714
32,39,-0.347632386535656,-0.549527879805258
32,4,0.0218460985349902,0.19409860611313
32,40,0.130330436930489,0.0802115461141965
32,41,-0.148424685282348,0.0412509262542079
32,42,0.0561175373836989,-0.0156393076634854
32,43,0.0122710758747303,-0.558326491641627
32,44,0.169347209591109,-0.0598748909226669
32,45,-0.115565050396852,0.0552386671689376
32,46,-0.0588937987272497,0.333535102073655
32,47,0.278895524570787,0.284297714190671
32,48,0.169731177053441,0.264026409966212
32,49,0.0609463308524972,0.710363848233839
32,5,-0.102487791269021,-0.30940520480038
32,50,-0.39053090390187,-0.679196534158893
32,6,0.197070136370463,0.65655531649255
32,7,-0.0364009050187062,-0.0464237131814942
32,8,-0.0864395439803776,-0.184593154982751
32,9,-0.0190062584639112,0.284253146628255
33,1,-0.193910834511013,-0.154727311848201
33,10,0.207005098945857,0.0217514671470609
33,11,-0.0941725468505378,0.269075422750463
33,12,0.164747309642151,0.249597374630129
33,13,0.0251751721488921,0.191109915113301
33,14,0,-0.0738719197455956
33,15,-0.0156994961463988,-0.147389165389813
33,16,-0.129374703565434,-0.231412853486852
33,17,0.018343762848311,0.020088508472885
33,18,-0.073370043170039,-0.108766357532721
33,19,-0.166278845522594,-0.340795983219389
33,2,-0.0267709612611461,0.215844454793816
33,20,0.136450470916803,0.107162217069908
33,21,0.0296592119224352,-0.255698570326201
33,22,0.280849777711818,0.453029523897424
33,23,-0.0244285705401125,-0.281556115903061
33,24,0.22091905057515,0.179195488838318
33,25,0.0911805220036609,0.270669615323267
33,26,0.010618716672427,-0.0439919573256663
33,27,-0.161160423532708,0.316449100400822
33,28,0.346207117659622,0.419208076924231
33,29,0,-0.050974847009609
33,3,-0.103777758068795,0.266989056705358
33,30,-0.00960522470528328,-0.184487562150989
33,31,-0.0661425740949888,-0.137374063963182
33,32,-0.129042514151341,-0.0878443780329405
33,33,0.194262125453965,0.30711149518805
33,34,-0.134095963835499,-0.277578544304923
33,35,-0.0842149941728056,0.116276645104257
33,36,0.194145430462936,0.154770914655082
