1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300
0,0,0,0,0,0,0,-0.0549059716262157,0,0,0,0,0,0,0,0,0,0,0,0,0.278898399221053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357946074477606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100404269396852,0,0,0,0,0,-0.0201952779421976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103603533887281,0,0,0,0,0,0,0,0,0,0,0,-0.0831914769441383,0,0,0,-0.326711964696978,0,0,0,0.313800641180062,0,0,0.144254597406797,0,0,0,0,0.0800363308069795,-0.0594390222718099,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155288229166272,0.060056993512606,0,0,0,0,0,0,0,0.285576614360467,0.220032362681829,-0.0358043435567962,0,0,0,0,0,0,0,0,0,0,-0.325820722039547,0,0,0,0,0,0,0.135637853539891,0,-0.126009814653293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290643024285721,0.0408694684160393,0,0,0,0,0,0,0,0,0,0,0.11504739500937,0,0.0637026650905366,0,0,0,0,0,0,0,-0.209300251679456,0,0,0,0,0,0.0374124890364537,0,0,0,0,0,0,0,0,0,0,0,0.377839878858057,0,0,0,0,0,0.31547015136754,0,0,0,0,0.0649524124018248,0,0,0,0,0,0,0,0,0.398359234403626,-0.152641987389581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311585981114227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.439360014688451,0,-0.117975482564065,0,0,0,0,0,-0.0744726067331387,0,0.167971040823661,0,0.0741945255988753,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0853316147489094,0,0,0,0,0,-0.0844519835135493,0,0,0,0,0,0,0,0,-0.0369392169670336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259643063086789,0,0,0.332564937003101,0,0,0,0,0.141328179972272,0,0,0,0,0,-0.351846741320884,0,-0.148961727114126,0,0,0,0,0,0,0.157663914861393,0,0,0,0,-0.172641824831283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0143730903701787,0,0,0,0,0,0,-0.135240685749093,0,0,0,0,0,0,0.0661782773891316,0,0,0.148393803227596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225801839663164,0,0,0,-0.0367887911325837,0,0,0,0,0,0,0,0,-0.00682439674985198,0.0708267873024678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158826332889676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266101920339985,-0.208327289079779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0435098846740811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195995022297339,0,0,0,0,0.119770881334884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0946086226659234,0,0,0,0,-0.106962804966271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02170924488538,0,0,0,0,0,0,0,-0.313193877327585,0,0,0,0,0.189406627549575,0,0,0,0,0,-0.338060975473572,0,0.251984612681158,0,-0.0352122008944649,0,-0.00151672045101658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153483928174494,0,0,0,0,0,0,0,0,0,0,0,-0.319443892170316,0.285045669064961,0,0,-0.21286999160861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0976176571859185,-0.276919782729235,0,0.0947140837055766,0,0,0,-0.107393026161846,0,0,0,0,0,0,0,0,-0.0146831648673908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186873971933781,0,0,-0.147410226486811,0,0,0.363967290378,-0.376002677978889,0,0,0,0,0,0,0.0449315296505409,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115920638893903,0,0,0,0,0,0,0,0,-0.0512518146643385,0,-0.0263835178476866,0,0,0,-0.0650200558992955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0784979863134659,0.048521498456786,0,0,0,0,0,0,0,0,-0.0112277401329348,0,0,0,0,0,0,0,0,0,-0.223425641311785,0,0,0,0,0,0,0,0,0,0,0,-0.00156108010140794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109098023575763,0
0.174183079601477,0,0,0,0,-0.156259890330179,0,0,0,0,0,0,0,0,0,0,0,0,0.0110813208766577,0,0,0,0,0,-0.0723913319874287,-0.075471655949779,0,0,0,0,0,0,0.135104071254666,-0.434951365803162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17206117526826,0,0,0,0,0,0,0,0,-0.281100558828429,0.159012202837865,0,0,0,0,0,0.283845602682079,0,0,0,0,0,0,0,0,0,0.141888866718157,0,0,0,0.0237345727677583,0,0,0,0.00826765345033381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0397981770223372,-0.0129640021258075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18008711063726,0,0.124864248428873,0,0,0,0,0,0.189287297826964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.298209406255732,0,0,0,0,0,0,0,-0.0280749138798888,0,0.127994704548159,0,0,0,0,0,0,0,0,0.257140694133424,0.0810522887691754,0.0511076010360834,0,0,0,0,0,-0.057490285477052,0.136353116884664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246915580882667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13103518106453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148657173175483,0,0,0,0,0,0,0,0,0,0
0,0,0.0858597646622246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110389118476308,0,0,0,0,0,0,0,-0.0277596783081663,0,0,0,0,0,0,0,0,0,0,0.117779293271067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461479157902351,0,0,0,0.00690832341853729,0.0326285115408361,0,0,0,-0.331750359516685,0,-0.0753449680739999,0,0,0,0,0.0847018132898465,0,0,0,0,0,0,0,0,0,0,0.119465661541069,0,0,-0.19625561021887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272625984596327,0,0,0,-0.242506200922203,0,0,0,0,0,0,0,0,0,0,0,-0.175850564937076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548266935536651,0,0,0.0705153770906672,0,0,-0.0269330348395446,0,0,0,0,0,0,0,0.131018280525318,0,0,0,0,0,0,0,0,0,0,0,0.114492148453409,0,0,0,0,0,0,0.410698726827829,0,0,0,0,0,-0.0902659205490011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0461134595809539,0,-0.225968371055783,0,0,0,0,0,0,-0.21285498559857,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140006312738759,0,0,0,0,0,0,0.40847179466107,0,0,0,0,0,0,0,0,0.181672784914885,0.0125400973459996,0,0,0,0,0,0,0,-0.301990164464415,0,0,0,0,0,0,0,0,-0.0703381152485977,0,0,0,-0.115041862805242,0,0,0.0255049650057501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00297134881733458,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.154496033615539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.382452640988137,0,0,0,0,0,0,0,0,0,0.110499892324204,0,-0.120199736616048,0,0,0,0,0,0,0,0,0,0.106421695138563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368187966824307,0,0,0.196688372481504,0,0,0.0514363473978225,0.000504201999935193,0,0,0,0,0,0,0,0,-0.1726972221887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239774862013897,0,0,0,0,0,0,0,0.344097037618948,0.0461097927257657,0,0,0,0.0820622105938562,0,0,0,0,0,0,0,0.205701807392122,0,-0.399658447560544,-0.135444133600444,-0.119246162665428,0,0,0,0,0,-0.272533746135463,0.10089450802723,0,0,0,0,0,0,0,0,0,-0.0895937753294121,0,0,0,0,0,-0.175696827013073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.239907018128829,0,0,0,0,0,0,0,0.163458921092657,0,0,0,0,0,0,0,0,0,0,0,0.00945051588870791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0163749053093772,0,0,0,0,0,0.0911877696906879,0,0,0,0,0,0,0,0,0,0,-0.046395964768242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231241395161513,0,0,0,0,0,0.0601912134513417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.217717334077955,0,0.0672657827939256,0,-0.0110251392141596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197998793444432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.070860151101263,0,0,0,0,0,0,0,0,-0.335954598812921,0,0.189226803865849,0,0,-0.106142218374147,0,0,0,-0.112678390157031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215873287152699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00901637599450767,0,0,0,0,0,0,0,0.423419780798815,-0.0625992120113974,0,0,0,0,0,0,0,0,0,0,-0.185140270420916,0,0,0,0,0,0,0,0,0.0727687152123826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183905318363406,0,0,-0.171912536712134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353220066596786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160080217909751,0,0,0,0,0,0,0,0.192430837538152,0,0,0,0,-0.136163076831116,0,0,0,0,0,0,0,-0.040798299987074,0,0.11967817268585,0,0,0,-0.0880063385196925,0,0,-0.0680974843216178,0.063214682111192,0,0,0,0,0.155063524528807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0658522768664956,0,0,0,0.256878824908741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0546439226797628,0,0,0,0.385414429999719,0,0,-0.0601650500874692,0,0,-0.0677592626912328,0
0,0,0,0,0,0,-0.0180853597810667,0,0,0,0,0,0,0,-0.0161278337855528,0,0,0,0,0,0,0,0.00631597288197911,0,0,0,0,0.19373652969554,0,0,0,0,0,0.241850537479971,0,0,0,0,0,0,0,0.115140485959084,0,0,-0.258043273187029,0,0,0,0,0,0,0,0,0,0,0.0717403284118144,0,0,0,0,0,-0.0852112973390908,-0.193369252777752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0851078066902501,0,0,0,0,0,0.0197391976405533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000965853535821054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131034565716247,0,0,0,0,0,0,0,0,0,0,0.141333804305281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0452973655627537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27231998600728,0,-0.00477685179501523,0,0,0,0,0,0,0,0.0656921610204807,0,0,0,0,0,0,0,0,0,0,0,0,0.312384529547934,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0745744259419863,-0.0639438123987368
0,0,0,0,0,0,0,0,0,0,0,0,0.0701008563835696,0,0,0,0,0,0,0,0,0,-0.296777401106389,0,-0.2963081095921,0,0,0,0,0,0,0,0,0,0,0,0,-0.024261217185992,0,0,-0.0162884610266862,0,0,0,0,0,0,0.329058991473742,0,0,-0.180488063733087,0,0,0,0,0,-0.5348810649265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312574589469243,0,0,0,0,0,0,0,0,0,-0.0898789542318761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.349008728841495,0,0,-0.300851071331426,0,0,0,0,0,0,0,0.111862980471447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726167625579126,0,0.121210069611996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271744124861768,0,0,0,0,0,0,-0.0411849003352591,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00882374483358345,0,-0.370423412640584,0,0,0.104322230415324,0,0,0.0542622311852846,0,0,0,0,0,0,0,-0.186947640747231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0699597352488275,0,0,0,0,0,0,0,0,0,-0.170152733271302,0,0,0,0.0577990749381192,0.134030819980538,0,-0.29304601861332,0,0.132762659724403,0,0,0,0,0,0.326573483731608,0,0,0.0600170162350207,0,0,0,0,-0.0754361411411783,0,0,0,0.0359187989241159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193293885264997,0,0,0,0,0,0,0.027839406770048,0,0,0,0.00248875872514962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115662275783339,0,0,0,0.162811047086715,0,0,0,0,0,0,0.197290846498206,0,0,-0.159028449498983,0,0,0,0,0,0,0,0,0.170233360510583,0,0,0,0.0847081429999137,0,-0.170164396281497,0,0,0,0,0,0,0,0,0,0,-0.381042896689046,0,0,0.296345980840667,0,0,0,0,-0.0481461002584466,-0.253945279282561,0,0,0,0,0,0,0,0,0,-0.271693334572285,0,0,0,0,0,0,0,-0.127131998980559,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.371317809996825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225781114611246,0,0,0,0,0,0,0.0326320662700859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150774153766941,0,0,0,0,0,0,0,0,0,0,-0.199970272176638,0,0,0,0,0,0.19272690754687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.284792708076751,0,0,0,0,-0.154346660390653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158276288274985,0,0,0,0,0,0,0,0,-0.0354331260624148,0,0,0,0,-0.0521111926706715,0,0,0,0,0,0.422810419778053,0,0,0,0,0,0,0.149968437366791,0,0,0,0,-0.142030758583926,0,0,0,0,0,0,0,0.0339473814593333,0,0,0.079070827960664,0,0,0,0,-0.170853255232175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000610466952408228,0,0,0,-0.196900322527821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00694445145426067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0508462296372262,0,0.0383382123142989,0,0,0,0,0,0.270497300833646,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156679521971314,0,0,0,0,0,0,-0.0105263244053584,0,0,0,0,0,0,0,0,0,0,0,-0.0629782390361251,0,0,0,0,0,0,-0.196065918175202,0,0,0,0,0.0242105832344761,0,0,0,0,0,0,-0.089879253990856,0,0,0,0.0658743235763763,0,0.0661256331416167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0211161323533546,0,0,0,0,0,0,0,0,0,0,0,-0.138861582037518,0.0259984416458085,0,-0.0212665726830035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126370925605105,0,0,0,0,-0.0265332165751537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473291855668625,0,0,0,0.225741967147107,0,0,0,0,0,0,0,0,0,0,-0.263009349825163,0,-0.524459289506407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0765254964528745,0,0,0,0,0,0,0,0
0,0,0,0,-0.172343791649666,0,0,0,0,0,0,0,0,0,0,-0.104801823882753,0,0,0,0,0,0,0,0,0,0,-0.102547634195256,0,-0.254031032646955,0,0,0,0,0,0,0,0,0,-0.198002913196212,0,0,0,0,0,0,0,0.0366135148876674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304896865952666,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0174966894446692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274614100109688,0,0,0.345170203552985,0,0,0,0,0.0545135258441116,0,-0.0647320810583389,-0.059061732401845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290243771862078,0,-0.102990520527566,0,0,0.125622229318852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198191048613043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.284045543776636,0,0,0.29691134873995,0,0,0,0,0,0,0,0,-0.261814899063201,0,0,-0.206407436524968,0,0,0,0,0,0,0.224791946356548,0,0,0,0,0,0.106445436167563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115977701378986,0,0,-0.145992042416425,0,0,0.170972931615651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0984439407237835,0,-0.207505734260714,0,-0.098818496584481,0.0707976629719195,0,0,0,0,0,-0.0588872555609454,0,0,0,0,0,0,0,0,0.519442811192927,0,0.10587439805162,0,0.0830974498059181,-0.176720313913672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.0754339629255738,-0.274600500181329,0,0,0,0,0,0,0,0,0,0,-0.0668397964147977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152350683401603,0,-0.179769284464014,0,0,0,-0.063458533187607,0,0,0,0,0,0,-0.125693510057771,0,0,0.110824220627925,0,0,0,-0.220342508938096,0,0,0,0,0,0.124718560865246,0.172103825273235,0,0,-0.075523124462851,0,0,0,0,0,0,0,0.0768724820910896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256568829614487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03625571240468,0,-0.0691234907974842,0.23287318223717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22332529369652,0,0,0,0,0,0,0,0.0689160970927953,0,0.0658071715229055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.216836808846388,0,0,0,0,0,0,0,0.211855654373269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12688429310982,0,0,0,0,0,0,0,0,0,0,0.09256857719591,0,0,0,0,0,0,0,-0.0453453292856448,0,0,0,0,0,0,0.160279772846754,0,0,-0.01612112279796,-0.0478334288651745,0,0,0,0,-0.145801706504615,0,0,0.410935904255618,-0.0470616382549615,0,0,0,0,0,0,0,0,0,0,0,0
-0.105707436793297,0,0,0,0,0,0.0148635765389692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.286652492971501,0,0,0,0,0,0,0,0,0,-0.155752954695064,0,0,0,0.124041726385424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176775838615842,0.269856359200986,0,0,0,0,0,0,0,0.152813390908333,0.113295523383496,0,0,0,-0.324161775106239,-0.484564270181484,0,-0.234528895594288,0,0,0,0,0,0,0,0,0,-0.0891879498987811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326194771893882,0,0,0,-0.0469325916843683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.060410222186837,0.0326262708547725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00946400871171759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156050882843124,0,0,0,0,0,0,0,0,-0.173893106577019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109642067010307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142997860485532,0,0.00986867748026684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109390347486223,0,0,0,0,0,0,0,0,0,0,-0.0539933845620904,0,-0.0928984293774237,0
0.0232555680318475,0,0,0,0,0,0,0,0,0,0,-0.0226795430188923,0,0,0,0,0,0,0,0,0,0,0,0,0.0204777309623232,0,0,0,0,0,0,0,0,0,0,0,0.129361626230521,0.0408758481651763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0142780175317837,0,0,0.146780179292204,0,0,-0.34008477785085,0,0,0,0,0,0.122582644387766,0,0,0,0,0,0,0,0,0,0,0,0,-0.0379004260194779,0,0,0,0,0,0,0,0,0,0,0,0.0926974361354221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014788881740928,0,0,0,0,0,0,0,0,-0.0518301248981941,0,0,0,0,0.136315430347946,0,0,0,0,0,0,0,0,0,0,0,0,0.0369492350159046,0,0,0,0.04140600117505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0968477399365326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132276732787328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0102154652558025,0.133701043937577,-0.120894511791357,0,0,0,0,-0.0901755048643324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198870284489841,0,0.0208460799955076,0,0,0,0,0,0,0,0,0,0.0992675835682622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184966926969453,0,-0.247162564872396,0,0,0,0,0,0,0,0,-0.146348102233308,0,0.111420786414944,0,0,0.0836963537440771,0,0,0,0,0,0,0,0,0,0.201379021958494,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0939337645185885,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381803306822816,0,0,0,0,0,0.187712379090005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129878962979732,0,0,0,0,0,0,0,-0.295351770262823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256308336304401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30395730929466,0,0,0,0,0,0,-0.0972311174528916,0,0,0,0,-0.310602600710391,0,-0.457824712235382,0,-0.168922894989007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0152440272499023,0,0,-0.165194419942116,0,0,0,0,0,0,0.0739601804825527,0,0,0,0.0337440966805601,0,0,0,0,0,0,-0.368384523979153,0,0,0,0,0,0,0,0,0,0,0,-0.0131624294335143,0,0.14169248575956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0631400872860572,0,0,0,0,0,0,0.138108761480998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0783641896552192,0,0,0,0,0,0,-0.00946771183749435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0402864499642284,0,-0.0905861455459509,0,0,0,0,0,0,0,0.15215275181133,0,0,0,0,0,0,0
