,Var1,Var2,betas_dgp,cov_dgp,prediction
11321,61,102,0.0,-0.0014885012060346801,0.0016994499591852137
11322,61,103,0.0,0.0406531680701211,0.00436667780185188
11323,61,104,0.0,-0.0245235356998878,0.004945463872354401
11324,61,105,0.0,0.0233217606891225,0.0017232918672662257
11325,61,106,0.0,-0.16913164540539202,0.017990114953415102
11326,61,107,0.0,0.0658707769414966,0.0023107332654486727
11327,61,108,0.0,-0.0523152198656252,0.003553822925571503
11328,61,109,0.0,0.0312332441919639,0.0033407059474052443
11329,61,110,0.0,0.0193855384518773,0.0028042572345869155
11330,61,111,0.0,-0.0363585537363868,-0.018636228887091242
11331,61,112,0.0,0.06261295152517,-0.01022622727975685
11332,61,113,0.0,0.0571098852657102,0.0029694154996503523
11333,61,114,0.0,0.0198606251399765,-0.003794594957253299
11334,61,115,0.0,-0.16728388089581697,0.012512612833724112
11335,61,116,0.0,0.0552181569482095,0.0009618146309756894
11336,61,117,0.0,-0.0316509722172965,-0.0004633053970871532
11337,61,118,0.0,0.10744619507654302,0.019908193690050608
11338,61,119,0.0,0.0418197887560107,0.006327030913189063
11339,61,120,0.0,0.0501387455584129,0.0027492493695338888
11340,61,121,-0.18518294522398301,0.0057158312837944205,0.0020757162321638186
11341,61,122,0.0,-0.0286991539024706,0.0015335428814184588
11342,61,123,0.0,-0.0217184978346792,0.0023732448800597846
11343,61,124,0.0,0.0961782275981645,0.0027436243932354707
11344,61,125,0.0,0.0451548269962473,0.001952311652385861
11345,61,126,0.0,0.0192467321088179,0.0028042572345869155
11346,61,127,0.0,-0.0155907231370605,0.001905682296666905
11347,61,128,0.0,-0.0119157544071724,0.002527436581267239
11348,61,129,0.0,-0.021731141029201,0.0023732448800597846
11349,61,130,0.189053659552043,-0.0205426632328331,0.0021534223291345385
11350,61,131,0.0,0.0204409978555829,0.0016917480928218018
11351,61,132,0.0,0.125441537164967,0.01710483426409263
11352,61,133,0.0,-0.0649716605102911,0.002839177254054369
11353,61,134,0.0,-0.17538896782401503,0.0010613844815896374
11354,61,135,0.0,0.0539019213632328,0.003928453938127777
11355,61,136,0.0,-0.0103269473848819,0.0016787534761754396
11356,61,137,0.0,0.0250199100692941,0.002629503221719922
11357,61,138,0.0,0.120379992415642,-0.0238818604520248
11358,61,139,0.0,0.11111915889929302,-0.020905618848903032
11359,61,140,0.0,-0.0345309046582534,0.001172161903475467
11360,61,141,0.0,0.0393733962209154,0.003407652372826843
11361,61,142,0.0,-0.00478644062241077,0.003065999808662104
11362,61,143,0.0,-0.0485766499807365,0.0004882018818264897
11363,61,144,0.0,-0.034263043453456,0.0019700562231433475
11364,61,145,0.166081561646759,-0.177727907927869,0.001814283686798455
11365,61,146,0.0,-0.0111087874388583,0.0020611959583348547
11366,61,147,0.0,0.036668956804907005,0.003857253949554156
11367,61,148,0.0,-0.15112480543387802,0.002665981370715563
11368,61,149,0.0,0.0111722395789521,0.0024889817719804235
11369,61,150,0.0,0.013867463195206998,0.005228051716779893
11370,61,151,0.15242734316212,-0.0108989055679283,0.003565151714981006
11371,61,152,0.0,-0.0116756461926725,0.00296163381362997
11372,61,153,0.0,-0.0541693549435696,0.0029916439166749508
11373,61,154,0.0,0.033117312591207,0.01622166207138551
11374,61,155,0.0,-0.0335915841645806,0.001742156049315099
11375,61,156,0.0,-0.0549922296937618,0.002163044526333981
11376,61,157,0.0,-0.0159345527710996,0.001957291357652045
11377,61,158,0.0,-0.133788249890285,0.0033368732929290276
11378,61,159,0.0,0.0512185192877818,0.0020454291819425666
11379,61,160,0.0,0.0457904895158247,0.0039535124466900445
11380,61,161,0.0,0.0276641427967776,0.002768148785726151
11381,61,162,0.0,0.0457743442918102,0.0039535124466900445
11382,61,163,0.0,0.13102514730193,0.0015044816219672392
11383,61,164,0.0,0.0188623496136071,0.0028302010422923615
11384,61,165,0.0,0.0135092443093029,0.0016572506464859534
11385,61,166,0.0,-0.0121475858521424,0.002359494767871345
11386,61,167,0.0,-0.0218531318746809,0.0024974343205823426
11387,61,168,0.0,0.0388701516149017,0.0022204670550962508
11388,61,169,0.0,0.030656363828163,0.004096654115348948
11389,61,170,0.0,0.0373840369125168,0.005217833500234278
11390,61,171,0.186468656070228,-0.00211505645389262,0.0012235763427311801
11391,61,172,0.0,0.0520351617553238,0.004579311197422883
11392,61,173,0.0,0.0417746022516895,0.0037128170666870693
11393,61,174,0.0,-0.00779102149482482,0.0025392111109937728
11394,61,175,0.0,0.0305854095187995,0.019075944118066415
11395,61,176,0.15976811000662197,0.109480026313246,0.0034536519058617236
11396,61,177,0.0,0.0151672704616176,0.004759336269966048
11397,61,178,0.0,-0.0254868462833042,0.0011344334756642237
11398,61,179,0.17754711456972502,-0.0269120825913381,0.006978379831173435
11399,61,180,0.0,-0.0268949661954343,0.006697884349262116
11400,61,181,0.0,-0.0657401795074633,0.0007156221283524228
11401,61,182,0.0,0.0407394956064591,0.004120700910063285
11402,61,183,0.0,0.0604513297825545,0.009813089059169956
11403,61,184,0.0,-0.0365487641141463,-0.004484183012870694
11404,61,185,0.0,0.0605401968335782,0.0035552229012856245
11405,61,186,0.0,0.0299913304002592,0.010692920355472993
11406,61,187,0.0,-0.0037032699344087703,0.006482078807610966
11407,62,1,0.0,0.0126735015385214,0.0033701690288085334
11408,62,2,0.0,-0.0399677435237333,0.004841567616003176
11409,62,3,-0.18452570738044602,0.00331506103253515,0.0026054452877740364
11410,62,4,0.0,-0.0514137949336711,-0.014170754658026884
11411,62,5,0.0,0.0504561760699363,0.004922881370184845
11412,62,6,0.20597811027568103,-0.0559129196956479,-0.001063484669428963
11413,62,7,0.0,-0.0388447362996388,0.00519725613346247
11414,62,8,0.0,0.0533987002548119,0.0038357476901183236
11415,62,9,0.0,0.0016678563416948,0.002553438465225888
11416,62,10,0.0,0.0142136790455922,0.0020652162452484387
11417,62,11,0.0,-0.0152187868232673,0.0019198097690809298
11418,62,12,0.0,0.0624181702618423,-0.011415178017766292
11419,62,13,0.0,-0.0287825257065728,0.002111461658423937
11420,62,14,0.17050998649942498,-0.023382324167328997,0.0013095835772069428
11421,62,15,-0.16196515838059197,-0.00037818448799499104,0.0026254128652383273
11422,62,16,-0.17417961988912803,0.009262977961216971,-0.0006209313123078556
11423,62,17,0.0,0.0404613353899536,0.012683767773526118
11424,62,18,0.0,0.09547702719657701,0.0018453982651053101
11425,62,19,0.0,-0.0880657940010546,0.0013751345713123142
11426,62,20,0.0,0.0533054684087958,0.0038357476901183236
11427,62,21,0.0,0.01167607262468,0.008225653251353656
11428,62,22,0.0,0.0255426839275286,-0.0012655561547616565
11429,62,23,0.0,0.00767949704035665,-0.0022511647989659
11430,62,24,0.0,-0.0968866441753159,-0.002285358403835972
11431,62,25,0.0,-0.0586297842286075,-0.0056796565318691416
11432,62,26,0.0,-0.00165936944834475,-0.004001754079170455
11433,62,27,0.0,-0.0471985884719833,-0.0007884618118165762
11434,62,28,0.0,0.0318298504177315,0.002222215495007628
11435,62,29,0.0,-0.0117284539115923,0.00296163381362997
11436,62,30,0.0,0.0502864236644347,0.0027492493695338888
11437,62,31,0.0,0.0373799299273104,0.005434461179677954
11438,62,32,0.0,-0.0572236249322577,0.005881115983768639
11439,62,33,0.0,-0.0765789112176885,0.0025044281938755167
11440,62,34,0.0,-0.0498101163251805,0.0005539843581224385
11441,62,35,0.0,0.11503842902515801,0.0008457178652647004
11442,62,36,0.0,0.0270727799416024,0.0024764377229057255
11443,62,37,0.0,-0.0396167448311603,-0.002891530906715205
11444,62,38,0.0,0.136291048802996,0.0033357499366995134
11445,62,39,0.0,0.00366715818649909,0.003288341411077273
11446,62,40,0.0,0.0706511387980597,0.005100412653771074
11447,62,41,0.0,0.0651310333398899,-0.0020175456134219117
11448,62,42,0.0,0.0120981865945754,0.0029217003350494597
11449,62,43,0.0,0.114793212143985,0.07117178955671426
11450,62,44,0.0,0.0185852979851447,0.011432466528126193
11451,62,45,0.0,-0.0350449014668681,0.001902610281457848
11452,62,46,0.0,0.0116161295728568,0.0024268257208227765
11453,62,47,0.0,0.0953600421215761,0.0018453982651053101
11454,62,48,0.0,0.0804567682660199,-0.004942492606100621
11455,62,49,0.0,0.0477786906753482,0.0016478281742196039
11456,62,50,0.0,0.0301290701318447,0.0022603539047969094
11457,62,51,0.0,-0.0064417530585486795,0.002931558308574057
11458,62,52,0.0,0.0519983149605146,0.004579311197422883
11459,62,53,0.0,0.0477395126492876,0.0016478281742196039
11460,62,54,0.0,0.00398640491006157,0.002869247464672503
11461,62,55,0.0,0.0166944898292691,0.003870135878456377
11462,62,56,0.0,0.14664879383020302,-0.01421881434211918
11463,62,57,0.0,0.13458443924288901,0.0014941785977501062
11464,62,58,0.0,0.0178845744177607,-0.00433184557968166
11465,62,59,0.0,-0.0598793857779069,0.0024782167754443594
11466,62,60,0.0,-0.109636989197146,0.004047150519491353
11467,62,61,0.0,-0.0587456230760543,0.002856663852390157
11468,62,62,0.0,1.0,0.007153701448392896
11469,62,63,0.0,0.0261006969960514,0.0026498327606382685
11470,62,64,0.0,-0.035619286343816,0.0049998981677662245
11471,62,65,0.0,0.0176552923705452,0.007655524316673378
11472,62,66,0.0,0.0604551354330654,0.009813089059169956
11473,62,67,0.0,-0.21225340370492898,0.0007012212211736106
11474,62,68,0.0,-0.16354835893079098,0.0029122572603350553
11475,62,69,0.0,0.0252969509289594,0.006317336150505549
11476,62,70,0.0,0.0419373206470501,0.0035678959723376854
11477,62,71,0.0,0.0278583962442096,0.012276922555304801
11478,62,72,-0.18167146696086603,0.00893882783779032,0.008135693186847374
11479,62,73,0.0,-0.00223078982392669,0.001195984835952552
11480,62,74,0.0,0.0523519008835684,0.0037900922931173513
11481,62,75,0.0,-0.223690566341131,0.0020293507850188937
11482,62,76,0.166325985157157,0.18610154610413399,0.030948106044224453
11483,62,77,0.0,-0.006180097181005871,0.0026623270545761287
11484,62,78,0.0,-0.24343504343801997,0.0023988790695051447
11485,62,79,0.0,-0.0612651339707945,0.002692992461605647
11486,62,80,0.181262106223402,0.0345462900284061,0.007916337730381527
11487,62,81,0.0,0.0523647027866905,0.0037900922931173513
11488,62,82,0.0,0.0875332479868555,0.008556913923787468
11489,62,83,0.0,0.10406587045980999,0.0020847820839829116
11490,62,84,0.0,-0.0759012248184494,0.0042921695975005605
11491,62,85,0.0,-0.0126258634126996,0.0020389590434013775
11492,62,86,0.16867083231971397,0.0199310053533649,0.001645814142405904
11493,62,87,0.0,-0.18242350316679898,-0.000273670735594175
11494,62,88,0.0,-0.0801067790325867,0.006072689250703832
11495,62,89,0.0,-0.034667591211639,0.0016255780689611028
11496,62,90,0.0,0.006227643307101479,-0.009014367094040056
11497,62,91,0.0,0.0620947794523866,0.005222001850833076
11498,62,92,0.0,-0.009997036159606659,0.002039696798506215
11499,62,93,0.199898760452364,0.0315120099284686,0.0031162358159071745
11500,62,94,0.0,-0.0263806242281345,0.00575922720388864
11501,62,95,0.0,0.0441562946558373,0.004109745300565424
11502,62,96,0.0,-0.212228366936602,0.0007012212211736106
11503,62,97,0.0,-0.11693668683961699,-0.002986240263927068
11504,62,98,-0.19214816239883498,-0.00493638874283763,0.0031486617538171425
11505,62,99,0.0,0.0515962215254813,0.004011406837810316
11506,62,100,-0.17211418843752102,0.12638374834182198,0.032698600747749385
11507,62,101,0.0,-0.0559539548483668,0.0008679553788559516
11508,62,102,0.0,0.0473695343126566,0.0027268038374699643
11509,62,103,0.0,-0.00761753912558953,0.002071298924800045
11510,62,104,0.0,0.0222750983800043,-0.0065704089460294525
11511,62,105,0.0,-0.0284500040093329,-0.009611338129461225
11512,62,106,0.0,0.0502577369843093,0.0027492493695338888
11513,62,107,0.0,-0.0813320463103115,0.0061933631335000594
11514,62,108,0.0,0.0933011161346155,0.002560022469359604
11515,62,109,0.0,-0.0896627346537141,0.0020821719985025197
11516,62,110,0.18739108671191,-0.00486897952579211,0.006234624157539542
11517,62,111,0.0,0.0310663789537835,0.009522516544420023
11518,62,112,0.0,-0.0615708262122683,0.001984655299672726
11519,62,113,0.0,-0.0721824985379042,0.002910227232921351
11520,62,114,0.0,0.0696349101615843,0.00855789253357899
11521,62,115,0.0,0.0405682575520682,0.00436667780185188
11522,62,116,0.0,-0.0187111529087751,0.0015676728036060094
11523,62,117,0.0,-0.0613338841402991,-0.008205868199840377
11524,62,118,0.0,-0.211828001935242,0.0007012212211736106
11525,62,119,0.0,-0.0240111550404262,0.000851986081883565
11526,62,120,0.0,-0.015414669927296001,0.0020868702850370684
11527,62,121,0.0,-0.0542966639789666,0.005783107492229986
11528,62,122,0.0,-0.0383636608391373,0.008020615068650346
11529,62,123,0.0,0.0217200846939705,0.00814439192992818
11530,62,124,0.0,-0.0505392407682364,-0.0007991765634842937
11531,62,125,0.0,-0.0319959702052197,0.0023998398561072775
11532,62,126,0.0,-0.0351891551940793,0.001902610281457848
11533,62,127,0.0,-0.0351514046470074,0.001902610281457848
11534,62,128,0.0,0.0742106740580208,0.013523382944142844
11535,62,129,0.0,0.14861985967616198,0.0035781697313192226
11536,62,130,0.0,0.0351853399122349,0.013486265065344638
11537,62,131,0.0,-0.186142278780057,-0.0038088765774616134
11538,62,132,0.0,-0.11838363246849,0.0026481032745129755
11539,62,133,0.0,0.060131390248980995,0.003496050267920878
11540,62,134,0.0,0.102578224334013,0.0019644448608355037
11541,62,135,0.0,0.0106693707006323,0.009298787857436729
11542,62,136,0.0,0.0602236579313237,0.002055935319373945
11543,62,137,0.0,-0.0153340907879635,0.0013975028948783356
11544,62,138,0.0,-0.0908985111306768,0.002233386944797896
11545,62,139,0.0,-0.252380223483302,0.027720241267031893
11546,62,140,0.0,-0.0703916570053597,-0.005419170097502488
11547,62,141,0.0,-0.0155309985071703,0.001905682296666905
11548,62,142,0.0,0.006036724207306999,0.00015473611019728984
11549,62,143,0.0,0.106817541625259,-0.009449419912004946
11550,62,144,0.17098736469441903,0.0518164815837937,0.0045852952303186275
11551,62,145,0.0,0.0657310343227564,0.002222395736303663
11552,62,146,0.0,-0.000258705809786369,0.00315870193198944
11553,62,147,0.0,-0.14632331730849898,-0.01854724507277287
11554,62,148,0.0,-0.0226303853487092,-0.003870666338524633
11555,62,149,0.0,-0.0694845009226663,0.0029738930092476057
11556,62,150,0.0,0.0257138599978839,0.0026706209800784887
11557,62,151,0.0,-0.0033237040867559802,0.001881528181247407
11558,62,152,0.0,-0.0201501738063605,0.0026657992686682417
11559,62,153,0.0,0.0309165096881371,0.003546237519782846
11560,62,154,0.0,-0.0314004586257902,0.002000093963941953
11561,62,155,0.0,0.0469978983235991,0.0024948957003145832
11562,62,156,0.0,0.09971785461575901,0.0008100512035268864
11563,62,157,0.0,0.0402332787215466,0.004249327696502632
11564,62,158,0.0,0.0302487473991046,0.0022603539047969094
11565,62,159,0.0,-0.010363844270183,-0.0012661909717839928
11566,62,160,0.0,-0.103902075334551,0.0023239261336642455
11567,62,161,0.0,0.0587532438417622,-0.008826851810478258
11568,62,162,0.0,-0.0795644637820854,0.0009594176795731051
11569,62,163,0.17582559513529503,-0.13224803113868802,0.011643843462565393
11570,62,164,0.0,-0.0302498845219419,0.0022735961096971707
11571,62,165,0.0,0.044301089894321,-0.006251132074349898
11572,62,166,0.0,-0.0552512575105331,0.002831193826782412
11573,62,167,0.0,-0.024420544210886002,0.010962146431320506
11574,62,168,0.0,0.0328024329687713,-0.003917218179419632
11575,62,169,0.0,-0.054589588614902006,0.00232243468436989
11576,62,170,0.0,0.0290822272160981,0.001453917036454057
11577,62,171,0.193217445609817,0.06934344728322099,0.0022722601398600054
11578,62,172,-0.183598595596877,0.00308345122682909,0.00513127814400457
11579,62,173,0.192633397477124,0.0302707368528618,0.0022603539047969094
11580,62,174,0.201143053379655,-0.0370018897723419,0.0034731272831735028
11581,62,175,0.0,-0.0159969769083999,0.001957291357652045
11582,62,176,0.0,0.00430830563780651,0.003231494599037459
11583,62,177,0.0,-0.18229005004548698,-0.000686604140826685
11584,62,178,0.0,0.0611991916984722,0.00609510847119871
11585,62,179,0.0,0.0319617447113638,0.002318385270287461
11586,62,180,0.0,0.0771349155230982,0.002934974743849409
11587,62,181,0.0,0.145744002717803,-0.02782229430628124
11588,62,182,0.0,-0.0752085518424567,0.009685581687521507
11589,62,183,0.0,-0.0286566477711204,0.00019136405833758915
11590,62,184,0.0,0.0819138166051404,-0.0016833351666940104
11591,62,185,0.0,-0.13871139096181698,-0.018764693602375183
11592,62,186,0.0,-0.0190300734818908,0.0013409001272541793
11593,62,187,0.0,-0.0600203202442087,0.002727560239684362
11594,63,1,0.0,-0.0687532260373189,0.015658086433451113
11595,63,2,0.0,0.0422875365691767,0.0028984089681880084
11596,63,3,0.0,0.0282522704295681,0.0030189892785607558
11597,63,4,0.0,-0.0398912097120349,0.00914610935844581
11598,63,5,0.0,0.0801689842820249,0.0029523882784616897
11599,63,6,0.0,-0.0675561542230887,0.0019724263088637
11600,63,7,0.0,0.0633724941707825,0.0027482369250443474
11601,63,8,0.0,-0.00832845859593861,0.002159305702894177
11602,63,9,0.0,0.0604503342315851,0.009813089059169956
11603,63,10,0.0,0.0219665726827308,0.0021274119381733477
11604,63,11,0.0,0.0630057905443133,-0.007433023000937815
11605,63,12,0.0,0.0878385387073854,0.01808611409739343
11606,63,13,0.0,-0.287907676355889,-0.03499776175812176
11607,63,14,0.0,-0.00575323844540786,0.00179946601241364
11608,63,15,0.0,-0.0415134066897794,0.001162416172934263
11609,63,16,0.0,0.030437813661492997,0.0073878998713941164
11610,63,17,0.0,0.0158997280295412,0.00449301747028737
11611,63,18,0.0,0.102477075007946,0.0019644448608355037
11612,63,19,0.0,-0.0641540898262867,0.0034318234121522495
11613,63,20,0.0,0.0782167147781186,0.00313289232860482
11614,63,21,0.0,0.0881155275336235,0.003438901393559258
11615,63,22,0.0,-0.0666944371861987,0.00314816994488279
11616,63,23,0.0,-0.0339078148031672,0.0016428869401171416
11617,63,24,0.0,-0.0694318038469213,0.0029738930092476057
11618,63,25,0.0,0.00480595484142545,0.003884213749374308
11619,63,26,-0.168146540846444,-0.013885923113051,0.0030641578430770445
11620,63,27,0.0,-0.020859125852246002,-0.012250351509936927
11621,63,28,0.0,-0.221262296563286,0.0016277649714048616
11622,63,29,0.0,0.0277816032773057,0.0018557459005489581
11623,63,30,0.0,0.16856428626099199,-0.000426572489346497
11624,63,31,0.0,0.0492240246402777,0.003165843038260951
11625,63,32,0.0,0.0122529180740397,0.0026031346522274205
11626,63,33,-0.175764330895322,-0.109084349679762,0.003524974590255854
11627,63,34,0.0,-0.160383637247161,0.0028394381609202967
11628,63,35,0.0,-0.0131135964283527,0.002588521363061985
11629,63,36,0.0,0.0969514870269822,0.002506607206304926
11630,63,37,0.0,-0.0119480004295218,0.002527436581267239
11631,63,38,0.0,0.10444362309548401,0.0038657461796720873
11632,63,39,0.0,-0.195082447382566,0.001958015724047893
11633,63,40,0.0,0.0168284875374182,0.003734595072435281
11634,63,41,0.0,0.0858022997172858,0.004992590862666279
11635,63,42,0.0,-0.121288829878476,0.004948518157929026
11636,63,43,0.0,0.08364280357947099,0.002938376096563011
11637,63,44,0.0,0.0455699495644912,0.0026275130094549812
11638,63,45,0.0,-0.0754784127036824,0.0032850923622727963
11639,63,46,0.0,0.106871924418386,0.03673812072860921
11640,63,47,0.0,0.102800862919444,0.026341848698683827
11641,63,48,0.153163351143099,-0.0362573378885403,0.0022699590860670777
11642,63,49,0.0,-0.239422726268994,0.002145848528970083
11643,63,50,0.16006334770480402,-0.18671710749430603,0.002636820697947624
11644,63,51,0.0,-0.0261314375715269,0.017705366836187324
11645,63,52,0.0,-0.0459519768902625,-0.0020707486528138168
11646,63,53,0.0,0.0325158231989833,0.0015018357067945786
11647,63,54,0.0,0.0989438735526433,0.0021776376627046794
11648,63,55,0.0,0.16088711413392198,0.03948354913087585
11649,63,56,0.0,-0.0117205093127677,0.00296163381362997
11650,63,57,0.0,0.0325359086473448,0.0015018357067945786
11651,63,58,0.0,0.0037072499524322296,0.003288341411077273
11652,63,59,0.0,0.033114055644369,0.0061224693900024
11653,63,60,0.0,-0.0119506641279384,0.002527436581267239
11654,63,61,0.0,-0.0409369006098264,0.0006350868173849981
11655,63,62,0.0,0.0261006969960514,0.0026498327606382685
11656,63,63,0.0,1.0,0.007153701448392896
11657,63,64,0.0,0.0492350850111458,0.003165843038260951
11658,63,65,0.0,0.00857021858424097,0.004142916322228826
11659,63,66,-0.182288817283656,0.0463407000362089,0.003718982051869449
11660,63,67,0.0,-0.0479414171901294,-0.005591330908557776
11661,63,68,0.0,0.0896668192418074,0.003624473373382435
11662,63,69,0.0,0.0761027151750736,0.01500839452363877
11663,63,70,0.0,-0.000297395292718028,0.005185347188914953
11664,63,71,-0.16193743945575304,0.0386802818446,0.00343492514430422
11665,63,72,0.0,0.145253667541161,0.002880171776287456
11666,63,73,0.0,-0.0321084358969638,0.0004886120495008503
11667,63,74,0.0,0.00586044060545298,-0.007671784845612338
11668,63,75,0.0,-0.0290661536736338,0.0028675598342565835
11669,63,76,0.0,0.182205488821478,0.027319029615684047
11670,63,77,0.0,-0.0437514036062262,0.0022460975497165317
11671,63,78,0.0,-0.0307157537929779,0.0038839504888042217
11672,63,79,0.0,0.00233883758994906,0.006168139600551401
11673,63,80,0.0,0.10533725544999599,-0.017766782659558833
11674,63,81,0.0,0.0559856848951222,0.0013696406292854448
11675,63,82,0.0,-0.0799570086292276,0.00010341942672821625
11676,63,83,0.0,0.102502082940777,0.0019644448608355037
11677,63,84,0.0,-0.0543274845289602,0.0049811794109315315
11678,63,85,0.0,-0.145870961121708,0.0030198159962103294
11679,63,86,0.0,-0.00627223794393535,0.0026623270545761287
11680,63,87,0.0,-0.0551134535262148,0.002831193826782412
11681,63,88,-0.17089318987750501,-0.07335415121023199,0.002775051937247622
11682,63,89,0.0,-0.00461803386599136,0.003474316922716417
11683,63,90,-0.18632255835437397,0.004067159892090021,0.003591291329566068
11684,63,91,0.0,0.0201996780456262,0.0035243759204527077
11685,63,92,0.0,0.0156229301923076,0.0031320994795264448
11686,63,93,0.0,-0.032999129566414,0.0005150739966805251
11687,63,94,0.0,0.00960405044288649,0.006683451136407464
11688,63,95,0.0,0.0196843093335184,0.002704276764840834
11689,63,96,0.0,-0.0786960043346339,0.005169175283211902
11690,63,97,0.0,0.0892852136098826,-0.0020484115698806604
11691,63,98,0.0,-0.0333705159182783,0.001988330640212676
11692,63,99,0.0,0.14522933904902402,0.002880171776287456
11693,63,100,0.0,-0.00906279910201423,0.00533370466969359
11694,63,101,0.0,0.0830395264267076,-0.0015995332658618772
11695,63,102,0.0,-0.0695439745466475,0.0029738930092476057
11696,63,103,0.0,-0.0604308627169219,0.006609967634349519
11697,63,104,0.0,0.0201947984843019,0.002192685869637153
11698,63,105,0.0,0.0401082076021703,0.007570074837725752
11699,63,106,0.17821785986344102,0.08056197564164501,0.0049586203520450975
11700,63,107,0.0,0.00117294966151036,0.0058013665494285
11701,63,108,0.0,0.0705473928708679,0.0020680067299726373
11702,63,109,0.0,0.0341749980875392,0.003401278625746544
11703,63,110,0.0,-0.0673429844244494,0.0033422521008618015
11704,63,111,0.196529516712805,-0.013411215284211998,0.002603422117136288
11705,63,112,0.0,-0.0363175506846296,-0.007427900932810843
11706,63,113,0.0,-0.0314327726868089,0.002000093963941953
11707,63,114,-0.18337012054335602,0.0579673313410541,0.004903203520438666
11708,63,115,0.0,0.0540256588522786,0.008617887534321739
11709,63,116,0.0,-0.0574931105107791,0.0013654069002186648
11710,63,117,0.0,0.00107566454583374,0.002422749089189424
11711,63,118,0.0,-0.298684143775784,0.0024595949180923073
11712,63,119,0.0,-0.0551359322559494,0.002831193826782412
11713,63,120,0.0,-0.0472407475775937,-0.0003987113548027832
11714,63,121,0.0,-0.0594845076170197,-0.004306018300509957
11715,63,122,-0.201012074959202,0.0400519143894857,0.002939325808941075
11716,63,123,-0.177589059757183,0.00993861859322255,0.0035291052376576425
11717,63,124,0.0,-0.0320856856139751,0.0021315711550709106
11718,63,125,0.0,-0.00376326536969568,0.003489877127274265
11719,63,126,-0.19705877229551003,0.00469309878098621,0.009112926629587731
11720,63,127,0.0,0.0302760089535554,0.0022603539047969094
11721,63,128,0.0,-0.0065015980626065605,0.005918221030783696
11722,63,129,0.0,0.0927228661892888,0.002999179659872266
11723,63,130,0.0,-0.0631217662304272,0.004702305902492384
11724,63,131,0.0,0.104617163169735,0.0017834044530677532
11725,63,132,0.0,-0.0554386652487374,0.002831193826782412
11726,63,133,0.0,0.0359711520192062,0.0033706352741470686
11727,63,134,0.0,0.143242562424508,0.008597710569650197
11728,63,135,0.0,-0.0204735310455461,0.002154013624588528
11729,63,136,0.0,-0.0180497142861818,0.002292739559103982
11730,63,137,0.19497736170653898,0.0111609333494621,0.0024889817719804235
11731,63,138,0.0,-0.0125951849005066,0.0005689126779433635
11732,63,139,0.0,-0.0343952587019786,0.005893305436036933
11733,63,140,0.0,0.108025611918896,0.0013287295631935325
11734,63,141,0.0,0.0571208242622084,0.0029694154996503523
11735,63,142,0.0,-0.0718030445310905,0.007194453519565675
11736,63,143,0.0,-0.02273933070671,-0.0012564858783138803
11737,63,144,0.0,0.24230420801931699,0.006754295570380158
11738,63,145,0.0,0.08156039927615401,0.0028760190460826933
11739,63,146,-0.166988466120638,-0.00297484084721451,0.007015388924439562
11740,63,147,0.0,-0.0798216011301067,-0.0005389295055383568
11741,63,148,0.0,0.0211700076079406,0.0030349122605929715
11742,63,149,0.0,-0.0125478449539428,0.002391361745441109
11743,63,150,0.0,-0.189417137804013,-0.003606097226122871
11744,63,151,0.0,-0.122793597975566,0.0048107175051971835
11745,63,152,0.0,-0.0821247652086309,0.008064931195996558
11746,63,153,0.0,0.0617957899006375,0.013120081003781864
11747,63,154,-0.16415526170101002,-0.204741170768427,0.0009971505483829517
11748,63,155,0.0,-0.0109128202487054,0.005167145815888364
11749,63,156,0.0,0.0307963095335986,0.0023199691820293615
11750,63,157,0.0,-0.0281429978872217,0.005630737395474402
11751,63,158,0.0,0.0232407314094954,0.001270748116456465
11752,63,159,0.0,-0.05700004720979099,0.010102109955638138
11753,63,160,0.0,0.031938525718116,0.002318385270287461
11754,63,161,0.0,-0.0438346076510782,-0.012263755191175266
11755,63,162,0.0,-0.11420666635053697,0.0033534767003020292
11756,63,163,0.0,0.0167841235473766,0.003734595072435281
11757,63,164,0.18788119028563702,-0.0429409002518087,0.0040695130164482216
11758,63,165,0.0,-0.0017516934729799,0.0035527170761078504
11759,63,166,0.16802891844888598,-0.0912143885551077,0.0024690106016217782
11760,63,167,0.0,-0.037602345437587004,0.0040649132328384055
11761,63,168,0.0,-0.0116881908719868,0.00296163381362997
11762,63,169,0.0,0.024288475091517003,0.003483798592356605
11763,63,170,0.18863375191471302,-0.00509882452458494,0.003457308439041056
11764,63,171,0.193025561426874,0.0663832415045937,0.0007881431191840072
11765,63,172,0.0,-0.10106145081584901,0.00695832421350593
11766,63,173,0.0,0.12380076431848301,0.0277911692930294
11767,63,174,0.0,0.0866144959606078,-0.002375043531194319
11768,63,175,0.0,-0.0030805737112437398,0.0019391458599261212
11769,63,176,0.0,-0.222239625648157,0.004258934154002954
11770,63,177,0.0,-0.0021090434974508398,-0.0012168672214796733
11771,63,178,0.0,0.031626954032162,0.003134028083700918
11772,63,179,0.0,-0.0032110089444940004,0.0018271822160330438
11773,63,180,0.0,-0.0291719288220195,0.004654118210375156
11774,63,181,0.0,0.015939050032586,0.004371073876280686
11775,63,182,0.0,-0.23101996471563196,0.0037930419868140546
11776,63,183,0.165222959333186,-0.185829239874611,0.00035271055364130956
11777,63,184,0.0,0.218578319656553,-0.017907549075655563
11778,63,185,0.0,-0.0109977519405292,0.0026470357129990763
11779,63,186,0.0,-0.0330878005326107,-0.005267921259290852
