eq,variable,betas_dgp,beta_estimate
47,8,0,0.313351385001978
47,80,-0.11560897816617,-0.113489827946544
47,81,-0.029016100839512,-0.138426667790327
47,82,-0.0354883074231529,-0.0700656201251183
47,83,-0.0973980364989741,-0.194718926409204
47,84,0,-0.0276925956650451
47,85,-0.0384714872481146,0.090244265441033
47,86,0,0.143198928576985
47,87,0,-0.0504272963677566
47,88,0.0890941207623245,0.199939256270824
47,89,0,-0.018699035969445
47,9,-0.113519481921756,-0.0459960703246181
47,90,0,-0.195005197724566
47,91,-0.103055818866906,-0.094910049844172
47,92,0,-0.0399295103621496
47,93,-0.0176377692304048,0.039276805937343
47,94,0.0168364632695075,-0.110811354865323
47,95,0.123592075152263,-0.269457429837538
47,96,-0.0955795440741376,-0.294611630384214
47,97,0.0251069799117128,0.182204222743421
47,98,0.00091323640645031,0.210436565232739
47,99,-0.194006295033152,0.00142636201623961
48,1,-0.0675848057492647,-0.403334494404348
48,10,0,0.47321296683515
48,100,-0.103052253582661,-0.454754356714379
48,101,-0.141363053225476,-0.530888906807064
48,102,0.100216181964773,-0.459719358209284
48,103,0,-0.224785616499885
48,104,-0.0470235005979486,-0.0252087879784651
48,105,0,0.190376643896294
48,106,-0.0419453745632755,-0.252500757524245
48,107,0,0.318835292537431
48,108,0.0885222644510548,0.744253958553457
48,109,0,0.78297761302089
48,11,-0.00587900842488064,-0.876423940848577
48,110,0,-0.678311442996027
48,111,-0.0279473519472823,0.158244676113232
48,112,0.0238921255893577,0.0477657206682754
48,113,0,-0.108810787892928
48,114,-0.0383032610938048,-0.174807365796473
48,115,0,-0.240075381514792
48,116,-0.191931622546966,-0.165401305548279
48,117,0,0.394513044505137
48,118,0.0412080792733971,-0.252284176503355
48,119,-0.031101937040373,0.27544692135544
48,12,0.0675095928214868,0.754877026990171
48,120,0,-0.285321153563414
48,121,0,0.271104176117662
48,122,-0.0779405360396108,-0.35578552630567
48,123,0.0364796570216201,-0.087160979611019
48,124,-0.184120906080137,-0.150614584399532
48,125,0,-0.464143624364376
48,126,-0.0417215517552918,-0.416140623794813
48,127,0,0.0605146877886682
48,128,0.099798289608973,0.698572321410477
48,129,-0.0440980260368485,-0.489280660162514
48,13,-0.05638778350965,-0.0321310438804117
48,130,0.124209594382385,0.422905513942101
48,131,0.114722621295738,-0.230113559388316
48,132,0,0.475315858154746
48,133,-0.100268888916577,-0.0353061530757615
48,134,0.0285961688997496,-0.224149268482864
48,135,0.124149170601447,0.360106867028671
48,136,0,0.358731550147666
48,137,0.0124931056913896,-0.0306287277843575
48,138,-0.0744144206011046,-0.683513398523954
48,139,0.0351280928786354,0.0843468306180069
48,14,-0.074096746409896,-0.0416480066533702
48,140,0.0705370654394955,-0.330472180507396
48,141,0,0.162187752057684
48,142,-0.209931395316633,0.0540852496182334
48,143,0.00984121957909443,-0.198272580995623
48,144,0.190305927182797,0.383721614994602
48,145,0.133926704769773,0.147632647627588
48,146,0,-0.127874107940376
48,147,0.0687722903905929,-0.298488869169952
48,148,0.0199317923050089,0.279106681367074
48,149,0.0794976904619572,0.518236246780615
48,15,0.0463510885718224,0.628496416990856
48,150,-0.0637386440673353,0.719326210791101
48,16,0,-0.649987132596827
48,17,0,-0.00143464715087612
48,18,-0.0635597573063788,-0.0856653587260218
48,19,0.0414126671136263,-0.214875721874142
48,2,0,-0.300155710910108
48,20,0.0895335567076441,0.0948826076773602
48,21,-0.0587588112833775,-0.334322998968252
48,22,0.068081962446456,0.489670598338993
48,23,-0.0118867733311707,-0.342238621587072
48,24,0,-0.585471496915045
48,25,0.0992451573667242,-0.565073745258018
48,26,-0.113737383424057,0.302407727817735
48,27,0.0920566933180087,0.194961708032022
48,28,0,-0.313007212553409
48,29,-0.155696047996757,0.577681303511977
48,3,0.0484418170127829,0.180671308796387
48,30,0.0069364145285094,0.337947173346289
48,31,0.060278722703986,-0.033606551797766
48,32,0,-0.293547278038754
48,33,-0.15397085012952,0.489069944131251
48,34,0.0879024688867442,0.30617613436932
48,35,-0.106604886845346,-0.481788509417453
48,36,0.0571853545406464,0.223078666714291
48,37,-0.0835059851741556,-0.515118554153708
48,38,0.186873596174871,0.436632383333796
48,39,0.0244349049327718,0.0748983686080208
48,4,-0.0425391517588397,0.481210209622636
48,40,-0.0875471798616469,-0.261120994886305
48,41,0.0740543579398845,0.425894983155751
48,42,0,0.0627567543202908
48,43,0.0475710863160959,0.160573483611159
48,44,0,0.155212358167681
48,45,0.0354881790723741,0.264199783285323
48,46,0,0.230314557051877
48,47,0.0124492185543905,0.480507366967987
48,48,0.0489135892837545,-0.337228197274618
48,49,0.0557188375521793,0.633626060538231
48,5,0.163400323958587,0.36313519562951
48,50,0,-0.346600874678631
48,51,0,0.439716853970654
48,52,-0.143942155197594,-0.885650492806524
48,53,-0.0867346237097915,-0.342550575194516
48,54,0.0233101009435234,-0.20740389863468
48,55,-0.0447865110052652,0.09772500925186
48,56,0.00208927867426436,0.106236046788029
48,57,0,0.300795631460115
48,58,0.0761931634113272,0.0308915089028831
48,59,-0.0370778071231208,-0.097137433896508
48,6,0.101080945464347,0.0980956135761113
48,60,-0.150901465743374,0.220395364650704
48,61,0,0.870696712676389
48,62,-0.0287163496642805,-0.315816189089428
48,63,0.079088118391168,0.256442439921171
48,64,0,-0.648591702192966
48,65,-0.00178653894830521,0.242950406461243
48,66,0.111210675510037,0.259549254885643
48,67,0,0.687801416617
48,68,0,-0.776262195428462
48,69,0.0231927807825343,0.388269814958632
48,7,0.102794691272287,0.306831715066357
48,70,-0.0582867909654176,0.521670974587187
48,71,0,-0.306129591402511
48,72,-0.0114540383196981,-0.142806977275826
48,73,0,0.451253982870731
48,74,0.153051924608699,0.654140325301176
48,75,-0.0712991795512342,-0.734771608761379
48,76,-0.218838593247143,-0.449588543098228
48,77,-0.00984327959711216,0.506503074814815
48,78,0,0.378719923996931
48,79,0,1.00858293635405
48,8,-0.0512444182838378,0.168185569655984
48,80,0.00362819457085861,-0.546153810446626
48,81,-0.00121967366749483,-0.262298055886096
48,82,-0.149184141188168,-0.44263629006141
48,83,0.0713022389129107,-0.367233134711905
48,84,-0.00111836472538161,0.183875051724605
48,85,0.122895485455405,0.420359536722973
48,86,0.0256075656539945,-0.467839603277271
48,87,0.0526542725255899,0.209311493705875
48,88,-0.0575217449823096,0.502916930479258
48,89,-0.0121850617133512,-0.0991794812019717
48,9,0.112368790384936,-0.33949401861028
48,90,0.181922677753181,0.108957831163172
48,91,0,-0.148575281470254
48,92,-0.130490074601515,0.0858713791772484
48,93,-0.11275013247854,0.433675534934506
48,94,0,0.0940875482738091
48,95,-0.130015260047033,-0.0941775550798779
48,96,0,-0.275292527779764
48,97,0,0.0627219558654848
48,98,-0.190355432590939,0.480433298075922
48,99,0.00175272923326387,0.275535519179065
49,1,0.102393317093015,0.466759729852097
49,10,-0.0193639701185743,0.309697081426182
49,100,0.206057500958378,0.145366325828514
49,101,0.124381513436336,-0.0181434970369977
49,102,-0.0621219319786663,0.0301128787907538
49,103,0.0276096855747943,-0.274959622038756
49,104,0,-0.118997636610333
49,105,0.116506161826204,0.386377956853876
49,106,0.15151343708485,-0.435772227747476
49,107,0,-0.134412054179768
49,108,0,-0.158655621695754
49,109,0.0962248847397655,0.0217294309683065
49,11,0.0720365659709928,0.629797656853556
49,110,0,0.286957293820672
49,111,-0.138384714705912,0.195770453406582
49,112,-0.0531326748414826,-0.374151318542672
49,113,0.0736872138420772,0.0910100155641581
49,114,-0.080870538924512,0.468613339737734
49,115,-0.0444816236704549,0.381270489407355
49,116,0.111631076978722,0.486477563501756
49,117,-0.117788366635253,-0.199249992711644
49,118,0,-0.374757715224236
49,119,0,-0.145701076761708
49,12,-0.116984277915583,-0.288639241078595
49,120,-0.110947800117482,0.0239872978350111
49,121,0.0886721613682766,0.242035511041978
49,122,0.0375375153953996,-0.049132949983658
49,123,-0.00167170946167078,-0.0138495451114692
49,124,0,0.265918664547658
49,125,0.00310273991916943,-0.31342414934101
49,126,-0.00677332955940687,-0.0935916947247728
49,127,-0.0263521826024621,0.0757749041772236
49,128,-0.0133055805507361,-0.260931900208927
49,129,0,-0.0335432917644381
49,13,0.12182560641427,0.635328135744253
49,130,0.0773059144845401,-0.240683745541443
49,131,-0.109353204601416,0.525564050176381
49,132,-0.104304708002695,-0.421456847473262
49,133,0,0.228079291346842
49,134,-0.0801714991848301,-0.320004111408694
49,135,0,0.160330013466705
49,136,0.136897678805466,-0.0860769766861442
49,137,-0.0511911016951579,-0.552671523263221
49,138,0.102499783040837,0.407349609891192
49,139,0.000269668584554492,0.181715256972413
49,14,-0.197901271948894,0.359855058383196
49,140,0.0776961849150935,0.101097754263048
49,141,0,0.245199984253324
49,142,0.196258656658854,0.562283550118981
49,143,-0.102639290676842,-0.407144074853708
49,144,0.011025619704071,0.0956736489438856
49,145,0,0.064712615151172
49,146,0.00577824374863158,-0.459933777985641
49,147,-0.165033273039615,-0.00136063755632126
49,148,0,0.110022016137412
49,149,0,0.148108411824002
49,15,0.0177897565006823,-0.0440568700144979
49,150,0.174349179361689,-0.221885385312652
49,16,0.147062538320906,0.324699378203378
49,17,0,-0.516591607015752
49,18,-0.21282816252258,-0.525968295505546
49,19,0.15735852111543,-0.592953464655471
49,2,-0.210310063745803,-0.370640775812302
49,20,-0.23598588869601,-0.540121257846734
49,21,0,0.0769167010047846
49,22,0.00944657891774219,-0.371431278074609
49,23,0.061538105531316,-0.477930520023393
49,24,0.0786145688909109,-0.593170333656697
49,25,0.206755127285943,-0.155348537382311
49,26,-0.117477305660868,-0.578314080613754
49,27,-0.159272369302134,0.340113076274467
49,28,-0.121196071229005,0.301020036279532
49,29,-0.121729664129119,-0.345162629124763
49,3,0,0.560006633575668
49,30,-0.143158297883114,-0.0884312112492866
49,31,-0.22233289807623,0.091956815093396
49,32,0,-0.254786701852433
49,33,0.109230444740759,0.185266087107684
49,34,0.167879480771016,0.464512990572999
49,35,-0.157633740047182,0.0384844597592718
49,36,-0.0407358451705486,-0.658706398929273
49,37,0.128971735838589,0.200349584614317
49,38,0,0.32576727780239
49,39,0,-0.210786352693447
49,4,0.0318579859399855,0.204750773110358
49,40,-0.12908828481399,0.105198201727415
49,41,-0.0969507185551985,-0.238894308568244
49,42,-0.0105263387763842,0.382963259540501
49,43,0,0.558778131249455
49,44,0,-0.136535233060704
49,45,0.233330465420376,0.00191940922218439
49,46,-0.0364974208798363,0.411051505449563
49,47,0.0501428333913453,-0.268031481991585
49,48,0.233533944298785,0.169819427963188
49,49,-0.0990953424001061,-0.561986782483538
49,5,0.103140812304007,0.400611372698614
49,50,-0.0814177457246845,0.144148351207291
49,51,-0.00304107478792037,0.233451902307405
49,52,0.0621009203529011,0.09684126002723
49,53,0.0071994880770502,0.377945802074095
49,54,-0.0388325081886624,0.127750863450309
49,55,0.0596222524016185,-0.149767245963725
49,56,0.0639283108712713,-0.358935461582526
49,57,-0.0280372288351846,0.310265850064146
49,58,0.0922800556726944,0.232108090286705
49,59,0.0549471002048648,0.445397389667568
49,6,0.10038733548787,0.281835591456515
49,60,0,-0.292519055421162
49,61,-0.160768249965149,-0.342955233578866
49,62,0,-0.412349783839542
49,63,-0.0696882139192643,-0.152426734715761
49,64,-0.0375289585662872,-0.0628411616115417
49,65,-0.0160795452329134,-0.746811031717234
49,66,-0.0978533636022551,-0.698623734756421
49,67,0.00150281778926928,-0.330889600913684
49,68,0,-0.210462698201244
49,69,0,0.512084251385049
49,7,0.00209571854920381,-0.20010581119145
49,70,0.0353661708046937,0.259087634531871
49,71,0,-0.17524558065384
49,72,-0.0696639077793529,0.569023690785083
49,73,-0.152125303776123,-0.358975209164625
49,74,0.055514419826382,0.41334981904386
49,75,0,0.071984645754578
49,76,0.0876852255137357,0.383969587312354
49,77,-0.0154306806183816,0.41179293913165
49,78,-0.142184279369049,0.000200047176058008
49,79,-0.00283801538338873,-0.326805178650217
49,8,0.156426511799448,0.511406920578908
49,80,0.0249593342848748,-0.212446377944624
49,81,0.0105703716901256,-0.206953071874223
49,82,0.0948545968017986,-0.0773518635967731
49,83,0,-0.205223203732112
49,84,-0.027329232094918,-0.300194660086971
49,85,-0.00203656036899271,0.220013471713705
49,86,0.0152982186937306,0.155049479121728
49,87,0,-0.336666140655982
49,88,0,0.471446642714027
49,89,-0.0682099820861443,0.309761738809817
49,9,0.0147284983666807,0.0471935973149488
49,90,0.149494771424876,-0.112728913631173
49,91,0.0664754517080107,0.128675220275133
49,92,0,-0.0231663590190114
49,93,0.0760788115212313,0.0589047781877791
49,94,-0.113092769568386,-0.713727531631827
49,95,0.106907577871943,-0.0438926946213536
49,96,0,-0.635683987100057
49,97,-0.00392438014221706,0.400933613284908
49,98,0.172332880748308,0.0600364628828496
49,99,-0.00446408700847022,0.221360221328301
5,1,0.0934312577724303,-0.0946022100455772
5,10,-0.0456115602773811,-0.533080059939557
5,100,0,0.237376410640408
5,101,-0.0616097637595397,0.271388914891634
5,102,-0.235225978925958,0.595352753435098
5,103,0,-0.0426076021233236
5,104,0,-0.139244718088267
5,105,0.0474385328716466,-0.0949749117908078
5,106,0.0780873933933799,0.643715857999125
5,107,0,-0.398406269029735
5,108,0.0722835105691553,-0.505480045533226
5,109,-0.016724647246116,-0.642657546675604
5,11,-0.0782600061819124,-0.0587497231639154
5,110,0.149522596657212,0.0158429413133798
5,111,0.0326825012453323,0.188154972940966
5,112,0.000702834972952214,-0.332291280385641
5,113,-0.171630483533683,0.38846221234493
5,114,0,0.255247742091194
5,115,0,0.250140919482945
5,116,0.0914806340081535,0.473754399020382
5,117,0.0223073541055883,-0.620379617662345
5,118,-0.100697562354271,0.655663272737602
5,119,0,0.0111682578419919
5,12,-0.0754435000427074,-0.856045546029643
5,120,0,0.547074181085787
5,121,0.0691999290793841,-0.237352874087919
5,122,-0.0726233659321245,-0.123446674819647
5,123,0,-0.478213703525726
5,124,-0.23167974326944,-0.361289103984046
5,125,0.122830521067283,0.721084093790618
5,126,0,0.213955309626163
5,127,0,0.222934715468145
5,128,0,-0.62148596174447
5,129,0.0417206039489246,0.192799354185604
5,13,0,0.25964100945662
5,130,0,-0.822739884593443
5,131,-0.0260292870890406,0.343968943968744
5,132,-0.0211249447350972,-0.773689339662207
5,133,-0.16301224527509,0.187456870661513
5,134,0.0273450411800592,0.706017841065172
5,135,0,-0.09742554488927
5,136,0,-0.550370338710583
5,137,0.106543031901197,-0.169005383099782
5,138,-0.192281461570492,0.78227589984316
5,139,0.213024832968987,0.334547376740676
5,14,0.0733387109849633,0.189843024958752
5,140,0.0977198931369758,0.581287563503028
5,141,0.102740170143887,0.146351675615904
5,142,0,-0.35925570523631
5,143,0.0620947039839116,-0.189282003166134
5,144,-0.0527653051751409,0.25870370153251
5,145,-0.152511531723111,-0.637934746717931
5,146,-0.0649692565184724,0.0514813249099007
5,147,-0.0135049004950814,0.644632051040741
5,148,-0.0616911781660363,-0.687062922791798
5,149,0,-0.048823450775758
5,15,0,-0.458751926139844
5,150,0,-0.138528345332207
5,16,0,0.553790352676415
5,17,0.0218334310929588,0.351642394796274
5,18,-0.0994739199633919,0.136889807384106
5,19,0.119316953426632,0.178809631116661
5,2,0.142832058277825,0.00568346945222351
5,20,0.0517269521448111,0.155825569850054
5,21,0,0.500714444006654
5,22,-0.021911170383632,-0.537063225855422
5,23,-0.0471727382456386,0.489337169395766
5,24,0.00777185233781469,0.679754557255083
5,25,0,0.579519471527315
5,26,0,-0.536624896858631
5,27,-0.0570076662121679,0.472487565910606
5,28,0,0.54040448293965
5,29,0.0722990875971081,-0.0370286200638991
5,3,-0.078560230599778,0.0380720241866844
5,30,0,-0.526172277849298
5,31,-0.0796556809674039,0.151590622138999
5,32,0,-0.0159033941549738
5,33,0,-0.601141615177284
5,34,0,0.1790279738029
5,35,0.0238537795782881,0.399203559458507
5,36,0,0.0998049877172556
5,37,0.0876062220808636,0.15844621327965
5,38,0,-0.628457305894787
5,39,0,-0.502405034857846
5,4,0,-0.477889492206342
5,40,0,-0.301151654758545
5,41,-0.119980324763493,-0.691676940019036
5,42,0.160054257748944,-0.0737237807833635
5,43,0,-0.0360879982417586
5,44,-0.0664581666662068,-0.640505019966498
5,45,0,-0.530346843571746
5,46,0,-0.0746668372928362
5,47,0.0194576392594187,-0.19530209478493
5,48,0,-0.280813916851215
5,49,0,-0.238206668412702
5,5,0.0563183618121584,-0.0342277458653657
5,50,-0.0370472024897628,0.451830350464074
5,51,-0.143291405095792,-0.290839178143921
5,52,0,0.667489029517495
5,53,-0.123378447142827,0.373964182469235
5,54,-0.0739642028398741,0.465381865409162
5,55,-0.0924084749826248,-0.48585091857058
5,56,-0.127900209010403,-0.37308603479491
5,57,-0.0206307946227272,-0.333969215654843
5,58,0,0.437087823433054
5,59,-0.188575291336219,0.288248611072936
5,6,0.0995878354570961,0.478696669527335
5,60,0.0738492811059534,0.318845948224547
5,61,0.000538697437198473,-0.698439601523217
5,62,0.0161273028065365,-0.0117449369563367
5,63,-0.119370463753757,-0.497661227954081
5,64,0,0.523228391934174
5,65,-0.0243650314504382,-0.235458127795783
5,66,0,-0.322599574402211
5,67,0.0302925889964331,-0.757808370073067
5,68,0.149419364740985,0.374813613596741
5,69,0,0.156602285084358
5,7,-0.0541355439640038,-0.670812330757567
5,70,0.1454087633412,-0.225906189071281
5,71,0,0.177056219908163
5,72,0.131046238783901,-0.492318132251957
5,73,0.078125217745514,0.0967036592747294
5,74,-0.0658946034843847,-0.680022159035617
5,75,0,0.781248998486987
5,76,0.0189909755170898,0.498976327088526
5,77,0,-0.462556348441183
5,78,-0.0284856460683244,-0.291853232140727
5,79,-0.034816039832142,-0.612241629498897
5,8,0,-0.0180765657583736
5,80,0,0.408036088629098
5,81,0,0.270951290653447
5,82,0.225174320592065,0.571831062682031
5,83,0.131855520870351,0.495033217032333
5,84,-0.150181069284729,-0.439208054482135
5,85,0,-0.343288578022505
5,86,0.107556119982012,0.283006628079308
5,87,-0.0838189133428569,-0.415720479932638
5,88,0.0550627894575409,-0.422311692733348
5,89,-0.0861813580394819,0.342416287234746
5,9,-0.156253031252327,0.6112403264519
5,90,0.11052010140761,0.765344214304151
5,91,0.135990170855832,0.779451196757308
5,92,0.00824000640596327,-0.408759242530833
5,93,-0.126893452961595,-0.592266139434123
5,94,-0.124860960188347,0.218473085089644
5,95,-0.0416161344340753,0.589691928461157
5,96,0.0432206207956257,0.0741529805132595
5,97,-0.0869495257278187,-0.421970807789003
5,98,-0.00812534570266286,-0.687158545099845
5,99,-0.138813177337496,-0.272436699535055
50,1,0.195025463540966,0.162371236747074
50,10,0.18493032347248,-0.0174174198770738
50,100,0,0.0522493377213962
50,101,0.0700094837785383,0.146286896094269
50,102,0.0185466919111468,-0.0695887335049209
50,103,0,0.216716925276947
50,104,-0.261567163874054,-0.0463470958807278
50,105,0.0956017037113623,-0.241494061967501
50,106,0.0308327952958311,0.0376476136041155
50,107,0.119921358969794,-0.0618249672466055
50,108,-0.0242430694588284,-0.0483646909159216
50,109,-0.137304796353259,-0.306254975562109
50,11,-0.0965672302278017,-0.284640400689935
50,110,-0.207748990453615,-0.0437997914243972
50,111,0,-0.485015831125234
50,112,-0.0144233200856914,0.291053898993689
50,113,0.155175777429841,0.119153334738707
50,114,-0.0394535541292001,-0.504318727052514
50,115,0,0.0372213524471247
50,116,0.0351136767019232,-0.263412682919283
50,117,0.00844961740138554,0.0425272667971764
50,118,0.181998508809627,0.417797746321658
50,119,0,-0.0618692272553335
50,12,0.0829399780160315,0.116107548185103
50,120,-0.0913551209173172,-0.0231486792122586
50,121,-0.0639009280647735,-0.270212064615571
50,122,0,-0.0160641582508747
50,123,0,0.138077733484672
50,124,0,-0.470380324458517
50,125,0,0.0731077498956165
50,126,-0.000766203829421692,0.4257064352378
50,127,0.0202066473776906,-0.176004397274235
50,128,0,0.105937560626777
50,129,0.00861802681825277,0.326246252095144
50,13,0,-0.437960277450066
50,130,0.033751704336021,0.0616419966954227
50,131,0,-0.338200337474976
50,132,0,0.07719514321263
50,133,0.0844158240261279,-0.117315941539813
50,134,0,0.258531119076401
50,135,-0.123884737376071,-0.386283362739352
50,136,0,-0.29590641555106
50,137,0.113021752722333,0.247469091606098
50,138,-0.042958408265476,-0.0765815839023014
50,139,0.040112956998391,-0.185534605180267
50,14,0.0207629072390731,-0.535058051006552
50,140,-0.085266859564961,-0.139916093386005
50,141,0.10458737059847,-0.379821463210835
50,142,0,-0.290217026094058
50,143,0.160932928784064,0.410403963619737
50,144,0,-0.154482930572735
50,145,-0.0375541733615151,-0.0460895611038703
50,146,0,0.222701512446021
50,147,-0.0843984639601995,-0.0938194006814318
50,148,0.0338689343264289,-0.0219867419257382
50,149,0.0344502185946107,-0.178013719520443
50,15,0,-0.280816020605767
50,150,-0.0736361957171236,-0.112941125498156
50,16,0.0744543662234325,0.255366137035051
50,17,0.00606906046253674,0.173195381970089
50,18,-0.0227188856023799,0.246285414951394
50,19,0.0900656243777644,0.392619731042494
50,2,-0.0507891810368914,0.217185472285333
50,20,0,0.228370631231343
50,21,0.0494143049529488,0.192235002904105
50,22,-0.00527477586799769,-0.0503965210895735
50,23,0,0.284762154192826
50,24,0,0.389258166921054
50,25,0.0435996476961811,0.219866871981885
50,26,0.136725258742562,0.491828409478144
50,27,-0.081296863145825,0.103521957261994
50,28,0.0319100164231542,-0.117290157533357
50,29,0.0465607890176668,0.232852987661065
50,3,0,-0.451525434407995
50,30,0,-0.0422790516754067
50,31,0.0272547464742574,0.0719012360998698
50,32,-0.124557313745155,0.131874307722056
50,33,0,-0.166006508939755
50,34,-0.16905216065763,-0.466578264998467
50,35,0.149126100906954,0.138746851236292
50,36,-0.0389814484584918,-0.0512436987309426
50,37,-0.152804479211198,0.251740742675915
50,38,0.0495401755547917,-0.318530442752664
50,39,0.0813970711980222,0.331990050335066
50,4,-0.0115902857500781,-0.191245413626204
50,40,0,-0.0792954981403755
50,41,0.104945600808513,0.131022358101959
50,42,0,0.0145422873117156
50,43,0,-0.276202752483606
50,44,0,0.0377998051655126
50,45,-0.040799781708192,-0.0543886105231021
50,46,-0.13432510638294,-0.432272433059183
50,47,0,-0.275084781824332
50,48,-0.0727526401196425,-0.0776675966631742
50,49,0.0413790394508311,0.0924463058288648
50,5,-0.103821472094352,-0.414763483357702
50,50,0,-0.231642924383332
50,51,-0.0592161228314517,-0.323083472922684
50,52,-0.0258477350094156,0.0121065690314377
50,53,0,0.00405870046551268
50,54,-0.0513861599002752,-0.124698710897806
50,55,-0.0563730288005323,0.0318647463236584
50,56,0,0.322398345288982
50,57,-0.0752544633524214,-0.363401012972804
50,58,-0.00495034306277853,-0.292829816248834
50,59,-0.257843343900073,-0.225415653388561
50,6,0.0372136307646293,-0.162730203675639
50,60,0,-0.180849411068616
50,61,-0.22189207145158,-0.0439178806933116
50,62,-0.0147084375392292,0.197029019238194
50,63,0,0.0805389447398162
50,64,-0.00400934253602481,0.113207428712025
50,65,0.0158390385882723,0.218636110048298
50,66,0.0138668766190814,0.294571028746976
50,67,-0.0329343956720514,-0.0781698043644587
50,68,-0.0854867378688623,0.05580713315109
50,69,0,-0.126177818141981
50,7,-0.00896198053667337,0.120054550020211
50,70,0.0874745497152127,-0.32053719898742
50,71,0,0.226785426127682
50,72,-0.0189998556700896,-0.166512723337251
50,73,-0.0794764122919925,-0.0340869032357092
50,74,0,-0.00618382782003367
50,75,-0.0643121860424996,0.135602335369487
50,76,0,-0.471320698431105
50,77,0.0478074598581567,-0.357022986759313
50,78,-0.0386729923519504,0.00382942811237622
50,79,0.052383609267546,-0.16907012267014
50,8,-0.019703130054956,-0.197651900848403
50,80,-0.0018851720324951,-0.12899783146526
50,81,0,0.20561294114898
50,82,0,0.134547364573189
50,83,-0.0561982124538844,-0.0396205788264341
50,84,0,0.120103313505366
50,85,0,-0.159285584080757
50,86,-6.35959434997144e-05,0.0811632919727044
50,87,-0.0209410520523284,0.238113025855105
50,88,0,-0.325980870691171
50,89,0,-0.419430316816501
50,9,0,0.0593061863925446
50,90,0.118536492489401,-0.0501717574481982
50,91,-0.127904642277091,-0.0615661160418039
50,92,-0.00611109741833062,-0.141454686287552
50,93,0.0043263953024796,-0.127858584734146
50,94,0.0347702106208587,0.191222864521742
50,95,0.112057004183141,-0.157687829368807
50,96,0,0.234653612235851
50,97,0,-0.146748523556142
50,98,0.113546019956983,0.487471672485316
50,99,0.0749612413138194,-0.201767805693406
51,1,0.118272675050948,-0.0898077476684854
51,10,-0.0477800678422271,-0.196724684444101
51,100,0.0214202502785024,0.125060281347083
51,101,0.0798433997737853,0.205699035581915
51,102,-0.0963691945565373,0.626140994563235
51,103,0,-0.0437613382977428
51,104,-0.0698626674512745,-0.480807167938731
51,105,0.0181771586671136,0.0633743681487651
51,106,0.0525630763596947,0.470759598893488
51,107,-0.0364598773905726,-0.503258622392711
51,108,0.0358210667624453,-0.423194218743249
51,109,0.202752899198685,-0.589888502863351
51,11,-0.0383470463648352,0.0437736507778297
51,110,0.229108060266306,-0.00955287010091783
51,111,-0.0359570737688129,0.286932655461407
51,112,-0.0530069318265665,-0.572191053413227
51,113,0.199700266767434,0.684818075084042
51,114,-0.0675593117262919,0.595894461271205
51,115,0,0.416517356180785
51,116,0,0.541229181056939
51,117,-0.140476526867616,-0.697605805179984
51,118,0.043964018449207,0.704614901054608
51,119,0.114828576573469,0.453029949412533
51,12,-0.13609166395153,-0.851364143059742
51,120,-0.062025226391137,0.63821236972177
51,121,0.114703912842612,-0.0894445837698385
51,122,0.0981902551748671,-0.612729323492173
51,123,-0.136878861715859,-0.718938782684662
51,124,0,-0.232523103161999
51,125,0,0.669514223561749
51,126,0,0.0869510450267383
51,127,-0.112149138982718,0.34894538881113
51,128,-0.0116148545426671,-0.840909843471162
51,129,0,0.188886545530618
51,13,0.0300869855962901,0.685210276293954
51,130,0,-0.910846794813242
51,131,0,0.621598357097985
51,132,0,-0.6748627102787
51,133,0.0774770193394977,0.362692795327529
51,134,-0.0338536826232975,0.682661231798194
51,135,0.16217029751353,-0.0145580117483013
51,136,0,-0.49127558828663
51,137,-0.027940193227699,-0.538269548263156
51,138,0,0.913933237625216
51,139,0.0586724594924363,0.477290819678243
51,14,-0.062359339249268,0.290636963040401
51,140,-0.0193672550915754,0.656767292678543
51,141,0,0.40135262025156
51,142,0.0256261559190872,-0.0928351464718241
51,143,-0.132242602529775,-0.482766516153861
51,144,-0.0306561262873997,0.532085196738188
51,145,0,-0.801425404416092
51,146,0.218147867489696,-0.0914446883156525
51,147,0.0473619957544366,0.741992160268403
51,148,-0.14656319994826,-0.778556859209182
51,149,0,0.164867750236067
51,15,0.114396191971412,-0.543814293460505
51,150,-0.010596635479753,0.00469619524503045
51,16,0,0.68344921331963
51,17,0.00972670781745805,0.309172191576334
51,18,-0.0270283456955681,-0.16339081859323
51,19,-0.210143746814088,0.0102880357362286
51,2,0.0118995988659291,-0.285754371308342
51,20,0,0.0528874058340462
51,21,0.169800659770911,0.774266738342749
51,22,0.053929701793457,-0.502211030046918
51,23,0.078847902428263,0.439357945021642
51,24,-0.118077700535861,0.417030291053666
51,25,-0.0988577183815592,0.541581569779566
51,26,0.106215985453601,-0.786296938118467
51,27,0.00852825693271182,0.801465777628969
51,28,0.0505808116053841,0.787687483796985
51,29,0.0631828931518118,-0.0085298644935082
51,3,0,0.364527597947949
51,30,0.000776731387294456,-0.6087580961084
51,31,-0.00563304091291217,0.473620858085563
51,32,0.065651751999456,-0.25931868447456
51,33,0.0309864932605318,-0.603717490703169
51,34,-0.082269945036713,0.352768706422722
51,35,0,0.361890550711229
51,36,0,-0.244902696631301
51,37,-0.0322172004701483,0.129248440115358
51,38,-0.133118235168526,-0.767425042270552
51,39,0,-0.832824932199047
51,4,-0.23701471917887,-0.451714387961173
