eq,variable,betas_dgp,beta_estimate
126,40,0,0.247489920248864
126,41,0,-0.112336094956816
126,42,0,0.211105813487668
126,43,0,-0.0333515261489416
126,44,0,0.187093431534457
126,45,0,-0.216720935537358
126,46,0.0449452235477682,0.339646505849221
126,47,0,0.235421752711551
126,48,0.22759343927053,0.731855854244004
126,49,0,0.424686944994048
126,5,0,-0.355267970237151
126,50,0,0.100319331773715
126,51,0.0341772741860268,-0.230916433394669
126,52,0,0.235702574024052
126,53,0.00897951927826099,0.349083213112335
126,54,0,-0.0509274983421452
126,55,0,0.038097482773509
126,56,0.00527429299138127,-0.381093587176866
126,57,0,0.143009344817141
126,58,0,0.260638414820383
126,59,0,-0.00187770469233642
126,6,0,-0.341383463030882
126,60,0,0.113850399063746
126,61,0,-0.280529166380392
126,62,0,0.143300699058341
126,63,-0.247431592189772,-0.269510553377132
126,64,0,0.0763794009806184
126,65,0,-0.552799963965529
126,66,0.460604664295092,0.122161030920838
126,67,0,0.188345238043952
126,68,0,0.160071213408839
126,69,0,-0.394567692645685
126,7,0,-0.35021590432975
126,70,0,0.313931909696366
126,71,0,-0.162383745633434
126,72,0,0.113497545094618
126,73,0,-0.323369875997349
126,74,0,0.104372661154149
126,75,0,0.218433608132781
126,76,0.0835197479755433,0.0948080529677377
126,77,0,0.145377536768325
126,78,0.280430103171429,0.499375086418506
126,79,0,-0.282169540352313
126,8,0,0.0876799450466155
126,80,0,-0.0947167052950401
126,81,0,0.10973017364784
126,82,-0.33602289781917,-0.537165346249517
126,83,0,-0.214986467114386
126,84,0,0.246599181642793
126,85,0,0.415724289163007
126,86,0,0.0286671944875967
126,87,0,-0.397206830160224
126,88,0,-0.0225635710214381
126,89,0,0.248892994243944
126,9,-0.266098579995819,-0.342606581898692
126,90,0,-0.26261733524605
126,91,0,0.0973275540939884
126,92,0,-0.225746149019158
126,93,0,-0.586648118446731
126,94,0,-0.0984323166345903
126,95,0,-0.55093923543546
126,96,0,0.00598732408988189
126,97,0,-0.0133188143766577
126,98,0,0.0993418556612752
126,99,0,0.71938816085162
127,1,0,-0.0398283053653333
127,10,-0.222954381956924,-0.394995538015938
127,100,0,-0.221199008800049
127,101,0,0.0823289936397056
127,102,0,0.155524864145546
127,103,0,-0.0718951074910362
127,104,0,0.295658149867923
127,105,0,0.0294026674248013
127,106,0,-0.0334140067228338
127,107,0,0.0711226383847359
127,108,0.119409596206358,-0.0613701621920796
127,109,0,0.329353082980443
127,11,0,-0.302454884501658
127,110,0,-0.414555171287942
127,111,0,0.222455359725913
127,112,0,-0.173157895404177
127,113,-0.148784921458886,0.229106596606829
127,114,0,-0.128376375612663
127,115,0,0.142929023971153
127,116,0,-0.0301758420312534
127,117,0,0.379903548940337
127,118,0,0.0231379418028988
127,119,0,0.315219500090171
127,12,0,-0.287344955163937
127,120,0,0.16119812833766
127,121,0,-0.439370200836396
127,122,0,0.308505651246262
127,123,0,-0.00886420353751534
127,124,0,-0.56576691514045
127,125,0,-0.211264985866038
127,126,-0.148536103325147,-0.371750434889742
127,127,0,0.00181137203953405
127,128,0,0.127045224168141
127,129,0,0.00747419274115953
127,13,0,0.0945171419391358
127,130,0,0.201034479035194
127,131,0,-0.0963678924199971
127,132,0,0.328758091485658
127,133,0,-0.0223796802064653
127,134,0,0.343358396691441
127,135,0,-0.0669098969110907
127,136,0.0528700578273962,0.416005098472296
127,137,0,-0.207056709225441
127,138,0,-0.413490764113754
127,139,0,0.324411532449564
127,14,0,0.117649519307579
127,140,0.0207817065977967,-0.0922225156441364
127,141,0,-0.0213004265196749
127,142,0.18698653398686,0.0729475546463962
127,143,0,-0.0736345796749398
127,144,0,-0.756931924556633
127,145,0,0.615550860307106
127,146,-0.251436405276152,-0.23217618199205
127,147,0,0.389320411733914
127,148,0,-0.209676413123257
127,149,0,0.0715983762098291
127,15,0,0.410264436939859
127,150,0,0.0627391915367772
127,151,0,-0.0586664725866316
127,152,0,0.0707802680269192
127,153,0,0.496005275349628
127,154,0,0.0367232074832573
127,155,0,0.189007890477126
127,156,0,0.311113474169573
127,157,0,-0.180982985816399
127,158,0,0.458876153841783
127,159,0,0.379921749347579
127,16,0,-0.228126252251875
127,160,0,0.252581300918175
127,161,0,0.219614214531859
127,162,0,0.035233529962053
127,163,0,-0.122450411225002
127,164,0,0.2641560171277
127,165,0,0.216754643644312
127,166,0,0.059387200144334
127,167,0,0.0547438686789415
127,168,0,-0.0933783549019809
127,169,0,0.10810573549721
127,17,0,0.112709803834744
127,170,-0.17266428748201,-0.26129527996592
127,171,0,-0.174458342722659
127,172,-0.248905939360995,-0.508379153265847
127,173,0,-0.0285508819199279
127,174,0,-0.155289574964601
127,175,0,0.137987030917316
127,176,0,0.0525095992881577
127,177,0,-0.494337000644729
127,178,0,0.157476307825579
127,179,0,-0.00917348685305713
127,18,0,0.00849062605472989
127,180,0,-0.177842932909634
127,181,-0.042593788782316,-0.11956924921599
127,182,0,-0.343106821913889
127,183,0,0.0721276194014566
127,184,0,-0.390086357082917
127,185,0,-0.156182142247783
127,186,0,-0.184266877233054
127,187,0,-0.0747509154541524
127,188,0,0.108047041378929
127,189,0,0.188817907702957
127,19,0,-0.129264333953302
127,190,0,0.0512419177847526
127,191,0,0.0449188167599842
127,192,0,-0.128949911872689
127,193,0,0.210200498245427
127,194,0,-0.245846747085107
127,195,0,-0.245962031235304
127,196,0.324632750217959,-0.314069237639861
127,197,0,-0.240424265254998
127,198,0,-0.373213086605016
127,199,0,0.180614021933553
127,2,0,0.109543549444091
127,20,0,0.134723966301182
127,200,0,0.0602803179603574
127,21,0,-0.00964901670997054
127,22,-0.136506287279057,-0.226214890333945
127,23,0,0.406862011096739
127,24,0,-0.0920738417449853
127,25,0,0.0360163986761154
127,26,0,0.259885794446935
127,27,0,-0.569631749560059
127,28,0,-0.20933924352585
127,29,0,-0.343844126566646
127,3,0,-0.308974055322827
127,30,0,-0.231756970567669
127,31,0,0.251436187703717
127,32,0,-0.183372828770946
127,33,-0.472285866095101,-0.690011963165866
127,34,0,0.174864667851194
127,35,0,-0.00139967384309443
127,36,0,0.140088457659034
127,37,-0.237192954447794,-0.639173828007927
127,38,0,0.0798333090138165
127,39,0,0.14297770514141
127,4,0,0.0389760745468006
127,40,0,-0.0708315942768979
127,41,0,-0.257498512672784
127,42,0,0.197170765787024
127,43,0,0.0891811727639296
127,44,0,0.046437108300608
127,45,0,0.0728472974583891
127,46,0,-0.266501021528589
127,47,0,-0.22020094229107
127,48,0,-0.101351773203261
127,49,0,-0.281088218035827
127,5,0,0.344333030747807
127,50,0,-0.436309838693659
127,51,0,0.0305592688246658
127,52,0,0.41926568778826
127,53,0,-0.186207128339507
127,54,0,-0.0962227836412881
127,55,0,-0.0351532286594823
127,56,0,-0.16099365198973
127,57,0,-0.313150217111649
127,58,0,0.166580456857835
127,59,0,0.0833022363824883
127,6,0,0.430403341739732
127,60,0,-0.0870318085455403
127,61,0,0.360480864296769
127,62,-0.124949322137351,-0.429740481974285
127,63,0,0.509277207571322
127,64,0,-0.43424987963689
127,65,0,0.100034921428176
127,66,0,0.202479579453768
127,67,0,0.0568611031369923
127,68,0.208460326959396,0.33267743747887
127,69,0,-0.174277759723025
127,7,0,0.0591510584006544
127,70,0,-0.0127320238720215
127,71,0,0.0371156829171452
127,72,0,-0.444014517173428
127,73,0,0.069439156588949
127,74,0,0.238394019334647
127,75,-0.134057765656571,-0.160478065638591
127,76,0,0.410670803817058
127,77,0,-0.160941087988591
127,78,0,0.288046287548561
127,79,0,-0.597956618198151
127,8,0,-0.317586324557706
127,80,0,-0.128918813761057
127,81,0,-0.132998693970451
127,82,0,0.198001055613912
127,83,0,-0.325294315791954
127,84,0,0.149693483705783
127,85,-0.271350034438349,-0.282304542820343
127,86,0,-0.234613271459674
127,87,0,0.11790979124484
127,88,0,-0.0377839014851431
127,89,0,0.145389530029807
127,9,0,0.197392051702125
127,90,0,0.0768457082800563
127,91,0.0404672743135861,-0.0254064175559443
127,92,0,0.134839533661435
127,93,0,-0.14615030019102
127,94,0,-0.207368523192454
127,95,0,-0.254105195201572
127,96,-0.178948340561261,-0.0360579066664281
127,97,0,0.184763793557534
127,98,0,0.229742013686619
127,99,0,-0.0389392540544269
128,1,0,-0.202326252962721
128,10,0,-0.0429273166812423
128,100,0,0.158456257416134
128,101,0,-0.0933327170334374
128,102,0,-0.129577842509964
128,103,0,-0.144247842755604
128,104,0.125954862306103,0.14661406960936
128,105,0,-0.101953966477141
128,106,0,-0.17325752530323
128,107,0,0.0374928489075084
128,108,0,0.217572896666864
128,109,0,-0.148055054545382
128,11,0,0.278858810460552
128,110,0,0.0610481194241963
128,111,-0.114219074885591,-0.163895562693538
128,112,-0.4460743627866,-0.362837935110344
128,113,0,-0.00809115780742118
128,114,0,-0.114685280794042
128,115,0,-0.342127173528421
128,116,0,0.0226387503613543
128,117,0,-0.25771681994149
128,118,0,-0.184353223286513
128,119,0,-0.175004999661866
128,12,0.0047441382715209,-0.229806465083463
128,120,0.0457907216205433,0.118600173667092
128,121,0,0.358692128951457
128,122,0,0.0114996494942283
128,123,0,0.144208129349636
128,124,0,0.291822643124605
128,125,0,0.0361575226971351
128,126,0,0.0471467279466204
128,127,0,0.0590219947566464
128,128,0,-0.148054214165856
128,129,0,-0.0828614849294912
128,13,0,-0.0611617929778525
128,130,0,0.13336715416662
128,131,0,0.0307657562526049
128,132,0,-0.179204164903507
128,133,0.0230369851618428,0.174917434108422
128,134,0,-0.0464110375206587
128,135,0,-0.0790343794765379
128,136,-0.389093078761509,-0.207563714193218
128,137,0,-0.0106388549532343
128,138,0,-0.0910480008563994
128,139,0,-0.278453521458839
128,14,0,-0.203293755451437
128,140,0,-0.0664399264371853
128,141,0,-0.0165536652134337
128,142,0,0.03141884146035
128,143,0,-0.0894611232069571
128,144,0,0.216220149468218
128,145,0,-0.152834824631817
128,146,0,-0.0229685629891253
128,147,0,0.121083635113772
128,148,0,0.101792944500942
128,149,0,-0.195762245632117
128,15,0,-0.138481886819551
128,150,0,0.0196262846305851
128,151,0,-0.0433351396839658
128,152,0,0.178901403732797
128,153,0,-0.112670096256382
128,154,0,-0.241152154900097
128,155,0,0.0300816439498095
128,156,0,-0.215436940231468
128,157,0,0.121666811680109
128,158,-0.384368733834084,-0.275714471464402
128,159,0,-0.150269672461917
128,16,0,-0.167910812612635
128,160,0,0.0214819257885258
128,161,0,-0.226627330048362
128,162,0,0.148702010617267
128,163,0,0.166227523562326
128,164,0,-0.258788494735189
128,165,0,0.244141520040296
128,166,0,0.205142580566042
128,167,0,-0.189318873358011
128,168,0,0.00513287795404746
128,169,0.171805796895014,0.0513043740756917
128,17,0,-0.050327239036682
128,170,0,-0.102266937523885
128,171,0,-0.0138402519944809
128,172,0,0.145242067567736
128,173,0,-0.0876325665145784
128,174,0,0.0238350636297992
128,175,0,-0.0181041690323874
128,176,0,0.127077575249358
128,177,0,0.0429142632428839
128,178,0,0.0849058388782271
128,179,0,-0.155254862965414
128,18,0,0.0172757371847647
128,180,0,0.216482405423859
128,181,0.0886442832529469,0.309560333703584
128,182,0,0.0246168529228103
128,183,0,-0.0798730707685636
128,184,0,0.112330078639929
128,185,0,0.00876366048324299
128,186,0,-0.205907535301431
128,187,0,0.122848130790093
128,188,0,0.0674582902277208
128,189,0,-0.163165186901582
128,19,0,0.130860067801824
128,190,0,0.0227400605164307
128,191,0,0.0418901858402946
128,192,-0.0187328347841917,0.28163195402447
128,193,0,0.0112335559519615
128,194,0,0.0659485903599763
128,195,0,-0.0266990743544697
128,196,0,0.0458135367237116
128,197,0,0.146226548979877
128,198,0.185621979986123,0.294973612818178
128,199,0,-0.0485774769229908
128,2,0,-0.0710356106505576
128,20,0,0.208437357094583
128,200,0,0.0370514941844372
128,21,0,0.0474120436569427
128,22,0,0.0340881494931682
128,23,0,-0.233824090326329
128,24,0,0.00939740744173694
128,25,0,0.0258795589935395
128,26,0,-0.0494607641541486
128,27,0.170432337911716,0.276307200193274
128,28,-0.00467217309093802,-0.157067882521843
128,29,0,0.0650396607661281
128,3,0,0.212153637177871
128,30,0,0.210075877311226
128,31,0,-0.109735347030185
128,32,0,-0.27193001180199
128,33,0,0.0713688324041511
128,34,0,-0.181438978259243
128,35,-0.26387761118174,-0.193615795425465
128,36,0,-0.202426386084155
128,37,-0.102722234563595,0.0943001618480002
128,38,0,-0.202257268289919
128,39,0,-0.0351372046147907
128,4,0,0.0459523750647869
128,40,-0.0523371265297686,-0.0054172102705354
128,41,0,-0.211186726091359
128,42,0.242881473872148,0.0931174662571598
128,43,-0.101568764288668,-0.21009019383841
128,44,0,-0.140576493846549
128,45,-0.0442260430160512,-0.207144388268406
128,46,0,0.0540994840667201
128,47,0,-0.057307208390465
128,48,0,-0.0308668905031705
128,49,0,0.126269180879201
128,5,0,-0.296331693300969
128,50,0,0.0254639397032505
128,51,0,-0.294473335395724
128,52,0,-0.140413544652493
128,53,0,-0.118764420840581
128,54,0,-0.0711857385939116
128,55,0,0.0621177165286017
128,56,0,0.039755242801955
128,57,0,-0.018826112850396
128,58,0,0.102852947901774
128,59,0,-0.0796266649849393
128,6,0,-0.154908736969274
128,60,0,0.0830945062937421
128,61,0,-0.174451818382216
128,62,-0.181727425106876,0.00526330898979634
128,63,0,-0.224563232525765
128,64,0,-0.0458368367660925
128,65,0,0.117107072296277
128,66,0,-0.135135890789169
128,67,0,-0.15061908430029
128,68,0,-0.0224911466690652
128,69,0,0.0501290369905295
128,7,0,0.0053928954489805
128,70,0,0.0320787115011751
128,71,0,-0.0472804314412339
128,72,-0.158274347928791,0.0376862209739701
128,73,0,-0.248397197307887
128,74,0,-0.0385209776813645
128,75,0,0.153042913230235
128,76,0,-0.0234621002318833
128,77,0.214821022313381,0.38817587789002
128,78,-0.189968272655461,-0.05130895836751
128,79,-0.00901651144096555,0.29897707152288
128,8,0,-0.174285538264554
128,80,0,-0.00141098012860988
128,81,0,0.101568593956879
128,82,0,0.0151117889824332
128,83,0,0.0306150543749264
128,84,0,-0.194157711810477
128,85,0,0.175319755430921
128,86,0,0.0812015001158962
128,87,0,-0.0632041162613744
128,88,0,-0.161739424743638
128,89,0,-0.017945615056163
128,9,0,0.0687232964308714
128,90,0,-0.0194642902002238
128,91,0,-0.0741696912058374
128,92,0,-0.0217392856318408
128,93,0,0.0588575095114964
128,94,0,0.180522501762824
128,95,0,-0.264621660769029
128,96,0,0.0707266013816152
128,97,0,0.0588183222830605
128,98,0,0.290991035257035
128,99,0,-0.00798776164612305
129,1,-0.0468615302101101,-0.126251216305527
129,10,0,-0.185920580321788
129,100,0,-0.00713689853070416
129,101,0,-0.0350705645802902
129,102,0,0.333324629984568
129,103,0,0.264550941050827
129,104,0,0.122797390548567
129,105,0,-0.559211811573566
129,106,0,0.163722776212047
129,107,0,-0.0435310157760044
129,108,0,0.282844853416615
129,109,0,0.0665209051797218
129,11,0,-0.0882793054822216
129,110,0,-0.140797523168205
129,111,0,-0.0472769671426132
129,112,0,0.187322630730201
129,113,0,0.267767407548888
129,114,0,0.0966166737950902
129,115,0,-0.124057418333379
129,116,0,-0.128460350229613
129,117,0,0.14973173703576
129,118,-0.401724551450561,-0.282233954915934
129,119,0,0.154948856182115
129,12,-0.184928753062199,-0.215319689913739
129,120,0,-0.0677496797422284
129,121,0,-0.00205527550859486
129,122,0,-0.0361138758767124
129,123,0,-0.546834616204717
129,124,0,-0.236900223246079
129,125,0,-0.0391136397278795
129,126,0,-0.0390194687816031
129,127,-0.0973872091448063,-0.177958078975675
129,128,0,0.15396092165048
129,129,0,-0.0897260554937516
129,13,0.192726751192956,0.113711388164737
129,130,0,0.216181113049606
129,131,0,-0.0287115916042198
129,132,0,0.102878831019643
129,133,0,0.150997425525693
129,134,0,-0.0464918418212948
129,135,0,0.13687536701525
129,136,0,0.0342884757374813
129,137,0,0.314219049338641
129,138,0,0.229939574428022
129,139,0,0.383812246864258
129,14,0,0.112437857849764
129,140,0,-0.0102915005942791
129,141,0,-0.0453565205589556
129,142,0,0.188850261269272
129,143,0,0.168535419605519
129,144,0,-0.0300974872463069
129,145,0,-0.0730759827372102
129,146,0,-0.00871845917516879
129,147,0,0.0148589402145803
129,148,0,-0.129176625659208
129,149,0,0.13081595166718
129,15,0,-0.164506215346926
129,150,0,-0.0164977476709719
129,151,0,-0.17957049488243
129,152,0,-0.305643521842105
129,153,0,0.260882958113087
129,154,-0.111710949241071,-0.285590450618548
129,155,0,-0.0640756915219775
129,156,0,-0.0240223656938592
129,157,0,0.0504317946169855
129,158,0,0.121306702264761
129,159,0,0.126016607596141
129,16,0,0.0561259817881037
129,160,0,0.121223018743567
129,161,0,0.299522425907702
129,162,0,-0.114507763190014
129,163,0,-0.00710470429190508
129,164,0,-0.0533509591042522
129,165,0,0.375905479598195
129,166,0,-0.141681621632098
129,167,0,-0.0740254301007309
129,168,0,-0.146863361896868
129,169,0,0.277799437150652
129,17,0,-0.215461119275426
129,170,0,0.0850902102961562
129,171,0,-0.0617947561411838
129,172,0,-0.128504998908934
129,173,0,-0.045850445602833
129,174,0,0.0399256360916838
129,175,0,-0.0575613929524352
129,176,0,0.141100155611375
129,177,0,0.143460784012835
129,178,0,0.079892108098843
129,179,0,0.0177572555221108
129,18,0,0.17964908827918
129,180,-0.408631860190879,-0.352695842171391
129,181,0,0.199705342630101
129,182,-0.127403366511833,-0.00412589728736427
129,183,0,0.0424226201079575
129,184,0,-0.0542427740170803
129,185,0,-0.0553540916601701
129,186,0,0.170741543768666
129,187,0,0.123150387070549
129,188,0,-0.151083620178843
129,189,0,0.0864212504624424
129,19,0,0.0632790818763472
129,190,0,-0.0320516799108873
129,191,0,0.030457800987848
129,192,0,-0.041929683244565
129,193,0,0.00924688268140737
129,194,0,0.0824086274325624
129,195,0,-0.0646719646876545
129,196,0,-0.117456218295685
129,197,-0.101299994280765,-0.0939976432648231
129,198,0,-0.0362005070668858
129,199,0,0.0931755101259863
129,2,0,0.128204107840625
129,20,0,-0.108138519443318
129,200,0,0.0328067368540817
129,21,0,0.00968851024828542
129,22,0,-0.00224527749090675
129,23,-0.10746895373133,-0.114377312293699
129,24,0,0.0359172880757026
129,25,0,-0.17444016782674
129,26,0,0.0931243695621817
129,27,0,-0.135001220261702
129,28,0,0.173792213738107
129,29,0,-0.0138145126033485
129,3,0,-0.191669253664188
129,30,0,-0.00139815566635709
129,31,0,-0.0743086195388139
129,32,0,0.0167727236516599
129,33,0,-0.120390478130592
129,34,0,0.106646360718089
129,35,0.0189209241677448,-0.159082132998489
129,36,0,0.298289996662175
129,37,0,-0.0578420809896012
129,38,0,-0.00668463791152728
129,39,0,-0.0773075599205694
129,4,0,-0.0428922667811474
129,40,0,0.136400402117367
129,41,0,-0.194845556111839
129,42,0,0.0514616070559711
129,43,0.280215862866328,0.234251925900273
129,44,0,0.130389081362404
129,45,0,-0.044878702816478
129,46,0,0.0989518416499806
129,47,0,0.132874600386013
129,48,0,-0.0667841147183783
129,49,0,0.0878728341615295
129,5,0,0.00537197052749757
129,50,0,0.0561779033147836
129,51,0,0.116548521405562
129,52,0,0.308119392067025
129,53,0,0.0268929921504458
129,54,0,0.28268021691913
129,55,0,0.0213012731922545
129,56,0,-0.0743275909849878
129,57,0,-0.0165460986801998
129,58,0,0.122495351335152
129,59,0,0.147324402505978
129,6,0.250231863831482,0.400524923765822
129,60,0,0.0110089548228259
129,61,0,0.0665838584781995
129,62,0,-0.0662934052531996
129,63,0,0.0959464885909985
129,64,0,-0.120225781222024
129,65,0,0.337842124665529
129,66,0,0.0916371280165356
129,67,-0.264306202818271,-0.131117331447254
129,68,0,0.0981172557572412
129,69,0,-0.1949898652499
129,7,0,-0.0682513713111564
129,70,0,-0.0355668651181238
129,71,0,0.0629655084091111
129,72,0,-0.0307893437473156
129,73,0,0.0523660698844136
129,74,0,-0.0266952474454802
129,75,0,-0.134518430404659
129,76,0,-0.154493405524289
129,77,0,0.0706610545678425
129,78,0,0.155958453166257
129,79,0,-0.188992528319303
129,8,0,-0.103543118011286
129,80,0,-0.127431299030448
129,81,0,0.0615649292158479
129,82,0,-0.160995259860264
129,83,0,-0.0224362347881433
129,84,0,0.0592317451440751
129,85,0,0.0473664773949781
129,86,0,-0.172779877464154
129,87,0,-0.0990099789046405
129,88,0,-0.0476331656805292
129,89,0,0.0299023404215556
129,9,0,0.0269113720603122
129,90,0,0.125314742307785
129,91,0,0.0148230884208749
129,92,-0.126483155158122,-0.21860403987404
129,93,0,0.0569599001174027
129,94,0,-0.00961180538537542
129,95,0,-0.0184389778129171
129,96,0,0.0711863256372652
129,97,0,0.135437266178658
129,98,0,0.126225170056357
129,99,0,0.15504521816056
13,1,0,0.070115421635919
13,10,0,0.196596746647817
13,100,0,-0.124899275087599
13,101,0,0.211078264101748
13,102,0,-0.38232882097803
13,103,0,0.248489628531104
13,104,0,-0.0755690094778197
13,105,0,-0.191401907892383
13,106,0,-0.315241934500995
13,107,0,0.054740126928263
13,108,0,-0.368842997583965
13,109,0,0.303034489274134
13,11,0,-0.0366629760773799
13,110,0,0.360691275928184
13,111,0,0.142312086015667
13,112,0,-0.210068542052005
13,113,0,-0.124240988619021
13,114,0,-0.200571353919071
13,115,0,0.121686687900219
13,116,0,-0.136526519863284
13,117,0,-0.0853106034101578
13,118,0,-0.436765938317163
13,119,0,-0.104881128589629
13,12,0,0.115959693207145
13,120,0,0.167968162254562
13,121,0,0.0553391389287784
13,122,0,0.0787968618296995
13,123,0,0.164816713009419
13,124,0,-0.0899145811371464
13,125,0,0.178049527209337
13,126,0,-0.219010632631426
13,127,0.125285002330835,0.0845843763479901
13,128,-0.229140603976911,-0.37486317539333
13,129,0,0.53624336987473
13,13,0,-0.179176333661499
13,130,0,-0.0317462275658177
13,131,0,0.166398367777494
13,132,0,-0.283352585886967
13,133,0,-0.0222965863666501
13,134,0,0.12674251192821
13,135,0,-0.348450402501876
13,136,0.257225458409372,0.329744449958132
13,137,0,-0.127786521817517
13,138,0,0.0943181799065328
13,139,0,0.0732880562854254
13,14,0,-0.0074882405148759
13,140,0,0.29609255055337
13,141,0,0.0780008732213635
13,142,0,-0.314556693510113
13,143,0,0.0837451054249952
13,144,0,-0.420123116335102
13,145,0,-0.0887048568425316
13,146,0,-0.0797734707175728
13,147,0.00615525628543523,0.0884445031048195
13,148,0,0.137185503555842
13,149,0,-0.057566657803297
13,15,0,0.205590949683405
13,150,0,-0.263491134599774
13,151,0,-0.191524223539614
13,152,0,0.0451521229451665
13,153,0,0.0506852055943054
13,154,0,0.180133132845696
13,155,0,0.0844294719305474
13,156,0.0690694514502045,0.169249018794712
13,157,0,0.188393774385557
13,158,-0.0495680529706738,0.0761429741725611
13,159,0,-0.102416321865505
13,16,-0.140190446200772,-0.306217015844542
13,160,-0.415022668244431,-0.267909545188899
13,161,0,-0.140064869681729
13,162,0,0.57264396189759
13,163,0,-0.255974513471979
13,164,0,0.069513169439739
13,165,0,0.0330589849858205
13,166,-0.128854479743759,-0.0703797645143442
13,167,0,-0.0309705901963711
13,168,0,-0.107922506736167
13,169,0,-0.173213189177736
13,17,0,0.210749881172408
13,170,0,0.127623192345633
13,171,0,0.098851870653549
13,172,-0.0666245700633067,0.0243234280691585
13,173,0,0.407005216087587
13,174,0,0.0823264753083358
13,175,0,0.185465584904542
13,176,0,0.17998359338255
13,177,0,0.137257220022822
13,178,0,0.0594709736944711
13,179,0,0.106348018422049
13,18,0,-0.147118869555881
13,180,0,0.190374226400536
13,181,0,0.0141038062644192
13,182,-0.171720602900005,-0.154469125926796
13,183,0,0.294621850247453
13,184,0,0.247726960593669
13,185,0,0.12913999224465
13,186,0,-0.179355945367067
13,187,0,0.179330095982519
13,188,0,0.259724463195937
13,189,0.131829662878398,0.239651286869726
13,19,0,0.00762904241407681
13,190,0,0.0387571552940324
13,191,0.124961342466868,0.0835763501638136
13,192,0,-0.0550220832917361
13,193,0,0.0184551537052745
13,194,0,-0.0784263333768123
13,195,0,-0.0492066262657865
13,196,0,-0.158971934127082
13,197,0,-0.0827281762437677
13,198,0,0.0258914590427933
13,199,0,-0.200480359367557
13,2,0,0.0321894610187542
13,20,0,0.806603773177725
13,200,0,0.0593202023451204
13,21,0,0.162837973816393
13,22,0.427297963833429,0.314309130158975
13,23,0,0.174163737422932
13,24,0,0.308476756907973
13,25,0,0.404951581082256
13,26,0,-0.0956470993096761
13,27,0,0.204940273260529
13,28,0,-0.0717529368240927
13,29,0,0.00673809915016601
13,3,0,0.117530387839365
13,30,0,0.117926591145606
13,31,0,0.117709876434773
13,32,0,-0.306636467060512
13,33,0,0.0605146479909041
13,34,0,-0.098441942046844
13,35,0,-0.0738704296247316
13,36,0,-0.696737823622529
13,37,0,-0.212052819807103
13,38,0,-0.185926349258516
13,39,0,0.104600362856938
13,4,0,-0.0957148950796723
13,40,0,0.179232989704165
13,41,0,0.109348866562274
13,42,0,0.216951856340052
13,43,0,0.02820017645797
13,44,0,0.215205976397071
13,45,0,-0.112059156945628
13,46,0,-0.101257455964328
13,47,0,-0.14243450378014
13,48,0,-0.25847088568262
13,49,0,-0.0724527781023411
13,5,0,0.281493690419822
13,50,0,0.0359727204085437
13,51,0,-0.288227812288349
13,52,0,-0.145551605107407
13,53,0,0.113561240640939
13,54,0,-0.180660085453722
13,55,0.0127303975532135,-0.30864698529428
13,56,0,-0.390503573603995
13,57,0,-0.404297014388618
13,58,-0.102231508202219,0.140199303170131
13,59,0.288571656563573,0.246226440672806
13,6,-0.443192681214406,-0.259358373283658
13,60,0,-0.257531742277203
13,61,0,-0.227882429187573
13,62,0,-0.230586152525507
13,63,0,-0.377137989715653
13,64,0,-0.142895665778248
13,65,0,0.0211020425238316
13,66,0,-0.214390692699714
13,67,0,0.376097733499181
13,68,0,0.0326330709928719
13,69,0,0.0916299569280515
13,7,0,0.0452441034964634
13,70,0,0.466852771605599
13,71,0,-0.0419691596706931
13,72,0,0.0344403937642674
13,73,0,-0.215029473713449
13,74,0,0.246952924921694
13,75,0,0.12691450738569
13,76,0,-0.15821161053985
13,77,-0.279252812317486,-0.077449400126554
13,78,0,0.0584457894417015
13,79,0,0.202079630213286
13,8,0,0.32278562559433
13,80,0,0.149374258467976
13,81,0,0.361323068968984
13,82,0,-0.00536992895331523
13,83,0,-0.263387506735322
13,84,0,0.0239354043648218
13,85,0,-0.178726292720727
13,86,0,-0.179592820256962
13,87,0,-0.0797245977280452
13,88,0,-0.00704655894522365
13,89,0,-0.00738470271678342
13,9,0,-0.11153278056119
13,90,0,0.210000893096101
13,91,0,-0.102479175927461
13,92,0,0.345946230774184
13,93,0,0.14513217712021
13,94,0,-0.165040497820547
13,95,0,-0.0263052334211269
13,96,0,0.056924518979895
13,97,0,0.0632868734311159
13,98,0,-0.38101468843687
13,99,0,-0.13117600809346
130,1,0,-0.0999867746684241
130,10,0,-0.287916408349557
130,100,0,0.141150306553173
130,101,0,-0.114553373347951
130,102,0,0.211172214391828
130,103,0,0.437586055297891
130,104,0,0.00992085297782499
130,105,0,0.211976001982978
130,106,0,0.0604759532266828
130,107,0,0.352700299796556
130,108,0,0.174367324978235
130,109,0,0.175423945717598
130,11,0,0.27179581264355
130,110,0,-0.0912273227503391
130,111,0,-0.162906964355808
130,112,0,0.28970181125833
130,113,0,-0.103878871999146
130,114,0,-0.160373801593746
130,115,0,-0.178393505066835
130,116,0,0.0536668316945399
130,117,0,0.0014377893198645
130,118,0,-0.0752963272824177
130,119,0,0.12706803779131
130,12,0,-0.18521567131917
130,120,0,-0.151195619796318
130,121,0,-0.021019297547455
130,122,-0.142463522392837,-0.231619083190014
130,123,0,-0.0267728628734667
130,124,0,-0.110910625710552
130,125,0,-0.0486614768002779
130,126,0,-0.071120698614199
130,127,0,0.095298557264067
130,128,0,0.0969449482601691
