eq,variable,betas_dgp,beta_estimate
152,244,0,0.329512701996027
152,245,0.0343064778371537,0.100840177066429
152,246,0.0716109519026248,-0.121095230683113
152,247,0,-0.149790077027648
152,248,0,0.329994278007824
152,249,0,-0.0371602234633132
152,25,0,0.00406496500982191
152,250,-0.0812912310685678,-0.0554760894548027
152,26,0,0.649081748358367
152,27,0,-0.0395527293273222
152,28,-0.0180545044940852,0.546943285186743
152,29,-0.0770379997843496,-0.397967726171973
152,3,0.173754584753689,0.259174898303296
152,30,0,-0.217571408536333
152,31,0.0607053725798633,0.0983106815299978
152,32,0,0.0724909309554558
152,33,0,0.0527191715896348
152,34,0,0.143074909854674
152,35,-0.03005909743149,-0.15190463535555
152,36,0,0.0226045525997359
152,37,0,-0.22077867310865
152,38,0,0.0969896458188388
152,39,0,0.101199454815218
152,4,-0.0239477204498677,0.223158515342891
152,40,0,0.0455002520564133
152,41,0,0.196567784234484
152,42,0,-0.101576220845589
152,43,0,0.0321034768554
152,44,0.0994129661303241,0.0735368323768139
152,45,-0.274777139599422,-0.233637187780252
152,46,0,-0.36087940323563
152,47,0,0.0206181323985336
152,48,0,-0.0282588932857905
152,49,0,0.257660268689509
152,5,0,0.030517845188937
152,50,0.131585194900411,-0.00619438306473438
152,51,0,-0.189024838588551
152,52,0,0.262696843267228
152,53,0,0.329260249974871
152,54,0,-0.0207631390106343
152,55,0,-0.194776177630059
152,56,0,0.23485213247736
152,57,0,-0.299165425691741
152,58,0,0.272034573575312
152,59,-0.0141595383105792,0.196883980180246
152,6,-0.0113048559987248,0.11322480512801
152,60,0,0.00192402221877504
152,61,0.0449019705812675,0.320886543299442
152,62,0,0.20226186629121
152,63,0,0.499219134290288
152,64,-0.149943533527164,0.54474713091388
152,65,0,0.234451775801094
152,66,0,-0.131166433610807
152,67,0.0171921852875131,-0.0109442492174036
152,68,0,0.0487839775620433
152,69,0.0389142800185049,0.119084411077431
152,7,0,0.188798579660551
152,70,0,0.0470004998056524
152,71,0.0382669617512913,-0.228782591302929
152,72,0,-0.11322392248322
152,73,0,-0.114122417388415
152,74,-0.152024747514722,-0.221826922176435
152,75,0,-0.079810513836535
152,76,0.059882968479511,0.196714588977377
152,77,0,0.153932150197321
152,78,0,-0.349138358895704
152,79,0,0.00141100209552564
152,8,-0.0984309086342784,-0.175109340861337
152,80,-0.0562070056172955,-0.312526542794137
152,81,0,-0.0998973986422659
152,82,-0.0176713267240772,-0.214320196648746
152,83,-0.0774376908121857,-0.0558100571019872
152,84,-0.0617286370497785,0.276519061193519
152,85,0,-0.300700669972568
152,86,0.133769213432847,0.243746488989891
152,87,0,0.324310485874736
152,88,0,0.396630084988334
152,89,0,-0.336071922698522
152,9,0,-0.325198055279647
152,90,0,-0.105951667375704
152,91,0,-0.651655281199985
152,92,0.0287929317523978,-0.0463507498941082
152,93,0,0.0463298576024106
152,94,0,0.0163406576547293
152,95,-0.0319102957427298,-0.261869102545783
152,96,-0.0930765280803193,-0.00457327597685554
152,97,-0.00610549089388556,-0.218102229640392
152,98,-0.151047999971804,0.00936753928477312
152,99,0,-0.179785824227122
153,1,-0.0494772789923975,0.430168463355376
153,10,0,-0.215829143735446
153,100,0.0154368779878146,-0.232422465814621
153,101,0,-0.274969999177934
153,102,0.0776913144347586,-0.332769820136523
153,103,0,0.300025409563149
153,104,0.0527877794106077,-0.0920486995610232
153,105,0,-0.0831476493695791
153,106,0,-0.608515492301404
153,107,0,-0.189400707073753
153,108,0,0.16574786487017
153,109,0,0.132465118532442
153,11,0,0.011487986693687
153,110,-0.227990687679884,0.161224128729011
153,111,0,0.339274342231492
153,112,0,-0.409293684800303
153,113,0,-0.259112961201932
153,114,-0.199994642819563,-0.0178047708638383
153,115,0.029983016579433,-0.00601695488543097
153,116,-0.153493093615598,-0.350480822012943
153,117,0,-0.35402305031055
153,118,-0.29766715246659,-0.114777821995405
153,119,-0.0539039664140883,0.117235135377194
153,12,0,-0.0320099880832049
153,120,0,-0.290816663288403
153,121,0,0.072863805936066
153,122,-0.101035057711382,-0.0541769741771582
153,123,0,0.291973984253308
153,124,0.037204692582405,0.101054382458922
153,125,0,-0.0044567947720959
153,126,-0.0704496751717094,-0.206738885117472
153,127,0,0.0825158684698259
153,128,0,0.0729007207742007
153,129,0.0270617930561661,-0.267304936304707
153,13,0,0.143549129328219
153,130,-0.0266612361786036,0.272211325333851
153,131,0,-0.176239224137728
153,132,-0.0990539554337998,0.159323108772686
153,133,0,0.266144336422941
153,134,-0.0527994592013164,0.0169065527689128
153,135,0,-0.0927389789781428
153,136,-0.0107576021868121,-0.263245956194602
153,137,0,0.0183606490934901
153,138,0,0.0421739001309192
153,139,0.0100532453341598,0.246258388581319
153,14,0,0.484858858511486
153,140,0,0.133160085356692
153,141,0,-0.0143801247135158
153,142,0.0489280593795696,0.0409628466859737
153,143,0,-0.0204060136238563
153,144,0.00403253542048256,0.0501021817864283
153,145,0.160700151971714,0.254866743561792
153,146,0.116734122513916,0.227060190252382
153,147,0,0.120329566453942
153,148,0,0.0579172647675223
153,149,-0.0204999890634362,-0.0918746784139794
153,15,0,-0.268100318381685
153,150,0,-0.47310543032288
153,151,0,0.157279038768446
153,152,-0.149862105679703,-0.278072119667458
153,153,-0.0641977711909757,-0.0910932772198355
153,154,0,-0.505878770734221
153,155,0.0768971457363946,-0.0714858840906081
153,156,0,0.109168339775935
153,157,0.0104340196326496,0.491417926675749
153,158,0.0714470669346201,0.223899209001237
153,159,0,0.242471130786473
153,16,0.0109299266331094,0.00312036206570027
153,160,0,0.0915086206556543
153,161,0,0.133316654053877
153,162,0,0.47340481482994
153,163,0.108869906450023,0.423957950697386
153,164,-0.0402232344970762,-0.278960824694495
153,165,0,-0.222715476288035
153,166,0,0.0882742309100175
153,167,0,-0.270018071149281
153,168,0,-0.0304072157470021
153,169,0,0.436387732299756
153,17,0,-0.25435922847078
153,170,0,-0.0952107925809462
153,171,0.0662788887550167,-0.130965367769218
153,172,-0.0178064993719646,0.120334150973831
153,173,0,-0.000144175761222596
153,174,0,0.363815949212933
153,175,-0.180468215901472,-0.178620955970431
153,176,0.0688546270392554,0.138055588309524
153,177,0.289366852904051,0.27352182360712
153,178,0,0.161887309524731
153,179,0.0513441179093593,-0.267694192214646
153,18,0,0.0601490595771217
153,180,0,-0.045825787618732
153,181,-0.144917895971285,-0.144115242763278
153,182,0,-0.272394525053966
153,183,0,0.468482891695282
153,184,0,0.259940470515608
153,185,0,-0.168540405022459
153,186,-0.13755710392953,-0.40057497612823
153,187,0,0.226247266029582
153,188,-0.0249361825625269,-0.0610096292263586
153,189,0.0444664978832776,0.107700705800239
153,19,0,-0.136412896185236
153,190,0,0.241731143818578
153,191,-0.115297211232378,-0.383864127609633
153,192,0,0.136236329396464
153,193,0,-0.000396895887893383
153,194,0,-0.27675691933548
153,195,0,0.0203960944293918
153,196,0,0.185267738646915
153,197,-0.0889265220332824,-0.208622094339766
153,198,0.0361489423450079,0.0900825933809833
153,199,0,-0.631385913253882
153,2,0,0.304164004539725
153,20,-0.0430880582234452,-0.137284259685238
153,200,-0.0865363135759778,-0.161586145860793
153,201,0,0.149798300418018
153,202,-0.0222672340427972,0.0773784631690771
153,203,0.0163244316252435,-0.358198206015054
153,204,0,0.28746683771239
153,205,0,0.0995303194511441
153,206,0.000604903496505944,0.161013734228552
153,207,0,-0.0452460876159521
153,208,0,0.172268027005127
153,209,0,0.383796249322674
153,21,0,0.0969199768047763
153,210,0,-0.467959524574739
153,211,0,0.0297628353090889
153,212,0,0.101392229674095
153,213,0.0195421102215045,-0.139180997511086
153,214,-0.0864686813649299,-0.344326550467643
153,215,0,-0.47619894094404
153,216,0,0.0204179239732374
153,217,0,0.386722592180264
153,218,0,0.00346387491867685
153,219,0,0.0655588060334142
153,22,0,-0.10228937519017
153,220,-0.201574856335592,-0.217421600494281
153,221,-0.000114689584612008,0.185816597589514
153,222,0,-0.173146147763289
153,223,0,-0.101760941363794
153,224,0,-0.108774974003503
153,225,0,0.154660614081839
153,226,-0.0399075085331463,0.0356763120091226
153,227,0.0893252697571723,0.0612644254194721
153,228,0,-0.206443636545352
153,229,0,0.400085554860917
153,23,0,-0.25371121880344
153,230,0.208776286402026,0.00661503048793818
153,231,0,-0.076627803000762
153,232,-0.21273738275775,-0.452726621782634
153,233,0,-0.436386975847153
153,234,-0.0239788342922521,-0.00833064298475612
153,235,0,0.126269083246193
153,236,0,0.0449147421553881
153,237,0,-0.355394333989263
153,238,0.164938826439995,0.190217610361396
153,239,-0.00678285002317902,-0.26091943625001
153,24,0,0.360597792549954
153,240,0,-0.166655614257627
153,241,0.105985585236213,-0.339144149130464
153,242,0,0.410946855617347
153,243,0.0292859845430929,-0.296895958727
153,244,0.0486464713284985,0.0404686807105864
153,245,0,0.355759436653054
153,246,0.0382473266408781,0.0419672320770981
153,247,0,0.0739961366293355
153,248,0.00189920404045977,0.149873131752186
153,249,0,-0.582634173850615
153,25,0,-0.114884073557004
153,250,0,-0.067706094836539
153,26,0,0.110986631180283
153,27,0,-0.414233311832613
153,28,-0.00924495693156318,-0.140595089407586
153,29,0.163253076420879,0.0728367530948996
153,3,0.159422398925879,0.161115041143548
153,30,0,0.378575146026768
153,31,0,0.122186052493778
153,32,0,-0.18064748229693
153,33,0.00327498449404817,-0.41949352599923
153,34,0,-0.142105779874448
153,35,0,0.278368951584449
153,36,0,0.387157974387685
153,37,0.00401827272130694,-0.364390606791677
153,38,0,-0.313877351694207
153,39,0.106923388245626,0.181397297168859
153,4,0.00931896060155306,-0.076968283068988
153,40,0,-0.0964858671289859
153,41,0,0.0955648780339493
153,42,-0.0133671988225051,-0.0871794134815482
153,43,0,-0.665881910022957
153,44,-0.0284330436726323,0.231573246588834
153,45,0,-0.240722449429817
153,46,0,0.154986851758779
153,47,-0.0083125315801507,-0.443378871559824
153,48,-0.0347118257740893,0.365773815256534
153,49,0,0.269096322528307
153,5,0,-0.275786200025764
153,50,0,-0.317704500470708
153,51,0,0.308126274686607
153,52,-0.0929784611682112,0.070089016597864
153,53,-0.033833624092714,0.0760488963024887
153,54,0,0.0574198546791077
153,55,0,0.191087808441604
153,56,0,-0.264041834669005
153,57,0.0462154235625984,0.173956526263298
153,58,-0.0885805597241183,-0.206639684634821
153,59,0.0307084331395128,0.267897155275318
153,6,0,-0.0914671324295413
153,60,-0.0371682908091117,-0.157928838079544
153,61,-0.04746200367993,-0.0220138685029303
153,62,0,0.229845520093866
153,63,-0.0210403815020068,0.186234683126123
153,64,0,0.207090093007853
153,65,-0.0241007158934055,0.0680302352167159
153,66,0,-0.213078277342794
153,67,0.0556257786425737,0.424033084077571
153,68,0,-0.0394067624500843
153,69,-0.0496247977123856,-0.356702439559856
153,7,0,0.131788971473631
153,70,-0.161525356776561,-0.465000108371223
153,71,0,0.225746872137754
153,72,-0.102412905135792,0.162019422517423
153,73,0,-0.553588749981702
153,74,0,-0.262183541793033
153,75,-0.0653591934070835,-0.110258987785844
153,76,0,-0.118458054921768
153,77,-0.122369915522834,0.0473378671873774
153,78,0,-0.202176087508343
153,79,-0.0764069986599905,-0.222033103467066
153,8,0,-0.0560950000283557
153,80,0,0.146596545320305
153,81,0,0.434829340123632
153,82,-0.0648181474561206,-0.269980642954645
153,83,0.0300293645615549,-0.245562600054462
153,84,0,0.494131906402438
153,85,0,0.536539797691969
153,86,0,0.301972001322825
153,87,0,0.039405238693582
153,88,0,0.0174116854589926
153,89,0,-0.0360600135220545
153,9,-0.0170345731451163,-0.275088385785191
153,90,-0.18793001189585,-0.271304448788462
153,91,0.0186167868644498,-0.343771414360617
153,92,-0.0248526015054146,-0.0247078134748046
153,93,-0.0900604592174512,-0.157912814296268
153,94,0,-0.540027124631146
153,95,0,-0.058175686549846
153,96,0,-0.0350438997564003
153,97,-0.0868863906414687,-0.207170179096824
153,98,0,0.149491337937727
153,99,0,0.321184408767474
154,1,0,0.166300124240695
154,10,0.143325185046907,-0.165875212032137
154,100,0,-0.0940868134864869
154,101,-0.0632481497456886,-0.0225243727457748
154,102,-0.0516432741477528,0.0736767923389262
154,103,0,-0.205298390323967
154,104,0.0111766722333286,-0.0127480844233427
154,105,0,0.242173497487994
154,106,-0.0472466396181353,0.164993934568223
154,107,0,-0.0727368022310146
154,108,0,-0.424201348609812
154,109,-0.172674437664232,-0.0239480884812902
154,11,0,-0.145266153823943
154,110,0,0.36154352183899
154,111,0,-0.0569754671187719
154,112,0,0.43249291270816
154,113,0,-0.105147934979183
154,114,0.213182286057929,0.396352529724883
154,115,-0.263863541970069,-0.390786699750845
154,116,0,0.147654136372085
154,117,0,0.0555178462097771
154,118,0,-0.315358889565028
154,119,0,0.176348041417251
154,12,0,-0.207220189782529
154,120,0,-0.448034458726653
154,121,0.0195972625216545,-0.0239124171872648
154,122,0,-0.129119985859505
154,123,0,-0.211819585962374
154,124,0,0.0746273575406671
154,125,0.142529613645742,0.148161090061073
154,126,0.122967394069845,-0.18165922512692
154,127,0,0.10182002952682
154,128,-0.0754798488051244,-0.390084342803726
154,129,-0.0565060150691793,-0.0481369606922237
154,13,0,0.0230928452551574
154,130,-0.0563074321568141,-0.215468187224089
154,131,0.00849645516693363,0.170352276583442
154,132,0,0.0681938536100611
154,133,0.0753924411844648,-0.0667884545100411
154,134,0,0.257395351182183
154,135,0,-0.0406148523538121
154,136,0,-0.0844949696744986
154,137,0.0694512338803148,0.282153745065588
154,138,0,0.0729669976153005
154,139,-0.0223760033226715,0.198698268609158
154,14,-0.0376753435966609,0.0404404852207496
154,140,0,-0.271067040721015
154,141,0,-0.116973470656645
154,142,0,0.369486585050322
154,143,0,-0.0244959322149272
154,144,0,0.29191107429811
154,145,-0.0307461247199282,-0.0998628708486571
154,146,0,-0.312463505534322
154,147,0,0.0761748342940503
154,148,0.0122814081239734,0.0603446686920762
154,149,-0.0587775088174833,-0.410089443647404
154,15,0,-0.201328953411072
154,150,0.000330473889606032,0.208522568338267
154,151,0,-0.138301940347932
154,152,-0.0507932432528657,0.195480025044167
154,153,0,0.0187137408784742
154,154,0,-0.353422667642008
154,155,-0.067780903067551,0.226222805144573
154,156,0.119876220550333,-0.295292194198508
154,157,0,-0.111958927924466
154,158,0,0.373233658736663
154,159,0,-0.160017054744929
154,16,0,-0.180021700498937
154,160,0,0.237642545912344
154,161,0,-0.372224294513549
154,162,0,0.0120319423217833
154,163,0,0.100752675679387
154,164,0,0.0488349398597797
154,165,0,0.0222441975799592
154,166,0,-0.084967277381464
154,167,0,0.160911360684417
154,168,0,0.287056129586807
154,169,0,-0.170921889668774
154,17,0,0.212351434656102
154,170,-0.131010862305307,-0.250719770994822
154,171,0.092125035100509,0.159895621963365
154,172,-0.0375648308110396,0.14887051177964
154,173,-0.0236335904884293,-0.197124651829181
154,174,0,0.192265946739108
154,175,0.0653532912533967,-0.135162368950025
154,176,0.152473028196113,-0.0218159938905959
154,177,0,-0.16443000326279
154,178,0,0.253874299064875
154,179,0,0.00126096718389099
154,18,-0.0855378862617968,0.0926497737223195
154,180,0.0227293706520411,-0.191329232791808
154,181,-0.15692522743197,-0.214140951867613
154,182,0,0.0177730992439307
154,183,0,-0.0233531670012537
154,184,0.115178651637753,-0.0940601615519711
154,185,0,0.0945137196659713
154,186,0,-0.188461687785845
154,187,0.0699707933526751,-0.136532969971956
154,188,0,-0.242261766221055
154,189,0,-0.367500802366416
154,19,0,0.460670264102824
154,190,0,-0.142077655290949
154,191,0,0.00230934971028301
154,192,-0.0441818659184764,0.0429308017628597
154,193,0.120344940216468,-0.165419393272182
154,194,0,0.213876911350626
154,195,0,0.189781650691119
154,196,0,-0.0433278075503835
154,197,0,-0.0865123650459261
154,198,0,0.0722171231098807
154,199,0.0777157871591442,0.373400130682001
154,2,0,0.128719010942201
154,20,0,0.242549093467226
154,200,0.0359262254058888,-0.0590617676421415
154,201,-0.0919907129205042,0.238317287465484
154,202,0,-0.207833256082393
154,203,-0.0489274983482493,0.194932731694149
154,204,-0.0353732332165045,-0.0151839537821064
154,205,0,0.178246265427326
154,206,0,-0.151397794652541
154,207,0,0.055897809508677
154,208,-0.00897682042753397,0.382342211495617
154,209,0,-0.146338714178695
154,21,-0.0166468120943916,0.153628522148471
154,210,0,0.084176586549248
154,211,-0.05498880538687,-0.0429100426580324
154,212,0.0676520387812414,0.0543108494614982
154,213,0,-0.312876763027853
154,214,0.00929611322225825,-0.0884500287257942
154,215,-0.106027651408665,-0.355681523656268
154,216,-0.0962528949833045,-0.191424823371866
154,217,0,-0.124279510086153
154,218,0,0.183163867832674
154,219,-0.00200838659727273,0.127982647337521
154,22,0,-0.0511898554059169
154,220,-0.0102343573208298,-0.261075102696263
154,221,0,-0.104043219767776
154,222,0,0.133499764314918
154,223,0,-0.120807624112645
154,224,-0.05676870549985,0.412410664055269
154,225,0,0.334571177797641
154,226,0,-0.0146719023948879
154,227,-0.0781215003549754,-0.379215366764868
154,228,0.0340478246975366,0.101704892000556
154,229,-0.0768224389779843,-0.0319078460269052
154,23,0,-0.085759621869758
154,230,0,0.0740938280960914
154,231,0,0.283235573164976
154,232,0.0363808431976599,-0.280351684189639
154,233,0,0.00919059061836045
154,234,0,-0.207820999358128
154,235,0,-0.0524448439643522
154,236,-0.0722801091444669,0.104735974468744
154,237,0,0.241509302754621
154,238,0.180695534559461,0.45476609409386
154,239,0,0.155064194560345
154,24,0,-0.273564146864992
154,240,0.0990989460323082,-0.00917357927606931
154,241,0.138817755601273,0.4060107415142
154,242,0,0.0223467974516171
154,243,0,-0.113145939494305
154,244,0,-0.0915078749696794
154,245,0,0.0882832595615431
154,246,-0.0509583277912919,-0.404062028671976
154,247,0.081659663267666,0.212220310755838
154,248,0,0.0699501952672898
154,249,0,0.143016936837125
154,25,0,-0.00936719189376391
154,250,0,-0.207410535227316
154,26,-0.100631316648356,-0.123596565624626
154,27,0.065982931218307,0.0838911670872191
154,28,0.201662041365395,0.375413488888125
154,29,0.0230054886348283,-0.178048084361933
154,3,0,-0.211891962014166
154,30,-0.235898490510217,-0.259127791651812
154,31,0,0.301485737566072
154,32,0,-0.193841933428815
154,33,0,-0.087736636063347
154,34,0.178423215306341,0.192768873697435
154,35,0,-0.428211002958875
154,36,0,-0.377366885696451
154,37,0.0215691475139727,-0.119915256917265
154,38,0.163554343776177,0.268824642652268
154,39,0,0.044612824897206
154,4,-0.00103139470857587,-0.171437852464497
154,40,0,-0.0597500803628056
154,41,0,0.260092020510405
154,42,-0.0430099905058956,0.0363036967599126
154,43,0,0.107513663243169
154,44,0,0.0568770406697325
154,45,0,0.291414552186975
154,46,0,0.0748150509841336
154,47,0,-0.0176322886519432
154,48,0.125398345869971,0.0157482922632513
154,49,0.00607236085512199,0.070104762193285
154,5,-0.103319544568974,0.0257618356201713
154,50,0.0506985940026915,-0.00936326776929152
154,51,-0.0095290491605079,-0.077867767124747
154,52,0,0.0437357942569304
154,53,0.0860763509871808,-0.202758305845459
154,54,0.000800687243242227,0.0942331354394105
154,55,0,-0.00853095350615421
154,56,0,-0.176467027403755
154,57,0.0109899821064983,-0.0425367986191538
154,58,0.0167452209724087,-0.000407549357314869
154,59,-0.0405924681143493,-0.0586205955633297
154,6,0,0.0615425813768201
154,60,-0.0724990011406687,0.245704632613122
154,61,0.0699054141362309,0.0020889719446855
154,62,-0.00822190199178514,0.130313710162569
154,63,0,0.156716855260925
154,64,-0.0938432834717071,-0.257755417115787
154,65,0,-0.301396252685711
154,66,0,0.0531824475071701
154,67,0,-0.165690367808377
154,68,0,-0.276977829465813
154,69,0,0.279729359167525
154,7,0,-0.283430179623586
154,70,0,0.0852935754574786
154,71,0.0302173961270415,-0.0183861224866922
154,72,0,0.244652052522172
154,73,0,0.253603697841451
154,74,0,0.0797352154419374
154,75,0,-0.0374086984400543
154,76,0,0.0762741196383836
154,77,0.0193147662236033,-0.0644559712844232
154,78,0,-0.153167354090093
154,79,0,0.0380737400889581
154,8,0,0.25299065735255
154,80,0.0836771055975592,0.107122617151216
154,81,0,-0.000172338317140574
154,82,-0.0238836570629991,0.166190410816687
154,83,0.0853195197081938,0.0735361293079868
154,84,0.263493978017399,0.179713923719091
154,85,0,-0.106597481924419
154,86,0,0.114014368710316
154,87,0,-0.146580621592005
154,88,0,0.250839863386929
154,89,0,0.260836592199877
154,9,0,0.10833892224646
154,90,-0.0773932518825383,0.0827755657041499
154,91,-0.0677651759591384,-0.112167559203576
154,92,-0.0652410962501494,-0.00791040274346809
154,93,0,0.0973964580131058
154,94,0,-0.00752650420095031
154,95,-0.0512723331912596,-0.141692817593802
154,96,-0.0501204559361625,-0.203834528254898
154,97,-0.131114608225544,-0.207154873946817
154,98,0,0.252667754025468
154,99,0,-0.266035773131143
155,1,0.108867478446779,0.0838878874718961
155,10,0,0.295074194565183
155,100,0,-0.0755032490401329
155,101,0,-0.385536914643397
155,102,0.0292363767946566,0.292314405474218
155,103,0,0.542110617474319
155,104,0.0527877871938616,-0.029452422836622
155,105,0,-0.551856230542458
155,106,0,-0.272795903793401
155,107,-0.0256935065747841,-0.358412354541254
155,108,0,0.0442079174257823
155,109,-0.0902953897611386,-0.0403332484340014
155,11,0,-0.152154042059433
155,110,-0.01413610900845,-0.0339244586194796
155,111,-0.135522036256171,-0.0487343843335123
155,112,-0.0725403117897464,-0.314544550140398
155,113,-0.115946976761672,-0.0600625292244078
155,114,0,-0.365406749413186
155,115,0,0.40781780718394
155,116,-0.0526466876451465,0.095033987642244
155,117,0,-0.226190089156402
155,118,0,0.242260637419281
155,119,0,0.0697124106865526
155,12,0.107568055359849,0.489883215546766
155,120,0,0.329072235149746
155,121,0,0.219517993643582
155,122,0.0586367874202354,-0.1173585149166
155,123,0.0521734305129639,0.121256970906157
155,124,0,-0.13250588113074
155,125,-0.0825685680504603,-0.199024162958665
155,126,0,-0.0112352966623604
155,127,-0.025637896661763,0.165354808027825
155,128,0,0.521614438495693
155,129,0.0423523046716699,-0.175913274929795
155,13,0.196059027718509,0.367073184370608
155,130,0.00321978787048513,-0.175149956699978
155,131,0,0.0138029213095678
155,132,0,-0.0245479069053254
155,133,0,0.166121144373742
155,134,-0.0169764847651383,0.0339523208268243
155,135,0,-0.174545765661874
155,136,-0.0622311313662473,-0.321468090111638
155,137,0,-0.308203176272163
155,138,0,-0.194814344062275
155,139,-0.10968198019286,-0.361207896768805
155,14,0.0320578481629012,0.0830952221317324
155,140,0,0.487689931931102
155,141,0,0.216891665334423
155,142,0,0.0359445521851727
155,143,0,-0.125952498859984
155,144,0,0.0287378759566238
155,145,0,0.14878847172082
155,146,0.0149826342297993,0.409519471304724
155,147,0.0749053556361359,0.364392862175498
155,148,0,0.034620276500736
155,149,0,0.188685487887094
155,15,0,-0.0310562764291226
155,150,-0.0253557773249529,-0.154245499154323
155,151,0.063742349289491,0.157787034446277
155,152,0,0.103510646410462
155,153,0,-0.120983589788282
155,154,-0.00823805166349648,0.14344912269911
155,155,0,0.139192472410228
155,156,0,0.464634574017512
155,157,0,-0.0657040830190113
155,158,0.110907700812022,-0.172688551217796
155,159,0,0.320285326765413
155,16,0.00806564706694525,-0.123407018960195
155,160,0,0.0105265158860194
155,161,-0.0375257155706906,0.0940994295271147
155,162,0.18004778873426,0.390862124877033
155,163,0.0657465311952722,-0.00351417456121362
155,164,-0.0445701638858522,-0.088763438483181
155,165,0,-0.00651111115069106
155,166,0,-0.128244734484234
155,167,-0.038077123273481,-0.160671261992487
155,168,0,0.00628553665371954
155,169,-0.0733469944321877,-0.07917921270526
155,17,-0.0190547022538782,-0.373237872068121
155,170,0.0470337272179053,-0.182446621580854
155,171,0,0.0794893507293568
155,172,0.267556297021147,0.369199152146249
155,173,0.206404822548088,0.239302846225574
155,174,-0.0949432387354697,-0.0214340628515207
155,175,0,0.302653613513398
155,176,0,0.0834917032865496
155,177,0,0.370548237030636
155,178,0.0584935206430833,-0.0414055506209744
155,179,0.0403691710933599,0.0529524451455056
155,18,-0.0984922389005047,-0.64518337680701
155,180,0,-0.217299049239295
155,181,0,-0.146887194143132
155,182,0,-0.125394364724394
155,183,-0.10460806954633,-0.170451399566902
155,184,-0.180000820107898,0.232365660940841
155,185,0,-0.308189704282902
155,186,0,-0.0826938207957253
155,187,0,-0.0139039160294266
155,188,0,0.0818814103745787
155,189,0,0.023344728759006
155,19,0,0.118524479119992
155,190,0,-0.024959152198135
155,191,0,-0.238757441381001
155,192,-0.0434569320941704,-0.141755889590879
155,193,-0.0201718593857037,-0.185899033625226
155,194,-0.118824852910498,-0.0175608259618698
155,195,0,0.207636244694623
155,196,0,0.235770382890192
155,197,0.0374236059007353,-0.0932626896483766
155,198,0,0.140113800391383
155,199,-0.0821652681912605,-0.122946584847182
155,2,0,-0.172577883902082
155,20,0,0.155569018722056
155,200,0,0.160555482755974
155,201,0.00145088311566125,0.14131745692297
155,202,0,0.30779975615713
155,203,0,-0.263905497731588
155,204,0,-0.0120943693612005
155,205,0,-0.283251347147427
155,206,0,-0.167527435320415
155,207,-0.0666774567398291,-0.239544701526007
155,208,0,0.144814584551833
155,209,-0.0635035632052697,0.363846590181399
155,21,0.238249278505608,0.0897866996310554
155,210,-0.0892073760122911,-0.196018219230855
155,211,0,-0.423634788409792
155,212,-0.0812811361223996,-0.17170769006568
155,213,-0.139270462010767,-0.0941917264084097
155,214,0,-0.338214755374324
155,215,0,0.0585700460166177
155,216,-0.0437100532773184,-0.19073172460827
155,217,0,0.0285170595940924
155,218,0,-0.0909944390414365
155,219,0,-0.0883537784683064
155,22,0.0291851757721107,0.115279131557125
155,220,0,0.110535932789507
155,221,0,0.422042917641737
155,222,0,0.159605737765753
155,223,0.0119989216550953,0.284596670026151
155,224,0,-0.19863116557768
155,225,0.0717081397319652,0.126519249868558
155,226,-0.0864762189764362,0.0624608191199674
155,227,0,-0.0465290176242006
155,228,0.0641087382580786,-0.370293003477723
155,229,0.0074256941174977,-0.0672619854602584
155,23,0,-0.323218822137005
155,230,0,-0.165447106104103
155,231,0.00415651306388317,-0.0676177204888324
155,232,0.176888499956079,0.166090135891338
155,233,0,-0.315121420906315
155,234,-0.00782089691216099,-0.214834700915493
155,235,0,0.0210861134215713
155,236,0,0.372252815190712
155,237,0.0128121788084858,-0.252633253453756
155,238,0,-0.251278231579472
155,239,0.0378099371042681,0.00735352168537573
155,24,0,-0.00244313993677697
155,240,0,0.0295151011363998
155,241,-0.202581314117016,-0.338217448759606
155,242,0,-0.0302193902156002
155,243,0.03329946768199,0.2169600528712
155,244,0.116948248363904,0.448334816128878
155,245,-0.010856277517319,0.180518357782626
155,246,0,0.21353965421262
155,247,0,-0.213489525796587
155,248,-0.0702859517482611,0.0350581916455814
155,249,0.0811104011881071,0.141408920985348
155,25,-0.137609155140958,-0.19957574172917
155,250,0,0.0663713837173118
155,26,0.19535009354272,0.402558557827891
155,27,0,-0.0874701840804359
155,28,0,0.0814983266077853
155,29,0.00352861389926547,-0.0513353029797559
155,3,0.000506859096876289,0.228174728819613
155,30,-0.0494372706289031,-0.191246843790716
155,31,-0.0169835789589236,-0.209519827075958
155,32,0,-0.088660431224846
155,33,0,0.0963850406244247
155,34,-0.162773257178695,-0.156402043898346
155,35,-0.0413820552761677,0.0352703260284532
155,36,0.0607977925379717,0.0647253365894722
155,37,0.133941953797066,0.0457158497018526
155,38,0,-0.516325375846319
155,39,0.00452971808485048,-0.324201212245711
155,4,0,-0.0705521117130539
155,40,0,0.109934125863213
155,41,0,-0.0424552407357664
155,42,0.0764913990144132,-0.216648344435767
155,43,0.0589074926266767,0.292608521571403
155,44,0.180027920449814,0.0340882802962817
155,45,0,-0.467558690220078
155,46,0,-0.444835639386419
155,47,0,-0.113461790493604
155,48,0,-0.00373161113791427
155,49,0,0.336655434420193
155,5,0,0.209921370727141
155,50,-0.0554592379955852,-0.21759698227033
