,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
2290,23,91,0.0,0.0117969182951673,0.0420140660210903,0.0025269290171126
2291,23,92,0.0,-0.029556565474266005,-0.0306350576753099,0.0046477244248886995
2292,23,93,0.0,-0.16965465663975102,-0.310102288064708,0.012388952868880754
2293,23,94,0.0,-0.150297102030393,-0.0888317645746007,0.008271750105244946
2294,23,95,0.0,-0.0406951433009035,-0.0947591064294711,0.005962370338018164
2295,23,96,0.0,-0.0298333722405947,-0.049218141521301,0.0049638622302710655
2296,23,97,0.0,-0.0362375290432412,-0.10296316905156402,0.00600130685062239
2297,23,98,0.0,0.0065564299318198105,0.280261178539349,-0.0013330340680472452
2298,23,99,0.0,0.0551506168983517,-0.0260465727349628,0.002709901142348037
2299,23,100,0.0,-0.0163545125737135,-0.0345677916827771,0.004423253595953969
2300,24,1,0.0,-0.0585557790647594,0.0848526035229918,0.0033580304792288906
2301,24,2,0.0,0.0949556063090667,0.31661787298182503,-0.003882028382279079
2302,24,3,0.0,0.0302651717573263,0.0520336127394288,0.0019539529209848805
2303,24,4,0.0,-0.0369498880457633,-0.11744683179457101,0.006258616881817447
2304,24,5,0.0,-0.0391127932212214,-0.126126918125688,0.0064509679946940235
2305,24,6,0.0,-0.0249489123837994,0.0175833855534169,0.0037419643652986667
2306,24,7,0.19232688001361803,0.0636644769884209,0.0221810959527509,0.0017181563347339335
2307,24,8,0.0,-0.0350446321876138,-0.22785042565358396,0.008058817745854985
2308,24,9,0.0,-0.0630538465995909,-0.0980998049164067,0.006509395595043377
2309,24,10,0.0,0.006260228105597221,-0.020371801065171002,0.003689483769830526
2310,24,11,0.0,0.0370896455734847,0.19088882514989602,-0.0005127760526874026
2311,24,12,0.0,0.0498604097138521,-0.0470952100218533,0.0031773353907732504
2312,24,13,0.0,0.0325759490607366,-0.0112848056570015,0.0029596352577603846
2313,24,14,0.0,0.0215940420253445,0.0350955280794796,0.002427092090777294
2314,24,15,0.0,-0.0660334881092941,-0.0830137502566924,0.0063231588367496094
2315,24,16,0.0,-0.00064710516153311,-0.0376059861622668,0.004128807543638424
2316,24,17,0.0,0.0231935973950557,0.0214451764229066,0.0026196989317095465
2317,24,18,0.0,0.0163142159088502,-0.058190901174367995,0.0040995733369577625
2318,24,19,0.0,0.0706819834463147,0.17972509099317105,-0.001064633247114366
2319,24,20,0.0,0.0208168076071022,-0.000303762438041544,0.00303480126724609
2320,24,21,0.0,0.0712578009579805,-0.0727728639518724,0.0031355991839986386
2321,24,22,0.0,-0.21658911532469,-0.299294322110977,0.013239911514764224
2322,24,23,-0.167552667626202,0.0421644092592272,0.179315836841643,-0.00043119017878268107
2323,24,24,0.0,1.0,1.0,-0.035170620704965516
2324,24,25,0.0,0.0141240378760411,-0.0195379604324203,0.0035027803212065445
2325,24,26,0.0,0.0362196944543078,0.0962199846245476,0.0010858726013754927
2326,24,27,0.0,-0.0242835755753359,0.0346594289005699,0.003442434126323335
2327,24,28,0.0,0.0553632825422372,0.0899768748840663,0.0007693970413115148
2328,24,29,0.0,0.11062955415353999,0.0638757703820508,-9.472588714698471e-06
2329,24,30,0.0,0.0723741361955379,-0.0336016709998817,0.0024575054265211227
2330,24,31,0.0,0.0150415198923215,0.10279080231857499,0.0014415862420648629
2331,24,32,0.0,0.0998584892902173,0.0954760713814027,-0.0003000462793816272
2332,24,33,0.0,-0.065907864839944,0.10147725153172302,0.003242197979080763
2333,24,34,0.0,0.0536898708274757,-0.0201092361796438,0.002642934580774914
2334,24,35,0.0,-0.117517445829783,-0.151380042646692,0.00859509216340515
2335,24,36,0.0,-0.0513903601075234,0.111599200346512,0.002754322856897695
2336,24,37,0.0,-0.0710451499140269,-0.0611553973062587,0.006068576894312616
2337,24,38,0.0,0.0022547753607989,0.0246553624113087,0.0030262248558643456
2338,24,39,0.0,-0.050969998078826,-0.204736133098026,0.008023086751208552
2339,24,40,0.0,0.0333183154266184,0.179845936588871,-0.00024566017874394497
2340,24,41,0.0,-0.00150463252366402,-0.0038538592380324703,0.0035845015179356565
2341,24,42,0.0,0.0543735086866782,0.120395537601507,0.00028361513426006235
2342,24,43,-0.17973802405872402,-0.00895000276684327,-0.15002892922709601,0.006187003968161853
2343,24,44,0.0,0.0686131782003694,0.109024957387594,0.00016044400666187508
2344,24,45,0.17102098900185297,0.0839073259964768,-0.0776901783253253,0.002939696566093053
2345,24,46,0.172993595847558,0.0506099651074366,0.0979431949933868,0.0007409246874887088
2346,24,47,0.0,-0.14491911315799402,-0.127356553816164,0.008796359382832741
2347,24,48,0.0,0.127490105116998,-0.0588252401408581,0.001667296861204981
2348,24,49,0.0,0.0513836918132951,-0.141956047497587,0.004726601128810126
2349,24,50,0.0,-0.007565912735274859,0.0144777986458274,0.0034118250688739415
2350,24,51,0.0,0.0713854682253838,-0.109515374379421,0.0037458364093231333
2351,24,52,0.0,-0.0230282960742712,0.17662447520780605,0.001046189641335793
2352,24,53,0.0,0.00301907199896381,-0.0445107284368176,0.004163455314269093
2353,24,54,0.0,0.0442247638359942,-0.0932781005090749,0.004071720620092756
2354,24,55,0.0,0.0117615377394636,0.187517800031288,0.00010000172445190358
2355,24,56,0.0,-0.0118986693557408,0.0542094416311218,0.002844112826970724
2356,24,57,0.0,0.00103086108512872,0.118428644017284,0.0014885268109537941
2357,24,58,0.0,-0.0244790731232107,-0.0875128239403842,0.0054851527486003415
2358,24,59,0.0,0.0380733069785079,-0.000880940432497625,0.002665255486228868
2359,24,60,0.0,0.0376024806021901,-0.0163901785635368,0.0029343698857960954
2360,24,61,0.0,-0.0181718732074572,-0.13670590326322601,0.006167343114698409
2361,24,62,0.0,-0.0480659530805435,-0.0209352212959681,0.004892589852767082
2362,24,63,0.0,-0.0602162455239563,-0.10075213190027801,0.006491298796359235
2363,24,64,0.0,0.0463476978453052,0.162472655261814,-0.00024208371686840202
2364,24,65,0.0,0.0775038751216257,0.11333176611424099,-0.00010676903770884261
2365,24,66,0.0,0.0140145232694027,0.16857374425633803,0.00036657532878403565
2366,24,67,0.16953244344422003,0.0197837708077186,-0.0763004456130448,0.004325491666914871
2367,24,68,0.0,-0.0412114683722834,0.0424952986552746,0.0036836494371248474
2368,24,69,0.0,-0.0132011275860494,-0.059297250616596,0.004766571237664552
2369,24,70,0.0,0.0356075328281416,-0.04661329974274401,0.003482472302980877
2370,24,71,0.0,-0.0206795211663566,0.0086606380149558,0.0037970278239448096
2371,24,72,0.0,0.0559838143435706,-0.0549276929562874,0.0031734698609281464
2372,24,73,0.0,0.058359274448875,-0.0762166398041164,0.0034764764428120154
2373,24,74,0.0,-0.0019235833220372898,0.278395355695815,-0.0011155723766573256
2374,24,75,0.0,0.0992386271123526,0.34236077805727305,-0.004405654840750783
2375,24,76,0.0,-0.0470995545660028,0.0465349417931646,0.003745627208715685
2376,24,77,0.0,-0.0359859639751662,-0.06749655816050401,0.0054040249424935904
2377,24,78,0.0,0.0497093557222849,-0.0385908943037095,0.0030387614489026382
2378,24,79,0.0,-0.0316238119838272,-0.0146332473785944,0.004426160447955685
2379,24,80,0.0,-0.0149050084077166,-0.0802619894455545,0.005153803547604974
2380,24,81,0.0,0.0272822967370126,0.105634692379481,0.0011251706632136038
2381,24,82,0.0,-0.0198327685436215,-0.0804877773558629,0.0052658481209141295
2382,24,83,0.0,0.0696535313250938,0.16375915629432902,-0.0007756462712118495
2383,24,84,0.0,-0.0627154845323876,-0.0444318345592235,0.005606519958768874
2384,24,85,0.0,-0.0497578351827752,0.0538503970630767,0.003681980319844569
2385,24,86,0.0,-0.0493959282418723,-0.126884364262851,0.006689556484814174
2386,24,87,0.0,0.048139251132351,-0.23880577594315902,0.006413812020611309
2387,24,88,0.0,0.0116522386925936,0.0930580433157291,0.0016784480945487568
2388,24,89,0.0,0.0992984232972254,-0.11419049380515302,0.0032105104922590666
2389,24,90,0.0,-0.0408410215286323,0.251180584337571,0.00019363163354735313
2390,24,91,0.0,0.15243134264552602,0.0277331298303972,-0.0003249467425281427
2391,24,92,0.156706668523634,-0.0366412086829089,-0.152688482395068,0.006839835153218288
2392,24,93,0.0,0.0506413496481553,0.10295135796582902,0.0006566747416457686
2393,24,94,0.0,-0.04744136507656099,-0.0462157580802594,0.005300667218862132
2394,24,95,0.0,-0.0885338703104801,-0.126595351006571,0.007544709708729447
2395,24,96,0.0,-0.05019759137291,-0.0572009471122645,0.005544515577701636
2396,24,97,0.0,-0.0372940306874522,-0.0490660917280708,0.005125257850341514
2397,24,98,0.0,-0.22614385256011602,0.0034740286647091303,0.008398219396490714
2398,24,99,0.0,0.0402360352910816,0.0740387031432903,0.0013677126711243992
2399,24,100,0.18671881617026803,-0.0228910367095987,-0.210960610851894,0.007509963965463495
2400,25,1,0.0,-0.17417731227467198,-0.128077358968872,0.009451274327491044
2401,25,2,0.0,0.0476384565538941,0.0447956591047213,0.0016929749144877215
2402,25,3,0.0,0.0893555936811528,-0.0221370612894065,0.0018930879712681925
2403,25,4,0.0,-0.13750818667495301,-0.10084714185183902,0.00819121462867145
2404,25,5,0.0,0.0617316578355886,0.0974477110884004,0.000504815547106019
2405,25,6,0.0,0.0118932813191694,-0.0771655721509544,0.004513303347116415
2406,25,7,0.0,0.0144879536965414,0.0171750728270314,0.002882233395326783
2407,25,8,0.0,0.0300834363928796,0.0376741471127017,0.0021975313873191515
2408,25,9,0.0,-0.0583284198494617,0.0160010517864457,0.004501810996567823
2409,25,10,-0.183505027586439,-0.0374879905022279,-0.11218470394610401,0.006182642875181998
2410,25,11,0.0,0.0241234641612509,0.194687633346831,-0.00029125348299929854
2411,25,12,0.0,0.0131967195762107,-0.0143415604321492,0.0034364551858462877
2412,25,13,0.0,0.0366606872394697,0.170478810758828,-0.00016281301011711324
2413,25,14,0.0,-0.0850747556114786,-0.17039832380867198,0.008199547861443612
2414,25,15,0.0,0.0514614352230248,0.0190097647826237,0.002039206061668297
2415,25,16,0.0,-0.0170572984412875,0.210485583600115,0.0003500225596693163
2416,25,17,0.0,0.0371275081951053,-0.0640851010208401,0.003740587977801191
2417,25,18,0.0,0.0324486523253989,-0.0956588967558214,0.004370199498490712
2418,25,19,0.0,0.0384488651417626,-0.115205626028466,0.0045644910338685785
2419,25,20,0.0,0.0366477041713661,-0.0186133147769574,0.0029924417681884696
2420,25,21,0.0,0.0384722457807342,0.0884118852267247,0.0011666542348757192
2421,25,22,0.0,-0.0189147457018844,-0.0233142938211876,0.004291746754775616
2422,25,23,0.0,0.0119178979565477,-0.217332898638684,0.006851430115475288
2423,25,24,0.0,0.0141240378760411,-0.021918185214702,0.0035424939611863326
2424,25,25,0.49755190778523706,1.0,1.0,-0.035170620704965516
2425,25,26,0.0,0.0602843662428247,-0.0268727678159545,0.002610882536834447
2426,25,27,0.0,-0.00973180498861981,0.0263989663750743,0.0032605134456710205
2427,25,28,0.0,-0.0585606815333105,0.0321902684180438,0.004236800179498679
2428,25,29,0.0,0.0872536425902448,-0.0882062275136781,0.0030416266443958895
2429,25,30,0.0,0.0655131935169953,0.0311957160194593,0.0015271272301136118
2430,25,31,0.0,-0.133336548379853,-0.22896084398627697,0.010237106526494122
2431,25,32,0.0,0.0938961207931631,0.16219180756551801,-0.0012821761106083795
2432,25,33,0.0,0.0222448785928152,0.0489232373788582,0.00218207835797235
2433,25,34,0.0,0.0274581974031276,0.0710018077783704,0.0016991493162514804
2434,25,35,0.16394563203252696,0.0078490789109696,0.0416723800357193,0.002619375597258111
2435,25,36,0.0,-0.0317298049908433,0.0195405965790586,0.0038583047326076203
2436,25,37,0.0,-0.0252818688161757,0.03436416305566999,0.0034692960160429553
2437,25,38,0.0,0.0727502837484373,0.11536101447280901,-3.617635409547404e-05
2438,25,39,0.0,0.0315491391307437,0.303416925848249,-0.0022685468311222645
2439,25,40,0.0,-0.142796260021937,-0.0638196029039231,0.007689611006232555
2440,25,41,0.0,0.0501636505030052,0.0915551199113714,0.0008573154591818843
2441,25,42,0.0,-0.0209463468599126,0.12082512436383198,0.001931445656957631
2442,25,43,0.0,-0.0497989126192212,-0.127300844490957,0.0067053601341228175
2443,25,44,0.0,0.0953159535142339,0.13859774534723301,-0.0009197111402939884
2444,25,45,0.0,-0.0774555401268721,0.19678366014150303,0.0019057632786343426
2445,25,46,-0.160771520458368,-0.0332579004661806,0.0865596167572827,0.002773680678341328
2446,25,47,0.0,0.0841199957276212,0.0817210073650575,0.00027527544852290475
2447,25,48,0.0,0.181224873819504,0.22079283817507997,-0.004178792997289293
2448,25,49,0.0,-0.0452334568927856,-0.0671414035146185,0.005601293786386352
2449,25,50,0.0,0.0197849211492858,0.0134024007330128,0.0028287898701226943
2450,25,51,0.0,0.0037509131424992297,0.21318129074340803,-0.00015217227819508405
2451,25,52,0.0,-0.0522186738118293,-0.0231652795832499,0.005021045443101502
2452,25,53,0.0,-0.0324542374464868,0.0418342807570822,0.003502256362511169
2453,25,54,0.0,-0.00628308065004489,0.19074017027088103,0.00044273021507656996
2454,25,55,0.0,0.0298804340205625,-0.13929828084154502,0.00515474638308655
2455,25,56,0.0,0.0939971089389227,0.175822388488287,-0.0015118190081785388
2456,25,57,0.0,0.0165341645555835,0.0558158041809759,0.002192558203837236
2457,25,58,0.0,-0.00648887307293814,0.11343281139164,0.0017371120279545127
2458,25,59,0.0,-0.133733492799055,-0.132741879091974,0.008640431724863396
2459,25,60,0.0,0.0038694536919549796,-0.0438357333217525,0.004133507757628496
2460,25,61,0.0,0.0334648431512619,-0.169641963523665,0.0055822655153520695
2461,25,62,0.0,0.0210735334536137,0.0129130717473683,0.002808639648640421
2462,25,63,0.0,0.0225673702523229,-0.205354369267245,0.006417570282641116
2463,25,64,0.0,0.0292767733952901,0.13158426441297197,0.0006483820282697783
2464,25,65,0.0,-0.173030674433789,-0.184329797945637,0.010364641574164724
2465,25,66,0.0,0.000588870742939867,-0.0820231156826622,0.0048427416740014495
2466,25,67,0.0,0.0138112620284894,-0.15039738786397303,0.005693019901433616
2467,25,68,0.0,-0.150013127704082,0.0544331768834088,0.005875159516923301
2468,25,69,0.0,-0.027669713271956,-0.09755536235247302,0.00572281849069034
2469,25,70,0.0,-0.12391599801949801,0.0293515327418476,0.005720211953982479
2470,25,71,0.0,0.0751057459868391,-0.0435223757421465,0.002563009196512256
2471,25,72,0.0,0.0764816191963924,0.256528730963867,-0.002473523738863781
2472,25,73,0.0,0.0038952726292768897,0.0218821745290518,0.003036448481605447
2473,25,74,0.0,-0.03461965854943899,-0.13075465288037802,0.00642945360596997
2474,25,75,0.0,0.0271310314921814,0.126819084011128,0.0007750364834870904
2475,25,76,0.0,-0.0216592191347354,0.0531129862643241,0.0030768748973655224
2476,25,77,0.161370716438042,0.0219216722160231,0.0219712746564781,0.0026388689995534564
2477,25,78,0.0,0.0452345233021695,0.132951153673281,0.0002749371547474122
2478,25,79,0.0,-0.0412012324902068,-0.0586160287460998,0.005370449584003345
2479,25,80,0.0,-0.0310967037913483,-0.0225465399636628,0.004546610257201045
2480,25,81,0.0,-0.101817492228562,-0.0542114823777041,0.006628877472653949
2481,25,82,0.0,0.0247396457196161,0.114012185236007,0.0010412631389923321
2482,25,83,0.164126019855354,0.0607234379205763,0.0502841344581755,0.00131388523713738
2483,25,84,0.0,-0.0373393248228754,-0.0357611345675753,0.00490426217977924
2484,25,85,0.0,-0.067380101476351,0.0140276441160097,0.004733628952827085
2485,25,86,0.0,-0.202142829314423,-0.319776554173315,0.013264226756450892
2486,25,87,0.0,0.0261043910551962,0.0361821930320643,0.0023098556785601243
2487,25,88,0.0,-0.00965083155146081,-0.062622612410637,0.004744043910467011
2488,25,89,0.0,0.0475204314317476,-0.0566563171537091,0.0033882769991866457
2489,25,90,0.0,-0.0036614779261207797,-0.132448068276702,0.005777465935856929
2490,25,91,0.0,-0.00268399833771135,-0.238400792808042,0.007523790778168227
2491,25,92,0.0,-0.13930053265539002,-0.18657304200042102,0.009660919584967065
2492,25,93,0.0,0.008628814664228959,-0.154705272987719,0.005878769788001614
2493,25,94,0.0,-0.156745182345149,-0.30111630223979197,0.011955364237575095
2494,25,95,0.0,0.0626074405580693,0.137214896117395,-0.00017793659120418637
2495,25,96,-0.167815389422132,-0.0279550539512195,-0.125435770745769,0.006194268067746755
2496,25,97,0.0,-0.11335595382015401,0.15057247342470198,0.0034656263267648924
2497,25,98,0.0,0.0343696823122106,0.007356215413950859,0.002609199456467981
2498,25,99,0.0,-0.00429375330256409,-0.116147255264495,0.005519382626300695
2499,25,100,0.0,-0.0323132912904688,-0.0448218333362559,0.004945001680376926
2500,26,1,0.0,-0.0379386350049739,-0.12176200175730802,0.00635234041863636
2501,26,2,0.0,0.0643870720141653,0.18721179344707,-0.0010512299221901444
2502,26,3,0.0,0.0397479631099899,-0.0096698143374842,0.0027750992253541273
2503,26,4,0.0,0.0180175702670025,0.239898993729713,-0.000911432838930637
2504,26,5,0.0,0.0603385068154216,0.0278927637772775,0.0016959394603539568
2505,26,6,0.0,0.0479331170662004,0.0886429498934578,0.0009549158743769048
2506,26,7,0.0,0.0146714937785235,-0.12409675155965598,0.005235296506514275
2507,26,8,0.0,0.00269395766994443,-0.154075278141486,0.005998664644928597
2508,26,9,0.0,-0.085016893423593,-0.0373403200416044,0.005978226614886117
2509,26,10,0.0,-0.00151454699508283,-0.216853709086199,0.007138585127008268
2510,26,11,0.0,-0.0289540494241956,-0.0392238622889025,0.004777788104059044
2511,26,12,0.0,-0.00902105924203896,0.0563106996168354,0.002745824167016464
2512,26,13,0.0,-0.0169650511433741,-0.013083426464065002,0.004078205990440176
2513,26,14,0.0,-0.0693943540707108,-0.193987329444153,0.008248581947099154
2514,26,15,0.0,-0.0112234920112526,0.019911425006813997,0.0034015336928043816
2515,26,16,0.0,-0.0358649753150803,0.135655385339799,0.0020118113267336146
2516,26,17,0.17928899422039102,-0.171418208333162,-0.047069312678434,0.008039043441692872
2517,26,18,0.0,0.0336751862109334,-0.0231047814381768,0.003132696051371342
2518,26,19,0.0,-0.0204121747405093,0.0356334222629226,0.0033411171857332667
2519,26,20,0.0,0.12520310864366602,0.18649280392289702,-0.002375540375295304
2520,26,21,0.0,0.0264716118393428,0.10272601398220402,0.0011915145851739695
2521,26,22,0.0,0.0104174524450824,0.0836274818729813,0.0018629272606507374
2522,26,23,0.0,-0.00976168145620213,-0.0511188744066938,0.004554541723375105
2523,26,24,0.0,0.0362196944543079,0.10326120295201499,0.0009683910879664248
2524,26,25,0.0,0.0602843662428246,-0.0257074458659254,0.0025914393410789716
2525,26,26,0.0,1.0,1.0,-0.035170620704965516
2526,26,27,0.0,0.0584270686716455,-0.0378343668825906,0.002834585200947204
2527,26,28,0.0,-0.0175281535969007,0.130874735333472,0.0016886619012389525
2528,26,29,0.0,-0.031688887465733,-0.00016826118984842,0.0041862445473164756
2529,26,30,0.0,-0.0331545021425571,0.16887447497553199,0.0013979995012595725
2530,26,31,0.0,-0.006385017565033829,0.0538650220771262,0.0027287083090627995
2531,26,32,0.0,0.100832029377048,0.125130432732993,-0.0008162157147434401
2532,26,33,0.0,-0.00012109580839228,-0.13684835784999302,0.005773091431091781
2533,26,34,0.0,-0.0380225502140859,0.0694637660411549,0.0031636153264700817
2534,26,35,0.0,0.0137875628899543,0.165236465223971,0.0004272442389687825
2535,26,36,0.0,-0.0270575917810824,0.0510180286885021,0.003230446981109303
2536,26,37,0.0,0.0221265274666947,-0.0235159404138216,0.003393314067312525
2537,26,38,0.0,0.043062218071778,0.007760099962564209,0.0024114602107132566
2538,26,39,0.0,0.0316202709560905,-0.19243928763121,0.006003165596660254
2539,26,40,0.0,0.0163644907370687,0.16000710241076802,0.0004578725939022865
2540,26,41,0.0,0.07652896551989799,0.104250315996454,6.617501414396543e-05
2541,26,42,0.0,-0.0153840132692001,0.117703538830895,0.0018613079925294262
2542,26,43,0.0,-0.028579915403955002,0.0064716064469025,0.00400714626762555
2543,26,44,0.192007219778185,0.0570715786701627,0.0589263142551967,0.0012499340146244764
2544,26,45,0.0,-0.00292334630913284,-0.21104276331251604,0.007072585951245713
2545,26,46,0.18181975759044502,-0.141697364413081,0.0409162278366554,0.005917965774838274
2546,26,47,0.0,0.0464115759254174,0.0285574898028227,0.0019908641339915767
2547,26,48,0.0,0.103970261015541,0.13080742677698598,-0.000979891533308963
2548,26,49,0.0,-0.145929578998914,-0.199749533045411,0.010026426653542864
2549,26,50,0.0,-0.0139795008256375,-0.125219311942307,0.005883572604111764
2550,26,51,0.0,-0.00221534350267472,-0.172138802054179,0.0064079231694443295
2551,26,52,0.0,-0.0208913184904239,-0.11026597064699302,0.005785951586747218
2552,26,53,0.0,-0.0626607675488526,-0.15667519704410598,0.007478078810854993
2553,26,54,0.0,0.0323378744004394,0.077880114256683,0.0014771651455415813
2554,26,55,0.0,0.00198890959131381,0.0119577739840015,0.003243923779460034
2555,26,56,0.18405612314683703,0.0470836246744925,0.0403572854648103,0.0017792196966411877
2556,26,57,0.0,0.0325833529383529,0.0219126182219868,0.0024055792809291043
2557,26,58,-0.185297964236234,-0.0025160051168802698,-0.0296811709953477,0.004037648581970643
2558,26,59,0.0,-0.0157142815428344,-0.0987992682105889,0.005480876950704872
2559,26,60,0.0,-0.0244255249721275,0.0578804172511873,0.003058114985088123
2560,26,61,0.0,-0.00197376924922114,0.24981628256346503,-0.0006376327384275959
2561,26,62,0.0,-0.00432014496051471,0.142548874722873,0.0012036622163818511
2562,26,63,0.0,-0.00658892138730037,-0.249500906486553,0.0077947968711648
2563,26,64,0.0,0.0213789124524797,0.0482054580879703,0.0022130821972176085
2564,26,65,0.18698354117545002,-0.0133662461596793,0.0525865906004561,0.0029034367826160645
2565,26,66,0.0,-0.0185454075440544,0.0038946721514160703,0.003829654407777383
2566,26,67,0.0,0.0660922805302635,0.140455553374995,-0.00030857855220794983
2567,26,68,0.0,0.010338747575587,-0.0291104537629067,0.0037456696498373576
2568,26,69,-0.17723200422076898,-0.0368033772166519,-0.0319447883333426,0.004828810760470037
2569,26,70,0.0,0.0564523611423451,0.167593961482953,-0.0005495609127229573
2570,26,71,0.0,0.0134409999701443,0.13213199901543402,0.0009872015518502808
2571,26,72,0.0,0.029981592143441,0.045713318329150994,0.002065637018893396
2572,26,73,0.0,-0.0250465511025071,-0.0294225333424364,0.004528395424037768
2573,26,74,0.0,0.032824166282432996,-0.0409408107003112,0.0034489865269325404
2574,26,75,0.0,0.0101993974948734,0.144182801404409,0.0008573635048306771
2575,26,76,0.0,0.0356309129378641,0.0158161960025885,0.002440333203986178
2576,26,77,0.18249740041837198,0.00829494306626958,-0.0936491042957381,0.004867394281704462
2577,26,78,0.0,0.0331115098854995,-0.0528864391660353,0.0036419834960429442
2578,26,79,0.0,0.0704953052900756,-0.107959745533099,0.0037394405004325115
2579,26,80,0.0,-0.0147921994902606,0.0480807704781429,0.003009947990564199
2580,26,81,0.16824197534612198,0.0218055385533638,0.201886960077988,-0.0003604413848745658
2581,26,82,0.0,0.0104704018868316,0.0608102393240245,0.0022424655628252577
2582,26,83,0.0,0.0584741867367569,-0.06230622691165099,0.0032418586428542007
2583,26,84,0.0,-0.0315802551912266,-0.037763417408443,0.004811126275225008
2584,26,85,0.0,-0.142324518774785,-0.153693226478775,0.009178771376662787
2585,26,86,0.20166655440390502,-0.034508053855497,-0.0117983913066568,0.004442236615350037
2586,26,87,0.0,0.0151708529077853,-0.0450280150493534,0.003905075890212717
2587,26,88,0.0,0.0457070269999327,0.20408980104868402,-0.0009223811994406583
2588,26,89,0.0,-0.00957446416479934,0.0536785495031729,0.0028019010667282296
2589,26,90,0.0,-0.012473406444334,0.072405250054784,0.0025531475608837617
2590,26,91,0.0,0.00325489419867677,-0.0202848337518345,0.003754068734359184
2591,26,92,0.0,-0.029549005198732995,0.0121374644740481,0.003933906148293309
2592,26,93,0.0,0.0245009046187488,0.0844807530915284,0.001539235833196595
2593,26,94,0.18281409652740802,0.004453743154310829,0.09132418782576701,0.0018655492311102084
2594,26,95,0.0,0.0526531774350535,-0.0103164698283312,0.0025023231571030258
2595,26,96,0.0,-0.0222086113099919,-0.196779473455786,0.007258359246542612
2596,26,97,0.0,0.0780401026772726,-0.0221165879662252,0.0021413808977202575
2597,26,98,0.0,0.0669066431578934,0.0470345398336486,0.001232241011527191
2598,26,99,0.0,-0.0145528272515201,-0.007039384894408209,0.003924358566442576
2599,26,100,0.0,0.00317363974288135,-0.0616357636725798,0.0044457872670496945
2600,27,1,0.0,0.0758075498795746,-0.0746852398321178,0.0030675355196759235
2601,27,2,0.0,0.00556176941218029,-0.00156043397037238,0.003390966539954632
2602,27,3,0.0,0.08514405787404401,-0.00364591963191945,0.001677106253960281
2603,27,4,0.0,0.0539194255197215,0.12073441049651301,0.0002879386372400261
2604,27,5,0.0,0.006077603628913179,0.0755530009715764,0.002093007787108636
2605,27,6,-0.157157329019634,0.0552835723864568,0.14931627698584,-0.00021891918273470035
2606,27,7,0.0,0.00252728124773119,0.0335062031046599,0.0028725623519161303
2607,27,8,0.0,0.009069399705751529,-0.0684591063942038,0.004430086427702595
2608,27,9,0.0,0.017668059575535,0.12321767156884199,0.001043054672371091
2609,27,10,0.0,-0.00548337312470767,0.0215749894626445,0.0032476501617894615
2610,27,11,0.0,-0.232682763398448,-0.0168460730333099,0.008880935835394455
2611,27,12,0.0,-0.0164022016940926,0.150484155967731,0.0013367416347665473
2612,27,13,-0.162648215107036,0.0273608803231934,-0.0701175057789781,0.004055839066022748
2613,27,14,0.0,-0.22869484553071695,-0.266963398740782,0.012966474027367725
2614,27,15,0.0,0.0374132040388796,-0.18079560652920001,0.005681605057884065
2615,27,16,0.0,-0.146363872024672,-0.147399691046845,0.009162521259819867
2616,27,17,0.0,-0.0128363908212723,0.0657264102130888,0.002672558682978554
2617,27,18,0.0,-0.13447155901611,-0.0366470303455672,0.007053323226001329
2618,27,19,0.20384592187217998,-0.0371132979296893,0.115777181144007,0.002370905043967031
2619,27,20,0.0,0.0695855283166059,-0.10997670084630198,0.0037930835200240542
2620,27,21,0.0,-0.0512254349488822,-0.158009175756222,0.007249068223975086
2621,27,22,0.0,0.0895869411013432,0.0448487486178537,0.0007703579046196563
2622,27,23,0.0,0.033395888525045,0.154877035497848,0.00016923712116612144
2623,27,24,0.0,-0.0242835755753359,0.0295471234456314,0.00352773206112994
2624,27,25,0.0,-0.00973180498861981,0.0200611285258213,0.0033662591771116968
2625,27,26,0.0,0.0584270686716455,-0.0300544218691766,0.00270477816018988
2626,27,27,0.0,1.0,1.0,-0.035170620704965516
2627,27,28,0.0,-0.23995638283621698,-0.162851826773016,0.011476839404343298
2628,27,29,0.0,-0.20523725345173702,-0.0456827110363966,0.008759011828898766
2629,27,30,-0.164652848350132,-0.038789543825831004,0.0112422784791896,0.004151883903976805
2630,27,31,0.0,-0.0419604696991283,-0.013208694447223997,0.004629518710500491
2631,27,32,0.0,-0.0326866237215827,0.094831375783381,0.0026231151802421637
2632,27,33,0.0,0.0729312959820671,3.2796110425239505e-05,0.0018840777092593575
2633,27,34,0.0,-0.0894491318626036,0.0584436487474262,0.004477476891465715
2634,27,35,0.0,0.0939302639180419,0.10493304338961698,-0.0003275737302164683
2635,27,36,0.0,-0.0230648352841294,-0.043744523230861,0.004723811247279941
2636,27,37,0.0,0.0516733796123375,0.10395469971214401,0.0006172574328858205
2637,27,38,0.0,0.0047413806750259205,-0.0663192713456167,0.004489482919100118
2638,27,39,0.0,0.0384671175522251,-0.0401421954922194,0.0033116695824266795
2639,27,40,0.0,0.0279927441424277,0.0450909921598327,0.002119721246626294
2640,27,41,0.0,0.0963494040292013,0.134158694003112,-0.0008683542726450888
2641,27,42,0.0,-0.0189078366570959,-0.0885715902335522,0.005380401678646396
2642,27,43,0.0,0.0322631839449485,-0.0421164768792069,0.003480928741412037
