eq,variable,betas_dgp,beta_estimate
135,74,0.126698824758237,0.468590841169879
135,75,0,-0.216255358965992
135,76,0,0.214819960253981
135,77,-0.0703048979040621,-0.568853594637027
135,78,-0.227703048095564,0.431945654699617
135,79,0,-0.320111205131968
135,8,0,0.0779418651861679
135,80,0,0.448244409672068
135,81,0,0.501025017363694
135,82,0.00684931994898604,-0.620539783732948
135,83,0,-0.513690652887187
135,84,0,0.580532275225882
135,85,0,-0.25168353187103
135,86,0,0.542322293668624
135,87,0,-0.487867584458711
135,88,0,-0.497892100390203
135,89,0,0.0508443103691003
135,9,0,0.469512405044845
135,90,0,0.471041386811265
135,91,0,0.290011491622224
135,92,0,0.117108160630898
135,93,0,-0.470749627139852
135,94,-0.0671553430700203,-0.394234915436674
135,95,0,-0.0898011277522198
135,96,0.123396538094828,-0.686646759129793
135,97,0,-0.136169437941814
135,98,0,-0.0432108924980308
135,99,0,0.155226604173809
136,1,0,0.0246150707565737
136,10,0,-0.303390537262412
136,100,-0.147848721829256,-0.388059104381921
136,101,0,0.0636385763980356
136,102,0,-0.0510692750516787
136,103,-0.131934265273681,-0.375368207990629
136,104,0,0.141985690095105
136,105,0,-0.520963704326742
136,106,0,-0.478142033808671
136,107,0,-0.0539885379867387
136,108,0,0.028639733519628
136,109,0,0.0637673264391578
136,11,0.195344405763734,0.115491892965
136,110,0,0.151953184355573
136,111,0,0.372045985785693
136,112,0,-0.187650558112936
136,113,0,0.0329145493142913
136,114,0,0.561686339638384
136,115,0,-0.136341792049668
136,116,0,0.203189521376029
136,117,0.00595036411495412,-0.447335433594265
136,118,0,-0.620850875988805
136,119,0,-0.375953121079193
136,12,0,-0.382832577563361
136,120,0.0983982785227334,-0.194715113972843
136,121,0,-0.280707373611941
136,122,0,0.608711657793075
136,123,0,0.239921741507808
136,124,0,-0.238019619259213
136,125,0,0.449187451613401
136,126,0,-0.269081628632205
136,127,0,0.208227687508894
136,128,0,-0.0669373501063623
136,129,0,-0.119752257052559
136,13,0,-0.549365374313367
136,130,0,0.284768419511836
136,131,0,-0.129846310871695
136,132,0.20274360659208,-0.430839973231319
136,133,0,-0.123924552965751
136,134,0,-0.146816932301889
136,135,0,-0.249992804156635
136,136,0,0.107621920442461
136,137,0,-0.127866863533934
136,138,0,0.438204142018301
136,139,0,-0.35433292341731
136,14,0,0.380631718787559
136,140,0,-0.212494678088325
136,141,0,0.29384350087362
136,142,0,0.0559565043262236
136,143,0,0.335946305428197
136,144,0,0.318701282090414
136,145,0,0.2321607400909
136,146,0,-0.133078976163838
136,147,0.0220633844990064,-0.162911184712185
136,148,0,-0.242837550836933
136,149,0,-0.224490223477432
136,15,0,-0.623319787505872
136,150,0,-0.119814008163636
136,151,0,0.264505971558046
136,152,0,0.246932173472242
136,153,0,0.146818428493353
136,154,0.144242224972243,0.350823227971008
136,155,0.12615139279299,0.0660080124521705
136,156,0,0.245889295439571
136,157,0,-0.0741067813390388
136,158,0.0384279335020053,-0.0835449366895821
136,159,0,0.00297683022311151
136,16,0,0.331450510129867
136,160,-0.12932984560295,-0.0199947800052319
136,161,0.117829485265295,-0.167459208049389
136,162,0,-0.251533089913032
136,163,0,-0.380371099133419
136,164,0.266621850500609,0.0458877466050754
136,165,-0.406967016220662,-0.543643728439335
136,166,0,0.168665309110653
136,167,0,0.0108837053555574
136,168,0,0.37753677979146
136,169,0,-0.5448784285796
136,17,0,0.0430641219212432
136,170,0,0.289541397105155
136,171,0,0.459349017541368
136,172,-0.000111186092626763,0.260461924482103
136,173,0,0.000877159243619855
136,174,0,0.0215980654351131
136,175,0,-0.402512706636994
136,176,0,-0.0824386311896291
136,177,0,-0.0497257255083848
136,178,0,-0.181741582129667
136,179,0,0.476652124071772
136,18,0.0838941243148125,0.0121367217352907
136,180,0,0.356358320710521
136,181,0,0.304617900748827
136,182,0,0.161577220623809
136,183,0.125271387510816,0.656073891315084
136,184,0,0.34500336287327
136,185,0,0.606036158288099
136,186,0,0.114347416911381
136,187,0,0.111273806502679
136,188,0,-0.156440817486637
136,189,0,0.325950049756884
136,19,0,-0.202515357367495
136,190,0,-0.0432404160943013
136,191,0,-0.150497720318664
136,192,0,0.0162271261423136
136,193,0,-0.362458815342257
136,194,0,-0.375352649923187
136,195,0,0.0669842524970486
136,196,0,-0.432989986856463
136,197,0,-0.203572951575241
136,198,0,0.331861393076095
136,199,0.0748503353300438,0.397470212537582
136,2,0,0.00544938274458885
136,20,0,-0.00632621050568126
136,200,0,-0.145040983316052
136,21,0,-0.359435546455723
136,22,0,0.19797047911712
136,23,0,-0.556329548091429
136,24,0,-0.116936712624463
136,25,0,-0.0953328641834513
136,26,0,-0.531586672727544
136,27,-0.55011900528693,-0.633839976004883
136,28,0,0.165479436600412
136,29,0,-0.620090081661015
136,3,0,0.193914681110144
136,30,0,-0.343965007758929
136,31,0,0.151454515023058
136,32,0.0402391597277471,-0.152827887197705
136,33,0,0.127174471875146
136,34,0,0.266785065343093
136,35,0,-0.460273090914201
136,36,0,0.3628482479934
136,37,0,0.295658820049038
136,38,0,0.256987281776379
136,39,0,0.091072887708527
136,4,0,-0.149063035399882
136,40,-0.000469307414432193,-0.475873743206067
136,41,0,0.365562927161012
136,42,0.0857668272772078,0.264631995786615
136,43,0,-0.112148611482676
136,44,0,0.175925364820282
136,45,0,-0.0500508016300989
136,46,0.0601031296439353,0.256368948475945
136,47,0,0.0242080426544552
136,48,0.257054390439887,-0.21648752839126
136,49,0,0.335671999289429
136,5,0,-0.0198537162766048
136,50,0,-0.102475896867339
136,51,-0.368080239725541,0.0699968430543563
136,52,0,-0.569478497519699
136,53,0.0607129025067894,0.523204986162262
136,54,0,-0.0383272430235638
136,55,0,-0.338406016873372
136,56,0,-0.202404936747144
136,57,0,0.513144533501227
136,58,0,-0.12944109234645
136,59,0,0.170890141909129
136,6,0,0.279538218487182
136,60,0,0.34599333418089
136,61,0.208355991976269,0.0711688675009071
136,62,-0.250600572265464,0.184527273709708
136,63,0,0.33891614962958
136,64,0,-0.0316366941338253
136,65,0,0.219526424635136
136,66,0,-0.342136541336937
136,67,0,-0.377032157680355
136,68,0,-0.235945240449611
136,69,0,-0.330642313336845
136,7,0,-0.3263412097834
136,70,0,-0.168849855561032
136,71,0.262915143733458,0.544255093722452
136,72,0,0.256186536299472
136,73,0,0.398211965537956
136,74,-0.242251407900528,-0.240013741903509
136,75,0,0.371504959365338
136,76,0,-0.04675640540651
136,77,0,0.0525864112665165
136,78,0,-0.536519713693807
136,79,-0.13173108162952,0.384679917761524
136,8,0,0.436760950842754
136,80,0,-0.0813337552732357
136,81,0,-0.421958588435525
136,82,0,0.279355699423766
136,83,0,0.476157224202078
136,84,0,-0.441531886412731
136,85,0,-0.133498604921221
136,86,0,-0.116621998119403
136,87,0,0.319472454525898
136,88,0,0.114776933851598
136,89,0,-0.2822532074229
136,9,0,0.0339733667618365
136,90,0,0.0483977442253689
136,91,0,-0.0421662322446914
136,92,0,-0.275826303443836
136,93,0,0.0877310248209015
136,94,0,-0.190065608276364
136,95,0,0.3418649022561
136,96,0,0.0724443764713315
136,97,0,-0.0490962760707019
136,98,0.0608619425435772,0.401886696339773
136,99,0,0.313179743245111
137,1,0,0.471329144375228
137,10,0,0.287720144164629
137,100,-0.0480798576734955,0.307707326690766
137,101,0,-0.560983507264171
137,102,0,0.117508862325784
137,103,0.0444379234085728,-0.335171883042908
137,104,0,-0.102660367415352
137,105,0,0.404036875931501
137,106,0,-0.0741891684849894
137,107,-0.043505385843435,-0.128421121922228
137,108,0,0.338533969036816
137,109,0,0.503905585168505
137,11,0,-0.201284557963909
137,110,0,-0.0823273336853158
137,111,0.0185735078775477,0.202958696770071
137,112,0,0.426692050319497
137,113,0,0.382576345566966
137,114,0.0500256711022696,0.137418493886983
137,115,0.0788242229716973,0.0213684469334293
137,116,0,0.226997395019648
137,117,-0.053416775654778,-0.27076911172525
137,118,0,-0.165010251319549
137,119,0,-0.00792456507431905
137,12,0,-0.174708917389175
137,120,0,-0.0885735294331734
137,121,0,0.362070064752436
137,122,0,-0.443245899619221
137,123,0,0.27517821097031
137,124,0,-0.421009143285648
137,125,0,0.117641331993464
137,126,0,0.140715586793829
137,127,0,0.562314000522384
137,128,-0.0320772155978183,-0.125674236739642
137,129,0,0.250122565508021
137,13,0,-0.0607255041783633
137,130,0,0.111250637845701
137,131,0,0.155108117410113
137,132,0,0.436695685305744
137,133,0.209982434184518,0.654022832090782
137,134,-0.14072134981066,-0.399008044844347
137,135,-0.0275956900675423,-0.1931840639322
137,136,0,0.367087347793733
137,137,0,-0.291105263215835
137,138,0,-0.0344390171720137
137,139,0.145006020979455,-0.0583124736121835
137,14,0,0.368190766179009
137,140,0.0420329761066171,0.610180718957182
137,141,0,-0.21472786287891
137,142,0,-0.296967971675098
137,143,-0.180451962066915,-0.4611250167793
137,144,0,-0.0217391488371949
137,145,0,-0.534730073420223
137,146,0,0.191970455446225
137,147,0,0.196367699671564
137,148,0,-0.0488342507084994
137,149,0,-0.0567292099033517
137,15,-0.0193187447941388,-0.0712087030457259
137,150,0,0.366405548876087
137,151,0,-0.167678594485307
137,152,0,0.00317258084006642
137,153,0,0.469571697113988
137,154,0,0.0197463294332788
137,155,0,0.431028079842458
137,156,0,0.114160975086524
137,157,0,-0.0265105209028386
137,158,0,0.335894082707913
137,159,0,0.489140975455093
137,16,0,-0.102709292131828
137,160,0,-0.0881543963784038
137,161,0,0.331126935979739
137,162,-0.0201386789353562,0.574380300815142
137,163,0,0.15965051226534
137,164,0,-0.34125731008381
137,165,-0.027903893003837,0.0321469012130889
137,166,-0.120075719159758,-0.366062803735709
137,167,0,0.192227889308061
137,168,0,0.164107906799012
137,169,0,0.292576509404687
137,17,0,0.163134082430389
137,170,0,-0.00923824160920876
137,171,0,-0.0235109438255706
137,172,0,-0.30064157859917
137,173,0.114209523165475,0.179165270936949
137,174,0,0.0739417271838388
137,175,0,0.221214199358551
137,176,0,-0.161232240623688
137,177,0.0434385933092411,0.515886171963967
137,178,0,-0.248550572976451
137,179,0,0.230387661068058
137,18,0,0.210420859649336
137,180,0,0.33071894485836
137,181,0,-0.389980513071333
137,182,0,-0.0779334001271117
137,183,0,0.115052417961323
137,184,0,0.176635594325191
137,185,-0.0411377282712169,0.109586859752509
137,186,0,0.0513816179047245
137,187,0,0.0702853899225087
137,188,0,-0.121928288578832
137,189,0,0.369968638171025
137,19,0,0.105850308173532
137,190,0,-0.406710044330755
137,191,0,-0.358037136702904
137,192,0,0.131983049434259
137,193,0,0.0817555916664298
137,194,-0.0532340917944946,0.0444407932100185
137,195,0,-0.134632100693913
137,196,0,0.077089082634448
137,197,0,-0.309437283036792
137,198,0.108471726703461,-0.0589629631162135
137,199,0,-0.523822529715779
137,2,0,0.431739736303472
137,20,0,-0.22053026568618
137,200,0,0.28628334766383
137,21,0,0.472273333724626
137,22,0,0.247945508672371
137,23,0.0944388924254395,0.612665446691455
137,24,0,-0.156212592856266
137,25,0.0776667456993837,0.0200288414953952
137,26,0,0.119866368824819
137,27,-0.124511703430787,0.332438363478859
137,28,0,-0.308292803804607
137,29,0,-0.202843372413884
137,3,0,0.248078158841997
137,30,0,0.406000178596296
137,31,0,-0.300969255314415
137,32,0,-0.0302132141542662
137,33,0,0.586451672268902
137,34,0,0.318839738548306
137,35,0,0.043418796538545
137,36,0,-0.429432757979385
137,37,0,-0.286495945528724
137,38,0,0.0992149713075232
137,39,-0.0105046693663025,-0.0769386927769841
137,4,0,0.567381494448178
137,40,0,0.142874213961418
137,41,0,-0.240019381729774
137,42,0,0.0195137677459926
137,43,0,0.476856369192548
137,44,0,-0.0951612919074372
137,45,0,0.38271466559468
137,46,0.107729638312849,0.397048637773228
137,47,0,-0.0881864915782888
137,48,0,0.10620031354311
137,49,0,-0.2082852105258
137,5,0,-0.170269093650356
137,50,0.133994723603812,-0.317024154886008
137,51,0,-0.304036221685911
137,52,0,0.162316192828562
137,53,0,0.280071619975189
137,54,0.152724929435728,0.739526847650628
137,55,0,0.469430164129627
137,56,0,-0.328926188955171
137,57,0,0.207655019814408
137,58,0,0.404855961467184
137,59,0.128168331993112,-0.108306154369799
137,6,0,-0.00450567454186038
137,60,0.118459153437557,-0.170730611213159
137,61,0,0.46934112853885
137,62,0,0.0201183887311572
137,63,0,-0.0692107479202583
137,64,0,-0.725481539200379
137,65,-0.143136427536962,-0.397975103038595
137,66,0,0.322026906322964
137,67,-0.0848781763232764,-0.0540276081875799
137,68,0,0.507947759068107
137,69,0.118005218164203,-0.296928309221561
137,7,0.110985959721356,0.482818154572597
137,70,0.0359230874689935,0.338487323641681
137,71,0,0.117506363835367
137,72,0,0.50813607354747
137,73,0,-0.125307788295566
137,74,0,0.305082871292231
137,75,0,-0.191603871460074
137,76,0,0.07504532225003
137,77,0,-0.569329074394223
137,78,0,0.685479448547489
137,79,0,-0.186917842681592
137,8,0,-0.0618936399344649
137,80,0,0.175429222982932
137,81,0,0.361056981233382
137,82,0,-0.377979802573193
137,83,0,-0.289886686595032
137,84,-0.152707484327014,0.0570032754481692
137,85,0,-0.151266360265192
137,86,-0.0421644382948996,0.162337649191705
137,87,0,-0.222508334423655
137,88,0,-0.398314263716493
137,89,0,0.0363962524578669
137,9,0,0.376524881511947
137,90,0.175726512229666,0.581205788537274
137,91,0,0.405487076506908
137,92,0.0962205325640013,0.219215813683685
137,93,-0.166494625914432,-0.320136235217991
137,94,0.0980942896327381,0.246563655164919
137,95,0,-0.115871199621463
137,96,-0.477508067877633,-1.03814391695722
137,97,0,0.0516662184929198
137,98,0,-0.121772449656112
137,99,0,0.21140253982543
138,1,0,-0.336265002630945
138,10,0,-0.257428543186719
138,100,0,-0.183424579556058
138,101,0,0.678919664509321
138,102,-0.0527531106400153,-0.0606663819326673
138,103,0,0.391883962020898
138,104,0,0.531185322045486
138,105,0,0.0845724834943675
138,106,-0.0854301146233001,0.427290776832614
138,107,0,-0.343016457172032
138,108,0,-0.481766238175219
138,109,0,-0.680142062761647
138,11,0,0.0633939357567224
138,110,0,0.204359518429415
138,111,0,-0.431634339344828
138,112,0,-0.612622072049122
138,113,0,-0.190718226567515
138,114,0,-0.352600628681201
138,115,0,0.793431000506151
138,116,0.214230826100411,-0.242277534600067
138,117,0,0.365585893486787
138,118,0,0.187820631047558
138,119,0,-0.079203072057228
138,12,0.119779323801108,0.637945552594388
138,120,0,0.391700985909887
138,121,0,0.234028351520556
138,122,0,0.282258768216281
138,123,0,-0.319471919608242
138,124,0.0921039496466845,0.701944895539385
138,125,-0.280241280376213,-0.494215720385336
138,126,0,0.208476408543162
138,127,0,-0.0253910800001131
138,128,0,-0.087843972921689
138,129,0,0.109429128016736
138,13,0,0.452666374195786
138,130,0,-0.470551739868093
138,131,0,-0.157487447213082
138,132,0.0586812257633112,-0.0120171514730487
138,133,-0.221581180343595,-0.0063771818234802
138,134,0,0.0849948253415879
138,135,0,0.462738344674042
138,136,0,-0.0465485379926533
138,137,0,0.672923222739733
138,138,0,-0.0235760522685679
138,139,0,-0.205459780358976
138,14,0,-0.410820837135943
138,140,0,0.101850413034584
138,141,0,-0.237698777779262
138,142,0,-0.0835333897332624
138,143,-0.126159499362502,-0.24971215328731
138,144,0,-0.161238367605788
138,145,0,-0.072984197278385
138,146,0,0.414449133723344
138,147,0,0.408101113640853
138,148,0.121111896677918,0.68362167797129
138,149,0,0.501185646550169
138,15,0,0.404858218003007
138,150,0,-0.144736521584211
138,151,0,-0.412374579068018
138,152,0,-0.69138214740184
138,153,0,-0.640031652280038
138,154,0,-0.388429076273745
138,155,0,-0.0405629344542336
138,156,0,-0.293543697016175
138,157,0.0441322512405844,0.249499534941285
138,158,0.105878990333136,0.177018262873497
138,159,0,-0.0760091506509694
138,16,0,-0.310857261002685
138,160,0,-0.202097840394161
138,161,0,-0.135168295289081
138,162,0,-0.0270059693563605
138,163,0,0.591827857706279
138,164,0,0.591759410674357
138,165,0,-0.14986089762266
138,166,0.0176165643284952,0.0270972138612675
138,167,0,-0.0375225342322033
138,168,0,-0.282966210947261
138,169,0,0.167510109871965
138,17,0,-0.674202321536927
138,170,0,-0.257429763234061
138,171,0,-0.248997616027947
138,172,0,0.208387593292273
138,173,0.144925909882421,-0.466307867987179
138,174,0,-0.768128064932218
138,175,0,0.336180358822925
138,176,0,0.291799437492672
138,177,0.232013181526471,0.292517278926745
138,178,0,0.666151420437983
138,179,0,-0.131024920930793
138,18,0,-0.262669208452291
138,180,0.263743277209996,0.297458739624417
138,181,0,0.0515614661299521
138,182,0,-0.179499364533611
138,183,-0.0498198242848994,-0.575542569872612
138,184,0,-1.05291692160476
138,185,0.238677852781985,0.00837386347693818
138,186,0,-0.757250049344329
138,187,-0.201446337891472,0.0280353409192361
138,188,0,-0.0636945478496192
138,189,0.0188690496860205,-0.487703223945572
138,19,0,0.596978788524134
138,190,0.259957031027691,0.427836498893966
138,191,0,0.620300622825783
138,192,0,-0.390592118825828
138,193,0,0.395100740296294
138,194,0,0.37673602147939
138,195,-0.0588763552178714,-0.0669932946083648
138,196,0,0.270743464363617
138,197,0,0.432293655442947
138,198,0,-0.375311599807466
138,199,0,-0.397754186770552
138,2,-0.0433211375341741,-0.356278489713158
138,20,0,0.210420189495281
138,200,0.10060871578031,0.827101076855944
138,21,0.0739023059070264,0.139950907125111
138,22,-0.0806273159196957,-0.505705552154621
138,23,0,-0.202829511567824
138,24,0.14663660993333,0.544591105979319
138,25,0,0.185305067898897
138,26,0,0.440779774495792
138,27,0.0252150110738952,2.51001046207272e-05
138,28,0,-0.0867025300309528
138,29,-0.221658046570141,0.313071056224344
138,3,0,-0.443246375116997
138,30,0,-0.0402054367128946
138,31,0,0.241353307694382
138,32,0.0677621162949192,0.509442542769847
138,33,0,-0.317897674806091
138,34,0,-0.664834752458131
138,35,0,0.828504724108934
138,36,0,0.172171354121678
138,37,0,-0.139413126616425
138,38,0,-0.091599327240926
138,39,0,0.311603187700973
138,4,0,-0.271354130023126
138,40,0,0.331750391277157
138,41,0,-0.365444351404283
138,42,0,-0.431197147204857
138,43,0,0.193537526178828
138,44,0,-0.288362925387839
138,45,0,-0.0130114855626628
138,46,0,-0.41237989176332
138,47,0,-0.425329163096808
138,48,-0.178665617476985,0.0166480948100931
138,49,0,-0.318834723018002
138,5,0,-0.00950623972922855
138,50,0,0.446641776803152
138,51,0,0.442026964222062
138,52,0,0.0887987428942906
138,53,0,-0.376369267576265
138,54,0,0.21696510669234
138,55,0,0.222253213034778
138,56,0,0.391143001777943
138,57,0,-0.215497369326289
138,58,0,-0.0160704321243328
138,59,0,0.0746105150577174
138,6,0,-0.375580620533836
138,60,0,-0.0720897209942218
138,61,0.163930362958946,0.233804455860009
138,62,0,-0.2353127076258
138,63,0,-0.171238567163197
138,64,0.017967952151859,0.297516777378139
138,65,0,0.0206347508640806
138,66,0,0.0703193374898988
138,67,0,0.319399438693519
138,68,0,-0.164039178201681
138,69,0.0479200877069149,0.439366851074956
138,7,0,-0.206982971815333
138,70,0,-0.407798268935804
138,71,0,-0.179031630635823
138,72,0,-0.384943289619725
138,73,0,-0.291079365267417
138,74,0,-0.10792365098062
138,75,0,-0.273742990376522
138,76,0,-0.135748591882815
138,77,0,0.13560768399159
138,78,0,-0.14416554365062
138,79,0,-0.495556392996758
138,8,0,-0.0668192941035333
138,80,0,-0.252650903494774
138,81,0,0.217983244555828
138,82,0,0.15125164550893
138,83,0,-0.295621890973144
138,84,0,0.328101354809707
138,85,0,0.282940090059813
138,86,0,-0.403029283001009
138,87,0,-0.154661683450314
138,88,0,0.101766653044735
138,89,0,0.290016438213185
138,9,0,-0.336071232542127
138,90,0,-0.399809802205722
138,91,0,-0.504186604987693
138,92,0,0.241958453582297
138,93,0,0.173759894166893
138,94,-0.16309454001573,0.015155504044184
138,95,0,-0.0238837464285883
138,96,0,-0.158324320849798
138,97,0,0.253320365823382
138,98,0.0433549928032763,-0.230566387491854
138,99,-0.403510230638639,-0.683153159658016
139,1,0,-0.116222712756637
139,10,0,0.120127337557908
139,100,0,0.118711253788902
139,101,-0.266614786962832,-0.0414604943868141
139,102,0,0.143234849358107
139,103,0,0.062849709468328
139,104,0,-0.227569515748199
139,105,0,0.0616352045114106
139,106,0,-0.0672433954353572
139,107,0,0.0608110723202733
139,108,0,0.284449059170104
139,109,0,-0.056395554752653
139,11,0,0.0103030810975515
139,110,0,-0.0881511104853344
139,111,0,-0.162370653137092
139,112,0,0.166070008684895
139,113,0,-0.00356090757496341
139,114,0,0.0352374829458429
139,115,-0.112307391149532,-0.455547399066348
139,116,0,-0.0190375303606007
139,117,0,0.348238655508908
139,118,0,0.38268021507844
139,119,0,0.26356744774389
139,12,0,0.0488164674764023
139,120,0.175227542920679,0.263973079996779
139,121,0,-0.068310127633496
139,122,0,-0.114561854845373
139,123,0,-0.000105772740718088
139,124,0,0.0923815067267752
139,125,0,-0.133444036695568
139,126,0,-0.000398014872480347
139,127,-0.185076350316871,-0.313999476107028
139,128,0,-0.129039971725244
139,129,0,0.0817377050699147
139,13,0,0.0522245989310109
139,130,0,0.0368186002685566
139,131,0,0.137682944541889
139,132,0,-0.138348673801211
139,133,-0.351706563102112,-0.365740385481395
139,134,0,0.220483372609754
139,135,0,0.0590037063361238
139,136,0,0.125910735860248
139,137,0,0.0434505605472055
139,138,0,-0.109075768686767
139,139,0,0.146469503320145
139,14,0,-0.172407173622912
139,140,0,-0.526097449731613
139,141,0,0.146951270523263
139,142,0,0.240718386085816
139,143,0,0.0740157901259355
139,144,0.0527590161179328,0.0248247725577993
139,145,0,-0.0329115508501725
139,146,0,-0.262505562794077
139,147,0,-0.427422665758467
139,148,-0.122030550216961,-0.132328722646491
139,149,0,0.018774352673515
139,15,0.00504479137973145,0.00208911587520385
139,150,0,-0.038998523926796
139,151,0,0.015033995584112
139,152,0,0.130188126587471
139,153,0,0.0128678549386902
139,154,0,0.168903782526139
139,155,0,-0.249551628754774
139,156,0,-0.305753444812453
139,157,0,-0.212427984418508
139,158,0,0.113255502397105
139,159,0,-0.116283539041487
139,16,0,-0.0832611041085737
139,160,0,0.0548607096203038
139,161,0,0.0417514848545952
139,162,0,-0.126710031542156
139,163,0,-0.279899024439654
139,164,0.0755507515563291,0.119056553921398
139,165,0,0.19894272192784
139,166,0,-0.181347477601201
139,167,0.187155746441447,0.0973246361987302
139,168,0,-0.179805237307012
139,169,0,-0.035798594646757
139,17,0,0.318674389056432
139,170,0,-0.194690491959358
139,171,0,-0.139261438452054
139,172,-0.0269364688474587,-0.161890681598089
139,173,0,-0.0443212131076108
139,174,0,0.296690471508854
139,175,0,-0.0122655108953716
139,176,0,-0.0847441384165521
139,177,0,-0.0438367995607159
139,178,0,-0.128663319091647
139,179,0,-0.0165028578793393
139,18,0.206706284484211,0.306853033264609
139,180,0,-0.456054839174198
139,181,0.135160966679436,0.00983530987507051
139,182,0.113220492813315,0.00541089550636593
139,183,-0.0664230688633107,-0.0243429437822189
139,184,0.113429833933622,0.389030286787235
139,185,-0.312747227683411,-0.579281122371854
139,186,0,0.146501765243643
139,187,0,-0.242023692797069
139,188,0,0.119345839453252
139,189,0.0054798292829919,-0.198500994040234
139,19,0,-0.231331339544659
139,190,0,-0.0236722097959474
139,191,-0.00536794974518846,0.0916128009815041
139,192,0,0.00727392456956446
139,193,0,0.0911290727405023
139,194,0.275496131580228,0.202140812348069
139,195,0,-0.100522695136018
139,196,0,-0.18334658471535
139,197,0,0.0861932467180653
139,198,0,0.035815512731726
139,199,0,0.234415302175051
139,2,0.175641493260441,0.0500715961981772
139,20,0.215488804495918,-0.0296626524354386
139,200,0,-0.258573804419795
139,21,0,-0.0180305965767851
139,22,0,-0.0203892064288183
139,23,0,0.0366010116504715
139,24,0,0.0492927627454713
139,25,0,0.0228637618667215
139,26,0,-0.234841678335836
139,27,0,0.109141607969632
139,28,0,0.0953142041357852
139,29,0.16734011617074,0.308212240372173
139,3,0,-0.0415396188695472
139,30,0,-0.0101273050589827
139,31,-0.1318805655217,-0.090818739257726
139,32,0,-0.395542590854729
139,33,-0.0914306030873337,-0.217332689557004
139,34,0,0.0203913135923636
139,35,0,0.0809162200734805
139,36,-0.017844994767896,0.119268040680235
139,37,0.139484569772263,0.209624610117704
139,38,0,-0.0721234012109274
139,39,0,0.421488561522861
139,4,0,-0.0557498656274481
139,40,0.0203515652761171,-0.0175124819529141
139,41,0,-0.0192102450950329
139,42,0.0107042566437499,0.00934550208475087
139,43,0,-0.153581238860471
139,44,0,-0.300928518826096
139,45,0,-0.0372997473985849
139,46,0,-0.248109502563081
139,47,0.0810213102946736,0.172564728613451
139,48,0,0.099718232521158
139,49,0,0.032252634588268
139,5,0,-0.254814258759268
139,50,0,0.0583962684561435
139,51,0,-0.124165219124298
139,52,0,0.163813479584896
139,53,0,0.179190979380463
139,54,0,-0.371819562586434
139,55,0.101047874789233,-0.0548410748463084
139,56,0,0.0739104165400946
139,57,0,-0.0752471175502923
139,58,0,-0.0753139699059282
139,59,0,-0.0629705060583663
139,6,0,-0.060321212884004
139,60,0,0.0381252575596769
139,61,0,-0.227157139179676
139,62,0,-0.342431896394298
139,63,0,-0.176964256493274
139,64,0,0.167293623785706
139,65,-0.116839625167169,-0.11757438124277
139,66,0.158378017786709,0.207050169958405
139,67,0,0.0545840399355842
139,68,0.0300748576458334,0.114348287827027
139,69,0,0.00711794901711852
139,7,0,-0.0500341002361515
139,70,0.0100877151509644,0.264798006339405
139,71,0,-0.233434802200995
139,72,0,-0.18316548637985
139,73,0.234505459531248,0.004937050430133
139,74,0,0.140319386752451
139,75,0,-0.0832366303667424
139,76,0,0.00682241556684236
139,77,0,0.184032496428069
139,78,0,0.251600193217467
139,79,0,0.00147352839410012
139,8,0.0192528431421476,0.20134053506627
139,80,0,0.0969707541937216
139,81,0,-0.158421450230079
139,82,0,-0.0836241009285807
139,83,0,0.0135609311310818
139,84,0,0.114496413750563
139,85,0.0295073171515366,0.00894423273547784
139,86,0,0.186525355609109
139,87,0,-0.00842667652468749
139,88,0,0.100081406845704
139,89,0,-0.0419661548309817
139,9,0,0.0905390290318265
139,90,0,-0.0837795766782528
139,91,0,0.185508335786065
139,92,0,-0.258129948519127
139,93,0,-0.0358915742746479
139,94,0,-0.177032016213127
139,95,0,-0.153108836401773
139,96,0,0.222189361257703
139,97,0,-0.244147267552267
139,98,0.238757910425314,0.0977913933698181
139,99,0,0.162077523652856
14,1,-0.00649077723252185,-0.426661941821449
14,10,-0.0788890846260729,-0.485394420198546
14,100,0,-0.622009483189127
14,101,0,0.728276421714617
14,102,0,-0.303176731926527
14,103,0,0.0719514241133737
14,104,0,0.221634816014949
14,105,0.0282804374558197,-0.587797224553031
14,106,0,-0.255745607361197
14,107,0,0.202001192751006
14,108,0,-0.475860638908116
14,109,0,-0.508065174467985
14,11,0,0.262006014086362
14,110,-0.0154494250889796,0.437363608603594
14,111,0,0.27523554879338
14,112,0,-0.51400990472399
14,113,0,-0.107448024698263
14,114,0,-0.0597575236699524
14,115,0,0.127256425808514
14,116,0,-0.233002998321068
14,117,-0.127078677747792,-0.402480974235629
14,118,0,-0.140011268907587
14,119,0,-0.389035554965887
14,12,0,0.0209077517773175
14,120,0,-0.251557311702525
14,121,0,-0.469536085091549
14,122,0,0.545140198368104
14,123,0.0149389486512456,-0.147585969608688
14,124,-0.11104085522111,-0.0173691003844777
14,125,0.111616694481863,0.239027140510804
14,126,0,-0.317248009458811
14,127,0,-0.384277410201224
14,128,0,-0.0747040490317419
14,129,-0.0302256651695516,-0.108811524861268
14,13,0,0.101292674824906
14,130,-0.0618168592245233,0.0623657261124365
14,131,0,-0.389479198254327
14,132,0,-0.652474288250027
14,133,0,-0.283251426089955
14,134,0,-0.0868324665351342
14,135,0,0.0951234802852019
