1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,0,0,0,0,0,0,0,0,0,0,0,0.116725067610293,0.510791800097772,0,0.145176495746016,0,0,0,0,0,0,0,0,-0.131121198531406,0.182186736821214,0,-0.182139379610345,0,-0.079303949451682,0,0,0,0,0,0,0.0239607400680955,0,0,0,0,0.20982024968408,0,0,-0.166335602052115,0,0,0,0,0,-0.049067357076222,0,0.037738955816922,0,-0.146212746052075,0,0,0.16128454862689,0,0,0.0612532581840965,0,0,0,0,0.217956653949766,0,0,0,0,0,0.0178731531028749,0,0,0,-0.0485518473534333,0,0,0,0,0,0,0,0,0,0.0619573887088115,-0.259627447483851,0,0.121434574347559,0.200196615022562,0,0.12336820541729,0,-0.11843738289221,0,0,0,0,0,0.0135866100694969,0,0.0707196884987902,0,0,0,0,-0.165274544151989,0,0,0,0,0,0,0,0,0.322693380674811,0,0,0.0904611840010607,0,0,0,-0.0226060070503049,0,-0.11576473733627,0,0,0,0,0,-0.13947451208512,0.0926095602556506,0,0,0,0,0,0,0.0349847167006678,0,0,0,0,0,0,0,0,0.098664788012414,0,0,0,-0.0722236356545907,0,0,0,0,0,0.0897692140738877,0,-0.240603112437349,0,0.00220372950869484,0.0552763781726144,0,0,0,0,0,0,0,0.0506624634973079,0,0,0,0,-0.104607168987603,0,0,-0.111624924861128,0,0,0,0,0.0105342889982002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278042750717616
-0.0119376747874531,0,0,0,0,0,0,0,0,0.03291225205139,0,-0.00447044833397912,0.333416541603046,0.0599418572146888,0,0,0,0,0,-0.430102453770581,0,0,0,0,0,0,0,0,-0.00750341426617917,0,0,0,0,0.213546313611551,0,0,0,0,0,-0.222295062852334,0,0,0,0,0,-0.187839851432725,-0.134933274287484,0,0,0,0,0,0,0,0,0,0.0846884164878556,-0.0704210846674428,0,0,0,0.0935230878815514,0,0.184891793518905,-0.00802292267414615,0,0,0,0,0,0.112634765334595,0,0.185123564053714,0,0,0.126052331809041,0,0.192559180889847,0,0,0,0,0.241066232392071,-0.11273197781678,0,0,0,-0.0192092012774341,0.0195777597156227,0,0,0,0,0,0,0,0,0.00643726017224693,0,-0.0714317024518642,0.157096815693165,0,0,-0.219794550938828,0,0,0,0,0,0,0.0313491994570306,0,0,0,-0.184564409346286,0,0,0,0,0,0,0,-0.0214584073067216,0,0,-0.0673406294840108,0,-0.1635156974624,0,0,0,0,0,0,0,0,0,-0.276422707614135,0,-0.275172337767382,0,0,0,0,-0.185386871874181,0,0,0,-0.0580731644185763,0,0,0,0,-0.103086230865663,0,0,0,0,0,0,-0.250332445751812,0,0,0.106816123335061,0,0,0,0,0,0.151735987764278,0,0.161867879806086,0,0,0,0,0,0.191370664460452,0,0,0,0.323207680064735,0,0,0,0,0,0,0,-0.275740901786729,0,0,0,-0.518343047578738,0,0,0,0,0,0
0,-0.293446333314783,0,0,0,0,0,0,0,0,0,0,0,0.0547281826574509,-0.0128005723800771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0416394845337801,0,0,0,-0.174710754377508,0,0,-0.083205181237049,0,0,0,0,0,0,0,0,-0.0040949702899439,0,0,0,0,0,0,0,0,0,0,0,0,-0.100858461710082,-0.123744748736113,0,0,0,0,0,0,0,0,0,-0.0352099534700112,0,0,0,0,0,0,0,0,0.106044329365836,0,0,0,0,0,0,0,0,0,0,0.208365210042171,0,0,0,0,0,0.125841293093924,0,0,0,0,0,-0.0133124441374234,0,0,0,0,0,0,0,-0.0358622331163263,0,0,0,0,0.0251306450226686,0,0,0,0,0,0,0.0658727659695602,-0.155144683462348,0,0,0,0.0672152715708273,0,0,0,0,0,0.143670526231075,0,0,-0.00686683286820108,0.00859553563660975,0,-0.231341824720765,0,0.11364679320774,0,0,0,0,-0.165783065692905,0,0.00684697377321148,0,-0.145472470599643,0,0,0,0,0,0,0,-0.0922303829628452,0,0,0,0,0,-0.0550229100221877,-0.10632166050065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0988364802052483,0.221441084232476,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0148768152583082,0,0,0,-0.0826293263642777,-0.161043902040526,0,0,0,0,0,0,0,0,0,0,0,0,0.0687754789503198,0,0,0,0,0,0,0,0,0,0,0.180739677965192,0,0,0.0473687154417602,0,0.138619530432776,0,0,0,0,0,0,-0.160622248666935,0.0189503818255381,0.105352884159711,0,0,0,0,0,0,0,0,0,0.11631234970637,0.0186738482285202,0,-0.0891810520530556,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0780079832492758,0.126126813381693,-0.0414347594205765,0,0.0484607224660115,0,0,0,0,0,0,-0.0968461919950012,0,0,0,0,0.286341118589375,0,0,0,0.108827574393921,0,-0.173797995316561,0,0,0,-0.0377915811954712,-0.00486840842859612,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141248180342867,0,0,0,0,0,0,0.0167414874605942,0.00473316174204304,0,-0.14935854066149,0,0,0,0,0,0,0,-0.122052002250046,0,0,-0.107204053775458,0,0,0,0,0,0,0,0.125118594270375,0,-0.0917810626529092,-0.136915366377304,0,0,0,0,0,-0.21003152465306,0,0,0,0,0,0,0,0,0,0.162118582386528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252298141781431,0,-0.141198501467068,0,0,0,0,-0.28905962261621,0.0494102018057066,0,0,0,0,-0.179172044985836,0,0,0.120553572966755,-0.075306405867486
0.102920932331117,0,-0.0731445470208725,0,0.00526499481379928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150799788212325,0,0,0,0,0,-0.130195697149874,0,0,0,0,0,0,0,0,-0.0490308928564618,0,0,0,0.228838977038409,0,0,0,0,0,0,0,0,0,0,0,0,0.106566258680189,0,0,0,0,-0.0546653963742337,0,0.122438761766287,0,0,0,0,0,0.254249259278479,0,0,-0.0280276988596577,0,0.0546787591067597,0.00176939336515726,-0.211988286763696,-0.134107262080727,0,0,0,0,0,0,0,0,0,-0.109561483840847,0,0.111833283116126,-0.06970218105254,0,0.0566861381823508,-0.03434905660137,0,0,0,0,0,0,0,0,0,0,0,-0.142319378388674,0,-0.414196499524604,0.0232707457103517,0,0,0,0,0,0,0,-0.139082307373596,-0.28170629723527,0.113450094025475,0,0,0,0,0,0,-0.13003290734624,0,0.243988526289072,0,0,0,0,0,0,0,0,-0.0553041637704144,0,0,0,0,0,0,0,0,-0.115991163757274,0,0,0,-0.0800137904710083,0.00729100939622006,0,0,0,0,0,0.578207727143926,0.0188218709839765,0,0,0,0,0,-0.011635953746446,0,0,0,0,0,0,0,0,0,0,0.0193960270553913,0,0,0,0,0,0.102427134644239,0,0,0,-0.00383238977583149,0,0,0,0,0,0,0,0,0,0,-0.0838851644463647,0
0,0,-0.366474329564288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0318798979880902,0,0,0,-0.14768753509185,-0.0914450849322688,0,0,0,0,0,0.199767092995496,0,0,-0.00768297311819674,0,0,0,0.319544455643658,0,-0.114960117857765,0,0,0,0,0,0,0,0.329289577842108,0,0.281454730336484,0,0,0,-0.121881554973655,0,0,0,0.0638052827551855,0,0,0,-0.0637925129686051,0,0,0.210575901337662,-0.269047651612094,0,0,0,0,0,0,0,0,0,0,0,0,-0.0932643174657926,0,0,0,0,0,0,0,0.125662190352555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362042818480135,0,0,0,0,-0.0530462867102871,0.210061514556175,0,0,0,0,0,0,0,0,0.0536388993039925,0,0,0,0,0,0,0.0909273874765626,0,0,0,-0.11381547315128,0,0,0,0.249267122204634,0,0,0,0,0,0,0,0,0,0,0.304748201804572,0,0.0622384962638947,0,0,0,0,0,0,0,0,0,0.212514505095116,-0.0312407922903197,0,0,0,0,0,0.17551201275988,0.26297710083573,0,0,0,0,0,0,0,0,0,0,0,0,0.127931038183211,0,0,0,0,0,0,0,-0.145707070307183,0,0.212765107510479,0,0,0,0,-0.230079378134866
0,0.110623327020923,0.246818590389474,0,0,0,-0.193160178208824,0,0,0,0,0,0,0,0,0,0,0,0.0681390605837875,0,0,0,-0.0191405761036653,0,0,0.215036589614679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0158844258067333,0,0,0,0,0,0,0,0,0,0,0,0.0641846925482487,-0.151753275944422,0,0,0.117754293104995,0.0659494552293742,0,0,0,0,0,0,0,0,0,0,0,0,0.0596587798647772,0,0,0,0,0,0,0,0,0,0,0,-0.211632741815849,-0.0425927465714814,-0.296673478708009,0,-0.260892767071642,0.226447296045142,0,0,0.252194806533297,0,-0.0512540592911446,0.0429365524928637,0,0,0.285359585066686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0674840720126253,0,0,0.347203953874817,0,0,0,0,0,0,0,0.0397542818813518,-0.0133000281695159,0,0.212784791761902,0,0,0,0,0,0,-0.0185778348823293,0,0,0,0,0.172912347302571,0,0,0,0,0,0,0.248413921452738,0,-0.257870164345485,0,0,0,0.0874259324744556,0.0330173755815358,-0.061159460490949,0,0,0,0,0.0605347893003438,-0.243092092746606,0,0,0,0,0,0,0,0.0416719053291054,0,0,0,0,0,0.0534775962827912,0,0,0,0,0,0,0,0,0.13041055783788,0,0,-0.25041295904176,0,0,0,0.0129619445716597,0,0,-0.142931423874034,0,0
0,-0.000760920588998473,0,0,0,0,0,0,0,0,0.0502513176832789,0,0,0,0,0.123325731696531,-0.0416928785587496,0,0.103051646968962,0,0,0,0,0,0,0,-0.00328133888681595,0,0,0,0,-0.0163648708561814,-0.374717804161663,0,-0.0544639296618039,0,0,0,0,0.126675077277958,0.153624184035818,0,0,0,0,0,0,0,0,0.0128500556161218,0,0,0,0,0,0,0,-0.0257776180461023,0,-0.272697176065939,-0.107888816266834,0,0,0.0678419483492489,0,0.0846275996937933,0,0,0,0,0,0,0,0,0.251703017976952,0,0,0,0,0,0,-0.127111979763624,0,0,0,0.150731394008519,0,-0.169860808468994,0,-0.0927766803880384,-0.00130712047489635,0,0,0.0675785381062084,0,0,0,0.0799495196728695,0,0,0,0,-0.0810545918974939,0,-0.206152204744797,0,0,0,-0.23086041139428,0,0,0,0,-0.204246466544332,0,0,0.142865297569578,0,0,-0.01318808721127,0,0,0.216337656801812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238808797668064,0,0,-0.0692447719962278,-0.155646090548054,0,0,0,0,0,-0.1739436545291,0.123854521064777,0,0,0,0,0,0,0,0.103405894727271,0,0,0,0,0,0,0,-0.0954527044107055,0,0,0,-0.0835529115305979,0,0,0,0,0,-0.0821290324567205,0,-0.0743289786963511,0,0,0,0,0,0,-0.0592361432238407,0,0,0.0354137304951669,0,0,-0.166069279174798,0
0,0,0,0,0.409072974195063,0,0.310579018469463,0,0,0,0,0,0,0,0,0.278761951460899,0,-0.0128194078002707,0.0900276592764307,0.0953582152986991,0,0.112122199068078,0,0,0,0,0,0,0,0,-0.0816557392062962,0.0675285220607647,0,0.0963932599439671,0,0,0,0.0224490543438997,0,0,0,0,0,0,-0.0442964618770848,0,0,0,0,0,0,0,0,-0.196136508856033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0955196500303805,0,0,0,0,-0.0634109604277087,0,-0.0459542237172021,0,0,0,0,0,0,0,-0.121752578295936,0,0,0.166430860021735,0,0,0,0,-0.325922828209734,0,0,0,0,0,0,0,0,0,0.00872909197778856,0,0,0,0,0.0217177381509563,0,0,0,0,0.0760809744845686,0,0,0,-0.284695084077953,-0.0805462870575035,0,0,0,0,0,0,0,0.119176744962162,0.200091283739925,0,-0.0484712110610325,0,0,0.239496639511333,0,0,0,0,0,0,0,0.0329453115930436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.302451488861962,0,0,0,0,0,0,0,0,-0.00936377432584781,0.0587990533627383,0,0,-0.123378831511245,0,-0.268134654238917,0,0.0611225335585868,0,0,0,0,0.285108448223562,0,0,0,0,0,0,0,0
0,0.0844183140794021,0,0.0303603979339083,0,0.190548346284009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.325535262278425,0,0.159455215027556,-0.095421643024657,0.0923324465910386,0.152971857303739,0,0,0,-0.105036117011203,0,0,0,0.133346707449045,0,0.266489062612069,0,0,0,0,0,0,0,0,0,0,0.18752576090896,0,0,0,0,0.05973269126001,0,0,0,0,0,0,0,0,0,0,0.121154362236344,0,0,0.0534964024055065,0.101731772979832,0.367853634496724,-0.0485993446313036,0,0,0,0.125260082416285,0.203547781588022,0,-0.106926979525006,0,0,-0.0710429322148736,0,0,0,0,-0.364320878206701,0,0,0,0,0,0,0.0785149409803147,0,0,-0.223234168722492,0,0,0,0,0,0,0,0,0,0.155900003382512,0.142807014742792,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0413117662952136,0,0,0,0,0,0.0247287599734056,0,0,0,0.20253868078449,-0.0666365395118808,0,0,0,0,0,0,-0.132337170827368,0,-0.295046336648401,0,0,-0.0218254488120032,0,0.0614969404852673,0,0,0,0,0,0,0,0,0,0,-0.0667782997012163,0,0,0,0,0,0.0168696765634879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293581836364655,0.00288555112964203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0550944718253992,0,0,0,0.085968564913669,0,0,0,-0.182310725132943,-0.0884171295590383,-0.0159990885945534,0,0,0,0,-0.0230705360701539,0,0,0,0,0,-0.135409444098203,-0.167079520292456,0,0,0,0,0,0,0,0,0.138792723727491,0.25460488441854,0,0,0,0,0,0,0,0,0,0.147433748397847,0,0,0,0,0,0,0,0,0,0,-0.11336141565848,-0.190509735744224,0,0,-0.0225915530520582,0,0,0,0.202996951977841,0.0621684902381762,0,0,0,-0.270576879447893,0,0,0,0,0,0,0,0,0,0,0,0,0.247110037951293,0,-0.037847966108452,0.0606349875374619,0,0,0,0,0,0,-0.0573900067503227,0,0,-0.211622634062847,-0.211403179466758,0,0.0483292109429725,-0.123701082125419,0,0,0,0,0.0532453766385557,0,0.00435750630820451,0.188401746240586,0.00679001419332005,0,0,0,0,0.13646856537535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137252973785533,0,0,0,0.0530207840281632,0,0,0,0,-0.347251693813081,0,-0.0401329070943644,0,0,0,0,0.115516553279014,0,0.197803195329652,0,0,0,0.0233781493026034,0,0.0903228631027939,0,0,-0.28588325936726,0,0,0,0.210868268372588,0,0,0.091911422716968,0.0665308143401018,0,0,-0.0461820651812655,0,0,0,0,0,0,0,0,0.265293989405273,0,0.296760730989957,0,0,0.0539348299288617,0,-0.180837738842282,0,0,0,0,0,0,0,0,0,0,-0.11937617790728,0,0,0,0.0945274021367872
-0.0209400787542767,0,0,0,0,0,0,0,0.0137108928049552,0.106599233220671,0,0.0923357052571554,0,0.0559053909051769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22727260586757,0,0,0,0,0,-0.0624707741159491,0,0,0,0,0,0,0,0,0,0,-0.0313512695894167,0,0,0,-0.0266040645854606,0.0819643364220626,0,0,0,0,0,0,0,0,0.0771310939767593,0,0,0,0,0.246547810268819,0,-0.0131976704069195,0,0,0,0,0,0,0,-0.189037275100991,0,0,-0.0666085530687158,0,0,0.160156841827702,0.0181239152028525,0,0,-0.174895157555558,0,0,0,0,0.133410437845444,0,0.168379359828122,0,0,0,0,0,0.0678842618962938,0.109342793780603,0,0,0,-0.437858959039472,-0.520337265343514,0,0,0,0,0,0,0.0489499728553384,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.260416152673306,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655257538136013,0,0,0,0,-0.0732990923274599,0,0.233416352232791,-0.0301614090109333,0,0,0.0864938283931258,0,0,0,0,0,0,0,0,0,0,0,-0.0658213008606635,0,0,0,0.247187187668682,-0.0606958558716943,0,0,0,0.120169438051719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017240846911885,0,0,0,0.0440071721428484,0,0,0
0,0,0,0.0260639885471333,0,0,0,0,0,0,0,0,0,0.135147481194729,0,0.0801601451962993,0,0,0,0.0420725906621145,0,0.272549323340663,-0.100385336221523,0,0.156756720068914,0,0,0,0,0,0,0,-0.172173682942099,0,0,0,0,0,0.346267314437654,0.076608822835498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00279208907780864,0,0,0,0,0.0466515971347922,0,0,0,-0.180831723141041,0,-0.00342719716549806,0,0,-0.338229675723826,0,0,0,0,0,0,0.182574300349514,0,0,0,0,-0.0143773903365436,0,0,0.0709017849326536,0,0,0,0,0,0,0,0,0.0482615742525994,0,0,0,0,0,0,0,0.220149444971972,0,0,0,0,0.0739267861625191,0,0,0,-0.170404370219732,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190568191575491,0,0,0,0,0,0.184612013346562,0,-0.130068026238925,0,0,0,0,0,0,0.0115795731997049,0,0.00774796737574395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0474243757383564,0,0,0,-0.0387340973962271,0,0,-0.117284016621164,0,0,0,0,0,0,0,0,-0.144529234213886,0,0,0.117959569747051,0,0,0,0,0,0,0,0.381307647301327,0,0,0,0,0,0,-0.314090986633704,0,0,-0.197331690823704,0
0,0,0.245834759880676,0,0,0,0,0,0,0,0,-0.129409931117168,0,0,0,0,0,-0.196939130867515,0,0,0,0.00220840729785069,0.0476788457680487,-0.2256001107442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178099154689185,0,0,0.0477861731561156,0,0,0,0,0,0,0,0.320517893537047,0,0,0,0,0,0,0,0,0,0,0,0,-0.300803267104553,0,0,0,0,0,0,0,0,-0.161567064554868,0,0,0,0,0,0,0,0,0,0.0372353666045081,0,-0.00738022720699357,0,0.0649939219700775,0,-0.194183910003214,0,0,0,-0.0870117893894547,0,0,0,0,0,0,0,-0.128190060384043,0,0,0,0,-0.215006949610732,-0.0331185190250963,0,0,0,0,0,0,0,0,0,0.228476005080352,0,-0.0583490666464822,0,0,0,0,0,0,-0.183431567643763,0,0,0,0,0.200753715670238,0,-0.0361925068149214,-0.105475488894696,0,0,0.0240544227038275,0,0,0,0,0,0,0.0578473005569463,0,0,0,0,0,0,0,0,0,-0.264261420824175,0,0,0,0,0,0.0718701666902987,-0.0330878981342269,0,0.0371532573388572,-0.192880895775971,0,-0.128340736938133,-0.057260186304866,0,0,0,0.100242174584275,0,0,0,0,0,0,0,0,0,-0.228781636078357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146002871984513,0,0
0,0,0,0.159929054830178,0,0.167298394277072,0,-0.058259992464921,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134723378420679,0,0,-0.0161254332768857,0,0,0,0.111657034554324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13534124870035,0,0,-0.114335628661691,0,0.0105343480064831,0,0,-0.0395755750430984,0.114752509491614,0.27373850260641,0,0,0,0,0,0,0.0342725883021342,0,0,0,0,-0.017980194578556,0,0,0,0,0,0,0.0154932540392731,0,0.163117582210885,0,0,0,0,0,0,0,0,0,0,0.00831676465483159,0,0,0,0,-0.119325829441069,0,0.0107415676335311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228458320009332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126078645269964,0,0,0.0420409222485202,0.0805783051335876,0.152281793601158,0.0843631155295869,0,0.143274298800573,0,0,0.0610968596364634,0.223472455621735,0,-0.0990886074276624,0.0932758389474659,0,0,0.0187840538397193,0,-0.0562630765846126,-0.177697517068923,0,0.0304195345432519,0,0,-0.132397114088609,0,-0.167127773557374,0,0,0.2298927522798,0.298696715361664,0,-0.0139628272299766,0,0,0,0,0,0,0,0,0,0,0,-0.36858438183477,0,0.26796994129578,0,0,0,0,0,0,0,0,0.178538501254353,0,0,0.0914729552450582,0
0.190563426309308,0,-0.193672897221598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239278876108329,0,0,0,0,0,0,0,0,0.0163639180509678,-0.0771404977996846,0,0,0,0,0,0,0,0,0,0,0.00373790397762291,0,0,0,0,0,0,0,0,0.0065976560252937,0,0,-0.0164899152918247,0,0,0,0,0,0,0,0,0,0,-0.10657155315503,0,0,0,0,0,-0.198398617806836,0,0,0,-0.00139774578398306,0,0,0.0236019910060596,0,0,0,0,0,0,0.0299148457321389,0.0755435953621756,0,0,0,0,0,-0.202456814111118,0,0,0,0,0.246460402807855,0,0,0.13693055993387,0,-0.000989639884083681,-0.0677323786264719,0,0,0,-0.0624270890314929,0.0238317566719576,0,-0.0810597967844794,0.217411572219619,0,0.226676288891202,0,0,0,0,0,0.0858320069312804,0,0,0,0,0,0,0,0,-0.041540855106814,0.0531434854465012,0.243489813536772,0,0,0,0,0,0,0,0,-0.0830420183108292,0,0,0,0,-0.0390135062886305,-0.0928072788914406,0,0.12731688732013,0,0.177515317018667,0,0,0,0,0,0,0,0.0874979753232045,0,0,0,0,-0.0519449042394252,0.166793603724607,0,0,-0.0872708106635591,0,0,0,0,0,0,0,0,0,0,0,0,-0.0337282925997966,0,0,0,0,0,0,0,0,0,0,0,0.0287974262001815,0,0,0,0.0403087744611437,-0.0913203666986948
0,0,0,0,0,0,0.337210780016248,0,0,0,0,0,0,0.0209157425126536,0,0,0,0,0,0,0,0,-0.101651521623903,0,-0.123449183870725,-0.17863136265977,0.142371356716052,0,0,0.0283741216740503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183146302566129,-0.295706280071237,-0.0130399288530507,0,0,0,0,0,0,0,0,0,0,0,0,-0.0852168900997526,0,0,0,0,0,0,0,0,0,0,0.143088776330957,0,0,0,0,0,0,0,0,0.0213480831986979,0.180802906600518,0,0.223878158363453,0,0,0,0,0.0480010408572447,0,0,0,0,0.0784964332857013,-0.228206181805265,0,0,0.32950704495165,0.0577940678792986,0,0,0,0,0,0,0,-0.0554716117359285,0,0,0,0,0,0,0,0,0,0,-0.115092260598937,0,-0.0122089642708795,-0.0872397028985016,0,0,0,0,0.110951197232353,0.00959997041899108,0,0,-0.0563656637421321,0,0,0,-0.0795655173917841,-0.04199905240607,0,0,-0.430570377238453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642597292044747,0,0,0.0136294935519019,0,0,0,0,0,0.0115274855801387,-0.330147664685635,0,0,-0.16040941157803,0,0.0387725589935631,0,0,0,0,-0.263039911868033,0,0,0,0,0,0,-0.265106125075884,0,0,0,0,0,0,-0.114710393269012,-0.0185466172225572,0,0,0.0196929397564535,-0.00568261221754648,0.092139934219636,0,0
-0.0244338953587034,0,0,0,0,0,0,0,0,0,0,0,0,0.0162855060468768,0,0,0,0,0,0,0,0,0,-0.0908482234922925,0.297991771577477,0,0,0,-0.00181148672846996,0,0.175419964731125,0,0,0,0,0,0,-0.0591630629758386,0,0.319728997947904,0,-0.287685542637955,0,0,0,0,0,0,0,0,0,0,0,0,-0.16783434753634,0,0,0,0,0,-0.00543455927121763,0,0,0,0,0,0.331570037219614,0,0,0,0,0,0,0,0,0,0,0,0,0.153139125678945,0,0,0,0,0,0,0,0,0,0,0,0,0.054516442488762,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104492455431806,0,0,0,0,0,0,0,0,0,0,0,0.0811652302814901,0,0,0,0,-0.119327019073383,0,0,-0.24878484513945,0,0,0.0945062058115049,0,0,0,0,0,0,0,0.112499070609546,-0.0409536637814216,0,0,-0.0417375185613803,0.0172467688332114,0,0,0,0,-0.0853410211329532,0,0,0,0,0.107284580663536,0,0,0,0,0,0,0,-0.0420759480507578,0.0518610297888301,0,0,0,0,0,0,0.0876845248077781,0,0,0,0,-0.00515560924080415,0,0,0,0,0,0,0,0,0,0.0783684916730055,0,0,-0.0220236115837494,0.272860174970794,0,0,0,0,0,0,0.333863113190489,0,0,0,0,0.0165915942654389
0,0,-0.236635151177298,0,-0.164307013492526,0,0,0,0,0,0,0,0.104298009921157,0,0,0,0,0,0.109122747386627,0,0,0,0,0,0.111287708117809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256689017419629,0.173942184542924,0,0,0,0,0,0,-0.0515226758138836,0,0.0672515161275707,0,0,0,0,0,0,0.0448238681563669,0.204629642058456,0,0,0,0,-0.18795578309489,0,0,-0.184847307861399,0,0,0,0,0,0,0,0,-0.0339516369662038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111432958162612,0,0,0,0,0,-0.120984054687792,0,0,0,0,0,-0.0250706208705735,0,0.289393471409636,0,0,0,0,0,0,0,0,0,0,0,0.108061307539161,0,0,0,0,0.177344773718595,0,0,0,0,0,0,-0.176420566002635,0,0,-0.100616859817301,0,0,0,0,0,-0.0422867538374248,0,-0.0785403029778065,0,0,0,0,0.11216215258943,0,0,0,0,0,0,0,0,0,0.071395237703336,0,0,-0.301642594954334,0,0,0,0,0,-0.000510960425791472,0,0,-0.0510372210862581,0,0,0,0,0,0,0,-0.016550440427259,0,0,0,-0.13344917636631,0,0,0,0,0,0,0,-0.0566975664090164,-0.157007516541299,0,0,0,0.305137009326919,0,-0.0882235820621083,0,0,0
