V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
2.3360929666229,-6.18318030986256,1.74938345476348,-1.88253373108397,-0.263830274050664,2.67175180385466,3.20228506253044,-1.80590137425677,2.02268123275611,3.3908693629265,2.59491122285537,-1.46224253397438,3.02714825859287,-3.17354698624072,2.7555851334628,1.81825036251511,2.84092666192505,6.23584202057707,5.45731594387932,-1.53241678024647,-3.73564883412878,2.43961872183152,1.79647728950024,4.27585786979014,0.571347554138512,-1.54052794631165,3.19668137778106,2.09926079053823,2.00926733366556,5.19613148739783,0.578476595005322,-5.74797151728409,-3.95934925590315,1.57458997533673,2.28599993450007,1.00945821102224,5.54501591716892,-7.52729666187318,7.83480541949638,2.37844939230995,6.16397070587991,-7.72990495747982,6.93665571367521,-4.30157609777141,6.63746988088834,5.44872254062457,1.04867924817553,3.60698120691539,-0.702595029055521,-0.542027634397837,-2.41929153834301,8.81475575321981,-1.93103553111397,4.11301701766047,-2.55875190776625,4.39779731903313,1.98326843775987,1.47345578113107,-1.64304656787759,0.51981709235617,-11.7766487568105,3.97903469502493,-3.12826576469054,-7.09570895108372,-6.2481135407074,-0.808140429819328,-0.989209095068432,-0.541478803521025,3.1087776561525,-2.08945894317483,-4.38167678807451,4.97495039394188,-0.104605249803829,-2.41713415057874,3.67690990940986,4.77772528618654,-2.68552686438537,-3.3925743371023,0.824241673865075,-1.486289149392,-2.29387160559221,8.1723910493117,2.1793370418423,-3.1011204447949,-4.11255552075168,-2.56182262220367,-1.48620096090023,3.64099440962191,8.34587226391012,-1.81141178671551,0.90490336992153,-1.28639045599096,-4.37141494982829,1.00609352884534,6.02003275722398,-3.24499968359269,-1.8288982221513,3.32954603101,2.67883869902866,0.021043775173054
-6.56215846347627,-3.49321383905835,-2.96416787003525,2.20760316886208,-10.5674858103129,0.342450968381928,-0.0773335966982092,3.17698180127794,-0.0640889157634992,-0.774848211203088,-3.96696211334945,0.240051025955534,-3.42681587844597,-2.40017071992385,-5.16138045166864,0.688592432097208,0.193167407995503,-4.70737919847316,-1.99840523361015,0.443488444993216,0.0429991596713039,-3.75245988064347,3.49479960878127,2.52916410414449,2.52173420203063,-3.63412130505624,-4.00861696202113,-3.00729656507641,-0.42439897708558,0.73552567664482,-1.13567684849182,0.968341717826823,0.0402796399629178,1.89482501001213,-3.8223454254495,1.59455667192443,-7.08212540329786,4.45879367762407,-1.50022521241125,2.18090404064556,1.45916946299744,2.221657848044,-5.31973507355037,-3.05803234843559,-3.49765073040528,-0.391253222437547,2.94185090041088,-5.57096237076517,0.516440447712982,2.62059939953013,0.523956027976924,-1.83483893375253,-3.29281238958356,-4.46333735461774,1.19379583499156,-5.02284476866164,8.06118040911446,0.371452786312923,-3.30277048934355,3.97842121892728,5.33828772605469,10.3055623135948,8.57416078089777,6.28532490906597,5.48038645147188,-3.61152145553145,0.242758116046941,-2.04473715768625,1.76552015973598,3.13211255414316,7.04278788366659,-7.44089135228898,-5.9207898015147,1.66677882237184,2.04166805507962,-4.44828056858824,0.196101421260956,1.31113136780465,1.73882607925347,6.78265147450274,0.585566647098582,2.29190769424282,-6.56518818249454,2.46086241454607,-5.04062202420363,-0.764851096189849,1.81538423223741,-0.082018590420009,4.22130452156799,1.46137341499843,-3.3471878504099,-6.25965119277335,0.139679277361157,5.61723143984229,-1.94343414750112,-1.66257494943,-5.86818508377981,0.746581266846128,2.19803108612859,-6.48092236400644
0.481927437510959,0.117553168405655,4.18955471540278,-1.95707503566134,8.06569793663775,-3.79188128137252,3.05392061197086,0.869775623700586,-1.71366930325906,3.48910144523761,3.02260534000984,2.43904312914528,1.60793497186846,-4.62954641410582,6.40813266174534,1.19371980440492,-0.309572078780819,-2.47485184059815,2.11220975293317,-5.12497708166231,3.66165951599686,-3.65048578237986,-3.06780452274176,-3.22750035326437,-3.11552149484174,-2.17482365393326,1.15678407429793,-3.08883067582923,3.54116421245723,-1.05613807624654,5.1499641034802,-3.08928384181086,-1.31328264696047,-5.67363330316468,0.499846183213684,1.89383395887664,0.156170026392688,-0.803040887676355,-6.26271176540636,1.65534236780895,-6.10723345532191,-1.21700170501793,5.11181657885589,-0.629099322058403,1.99902379958626,-5.67466825088783,1.68630417387435,4.60812782964465,-1.51104132187056,-5.96284529276944,-2.50579313010785,0.675920059592498,2.16669079441564,-0.828713549706148,3.66592831623713,-0.280198761699765,-0.392147879460467,5.79705815716792,-1.20351075341769,2.47482553526923,3.82442832273701,-5.62447168091477,-3.47631084779916,2.17404917225258,4.64745533495984,3.34555621112056,-2.5888482656801,-1.09402387064091,-1.2999142783219,6.20103342621009,-6.60277857093253,3.2896256510951,12.7327163456784,1.8672413768011,-3.00908620692015,1.34901443783822,2.82572244477277,0.719600328115164,3.61051297465803,-5.17723239343598,-3.68340701637591,-0.292065018878506,6.75268134419476,2.63127237419691,2.06094140928932,-0.687457598574203,-3.51734647811198,-8.64851084315863,-0.447328263721095,4.32354782504116,5.16281133118488,-2.68325496396154,2.35768608704845,-2.31485017103948,2.1255750425663,-3.65257667528914,0.642143120326739,-1.01623468367148,-0.402101267624911,1.53518172160116
-2.75694574800073,-5.23877487416085,-1.1018748737788,4.30029084509228,-0.800474853628257,-1.658623576641,-1.04915666444205,2.89159619756626,-1.85351292066993,10.1590443923939,0.0215948279743833,2.56281268552143,-0.711664168656129,2.52023176511022,-2.34094987540937,-3.21329212462208,-7.84576606680715,3.99920990560479,2.37138864136256,-1.70975518516247,-2.27577714574802,6.52570351900568,-0.951190505694358,-0.853657100143132,-3.87431112663263,-2.9757815203008,7.65645203737656,4.36547580042385,-2.57934947965247,-7.78144082682721,-3.00035077937928,2.33752983622935,2.2201131602905,1.93886144729479,5.99315487946257,-2.48626950431256,0.901370064975269,-7.97476272624431,6.10097010867746,5.2070042989905,3.59698324126719,-4.72938134760586,-0.0991446967730816,0.324531114440533,1.1316052065658,-5.93823049883285,0.532695459621305,2.3159610207291,3.54067344955585,3.56704763599974,-1.37999356699826,-0.392042689597195,-4.01996213677903,2.05836842819256,-3.09348121899584,-0.971516303931971,-2.69720829160615,1.96527053879986,-1.16361599220856,-0.903929589346076,0.00146385423507068,2.74654363945059,2.59902842996175,-1.71478993151548,-6.68760967267297,-5.33638362506043,-0.528678629283512,-4.84115396086147,2.80229785424827,-3.94471724582855,0.808454406870421,0.752399002063701,-2.85903147374063,-0.649264318525976,-4.61133717087803,-4.40741327275403,-3.60794156128786,8.18601768273399,-0.665219789938749,1.4810980127022,-5.62724263861885,-1.06208547731865,1.4396660565552,1.38899626229243,-4.16015985618449,-2.92960508627123,6.77429584892004,4.42624149595657,3.32923328142244,-0.340661225672566,2.66833154592516,5.20441893715095,-2.47895957165909,4.99957098110452,-0.725773435995007,1.78057930912279,-6.64313147775194,-2.32992702869523,3.1635831548744,5.51520570606595
-3.07866901662621,1.80346091646631,-1.05090444570148,-2.20413858162629,0.567741619783992,-1.51344325639026,2.06408875214736,-0.338389959678069,0.324274539768879,-1.51298721670242,0.249758663768884,0.46360691860971,-0.357026053462192,-9.02809654916318,-7.50975047151774,1.35670932574618,2.01739536354253,3.79595185603154,2.65422863549478,-4.64601137439134,1.60814356402793,2.47477431091804,0.410810441019059,5.48980886656556,-6.35907404611504,1.09612411987095,-2.79136771606927,0.469833659993135,3.92594730288581,-1.24830223754048,2.36548216471791,0.149145572485353,-6.36650840697627,-4.83130643978284,3.55982183011296,1.88706842141732,-6.82549793523326,0.344283954874552,-1.868098804613,-0.703682990591282,-0.387445568881155,0.496233699797476,2.25037064929452,8.29913345033961,-0.419849464878231,5.95574630402655,-1.47577583965394,-7.62361889931404,-3.42367260236885,0.047252799698128,-9.32565120544125,-1.14841094192675,0.407593157624728,2.92621213783284,-0.075765864523527,-0.106424027510066,2.27269821741933,-1.14559487822501,-2.0878861216912,-2.7236196097369,-1.65395744707724,2.33315663960545,3.93901523009056,4.931087880924,-0.426648096671902,0.29065266155145,-1.79545956720408,2.28501010962869,3.41606615942526,6.26056378074631,-0.283144040754694,-5.23438245786991,-4.77584848908762,2.92226791806676,-1.23439503362174,-1.25081493298558,2.51626297739953,-3.50226711918116,0.694662053785549,-2.68290904845588,0.0303752887732063,8.64412911355833,-2.65941910488614,-4.52595444232051,0.87264634927136,8.04925563603479,4.12244173732462,4.3267369890313,2.80406867346193,-2.52980354999085,1.14572717638261,-7.51223146056907,-1.6101968483761,-3.26876036642702,-3.32076016106779,-4.20250819799173,-0.0893729403339632,-3.25266193001997,-0.964296222641181,1.99199549172888
-0.318335632451183,-3.21412820542217,-8.05796352068942,2.62886348776916,5.57292292336349,-1.00004897995598,0.458202577458165,0.432324775832799,-0.878216151147724,1.40164904123963,0.903629265935787,-0.684413190851478,5.12030883241467,-3.61992692719102,0.0542122241911151,0.79247734771175,1.50037592986881,-3.25559301646604,-2.67722322194533,-4.21604283128432,3.63302747165765,-0.751458754963269,-1.85330416589344,-5.19014593128227,5.82090982576162,-1.70733060894762,2.50983554836922,-0.534001183338249,-9.24932964728589,1.93999448722087,0.510223394426679,6.34671879945429,2.85102334356652,-1.30517049366855,-1.75750072237058,-4.6597398660631,0.321737459984494,2.83906824565463,-0.23329216222145,-4.2207531285149,-1.40194857008516,-0.90703414201518,-2.18897343034976,4.09620258248368,4.3413079735844,-0.857031001786001,-1.91286101491928,1.42927101577232,4.14112472171919,-2.10678395501845,4.35436538392537,-4.75573158549461,-0.619765972391619,-2.60204507115208,-1.20285679472129,-0.0349241978297367,-0.372666723125552,1.52497219557429,-4.39635834648841,1.70438380475305,-5.07272854927174,0.332801131087004,5.0406438555054,1.12492029713405,3.28211167309722,-1.03210653479345,3.72611362570872,0.907504324582345,-9.42303060590367,-1.58461808748168,3.19350223456733,4.98795841117074,6.30027158609406,-1.61115952252266,-5.34097629730277,-3.1367175479982,-0.747351653581944,5.98335620532362,-6.59413755368492,-5.37543972828275,-7.18156961208096,-0.248506338222696,-0.330230672097414,-3.91000411062815,5.62198729068283,0.887001569699689,2.42544940354234,-3.86335818837614,-0.427485811267928,-0.654532564180058,1.95218843763271,1.05985979320434,-4.98534953222451,9.0048325904804,4.51692408541601,-4.2483135657037,5.57674324512325,1.13357390985194,2.91031604975153,-3.44830225245053
1.36060741233144,-1.52192215959568,2.63891870644624,1.25468102478345,1.84681225903826,0.754351973607689,-6.07346673510304,0.941897644350783,3.09966567236453,1.6490609009347,1.86575562546269,-0.924349275960773,0.20883851769332,6.94530153318202,-2.55058698972631,0.19951270449518,1.02242953302577,2.9961852950032,-1.248372103964,-1.91428495521109,3.7614249956035,-5.39276858750347,-3.25743980598914,4.87561948059965,-1.84591955073212,-1.67528336297449,5.52206573024481,6.04144749403809,3.04780994211991,-4.86550849830876,5.07845333883697,-8.69445785693107,-6.10516952324857,-5.38238986514281,8.56952489518107,5.88893773235122,-0.0281445069533851,-1.88082253020081,6.13258880019169,6.82579459733669,6.86493886940035,-6.56236253435336,2.28268336952896,-2.78686530725526,3.48813250162209,-0.121519692738444,2.45368744657209,-0.294727348484333,-3.07409199072201,3.64909353429379,-0.971850885275953,3.95409766354666,-3.19813809485511,1.63476717770424,-1.9528179435937,2.46038318983948,-1.72775441317912,-1.564126094065,-2.24761186844926,-4.11918091002152,-2.04184484930933,0.970970142623743,-7.23973407967972,-0.769708969163932,-0.932079881355185,-0.722805623890402,5.80013126179856,-3.68292595709784,0.0377285102589857,7.23449169925882,-5.65366875578072,3.04594919135501,-5.2492782648059,-5.15388033047611,-2.53687062327095,4.94942595011653,-5.9238275935293,-0.559499518112255,-0.209949687180075,0.552068808214088,0.228658523318042,4.90228728934643,-3.62665606895888,-3.24823909364672,-2.03805756747225,-0.150901702351934,-0.166806796554977,-3.27300225446779,3.70168058559362,2.55415355529286,3.18627595918678,3.22571672243218,6.27361882132089,2.13376551839205,1.33985900277651,2.14499539292977,3.55371658127556,-3.58972274106636,5.15862716612117,2.043779072154
-3.69795162754183,4.42810401274259,-7.95615758718568,-0.618237105417883,-3.57757870863523,-0.29406817096632,5.69163969395941,2.53563080902021,-3.11860455158459,7.77584786071907,-2.99254654874001,0.657788282042785,-3.19829623364674,-3.95668796759239,-5.62442186435226,1.36927478007634,0.402578020890291,3.74232713275571,5.41234159422495,2.10450414375518,0.471563815983053,1.96979520431621,-1.26493592197777,0.0482948956273126,-0.866274549109891,6.13212045676852,-7.63032748644432,-5.11639209476029,-0.157127213130002,2.70636779323023,-4.91766416611742,0.593629536295106,4.86856785882765,-1.24735460285147,-2.51357180022955,-0.295624180273775,-2.46155624888422,-4.82852388634,-0.983515054246582,2.14988237651467,-1.14746861912566,6.6086669218342,-3.09829634678522,6.1252321536478,-1.34774223366882,1.78282684434947,-0.490470400881607,-1.44553840230844,-0.911564230547488,2.594449850597,-1.24984723479363,-0.491454940567293,1.70633821814955,1.72349423958583,6.13138866932394,-3.0472520484952,-0.51221628649988,-1.14909353553066,-5.21569849611432,2.86024002469497,-0.444460555516949,2.10318593790327,4.18977288993454,-5.26843385127322,-5.68527964330746,-1.86777814758106,4.48446293155854,3.61480323271687,3.29220354680596,1.35229703237779,4.35844373385775,-7.570085408519,-1.27423420943703,7.99069369836206,7.45618216771254,5.55952376514517,1.56151862922879,1.17840710898694,-4.98881068384023,2.90619757123776,-4.74648749007776,-1.81226734755917,-7.45148656759834,3.64237692164015,-2.72507328134505,3.5224827512282,4.17114827033161,4.84719683399654,2.50264334530769,-0.728798665315343,-0.809673544521812,-0.36945049064875,-5.73012797837607,3.13121025606886,5.63339215383606,2.4035444189999,-4.49361671675088,3.68868518529958,-1.81221306994747,-4.10395956014579
-1.19056823050803,6.67596453088752,1.40614548703266,3.24002435977459,4.33111003555558,-8.08296500945708,-1.59734450487049,1.39037704975976,-1.20695293844055,-1.02206109930674,2.38751281633283,1.68022891402541,0.721309865378586,-1.25599033079609,2.17432109444828,-0.323479061146853,-5.2140597692818,-2.01283606654825,-2.96397728835501,-3.17889347648987,3.31763928070321,-1.46742285732744,-1.04111471164975,-1.22099952483209,0.0468606461103109,-2.77466146181305,3.1799357584789,-3.22171559181174,-0.388654140044623,-2.65194197416235,2.81839383092616,2.85293411595161,-0.127297804078768,-4.44682965375417,-5.70985686845104,-3.35718426097233,-5.05245173447764,7.57658531437106,-8.32483807709826,-4.48070724770259,-2.14639960687553,0.863810058565873,-3.82136771390208,1.39095410325491,-0.769036614793087,-4.83844647412692,-0.525938546631396,-3.31784760811432,2.06688351607517,0.835846417121643,-5.04644723975142,-5.51898780521159,-1.82894839177542,-5.24489763933752,1.49328080565688,-2.81839933891494,-2.16620892650994,-2.35734071076993,2.97227298133729,-1.23670494086179,0.50427999010936,-1.20125094025913,-0.184626231386906,0.79517661811606,4.4634202633324,0.631087096882533,-0.392977228337816,-2.86362859500559,0.329830157701822,5.46339859189301,-1.16164001058031,-0.339311428147712,4.86954568993304,1.10736616963984,-4.34463726593951,-4.15284259755262,4.90212876625627,1.04744779265451,3.06151248370974,-2.36848473269343,1.5967786918222,-2.76828130848491,1.43005545814655,0.300125807640351,-2.66812203560152,2.86721361828132,0.915636077930971,-5.72757815488963,-7.01212256728091,3.53641707710631,0.0843485677884424,-2.09722133348799,5.11902171110352,-0.370000686293736,-1.28418558293185,0.0203079927438015,1.08856189932051,-2.33412220008024,-0.93580033994449,6.09101793326297
-0.0683419302662503,-2.14327886802692,-1.66488990331142,1.60637227886438,5.02865588188573,1.292607023138,-1.59796006901425,-2.81662735312939,-0.312802508800979,0.0160410689384988,4.63415465540168,0.669037833587843,-1.38145182035206,2.41010234594394,0.258296020702432,0.112746323781888,-1.3828559503408,2.85779527530804,5.35180662134691,-1.94010121009781,0.622988085778809,4.32602251001783,0.72657704721442,-3.04006797913618,-0.468203101534502,3.7007717828955,6.83228099224918,1.28382052748895,1.03155960410595,-4.36651038367542,0.527346398599776,-1.46498874083336,-4.58904130576799,-1.9034542000232,8.20499266284578,-2.7064160046075,5.44034630406621,-6.21499022451246,1.72024394303363,0.0623177861897295,-0.973172071712502,-3.32930764304347,1.21730973254403,1.49245383091515,0.971163829490947,-4.09774135910849,1.55937764768857,-1.49401187056374,1.71151342671056,0.165351560207134,-0.858695155078348,1.01688573639011,-0.466603065741764,4.36042824386744,-1.76366504916395,0.97959464348327,-2.66569274305446,4.25552672016534,-0.495930681855467,-0.88249909044572,-1.74008544276505,-4.7627874638228,-0.915045072916208,1.48993811759339,-3.75654446514081,2.9736219129334,2.3895396085815,1.56604600712761,-3.55928528550293,-4.29273130265323,-2.08056881871028,5.12256460970178,-0.790736171643574,-0.187257612164661,-3.37130161291963,-2.49088941298965,0.849523974716322,3.11361147880332,-4.93872334491985,-3.4555016867717,-5.64041942966516,1.11968121987714,3.31501343672429,-0.784065005941633,3.51612839247751,1.50692715204551,3.4289992513411,0.209848103699235,-0.58325438333168,0.0539865104756956,1.34937429499323,4.59439042263729,-2.75332472360448,-1.50595953163066,2.46929040798932,-1.09736405080903,0.783988587942512,-1.08569933586734,2.37357184602872,6.53485628238166
0.904832847901763,2.96917824955086,-2.38705638043072,1.54573016451853,-3.35018375544036,2.94953291864725,-2.24659811602265,3.82428372400861,1.89425193629317,2.26739965698709,0.125293402064122,-0.421902234398843,0.985304680247669,-3.88917394354928,-2.99046611635481,-0.153477792198033,1.61735218319973,4.18682918208357,1.14424678731483,3.9719960926691,0.83123711782964,1.0169943738779,-1.31263513415825,1.96913814519889,-2.22971587153222,0.203672082820895,2.89567860190436,2.55682170316338,1.42892704271504,0.235873186955755,1.65394541512867,-1.51096508594067,-1.51203317813301,-0.919112074265263,0.841102934866596,2.20839115092675,-3.4189473148538,-0.208343768813198,1.02335501305493,-0.990923314107187,6.77163930443122,1.75050692832419,-3.25190166905773,1.34402567847169,-0.800581147962018,5.42084218227281,-2.84067558469786,-3.73025789867282,-1.96656935877572,1.57269841201584,-1.55070871390514,-0.543026560640349,-3.01508927036228,2.9772862136343,-1.02366742640874,-1.36935296122366,-3.23557031098993,-3.73694942261956,1.76668983240411,-3.13437980760474,-8.33668772495439,2.30051889688287,3.31777451922166,1.50483272887965,-3.83670096275114,-1.2851713298887,5.04362917371171,3.44935659268091,0.400437962541299,-1.54681587033151,6.49649285260191,-1.30486970105591,-7.66757494668872,0.743758306467301,0.0993408980080174,2.7334465883855,-1.69170643657906,-3.10106992239245,-1.37871481363666,1.35985435833844,2.18119887080822,6.51108890260977,-3.24344665236608,-3.0723537366099,-0.783386744873952,1.12449143731504,4.79456220599128,6.87241594357353,2.49587421872291,-2.45401360270222,3.05402319047188,-2.10137954562052,-3.32769204877257,4.40930171743535,0.655535013222018,-3.26228235909504,3.10867540909355,-2.77314484968645,2.80542509844689,-0.236067719212552
-0.87743495874867,0.832573062567547,-7.24240689829011,-0.0603373980568322,-2.81618501140818,1.57082181826138,0.462258675444593,-1.47414424633495,-1.96701135242807,-4.54722082531968,-0.510565523003968,1.47529645681202,0.360954671660684,-2.52666663433023,-0.354555037722071,5.98343812164702,2.37582717950438,-5.05427623122586,2.00340379522719,-2.32174598239617,1.01520293443801,-6.58362161111615,2.44150304869573,-0.865006887696466,2.63784367397774,3.49227496548164,-0.636685595545112,-2.80681781828989,-2.05800872302066,1.63182718448237,1.29024050449884,1.03760987135289,0.136048650422238,0.311972853585157,-0.0860769968308991,2.81168256616977,-0.895850012943848,4.5888180786508,1.51065450791625,2.98845134781249,-0.878273197489045,5.09109580438603,-2.96743886899395,-0.0289351145557658,-1.08844909964179,1.59844695559104,-1.0358437992532,-3.60975202303836,-0.845880384681262,1.15538176660563,-0.0908676145000504,-0.16974105552583,-0.584009952008309,-2.95329971914018,3.64392856517601,-0.785159024778561,-2.54877038765264,-6.33084499086832,-0.941683522392838,0.910925500255345,2.16628899197759,0.883923798284497,1.6729067792142,-0.73031577771773,2.42945957819405,0.706871245477024,3.30354030994234,1.59180073160736,-4.1889720909724,2.9952865096697,0.14548476172991,2.44703223406713,1.51849706157931,-0.0287127821098288,-0.872509476255278,2.8357950940963,2.76695268875598,1.8222588038449,-2.88901003506817,-1.94551210943134,2.81232672950314,2.41418390653657,-2.80811486151014,1.89843578476443,7.86612713504133,2.3469604368393,-2.12393803785661,-4.76922465994533,0.206888145058345,4.89897081281406,2.5006198432897,-1.86236056009786,-2.04192872366645,2.66516126238905,4.59733169533578,0.0333363971420363,4.77292295097939,4.5344394443429,-0.437867311788246,-1.92126700964378
0.514507782243922,1.93898271315186,0.731861390995613,2.76510540530329,1.48113000357523,-3.63079373155316,-2.32189721675117,3.70169911894399,-0.39437244686802,2.30994240916721,1.66190713501215,-3.79266797903536,-1.41676643846277,3.12271446868707,3.76679874946585,2.62209142071366,3.45892800008733,-1.35941301964598,1.68513405633767,1.34252665964763,0.30160979135972,-3.85578411169468,0.133830348457505,-3.93343040482108,0.0877178110294606,1.10370983082095,-1.07916647907063,-1.1936026537548,0.249561363056742,-1.45735934095607,-0.686423847337322,-2.51276162599525,4.51450755276088,-2.18448267836781,-3.28654591708507,4.41561912347709,1.79204126540092,-1.203345612946,-0.405439922710561,0.95834969762555,2.2578837929175,0.946550635456289,0.30295232919366,1.62697047451782,-2.67921482241451,-5.7337834982019,1.745591278397,2.41310669006575,0.476322281415928,2.42879974191849,2.59427030821213,0.879833153312083,-4.05249469091238,-1.83371509259691,-1.01781200007119,-3.37360802843071,-5.53179188984314,0.581585631259435,1.13977199761422,-1.49550078976278,2.77480212560995,1.88693606267787,-1.51871800124375,-2.77687871174006,0.199310375793282,1.08697387243967,1.97408721415974,-1.98240215489588,0.960904859853204,-0.801307693903789,-3.04854100590607,5.83310044742087,2.14013347300379,2.2076012905328,0.314358872753912,4.44012968714922,-7.03620683846651,-0.201187356451373,-0.845379691029354,-2.0618452242793,0.748772707929774,-6.94139047628613,-4.16269872225234,-1.19523149016301,-0.952653000134099,-2.55291343699323,-1.98203269438731,-1.43460893666717,-2.30736147390137,4.30058663587992,-0.488263773943872,0.842177096950326,3.73965156392836,0.395560313772083,1.0618841707534,5.57169138449739,4.77576444723368,-0.567102304568169,3.52959181547581,-0.190861773941373
-1.51650203042594,2.15907668540457,1.49639974356546,-2.20599145783196,1.80780344224223,-0.368096435471142,2.7118926651185,-1.24518890750963,-0.640553668653486,-0.342908683679888,3.1754133345078,-0.305350658304081,-3.28259029981847,5.69897437923781,0.653120161295867,0.90729178471316,0.200936064133115,2.36940584582116,6.82303485926754,1.22333560491159,-3.03367512345766,-2.38711525221928,2.79180345916374,3.24941478085838,0.816131466040251,2.67093285092317,-0.880990431903613,-6.15827846684002,5.51818426878506,-1.98325406669237,-0.244708735231484,-2.66030690328226,-0.37100708070958,-0.931406208304286,1.7006114926841,0.358877533629903,-2.21864282950635,-1.5917544892288,0.510489951781563,2.22816102662646,-2.13700969307918,3.38476857908693,1.63370060025299,0.978006298952705,1.99398407293297,1.15211415892433,1.16425761027647,-4.57989169981163,-3.91116565434588,-3.68345662766307,-4.28111434084921,2.50748667550936,-2.62343070039442,2.3310107741324,2.70377799394673,3.25706833143248,0.831343926017723,-4.63405064679555,2.40174270892737,-4.60422422008756,-0.621596496232763,-2.15933887949633,-1.12067898722809,-3.0597286602676,-4.13394768503236,-0.997718344231637,-1.04648690876441,1.13699199521298,7.14662347620654,2.58499317835998,-3.66497118981017,-5.58895487107306,-0.382223909328394,-1.99982529531664,4.67389216278003,-0.0240092430118435,-0.461379908423083,-3.13356036762378,0.947367841216383,-0.474984037202551,1.7610805338331,0.123417818630591,-0.528560474091923,1.61897952122687,-3.28881731928753,-2.62995529974699,-2.58668117783891,2.98634344347596,1.91039603450788,2.19738831169799,-4.87756356743345,-0.092130391459951,-0.728231441320789,-3.14465856973774,1.41998070179011,0.109299941050074,-3.09886687753385,2.540531216882,-3.37017026010507,1.63408402210786
-1.47770443300622,6.30605491568848,-2.15485741575918,4.70621718832539,-1.19963046352385,-1.23176657024249,0.357949916911004,2.48799495079025,-6.16129868785489,-0.5034566388077,-0.357005951142563,-1.95114043341634,-0.941306665642159,-3.35939243500216,-0.593705684914641,-1.51739594515051,-2.17528309714425,-2.54099706917331,-0.881710405924006,2.00660700321627,-2.00411967953886,0.33859677295412,3.82011095343192,-5.41854332955101,2.23979146314812,-3.08959291629627,-0.26872910556685,0.275496456323331,2.15069987198187,-1.74816498593668,-0.446379345225186,3.61189007762263,3.67488131036783,2.86487868907722,-3.47966371808725,0.799390917033125,-2.77833372466008,5.05321766703121,-8.10043009443024,-4.25292773386087,-3.82235015436221,4.25717942125097,-5.26498627639843,-2.07861218486214,-2.90377466240362,-3.52931467071261,1.04286661361775,-1.53705010867194,0.44512763750186,-1.64317111496163,2.65407943407203,-3.10929126762877,0.487963813145229,-2.10027344135041,1.89962144848584,-4.31457170452022,-3.04441415705545,3.716319404246,2.0539183338964,3.87962971636873,0.902567457019646,0.221922461264273,5.9873650746637,0.424056419658424,-2.49251572044618,0.00272722574901967,-2.33889576076631,2.16924301716512,1.31514896425452,-5.18888940106045,5.85292901714818,-0.964587309894435,0.968985602952895,4.81141691817218,-2.18765989299734,-6.62715648443819,0.535999830883217,-0.554311250790474,-0.76455165533988,2.70739472073141,1.8026658959108,-1.82605010610656,-1.09573863434422,-0.744102316748702,2.2808937631417,0.518742963905169,-0.240155678103521,-1.83676572526366,-5.0246558136144,0.346386070203508,-0.679054995891572,-3.1347865463405,-3.54545915495923,2.34256616844074,-1.31242553763182,0.614623164636162,-1.57331259958252,-0.263043565980236,2.12964218476027,0.301208549467679
0.491802783678785,0.605102374410765,6.03809866491631,0.407763084718318,3.09477667804109,1.71536286073187,-2.30344155815706,-0.0944905422159014,0.612414228637859,-6.92137195356649,1.92985453048781,-0.15597192906477,2.59437019204855,2.8434195081338,3.84518784031834,4.97830534295331,6.61740822410039,-0.484703330984558,5.48488136671462,1.25360420288207,-2.28145427090295,-1.41125517200832,0.0171198762116548,1.79331249638707,-2.04702960797156,-1.32882858590781,3.73893609898401,-0.505421210104649,-0.981563022137679,-4.66926429021142,2.72083511008366,1.60601919790854,-4.55854267124789,0.0482070480542614,3.52808295944796,1.38659056648612,3.76512976954565,0.633844771673225,3.72123124488177,3.20079298181995,-0.859029561333971,0.977187370925911,4.16554961588618,1.86884945634683,2.34928387470415,0.630720915476774,0.705370511562464,-0.396870258336174,-1.07246625861771,-1.31142236425045,-1.42924648074661,2.76338125489214,-3.09952505159792,-0.283221173551054,1.10439558544191,6.63143638003417,-4.74348630478787,0.535400335367592,4.09514114397106,-5.49959365737567,4.34390027105428,-1.88905391857072,-0.944204378442049,-2.51132673088906,1.09584428035515,3.35623403080043,-0.405287932115502,-0.281778173509256,-2.07335936757152,0.951538172328488,-6.63802743122168,7.03132625193999,2.40474444692724,-2.78896449313436,0.171947173664288,-1.45033229211942,0.957096919763576,2.99082368412154,1.3339260961215,-1.26998367339305,-0.266547658910399,2.92104866421469,3.5789903785191,-0.348130112928881,6.03778814576326,-2.95009225566371,-3.38787012973447,-2.28573829896371,-1.83896702964713,2.65791356731922,1.80834919955597,-0.927082487020312,1.63076319556439,-3.50870705858936,1.03823280842988,-3.42009103784945,4.54836089522102,0.458883694727625,0.777661622662817,3.89292547694001
