eq,variable,betas_dgp,beta_estimate
19,95,0.122151709676877,0.0283004843122604
19,96,-0.197873744814273,0.204722210293772
19,97,-0.16233131071861,-0.222808332270207
19,98,-0.135054438030976,-0.314553204094371
19,99,0.0900338749366338,0.580206858823711
2,1,0.032412725535806,-0.0986280127986921
2,10,-0.00789643193313037,-0.0032345576485107
2,100,-0.0818204330913596,0.165944165419366
2,11,0.0971261378131645,0.11340693723277
2,12,-0.00115119441901261,0.204175705106333
2,13,0.039702987578689,-0.227018512666594
2,14,-0.0151861080477875,0.264177562267803
2,15,-0.200343571451657,-0.177923454651432
2,16,-0.0170539208632818,0.330892225833911
2,17,-0.0459946574332981,0.185070696462606
2,18,-0.0506975951225921,0.228870575629443
2,19,-0.013273385186944,0.246653114486631
2,2,0.291057283783012,0.0299720665693998
2,20,0.205618902581794,0.448226009432898
2,21,-0.0485627066111861,-0.168189407361519
2,22,0.0619655591770479,-0.0764227009222761
2,23,0,-0.0134785546088134
2,24,0.183811095977939,0.244204770663658
2,25,0.0137255079368827,-0.228437203453645
2,26,0.104587486810879,0.393862620817335
2,27,-0.0392967663398502,0.014412296155281
2,28,-0.15877707166738,-0.0260099159496226
2,29,0,0.183039063120047
2,3,0,-0.0371369891409591
2,30,-0.0662269636349653,-0.295552434771244
2,31,-0.0792458991088796,-0.0336638570725834
2,32,0.0510909457285756,-0.105643780022723
2,33,0.0823063986781615,-0.0117452362442835
2,34,0,-0.0289293674367463
2,35,0.154117054137152,0.278022349186528
2,36,0.0819962884009583,0.232303709811008
2,37,-0.159453675184074,0.0567996663068779
2,38,-0.0101339115936872,-0.0940774536218756
2,39,0.117344315840128,0.196370404693528
2,4,0.141300819874423,0.0285279472626927
2,40,0.194362822792158,0.43627853639143
2,41,-0.0951658404511468,0.140639744783419
2,42,0.042111083689834,0.207283954949372
2,43,-0.113297528960339,-0.153834463887113
2,44,-0.0938461522759621,0.00220051394786364
2,45,0.00602159860976156,-0.0276822514230172
2,46,-0.193322060233958,-0.10784631195784
2,47,0,0.112140485686267
2,48,-0.233217972816058,-0.180992710061576
2,49,0.00444220075932064,-0.226026592022061
2,5,-0.0052477055444812,-0.185563742000732
2,50,0.0657322572520936,0.252997030940869
2,51,0.0661488710869568,-0.156943725724479
2,52,0.0797168795876588,0.120391336363054
2,53,-0.212427568719161,-0.420666418280898
2,54,0.120010949853246,0.176125342435725
2,55,-0.0502142009606314,0.17830897982509
2,56,0.0410253370559277,-0.00925430272256954
2,57,-0.08396359204115,-0.282137936037595
2,58,0.038989726714971,-0.336755132964547
2,59,0.0269126442875187,0.223867437038613
2,6,0.112623741776747,0.294620808389134
2,60,-0.0633709451589397,-0.355882655283392
2,61,-0.018288460413547,0.176060509526103
2,62,0,-0.0671568395172217
2,63,-0.178445136206769,-0.148850277285052
2,64,0.14895986920548,0.0278065327705599
2,65,0.0348795756433131,-0.194160189791544
2,66,-0.0605454854694147,-0.0170083736660638
2,67,0.11302129085063,0.615000073967402
2,68,0.148588658268045,0.145132634028687
2,69,-0.0744212319359611,-0.0320767595117904
2,7,-0.190505664655929,-0.444720377760867
2,70,-0.0764109554084386,0.138012984087275
2,71,-0.111822422576776,-0.0257653973044625
2,72,-0.0252657045906172,-0.119250477443175
2,73,0.112355139995303,-0.285702872665028
2,74,0,0.0780003241760892
2,75,0.125327374509388,0.169130618874942
2,76,-0.0106815441294539,0.179907396661774
2,77,-0.110469596630406,-0.11228017237334
2,78,-0.00747114346686692,-0.00269080303408009
2,79,0,-0.479852752192469
2,8,-0.0522246450894345,0.219493843001108
2,80,0.0167600778612833,0.30138082012145
2,81,-0.122456401859064,0.0114190188325198
2,82,0.0670699271120914,0.0813001226714175
2,83,-0.111229939268619,-0.209543591976043
2,84,-0.0770096872271375,0.0529909760716868
2,85,0,0.0372534080238889
2,86,-0.0719042315816223,-0.217487415270336
2,87,-0.0160241308049629,-0.159755090323224
2,88,-0.0172575751842107,0.0238779593731402
2,89,-0.0860586265351478,-0.0852909416007733
2,9,-0.18482213726005,0.211945395829469
2,90,0.0867937615019249,0.208088016478485
2,91,0,0.0452113555160077
2,92,0.196424670231556,0.265308123925382
2,93,0,0.0530095773560736
2,94,-0.0519720658312113,0.010620761840689
2,95,0.136290232698053,0.173517340668278
2,96,0,0.286687541128386
2,97,-0.148665776189234,-0.112269946385813
2,98,0.158291711155726,0.0934815419015565
2,99,-0.1936812828863,-0.0783396535099732
20,1,-0.0599960126840939,0.00328786461800422
20,10,-0.124124609720682,-0.119043805379071
20,100,-0.0870079844982926,0.0339540770281509
20,11,0.0535916214490425,0.158742233711897
20,12,0.0092759655980014,0.0395443939092758
20,13,-0.142733643973611,0.112325036783915
20,14,0.0590401522848357,0.32053652936144
20,15,0.0349341178005567,0.0840443981929384
20,16,-0.0564919418021062,-0.237505886328638
20,17,-0.0279147789612658,-0.138955140608382
20,18,-0.0194026178466503,0.1234211210812
20,19,-0.0736688285583524,-0.143268680885146
20,2,0.0277028742599993,0.0601235389393313
20,20,-0.0439116629053738,0.297279317048398
20,21,-0.048544976743029,-0.0241679626629593
20,22,0.00164204450363424,0.109845226281368
20,23,0.0467852080015745,-0.164083124875234
20,24,-0.107341830721617,-0.264761203112766
20,25,0.238513243062968,0.0732345987265184
20,26,0.20306715250851,0.352358448841297
20,27,0.0363560791619947,0.170429388835003
20,28,-0.0499226014379383,0.156577591261318
20,29,0.0714416490399003,0.173297434109285
20,3,0.126466986239378,0.0531385294036938
20,30,-0.129846086977373,0.0516438779269189
20,31,-0.188992009609031,-0.16860277624984
20,32,0,-0.153164635936273
20,33,0.0813421389138181,-0.080762063389392
20,34,-0.134606278266402,0.143628227551129
20,35,0.0309311982649514,0.106886974524447
20,36,-0.0344157797993011,-0.13030818020055
20,37,-0.0528246694646546,0.210420249145054
20,38,-0.0438519834934515,0.041070836166611
20,39,-0.0481695955705989,0.00514294107634492
20,4,-0.00113128232323418,0.187856069650809
20,40,0.00700475942784494,-0.200285528189317
20,41,-0.137432717077624,0.0721549179790401
20,42,-0.125692445612394,0.015332557608656
20,43,-0.0644196048127854,-0.0665487299240797
20,44,-0.0274783079271687,-0.166003946926621
20,45,0,-0.0206474099375132
20,46,0.000577265051507187,-0.0363798427025472
20,47,0.0716973063007692,0.165374725288685
20,48,-0.184042892134548,-0.0536513182883973
20,49,0.132863967827706,0.280647676642781
20,5,0,0.0863442571910574
20,50,-0.0968696256018189,-0.166456632037951
20,51,0.168964580629899,0.0912714019673407
20,52,0.218048323810569,0.204587431898553
20,53,0.132895209897555,0.380254301090359
20,54,-0.108655027422897,0.211664547335054
20,55,-0.138504611712638,-0.273053646610905
20,56,0.0464040192563521,-0.134095603760333
20,57,-0.000680514255794831,-0.190201147949374
20,58,-0.0929929426201887,-0.0474062833662397
20,59,0.00652548564035152,-0.0417226797086787
20,6,0.148520691778679,0.191290945859201
20,60,-0.130615178945319,-0.190960584079531
20,61,-0.203267368393087,-0.0603975621667311
20,62,-0.172456492300165,-0.361894149887558
20,63,-0.0186132752703126,-0.306777350449666
20,64,0,-0.0218252483994074
20,65,-0.105980615457949,-0.0726771341575734
20,66,-0.0255043342321028,0.452598649970804
20,67,-0.0797997236648471,0.0483341050040688
20,68,0.107763487816696,0.309406521035768
20,69,-0.0352513890501034,-0.0968464132786964
20,7,0.0692490846727706,-0.148095199501198
20,70,-0.045273579294522,-0.252773705662006
20,71,-0.03352198065095,0.0944019656815752
20,72,0.0605958808849908,0.123991064036849
20,73,-0.203345331301441,-0.066217952097266
20,74,0.0540143848407068,0.00488875881733823
20,75,0.0428633943413445,-0.0926249157078184
20,76,0.278754513761293,0.0992145028866078
20,77,0.138216648659067,0.111708847659579
20,78,0,-0.0909120392691292
20,79,-0.00423933545805275,-0.0186930961658765
20,8,0.0488630170777295,-0.296491527465481
20,80,0.00628274821781074,-0.124072546686023
20,81,0.0509553023110658,-0.0226742834071104
20,82,0.053571818508131,-0.103868259666282
20,83,0.00566077099977595,0.128016793769839
20,84,-0.202754512531467,0.0370521575917562
20,85,0.0376586047790207,-0.0404391911493944
20,86,-0.114845321620428,-0.0460040326602069
20,87,-0.0733147485488942,0.142851185680011
20,88,-0.224739486898359,-0.127861844088243
20,89,-0.155535051976497,-0.118201756960964
20,9,0.0401080454167732,0.296674171458745
20,90,0,-0.255775903446517
20,91,0.0401138900294517,-0.134158601627169
20,92,0.0878851638829651,0.352863552375821
20,93,-0.0543491707534474,-0.00271196950283341
20,94,-0.130597524993736,-0.186228826002959
20,95,-0.133226499523152,0.0933957286082443
20,96,0.00729670246267531,0.142009857949588
20,97,-0.0646912255697813,0.059200430375405
20,98,0.106408296436613,0.172039707451896
20,99,0.171334993620643,0.10366705468404
21,1,-0.150346567132231,-0.300311134667043
21,10,0.0396991797576364,0.185978184756145
21,100,-0.216622366551379,-0.194556835742632
21,11,-0.116949608634062,-0.504770000439672
21,12,0.0783313009538033,-0.35520252418053
21,13,-0.0161977547955077,0.203483850945984
21,14,-0.0563899557527809,-0.312663073550766
21,15,0.123472988629516,0.0798992109462174
21,16,0.015567784250729,-0.103476697058559
21,17,-0.150393688367614,0.0341980003607971
21,18,-0.0936184797738592,-0.0439352831779305
21,19,0.0117917996860113,0.198467191905749
21,2,0.05180662198161,0.0944152587818085
21,20,-0.0663756500942496,0.0804581405107062
21,21,0,-0.236503172495782
21,22,0.0755535516785278,0.198290330607786
21,23,-0.188291572851504,-0.328445739012445
21,24,0.323657127137206,0.329812051175795
21,25,0.120217398253164,-0.0952683664016429
21,26,0.129012675101019,0.123793369008126
21,27,0.0498563719412088,-0.277795265553745
21,28,-0.118047546331775,-0.0363176033117808
21,29,0.264755943890361,0.0111732606998934
21,3,0.0352157903890701,-0.114417056031532
21,30,0.0852503696079394,0.21569422279598
21,31,0.129844326287742,0.139966809243357
21,32,0.20575653091576,0.174284269674206
21,33,0.0951562221418196,-0.0421256221548846
21,34,0,-0.165811982316522
21,35,-0.157862794981935,-0.134931920188516
21,36,-0.218843700684594,-0.102186244313236
21,37,0,-0.329248093056011
21,38,-0.0594078843455084,-0.169842913800271
21,39,0,-0.17058323127371
21,4,-0.130886322247208,-0.340849464206337
21,40,0.141585607541922,0.195502283481685
21,41,-0.135299455994416,0.216613234290223
21,42,-0.100308249580199,0.103190680175454
21,43,-0.00917998707653566,0.162298721660355
21,44,0.112591952476509,0.279149569818566
21,45,-0.226410631311514,-0.119648715434459
21,46,-0.0212086518775046,0.3153167718946
21,47,0,-0.221688184729045
21,48,-0.0687639366164345,-0.419400506532769
21,49,0.0522544349303331,-0.121252929803979
21,5,0.147274943710842,0.00075848127158481
21,50,0.255100463366756,0.0782215393280357
21,51,0,-0.235764362203576
21,52,-0.0595372405686927,-0.157648859665496
21,53,0,-0.0718518787389116
21,54,-0.0173315099162353,0.200604989580561
21,55,-0.00317936555580346,-0.0158614400997934
21,56,0.0566691084094295,-0.122091723080211
21,57,0.02926111154321,0.389339531597872
21,58,0.0838358440261491,-0.227070831374244
21,59,0,0.000743475043925786
21,6,0.292556941173423,0.176886855427124
21,60,-0.13213383226469,-0.212556530591612
21,61,-0.0439551272203981,-0.118124752540561
21,62,0.112305969990349,0.217933575170562
21,63,-0.084500400062783,0.147387605786354
21,64,0.0644885076241456,0.0409526307728202
21,65,-0.0357227550081531,-0.0929217224634056
21,66,-0.14520151701059,-0.148068857252544
21,67,0,0.183918831976103
21,68,-0.141674867363702,-0.127117131498656
21,69,-0.0591762448208253,-0.0111373850621093
21,7,0.0219825835455153,0.0797574107730398
21,70,0.0246461639814631,0.0100618040189478
21,71,-0.0387451881934221,0.162559901180916
21,72,0.166321317730477,-0.162872346568609
21,73,0.00304201598150665,-0.158219822269024
21,74,-0.0350174119116242,0.104671196592468
21,75,-0.0878678197740727,0.223867708200802
21,76,-0.0150798283722797,0.180079038707899
21,77,0.0484920380291214,-0.0866643295901191
21,78,0.0256677806144895,-0.296067912619026
21,79,-0.233028127007345,-0.146105585978769
21,8,0.226604901923943,0.26675307781332
21,80,0.040930962112387,-0.0845714970989782
21,81,-0.074254850355463,-0.144401792764157
21,82,0.0233777546812685,0.222272504709776
21,83,-0.137158099999214,-0.0975076104605815
21,84,-0.0452193702997128,-0.269361074485574
21,85,-0.0934610205851995,-0.17761263162052
21,86,0.0872028067182282,0.215320399779876
21,87,0,0.406895457161999
21,88,0.0342662509468602,0.224002825538253
21,89,0.0441882213507122,0.284592067686889
21,9,0.10191222174969,0.179397553742736
21,90,-0.116419835905775,-0.347594017934787
21,91,-0.0598807425231609,0.135874712539898
21,92,-0.0365996500577343,-0.228439499990119
21,93,-0.210731063778885,-0.411242483458467
21,94,-0.0861187337355084,-0.0987817395251686
21,95,-0.0520821281742481,-0.0447206118477865
21,96,-0.139240776185641,-0.413325653831388
21,97,0.0471655130594116,0.0670915998958405
21,98,-0.0382737440416683,0.0539072582884023
21,99,0,-0.254021765859907
22,1,0.0831360171716087,0.245992203719157
22,10,0.141315973023184,0.099810856953612
22,100,0.0930625332288089,0.657968650946913
22,11,-0.155733472148048,0.258725990865237
22,12,0.0723795396946681,0.467302609526685
22,13,-0.186234005127134,-0.0964242839223861
22,14,0,0.386558264068291
22,15,-0.103927813730203,-0.064500748200058
22,16,-0.149970065261786,-0.199776765734029
22,17,-0.144636689645952,-0.369120080424142
22,18,0.139795672177931,0.0435169108565831
22,19,0,-0.20402813926244
22,2,-0.093162286371719,-0.295003285423638
22,20,-0.0298859008198987,-0.202723551734107
22,21,0.062912132715565,0.108044209453754
22,22,0.105462295927327,0.0959147369799679
22,23,-0.190941684122573,-0.105875727577926
22,24,0,0.0853910632014815
22,25,-0.00367686207463348,-0.325963563667236
22,26,0.00087866101460832,-0.161812878721478
22,27,0,0.220929743080598
22,28,-0.0498190321407557,0.103557936651498
22,29,-0.0104193816277073,0.0417836860150407
22,3,0.258932186781554,0.404842805637581
22,30,-0.00620113176825774,-0.336870515422323
22,31,0.101340534361585,-0.00783268308954418
22,32,0,0.00882367842037058
22,33,0,-0.0878886579190604
22,34,0.0421000687578003,-0.10982833489836
22,35,0.0463536088164572,0.179139962134537
22,36,-0.0383893709734356,-0.223885062710685
22,37,-0.0768248359891467,0.0962883349904562
22,38,0.0164567974717514,0.0418874042690569
22,39,-0.0388084029175546,0.084621457579949
22,4,0,0.07818891687622
22,40,0.050369385350246,0.048289725010011
22,41,-0.148348979378856,-0.375163369136733
22,42,0.15268092569575,-0.178617971017013
22,43,-0.0195428777293415,-0.0442322807009127
22,44,0.0343183526194223,-0.244909412829017
22,45,0.0243602021579164,0.203857040447975
22,46,-0.211409515671454,-0.44733986613536
22,47,-0.00517374039228966,-0.119096093078774
22,48,-0.0154935916374381,0.0790818557974154
22,49,-0.10035880953029,0.019461542597717
22,5,-0.0215859053853727,0.192596316276652
22,50,-0.0676628641096551,0.140933208756818
22,51,-0.210284464113759,-0.187589082092341
22,52,0.279979227038243,0.128134993136006
22,53,0.092207917298794,0.195206680640081
22,54,0,0.0104790937574843
22,55,0.142145365198865,-0.101719812229488
22,56,0.179279535225336,0.248742132661098
22,57,0.0888571855503983,-0.221778196186233
22,58,0.0252300539570687,0.204082454392354
22,59,0.100972170245289,0.204170364630105
22,6,0,-0.14571382480035
22,60,0.0751875397829652,-0.0560368332235218
22,61,0.0398811094648017,0.21842349595298
22,62,0.119735827629292,-0.38868641552409
22,63,0.0153992480158439,-0.189075359655399
22,64,0.0235392274984058,0.0435170080514158
22,65,0.0249671241888437,-0.0183408121426706
22,66,0.0261545229992584,0.0733343973422985
22,67,-0.0597176311091383,-0.226607143554655
22,68,-0.142406792018803,-0.55350432136975
22,69,0.112140940430612,0.146068128957474
22,7,-0.00277772753500891,-0.177695100241517
22,70,0.0390172074705744,0.249720491338488
22,71,0.0162864213671312,-0.340427323237896
22,72,0,-0.0280794352679189
22,73,0.0749087701901182,0.185350893780397
22,74,0.00642420425501684,0.0117009834817082
22,75,-0.0211042710632118,-0.110757289068282
22,76,0.0286541319041885,-0.270216889069484
22,77,0.0611380657181145,0.154629553038872
22,78,0.12524962661485,0.379429154489498
22,79,-0.253338788406854,0.190855650429978
22,8,-0.192141496470972,-0.251355303194256
22,80,0.05752672720909,0.101514998979337
22,81,0,-0.262019328730807
22,82,-0.12032349156013,-0.149027623527933
22,83,0,0.241291413445118
22,84,0.0214126552041396,0.242725976106071
22,85,0,-0.148518350649931
22,86,0.0272177546761248,-0.051175031571322
22,87,-0.180029385663377,-0.0768899102310469
22,88,-0.173095940065503,-0.245948781083948
22,89,-0.124944630116911,-0.484088905994932
22,9,0.200997379408535,0.227627758199646
22,90,-0.162523227220499,0.0927211672951674
22,91,0,-0.291356319044987
22,92,0.105871897575982,0.320862926950862
22,93,0,0.631738523009254
22,94,0.0424955772698709,-0.227582368442307
22,95,-0.0130314172286379,-0.305852754787031
22,96,0.0733577513873494,0.320437754792443
22,97,0.0817186011630186,-0.105052743767531
22,98,-0.157481023128194,-0.326067980285405
22,99,-0.073983945687792,0.0394411810798589
23,1,0.130318679488676,0.218122083045489
23,10,0.0652136745278682,0.0240492250209126
23,100,0.0495698011577072,0.0931246733731212
23,11,0,0.170098680960128
23,12,0.00690655960035154,-0.212840723088147
23,13,-0.229321051001117,-0.244470028964232
23,14,-0.130289768660762,-0.020690935983385
23,15,0.237308063248574,0.30163422339149
23,16,0.147302883421021,0.489630934944598
23,17,0.10537986539296,0.260443022898843
23,18,-0.220593405915917,-0.129205782951562
23,19,0.151925779097857,0.379345496748611
23,2,0.00563425002465876,0.0853711026022166
23,20,-0.0401584961752901,-0.0820949572367096
23,21,-0.0679406261467025,-0.273756212648275
23,22,-0.0302555569631977,-0.168116254437497
23,23,-0.0592513451692894,0.166653759693625
23,24,-0.0216055130889637,0.264955716781469
23,25,0.0210700356894878,0.0374969191114399
23,26,0.0289551874107038,-0.168735346922595
23,27,0.0386257722134361,-0.02231982880652
23,28,0,-0.0474658212133753
23,29,0.088321107613967,0.13430611296747
23,3,0.0269716121151851,0.303167002207797
23,30,0.130459487035967,-0.130847144168795
23,31,0.0158362208808888,0.10430651970379
23,32,0,-0.093416525338472
23,33,0.000288561671826772,-0.0164652184004219
23,34,-0.177513074959508,0.0197689739804841
23,35,-0.0445796231623393,-0.0728045018286075
23,36,0,0.102315381525568
23,37,-0.139308296074796,0.0710016545102644
23,38,-0.0314262798908968,-0.159818086261281
23,39,-0.00707296685882701,0.196454358526935
23,4,0.00282266067812542,-0.0699970670304347
23,40,-0.0386435378257969,0.328266901248957
23,41,-0.0727237888574677,0.0625040950444159
23,42,0.0977925605633104,-0.0196356295927206
23,43,0.097758741083326,0.43737562479676
23,44,-0.0990128674520333,-0.0464811758305014
23,45,-0.00634142417362651,0.116911782350252
23,46,0.0357896990394998,0.0593611008501217
23,47,0,0.0217939453754772
23,48,0.19486992088552,0.123913691296639
23,49,-0.0984960207865673,-0.14159839188114
23,5,-0.196787024285442,-0.126501346743384
23,50,-0.0105309727649085,0.185669812989806
23,51,0,-0.0155368648450985
23,52,0.0252296785103751,0.113986459546038
23,53,-0.0281480358454355,-0.350994919052598
23,54,-0.0125176918551863,-0.165952239060151
23,55,0.121301343826975,0.246465555421367
23,56,0.199446312049438,0.42950585179666
23,57,-0.0126601399478307,-0.105761518317916
23,58,-0.0854023160544703,-0.13023535744207
23,59,0.0864288131896936,0.312584751196987
23,6,0.0112894068405815,-0.0580545400313837
23,60,-0.22050388904443,-0.26892299106446
23,61,-0.0704925969907205,-0.107824941690467
23,62,0.148018009655521,0.175225663335199
23,63,0.0717559497339394,0.149674609017106
23,64,0,-0.224988447843937
23,65,-0.246324405414156,-0.241162751485256
23,66,-0.082135222863747,-0.363645234509806
23,67,0.0805667529018524,-0.153167428171904
23,68,-0.163810731017338,-0.36793718900946
23,69,-0.0120214432806376,0.339653898325808
23,7,-0.0154218793055981,-0.105216830221509
23,70,-0.0779198756749105,0.0929057928683001
23,71,-0.0345155630352768,-0.255384030235621
23,72,0.0779026603237791,0.181777302495169
23,73,-0.0961782243424016,0.016918558531916
23,74,-0.00720783941166027,-0.335593765373212
23,75,-0.123134098262679,0.0871497498525975
23,76,-0.0697906433790161,-0.0629990129553566
23,77,-0.000441978020666887,-0.358840482947641
23,78,0.080567006452015,-0.10508186768759
23,79,0.0847057625897549,0.14259153811649
23,8,0.00167793401135628,0.0832294487359808
23,80,-0.0931372224566575,0.115981518229281
23,81,0.0731490941045998,0.448620964869228
23,82,-0.113272971724675,-0.00585885409276065
23,83,0.0617539922859209,0.0592945602971868
23,84,-0.199921645846666,-0.373250078967316
23,85,-0.0562961013738597,0.058636429621597
23,86,-0.053592591283445,-0.422806171404326
23,87,0.0304917674350895,-0.290843832319808
23,88,0.0629988880945898,0.192544512973479
23,89,-0.105098794625576,0.0971785422168076
23,9,-0.050193783303985,-0.216192126294654
23,90,-0.0193152721954897,0.171418562521464
23,91,-0.119133021027132,-0.044438612159017
23,92,0,-0.259206345182221
23,93,-0.0407859352183692,-0.122604746320794
23,94,0.0181970622133162,0.0292960116346115
23,95,0,0.123619044032254
23,96,0.101033000395126,-0.09266364062887
23,97,-0.0671365514649433,0.179207401408622
23,98,0,0.0359938770764488
23,99,-0.0569534175510615,-0.0912024509123472
24,1,-0.0121898749295399,0.286201752286799
24,10,0.0218747997570478,0.368398501234854
24,100,-0.0788263032378308,-0.110412804788093
24,11,0.0946220170417536,0.316832743543948
24,12,0,-0.171277250284923
24,13,0.0882540382136888,-0.218110447449674
24,14,0,0.0844510276699745
24,15,0.077123058361257,-0.0839377522230729
24,16,0,-0.298926912195965
24,17,0.14394524606452,0.0602083600665486
24,18,0.0665136607246952,0.122828045434249
24,19,-0.0391374158686618,-0.0739470319787444
24,2,-0.00180779773381916,-0.0768134116073628
24,20,0.0112902514778557,-0.245144829786461
24,21,0.0322694388621085,0.0638127706584784
24,22,-0.0106846990960715,0.0701766539797823
24,23,-0.0373405957657598,0.0899731907219269
24,24,0,-0.524804409501154
24,25,0.0878330632443131,0.247192696998295
24,26,0.110616817121863,-0.311446897006291
24,27,0.0490493400936807,0.218508323899905
24,28,0.0402629304478418,0.144975263738173
24,29,0.0490429356135957,-0.172059351826853
24,3,-0.0154451596909496,-0.00800839480343049
24,30,-0.159720533058934,-0.174733488970393
24,31,-0.0806412432211576,-0.388013068286865
24,32,-0.0271214592533752,-0.0972558908840392
24,33,0.153904928746644,0.263089061507343
24,34,0.172402165077868,0.11436797745352
24,35,-0.0272898909161991,0.129808033316086
24,36,-0.0313249179857668,0.20192219667275
24,37,0.0993045228736813,0.538055862339019
24,38,0,-0.204909293045426
24,39,0.0459075520593295,0.162822448000812
24,4,0.0362155012013409,0.265000144770799
24,40,-0.0623899923924626,-0.0490706590893304
24,41,-0.0892805550877683,-0.0578446028561054
24,42,0.0552235716588346,-0.352351233016316
24,43,-0.0341661122300167,0.0488337753534504
24,44,-0.0349567915184475,0.0329236178263863
24,45,0.112606634016588,-0.0590868975490437
24,46,0.114852041800003,-0.332657228242955
24,47,0,0.193062309247111
24,48,0.204149519800108,0.712432126726545
24,49,-0.0958778627508611,0.309467512034115
24,5,-0.0109072101086029,0.0955665038513005
24,50,0,-0.0911760477163773
24,51,-0.170236562894873,0.513361210201331
24,52,0.00427176950730898,0.311370611835257
24,53,0.0430946550684439,0.123908250045599
24,54,-0.057005703089204,0.110273208299588
24,55,-0.063450726100172,-0.077040130998796
24,56,0,-0.0320239314002239
24,57,-0.0200662641486765,-0.1442607392144
24,58,0.349452846239132,0.579985897397058
24,59,-0.0520295284272505,-0.148984805624412
24,6,-0.0875338896878233,-0.137771430878253
24,60,0.148788522126607,0.325047946515604
24,61,0.0242128883650516,0.0260058265268321
24,62,0.0876431843895848,0.12855679883489
24,63,-0.0976976678536828,0.0358496716246811
24,64,-0.073758225386431,-0.23164364677979
24,65,0.150865997720805,0.0390049576573776
24,66,0,-0.139792324563486
24,67,-0.0188070233551315,-0.141710308011976
24,68,-0.0594563086211879,-0.270375030952623
24,69,-0.00121488244890474,-0.0712821726190153
24,7,-0.0451749036236692,0.0142031222385273
24,70,-0.0834501647294077,-0.371967767810117
24,71,-0.020621631471861,-0.129999428781371
24,72,0,0.285668388051422
24,73,-0.014274853661439,0.128180896589768
24,74,-0.11903825830006,-0.031276297746926
24,75,-0.208134685124429,-0.448251539953008
24,76,0.0278810751087605,0.0390068650993215
24,77,-0.186058098394196,-0.213868115211097
24,78,0.0940960079236208,0.330390657823001
24,79,-0.0799348684624895,-0.0997608063510063
24,8,0.0905122861735583,0.107722414053965
24,80,0,-0.0103853080963324
24,81,-0.0374635917357948,-0.125834091256916
24,82,-0.0397313529543656,-0.20824643520358
24,83,-0.00199845322608901,-0.0148618316152008
24,84,-0.103908835565433,0.0873004281554151
24,85,0.0527333771906419,0.0721679946312342
24,86,0.0586731649073586,-0.225445473389978
24,87,0.0324729508805807,-0.0336566117652335
24,88,0.227292493573873,0.155356719253555
24,89,-0.0683093044893223,0.101251821414125
24,9,0,-0.382507649148206
24,90,-0.0418638119991057,-0.157458335720975
24,91,0,0.0995981615983188
24,92,0.0642853796025665,0.341386268685862
24,93,0.0349181223259421,0.0545932908939675
24,94,0.0918134653353706,0.284102633508239
24,95,0.0646322949509538,-0.0844355272711905
24,96,0.183110606361453,0.558566015747705
24,97,-0.142668997477736,-0.116763200851008
24,98,0,-0.341005662589822
24,99,0.118984103714899,0.584983600379532
25,1,-0.179783207243053,-0.320686565713844
25,10,-0.164272707543597,-0.0981961740688682
25,100,-0.0301062844524663,-0.177158090663964
25,11,0.0402450001900092,-0.140168868251347
25,12,0.0319482241019255,-0.286323948297223
25,13,0.0958345755771681,-0.273616078100105
25,14,0.0333138282586698,-0.0543368252822211
25,15,-0.0929495488434528,-0.0519607068013567
25,16,-0.101200511639416,-0.0187667232970687
25,17,0.0839262103259483,0.112174477698684
25,18,0.120780537370182,0.183182763675363
25,19,0.105795025411657,0.129665381847058
25,2,0.00192473673415415,0.0860999865451691
25,20,0.0163252947447715,0.11111268700698
25,21,0,-0.0659793833650868
25,22,-0.0171971169180824,0.073635669690704
25,23,-0.00669704069468728,0.101834221706602
25,24,0.155632588446891,0.314743153776315
25,25,0.0465229684416006,-0.336978406912024
25,26,-0.0384447272148463,0.336318765776236
25,27,-0.00618016295280171,-0.255768587298383
25,28,0,0.0241520505910828
25,29,-0.099625078023595,0.350318670123179
25,3,-0.110507580598614,0.0267316482187782
25,30,0.0709590570163647,0.32860746785452
25,31,0,0.162651334288763
25,32,0.0545455217373226,-0.120543041597001
25,33,0,-0.120694382362403
25,34,0.139746137382686,-0.034610530092496
25,35,-0.00454021016641276,0.0799265956630394
25,36,-0.0777538513097373,-0.0193878902257198
25,37,-0.178500275007739,-0.182690565192826
25,38,0.0985150606653167,-0.0613841258947456
25,39,0.111927877532546,0.011848460300248
25,4,0.0429118622318411,-0.247992996163113
25,40,-0.0837251321929339,0.031685084718864
25,41,0.238910835852473,0.307181876630263
25,42,0.038285192410624,0.0954336439229442
25,43,0.126469990630196,0.0862730125171459
25,44,-0.0475018310026522,0.293289532545501
25,45,0.102358721706402,-0.100510382378884
25,46,-0.055788107236519,0.291828108764653
25,47,-0.0747930259584042,0.146888860319123
25,48,0,-0.270086516044581
25,49,-0.226342223361059,-0.489005616632662
25,5,-0.00536091224699957,-0.0753522165008184
25,50,-0.0334609420377826,-0.243152865830107
25,51,-0.0487680861179863,-0.147711446096258
25,52,-0.128853428083712,-0.0646481228843281
25,53,0.0575969614289337,0.0593668013230447
25,54,0,0.113693980468768
25,55,-0.128458393140053,-0.361947595956945
25,56,-0.182351633436505,0.0366333440330227
25,57,0.102827617924931,0.291420741919622
25,58,0.075356686960294,-0.13677211739665
25,59,0.0405085894450099,0.149364550940251
25,6,-0.0627515817060447,-0.097499381752692
