eq,variable,betas_dgp,beta_estimate
164,107,0,0.191353766730555
164,108,0,0.319792090734614
164,109,-0.025559774807217,-0.655903743870735
164,11,0,0.0821830741133378
164,110,-0.0404825199792131,-0.454755825763959
164,111,0,0.310786757669772
164,112,0,-0.504446811615606
164,113,0.0907840073834247,0.692696122897503
164,114,-0.00165659214745595,-0.5301341776765
164,115,0.0692608283752164,-0.144932181143603
164,116,0.0151619995475868,0.577955797375386
164,117,0,-0.526047971833399
164,118,0.08270474792226,0.373464677630722
164,119,-0.0697818735737074,-0.458031563519998
164,12,-0.0301803813847678,-0.333455785837668
164,120,-0.0500866506200656,0.257179768438088
164,121,-0.0675223075085431,0.280847207606879
164,122,0.0464997565584643,0.243979838893179
164,123,-0.00733628886288327,0.00384284651467464
164,124,0,0.283362927628471
164,125,0,-0.224925211313547
164,126,0,-0.699835663232169
164,127,0.0896488306545754,0.395754629272691
164,128,0,0.287669449045177
164,129,0.0492757435260734,-0.280848570458093
164,13,0,0.114260260258597
164,130,-0.0710560312823735,-0.283511423910267
164,131,0.017049908584703,-0.35847787697055
164,132,-0.0164299822075249,0.440696572186268
164,133,0.0459961043007199,-0.0444647842217393
164,134,0,-0.0206082148835368
164,135,0,0.0358885721767797
164,136,-0.0262747867213295,-0.0752341990061439
164,137,0,0.0903779316501329
164,138,0,0.586925591234245
164,139,0.0837137335339965,-0.488232320181917
164,14,-0.120820151393704,-0.710931064847208
164,140,-0.0140548671911527,0.10477952915822
164,141,-0.206552841584318,-0.588157540053557
164,142,0.130846380653696,0.350640822891799
164,143,0,-0.41146223322448
164,144,-0.11183761545061,-0.536422322037898
164,145,-0.110972760965445,-0.132895343967919
164,146,0.0907689031098475,-0.410754643874054
164,147,-0.0553870973774872,-0.366041510619622
164,148,-0.107621420875463,0.302136878559344
164,149,0,0.458696325250691
164,15,0,0.379286232876852
164,150,0.0785095926120332,0.645525421329919
164,151,0.0124638105033347,-0.347180378099101
164,152,0.143959459290819,0.31505590929822
164,153,0,0.770567683544356
164,154,-0.00966952868286458,0.277728117894255
164,155,0,-0.349162481335954
164,156,0.040329481475834,-0.634561633232169
164,157,0.190034614949241,0.0345093102983849
164,158,0.0614774309314403,-0.62148593391911
164,159,0,0.264070786122382
164,16,0.0355805861688176,-0.676656883595991
164,160,0,0.779323094520495
164,161,-0.00348068118697724,0.147990246881967
164,162,0,-0.382476066061179
164,163,0,0.225838539435895
164,164,0,-0.602598437129874
164,165,0.0840580715752187,0.730818782135122
164,166,0.0177520782568605,0.102741254419914
164,167,-0.0933728622861746,0.52117486204322
164,168,0,0.335181611372572
164,169,0.0716499804553508,0.533589242494874
164,17,0,-0.212412903897589
164,170,-0.0894605034231308,0.473338067412331
164,171,0.130088490979317,-0.575011388604691
164,172,0.075678048385814,0.248848444018145
164,173,0.080209099149794,-0.479449977405167
164,174,0.188544719211212,0.121045366063795
164,175,-0.191156556058299,-0.131081630184088
164,176,0,-0.540675983936269
164,177,-0.116588113714022,-0.381507215156597
164,178,-0.133734599754891,-0.534980700093615
164,179,0.074301395815081,0.239776020066967
164,18,0.00860084579509825,0.0710697368827385
164,180,0,0.732019436662419
164,181,0.00199776904499589,0.597930902602284
164,182,0.0131349720970481,-0.374386956754063
164,183,0,0.635859645120391
164,184,-0.0827677226218699,-0.307936754033685
164,185,-0.0163221730302785,-1.08904027967732
164,186,0,-0.318824269098492
164,187,-0.0545208718454061,0.693803103618502
164,188,0,0.305926468787971
164,189,0,0.497969840667651
164,19,0.112902593015381,0.495444217628646
164,190,0,-0.0633239545626587
164,191,0.140235130177265,0.10854968577864
164,192,0,0.537447834265926
164,193,0.0550348659985473,0.60319440051515
164,194,0,-0.27072778545238
164,195,-0.0746310454458861,-0.134367545197669
164,196,-0.104085243943563,0.41687175885715
164,197,-0.0742369372667434,-0.318106267790866
164,198,0,0.313588427535024
164,199,0.0243990641322391,-0.613059105393169
164,2,0,0.53352136612033
164,20,-0.229680167214798,-0.661611668802881
164,200,0,0.122926748648775
164,21,0,-0.796472330909952
164,22,0,0.175200624016129
164,23,-0.0271418890408989,-0.268889957797551
164,24,0,-0.437153576238607
164,25,0,-0.547247578540495
164,26,0.121421018902713,-0.335711543842491
164,27,0,-0.451302932783899
164,28,0.00327562711116373,0.205884210999183
164,29,-0.125823133408088,0.452601462535052
164,3,0,0.663730552765082
164,30,0,0.12600976122301
164,31,0,0.0484675934085332
164,32,0,-0.586050914435502
164,33,0,-0.444325589774373
164,34,-0.162909907323891,-0.17302967156492
164,35,0.00329673403499221,-0.502743929306141
164,36,0,-0.360297238123052
164,37,0,-0.0561912672841851
164,38,0,0.274893352714548
164,39,0,0.683663921123613
164,4,0,-0.378369982670432
164,40,-0.014395775732238,0.0938768407755854
164,41,0,-0.641506468712611
164,42,-0.0769210785347515,-0.55793670650694
164,43,-0.14611217672832,0.322514272089267
164,44,-0.203401289129671,-0.236741570151282
164,45,0.0167443672776788,0.215584904842487
164,46,0,0.465322339406073
164,47,0.205236175205785,0.899146988186568
164,48,-0.156777341029727,-0.334526814228798
164,49,0,0.0019756555672143
164,5,0.0243942666713706,-0.130263992339852
164,50,0.0565282169878533,0.229136073565647
164,51,-0.12646966465549,-0.0628505572983751
164,52,-0.0951458717128802,0.388004492276255
164,53,-0.0692995116488877,-0.151089718068862
164,54,0.0869841299508258,0.02964434586909
164,55,-0.113302564728351,-0.208743323391966
164,56,0.0555170312443355,-0.194508747020256
164,57,0,-0.155951460639747
164,58,0,0.300770198648207
164,59,-0.0598031303208922,0.136597805403318
164,6,0,0.012215140729027
164,60,-0.0387570819904812,0.57429384313552
164,61,-0.0371176756386836,-0.736451418740911
164,62,0,-0.231869351260213
164,63,0,-0.698041732139388
164,64,-0.139863773972131,-0.312910556266169
164,65,-0.0367726666543205,-0.573591525282793
164,66,0,-0.311163199311793
164,67,0,0.71898741588084
164,68,0,0.268415045491606
164,69,0.0547865030814354,0.67132420899167
164,7,0.101757850830647,0.466123564922542
164,70,0,0.280349394443356
164,71,-0.210596171461955,-0.495067094117093
164,72,-0.0577412662201865,0.0794705873105716
164,73,0.0054676968258313,-0.183388319691258
164,74,0.0595871296857906,0.214823467615867
164,75,-0.212278378596603,-0.468409050934945
164,76,-0.119099775680989,-1.02637111849253
164,77,0,-0.660337651907586
164,78,-0.0571556155917265,-0.36339586877117
164,79,-0.0134833758925653,0.447852942820399
164,8,0,-0.816125623359291
164,80,0.100696757469925,-0.716772538079908
164,81,0.117811785797624,0.766710671479271
164,82,0,-0.069827893186087
164,83,0,-0.162543193361492
164,84,-0.182742613067704,0.417548385726894
164,85,0,-0.204437505705966
164,86,-0.106008265382754,0.0101911324119568
164,87,-0.0898362540732326,0.366349433820321
164,88,0.0488971307521484,-0.488402871334404
164,89,-0.00624982587705263,0.83912386972019
164,9,-0.0982281195279947,-0.455947097580427
164,90,0.00223645865326124,0.111530737766544
164,91,0.144075274380383,0.592186502561947
164,92,0.019040465281215,-0.445579369976094
164,93,0,0.714155824823146
164,94,-0.0670927252141091,0.606420699266727
164,95,0,0.739995947608906
164,96,-0.0494324187896985,-0.0670210470615379
164,97,0.00510997703849753,0.333228928088305
164,98,-0.0525799439362144,-0.497869514654353
164,99,-0.068704678485153,0.373524520300614
165,1,0.0386528925893683,0.0544899937387803
165,10,-0.0072995554502439,-0.229055209955533
165,100,0,0.160865180837243
165,101,0,-0.310256724167685
165,102,0,-0.102961969358852
165,103,0,-0.109361332965597
165,104,0,-0.0538026512123627
165,105,0,0.160955581168657
165,106,-0.0922931941009433,-0.137585102017391
165,107,0.0375642808915449,0.179310878876232
165,108,0,-0.140884839736928
165,109,0,0.194695384922928
165,11,0.0584393690015869,0.0334781184947275
165,110,0.0561418624635924,0.191091004601386
165,111,0,-0.189068786429928
165,112,-0.101784905192504,0.135508556352435
165,113,0.0591036909881898,-0.296722413542919
165,114,0,-0.0087230772282567
165,115,-0.0440690789695105,-0.0307530278155174
165,116,0,-0.159038474998175
165,117,-0.014711069203635,0.420198205732374
165,118,-0.0167992644043417,-0.109158420252387
165,119,0,-0.0923207555500682
165,12,0,-0.163243513060564
165,120,0,-0.0899194974627633
165,121,0,-0.12350379921348
165,122,0,-0.131535097823829
165,123,-0.0876597331787737,0.127211574537277
165,124,-0.0553900606682246,-0.232673364941776
165,125,0,-0.051971742377586
165,126,0.159234825428203,0.193128024690559
165,127,0,-0.0261389211262916
165,128,0,-0.295349349705535
165,129,0,0.151167271654963
165,13,0.0937817806389181,-0.247575503110681
165,130,0,0.000839220574873973
165,131,0,0.196101046095431
165,132,0,-0.0725879839594499
165,133,0,-0.170963610185758
165,134,-0.242902670781336,-0.403247547097294
165,135,0,-0.103746104759837
165,136,0,0.0544596650084478
165,137,0,-0.179059427983372
165,138,-0.0427378687412731,-0.228137499830168
165,139,0,0.207419280534422
165,14,0.0898049068851262,0.187011241713522
165,140,0,0.138326606618463
165,141,-0.0759721701516898,0.0163691120830113
165,142,0.0134692498585444,-0.099369261175262
165,143,0,0.116085697957315
165,144,0,0.250798952613354
165,145,0,-0.101063509087723
165,146,-0.010770815068313,-0.0593310057822026
165,147,0,0.385397051064624
165,148,0,-0.316299733455105
165,149,0.0402962753182497,-0.153571953643062
165,15,-0.0692987017127051,-0.122926033649226
165,150,-0.104858605069834,-0.274622435386614
165,151,0,-0.0024820321553773
165,152,0.00295305775998899,0.00484064381149192
165,153,0.0363128326742996,-0.19533992192453
165,154,0.17684897840268,0.00885085674266808
165,155,-0.0231647819100475,-0.00725258972360379
165,156,0.0166768598804239,0.114313676988656
165,157,0.0109379061296533,-0.100708081941513
165,158,0,0.0995297518275719
165,159,0.0598339550574967,0.154792619189661
165,16,-0.0445288878644672,0.0885348646571323
165,160,0,-0.176517096724289
165,161,-0.0581468802168082,-0.0397069093018948
165,162,-0.0193699106403583,0.333972290748918
165,163,-0.0622763185329097,-0.0537778545719129
165,164,-0.00777190197735651,0.236907263736635
165,165,-0.132353565568706,-0.363316647705337
165,166,-0.218698089412454,0.179009491691709
165,167,-0.0825548685921983,-0.139141812098292
165,168,0,-0.113066364150623
165,169,0,-0.253638367278155
165,17,0.0155506887098127,-0.00532492843207101
165,170,0,-0.120265897157649
165,171,0,0.0532436175454543
165,172,0,0.108891070799872
165,173,0.102709041912798,0.0483791973458229
165,174,0,-0.166675408843467
165,175,0.0603623710030573,0.0124870714368532
165,176,-0.00782304069032378,0.257472516511588
165,177,0.0702379869870415,0.136674300586578
165,178,0.0382417572933523,0.167135427302858
165,179,0,0.00322456901991116
165,18,-0.093096188190257,-0.326463078032317
165,180,0,-0.0411124106510113
165,181,0.106579160919358,-0.120418558845783
165,182,0.184276001342512,0.227591234408118
165,183,-0.133822061594235,0.02167429075161
165,184,0,0.0809188319238242
165,185,-0.00511101890478966,0.432600042176998
165,186,0.139475202334526,0.00641938754104973
165,187,-0.0176088587428379,-0.234974909495296
165,188,0,0.160459344367779
165,189,-0.0997648247150564,-0.28276432820206
165,19,-0.0021007470115704,-0.112972360449356
165,190,0.0471503298262809,-0.0423125216183849
165,191,0,0.0237793372612507
165,192,-0.10434664602002,-0.153161377827082
165,193,0,-0.243608144501501
165,194,0.196708735920639,-0.0184989662590637
165,195,0,0.0474527694647114
165,196,0,-0.025051942524887
165,197,-0.0638456384354873,0.254933166838922
165,198,0,-0.109097755646922
165,199,-0.0324331541776883,0.0694584283046737
165,2,-0.0455680502228841,-0.170372342055368
165,20,0.00628808857589842,0.0160758503839512
165,200,-0.147322173416369,-0.0806124024791435
165,21,0,0.0658935169265623
165,22,0,-0.0753846594648533
165,23,0,0.190552318696143
165,24,0.0202544116851679,0.258711075193751
165,25,-0.123237973062022,0.350469945212266
165,26,-0.00668167497842839,0.0476560479001937
165,27,0,0.0520652983980153
165,28,0,-0.0230269914390562
165,29,0.0422848583809571,-0.219854796612501
165,3,0,-0.171037105940933
165,30,0,-0.277597260217847
165,31,0,0.342129899180634
165,32,-0.0568890370025672,0.150223878971049
165,33,0,0.0306886449635669
165,34,0,0.120048741636086
165,35,-0.096971499022708,0.337299728222089
165,36,-0.00689881217843685,0.0290954275626545
165,37,0,0.0819608625032159
165,38,0,-0.201193427655142
165,39,0,-0.240839349744622
165,4,-0.0469919703197517,0.0377631082306487
165,40,0,0.131893476255026
165,41,-0.00626911472228538,0.355459089482855
165,42,0,0.212870919198475
165,43,-0.122289916088897,-0.311970108785371
165,44,-0.035147677689084,-0.219152448821289
165,45,0.0443425128357112,-0.072041927152201
165,46,-0.0305999241473177,-0.27287944010664
165,47,0.0346368122815111,-0.182074385252112
165,48,0,0.147417112893059
165,49,-0.0166437396486269,-0.0512088961286442
165,5,0.105012562470447,0.239514358287224
165,50,0,0.0795075943626988
165,51,-0.0821646305596252,0.0376738178219486
165,52,0,-0.00770261465341148
165,53,0,-0.00163694336834164
165,54,-0.110895886760769,-0.1228157050897
165,55,0,0.0706060828842865
165,56,0.0520418106183651,0.0875830326827983
165,57,0,0.0825097159753368
165,58,-0.0280196076706874,-0.0940400965374586
165,59,-0.0899623459462756,-0.112608137408244
165,6,0,0.0577688101817383
165,60,0,-0.20718428710316
165,61,-0.127124762688519,0.157114641900474
165,62,0.0651884607016881,0.423553646527761
165,63,-0.090080651572183,0.0287735224886887
165,64,0,0.171153924673124
165,65,0.0290984439742187,0.083500254883664
165,66,0,0.250690916216205
165,67,-0.0141654099735926,-0.201975880503818
165,68,0.0332582534653909,-0.141170365670116
165,69,0.0258658451680668,-0.150453671408938
165,7,0,-0.119187509229486
165,70,0.0320016422203795,-0.18383841409844
165,71,-0.0779440244983818,-0.0787388502369813
165,72,0,0.114379571797782
165,73,0.0103210405855232,0.210919154112846
165,74,0.00520956245289272,-0.184795236103172
165,75,0.0178256815396731,0.0148135246090034
165,76,0,0.22709787534213
165,77,0,0.253013245488597
165,78,0,-0.322880241347791
165,79,0.0616563767293656,-0.109457715355358
165,8,-0.140192498029229,0.29563520450481
165,80,0,0.0290648997230804
165,81,0.0473459539213009,-0.261159565531819
165,82,0.121257910660764,-0.0921846079329449
165,83,0.0956654999686416,0.205495652750361
165,84,0,-0.263527943830651
165,85,-0.218994451644678,-0.224455229027859
165,86,-0.0731818974424385,-0.328837574433759
165,87,0,-0.248247713727967
165,88,0,0.0238888865145344
165,89,0,-0.301216230990839
165,9,-0.0404385418860073,0.128433330541306
165,90,-0.105527743467042,-0.423689221060521
165,91,0,-0.275953761208834
165,92,-0.0617877038635911,0.0575689965980438
165,93,-0.142200606317228,-0.217941942384985
165,94,0.0278638669264993,-0.28174956881623
165,95,0.00765719986063904,-0.103596734278272
165,96,0.150650791878746,-0.106381039309143
165,97,0,0.112269968677028
165,98,0.0162308323566243,0.10991878913477
165,99,-0.124942089158782,-0.3034490443351
166,1,-0.192868144969615,-0.106527064068928
166,10,-0.0567224714627222,0.204900822722051
166,100,0,0.00792473236874691
166,101,-0.0463627673508746,0.424499014916948
166,102,0.130827490903786,0.483146543694356
166,103,0.140705838011615,0.315029066244802
166,104,-0.0731647687450132,-0.0411835980235617
166,105,0,-0.0861791102324556
166,106,-0.0187721387023833,0.216475421027725
166,107,0.110057971677672,-0.140309528840254
166,108,0.00681270160428659,-0.127075953257824
166,109,-0.106256413270784,-0.0812762849486776
166,11,0,0.0510622943377789
166,110,-0.0989978734722013,-0.0150529505503593
166,111,0.0500961707069151,0.016998792198987
166,112,0,0.0488716772421263
166,113,-0.00799423163062372,0.262194790717884
166,114,-0.0637167593007856,-0.353179085895067
166,115,0.124395882506709,-0.417756303858665
166,116,-0.022036858838946,0.382704505604645
166,117,-0.0516018503039558,-0.26373327181773
166,118,-0.0954590659930729,0.0741501605089956
166,119,0,0.151989163555751
166,12,0.124972971598328,0.191787161524537
166,120,0.0484418560736343,0.0316691582458323
166,121,-0.140576093378779,-0.25921476080388
166,122,0,-0.0782439442963061
166,123,0.0115500714703469,-0.0987484477950892
166,124,0.0713426739267645,0.281407189937721
166,125,0,-0.13879894776638
166,126,-0.00862197886711062,0.119730211131001
166,127,0,0.0392674230347499
166,128,-0.164494256073522,0.169777404158818
166,129,0,-0.00306919008384479
166,13,0.11866903388824,0.422465765220445
166,130,-0.0517045072810647,-0.203239439812162
166,131,0,0.123589730449199
166,132,0,0.131493951309168
166,133,0,0.0986958854228136
166,134,0,0.176226128139058
166,135,-0.00829126070137457,-0.0448578418349165
166,136,0,-0.0802672970828646
166,137,0,0.23836344820008
166,138,0,0.104169598157805
166,139,0.0587240115649798,-0.251877563416344
166,14,0,-0.248245150745204
166,140,0.0245013136481502,-0.434275573541787
166,141,0,0.108465869547065
166,142,-0.0164735926164712,-0.0364985400345131
166,143,0,-0.0711818768839057
166,144,0,-0.0408091009732741
166,145,0.025770902152551,0.372401174174172
166,146,0.161599261719018,0.165559647514781
166,147,0.0414657027696888,-0.299001411576917
166,148,-0.0793747889905991,0.0214663027478395
166,149,0,0.188759789794531
166,15,0.0285523577960066,0.232692954022971
166,150,0,-0.0662072410181613
166,151,-0.120237505992859,0.199919978017161
166,152,0,-0.296836495641484
166,153,-0.0889977954701303,0.0380270332379636
166,154,-0.0545216904314786,-0.130384220522065
166,155,-0.0260624465946661,-0.132373554531774
166,156,0.0579388852361486,0.197817821091756
166,157,0,-0.0507971619323567
166,158,0,0.0771759160097393
166,159,0,-0.113126581063331
166,16,0,0.20613317620269
166,160,0.0627626576992749,0.270467358223111
166,161,0.10170353047602,0.142172794094826
166,162,-0.157490602374148,-0.277630451309764
166,163,0,-0.102845122777862
166,164,0,-0.136000301673801
166,165,0.0142431616824528,0.387515420180675
166,166,-0.122606260633813,-0.237340720626206
166,167,-0.028558714817528,0.0888559692834566
166,168,0.0766283517061362,0.0135892047316378
166,169,-0.0993964505765039,-0.0532194966081768
166,17,0,0.032882099712291
166,170,0.0748988826179522,0.0973806567759459
166,171,0,0.0837246514710319
166,172,0.166751128837915,-0.0857281066723514
166,173,0.0577222127599552,0.0854435938551257
166,174,0,0.0800894795673848
166,175,0.0139080140808566,0.0104411359706932
166,176,0.0496045088667075,-0.111878823791974
166,177,0.0185479327647399,-0.000463437430178434
166,178,0,0.0333362344990555
166,179,-0.171544196175153,-0.23819057786333
166,18,0,0.495643465520025
166,180,0.18635176900369,0.181526644734
166,181,0,-0.0057573783861932
166,182,-0.128740784158196,0.0217897398762119
166,183,0.0503731925577325,0.0229205139930705
166,184,0.126876022669018,0.0856566847075493
166,185,0,-0.077110993051185
166,186,0,-0.024542710220378
166,187,0,0.0494537350879559
166,188,0,-0.100476668863727
166,189,0,-0.0482724174193741
166,19,0,0.0811663752565279
166,190,-0.0683447052885381,0.188948320263603
166,191,0.12047448138516,0.51818313064938
166,192,0,0.0490799437452383
166,193,0,0.0971711792650286
166,194,0.0420390887065883,0.139607500517813
166,195,0.0881917180682127,0.155999159593796
166,196,-0.00825031689011221,0.018457508198194
166,197,-0.0136878252520868,-0.302984262375865
166,198,-0.00701071583069772,0.25728281769025
166,199,0.156851098500041,0.135091020274433
166,2,0.110810824768968,0.0564646580440185
166,20,0,0.272180896848947
166,200,0.120785881009259,0.152722792250534
166,21,0,-0.0400356044564334
166,22,-0.00892806980737891,-0.0495785980765887
166,23,0,-0.0333529283577409
166,24,-0.0622983706041738,-0.207504059382886
166,25,0,-0.173763539743111
166,26,0,0.0024846554201458
166,27,-0.00376664902082699,0.0550591085223199
166,28,0,-0.013331210674692
166,29,0.0527173573000619,0.191363023234906
166,3,-0.0676539986512404,0.142761208824235
166,30,-0.00253103292614187,0.230469368098515
166,31,-0.112328743318442,-0.223617322523579
166,32,0,-0.0160994479503038
166,33,-0.0372814543621355,-0.0169768045601031
166,34,0.0905602958378403,0.174266985658995
166,35,0,-0.174175732277591
166,36,0.00185642346646927,-0.0892907485647607
166,37,0.0844910457895111,-0.0777742282977929
166,38,0.0811171509875081,0.256185664371186
166,39,-0.0355128023963392,0.0530469997256574
166,4,-0.167844280768261,-0.0940529360809793
166,40,0,-0.00289213558123589
166,41,0,-0.090310314806886
166,42,0.081201626044533,-0.0453276800294934
166,43,-0.078351366196829,0.0983132319367722
166,44,-0.0106540381544822,0.143785064638981
166,45,-0.0230752302322968,0.282611167539886
166,46,0,0.113634558525175
166,47,0.111471569643827,0.0635013244726317
166,48,0,0.225791538026703
166,49,0.0952687323723837,0.201300792382441
166,5,-0.0105678044498898,-0.0766354616369256
166,50,0,-0.156423560451828
166,51,0,-0.019165886758254
166,52,0,0.000380032099032461
166,53,0,-0.0183476742581604
166,54,0,-0.11567428557614
166,55,0.014778347474768,-0.0629144600077047
166,56,-0.0227911046596599,-0.0356991931661153
166,57,0,0.0166839900641636
166,58,0,-0.152070243424323
166,59,0,-0.0873287619460489
166,6,0,-0.0338553685685485
166,60,0.017239476521214,0.129968999325128
166,61,0,-0.00223318664068915
166,62,0.0432235408075872,-0.144335243044285
166,63,-0.0195757985169255,0.16868407696782
166,64,-0.0919757141777748,-0.198118793439993
166,65,0,-0.0963128774330912
166,66,0,-0.380615241870764
166,67,0,-0.244466656002567
166,68,0,0.166012959656736
166,69,0.00476011056287842,0.036948652712807
166,7,0.024960027490075,0.0067528407038228
166,70,-0.112745074302709,-0.118463262597263
166,71,-0.176704036047776,-0.256878956095224
166,72,0,-0.0804065831246033
166,73,0,-0.251498430595457
166,74,0.037483843590263,0.124002130246169
166,75,-0.0249313435010129,0.0558564800575225
166,76,0,-0.0733489444012935
166,77,0,0.122705322229541
166,78,0.0353495328002963,0.341860919839947
166,79,-0.0959548272609857,-0.0708438519012032
166,8,0.0372250281555674,0.0911855226038465
166,80,0,0.0972828918363389
166,81,0.15403582204482,-0.0956404823483365
166,82,0,0.105351213651315
166,83,-0.0184542479033495,-0.236372642617768
166,84,0,-0.0830343337341802
166,85,0.194999090141322,0.232348956838474
166,86,0.0241335748690186,-0.0231893718474358
166,87,0.0650425171330555,0.0383742570083099
166,88,0,0.0177702129306859
166,89,0,-0.0181253855796469
166,9,0,0.0379853310029916
166,90,-0.0572963024852215,0.609552953985781
166,91,0,0.264387535714596
166,92,0,-0.0161000198978572
166,93,-0.0187238447813938,-0.0452073222640977
166,94,0,-0.0557302697091446
166,95,0.00777763923299617,0.0752401956199854
166,96,-0.030381485322612,0.0979494948192909
166,97,0,-0.143718304283413
166,98,0.185117096281197,0.0625534665740003
166,99,0,0.163807309976169
167,1,0,-0.277016318061814
167,10,0,-0.078245253978597
167,100,0.0091580544992969,0.295414492264921
167,101,0.0476115335176666,-0.247767091683956
167,102,-0.0524278385114427,0.0377337681437307
167,103,0,-0.191681442818054
167,104,0,0.200629337577503
167,105,-0.0524286174697767,0.166246043842158
167,106,0.0914326669452646,-0.595976100221353
167,107,0,0.324574344863521
167,108,0,-0.560887887263131
167,109,-0.0670981637647967,0.298203120079184
167,11,0,-0.0133359850627775
167,110,0.111338350843776,0.331213907102896
167,111,0,-0.000146111135219665
167,112,-0.122093909210519,0.237538410449878
167,113,-0.00245648903207824,-0.111714470470106
167,114,0.0203463947629749,-0.140717602904976
167,115,-0.105771620285917,-0.319325942594144
167,116,-0.0582612848900019,-0.432697888898338
167,117,0.158077185681188,0.663535330414842
167,118,0,-0.403752177912586
167,119,0,-0.127942567420159
167,12,0,-0.0678077851044621
167,120,0.111973157141861,0.17320684557721
167,121,0.00900269603846962,-0.0377017481669428
167,122,0,-0.518410947053601
167,123,-0.00404131861696554,-0.053085762738114
167,124,0.0534633033716787,-0.299618506686344
167,125,-0.101617072875782,0.345517055850239
167,126,0.0219177886027356,0.601959757045821
167,127,-0.0651470551689623,-1.10575927810074
167,128,0,-0.212121250276046
167,129,-0.127086530694584,0.00409014610962052
167,13,-0.127308152208527,-0.363756637219654
167,130,0,0.430388203548558
167,131,-0.0247828106662534,0.181377086895478
167,132,0,-0.531452137835606
167,133,0.0842783978682803,0.108573646396176
167,134,-0.0270655855396789,0.144696427207247
167,135,-0.0218993904404809,-0.484976233992316
167,136,0.0160551285494844,0.238502419818539
167,137,-0.0104627420654533,-0.299942010483087
167,138,0.0232927667525242,-0.6008618925347
167,139,-0.0172925004775076,-0.0121220064172616
167,14,-0.0580299934579032,0.203859929844191
167,140,0.0598567398941724,-0.308395584152838
167,141,0.0530392419972006,0.395733179707749
167,142,-0.097509446561086,-0.437641033007809
167,143,-0.0598918177997409,0.565294474453439
167,144,0,0.444617805223126
167,145,0.00681062102416311,-0.0526166596809944
167,146,0.0524442603515784,0.533657411459793
167,147,0,0.41854455692319
167,148,0.0872309406876371,-0.117375493155735
167,149,-0.050967494062746,-0.550610459862025
167,15,-0.0547163714948782,-0.148392752700018
167,150,0.13831854651202,0.027155878156913
167,151,-0.0417226003410131,0.244373559725986
167,152,0,-0.460142032034551
167,153,-0.0769649438455336,-0.0684857893355401
167,154,0.0583277691001416,-0.266103679794018
167,155,0.187229487521246,0.533589965811556
167,156,-0.0619467862443879,0.50702187174414
167,157,0.17362302468211,0.159395637049976
167,158,-0.0136281538432261,0.58741881230747
167,159,-0.0501722016311848,0.0890955859725899
167,16,0.132972501292146,0.46876647948818
167,160,0,-0.647447464335883
167,161,0,-0.209640582286568
167,162,-0.0689736616763773,-0.0804792109423317
167,163,0,0.130168604991651
167,164,-0.0942058375030765,0.489144365543028
167,165,0,-0.927609960425776
167,166,0,0.283819341463466
167,167,0.0344841723805121,-0.419994704519517
167,168,-0.0239095511256472,-0.185644572707809
167,169,0,0.155377332088864
167,17,-0.00467839162489898,0.0632039190962406
167,170,0.172387092615268,-0.238212934496262
167,171,0.038235410210178,0.651924829304572
167,172,0.0101076321413203,0.331768980004492
167,173,0.141123387612928,0.222779552077222
167,174,0.0424246962656267,-0.0265950513875183
167,175,0.106268940804346,0.574903672507214
167,176,0,0.400654782496254
167,177,0,0.464522133594983
167,178,0,0.366075906465732
167,179,-0.115888374873454,-0.377966846476138
167,18,0.0940187173028039,-0.411267998271334
167,180,0,-0.424019523522546
167,181,0.0920252519260937,-0.260250986325169
167,182,0,0.0526631706023631
167,183,-0.042683749307366,-0.353955305806498
167,184,-0.0955510570507575,0.160996335075527
167,185,0.026672457450392,0.489322530302154
167,186,0,-0.303178697398554
167,187,-0.357294570453841,-0.702572427917179
167,188,0.00318071234099485,-0.322650533961199
167,189,0,0.0677066947952745
167,19,0.00709338597404869,-0.552737770384372
167,190,0,0.105561690336022
167,191,0.0132092349871094,0.0807455948260627
167,192,0,-0.364443346348458
167,193,-0.00652419156166213,-0.0714128314610195
167,194,0.0377122637387968,0.352526426632932
167,195,0.0833404962437805,0.503712214483064
167,196,0,-0.471280181144427
167,197,0.109098732107521,-0.106484341897992
167,198,-0.0347166080109596,0.329347864101335
167,199,0.0340405154809272,0.223597368876271
167,2,-0.0721324865737823,-0.00624310046559742
167,20,-0.076719112667787,-0.0226871638012681
167,200,0,0.00257960573808213
167,21,0.0744794835771122,0.566138253693878
167,22,0.0410723196769972,0.415817499966263
167,23,-0.127184764733775,-0.0376988415404147
167,24,0.285704102628071,0.448233613369485
167,25,0.128373248802486,0.16709546237275
167,26,0,0.404590452140527
167,27,0.0876288779136774,0.20917313317633
167,28,0.0326232622581833,0.32086160391077
167,29,0,-0.663203976189261
167,3,0.097077209536903,-0.438626609569384
167,30,0,-0.32779439224996
167,31,0,0.206576793405585
167,32,0,0.529038825166975
167,33,0.15545171781164,-0.299431605356883
167,34,0,0.768602373753716
167,35,0.160885922741596,0.476393618645533
167,36,0.0748556534743491,0.736767384595977
167,37,0.0316437941275775,-0.0254348636948422
167,38,0,-0.45131283530284
167,39,0.0830048450603851,-0.281558724081468
167,4,0.113783387883799,0.576710004577
167,40,0.214564428713771,-0.0630256668028581
167,41,0,0.0677667021124501
167,42,-0.136148013097348,0.322962859987305
167,43,0.032835776409729,0.0178551818990627
167,44,0.17220862352996,0.0330149060275522
167,45,0,0.405762556042173
167,46,0,-0.0230614067012654
