1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,0,0,0.00335737264045426,-0.049900513214815,0,0.0638066942565617,0.0162305021782203,0.00104596664430514,0,-0.173068490810645,0.0899579291966524,0,0,-0.0579737270811257,-0.0359384859954967,-0.183037419968053,-0.104439391190747,-0.11489697960817,-0.0972966349630019,0,-0.0266815956379219,0.00284830400044123,-0.114447383494515,0.0588737251376023,-0.0746020773527455,0.0987750836019592,-0.0601155920316885,0,-0.219462530627585,0,0,0.0922200305355836,-0.212458610175184,0,0.0722875856972252,0,0.13102546546299,0.122506085338134,0,0,-0.0583390689775309,0,0,-0.0245137951891749,0.0172662415592899,0,0,0,0.00681564913746311,0,-0.00626213353281522,0,0.0145494911131554,0,0.00073020318487742,0,0,0,0.0838894795396727,0,0.0855474137279473,0,0,0.084362611924578,0,0,0.047837464108797,0,0,0.141382077522553,0.0754570906315824,0.125851052461295,-0.141991081510883,0,-0.116741032560167,0,-0.100265387121623,0,0,-0.0108630715535544,0,0.00156709446269573,0,0.0656578709175458,0.16204129219201,-0.0385206338757783,0.0689103005037056,-0.0720224923710411,-0.0567536924570208,0.0388934085492554,-0.0531852005456563,0,0,-0.0711854504352767,0,0,-0.117308634321564,0,0.05830362418162,0.0079876205131719,0.106545854542041,0,-0.166616721801058,0,0,0,0,0.0598841248695154,0,0,0,0,0.0409610719010065,0,0.160042040073384,0,0,0.115522421950059,-0.0537345750608502,0.00582763446599112,0,0.052890611815314,0,-0.130602681692339,0.0432781988896943,0.14414100247824,0,-0.253860775115485,-0.194707071926029,0.0540128340188399,0.0170247564827215,0.0084374120444069,0,-0.037306550449278,0.00686729822276559,0,0.0928998945151658,-0.00383830260638204,0,-0.0604561934167617,0.132872616866856,0,-0.0124358322018767,0,0,-0.084283924354364,0,-0.0347425241383748,-0.0769160648122278,0.0882703761453836,0,-0.0432965777562565,0.222637113261248,-0.0206490495845841,0.15274397527736,0.00443855023517564,0,0,-0.122105464112382,0.125990504828736,-0.195192761290914,0,0.00411647873979009,0.127315028490723,0.147886299513473,-0.131298612887288,0,-0.0761076854742486,-0.039103181708148,0.0791164500590534,0,0.115723095683101,-0.0242234170525457,0.0502634480380359,0,0,0.121465971361866,0.0148303400214598,0.118481159980447,-0.0297792645069655,-0.17805153563042,0.0133227692424183,0.0775876080189258,-0.283930812387169,-0.19346334144649,0.0181133503969208,0.00703441331644237,0,-0.0249853041487161,0,0,-0.0389082968067707,0.00596221822985849,0,0.15564900555761,-0.0274419306239622,0.0805447159930525,0.0688516574594747,0
0.0583611939650493,0,0,0,0,0,0,0,0.070556556608401,0,0.032461225047409,0.0727454593002757,0,-0.0743560031508425,0,0.0349769132835295,-0.156372828652985,-0.189936898000257,0,0,0.101679293790979,0,0.0377710081822232,-0.0415308586524193,-0.0667295560403494,0,0.00277358810907903,-0.0253263203862406,-0.104030566133294,-0.142015316293577,0,0,0.117776081314367,0.00449451738940128,-0.0217060127913579,0,-0.0802259015477007,-0.0941126479990154,0,-0.0307814120916403,0,0.122423190118796,-0.114752865445722,0.119094401826284,0.0466187990224176,0,-0.046532456274045,-0.225457531416787,0,0,-0.19831030759125,-0.123388660559366,0,0.13851866021317,-0.111653368498445,0.166774736714539,-0.17335966294887,0,0,0,0,0,0.0999613343368413,0,0,0.0730060603348866,0.0689184693077584,0,-0.105873170177515,-0.00841030150822217,0,0,-0.0930370600895846,0,0.0449258545055665,0.113282957447407,0,0,0.00905847391964087,0,0,-0.0753470560301661,0.132925143764071,0,-0.117711262227271,-0.0975407856744157,-0.0523191385186392,0.130223445138055,-0.0187340111657482,-0.0158783122560614,0,0.168632956817542,-0.236702010790459,0,0,0.223165638076338,-0.0366890104800951,-0.00363976934562181,0,0,-0.12321910495444,-0.0618786071091713,0,-0.111471983039016,0,0.119297351552495,-0.072727358333656,0.0605732045798613,0.0261211336065183,-0.0765592606600614,0,0,0,0,0.0386003995361961,0,0.0121716445037786,0,0,0.163056019930238,0,0,-0.0499229851498744,0.0334746932303314,0.0277346315522843,-0.0386958182584365,0.0151991559522534,-0.00814851501818677,-0.0716939263147764,0.0383629180290045,0.0356077984140894,0,0,0.0345184067624666,0,0,0.208551525193377,-0.0924528538733067,0.0712181274291195,0,0.0238484756423742,-0.0198385623526382,0,-0.0641765399891274,0,0.196573563522451,-0.163311260179175,-0.0537131500160857,0.15580591636184,0.055918439887861,0.00381253555197692,-0.0560080802136193,0,0,0,0.0534173831206801,-0.054988871587943,-0.133636515021743,0.060800562688046,0.106246265150386,0.147080748655715,-0.00776671480001946,0,0,-0.000331484429674804,0.04969548406463,0,0,0.0380684602159758,-0.0632757789496645,0.0487953080430057,-0.0369504601888199,0.0111300672615537,0.180169601276798,-0.0131871367897706,0,0,-0.0683201422804533,-0.134387430144814,-0.00553230128428332,0,0.195854961787066,0,0.131844041615576,0,-0.0667915918126497,-0.026471800043907,0,0,0,-0.1307866691827,-0.053289146945931,-0.0464284807137657,0,0.134227538124994,0,0,0,-0.0168756439757307,-0.155909754400873
0,0.14047482224911,0,0,0.0601592019765307,0,0.0738353824508385,0,0,0.129318060648116,0.0781290099371657,0.0501996019380561,0,0,-0.0737719316802787,0,0.0915496507442409,0,0,0.040442388997935,-0.161817562956546,0.0340240163591874,0,0,0.0518715340939395,-0.0302450493235823,-0.068796841235653,-0.00486639563736797,0,0.102229746595799,-0.0585250706508677,0,0,0.00483666821109536,-0.030673797988346,-0.0529753297397032,0,-0.0683466098945005,-0.0285778155869091,0,0.0749399812972044,0.113296028430286,0,0,0.0218040734433054,0,0,7.9202141499755e-05,0.10195103845887,-0.0196562983876511,0,0,0.00425724387992589,0,0,0,-0.0790725507023681,-0.342359420921326,-0.0338157658991449,0.124672488732646,0.0683195883374118,-0.00729160334365076,-0.0229649481738211,-0.0962167358012133,-0.0214756482296413,0,0,-0.130898689081445,0.0671124542517476,-0.00148363151359817,0.0598060624863555,-0.0679992069046164,0,0,-0.16763233514104,-0.0498180934557455,0.256905769554304,-0.0568302839576567,0.097402208341987,-0.0269514930696682,0,0.0144765328508449,0,-0.171968872138909,0.165719186181599,0.184696649194265,0.130948651494798,0,0.0557409696607105,0,0.0255597560398135,0.0953268213039463,0,-0.0461339199455274,-0.033323394532371,0,-0.0267664665128315,0.0150795101134666,-0.0257590197611338,0.0338280617534785,-0.197161060366118,0.0670770950817795,-0.0547999584015579,-0.0504148031597029,0.194617438620186,0,0.0572191030788217,-0.0679247445980643,0,0,0,0.118650683054147,0,-0.00937487390349387,0.0605099200932158,-0.185895077679205,0.0717877585506513,0.164639063611158,0.003446395018729,0,0,0.142372088437808,0.048095087184696,0,-0.0543093663266893,0,0.109134972728177,0,-0.041873656532588,0,0,0.0888331887757173,-0.107168713291982,0,0,-0.176382049360265,0,0.0414887483803717,-0.131065455800045,0,-0.0525988759820019,0,0,0,-0.280496056638122,0,0.0155482036865407,0.0109678378909981,0.0903129513891687,0.1226259645311,0.087665188152425,-0.000461433820529736,0,-0.0212524502103488,0,0.000193952807868345,-0.0854629041434223,0.0893037401807468,-0.0498905571452914,-0.0852593242807608,-0.0139186785395394,0.223480537719932,0.0323801289909651,0,0.0568937161781585,0.0471909841560236,0,0.0586208293083714,0.0150908532586676,0,0.0153651726823369,-0.00916112859400024,0.0719110522616362,0.244953409098817,-0.0893530670722882,0.0636599245063873,0.0463628100933773,0.00345243201456089,-0.106659398772496,-0.120890042690067,0,0,0.164448434816927,0,0,0.0979328442702933,0,0.187847688695284,0,0,0,-0.0911498836831535,0.0130556045177867,0,0,-0.0676007103184985,0,-0.0120591832788891,0,0
-0.130204543384027,0,-0.00523039378807353,-0.104819217467858,0.141173604025238,0,-0.0505343365287263,0.189801437936478,-0.0130344156126645,0,0,-0.00225357932061284,0.0948093834469626,0.0702888070869784,0,0,-0.0287288578052683,0,-0.0472583580468693,0,0,0.0278789642702754,0,0.0341721318681525,-0.0458475458840788,0.00467411000928155,0,0,0,0,0.110053078569411,-0.19666617201506,0.129207883840325,0.0244952990902922,0.114273008368327,0.109405513420324,-0.023143649019246,0,0,0,-0.0489073649213577,0,0.115464176620413,0,0,-0.0668986968383842,0.0608546792724213,-0.00796789595429088,0,0.0477835881359666,-0.0109608306046242,0,0,0.131882808012696,0,-0.208176141999415,0,0,0.0499061875387512,-0.0206862233810021,0.0409058097977302,-0.00940875980581661,0.0444525134297837,0,0,0,0.0651102891559579,0,-0.0955449942627537,0,-0.115684087914628,-0.0955834207379694,0,-0.0302998447883168,0.0432478912132646,0,0,0,0,0,0.105967082462784,0,-0.16235075498247,-0.141288474547609,0.039415131414283,-0.127894399774996,0,0.082818549732633,0.0166003001101543,-0.165349194635082,-0.108301959397279,0,0,0.012834305311353,0.0369007469673438,0,0.0560669723650517,0,0.000538279551916946,0.0599268102117457,0,-0.0869636655761073,0.0386294499368717,0,0,-0.00612926939444682,0,0,0,-0.175155629929827,0.19782297263106,0,-0.116912940400946,0.0509846103974875,-0.0181354760068065,0,0,0,-0.0133369706128753,0,0.0878023213216118,0.0507396435335966,0,-0.157731428744694,0,0,0.00318921279020102,0,0.0058743089379005,-0.0061531464315077,-0.00805508303576183,0,-0.101826314339841,0.0387282909264994,0,0,0.0390595089331022,-0.0243457758680689,0,0.03818102112908,0,-0.0169351749499163,-0.103173326338017,0,0.020441228833852,0.0949933017360145,0.0227313343082561,0,0.0891267777290085,0,0.00672500878477922,0,0,0,-0.101715848231979,0,0,-0.179739641219202,0,-0.215891329392009,0.0970140134673744,0.0156815085545249,0.0611729744908628,0.287957658263107,0,0,0,0.0281416587368229,0.0423665106074744,-0.0150126437646691,0,-0.0210490464719858,0,0,0,0.0179990614241264,0,0.101743043241001,-0.0814366962893822,0,0.0697770927473626,-0.250921479184987,0.0165561696334561,0.078878586478389,0,0.0429536322948438,0.0890478522833371,-0.0541499917842143,-0.066147842413317,0.0420263789389154,0,0,0.0114150694828971,-0.103610888864785,0,0.00999981173532253,0,0,0,0
-0.0637198081216334,0,-0.14038711676769,0,0.0128315907355333,0.0294686698419257,-0.0159552441386724,0.0293251945783983,0.173592583512066,-0.0751186074658583,0,-0.0758183231220657,-0.00447353264370207,0,0.0203331922548239,0,0,0.0411350298689953,-0.00462357431604773,0.0372254745416804,-0.1887576850806,0,0.0579929838139262,0,0,-0.112631196800653,0,0.0557479718225221,0.0807397830544252,0.0716184218170853,0.0341738239501521,0.118642141549843,-0.124535446109752,0,0,-0.00717625683067418,0.0961952505903281,0.067729075273216,0,0,0,0,0,0,0,0,-0.0214096736927621,0.0687643278876894,0.0194474645939494,0.0805520063504593,0,-0.0344045621168612,0,0,0.129796091459105,0.00106226457395751,0,0,0,0,0,0.0471257496701843,0,0,0,0,0,-0.159339679100386,0.109175370270352,0.0465935581963234,0,0,0.15115467357094,0.0406239018641796,0,0,-0.0634140259742337,0,-0.0733425124245933,0.0363473327935411,0,-0.0199618013499347,-0.159673734656755,0,0.0792455143456283,0.0374642784277065,0,0,0.0446805106862235,0.00249643108550477,-0.115940329038938,-0.20226387595487,-0.14286345341462,0.0632076359781011,-0.102742751798291,0.0573715675977963,0,0.0720735440021392,0.0436029241843926,0.0867197400416971,0,-0.00544028468425371,0.0783243498528765,0,-0.0993584196223377,0,0,0,0.0404537804165487,0.285790918269519,0,-0.006475523779237,0,-0.0307326846329803,0.120186629449437,-0.0400720203261091,0.0853010825132975,0,-0.0235187068681045,-0.00516491245662534,-0.127846287025517,0,0.0286036789620118,0.257854183605694,0,0,0.168199733641619,-0.0262749089042556,-0.0670201713140458,0,0.0555218043120794,0,0,0,0.0796579968058298,0.149177314030157,-0.0153821059204233,-0.0249926390850905,-0.0393546287312699,0,-0.00596842395082163,0.0727507251541369,-0.00498062877759654,0.0925446812255334,0,0,0,0.015421980476331,0.0220273576077756,0,0,0,0,-0.0417611908320706,0.0306170966437783,0.0023887364469032,0,-0.146709173936567,0.138574780102377,0.0521614729658459,-0.0989574661043094,-0.0162287287779519,0.0515134606501572,-0.00896312138986337,0.0336486819429914,0.0535811609323769,0,0.0963527467985147,-0.058188476027239,0.0170552899903893,0.0871222124253873,0.0669237289593808,0,0.00358094311228426,-0.0124383589100224,0,0,0.00853147459087811,0.0758154362834332,0.0377236495417556,-0.142528024006963,0.0246626535126164,0.163189579436353,0.00616098354249268,0.0360928572789811,-0.013926765252494,-0.0733574494787683,0,0.00777873372676095,0,-0.132203458811623,-0.0173135085688856,0,0,-0.116810788212737,0,0,0,-0.0241499011537396,0
-0.142372247510288,-0.0578781934061302,0,0,-0.182870423811778,0,0,0.0302280550280289,0,0.0111050208470077,0.0128803268160618,0,0,0,0,-0.136718246705814,-0.213729076141915,0.145895051243447,0.0576314112751415,0,-0.0524214206406671,-0.0705582349584228,0,0,0,0.0608208372153117,0,0,0.0656772045736985,0.0408902767632932,0.197969293658885,-0.155117921273022,-0.0140899543148115,0.140983886498997,0.0076590900531921,0.190687450726964,0,0,0.100308631745933,0.0993981860950908,-0.144452849366393,0,-0.070550973032685,-0.117552678696532,0,0.163255510731776,0,0.00973784186064356,-0.0442705903227634,0,0.0512118542944921,0,-0.0700644532954954,-0.0518159308710303,0.162373005656521,0,0.0712901900874095,-0.0354582102738237,-0.0220312531172488,-0.153890820783226,-0.0342002554761522,0,0,0,-0.0345577923849483,-0.062060396819318,0,0.085167917673493,0,-0.0720078284807386,-0.0153065548671981,0.0763475384483936,0.0184228371439777,0.0467820404312567,0,0.0618130148294034,0.181640628222981,0,0,-0.136839320020682,-0.1104162472663,0.0459237289789853,-0.0679601196101331,0.246739197688112,0.0491410525794503,-0.0146069324119478,0.0726020283161527,0.135833440589575,0,0.172871609295791,-0.110014967988065,0.0401736602396981,-0.106119861101327,0,-0.00838066078752654,0,0.0445441754960227,0,0.0844305620810088,0.000777665738567391,0,0,-0.095487901016028,-0.0150221328637809,0.121762099087678,0.0604426255621583,0,0,0,-0.0757213570288579,-0.0701661869893109,-0.11729025697805,0,-0.129208479069627,-0.00445269875365528,0.141997748129604,0,-0.0162626063721221,0.0021560223343375,0,-0.0850613443746818,0.0372390184800011,0,0,0,-0.0394202171239748,0,-0.0478597560889874,-0.111008474624754,0,0.0452159358214843,0.102224299868946,0,0,0,0.093048093734277,0,0,0.0575511001717227,-0.0830862699197942,-0.0826288281353431,0.0986589038149179,0,0.0532116971034142,0,0,-0.000834828520142254,0.0853718311621906,-0.0238562325012089,-0.0817786054629494,0,0,0.00595517803666244,0,0,-0.0625455097945599,0,-0.204255713677472,0.121188801891213,0,-0.0207000049516404,0,0,0.0252871948696175,0.0791337063000001,0.0615330666040995,0.0397665799253474,0,1.98244252677374e-05,0,0,0,-0.101824250287333,0,0,-0.185853789523875,0.0891521196911124,0,0,0.0561491504984723,-0.050362557782645,-0.0863657558272765,-0.0197343880838876,0,0.141315236868812,-0.0954632865631894,0.138580612923762,0,-0.0228089930082582,0,0,0.108974229019038,0.03590028257168,-0.0426900731026251,-0.0153573342208395,0.0481437175715192,0,-0.0795038378927601,0,0
0,0.111691018263228,-0.0186946515297545,0.115172580514612,0,0.0450374581307098,0,0.0581951588064262,-0.0704746511834229,0.0759699219870906,0,0,0,0.164559597440471,0.0764262586408593,0,0.120036029907172,0.0529349749417554,0,0.047214316542984,-0.0498157807308123,-0.108962066005155,-0.0310623233891086,0,0.0602434250683005,-0.0281219407658457,0,0.00544015161710254,0,0.102811292381092,-0.0116719908203333,0,-0.0942455605488986,0,0.122490978025758,-0.0666075059174069,0.0298793172383405,0.14555343507596,-0.13725884291793,0,0,0,0,0.187162244849951,0,0.0939885399086889,0,0,0,-0.136673213267398,-0.013796228048234,0,0,0.122780028672237,-0.0886243935199987,0.0134989693320491,0,0.0216282439898836,-0.122187172705231,-0.0272040634143401,-0.106856777855097,-0.0690899600596846,-0.0439375595515931,0,0.000903717229124718,-0.24571425487607,0,0,-0.0995550443024984,-0.0662633609314679,0.0868008684888445,0.00246988682075092,-0.033525178065937,-0.0361094041577384,0.0713527954031088,0.0849267905262276,0,0,-0.109314774169201,0,0.0133772601855403,0,0,-0.0199377841646442,0,0,0.032129780508091,0.096384690556698,0,-0.054881105939419,0.096333246709711,0,0,0.147558202368272,-0.0200433191634014,0.123798873284775,0.0185481453795295,0,-0.0318845643011633,0,0.124676584440525,-0.123532408980443,0.165558556939501,0,0,0.0637879856549622,-0.0856499018746259,-0.10846988405898,0.0236142457363446,0,-0.0272250971229995,0,0.049611606802847,0.0598946371619777,-0.0166614152808381,0,0.0639027629184374,0.0491586056645963,0.021361806173444,0,-0.121451233440755,0,0,-0.101098688337235,0.0644552179945123,0.112414984148593,0,0,-0.00364941663069555,0.066336814489781,0,-0.0168353706683101,0.162033271275088,-0.039853601643179,0,0.0287877428622226,-0.0760689114553393,0,0,-0.0662597349917708,0,0.0159113693234424,0,-0.125763751405652,0.0597218209873514,-0.0792658447147848,-0.037777893992932,-0.0253461096763579,-0.0136799485541441,0,0,-0.0184365181664239,0,-0.0798366376129296,0,0.0906975978961672,-0.0785950715029511,0.107156366657831,0,0,0.00910106710839672,0.0791942599232836,-0.191289562142464,0.0209438177999749,-0.0495489170764896,0,0.109548042220926,-0.0805183056486184,-0.0198410602718921,0.0186335813485861,-0.00620872700555719,0,0,0,0,-0.0106481524086314,0,0.125372853894921,0.0389620928718309,-0.0311540588787286,0.0800477313720585,-0.00366097871524752,0,0,0.020406852750983,0,-0.0359965797455499,0,0.0768102625516748,0,0,0,0,0.00428524435219973,0.0787656954576791,0.037139336026752,-0.129345849462939,0.166494325713786,0.0531288673055802,0
0,0,-0.176280203181753,-0.0125440162447118,0.0407214949187571,0,-0.0646616952067749,0,0.0607439152072356,0,-0.0297247912810194,-0.0800296726599976,0,0.0609941662109584,0.0758489103025598,-0.0402291341245393,0,0,0.0520478052609682,0.0164982916947487,0,0,-0.00694617457278097,0.0690755113732491,0,0,0.0633447523232539,0,0,0,0.0833687896867357,-0.0426415186779731,0,0,0,0,-0.0958341583127633,0,0,0,0,0,-0.0571868476060436,0,0,0,0,0.0797843353601537,-0.09465160762594,0,0,-0.0397121123239102,0.0385150857416739,0,0,0,0,-0.0636244935045564,0.122458567256563,0,0.0440345945992699,0,-0.0752165357123666,0.0130707104883235,0.0347094774044143,0.00825284056486278,-0.112453542560068,-0.0403745547337821,-0.0599864914405182,0,0,0,-0.00404403370716921,-0.0317997872672475,0.0822683938795363,0,-0.139024110089895,0.0899422501985246,0,0,-0.0294365913904524,0,-0.10926512644358,0.0943346843728362,0,0,0.0802899615249856,0,0,-0.055034915085731,0,0,0.127768003391176,0.0273597159868099,0,0,0.0521166816467864,0.0318387326547691,0.07227985360629,0,0,-0.0137014188705129,-0.00867712252978825,-0.0325553620525225,0.00816351024048906,0.0198588295064275,-0.0216126399405885,0,0,-0.0264409737239151,0,-0.176799104647648,0.0040460484188056,0,-0.137116926035268,0,0.0368247436201839,0,0,0.0938885789931207,0,-0.064910731142431,-0.0486247893834808,0,0,0.0495872096963646,0,-0.0442486258177042,0,0,-0.135796780379489,0,-0.150779209035452,0,0,0,-0.144836953941343,-0.107577282713849,0.02932635656058,-0.0642416355156629,-0.0542808832588335,0,0.102644768877897,-0.122115710275247,0.00801409711584865,0.121660626243139,0.00272191806401014,-0.103294364840558,-0.0479071808569475,-0.0559175702200557,0,0.174349019688432,0.0716805838981948,-0.130767635355422,-0.0413553948006849,0.0275630392068434,0,0,0,0.126141511895829,-0.0925543152490216,-0.0149398707527422,0.026848744962518,0.0424140532096801,0,0.049757644924103,-0.105815945526281,0.0986323574726644,-0.0748629116848415,0,0,0.148187204325436,0,0,0.0494998466183292,-0.106818516036164,0,0,0.0510491041559167,-0.0313304593487032,-0.225008053248791,0.00711371441340405,-0.0448314786678739,0,-0.130947929750863,0,0.0110006485943403,0,0,-0.00188722973503475,0,0.0813644708062819,-0.065991190436994,-0.0679180960659991,0,0.0948202891576664,-0.0709454954776478,0,0.0882988917994335,-0.0366307615482044
-0.0809783640403909,0,0.0950780839660552,-0.0649810928602649,0,0.0376411150386648,0.0533027746406947,0,0,0.142646447027947,0,0,0.163439173045713,0,0.0181684153366793,0,0.011432024961629,0,0.0708013290563036,0,0.0374824109768155,0,0,0,-0.0147091467226692,0.0340086402844767,0,0.0959124542368459,0.106867857679531,-0.102827905008852,0,0.0136107295453052,0,0.0134199292298117,0,0.0321523619173471,-0.0640424603802127,-0.10116781638249,-0.157102646089356,0.0191285859555967,0.132275463178525,0,-0.063517281083163,0.0206085914202261,0,0,0,0,0,0.00356446297776164,-0.0551388158897897,0,0,0.10271788651868,0.120548146596366,0,-0.0393248833275437,0,-0.0941379764397903,-0.0838889684020781,0,0,0.16795951334995,-0.047660712013578,0,0.0567943048009751,0,-0.0333944132429325,0.119412156391999,-0.034564196629887,-0.00671055583658933,0,-0.0644031312881086,0.0465618089350316,0,0,0,0.0228450966477626,0.00568978968392194,0,0,-0.0421170453234327,0.0102358758012504,0,0,0,0.144024301231784,0,-0.00751799025198507,-0.164444033559005,-0.0895928481254326,0,0.169515419908434,0.0355621748271086,0,0.0557671558440026,0,0,-0.0218472875843874,0,0,0,0,0.0715541844051052,0.058240427399332,0,0,0.173336669570825,0,0,0,-0.0352779277041078,0,-0.0478123785005141,0.00324880300863394,0,0,-0.136557554564143,-0.0101993722252316,0.109421380293212,0,0.103693835606499,0.00694239747407095,0.0353038405832439,-0.159036053417632,0,-0.063115622980562,0,0,-0.00693852919344319,-0.0759305363972329,0.0412564116173105,-0.0418455565988196,0,0.0851750424559144,0.0446310812658599,0,0,0.0853009985049047,0,-0.00414030008565796,0,0,0,0,0,0,0.111623120823972,0,-0.081708911914026,0,-0.0372126378948211,0.0478819067212886,-0.0601449595155718,-0.16260488163381,0.144905826948884,0.0148053777882474,0.00964543745129846,0,0,0.0233567817156357,0,-0.088687935275514,0,0.0632064865961912,0.0911052614325309,0.0859188865044484,0,0,0,-0.0645544324586721,-0.027966588494343,-0.0807532359960225,-0.0913100021080935,0,-0.0177817196988005,0.0688182551876375,-0.0230305607610502,0,-0.00863955320401399,0,0.0361410320135278,-0.145842200478088,-0.0026657615755656,-0.107113480616555,-0.0627658779341272,0,0,0.0275195677202324,0,0,-0.138821742598194,0,0,-0.0309225595518985,0.0114406009183554,-0.0746563128565978,0,-0.0234022277400027,0
-0.116961299479785,0.0739761462280397,0.0781981264923148,0,0.0966439805755081,0,0,-0.127034765022925,0.0408983906798646,-0.0535936874713582,0,0.18849827390936,0,0,0,-0.0843893360330282,0,-0.0280938429495409,-0.0223179620287729,-0.0790044101321339,-0.122367679307573,0.0570163346216721,-0.0614279510676093,0,0.0572203329752316,0,0,-0.0189709824899468,0.0127576072282916,0,-0.151989345587337,0.061103572140643,-0.0721856186866248,0,0.01094338903137,-0.14968573589369,0,0,0,-0.00972653502921145,-0.0289512712705572,-0.110765195674999,0.0719813063017087,0,0,-0.175062421937424,0,0,0.051141983695354,0,0.0318395089953956,-0.0535510109976092,0,0,-0.00162418372439209,0,0,0,0.0660150592784213,0.086228040449776,0.0486390463900261,-0.0768745228842811,-0.106479076692162,0,-0.036349291168629,0.00937536644760181,-0.0468154276817361,0.0701420905634587,0,-0.0134431979685163,0.049888946556664,-0.09212843822023,0,0,-0.150738508297734,-0.0265347431688448,0,0,0,-0.123952826734286,0.0160480879075916,0,0.177498234385098,-0.13547558934217,0,0,-0.0840413727395412,0,-0.00411780234199149,-0.0230510830521789,0.0513228173334312,0.0667555095747865,0,0,-0.0251281641795309,0.0449589809209196,0.0616665145759135,0,0.0820289395956715,0.0572989420542798,0.0283841256251424,0,0.0641306779831243,0,0,0,0,-0.0632472936880844,0.0606467478545946,0,-0.0372694961497006,0,0.0774717076492529,-0.176823541534169,-0.0686561146529522,0,0.0684348169348288,0,0.00209817983060223,0,0.088209408862273,0.00937908385018579,-0.0519458403548433,-0.03342683036197,-0.017371086892164,0,0,0,0.0743599592157846,0,0.109459752338639,0.166041671263263,0,0.0920356402212115,0.0405271969121016,0,0,-0.0275813631320103,0,0.0357504556879284,0,0.147586055093765,0,0.170116517196992,0.0805457932787008,0.0965459627955957,0,0,0,0,0.0614111922960588,0,-0.0818569465402646,-0.0727567994903407,0,0.0599186059282468,0.192179015373132,-0.039592130314007,0.0350536271177098,-0.0590905948994889,-0.0643162123394612,0,-0.01049317421684,0.0415644183600218,0.0399708308122143,0,0,-0.264628967659371,0,-0.059032268989372,0,0.0320010773851229,-0.0864939725407587,-0.256446909262706,0,-0.0581390790848431,0,0.132453441564194,-0.0139692355728992,0,0,0.0154705221191484,0,-0.0106745480069052,0.0731303714423392,-0.102255548201263,0.104648021914374,-0.013005841770872,0,0.0668721024289978,0,0,0.0886827712324497,-0.0178071167298454,0,0,0.0358506774662057,-0.0333474980375872,-0.0689670670026913,0
