eq,variable,betas_dgp,beta_estimate
120,4,0,-0.212815488231864
120,40,-0.138770286049384,-0.375898862375561
120,41,0.0228372698161588,-0.391848326939683
120,42,0,-0.0174778972762612
120,43,0,0.0846205681724213
120,44,0,0.159725597680017
120,45,-0.152258214981871,0.0953619204000401
120,46,0,-0.0500709123132543
120,47,0.0356988247861812,0.126750828085852
120,48,0,-0.0362218332924518
120,49,0,0.105977903395591
120,5,0,0.320522256854754
120,50,0,0.34441931762658
120,51,0.0150061670941721,-0.0146343188630583
120,52,0.132756046309516,0.281533111186072
120,53,0,0.163584340425487
120,54,0.0368681697389049,0.158860137204123
120,55,0,-0.315706451115734
120,56,0,0.0277021590119966
120,57,0.00164430729206992,0.241941949107929
120,58,-0.0585139094747154,-0.0704490116319478
120,59,-0.220973424146602,0.289273326074589
120,6,-0.108016665471582,0.088520155149388
120,60,0,0.0804447653199773
120,61,0,0.297874243716343
120,62,0,-0.284432073615865
120,63,0,0.153498667358051
120,64,0.189091790600888,-0.00436734044175493
120,65,0,-0.0761700200655274
120,66,0,-0.0774406535243133
120,67,-0.108045990628357,-0.317459052237981
120,68,0,-0.217685040859094
120,69,0,0.0260432281986019
120,7,0,-0.253615701167944
120,70,0,-0.00420585911026809
120,71,0,-0.260891511413422
120,72,0,0.206380310569508
120,73,-0.209095113790312,-0.154527579074195
120,74,-0.0785541823000795,-0.455855829996029
120,75,0.0439477252569652,0.237715287149603
120,76,0,0.119484929484437
120,77,-0.0882045844234474,-0.350210704954338
120,78,-0.164491990573788,-0.144987349763405
120,79,0,-0.104700529182488
120,8,0,0.0764025815349005
120,80,0.152020134424846,0.020849448457336
120,81,-0.139996268455885,0.109688201026829
120,82,0,0.203365079105444
120,83,0,-0.0152755190188336
120,84,-0.0738016093125363,6.78089132179739e-05
120,85,0,-0.0278255739292853
120,86,0,0.258546427395347
120,87,0,-0.171491554166578
120,88,0,0.182510676769515
120,89,0,-0.128471407760114
120,9,0,0.0336644619980956
120,90,0,-0.0549084808120708
120,91,0,0.0113534871172308
120,92,0,-0.32128901976308
120,93,0,-0.0320061253960072
120,94,0,-0.217387278344862
120,95,0,0.244959226866758
120,96,-0.00896257337437686,-0.0205651279879903
120,97,0,-0.218685499814301
120,98,0.225009036857941,0.582341280987505
120,99,-0.00468583100517027,0.115998889369482
121,1,0,-0.108163556281403
121,10,0,0.396069240364977
121,100,0,-0.148097417778756
121,101,0,-0.0895098142873048
121,102,-0.127378182252572,-0.619448708629397
121,103,0,-0.517933987289785
121,104,0,0.455353139968187
121,105,0,-0.413647994394528
121,106,0,-0.346399548156647
121,107,0,0.106787561962796
121,108,0.0969757883748598,-0.192357381919945
121,109,0,0.156475952880334
121,11,0.0459478009701213,0.304676942049207
121,110,0,0.140798255725792
121,111,0,-0.710432945704723
121,112,0,0.38926800321294
121,113,0.170633920772035,0.540263160953819
121,114,0.0648396694964436,0.103587559576412
121,115,0.0224393263468357,0.454629692010611
121,116,0.000437799301573789,0.449266570222417
121,117,0,-0.161990111450213
121,118,0.034429411462513,-0.26536161070646
121,119,0,-0.190472620706706
121,12,0,0.0719576269868894
121,120,-0.115871815353937,0.247343866040335
121,121,0,0.352064510737065
121,122,0.101041715888203,0.392076132429213
121,123,0,-0.246167801157861
121,124,-0.0438571647920896,-0.0745501123096543
121,125,-0.0104224539939771,-0.3958108534235
121,126,-0.165483373778611,-0.128986906478376
121,127,0,0.155500888244043
121,128,0,-0.276130930772151
121,129,0.0247140460885156,0.110905533219
121,13,0,0.272997517457319
121,130,0,-0.245612905384382
121,131,0,0.325851674630834
121,132,0,-0.530171971521607
121,133,0,-0.306376747660444
121,134,-0.274369670666174,-0.291482124680146
121,135,0,0.0958270561673805
121,136,0.0386281658583326,0.581179311151768
121,137,0,-0.0474994360872556
121,138,-0.0548419342473781,-0.0181932418602849
121,139,0.0726066036700181,-0.288193756818632
121,14,0,-0.288187720421709
121,140,0,-0.404713901055637
121,141,0.0430307024939329,-0.15142041012246
121,142,0.0417654880989236,0.241609626581677
121,143,0.0568462653606373,0.411852436203057
121,144,0,-0.189809071165633
121,145,0,-0.320741220481062
121,146,0,-0.327106572132358
121,147,0,0.0795629611382944
121,148,0,0.33301324244186
121,149,0,0.108058522987164
121,15,-0.0920566569184538,-0.280344243076511
121,150,0,0.335338033721084
121,151,0,0.0815018361318687
121,152,-0.00382860156979265,-0.144294673205582
121,153,0,-0.37934345090866
121,154,0,-0.223949092471633
121,155,0,0.333396209317147
121,156,0,-0.508739794004056
121,157,0,-0.136421353401706
121,158,0,-0.399621858188122
121,159,0.0528298231820123,-0.175953445049848
121,16,-0.183199466823101,0.0960504147906462
121,160,0,0.179726783083774
121,161,0,0.306483928478581
121,162,0,0.380720898780801
121,163,0.223474797473585,0.614512657304358
121,164,0,0.0656154939997389
121,165,0,0.361572213629822
121,166,0,0.0372610393751537
121,167,0,-0.318208218149844
121,168,0.195094527291446,0.085451709605336
121,169,0,-0.221090041516718
121,17,0,0.702727413200083
121,170,0,-0.329174745483341
121,171,-0.108302385041824,-0.526362125421381
121,172,0.137554406271067,0.381834105236808
121,173,0,-0.581143228804376
121,174,0,-0.226015482787122
121,175,-0.0811135537483225,0.324483649166639
121,176,0,-0.311950130706565
121,177,0,-0.0284475777133178
121,178,0,0.4744371980473
121,179,0,0.497913769073684
121,18,0,-0.350490452715341
121,180,0,0.316650010879638
121,181,-0.109658608759976,0.453397609903059
121,182,0.222689201078032,0.410953852208605
121,183,0,-0.113634198651534
121,184,0,0.235914139196863
121,185,0,0.330695239480945
121,186,0.0688656789765747,0.204836280393182
121,187,0,0.159725952737275
121,188,0,0.278857278422735
121,189,0,0.146312776814814
121,19,0,-0.32928312453225
121,190,0,-0.196336424015276
121,191,0,-0.46640351406838
121,192,-0.0202042850834386,0.0576835371724338
121,193,0,0.448755275382446
121,194,0,-0.362175908262648
121,195,0,0.249371612113423
121,196,0,-0.00314935659396814
121,197,0,0.163806713931232
121,198,0,0.0638885413766456
121,199,0,0.0232049259567613
121,2,0,-0.376810795442476
121,20,-0.0329559975222179,0.105100031587379
121,200,0,0.367152810984326
121,201,0.020039777663915,0.372995563057219
121,202,0,0.780791965607489
121,203,0,0.250021828468832
121,204,0,-0.717894308801538
121,205,0,0.121641921536328
121,206,0,0.0980115931715934
121,207,0.0821583823362603,-0.353380615555227
121,208,0,-0.174276690779934
121,209,0.141919595334742,0.374288178801838
121,21,-0.00391869604684748,0.0150659801532736
121,210,0.00959731860752875,-0.288220793274451
121,211,0,-0.246435569750333
121,212,0,-0.163204854700628
121,213,-0.0016399107708307,0.432121512304037
121,214,0,-0.313441919784076
121,215,0,0.135096221167873
121,216,0.0908339632769045,0.0447604941283169
121,217,0,0.129482380412764
121,218,0,-0.267647659400708
121,219,0,-0.341374198961216
121,22,0,-0.1872622595823
121,220,0.0770800130341103,0.315826734394626
121,221,0.0711076189850821,0.231954121525616
121,222,0.0812576258130548,-0.248420062000133
121,223,0,0.283828325206122
121,224,0,0.142254798252467
121,225,-0.131862066849844,-0.658574494631405
121,226,0,0.170905419471837
121,227,0,-0.108482451141943
121,228,0,0.275580760892266
121,229,-0.0205572217327996,0.0816978733505088
121,23,-0.121469093455904,-0.492429339566664
121,230,0,-0.172439217455143
121,231,0,0.0999876102276464
121,232,0,-0.0480480771269369
121,233,0,0.281946479567011
121,234,0,0.292657243776501
121,235,-0.0278786849378204,-0.127258855709102
121,236,0,-0.337556568281431
121,237,0,-0.179499577103899
121,238,0.06194279154385,-0.213960924165595
121,239,-0.00363383334699359,0.00403137003877864
121,24,0,-0.0285511250409124
121,240,0,-0.182934240552619
121,241,0,-0.0656733847606149
121,242,0.0565806375524816,0.161329837738283
121,243,0,0.273953924282862
121,244,-0.0366176410550789,0.468117736722237
121,245,0.0784290048853665,-0.320700391589707
121,246,0,-0.107467423580303
121,247,0,-0.428948351700236
121,248,0.0479556196448967,0.135849110289102
121,249,-0.0211978799949049,-0.564343197053633
121,25,0,0.250532079484003
121,250,0,-0.162342340310076
121,26,0,-0.137404058856827
121,27,0,-0.473576069266625
121,28,0,-0.0478448438491475
121,29,0,-0.129526809567126
121,3,0.132723035292771,0.466600857623236
121,30,0,-0.0950115890100292
121,31,-0.0404736117606953,-0.0162017007287598
121,32,0,0.568103886549684
121,33,0,0.0728614971243009
121,34,0,0.366529452192642
121,35,-0.0668526247727407,-0.0707470356217841
121,36,-0.0926261247196862,-0.30303780213883
121,37,0,-0.248202845507114
121,38,0,0.229251599184468
121,39,0,0.122188076376521
121,4,0.0470575895844431,0.0126059450943496
121,40,-0.152173470321125,-0.465963757780182
121,41,0,-0.0951833889163552
121,42,0,0.022609460108135
121,43,0.0276424209327571,0.171409560563847
121,44,0,-0.335193780754615
121,45,0,0.604008639959216
121,46,0,0.391624406744727
121,47,0.0220738335361026,0.122146580968337
121,48,0.161373568940074,0.060581627598499
121,49,-0.150552000039295,-0.356203425398371
121,5,0,-0.378961492521268
121,50,0.0669662607995605,0.0645847151790968
121,51,-0.141226315063225,-0.357967705298481
121,52,0,0.0550833027606264
121,53,0,-0.0565511598897814
121,54,0,-0.0158298174508322
121,55,0,-0.000682539793859845
121,56,0,-0.0528119495635283
121,57,0.00583464219492071,-0.294555637243891
121,58,0,0.239053167575731
121,59,0,-0.261069836292056
121,6,0,-0.47363575978646
121,60,0,-0.245116721573912
121,61,-0.093488141675963,-0.142971806898567
121,62,0,-0.0641405141626685
121,63,0,0.202037337092424
121,64,0,-0.270533141358621
121,65,-0.0904825494696975,-0.432990835782913
121,66,-0.033883146680705,-0.302440398488402
121,67,0.0754752877523121,0.138932339467899
121,68,0,0.132904880743778
121,69,0,0.302994796960758
121,7,0,0.0838663861909208
121,70,0.0229707414472081,0.378736842639834
121,71,0,7.14061439956502e-05
121,72,0.153290017658223,0.00653843354845419
121,73,0,-0.677440184765131
121,74,0,0.179747396123179
121,75,0,0.351174120558596
121,76,-0.0815126835458579,0.149322604048341
121,77,0,0.24798448202277
121,78,0,0.0470876270782297
121,79,0.13922906942632,0.110401523142796
121,8,0,-0.0397263279694119
121,80,0,0.200618777919605
121,81,-0.206807904861652,-0.173440002063496
121,82,0,-0.0405853195349716
121,83,0,0.373986098739633
121,84,0,-0.0403033420234579
121,85,0,0.0226764573402482
121,86,0,-0.198411684233299
121,87,0,0.520897011486076
121,88,-0.0486848292316437,-0.194849806356606
121,89,0.0522283006463705,0.198322863764386
121,9,0,0.202695039258056
121,90,0,0.102279116433809
121,91,0,0.362174933516921
121,92,0,0.328132248108454
121,93,0,-0.00381034167522237
121,94,-0.208414509584135,0.294427632972173
121,95,0,-0.147037483487432
121,96,0,-0.227853630865613
121,97,0.127050977234902,0.278583306185823
121,98,0,-0.311078626547201
121,99,0.0629935228031705,0.165012494563225
122,1,0,-0.138925764388672
122,10,0,0.191301743159624
122,100,-0.0353939436374672,-0.245162866589404
122,101,0,-0.276568064707141
122,102,0,-0.291557044497595
122,103,0,0.274898544232359
122,104,0,0.257554232470111
122,105,0,-0.307176056603041
122,106,0,-0.110121622410757
122,107,0,-0.0869193137689322
122,108,0,-0.388035340116645
122,109,-0.00599568962316633,-0.0367843968297868
122,11,-0.065119577412983,0.0905649443669067
122,110,0,-0.0226862190786814
122,111,0,-0.139789198475615
122,112,0,0.270221968535637
122,113,0,-0.247128629149588
122,114,0,-0.146073406257954
122,115,0,0.288555434461406
122,116,0,0.296666275654953
122,117,0,-0.283276850573535
122,118,0,-0.260596306669991
122,119,0,0.0132179432632079
122,12,0,0.0179910372763714
122,120,0,0.1401337542815
122,121,-0.0610331648980114,-0.0294673928024622
122,122,0,-0.107902849266367
122,123,0,0.191149494309656
122,124,0,-0.029872883434086
122,125,0,0.063874138712108
122,126,0,0.0665096568783989
122,127,0,-0.240148086950681
122,128,0,-0.375055291411169
122,129,0,0.0901695015222576
122,13,0.0535305447494342,0.0814026766160806
122,130,0,-0.0896555551313187
122,131,0.0819899266721355,-0.131096879984072
122,132,0,-0.383426222472472
122,133,0.0913074656662787,-0.145276859829733
122,134,0,-0.2446558572335
122,135,-0.0500708833626196,0.336256067582293
122,136,0,0.269441843134497
122,137,0,0.175912920139205
122,138,-0.0799315479381596,-0.412064419798246
122,139,0,-0.315338017709088
122,14,0,-0.252108013863232
122,140,0,-0.136875104838516
122,141,0,0.0296198343466925
122,142,0.125549444708899,0.329997909773334
122,143,0,-0.0718700527288557
122,144,0,-0.0982558793133519
122,145,0,-0.235217267695699
122,146,0,-0.324604888973059
122,147,0.000554873863522076,0.127545442552099
122,148,0,0.050390743236365
122,149,0,-0.116418399031334
122,15,0,-0.285173205139089
122,150,0,-0.304072519867804
122,151,0,-0.0999017895162101
122,152,-0.28328351230511,-0.283519157980503
122,153,0,-0.0947235882651822
122,154,0,0.186585657320689
122,155,0,0.216033221230847
122,156,0.0530559750163778,-0.0208954633942179
122,157,0.153405367287818,0.248208382372788
122,158,-0.164101681098509,0.112355478805841
122,159,0,0.0852091745831076
122,16,0,0.0504479416107774
122,160,0,0.159968783317768
122,161,0,0.172825574378281
122,162,-0.121960752029528,-0.015222702785582
122,163,0,0.0944491953677177
122,164,0,-0.171515573420591
122,165,0.100277698495769,0.297401459706937
122,166,-0.0360193064879319,0.0543639137088361
122,167,0.0284930321109389,-0.39789444992928
122,168,0,0.0910853968163055
122,169,0,0.0698586061115859
122,17,0,0.310257796951849
122,170,0,-0.134784228158356
122,171,0,-0.403400204183558
122,172,0,0.0142713859703069
122,173,0.0195829393235958,-0.0200725935409656
122,174,0,-0.330346515215859
122,175,0.00971502498553856,0.178978831141571
122,176,0,-0.204745577080087
122,177,-0.202774575999352,0.00944882696186925
122,178,0,0.491468110691708
122,179,0.170835778456142,0.362636170308062
122,18,0.0805047022561902,0.0424581516240319
122,180,0,0.168031989842542
122,181,0,0.15847203715679
122,182,0,0.166348117401731
122,183,-0.0541514568462879,0.114403921353685
122,184,0,-0.170085816386015
122,185,0.035083579963322,0.0594845538237235
122,186,0.0355782239285528,0.0302008799772189
122,187,0.143690349378657,0.157593104829887
122,188,0,0.0058958426461326
122,189,0,0.270475827849967
122,19,0,-0.320273169181586
122,190,0,0.0839381506787792
122,191,0.00146125705275348,-0.275722144789435
122,192,-0.0887703822777189,0.0603812714327186
122,193,0,0.262862689103605
122,194,0,0.177248080170952
122,195,0.159653608994342,-0.0455501395612217
122,196,0,0.0335402748140133
122,197,0,0.284298031958452
122,198,0,0.101778476956766
122,199,-0.168472404421159,-0.246866239759684
122,2,0,0.0592174810489137
122,20,-0.178634937903339,-0.185809187651383
122,200,0,0.234350100240306
122,201,0,0.022292189269993
122,202,0,0.493283260468576
122,203,0,0.407757878362481
122,204,0.0947998862108391,-0.0701031264652442
122,205,0,0.321943712477444
122,206,0,0.0686619554691171
122,207,0,-0.179880806571112
122,208,-0.175179928026871,-0.198658599936412
122,209,0,-0.0188060697923047
122,21,-0.13702772684138,-0.142406981977153
122,210,-0.189795083137083,-0.042441974977784
122,211,0.155256549983994,0.321654937972378
122,212,0,-0.366636073397164
122,213,0,0.220302944126284
122,214,0,-0.0130805651079827
122,215,0,-0.158574686308933
122,216,0,-0.289742537800401
122,217,-0.0310031217449462,0.267075373724152
122,218,0,-0.154683999950651
122,219,0,-0.190953597120523
122,22,-0.0116154223577014,0.345371361121831
122,220,0,-0.0321807946015593
122,221,0,0.0080639694769539
122,222,0,-0.323542912176607
122,223,0,0.0131351516057503
122,224,0,-0.00862583804839531
122,225,0,-0.0313752457984335
122,226,0,0.218751684679841
122,227,0,0.0688757986901661
122,228,0,-0.064416094037799
122,229,0,-0.00628743381959339
122,23,0,0.0100014817035532
122,230,0,-0.0691531351479268
122,231,-0.0416197489739221,-0.371155875011621
122,232,0,0.289074156793746
122,233,0,0.00548127203495343
122,234,0.0973852339370858,0.137544749220729
122,235,-0.0360718638971178,0.0353738111629288
122,236,0.162894690715242,0.150742433478251
122,237,0,0.0169560701074203
122,238,0,-0.339080283249067
122,239,0.132504213681039,0.229382250923734
122,24,-0.057127671737526,0.162389702769028
122,240,-0.0411398979497715,0.0787976487014493
122,241,0,-0.06590670409399
122,242,-0.168212894696582,0.0271797245899839
122,243,0,0.0777458137179527
122,244,-0.0395468284395099,0.320179307617705
122,245,-0.199570925074078,-0.0394032221987856
122,246,0,-0.194205866322525
122,247,0,-0.129125575494166
122,248,0,0.109946379670289
122,249,0.0534845126396459,0.165703783989335
122,25,0.210296875128943,0.164637741499913
122,250,0,0.350410273896313
122,26,0.01026228363189,-0.186387314415573
122,27,0,-0.198435005424034
122,28,0,-0.0633799848728685
122,29,-0.230938392202359,-0.367905650522699
122,3,0,0.275987502285342
122,30,0,-0.0891918452534036
122,31,0,0.0234142166144263
122,32,0,0.35680896329732
122,33,0,0.256118425294963
122,34,0,0.0253077167023503
122,35,0,-0.0556020413705994
122,36,0,-0.261045295073022
122,37,0,0.0738442071222421
122,38,0.00803950742856728,0.0710923885171318
122,39,0,0.31170607008074
122,4,0,0.00410835419497779
122,40,-0.0321193770730465,-0.282839428181575
122,41,0.1099639970207,-0.0152242401509919
122,42,-0.0869291957923187,-0.237822210873674
122,43,0,0.0279924769489119
122,44,0,-0.0383870691981922
122,45,-0.133515155432581,0.390535482841605
122,46,0,0.248232561182431
122,47,0,-0.0907300111536146
122,48,-0.0805312573351744,-0.176266628226132
122,49,0,-0.267822366769368
122,5,0,-0.0491679012332368
122,50,0.224654816367117,0.430195555121081
122,51,0,-0.12125578215913
122,52,0,0.317168774118969
122,53,0,0.17176793120312
122,54,0,-0.00115158355487726
122,55,0,-0.207622916902056
122,56,-0.0152534391038133,0.0459097129946279
122,57,-0.271690015691545,-0.0369631277233441
122,58,0,-0.19629257541719
122,59,0,-0.0292139712828333
122,6,0,-0.142922974889027
122,60,0,-0.0668519816298304
122,61,0,0.0591143404298724
122,62,-0.0460156873806479,-0.259711601542397
122,63,-0.0857023569212747,0.300602850438069
122,64,0,-0.0322844270617259
122,65,0,-0.160394489885746
122,66,0,-0.15021201971153
122,67,0.0763333449976547,0.0858282707260399
122,68,0,0.414227171517248
122,69,0,-0.0548613164444356
122,7,0,0.16951927775272
122,70,0.0181906456152109,-0.0155044666907758
122,71,0,-0.105058592708986
122,72,0,-0.141948903151334
122,73,0.0131506098746334,-0.196112430583362
122,74,0,-0.0223041578186479
122,75,0,0.107775598438664
122,76,0,0.321180215639957
122,77,0,-0.24519338506333
122,78,0,-0.18671135916306
122,79,0,0.241489754060038
122,8,0,-0.0192278141318761
122,80,0.0561643509701758,0.022485124514683
122,81,0,0.18753115028601
122,82,0,0.059863739986072
122,83,0,0.126387041644933
122,84,-0.100106582239778,0.089133224910893
122,85,0.205356577705149,-0.0915678079681913
122,86,0,0.234414266905962
122,87,0,0.0599095540223217
122,88,0,-0.051575499041382
122,89,-0.168786997014181,-0.290851858695597
122,9,0,0.0352616409659897
122,90,0,0.207440467427604
122,91,0,-0.0310248970031988
122,92,0,-0.131354784147313
122,93,0,0.123542633582806
122,94,0,-0.1529706742565
122,95,0,-0.0463932771955964
122,96,0,0.166358320201053
122,97,0.0818730084093959,-0.00348826998449028
122,98,0,0.109329513084223
122,99,0.106284237627057,0.328595250750834
123,1,0.0485428436258199,0.178836163444177
123,10,0.263818971432198,0.0286103503042077
123,100,0,-0.24358959449784
123,101,0,-0.0390912600027279
123,102,0,-0.0695479911286568
123,103,0,0.0300242196464507
123,104,0.0109996624543825,-0.348575468094447
123,105,0.179128247567693,0.436803150344495
123,106,0,0.289434611794886
123,107,0,0.0893015377606065
123,108,0,0.265932786313607
123,109,0.229696005587548,0.0241826893314646
123,11,0,0.0267318878179872
123,110,0,0.0319600630011637
123,111,-0.0499982570956352,-0.0441036248884798
123,112,0,-0.12149301089506
123,113,0,-0.302179770465328
123,114,0,-0.237692686907123
123,115,-0.00311878099928446,0.0676090837929623
123,116,0,-0.0718438658874014
123,117,0,0.177101980583097
123,118,0,0.0156285092463482
123,119,-0.0396989507463185,-0.394248567320893
123,12,-0.146435228151506,-0.217598635759757
123,120,0,-0.414329370219724
123,121,0.0446626189559469,-0.0465206701509311
123,122,-0.044681194689299,-0.425007070582694
123,123,0,0.0623134582828803
123,124,0,-0.224747686396138
123,125,0,0.196810200326669
123,126,0,0.243711903276184
123,127,0.371934498492241,0.104412698609619
123,128,0,0.0478566451567492
123,129,0,-0.0946972625056576
123,13,0,-0.197867140763657
123,130,0,0.181954363683769
123,131,-0.10355728646392,-0.0864846765892015
123,132,0,0.490433187456414
123,133,0,0.212611291556492
123,134,0,0.153798582754617
123,135,0,0.0958258934271453
123,136,-0.141900191500993,-0.229338702756722
123,137,0,0.325385273733514
123,138,-0.108056223552422,0.115177831578011
123,139,0,0.00580903790016776
123,14,0,0.446705943274442
123,140,0.0389433955028176,0.483587083110019
123,141,0,-0.0415082362534355
123,142,0.201595744779234,-0.0364836742060348
123,143,0,0.149505559662937
123,144,0,0.0550369191746826
123,145,0,-0.279107773603851
123,146,0,0.315063253901813
123,147,0,-0.396677555225969
123,148,0,0.0887127351634505
123,149,0,-0.190084956742262
123,15,0.0886225707492596,-0.0742983483167077
123,150,0,0.045767887412704
123,151,0,-0.0317246120893308
123,152,0,-0.291681824101755
123,153,0,0.0187390488727207
123,154,-0.0472744155721757,0.203725970789363
123,155,0,-0.15407347436073
123,156,-0.106783573690947,0.0255280611591016
123,157,-0.0529000744290707,0.0553756982450488
123,158,0,0.123555182352881
123,159,0,-0.0111106796202691
123,16,0,0.0127531886006129
123,160,0,0.208827476204838
123,161,0,0.0640759648630162
123,162,0,0.0625820645636706
123,163,0,0.0764414117223874
123,164,-0.119523992125409,-0.389742985198726
123,165,0,-0.251256387629131
123,166,-0.16231428436848,-0.442303328848475
123,167,0,-0.0984634392085703
123,168,0,0.103979237323259
123,169,0,-0.043371403649635
123,17,0.0100851779291865,0.121001665316869
123,170,-0.114169297679054,0.0683103821938178
123,171,0.207151365849838,0.202278540887627
123,172,0,-0.233240104150859
123,173,0,0.256393958941429
123,174,0,0.10466516850811
123,175,0,-0.147783476058977
123,176,-0.153632758071967,-0.331317310893293
123,177,-0.26354561800558,-0.408778188031602
123,178,0,-0.319275798579331
123,179,0,-0.267884849268035
123,18,0,0.293612385830527
123,180,0,-0.343334598387977
123,181,-0.146293904216166,-0.460952279176332
123,182,0,-0.110662926961595
123,183,0,-0.185931983290845
123,184,0,0.112694149142271
123,185,0.211008777613694,0.200757150763894
123,186,0,0.303876958338828
123,187,0,-0.0508217453126723
123,188,0,-0.0693586183196735
123,189,0,0.146784751142442
123,19,0,0.0139249271004476
123,190,-0.100582041080119,-0.130712000632806
123,191,0,0.08516091363313
123,192,0,0.143100446692364
123,193,0,-0.479525128106879
123,194,0,0.155113587053218
123,195,-0.036308776297464,-0.0912193155955952
123,196,0,-0.266840663920834
123,197,0,-0.137596219841738
123,198,0.033987237518147,-0.343841150813475
123,199,0,0.0851562268220351
123,2,0.0419129050539427,-0.0125938385829376
123,20,0,-0.0593992746331053
123,200,0,0.0640062125702542
123,201,0,-0.596991246152215
123,202,0.0149873880415282,-0.0426320099385171
123,203,0,0.0865753109674015
123,204,0,-0.0527149849490455
123,205,0,0.0986948528557824
123,206,0,-0.366187546971924
123,207,-0.0877019784029158,-0.314346310188894
123,208,0,0.0519689614801725
123,209,-0.03295916619369,0.0179553600483015
123,21,0,-0.27984880277905
123,210,0,-0.100073760277224
123,211,0,-0.108209626293304
123,212,0,-0.113061793831894
123,213,0,-0.391800751675468
123,214,0,-0.00716301976235934
123,215,0,0.136225521211833
123,216,0,0.240517386431062
123,217,0.239515880754187,0.387815555326421
123,218,0,-0.0194267532239904
123,219,0,0.175871130225847
123,22,0,-0.146685233241533
123,220,0,-0.39470437521469
123,221,0,0.403460752996227
123,222,-0.077801173080265,0.115347026317486
123,223,0,-0.189374751215767
123,224,0,-0.0884245719964701
123,225,0,0.0459035129480728
123,226,0,0.0492405322288752
123,227,0.0983762648976646,-0.148518361927579
123,228,0,-0.0130146699097613
123,229,0.0332135125144595,-0.115740231900553
123,23,0,0.164588734200685
123,230,0.149387620813143,0.513055698046819
123,231,0,-0.197904824179217
123,232,0,-0.144552020735308
123,233,-0.10305916499875,0.0197353066727328
123,234,0,-0.261523322922044
123,235,0,-0.0672320201276525
123,236,0,-0.181299515997783
123,237,0.0531644225620876,0.0714303824355164
123,238,0,-0.281317297197809
123,239,0,-0.0529336064911914
123,24,0,0.387419787365632
123,240,0,0.188330356622196
123,241,0,-0.0705627704433206
123,242,0,-0.129722538179142
123,243,0,-0.112408404432831
123,244,0.146179853167315,0.143752170644304
123,245,0,0.0990938432483512
123,246,0,0.122437507503001
123,247,0,0.291078332065179
123,248,0.0229106864638725,0.293933343809837
123,249,0.12933817096343,-0.0714282927977538
123,25,0,-0.190935100445505
123,250,0.0127612704673799,0.0877049850227935
123,26,0,0.00694375900592793
123,27,0,0.213220239238264
123,28,-0.0530507776350994,0.291414278331158
123,29,0,-0.0481873392138188
123,3,-0.0110408847032072,-0.13273735314936
123,30,0,0.00632668225855254
123,31,0,-0.0719749185156378
123,32,0,-0.138516063889491
123,33,0.0394885658396996,-0.034436031786071
123,34,0,-0.0364528743503066
123,35,-0.107518364735471,-0.164901834378366
123,36,-0.155809523544392,0.117228244551277
123,37,0,0.0346713551566116
123,38,0,-0.111746117158459
123,39,0,-0.150592400575585
123,4,0,0.0195403818998965
123,40,0,0.161952197464041
123,41,0,-0.217356974766481
123,42,0.0745675908502895,-0.064100364347957
123,43,0.0206341603577181,0.149603503710705
123,44,0.00583338257145185,0.312336934907245
123,45,0,-0.183047409397598
123,46,0,-0.392507031764142
123,47,0,-0.29826533528985
123,48,0,-0.0114659110837594
123,49,0,-0.205284936835639
123,5,0,0.235912512843772
123,50,0,-0.0199916751049692
123,51,0,0.0322702823619413
123,52,-0.093075569317277,-0.285234312944515
123,53,0,-0.611556270214157
123,54,-0.0244847996648711,-0.143363375929416
123,55,0,0.0476485361939529
123,56,0.114280730501684,0.147983755227016
123,57,0,0.0563098707886012
123,58,0,-0.336228305740017
123,59,0,0.0608298114774226
123,6,0,0.189891609047455
123,60,0,-0.0642464508221883
123,61,0,-0.316292791722707
123,62,0,-0.370491355472436
123,63,-0.101508225981178,0.0350099484268256
123,64,0.000419854126178244,-0.0866350866098058
123,65,0.024735343608328,0.383741195132012
123,66,0,-0.116432705558645
123,67,0,0.258028857277949
123,68,0.13933523814997,0.312039038230699
123,69,0.115173427122914,0.157564439165094
123,7,0,-0.0484616193654844
123,70,0,-0.234079323263378
123,71,0,-0.123195885710461
123,72,0,0.0531725218684492
123,73,0.143652024121487,-0.0209729652612082
123,74,0,0.0559969884873478
123,75,0,-0.110567691430857
123,76,0,-0.122527783407843
123,77,0.0523283164409498,-0.0616382920640921
123,78,0,-0.106862394535486
123,79,0,0.0824269687555742
123,8,-0.0590749464568174,-0.302859292592128
123,80,0,-0.2250978135269
123,81,0.00139729734967598,-0.207753886769719
123,82,0,0.339507757309567
123,83,0,-0.149832473031372
123,84,0,0.013224881600592
123,85,0.072090799219434,-0.256342787262468
123,86,-0.0367061282091944,-0.13545026319934
123,87,-0.0927318194906038,-0.098788279504329
123,88,0,-0.0710427156562828
123,89,0,-0.444659244694135
123,9,-0.205861174471563,-0.157877132537551
123,90,0.126433726738519,0.214699008600936
123,91,-0.198502498694946,-0.388037213550101
123,92,0,-0.19227403576844
123,93,0,0.0533047675873661
123,94,0,-0.287448982817466
123,95,0,-0.148628960416952
123,96,0,0.332796669977844
123,97,0.0995366963311356,-0.0213287142343915
123,98,0,0.0174752649507111
123,99,0,0.233218410351339
124,1,0.0967727047097471,0.0179740077441238
124,10,0,0.141965734768437
124,100,0,-0.0770325348415976
124,101,0,-0.0324822204976181
124,102,0,-0.485533114694185
