,Var1,Var2,betas_dgp,cov_dgp,prediction
4732,24,179,0.0,-0.0191195133357642,0.0028169926624130623
4733,24,180,0.0,-0.0503335390406025,0.01456641109022635
4734,24,181,0.0,0.0286835562210319,-0.0010893365013152087
4735,24,182,0.0,0.0981356362384208,0.004706061888192088
4736,24,183,0.0,-0.0587312406626345,0.0025531207690345716
4737,24,184,0.0,-0.0114469806623151,0.0027363152805750216
4738,24,185,0.0,0.0124589286884444,0.009895162575714215
4739,24,186,0.0,0.0397102327880896,0.001902920826452282
4740,24,187,-0.153083691110016,-0.0845302342024273,0.0054467818850511
4741,24,188,0.145743112914381,-0.0455337906726272,0.0038138667344291715
4742,24,189,0.0,0.10749795156561802,0.001779549564648742
4743,24,190,0.0,0.0310260753196317,0.0020399376629507172
4744,24,191,0.0,0.083280118082976,0.006264079309433056
4745,24,192,0.0,-0.0101081727233866,0.007815338657805116
4746,24,193,0.0,0.0232026468090284,0.0026288911490010797
4747,24,194,0.0,0.0050148702357416105,-0.0076706042256921726
4748,24,195,0.0,0.0223105950724267,0.0031204152400878832
4749,24,196,0.0,-0.0193975774852936,0.003061505083332128
4750,24,197,0.0,0.0745649625062253,0.021543128813657515
4751,24,198,0.0,0.0249735754307505,-0.0010329361799884585
4752,25,1,0.0,-0.0639753726190358,0.002152644292831302
4753,25,2,0.0,0.0497695111632305,0.001310487259812433
4754,25,3,0.0,-0.18224904788398802,0.04511396152306774
4755,25,4,0.0,-0.0231559354566869,0.0034633980667876057
4756,25,5,0.0,0.0492621693171985,0.0014122318297248582
4757,25,6,0.0,0.034199479708594,0.005708687729112163
4758,25,7,0.0,0.0178037034967907,0.0012171721138601473
4759,25,8,0.0,0.00370513940105067,0.004519498541196838
4760,25,9,0.0,0.0827566643164309,0.008410810893160219
4761,25,10,0.0,0.0445770987691284,0.0029147312043181954
4762,25,11,0.0,-0.0170006862469649,0.001916617227863721
4763,25,12,0.0,0.0458108087440607,0.002922134418031444
4764,25,13,0.0,0.0681461418399674,0.002290253116100782
4765,25,14,0.0,0.0101880815742701,0.015215554637429397
4766,25,15,0.0,-0.0330841797684888,0.004658036251619194
4767,25,16,0.0,0.0437750912041602,0.006021232614283499
4768,25,17,0.0,0.0192797516614175,0.00511530341513276
4769,25,18,0.0,0.0135397783742829,0.0012927950315190166
4770,25,19,-0.148511616990737,0.0488523717749828,0.002535672551251585
4771,25,20,0.0,-0.024676866796671002,0.0064269649603340235
4772,25,21,0.0,-0.0128904592228002,0.002204450593871278
4773,25,22,0.0,-8.493218040575e-05,0.00345149172377734
4774,25,23,0.159745827076821,-0.122901242173115,0.0008295636772942356
4775,25,24,0.0,0.0176743049248456,0.00046696177487286363
4776,25,25,-0.5454769963398579,1.0,0.03403188758975059
4777,25,26,0.0,0.007689351409997071,-0.0007415624844186261
4778,25,27,0.0,0.0220539601294297,0.00472343445529555
4779,25,28,0.0,-0.0032871861044393397,0.0020638873788671594
4780,25,29,0.0,0.0310567094181249,0.003130441004729427
4781,25,30,0.0,0.0483050942453943,-4.331104497925687e-05
4782,25,31,0.0,-0.00688320119213505,0.004962223127981275
4783,25,32,0.0,0.0669797631974385,-0.014166259619262716
4784,25,33,0.157172573778263,0.017832086976346,0.0012171721138601473
4785,25,34,0.0,0.0340984801235087,0.0027821947205604832
4786,25,35,0.0,-0.0526247295828111,0.0024716095210109853
4787,25,36,0.162786522222498,0.0292261833667471,0.000884006399284818
4788,25,37,0.0,-0.0327853703688389,0.003127349155176127
4789,25,38,0.0,0.0269161731387745,0.00265472802398383
4790,25,39,0.0,0.0367105680612674,0.002795984224667524
4791,25,40,0.0,0.0417606472866987,0.009902310136558018
4792,25,41,0.154427631578475,0.0228465528762957,0.0037547229516628196
4793,25,42,0.0,-0.0495914837067093,-0.002141126091259686
4794,25,43,0.0,0.0703621582822395,0.002509609980896954
4795,25,44,0.0,0.0011364609203797199,0.0027281865654711374
4796,25,45,0.0,-0.0973177030588046,-0.0011896456762202656
4797,25,46,0.0,-0.0561185497694917,-0.009654413885830743
4798,25,47,0.0,0.0291264518761019,0.000530598037859355
4799,25,48,0.0,0.0192658386561217,0.0006176337233081286
4800,25,49,0.0,-0.028421790997448,0.004097147714899815
4801,25,50,0.0,-0.0191132998228291,0.0028169926624130623
4802,25,51,0.0,-0.0527063087196159,0.0024716095210109853
4803,25,52,0.0,0.0521367382727987,0.00837296437386039
4804,25,53,0.0,0.0418118964656413,0.0028617043637163683
4805,25,54,0.0,-0.00279042528985523,0.0023603275116274567
4806,25,55,0.0,-0.0403168361577772,0.008760047767782199
4807,25,56,0.0,0.0861136257542029,0.005257953187136052
4808,25,57,0.0,-0.130474498816472,0.0012725545017263987
4809,25,58,0.0,0.04234143047533,0.0034901894146981915
4810,25,59,0.0,-0.062260223806942,0.0021608591564589363
4811,25,60,0.0,-0.146474589592031,0.002752603807181509
4812,25,61,0.0,0.0556840735311534,0.007584903590765929
4813,25,62,0.0,-0.0116103708070829,0.0038801936706808677
4814,25,63,0.0,-0.0164133657698033,0.005620948239537661
4815,25,64,0.0,0.00890606438850725,0.002506849439103813
4816,25,65,0.0,-0.0210790067359185,0.0032000499399462874
4817,25,66,-0.162821859885047,0.0749185817631243,0.004451175561085966
4818,25,67,0.0,0.0141281610733666,-0.0009945582993328148
4819,25,68,0.0,0.0451817136744859,0.004978329302655286
4820,25,69,0.0,-0.0122115019579517,0.00442972808237372
4821,25,70,0.0,0.0497922673035358,0.002230300433601293
4822,25,71,0.0,0.0190287415174369,-0.0006727498864007336
4823,25,72,0.0,-0.0150552200511296,0.0035682555408410458
4824,25,73,0.0,-0.00845557032045148,0.0050514789212447566
4825,25,74,0.0,0.0362655319587127,0.006965253213507136
4826,25,75,0.0,0.0642643282358672,0.011218815629709736
4827,25,76,0.15396038935012699,0.000618816865918599,0.002387755758250158
4828,25,77,0.0,-0.0376772094767202,0.0026882390523474305
4829,25,78,0.17636022990492,0.0488435062051234,0.002535672551251585
4830,25,79,0.0,0.0229524306657669,-0.006173328242905236
4831,25,80,0.0,0.0622314247699914,0.008038041459113628
4832,25,81,0.16505616562016,0.025024998440712997,-0.0010382324895342966
4833,25,82,0.0,-0.138671384720799,0.0019336978875022658
4834,25,83,0.0,-0.0497115412270548,0.0038912887676145237
4835,25,84,0.0,0.0152082082687079,-0.002090819652804602
4836,25,85,0.0,-0.019191500719311,0.0023033763469170205
4837,25,86,0.0,0.0188080015247536,0.001108555654934605
4838,25,87,0.0,0.0332164398782178,0.0020702034673947926
4839,25,88,0.0,-0.0201495771000036,0.0031229308532453545
4840,25,89,0.0,0.0630185595100804,0.006308318513807134
4841,25,90,0.0,0.0399025733273538,0.003497022032399262
4842,25,91,0.0,0.0312855384870836,0.0009869798320963827
4843,25,92,0.14680308686782098,-0.0589162237167553,0.0026049337594368353
4844,25,93,0.0,-0.026247652466346003,0.0017403191169813113
4845,25,94,0.0,-0.0159923935263529,0.003643126268516456
4846,25,95,0.0,0.0120172625186503,0.0018641212074624943
4847,25,96,0.17002741901572802,0.023753257579107998,0.0043215521675039024
4848,25,97,0.0,0.0480383397350714,0.005640892031378644
4849,25,98,0.0,-0.00150019640093249,0.001924494412661925
4850,25,99,0.0,0.0458330252997369,0.002922134418031444
4851,25,100,0.0,0.0417359246063509,0.0030547739918564496
4852,25,101,0.0,0.047961178307163,0.003476185987960633
4853,25,102,0.0,0.00483163023876055,0.002186534236045516
4854,25,103,0.0,-0.0326790562590595,0.0022621136616285263
4855,25,104,0.0,-0.0113015523290316,0.004901030265835228
4856,25,105,0.0,-0.0295155809402491,0.0038816005279882953
4857,25,106,0.0,0.0193322274752806,0.002953257299801375
4858,25,107,0.0,-0.0352338262407132,0.005753852287382505
4859,25,108,-0.165271848314325,-0.0159044315452271,0.003643126268516456
4860,25,109,-0.188610384208367,0.0227182110347707,0.004186643732422006
4861,25,110,0.0,-0.131072181228447,0.004460249228473184
4862,25,111,0.165770020425346,0.0183463565311472,-0.0017978068046419465
4863,25,112,0.0,0.0444334416873703,0.0029147312043181954
4864,25,113,0.0,-0.00241469073143473,-0.0014074118647733795
4865,25,114,0.0,-0.00455449482469312,0.0012078362033948469
4866,25,115,0.0,-0.12486364128751401,0.013564714910049938
4867,25,116,0.160979209474132,0.007480425661912309,0.006298496187136968
4868,25,117,0.0,0.0186137574080519,0.000551388327915608
4869,25,118,-0.163938361370222,0.0278215956176414,0.0010129546153167812
4870,25,119,0.0,-0.00289722662889238,-0.002848063425358271
4871,25,120,0.0,0.0367431041981714,0.0029909646283487338
4872,25,121,-0.15905651379472,0.0122255117139015,-0.005129366813292302
4873,25,122,0.0,-0.00809220942296248,0.006191479596971654
4874,25,123,0.0,0.0332682485116781,0.0015821603757150914
4875,25,124,0.0,-0.00540924832776114,0.0037393530088929198
4876,25,125,0.0,-0.147970710845195,0.008235570292126123
4877,25,126,0.0,0.0454411560232703,0.013835513503487832
4878,25,127,0.0,-0.0204788227228488,0.003642870589371491
4879,25,128,0.0,0.0321148187442703,0.0013311584634148415
4880,25,129,0.18055313424645603,-0.0263799180390324,0.0021913709492411546
4881,25,130,0.0,-0.0156248549302201,0.004272604594656877
4882,25,131,0.0,-0.0386245003406364,0.0029332188694198556
4883,25,132,-0.15614871113857198,-0.0130809097578006,0.0016898617051953385
4884,25,133,0.0,-0.14259517221045998,0.005462832002810282
4885,25,134,0.0,-0.0214632474294376,0.002372112741766773
4886,25,135,0.0,0.0278768572186644,0.005217710862499192
4887,25,136,0.0,0.0365908758451901,0.0019614775384786875
4888,25,137,0.0,0.0264692785133447,-0.00031866920079115225
4889,25,138,0.0,0.0123494084741162,0.004005371399682413
4890,25,139,0.0,-0.0301059308098238,0.005281038954870089
4891,25,140,0.0,-0.0249884433736786,0.006551602420725337
4892,25,141,0.0,0.0456839056812026,0.009300492699694837
4893,25,142,0.0,0.0349258889122575,0.0037359939717168623
4894,25,143,0.0,-0.00869973501158284,0.006198998505436653
4895,25,144,0.0,-0.166096718925338,0.0022701813235551736
4896,25,145,0.0,0.004149458718843,0.0031400654436547974
4897,25,146,0.0,0.0498408270090343,0.00463070899659559
4898,25,147,0.0,0.0254300969291612,0.0022140629397967276
4899,25,148,0.0,0.0109400408076463,0.002483993962005545
4900,25,149,0.0,0.0642652508430282,0.011218815629709736
4901,25,150,0.0,0.040618467974748,0.0028108477152914485
4902,25,151,0.0,0.00873858549976703,0.0017163711848535636
4903,25,152,0.0,0.0199399885908597,-0.001003215783715968
4904,25,153,0.0,0.00081586231013817,0.0024254227478667212
4905,25,154,0.0,-0.0110185368163205,0.003880553700809841
4906,25,155,0.0,0.0327748501418366,0.0024480713479925306
4907,25,156,0.0,0.0421017624674844,-0.0025287209953200824
4908,25,157,0.0,-0.0228172426611816,0.0008702960201324636
4909,25,158,0.0,-0.0219644586517931,0.0018331381823419347
4910,25,159,0.0,0.0168016481467942,0.001574723971826939
4911,25,160,0.0,-0.0298438277965584,0.002198737579631572
4912,25,161,0.0,-0.103992021097476,0.000942630472103914
4913,25,162,0.0,0.0232754227581748,0.0026288911490010797
4914,25,163,0.0,0.0235742045518427,0.0051049917631224365
4915,25,164,0.0,0.0179278815788851,0.0016355951562106595
4916,25,165,0.0,0.0455942752266789,0.006373717600629833
4917,25,166,0.0,-0.0380042399057344,0.002868240717759983
4918,25,167,0.0,-0.0225395429490875,0.005913612525137616
4919,25,168,0.0,-0.0205684284017469,0.003642870589371491
4920,25,169,0.156253419249019,0.0154364279580602,-0.0032120381385210266
4921,25,170,0.0,0.00113446372667796,0.0027281865654711374
4922,25,171,0.0,-0.0296531764906403,0.0037333409459921404
4923,25,172,0.0,-0.0321109527758777,0.001988706473322311
4924,25,173,0.0,-0.0465602906665543,-0.006513152391961273
4925,25,174,0.0,0.0158493594047322,0.0037997808238890013
4926,25,175,0.0,-0.0599264529214264,-0.000539155472485926
4927,25,176,0.0,-0.016434867812841997,0.003775201385116273
4928,25,177,0.0,0.0230481256641345,0.0032659789517850845
4929,25,178,0.0,-0.000809170917936137,0.002405250581326437
4930,25,179,0.0,-0.00295592449885693,0.002519340453407879
4931,25,180,0.0,-0.103988388446816,0.000942630472103914
4932,25,181,0.15620585260060998,-0.0580478253756606,0.01059988697139773
4933,25,182,0.0,-0.158007452711982,0.004411537718729536
4934,25,183,0.0,-0.0621433494723012,0.0021608591564589363
4935,25,184,0.0,0.0638183439524673,0.0041333709666425324
4936,25,185,0.0,-0.0210411122716676,0.008786449520108723
4937,25,186,0.0,-0.00698867416686728,0.004962223127981275
4938,25,187,0.0,-0.162540465982517,0.0024792400515588416
4939,25,188,0.0,0.0124935205750829,0.0010045642084866228
4940,25,189,0.0,0.0304996393325514,0.011864635556067593
4941,25,190,0.0,0.0181397237936925,0.0026577595126324803
4942,25,191,0.0,-0.11117238078520501,0.015153124438289828
4943,25,192,0.0,-0.0269438242725489,0.002920597148666547
4944,25,193,-0.16603250435580702,-0.0042842322675193,0.0031604827102850504
4945,25,194,0.155326699770102,0.0223889890914923,0.016355660771550904
4946,25,195,0.0,-0.0382485088411139,0.002621829376671699
4947,25,196,0.0,0.0825542282740686,0.012723969909127697
4948,25,197,0.0,-0.147021160034141,0.02335516553309446
4949,25,198,0.0,0.0129403967552084,0.0010363285323954346
4950,26,1,0.0,-0.00714895359698956,-0.011974475639230668
4951,26,2,0.0,0.0579985621873663,0.003463999953635217
4952,26,3,0.0,0.0166193382374675,0.0025021339190162387
4953,26,4,0.0,0.0468444570180167,0.004013353494336462
4954,26,5,0.0,-0.157996868319402,0.004411537718729536
4955,26,6,0.0,0.0129107427942292,0.0010363285323954346
4956,26,7,0.0,0.0359770201504584,0.004550597151519899
4957,26,8,0.0,-0.0761487386724419,0.004261010338261809
4958,26,9,0.0,0.0391079257377748,0.00446745463834728
4959,26,10,0.0,-0.0254286842721776,0.001383697684167858
4960,26,11,0.0,-0.0135708060394024,-0.0018948533375409912
4961,26,12,0.0,-0.0110618829227335,0.003233494691885997
4962,26,13,0.0,-0.0103194213354895,0.005497398275797011
4963,26,14,0.0,0.0887073207297038,0.003711077905749372
4964,26,15,0.0,-0.0176156709577148,0.004157682496172425
4965,26,16,-0.22179148288487602,0.105719225875118,-0.01808816411980831
4966,26,17,0.0,0.00270684303149505,-0.008293170246851974
4967,26,18,0.0,-0.175299627657342,0.003188138865102821
4968,26,19,0.0,0.0681140507429784,0.002290253116100782
4969,26,20,0.0,-0.19557919807882604,-0.0023239093822678817
4970,26,21,0.0,0.0486069590377672,2.3854976354374254e-05
4971,26,22,0.0,-0.00944494786693212,0.02944057406163169
4972,26,23,0.0,-0.0205033565579666,0.003642870589371491
4973,26,24,0.0,0.0481880091606011,0.0006496068995086918
4974,26,25,0.0,0.0076893514099971,-0.0007415624844186261
4975,26,26,0.9093137746676802,1.0,0.03403188758975059
4976,26,27,0.0,-0.0672024179016309,0.006522300114057969
4977,26,28,0.0,-0.12108360523045501,-0.006161014455663438
4978,26,29,0.0,0.058136073792732,0.010573978627112074
4979,26,30,0.0,-0.0230020736219396,0.005591832457087158
4980,26,31,0.0,0.00515116054366365,0.0016186956686030352
4981,26,32,0.159663707831966,-0.0510317902064029,0.009313425427433405
4982,26,33,0.0,-0.0118499271628055,0.0039237772943195625
4983,26,34,0.0,-0.175541488081767,-0.0030552401476595797
4984,26,35,0.0,-0.135885787058733,0.003357472775358985
4985,26,36,0.0,0.0273485746084502,0.001885412139224731
4986,26,37,0.0,0.0355090667437366,0.002517125805864978
4987,26,38,0.0,-0.0639397795001111,0.009263908305975036
4988,26,39,0.154988721143315,0.03174736745278,0.0014961539067203
4989,26,40,0.1879107906884,0.0326724151232304,0.0024480713479925306
4990,26,41,0.0,-0.021363922770294,0.0024898410471957022
4991,26,42,0.0,-0.0216829599448142,0.0022764282918195473
4992,26,43,0.18897409229722897,0.0860363868771272,0.003816276994402179
4993,26,44,0.0,-0.0619545768622843,0.001621684389683424
4994,26,45,0.0,-0.10496950855952,0.0028735928522304155
4995,26,46,0.0,-0.0360406103906861,-0.004410629409847451
4996,26,47,0.0,0.00850073498992677,0.0019773043496775036
4997,26,48,0.0,-0.125182380672877,-0.0017715374359941183
4998,26,49,0.17129054466322596,-0.0164969549634745,0.003799087834066767
4999,26,50,0.0,-0.0053107924833294,0.0020198391989867674
5000,26,51,0.0,-0.021023563874468004,0.0034140481114702304
5001,26,52,0.0,0.0163153849526054,0.002851269111477615
5002,26,53,0.0,0.00920376857226135,-0.005848079134376233
5003,26,54,0.0,0.00911079197673456,0.0014489059372498586
5004,26,55,0.0,0.0547247821488714,0.005369168236384868
5005,26,56,0.0,-0.159170598510999,0.000991063456308524
5006,26,57,0.0,-0.0022381963638892603,-0.013928119856301805
5007,26,58,0.0,0.0173929871192749,0.0009957783156453522
5008,26,59,0.0,0.00596790648631185,0.00029893008672887537
5009,26,60,0.0,0.0644302856929837,0.02082252579219614
5010,26,61,-0.17151608997237197,0.005384405368298029,0.0025524860300725413
5011,26,62,0.0,0.0245865599542537,0.003572288667324604
5012,26,63,0.0,-0.0914242595826795,-0.0010239389019794333
5013,26,64,0.0,-0.0138123584301866,0.008872033474078389
5014,26,65,0.0,-0.0312903058854632,0.0018272609221853173
5015,26,66,0.171366991241697,0.0029269801213983302,-0.0014176033065297245
5016,26,67,0.0,0.0675537142851106,0.002080403191128513
5017,26,68,0.0,0.0243229758424913,0.005999521483971204
5018,26,69,0.0,-0.0389616893093438,0.0029592164143992
5019,26,70,0.0,0.0758355575172119,0.004379877091907036
5020,26,71,0.0,0.132902560819436,0.0032386773805476313
5021,26,72,0.0,-0.0137578796816456,0.00463616429990726
5022,26,73,0.0,-0.00350871438273044,0.002241896392430941
5023,26,74,0.17010454502074202,-0.007321437813330879,0.004264158223062354
5024,26,75,0.0,0.0542224084416177,0.005195063396831311
5025,26,76,0.0,0.0155264377315433,0.002194354719515035
5026,26,77,0.0,0.0452663388035411,0.005544369588031017
5027,26,78,0.0,0.0507681555128688,0.0025801661114294894
5028,26,79,0.0,-0.11935859800949,0.0010687855367154332
5029,26,80,0.0,-0.0166541254632196,0.0026400968800384507
5030,26,81,0.0,-0.0362428197187891,0.01579504337301825
5031,26,82,0.0,0.0118892820706707,0.003691644044830686
5032,26,83,0.0,-0.213956084255905,-0.061628211059157854
5033,26,84,0.0,0.00217750290569997,0.0029667440472642983
5034,26,85,0.0,-0.0324786525359572,0.008697986829205955
5035,26,86,0.0,0.03920761626271,0.004655885911990097
5036,26,87,0.0,0.0300179455496688,0.0046700911884610076
5037,26,88,0.0,-0.191947679627729,0.0018838103839287211
5038,26,89,0.0,0.0199594649171852,-0.0022158487787944797
5039,26,90,0.0,0.0151033618136945,0.0017502131777822317
5040,26,91,0.0,-0.0413836423946054,0.00885835479313507
5041,26,92,0.0,-0.0582849967334735,0.0005745611815287799
5042,26,93,0.0,-0.17658093066753303,0.0036684940342380746
5043,26,94,0.0,-0.074532720700974,0.003624222421371342
5044,26,95,0.16434653788785,0.012387219499620001,0.0016614126526429177
5045,26,96,0.0,0.0429429919057029,0.0037075206681469806
5046,26,97,-0.15719880219419,0.0695786068516435,-0.015578682383521917
5047,26,98,0.0,0.0662137897476655,0.0035045022512825994
5048,26,99,0.0,-0.0163286959570937,0.003626739109383186
5049,26,100,0.176126210077992,0.00294259554389518,-0.002501236226854872
5050,26,101,0.0,0.0324257230013593,0.0014997219516757936
5051,26,102,0.0,0.0413595254951557,0.0052238760751232875
5052,26,103,0.0,0.0606986261082054,0.0034894094016163653
5053,26,104,-0.17578377173440501,-0.0499296859171041,0.003344930879900627
5054,26,105,0.0,-0.0919448876371567,-0.003236915364113246
5055,26,106,0.0,0.07412347280224,0.00348008184270903
5056,26,107,0.177274477966964,-0.10239775588766199,0.0015126807210400473
5057,26,108,-0.17394555867729097,-0.0210727239097733,0.0032000499399462874
5058,26,109,0.0,-0.0266029476631455,0.005037085319947999
5059,26,110,0.0,-0.0176318521999084,0.004157682496172425
5060,26,111,0.0,-0.0109792348926708,0.001014627631124577
5061,26,112,0.0,-0.0364761291734185,0.002949404600944361
5062,26,113,0.0,0.0419021976482201,0.0028617043637163683
5063,26,114,0.0,-0.0076742349923810405,0.0057688280176394335
5064,26,115,0.0,0.0289986913004098,-0.016610278538183577
5065,26,116,0.0,-0.0396157974025364,0.0016794326502754316
5066,26,117,0.0,-0.0179216283947678,0.003388633622015018
5067,26,118,0.0,0.0172485350142883,0.0011347019445570306
5068,26,119,0.0,0.0419790818606187,0.00679255818834493
5069,26,120,0.0,0.0754750445134201,0.0027712372415115124
5070,26,121,0.0,0.0251102457396955,0.001075500969967591
5071,26,122,0.0,-0.0493771299530054,0.0005762731404444537
5072,26,123,0.0,0.0176520909936158,-0.00014522319002155073
5073,26,124,0.0,-0.0432110652232267,-0.0006294831192684467
5074,26,125,0.0,-0.00482594861230314,0.0037978004420348714
5075,26,126,0.0,0.0424093114952388,0.0011962355446104036
5076,26,127,0.17525731596979,0.038038751530409,0.0009547579559939573
5077,26,128,0.0,-0.0273966313252481,0.006750567446580242
5078,26,129,0.0,-0.0233430989221555,0.0041821645635232866
5079,26,130,0.0,0.0696140163135875,-0.002612239422252755
5080,26,131,0.0,0.0209571589188612,0.00023836102817447206
5081,26,132,0.0,0.06299131445418,0.00490194806270684
5082,26,133,0.0,-0.0466794438356788,0.006896146119196877
5083,26,134,-0.17885038129671202,0.000265990551645596,0.004552302440150065
5084,26,135,0.0,-0.0595836997656547,0.00875566372481478
5085,26,136,0.0,0.0543677379194588,0.004637708898286641
5086,26,137,0.0,0.0865385366513008,-0.00041944638667880033
5087,26,138,0.0,0.0202219425320717,0.0010701713044288209
5088,26,139,0.0,-0.0214079599736773,0.0025612317101522805
5089,26,140,0.0,0.007418120330975509,0.004187428351509189
5090,26,141,0.0,0.10890977071313601,0.0009270488724633936
5091,26,142,0.0,-0.0778140971555448,0.003601722694592613
5092,26,143,0.0,-0.0375643079987038,0.003907259951534671
5093,26,144,0.0,-0.0480098667876948,0.0001906425446465444
5094,26,145,0.0,0.0152734931107416,0.009136068819176193
5095,26,146,-0.18783088568268203,0.08458142537583399,-0.007265441502987025
5096,26,147,0.0,-0.0435050073053723,-0.008078831534251582
5097,26,148,0.167047621904171,0.00380177112084984,0.004040656507501062
5098,26,149,0.0,-0.0200012941046261,0.0031229308532453545
5099,26,150,0.0,0.0393034707164754,0.0036763865751907637
5100,26,151,0.0,0.0233569005110655,0.0033336614758570694
5101,26,152,0.0,0.114973439657946,0.0044657268402507055
5102,26,153,0.0,-0.243318399364773,-0.003968092851160537
5103,26,154,0.0,0.00501823251175157,0.000553227993970491
5104,26,155,0.17179884961601702,-0.0139194093199625,0.0015584977065046166
5105,26,156,0.0,0.0806595677011098,0.0027825500190266955
5106,26,157,0.0,0.0238247418202306,0.004862842575378429
5107,26,158,0.0,0.0338210951403866,0.002438231048331125
5108,26,159,0.0,0.118594975848063,0.019993411711345055
5109,26,160,0.0,0.0179174764928715,0.0016355951562106595
5110,26,161,0.0,-0.00465600993969833,0.0019559246677354767
5111,26,162,0.0,0.0357808207553916,0.0032166407349899376
5112,26,163,0.0,0.086645309996734,0.005549825811995267
5113,26,164,0.0,0.0188406861205558,-1.052609386984864e-05
5114,26,165,0.0,-0.00311445998744569,0.0014901581132679808
5115,26,166,0.0,0.0143373683491069,-0.0002022092488140735
5116,26,167,0.0,0.0324536944155335,-0.004150881035208241
5117,26,168,0.0,0.115497291494835,0.018728515602960162
5118,26,169,0.0,-0.0209352666328014,0.003960768544970512
5119,26,170,0.0,0.0567500688079563,0.004848936903947087
5120,26,171,0.0,-0.200358443868103,0.012194936098132074
5121,26,172,0.0,0.00761492800304212,0.0037305883099956662
5122,26,173,0.0,-0.026412320015568997,0.007540307570969798
5123,26,174,0.0,-0.00309587284722178,0.0014901581132679808
5124,26,175,0.0,0.018713460279665,0.0004894307321626888
5125,26,176,0.0,-0.018430532625146,0.0033635449537607986
5126,26,177,0.0,0.0160864369940113,0.0008788690297441713
5127,26,178,0.0,-0.0292376326177981,0.004474256467658661
5128,26,179,0.0,0.0216291384285505,0.0023451907373085532
5129,26,180,0.0,-0.0589278050632352,0.0026049337594368353
5130,26,181,0.0,0.0440519656417422,0.004588081495443727
5131,26,182,0.0,-0.0183203172146608,0.003978902875947638
5132,26,183,0.0,-0.0242901386935389,0.005399590238612056
5133,26,184,0.0,0.0253685327555428,0.0015599766473506894
5134,26,185,0.188977452645817,0.0545416175292966,0.020836362911272808
5135,26,186,0.0,-0.0376963302591861,0.0026882390523474305
5136,26,187,0.0,-0.0069286721656228204,0.004962223127981275
5137,26,188,0.0,-0.0092236821636483,0.007213902952037421
5138,26,189,0.0,-0.0257019520482191,0.004532370897414203
5139,26,190,0.0,-0.020755415060639,0.002398993425896107
5140,26,191,0.0,0.11786791908372302,0.023242265246853987
5141,26,192,0.0,0.0447352885680315,0.002554630170468402
5142,26,193,0.0,-0.0071785103111304,0.006513638584591496
5143,26,194,0.0,0.0626331930264024,0.003927083708899179
5144,26,195,0.20433214600699104,-0.00883721850664498,0.006711110783299046
5145,26,196,0.0,-0.0278528189630267,0.005161148612794633
5146,26,197,0.0,0.0648005398843608,0.0023796119515929167
5147,26,198,0.0,-0.00760579719559873,0.006125730511852392
5148,27,1,0.15528615903064097,0.0119425380105859,0.01705528938274077
5149,27,2,0.0,0.0883244283012334,0.004874351249224903
5150,27,3,0.0,0.00551789795439463,0.004232888136098463
5151,27,4,0.0,-0.0304337466341039,0.006573389497484143
5152,27,5,0.0,0.128583023472174,0.0041764921048681545
5153,27,6,0.0,-0.128884132963731,0.0015298461186311735
5154,27,7,0.0,0.0182287277580903,0.00026554043610330384
5155,27,8,0.0,-0.03374293170408,0.005192675114122575
5156,27,9,0.0,0.0808044458102496,0.003285814630111086
5157,27,10,0.0,0.0471133404012077,0.004240530395734445
5158,27,11,0.0,0.0010050287134573301,0.002584851650291842
5159,27,12,0.0,0.0325005456412283,0.00017006344946666959
5160,27,13,0.15728086446389497,0.0182829043535069,0.0006869793043349015
5161,27,14,0.0,-0.0362491472664302,0.01579504337301825
5162,27,15,0.0,-0.124485738410039,0.006043577110741961
5163,27,16,0.0,-0.0269844759078553,2.0073034410074757e-05
5164,27,17,0.0,0.0544108512769229,0.004637708898286641
5165,27,18,-0.152601428957574,0.0390451167722162,0.016824743643687398
5166,27,19,0.0,-0.0397676728236332,0.014890137265518702
5167,27,20,0.0,0.0762095206402756,0.005215277114938399
5168,27,21,0.0,-0.0189453409097868,0.0028169926624130623
5169,27,22,0.0,-0.0840176742485807,0.0025501041112493414
5170,27,23,0.0,-0.04536270143450499,0.0008966477614765451
5171,27,24,0.0,-0.18204801827632897,0.014543753937914804
5172,27,25,0.0,0.0220539601294297,0.00472343445529555
5173,27,26,0.0,-0.0672024179016308,0.006522300114057969
5174,27,27,0.0,1.0,0.03403188758975059
5175,27,28,0.0,0.096002326965747,0.005347212150669401
5176,27,29,0.0,-0.0700723597589538,0.0053973560309969505
5177,27,30,0.0,0.0260669317196653,0.00306299774876765
5178,27,31,0.0,-0.00896854231601157,0.008065143915662617
5179,27,32,0.0,0.0879411658924742,-0.0023219453522140727
5180,27,33,0.0,-0.0821611754258302,0.011032178661981636
5181,27,34,0.0,0.0613996227917432,0.007716652594366851
5182,27,35,0.0,-0.048273562843160006,0.0008635896112107078
5183,27,36,0.0,0.00417961379919335,0.0031400654436547974
5184,27,37,0.0,-0.0331627576763993,-0.002336462402046954
5185,27,38,0.0,0.0565776145113871,0.010989014452577831
5186,27,39,0.0,0.0271880191442518,0.00613641835683484
5187,27,40,0.0,0.00179949990550571,0.0033056196155340505
5188,27,41,0.0,0.0389312647581485,0.0034922121150129486
5189,27,42,0.0,-0.0300661949663488,0.0038389003363616275
5190,27,43,0.0,-0.0645469457489361,0.0014076434707963655
