eq,variable,betas_dgp,beta_estimate
108,76,0,-0.16825066513702
108,77,0,0.0223389734970659
108,78,0,0.140683710300705
108,79,0,-0.0972003976753827
108,8,0,0.0654550739009477
108,80,0,-0.518271992368079
108,81,0,-0.137343765660209
108,82,-0.61869755404283,-0.67296006939404
108,83,0,0.157501065610016
108,84,0,-0.197049468185637
108,85,0,-0.132777249493646
108,86,0,0.157316027590592
108,87,0,-0.186963603622751
108,88,0.159173916118394,0.0404160170987387
108,89,0,0.285273797150667
108,9,0.0409525606395675,-0.224586599289296
108,90,0,0.683634611503113
108,91,0,0.180396755022252
108,92,0,-0.198003509136558
108,93,0,-0.0603168086971804
108,94,0,-0.155321379306989
108,95,0,-0.092994830121862
108,96,0,-0.135988742522488
108,97,0,0.0281296017844521
108,98,0,0.0960484146055961
108,99,0,0.0366297298919514
109,1,0,-0.0269936878805712
109,10,0,-0.460850554629182
109,100,0,0.289665729590932
109,101,0,-0.0160209328510143
109,102,0,-0.045864535963318
109,103,0.0728509062437597,0.347258227373045
109,104,0,-0.0908752338451043
109,105,-0.353577595062512,-0.569636381309611
109,106,0,-0.20848846389412
109,107,0,-0.400554059420271
109,108,0,0.59918202598704
109,109,0,0.410507279970366
109,11,0,0.0684210420839652
109,110,0,0.64034212481308
109,111,0,-0.310078802809273
109,112,-0.342322242921651,-0.585839969347476
109,113,0,-0.40844421339369
109,114,0,-0.0486836401281565
109,115,0,-0.730096941351521
109,116,0,0.167985874577711
109,117,0,0.156772871235162
109,118,0,0.536290884291343
109,119,0,0.531098241265126
109,12,0,0.074322587817428
109,120,0,-0.501443752653223
109,121,0,0.208823463688806
109,122,0,0.339367667662523
109,123,0,0.299412568566583
109,124,0,-0.518296555166785
109,125,0,-0.187354185828809
109,126,0,0.1140699360747
109,127,0,0.286490086282263
109,128,0,-0.72979446658476
109,129,0,-0.811582112027422
109,13,0,-0.342699348074608
109,130,0,0.433309032818424
109,131,0,-0.0837951223627251
109,132,0,0.360594657452221
109,133,0,-0.159654459620566
109,134,0.511346627268403,0.656369062731939
109,135,0,0.14863310883854
109,136,0,0.369822443717736
109,137,0,-0.217546879900731
109,138,0,-0.242823839199084
109,139,0,0.229786261058568
109,14,0,-0.383397692129917
109,140,0,0.390171209925738
109,141,0,0.163596563414099
109,142,0,0.559417680169397
109,143,0,-1.13228452196636
109,144,0,0.0484108533923645
109,145,0,-0.221479692551073
109,146,0,0.427499642466737
109,147,0,0.699095406885213
109,148,0,0.88628351382961
109,149,0,-0.515234592791115
109,15,0.370850461296541,0.457521424404503
109,150,0,0.345327441831416
109,151,0,0.0421457364624109
109,152,0,0.259791527540029
109,153,0,0.531686972648418
109,154,0,0.0195084154976469
109,155,0,0.109474402215943
109,156,0,-0.337171146374624
109,157,0,-0.509472175192662
109,158,0.0708756971300035,-0.164163742687114
109,159,0,0.393321875582603
109,16,0,-0.334019567093631
109,160,0,0.00698645567578253
109,161,0,-0.0923747944640355
109,162,0,-1.07189864482265
109,163,0,-0.561825059429627
109,164,0,0.219255208905563
109,165,0,-0.357558702527377
109,166,0,0.144512653816995
109,167,0,0.701135947933979
109,168,-0.0834940997804001,-0.494436522734143
109,169,0,0.631731805507961
109,17,0,0.934013978657623
109,170,0,0.358920709365442
109,171,0,-0.310857352718495
109,172,0,-0.114489149580942
109,173,0,-0.0450986966760963
109,174,0,0.552247459324423
109,175,0,0.0715996100844422
109,176,0,0.0475305344719561
109,177,0,0.0811100146420216
109,178,0,-0.200716813615898
109,179,-0.164312282952855,-0.193805090257976
109,18,0,-0.0995358765208745
109,180,0,-0.294891314137209
109,181,0,1.13273646351033
109,182,0,0.203270475997146
109,183,0,-0.698736835911881
109,184,0,0.426909633097337
109,185,0,-0.425975767000249
109,186,0,1.62160645986104
109,187,0,-0.930439849441825
109,188,0,0.275358244309178
109,189,0,0.201180184025391
109,19,0,-0.251877252119686
109,190,0,-0.431580748944746
109,191,0,0.122253501655518
109,192,0,-0.171620272934411
109,193,0,-0.386524665593052
109,194,0,-0.0306022871616975
109,195,0,-0.355158995128363
109,196,0,-0.224364836060218
109,197,0,-0.58860047471885
109,198,0,-0.385718390468932
109,199,0,0.0967865782166571
109,2,0,-0.275912298454806
109,20,0,0.266130948432754
109,200,0,0.41375427563392
109,21,0,-0.427598663366096
109,22,0,0.238645779978059
109,23,0,0.163838183013106
109,24,0,0.565458234347858
109,25,0,-0.00743376415400349
109,26,0,0.2684378478118
109,27,0,-0.198498063908636
109,28,0,-0.214321364174539
109,29,0,0.170342880550535
109,3,0,0.750872494437025
109,30,0,-0.492927932755133
109,31,0,-0.761624190647914
109,32,0,-0.107022860479266
109,33,0,-0.379495126054009
109,34,0,-0.161004009723252
109,35,0,-0.366250100269569
109,36,0,0.0772636887695438
109,37,0,0.250396917355198
109,38,0,0.493909769245043
109,39,0,-1.04799467069752
109,4,-0.088683065010197,0.238174869341143
109,40,0,-0.471445658317142
109,41,0,0.597574308132786
109,42,0,-0.424384529608652
109,43,0,-0.151119190067366
109,44,0,-0.0333496290422027
109,45,0,0.263272631059319
109,46,0,-0.456589677341896
109,47,0,-0.726908704929582
109,48,0,0.524638255069919
109,49,0,-0.123422795615302
109,5,0,-0.106706748820679
109,50,0,0.134516874319174
109,51,0,-0.182880472699167
109,52,0,0.120258305641562
109,53,0,0.102895302973539
109,54,0,-0.49776072124573
109,55,0,0.26105548846341
109,56,0,0.789785224153039
109,57,0,0.803633013181924
109,58,0,-0.512099426629495
109,59,0,0.542551565172771
109,6,0,-0.304021310959889
109,60,0,-0.12160365437808
109,61,0,-0.765715409994753
109,62,0,0.387764399522784
109,63,0,-0.0100486694434027
109,64,0,0.454598767325124
109,65,0,-0.403497801000066
109,66,0,-0.460112382726323
109,67,0,0.0547353555907683
109,68,0,0.74066268353021
109,69,0,0.753234077577154
109,7,0,-0.24189321008531
109,70,0,0.519318321229085
109,71,0,-0.0734585622052595
109,72,0,-0.0835592120604843
109,73,0,-0.569217149849814
109,74,0,0.143300042273982
109,75,0,-0.619308653643372
109,76,0,0.709538680174161
109,77,0,-0.294283509365498
109,78,0,0.348570345074229
109,79,0,0.0059702458269993
109,8,0,0.0370630278029406
109,80,0,0.244916796538929
109,81,0,0.340295325232938
109,82,0,0.409157728934988
109,83,0,-0.396359871738283
109,84,0,1.10285292726226
109,85,0,0.323325421516996
109,86,0,0.00692664664502971
109,87,0,0.700936225242134
109,88,0,-0.407667235550147
109,89,0,0.163579589364888
109,9,0,-0.438019672961468
109,90,0,-0.0846833983205023
109,91,0,0.554136212309922
109,92,0,-0.239039669073341
109,93,0,0.333963278670697
109,94,0,0.389731717968125
109,95,0,-0.113558069126681
109,96,0,0.522631835283995
109,97,0,0.723879560581112
109,98,0,-0.588806116671684
109,99,0,-0.460189018748684
11,1,0,0.844408284732876
11,10,-0.211009957334131,-0.65897382793399
11,100,0,-0.133624353478102
11,101,0,-0.496259102768228
11,102,0,-1.09274397657711
11,103,0,0.224952047134239
11,104,0,-0.552663965304105
11,105,0,-0.434848625375035
11,106,0.448179338392046,0.238240341687915
11,107,0,-0.0709703542341516
11,108,0,-0.209506374725548
11,109,0,1.15738856022327
11,11,0,0.536696928519497
11,110,0,0.379594802776171
11,111,0,0.307931347346853
11,112,0,-0.786613213995726
11,113,0,-2.07531711291964
11,114,0,-0.233063755809576
11,115,0,-1.81305603837324
11,116,0,0.0120134410810902
11,117,0,1.96014299743959
11,118,0,1.06663641050386
11,119,-0.146582125380263,1.29036169752262
11,12,0,-0.39866346780623
11,120,0,0.0260176788476323
11,121,0,-0.214065588245666
11,122,0,0.339756142394785
11,123,0,1.12214486360757
11,124,0,0.319673834132487
11,125,0,0.176998889400108
11,126,0,1.21107381786695
11,127,0,0.216190824081367
11,128,0,-1.5164845298365
11,129,0,-1.21749466066139
11,13,0,0.603463405325064
11,130,0,1.34698240788779
11,131,0,-0.832655652403124
11,132,0,0.32803260209223
11,133,0,-0.326438012904653
11,134,0,-0.145076095632894
11,135,0,-0.330802765407062
11,136,0,1.14775934481716
11,137,0,-0.591476382212377
11,138,0,-0.330908024718127
11,139,0,0.810835758234516
11,14,0,-0.912943498811913
11,140,0,1.30251174847164
11,141,0,1.53375734555327
11,142,0,0.393621956976042
11,143,-0.44063341773385,-1.57053806702057
11,144,0,0.92975845111723
11,145,0,-1.1480954985896
11,146,0,0.928726207978393
11,147,0,0.547833612124862
11,148,0,1.03083993166018
11,149,0,-1.09390187772285
11,15,0,0.413272073127817
11,150,0,-0.568241487799231
11,151,0,-0.814215185186295
11,152,0,0.531392551172272
11,153,0,1.17996045438225
11,154,0,0.581491762329275
11,155,0.0449469445076492,-0.658268272104642
11,156,0,0.0704932919574963
11,157,0,-1.58231076757236
11,158,0,-0.598484605574635
11,159,0,0.724177588521456
11,16,0,-0.589812296254543
11,160,0,-0.584933399699822
11,161,0,1.09284054528
11,162,0,-2.31435269322415
11,163,0,-0.537771292308956
11,164,0,0.749496944835625
11,165,-0.400064629442634,-1.27748067135037
11,166,0,0.812793778455438
11,167,0,0.802280579957628
11,168,0,-0.433740235534605
11,169,0,0.685469694173428
11,17,0,1.68286975343544
11,170,0,-0.260751347550108
11,171,0,-2.91950932602592
11,172,0,0.316128780059277
11,173,0,0.11135003153367
11,174,0.265913378579903,0.771374558591385
11,175,0,0.931257785951066
11,176,0,0.529794796490504
11,177,0,1.047064860189
11,178,0,1.06734570273147
11,179,0,-0.656265829222569
11,18,0,-0.930033479651119
11,180,0,-1.61972426989928
11,181,0,1.13842733009525
11,182,0,-0.0559376974119233
11,183,0,-1.63779871547658
11,184,-0.410038943317266,1.00825809608956
11,185,0,-0.984927709639637
11,186,0,1.39555587860944
11,187,0,-0.890867329064545
11,188,0,1.16119231478972
11,189,0,0.863848001718901
11,19,0,0.415936632737382
11,190,0,-0.693398361431476
11,191,0,1.15472322877823
11,192,0,-0.783985109016603
11,193,0,-0.931053433161928
11,194,0,1.25342244049388
11,195,0,-0.552945326265649
11,196,0,-0.0856719486393438
11,197,0.0549785106310255,-0.726134978039453
11,198,-0.226718531273638,-0.694609479513076
11,199,0,0.563309633264018
11,2,0,1.14834121607248
11,20,0,-0.302339660376962
11,200,0,0.875076183485925
11,21,0,-0.394303797251553
11,22,0,0.214605288101265
11,23,0,0.585063647978884
11,24,0,1.14174970856744
11,25,0,-1.06563626492297
11,26,0,0.742952414727404
11,27,0,0.398919125306228
11,28,0,-0.369046643626542
11,29,0,0.727973742004778
11,3,0,1.35342084872582
11,30,0,-0.750781292179606
11,31,0,0.106127761506783
11,32,0,-0.427506227137916
11,33,0,-0.160304186679433
11,34,0,0.945485653032292
11,35,0,-0.678014934609906
11,36,0,0.302040255205798
11,37,-0.418933599100048,-0.735293145101369
11,38,0,-0.593209210134887
11,39,0,-1.58075748534652
11,4,0,-0.500362190385337
11,40,0,-1.05934249375195
11,41,0,-0.414755778451243
11,42,0,-0.505604723117953
11,43,0,-0.812776682053279
11,44,0,0.466811443831816
11,45,-0.465602462787609,-0.358202352648787
11,46,0,-0.066827804301114
11,47,0,0.358370480791318
11,48,0,1.14793914621131
11,49,0,-1.13517941341429
11,5,0,-0.609456725334201
11,50,0,0.262210734610176
11,51,0,0.42915065534306
11,52,0,-0.26043321332385
11,53,0,0.300512860184646
11,54,0,-0.400450771065044
11,55,0,0.618350414446706
11,56,0,1.27620304209293
11,57,0,2.38346998694379
11,58,0,-0.212101815570556
11,59,0,1.48964141531106
11,6,0,-0.743004939805619
11,60,0,1.69818634273195
11,61,0,-0.513352456269719
11,62,0,0.642761335896296
11,63,0,-0.0795105264716674
11,64,0,-0.0427964087472336
11,65,0,-0.546572664085294
11,66,-0.182605355436209,-0.698484338958231
11,67,0,-1.06893462882716
11,68,0,0.610820906868195
11,69,0,1.31682753902003
11,7,0,-1.13581709506713
11,70,0,0.424795613545415
11,71,0,0.764315651374002
11,72,0,0.0523154383427207
11,73,0,-0.489591041856616
11,74,0,1.01698095253017
11,75,0,-0.331226415739536
11,76,0,0.121497465314771
11,77,-0.901206473119355,-1.06304945436166
11,78,0,-0.912682819432588
11,79,0,0.666880712541037
11,8,-0.254435135416774,-0.482009594244569
11,80,0,1.32485205690467
11,81,0,-2.46940095830729
11,82,0,0.258652681060298
11,83,0,0.0721282033087143
11,84,0,1.86637967978296
11,85,0.0207337943918483,0.498925776522604
11,86,0,-0.139187241994775
11,87,0,0.99807980419157
11,88,0,-0.746127068902284
11,89,0,-0.478924836805997
11,9,0,-0.446741864160501
11,90,0,-0.871587624093962
11,91,0,0.30805323884249
11,92,0,0.824479964745243
11,93,0,0.460419560888971
11,94,0,0.792403992847806
11,95,0,0.276828154892925
11,96,0,0.899860046861623
11,97,0,1.29851027703543
11,98,0,0.126126273824052
11,99,0,-0.560333261911473
110,1,0.118458741128982,-0.0149474937074902
110,10,0,-0.066173809202711
110,100,0,0.427128489838474
110,101,0,0.316362162862343
110,102,0,0.611405911652703
110,103,0,0.493036651157321
110,104,-0.675746050569374,-0.820429699576608
110,105,0,0.317611027312446
110,106,0,0.00697511837105766
110,107,0,-0.554389271191376
110,108,0,0.445621287930787
110,109,0,-0.223092060095536
110,11,0,-0.293982287740318
110,110,-0.0561249160735196,0.480860727966127
110,111,0,-0.0559553028712208
110,112,0,-0.100825840974582
110,113,0,0.578728620422403
110,114,0,0.648540414032267
110,115,0,-0.186009590373524
110,116,0,0.478403025957905
110,117,0,0.507953818147065
110,118,0,0.14965787511474
110,119,0,-0.247670108750801
110,12,0,0.212634063066331
110,120,0,-0.489406381572118
110,121,0,0.188459625759626
110,122,0,-0.346287529624801
110,123,0,-0.210744801383958
110,124,0,-0.343893875566411
110,125,0,-0.38870137228521
110,126,0,-0.473046926691567
110,127,0,0.802296004865088
110,128,0,0.540167978554858
110,129,0,-0.101891789904254
110,13,0,-0.729366903809379
110,130,0,-0.538918399944735
110,131,0,0.482972815497396
110,132,0,0.35669360587737
110,133,0.0149972723927535,0.185761150088535
110,134,0,0.196568123129042
110,135,0,0.345258189148293
110,136,0,0.280678115930149
110,137,0,-0.474303692191935
110,138,0,-0.156114024781208
110,139,0,-0.32055340110602
110,14,0,-0.374346700730093
110,140,0,-0.438040439789424
110,141,0,0.237678105563657
110,142,0,0.258328882351374
110,143,0,-0.552927978100919
110,144,0,-0.603394324586475
110,145,0,0.5825116371724
110,146,0,-0.204613484905505
110,147,0,0.804563715598258
110,148,0,0.747911214409966
110,149,0,0.072362011850454
110,15,0,0.375276762706626
110,150,0,0.0828507504783116
110,151,0,0.658035341821587
110,152,0,-0.0754089198605824
110,153,0,0.225465265204652
110,154,0,0.0568725516721375
110,155,0,0.219064759085807
110,156,0,-1.038582599472
110,157,0,-0.0782675262042691
110,158,-0.113075550037424,0.320109086829952
110,159,0,0.100457183856244
110,16,0,-0.227309408910433
110,160,0,0.347772923380964
110,161,-0.259036475200742,-0.348981071432318
110,162,0,-0.299372244736253
110,163,0,0.151838937149585
110,164,0,-0.00238523444933865
110,165,0,0.249107905312861
110,166,0,-0.17115674570476
110,167,0,0.184499575619121
110,168,0,0.12869405179904
110,169,0,0.161511105723671
110,17,0,-0.543897365676442
110,170,0,0.782596508030805
110,171,0,0.676635854849321
110,172,0,-0.548556230247507
110,173,0,-0.569107962400758
110,174,0,0.615373012092955
110,175,0,-0.196213119417687
110,176,0,-0.481771550683469
110,177,0,-0.147571291263802
110,178,0,-0.602102207012703
110,179,0,0.614964177900456
110,18,0,0.181347402208191
110,180,0,0.128010827886308
110,181,0,0.934791697483623
110,182,0,-0.936744305577229
110,183,0,0.113276520800488
110,184,0,-0.432649148244248
110,185,0,0.116161592870552
110,186,0,0.719842838526364
110,187,0,-0.4293433281694
110,188,0,-0.14175113605875
110,189,0,-0.14671863366407
110,19,0,0.0518523645975775
110,190,0,0.0526656961413547
110,191,0,0.157610880439967
110,192,0,0.262503511298157
110,193,0,0.19313293957447
110,194,0,-0.338649451634153
110,195,0,0.311220637109417
110,196,0,-0.649751684185517
110,197,0,-0.253080936232282
110,198,0,-0.442740848059264
110,199,0,0.179288483125528
110,2,0,-0.189664082263504
110,20,0,0.490829644984929
110,200,0,0.572199491914741
110,21,0,-0.219470996875773
110,22,0,-0.183204816640306
110,23,0,0.0195801852922596
110,24,0,-0.439421566976838
110,25,0,0.583720462515913
110,26,0,0.0613334761454309
110,27,0,-0.487050624213159
110,28,0,-0.274779594820186
110,29,0,0.546685031812537
110,3,0,0.10389829007821
110,30,0,-0.12945091743645
110,31,0,-1.11068901919268
110,32,0,0.600132726730673
110,33,0,-0.341520296085199
110,34,0,-0.492299716505074
110,35,0,-0.0637129968580425
110,36,0,-0.371885815418498
110,37,0,0.132819285102689
110,38,0,0.0807856039565817
110,39,0,0.121793910729986
110,4,0,0.0790831031779458
110,40,0,-0.665170394375267
110,41,0,0.713143682382025
110,42,0,-0.145663422857613
110,43,0,0.355863511688124
110,44,0,-0.530275689672444
110,45,0,1.34226020530947
110,46,0,-0.0293229862622488
110,47,0,-0.283686956743394
110,48,0,-0.152891020560545
110,49,0,-0.258564211702567
110,5,0.00660288448471523,-0.303735782729071
110,50,0,0.561642325527058
110,51,-0.536265654684472,-0.579390627954811
110,52,0,0.547050918889094
110,53,0,0.220642272280688
110,54,0,0.507081568792592
110,55,0,-0.0338505522965272
110,56,0,0.826174237851192
110,57,0,0.440867773178864
110,58,0,-0.77999544064502
110,59,0,-0.562958210693345
110,6,0,0.346747446768675
110,60,0,-0.679325194463061
110,61,0,-0.680318699340935
110,62,0,0.231692271522101
110,63,0,0.894800424645382
110,64,0,0.620053505566966
110,65,0,-0.455022802584453
110,66,0,0.314472429987819
110,67,0,0.162341251836541
110,68,-0.175459615480749,-0.308964397756211
110,69,0,-0.289652105334358
110,7,0,0.582215216270982
110,70,0,0.644577263650886
110,71,0,-1.26199241575574
110,72,0,0.619800639146597
110,73,0,-0.133328938218845
110,74,0,-1.01617601364705
110,75,0,-0.402121943794338
110,76,0,0.652154743125998
110,77,0,-0.00607123710161695
110,78,0,0.679398609776572
110,79,0,-0.137435997383701
110,8,0,0.362461340425399
110,80,0,-0.334992070208086
110,81,0,-0.217459003098127
110,82,0,-0.273810009669012
110,83,0,-0.260507190866964
110,84,0,0.338788123953284
110,85,0,0.0534878101691423
110,86,0,-0.000120640606576309
110,87,0,-0.0748323078606048
110,88,0,-0.0947981194324105
110,89,0.251996769873821,0.846572108510168
110,9,0,-0.611017891963041
110,90,0.366746529039259,1.0645389617625
110,91,0,0.332711478995143
110,92,0,-0.399982845489025
110,93,0,0.0992760894194464
110,94,0,-0.049757734976867
110,95,0,-0.399885885477707
110,96,0.0301230794475668,0.0321343906849854
110,97,0,0.0418309919778569
110,98,0,-0.327305352039928
110,99,0,-0.284733267907861
111,1,-0.359880744810182,-0.161137210983876
111,10,0,-0.261044965225532
111,100,-0.00704583742985934,-0.0587338619434014
111,101,0,-0.191675458432249
111,102,0,-0.298267871008622
111,103,0,0.141739174718329
111,104,0,0.288680132006808
111,105,0,-0.272410315495588
111,106,0,0.175305312413091
111,107,0,0.0977830876365189
111,108,0,-0.083766123555996
111,109,0,0.340936270276912
111,11,0,0.0858974321256142
111,110,0,-0.0536898566753818
111,111,0,0.0675029121285141
111,112,0,-0.0827431473563142
111,113,0,0.147698674461609
111,114,0,-0.210281125924435
111,115,0,0.024290393885599
111,116,0,-0.188159357416292
111,117,0,-0.42320801090917
111,118,0,0.0402041306814078
111,119,0,0.178472248060719
111,12,0,-0.173907809623763
111,120,0,0.327779603522614
111,121,0,-0.0316007697329331
111,122,0.602698761347924,0.548326051613379
111,123,0.18974348512878,0.0951882148058021
111,124,0,0.0474595325306462
111,125,0,0.155694616102745
111,126,0,0.029469955199327
111,127,0,-0.260522424999679
111,128,0,-0.241347503863655
111,129,0,-0.120867944416964
111,13,0,0.0801760400683857
111,130,0,0.0822166040456405
111,131,0,-0.184059495327111
111,132,0,0.0764387453254512
111,133,0,-0.315445768803316
111,134,0,0.277809741317534
111,135,0,-0.210038840151029
111,136,0,0.614228671315679
111,137,0,0.387357565205567
111,138,0,-0.0488872869764274
111,139,0,0.163770694179691
111,14,0,0.174087951706118
111,140,0,0.453775264829089
111,141,0.322985042831396,-0.253852993163199
111,142,0,0.156487092370805
111,143,0,0.0217278848213292
111,144,0,0.0114711385769928
111,145,0,-0.129870352421635
111,146,0,0.240983622190478
111,147,0,-0.293600346208422
111,148,0,-0.220400774513218
111,149,0,-0.175221128631303
111,15,0,-0.047032471678451
111,150,0,0.459445849291341
111,151,0,-0.333703803358972
111,152,0,0.176598460766354
111,153,0,0.0605282410864325
111,154,0,0.0661411354496815
111,155,0,-0.0111658727743163
111,156,0,0.444811989192488
111,157,0,0.512628080910285
111,158,0,-0.30688187148712
111,159,0.210518855475134,0.0244898138344805
111,16,0,-0.0961054266725409
111,160,-0.0670007031108762,-0.137910634894695
111,161,0,-0.0765291454289442
111,162,0,0.309131638516726
111,163,0,-0.371435132034632
111,164,0,0.103309592264714
111,165,0.184623480633235,-0.11257496895479
111,166,0,0.0189123446244199
111,167,0,0.140083506683441
111,168,0,-0.33455360424545
111,169,0,-0.0143221132758666
111,17,0,0.269346602046374
111,170,0,-0.15609294162464
111,171,0,-0.0689088713302915
111,172,0,0.13272219033339
111,173,0,0.097256438126068
111,174,0,-0.22593832030034
111,175,0,0.0103323051181563
111,176,0,0.0749103002153064
111,177,0,-0.191701776925154
111,178,0,0.0374386330533801
111,179,0,0.164174372988809
111,18,0,0.0253313842834032
111,180,0,0.0483704485232344
111,181,0,-0.208036530843701
111,182,0,0.437399463206825
111,183,0.139859010899115,-0.31778224960206
111,184,0,0.395544048698612
111,185,0,-0.0907524685736852
111,186,0,0.288232676226809
111,187,0,-0.0698396643378959
111,188,0,0.0871723401447201
111,189,0,0.126988626519305
111,19,0,-0.0324152680260971
111,190,0,-0.0328134987668685
111,191,0,-0.122430473339488
111,192,0,-0.11069803725967
111,193,0,-0.0680846237372802
111,194,0,0.249407951096849
111,195,0,-0.332342724632065
111,196,0,0.257259138766964
111,197,0,-0.355888500001614
111,198,0,-0.0907971579067131
111,199,0,-0.187382835097787
111,2,0,-0.161819788703654
111,20,0,0.12863075750717
111,200,0,-0.265066418181006
111,21,0,0.0767185720100326
111,22,0.027702627076449,-0.289637300627242
111,23,0,-0.0386304576007099
111,24,0,0.368900676681762
111,25,0,-0.0785534824614146
111,26,0,-0.136492450735373
111,27,0,-0.000613680139669068
111,28,0,0.122591758784383
111,29,0,-0.506783995221674
111,3,0,0.00189945248607198
111,30,0,-0.0340735877709456
111,31,0,0.0886795977924737
111,32,0,-0.330460048055041
111,33,0,-0.0989244309504538
111,34,0,-0.188985651298749
111,35,0,0.0135115690671208
111,36,0,-0.40396021115574
111,37,0,0.0899699326980109
111,38,0,0.0640208337377194
111,39,0,-0.469075379781127
111,4,0,0.190098363387477
111,40,0,0.247889514345327
111,41,0,-0.480051346515751
111,42,0,-0.183298212902067
111,43,0,-0.176485102923469
111,44,0,0.0846491949124882
111,45,0,-0.587097388264528
111,46,0,-0.255006422323412
111,47,0,-0.30446419193262
111,48,0,-0.0802788980312032
111,49,0,0.375304891058091
111,5,0,0.210405990797874
111,50,0,-0.248803630078799
111,51,0,0.162355428759103
111,52,0,-0.337273055840156
111,53,0,-0.156940096366348
111,54,0,-0.187395277668586
111,55,0,-0.0500953786174685
111,56,0,-0.337066691373371
111,57,0,-0.218847221963057
111,58,0,-0.0647262548425185
111,59,0,0.05254646810594
111,6,0,-0.46502285703901
111,60,0,0.0570541472024914
111,61,0,0.127809371379736
111,62,0,0.0875431669862478
111,63,0,-0.346522286430897
111,64,0,-0.0685515876109877
111,65,0,-0.0677004488466399
111,66,0,-0.299814695747807
111,67,0,0.0901672159552036
111,68,0,0.194385101689294
111,69,0,0.411807373372474
111,7,0,-0.2278576937484
111,70,0,-0.165930369298448
111,71,0,0.179686926668006
111,72,0,-0.333826644731592
111,73,0,-0.141952053112863
111,74,0,0.255418259205874
111,75,0,0.00100217908218332
111,76,0,-0.0484596106273717
111,77,0.409525311510961,0.154437751286324
111,78,0,0.00415140379627158
111,79,0,0.0558001745036952
111,8,0,-0.0632382732902083
111,80,0,0.340660658533883
111,81,0,0.627350672583949
111,82,0,0.399161547816445
111,83,0,-0.404404766938963
111,84,0,0.220933635127352
111,85,0,0.0827268111632149
111,86,0,0.426536458113765
111,87,0,0.133371090360583
111,88,0,-0.0457021091332207
111,89,0,-0.22955189696051
111,9,0,0.160447255261518
111,90,0,-0.296250016434412
111,91,0,-0.136108480023052
111,92,0,0.226099351910505
111,93,0,0.245685296491308
111,94,0,0.167090383415196
111,95,0,0.0389201411187143
111,96,0,0.109173018813956
111,97,0,-0.14139294748211
111,98,0,-0.250433487213197
111,99,0,0.00310763589778225
112,1,-0.213301207513262,-0.390157074627751
112,10,0,0.399173389521738
112,100,0,-0.370844248285138
112,101,0.123230732675554,0.201441943191152
112,102,0,-0.250691289275912
112,103,0,-0.595799750057984
112,104,0,0.423579613687803
112,105,0,-0.0967047860404352
112,106,0,-0.00878570200072971
112,107,0,0.611726070354223
112,108,0,-0.162478029791834
112,109,0,-0.269195163218724
112,11,0,0.105340925657041
112,110,0,-0.458270211294963
112,111,0,-0.186288386033495
112,112,0,0.420542650227065
112,113,0,-0.18353388455624
112,114,0,-0.597353938489769
112,115,0,0.754958157259387
112,116,0,-0.317248104734865
112,117,0,-0.784690606629453
112,118,0,-0.39345688596302
112,119,0,-0.247437174720951
112,12,0,-0.362499971040464
112,120,0,0.465538504617596
112,121,0,0.135090711053315
112,122,0,0.0105420406984923
112,123,0,-0.175725194695597
112,124,0,0.568443625154551
112,125,0,0.378695657450457
112,126,0,-0.00721417914774638
112,127,0,-1.14844164761191
112,128,0,0.0299877551465433
112,129,0,0.65447135601694
112,13,0,0.801659706929351
112,130,0,0.239107446379834
112,131,0,-0.0059069648588868
112,132,0,-0.367176012206476
112,133,0,0.161594368513072
112,134,0,0.192316123703798
112,135,0,-0.229288325212257
112,136,0,-0.815705748868047
112,137,0.0256312179001659,0.535665005083201
112,138,0,0.0718425463728339
112,139,0,0.0263339432131855
112,14,0,0.503595629434393
112,140,-0.217244933577941,-0.805858181790472
112,141,0,-0.531673357903416
112,142,0,-0.653611238133383
112,143,0,0.86942956228509
112,144,0,0.0550033905482178
112,145,0,-0.263718908180442
112,146,0,-0.151961684260895
112,147,0,-0.803486430936621
112,148,0,-0.890219493003163
112,149,0,0.281316844429034
112,15,0.0395687727409606,-0.606728086162803
112,150,0,-0.278612078920075
112,151,0,-0.225202664103544
112,152,0,-0.213745131815188
112,153,0,-0.492523883846593
112,154,-0.234809375272767,-0.67568822801895
112,155,0,0.281869589242313
112,156,0.189008629762955,0.545099855688211
112,157,0,0.334174372556476
112,158,0,0.276025803025469
112,159,0,-0.0994798152107226
112,16,0,0.495896318237481
112,160,0,-0.0434213735656144
112,161,0,0.0854188661943766
112,162,0,0.713905824819483
112,163,0,0.190894454352049
112,164,0,-0.381272801673197
112,165,0,-0.017738534585626
112,166,0,-0.0768957456875095
112,167,0,-0.500582608629176
112,168,0,0.258752401457707
112,169,0,-0.16441907729909
112,17,0,-0.86280487854163
112,170,0,-0.745882193556736
112,171,0,-0.260905390257193
112,172,0,0.207790551162141
112,173,0,0.247650909487852
112,174,0,-0.602416407023503
112,175,0,-0.214360706257632
112,176,0.566336766918772,0.666608682740485
112,177,0,0.168210419385481
112,178,0,0.260966060522214
112,179,0,-0.345453101910608
112,18,0.292033538487348,0.189521232616762
112,180,0,0.259353626726077
112,181,0,-1.18369828670536
112,182,0,1.0597839700986
112,183,0,0.647988033460576
112,184,0,-0.42498570703605
112,185,0,0.297015115738051
112,186,0,-1.36673638292816
112,187,0,0.801974618020692
112,188,0,-0.245837280740556
112,189,0,-0.261921850936563
