,Var1,Var2,betas_dgp,cov_dgp,prediction
4220,28,9,0.0,-0.000944653922911158,0.0007641774162602554
4221,28,10,0.0,-0.0208076932264311,0.013430534197895354
4222,28,11,0.0,-0.018194154524038,0.012376993398432404
4223,28,12,0.0,0.0723971227956843,0.010296417801321185
4224,28,13,0.0,-0.00465533881079176,0.0010478284583155723
4225,28,14,0.0,-0.007800934901929979,7.09683211216033e-06
4226,28,15,0.0,0.0118723447671498,0.0013855778873304568
4227,28,16,0.0,0.0248943935216917,0.005659616935265811
4228,28,17,0.0,-0.00558794091989534,-0.005946257880768787
4229,28,18,0.0,0.0606249436108471,-0.00402125842249095
4230,28,19,0.0,-0.23362397238094101,1.783182764628028e-05
4231,28,20,0.0,-0.16700628569893,-0.022576543052812485
4232,28,21,0.0,0.0133032252770896,0.0025585541827499525
4233,28,22,0.0,-0.0276791842080649,0.0005465946575491817
4234,28,23,0.0,-0.187987233740178,0.0017599991160786083
4235,28,24,0.0,-0.0497331132827654,0.006464903755325511
4236,28,25,0.0,0.0383194750625655,0.0008448345354482482
4237,28,26,0.0,-0.0460717528205729,0.004815152523489505
4238,28,27,0.0,0.0667586074574824,0.01624551231556615
4239,28,28,0.0,1.0,0.01633674479793263
4240,28,29,0.0,0.10691064823585,0.02163640709574669
4241,28,30,0.0,0.0401093840920066,0.002512243691131734
4242,28,31,0.0,0.0170435282334947,0.004641106897458161
4243,28,32,0.0,-0.0022063955715432198,0.005729980353537722
4244,28,33,0.0,0.0404897061014999,-0.000168939864499276
4245,28,34,0.0,0.0386918668014466,-0.002097542610301393
4246,28,35,0.0,-0.11918549263576901,0.010949807721752584
4247,28,36,0.0,-0.00855007858111742,-0.026615870419973642
4248,28,37,-0.17103101292243303,-0.05669058376558099,0.0013119879336127504
4249,28,38,0.0,-0.0312929132198318,0.004378796884544059
4250,28,39,0.0,0.0168584142061617,0.004501271101836057
4251,28,40,0.0,0.0406764805429878,-0.0009976088555276707
4252,28,41,0.0,0.194832195207865,0.0005584862486959927
4253,28,42,0.0,0.00589925998185095,0.011350209256526128
4254,28,43,0.0,-0.0292111349420658,-0.03280152393972079
4255,28,44,0.192960939094957,0.109274652185934,0.020955616422689727
4256,28,45,0.0,-0.0477818376563924,0.014471519894763264
4257,28,46,0.0,0.0030006681878553603,-0.02204671074383186
4258,28,47,0.0,-0.150114912244155,0.004156981200859226
4259,28,48,0.0,0.00686811029185661,0.014996104610958528
4260,28,49,0.0,-0.00131551626209805,0.017686443761861903
4261,28,50,0.0,0.00690565593586414,-0.0016837862349879525
4262,28,51,0.0,-0.0239642155347615,-0.028646388020155896
4263,28,52,0.0,-0.0149874965014657,0.0019476128651023609
4264,28,53,0.0,0.0731499796927741,-0.02893790671416736
4265,28,54,0.0,0.0995014268476171,0.0011108225383867972
4266,28,55,0.0,-0.0838027579433695,0.004827681023899104
4267,28,56,0.0,0.0427980870886222,0.024799993829696665
4268,28,57,0.0,-0.0207689916702833,0.0002526228166465604
4269,28,58,0.0,-0.169263815676763,0.0032633101679960864
4270,28,59,0.0,-0.17986575364680105,-0.0032822641619578647
4271,28,60,0.0,0.0345142087174873,0.003352528772822652
4272,28,61,0.0,-0.0752820935759588,0.0020109793237662655
4273,28,62,0.0,-0.0887347654751663,0.014929654953753483
4274,28,63,0.0,-0.0149347963354656,0.0019476128651023609
4275,28,64,0.0,0.0680631084414446,0.0002237545421498768
4276,28,65,0.0,-0.16772263576610902,0.021697312113184097
4277,28,66,0.0,0.0488781350012485,0.004051913727354574
4278,28,67,0.0,-0.0495488140870389,0.005628591663570107
4279,28,68,0.0,-0.0652053289932408,0.00289182188291912
4280,28,69,0.0,0.136684066293245,0.0015920350183774353
4281,28,70,0.0,-0.00914895326361383,-0.008496547546699576
4282,28,71,0.0,0.0956633787907423,0.00132622379971534
4283,28,72,0.0,0.0212443578348768,0.0002114859873690219
4284,28,73,0.0,-0.0290553662903957,-0.0043483398018012666
4285,28,74,0.0,0.0443812865212113,0.0034294061148070873
4286,28,75,0.0,-0.0147293468288828,0.003159936378723137
4287,28,76,0.0,-0.0419828194198997,0.006572475076583065
4288,28,77,0.0,0.0214194528802454,-0.012927809581277842
4289,28,78,0.0,0.0295980118495565,0.013005219989781434
4290,28,79,0.0,-0.0654650773411768,0.00289182188291912
4291,28,80,0.0,-0.00115764942148964,0.0003985587149170907
4292,28,81,0.0,-0.201053303380095,-0.0064516108086349515
4293,28,82,0.0,0.00591486182188276,0.0046413204998835235
4294,28,83,0.0,-0.0299956220169716,0.0026468044476707516
4295,28,84,0.0,0.0569367528764416,0.0041259772618041455
4296,28,85,0.0,0.07963875643226599,-5.1342017271105414e-05
4297,28,86,0.0,-0.0124228238076359,-0.028604482813527933
4298,28,87,0.0,0.0566095492275364,0.004858529494972863
4299,28,88,0.0,0.051456825769304,0.0006716323537518484
4300,28,89,0.0,0.0167591079221419,0.005064168957546038
4301,28,90,0.0,-0.0341187508679957,0.00487622269614141
4302,28,91,0.0,-0.195081832973628,0.0035297200955451535
4303,28,92,0.0,-0.145264732974963,0.019866126594343985
4304,28,93,0.0,0.0671452907582332,0.0026653007696126997
4305,28,94,0.0,0.0451793548470718,-0.0005422071027164304
4306,28,95,0.0,0.0345800330862888,0.003352528772822652
4307,28,96,0.0,0.0197045425261714,0.0006912443038275229
4308,28,97,0.0,0.00675598741184866,-0.007205233743698407
4309,28,98,0.0,-0.0223432236223168,0.005518214743792216
4310,28,99,0.0,-0.0473362017874813,0.00822414158550466
4311,28,100,0.0,0.0223158050061483,0.00738284300572165
4312,28,101,0.0,-0.19170705848287198,-0.000756711592921207
4313,28,102,0.0,-0.0011621221974267,9.80754278431582e-05
4314,28,103,0.0,0.0284753528114752,0.001392207122925499
4315,28,104,0.0,0.0330281488324958,0.028736565350763424
4316,28,105,0.0,-0.0168871958165594,-0.01685373135581004
4317,28,106,0.0,0.00675908361293653,-0.007205233743698407
4318,28,107,0.0,-0.0200958517297984,-0.016235319287491543
4319,28,108,0.0,0.00759463569395485,0.001942755453071365
4320,28,109,0.0,-0.0416277899072127,0.004154063974821143
4321,28,110,0.0,0.107270196240227,0.0039917390342333525
4322,28,111,0.0,-0.175294140351432,-0.0038748066883229973
4323,28,112,0.0,0.0303835272028186,0.00464630449601387
4324,28,113,0.0,-0.0059319006576835,-0.0005770127816791617
4325,28,114,0.0,-0.0270963309421654,-0.03792956903498202
4326,28,115,0.0,0.0455454762572474,0.001142766463077475
4327,28,116,0.0,0.0736558980044625,-0.0015567681879090206
4328,28,117,0.0,-0.0659253954614256,0.0034690033918265356
4329,28,118,0.0,-0.011947974270031999,-0.0034873599576371404
4330,28,119,0.0,-0.128200563066041,-0.016401567259654606
4331,28,120,-0.170675926202777,-0.042267634993235007,0.020317517845637366
4332,28,121,0.180271540049113,-0.0104689762339165,0.0006301824099364526
4333,28,122,0.0,0.0446317836544543,0.0010824102732020684
4334,28,123,0.0,-0.0735205176428653,0.001887319904315477
4335,28,124,-0.16538898410847,-0.0366241052986241,0.0031965724505484032
4336,28,125,0.0,0.00762023040487803,-0.023305207524673386
4337,28,126,0.0,-0.0809401820255478,0.0008218837932120715
4338,28,127,-0.17089781825615902,0.037963690346309,0.001991704305939321
4339,28,128,0.0,-0.100155326140969,0.004356405982255483
4340,28,129,0.0,-0.0961561874025096,9.586500057180923e-05
4341,28,130,0.0,0.04449768282994901,0.001366377037167323
4342,28,131,0.0,0.0301820448084572,0.0038125514740296055
4343,28,132,0.0,0.0360728079275521,0.002804780308073376
4344,28,133,0.0,0.00267666942668089,0.001309488407806692
4345,28,134,0.0,-0.00307763034566059,-0.018353365370775927
4346,28,135,0.0,0.0469762928037468,-0.004151062249951082
4347,28,136,0.0,-0.033858958296562,0.003682304497642635
4348,28,137,0.0,0.0132077510129055,0.0025585541827499525
4349,28,138,0.0,0.0131256677221714,0.002270549611453155
4350,28,139,0.0,-0.0094805601044955,-0.0008215846855363102
4351,28,140,0.0,-0.0255908290520736,0.0022070058533529267
4352,28,141,0.0,0.0706051349613002,0.002428299172870057
4353,28,142,0.0,0.0274813131102267,0.0037444049940853143
4354,28,143,0.17867956659933398,0.00924952444867335,0.004024309765895691
4355,28,144,0.0,-0.0280797063667034,-0.0014548923694793223
4356,28,145,0.174041533011157,0.10684867997783698,0.011095023515181136
4357,28,146,0.0,0.0384682690304275,0.0008448345354482482
4358,28,147,0.0,-0.0358094510834201,0.003719708509804693
4359,28,148,0.0,0.0428686271742628,0.01635904975299677
4360,28,149,0.0,-0.024898874925162,0.0020470484696779763
4361,28,150,0.0,0.0368007074757103,0.0015258426593419765
4362,28,151,0.0,0.0792240916428497,-0.0005638184517268389
4363,28,152,0.0,0.0823211474867963,0.0030368025575789985
4364,28,153,0.0,-0.12718234866213002,0.00514041161881792
4365,28,154,0.17714887167953897,0.0533841332502162,-0.0015399975124265697
4366,28,155,0.0,0.0535249362928573,-0.022878703978221004
4367,28,156,0.0,0.0400626507387952,0.002512243691131734
4368,29,1,0.0,0.0159974913871031,0.014239657647256064
4369,29,2,0.0,0.127807939426141,-0.009703085584568364
4370,29,3,0.0,0.0183671188261585,0.0044118631946061014
4371,29,4,0.0,0.0607266852986304,-0.00402125842249095
4372,29,5,0.0,-0.0293851576155425,-0.000452956810131991
4373,29,6,0.0,0.0396580611236431,0.002562539368064419
4374,29,7,0.0,0.007141793790454409,0.004353028983915647
4375,29,8,0.0,-0.0255914553198477,0.0022070058533529267
4376,29,9,0.0,0.0155421651765959,0.0008993314831713884
4377,29,10,0.0,-0.00613580118948721,-0.0004341671002587009
4378,29,11,0.0,-0.00924204856483673,-0.0001266420009822215
4379,29,12,0.0,0.0365239712516637,0.002898215800721397
4380,29,13,0.0,-0.058626754619727,0.0009402438025330655
4381,29,14,0.0,-0.0129683024010017,0.012983479407231695
4382,29,15,0.0,0.0358441618259034,0.0016912227305006559
4383,29,16,0.0,0.000905994736252826,0.00239403138288103
4384,29,17,0.0,-0.0134914076575532,0.0026187798733683255
4385,29,18,0.0,0.0299926136431063,0.006643390182271025
4386,29,19,0.163879254938316,-0.091865904257827,0.002968023581364334
4387,29,20,0.0,-0.0270431543479304,0.0006885507439176212
4388,29,21,0.0,0.0017805896367502601,0.00454679426738051
4389,29,22,0.154902144285524,0.0416798003607644,-0.006086163528065771
4390,29,23,0.0,-0.0198674800402682,0.0032860221116477943
4391,29,24,0.0,0.0423587886286493,-0.0011142495205773847
4392,29,25,0.0,0.0332052386932384,0.002458647791312191
4393,29,26,0.0,-0.0434278205256181,0.00472150676286805
4394,29,27,0.0,0.0263955991347113,0.0029558860899281942
4395,29,28,0.0,0.10691064823585,0.02163640709574669
4396,29,29,0.0,1.0,0.01633674479793263
4397,29,30,0.0,0.0544281796039535,0.0015911345879590787
4398,29,31,0.0,0.0733243815420679,0.03832594059314008
4399,29,32,0.0,-0.02023249057908,0.002154696346028154
4400,29,33,0.0,0.0606132550652985,-0.005462557362709715
4401,29,34,0.0,-0.0069058771465396705,0.0022100473102822905
4402,29,35,0.0,-0.0310272563388119,0.0049624415966170645
4403,29,36,0.257847023904649,-0.0256334573246479,0.024991367415253533
4404,29,37,0.0,-0.0186923030997247,0.0013400390821769381
4405,29,38,0.0,-0.0363587751373505,0.0030221170497979856
4406,29,39,0.229251394019203,-0.0127294739356832,0.022515679575788723
4407,29,40,0.0,0.0274686643621393,0.0037444049940853143
4408,29,41,0.0,0.154934515128892,0.003060471266580172
4409,29,42,0.19602989685110997,-0.0188728993480256,0.0017234870539431862
4410,29,43,0.0,-0.0184904398946061,0.002068467003854889
4411,29,44,0.0,0.10112502336902698,0.003111952945706488
4412,29,45,0.0,-0.18592064879168801,-0.001658349751190053
4413,29,46,0.0,0.0879150768507358,0.0053162763502805285
4414,29,47,0.0,0.00293295688092657,5.098516678573596e-05
4415,29,48,0.20601869975542803,-0.00557671576330431,-0.005946257880768787
4416,29,49,0.0,0.00505686082182016,-0.01847876973571495
4417,29,50,0.0,0.00629881088181615,0.004652323633845153
4418,29,51,0.0,-0.0736895595894317,0.001887319904315477
4419,29,52,0.0,0.041356976911242994,-0.0005187678643716558
4420,29,53,0.0,-0.0196929806752583,0.0029447499749392443
4421,29,54,0.0,0.0589347395799661,0.04053563739158022
4422,29,55,0.0,-0.17928965886297699,-0.0044579035622617546
4423,29,56,0.0,0.0154824550362841,0.0008993314831713884
4424,29,57,0.0,-0.0102149763041862,0.0013573763407056887
4425,29,58,0.0,-0.00443129980060007,0.0008933706840977865
4426,29,59,0.0,-0.0683762425655369,0.009465814806794787
4427,29,60,0.0,0.0579311856268706,0.01345717791576522
4428,29,61,0.0,0.0183401265214166,0.004994530720422311
4429,29,62,-0.19904895155524802,-0.0940320497164574,0.0025124480645827667
4430,29,63,-0.194105091493544,-0.0242223451647291,-0.002218533210845207
4431,29,64,0.0,0.023642503257979997,0.005656269765752357
4432,29,65,0.0,-0.0247585559101205,0.0011607852162115852
4433,29,66,0.0,0.0875939983692443,0.0008043088847184817
4434,29,67,0.0,-0.0337319356666505,0.003975673680808387
4435,29,68,0.0,-0.0411473685717577,0.0030984038869414383
4436,29,69,-0.199655628751237,0.10199899672688499,0.0029718882123933254
4437,29,70,0.0,0.0359448013031944,0.00586156747077069
4438,29,71,0.0,0.0402555335254891,-0.027594748924975734
4439,29,72,0.0,0.0383027827443205,0.0008448345354482482
4440,29,73,0.0,-0.0428525017432703,0.00355787199071339
4441,29,74,0.0,0.0344255161490202,0.025081773133230595
4442,29,75,0.0,-0.0279092054047077,0.0016242798445503257
4443,29,76,0.0,-0.0472620643133356,0.023445791785223664
4444,29,77,0.0,0.0128652645778103,-0.01104287879075848
4445,29,78,0.0,0.0318185401887827,0.0034229233008708365
4446,29,79,0.0,-0.0176216605489717,0.001987115474285467
4447,29,80,0.0,-0.0294217076524737,-0.000452956810131991
4448,29,81,0.0,-0.22055609179949398,-0.0816335907420596
4449,29,82,0.0,0.00979113294712203,0.004037206132331889
4450,29,83,0.0,-0.0339326769366941,-0.015443223411996884
4451,29,84,0.0,0.0622143059461818,-0.007780947369940907
4452,29,85,0.0,0.0401438455223384,0.002512243691131734
4453,29,86,0.0,0.0357200256553788,0.0016572271769435697
4454,29,87,0.0,0.11043717017998698,0.0007222626934455478
4455,29,88,0.193946948444036,0.0914674466006224,0.003184917697231325
4456,29,89,0.21369222162972604,-0.000314672326766092,0.001618739712585355
4457,29,90,0.0,-0.00805211483668017,0.00034311869699331924
4458,29,91,0.0,-0.17491095887434802,0.010042479531859685
4459,29,92,0.0,-0.0621921844153814,0.0023173244816146353
4460,29,93,0.0,0.0405585361091539,-0.030182140552049704
4461,29,94,0.0,0.0217083669432221,0.00480966750227316
4462,29,95,0.0,0.0630306416354544,0.0036066724055301698
4463,29,96,0.0,-0.0408965534108856,-0.0021771813583053826
4464,29,97,0.0,0.0207986581234066,0.007397523594882073
4465,29,98,0.0,-0.0234408796068521,0.019136592180703828
4466,29,99,0.18818762420715301,0.0454675387719801,-0.002689756307707802
4467,29,100,0.0,0.0183327730281829,0.004994530720422311
4468,29,101,0.0,-0.0926447798512248,-0.003997798957938955
4469,29,102,0.0,0.0518957733911938,0.0019676555179949924
4470,29,103,0.0,-0.056464677334634,-0.0011188725479901987
4471,29,104,0.0,0.0449355216644883,9.1046068906766e-05
4472,29,105,0.0,0.00310478131680233,0.02073858615273515
4473,29,106,0.0,0.0753909398203952,-0.0026173573597701267
4474,29,107,0.0,-0.153035317231523,0.017828006528392358
4475,29,108,0.0,-0.0044605817906071,0.005573332502893315
4476,29,109,-0.20272307729456499,-0.0593104836473682,0.0016578376223295485
4477,29,110,0.0,0.10557563213199099,-0.033471761119097776
4478,29,111,0.0,-0.16012790750649403,0.02690873776266729
4479,29,112,0.0,0.0244912019295071,0.011732599958727673
4480,29,113,0.0,-0.0338811180008367,0.003682304497642635
4481,29,114,0.0,-0.16050832028545198,0.005408560171759745
4482,29,115,0.0,0.0241126199340686,0.004875708882423731
4483,29,116,0.0,-0.009897025564719709,-0.00740854812902055
4484,29,117,0.0,-0.0699602134427816,-0.0007102970237842026
4485,29,118,0.0,0.0186736305620042,0.004058764044107927
4486,29,119,0.0,0.0591326270830911,-9.530978526433985e-05
4487,29,120,0.0,-0.0433683823364822,0.00472150676286805
4488,29,121,0.0,-0.0037034252352314296,-0.0047877077547523045
4489,29,122,0.0,-0.0037621957843216296,-0.00013839499748861348
4490,29,123,0.0,-0.0812847459488787,0.02793386982371175
4491,29,124,0.0,-0.0269532599098841,0.0006885507439176212
4492,29,125,0.0,-0.00044580891429428894,-0.0009736983166987269
4493,29,126,0.0,-0.0459622949005537,0.017944451493363416
4494,29,127,-0.202290499238712,-0.018436042082168997,0.0033972877869562893
4495,29,128,0.0,-0.258368799524106,0.0031073317107554715
4496,29,129,0.0,0.0438905238719876,-0.002164258028311532
4497,29,130,0.0,-0.0243071989359864,-0.0008117685482210054
4498,29,131,0.0,-0.0557901511874244,-0.0021172512511184586
4499,29,132,0.0,0.0177090144741091,0.0043358771612244705
4500,29,133,0.0,0.0212526776099539,-0.0012307833082379589
4501,29,134,0.0,0.0382823372469897,0.0008448345354482482
4502,29,135,0.0,-0.0120670081645347,-0.00605931734988277
4503,29,136,0.0,-0.0651776484801356,0.00289182188291912
4504,29,137,0.0,-0.0042491430076804105,0.0008933706840977865
4505,29,138,0.0,-0.00618859506267921,0.00021935396713247053
4506,29,139,0.0,0.0006884310218892679,-0.018071567078538894
4507,29,140,0.0,-0.0188711662275107,0.0017234870539431862
4508,29,141,0.0,-0.0227047276260509,0.04236786831049416
4509,29,142,-0.217875303824612,0.0792522347365585,-0.0005638184517268389
4510,29,143,0.21150169791493803,-0.0411175194710399,-0.01936519503727882
4511,29,144,0.0,0.0130149382350346,0.002270549611453155
4512,29,145,0.0,0.0859744589873599,0.008373650160706216
4513,29,146,0.0,0.026611277466212002,0.0026223356508587106
4514,29,147,0.0,0.0078037813933708,-0.006470537079803714
4515,29,148,0.0,0.0283409370124056,0.00018383123775835936
4516,29,149,0.19251660157793601,0.0257243045855377,0.0028654626572216886
4517,29,150,0.0,-0.0324899026601547,0.00894148558253537
4518,29,151,-0.193045279357058,0.0532420389866437,-0.0015399975124265697
4519,29,152,0.0,-0.16739772904648098,0.010934970093151468
4520,29,153,0.0,0.0110895750569432,0.0009722883087496307
4521,29,154,0.0,0.12436051449656199,1.4874008397508742e-05
4522,29,155,0.0,0.0023029565782954,0.01573338479500007
4523,29,156,0.0,0.025428393910570002,0.0028654626572216886
4524,30,1,0.0,0.0699296615869113,0.0006691385057430532
4525,30,2,0.0,0.112139435654202,0.01649696875524776
4526,30,3,0.0,0.0361775958642611,0.002804780308073376
4527,30,4,0.172596654658373,0.056720963023079,0.0032194798661523676
4528,30,5,0.0,0.0660485401595407,0.0005831564475812883
4529,30,6,-0.211238147688242,-0.149349629171649,0.004156981200859226
4530,30,7,0.0,0.00036413388882909197,0.0027259648375788656
4531,30,8,0.177850824992761,-0.0424600784470201,0.013532589387469216
4532,30,9,0.0,0.0598168101404193,-0.0001804055063737183
4533,30,10,0.0,-0.0424343061742316,0.01050541001148638
4534,30,11,0.0,0.0438401955927657,0.0023683445217811748
4535,30,12,0.0,0.0972766677889703,0.0017267722126109604
4536,30,13,0.0,-0.0157678904232257,0.003961687327849646
4537,30,14,0.0,0.012557347304446001,0.0002840183281507887
4538,30,15,0.0,-0.0593578721909932,-0.009703047765089191
4539,30,16,0.0,0.0701688694307952,-0.015804122378913533
4540,30,17,0.0,-0.14481244030739499,0.0021136028191989153
4541,30,18,0.0,-0.0381106802080555,0.019229322415029615
4542,30,19,0.0,0.0566726589705036,0.019533808725195043
4543,30,20,0.0,-0.0118266903135908,-0.006562580008191482
4544,30,21,-0.164608808385961,-0.0365366862056264,0.003264709543161196
4545,30,22,0.0,0.0704295775964817,0.0029434650440018414
4546,30,23,0.0,-0.0750064824741809,0.0020109793237662655
4547,30,24,0.0,-0.0116035017259522,-0.0037914001776709564
4548,30,25,0.0,0.0432382696187088,0.0025125817171944187
4549,30,26,0.0,-0.0600889127320701,0.006823806832772506
4550,30,27,0.0,0.0308964922550846,0.013668617500892696
4551,30,28,0.0,0.0401093840920066,0.002512243691131734
4552,30,29,0.0,0.0544281796039534,0.0015911345879590787
4553,30,30,0.0,1.0,0.01633674479793263
4554,30,31,-0.19444565300369698,0.0417132109487669,-0.019917719962313677
4555,30,32,0.0,0.0533750530427652,-0.0015399975124265697
4556,30,33,0.0,0.0777985479307585,-0.007863461172155426
4557,30,34,0.0,-0.0236375504749481,0.0019634614613907677
4558,30,35,0.17211340273036402,-0.024143404467195997,-0.003374972286433564
4559,30,36,0.0,-0.0555090455679028,0.03256753675144893
4560,30,37,0.0,-0.17226572234935,0.004267911681581261
4561,30,38,0.0,-0.0238236067181574,0.0032907825136101365
4562,30,39,0.0,-0.0889219727300605,0.018868140771860446
4563,30,40,0.0,0.0480857163550279,0.0028086681234354384
4564,30,41,0.0,0.0317234204267367,0.004050032642486637
4565,30,42,0.0,-0.00548274385091149,-0.011623756308699358
4566,30,43,0.0,-0.0411469339538283,0.0030984038869414383
4567,30,44,0.0,0.09830352591838401,0.039904649027767004
4568,30,45,0.0,-0.0607474162026993,0.0042068184628368775
4569,30,46,0.0,0.0635938726139829,0.001584000764845337
4570,30,47,0.0,0.067847228764363,-0.0031825925840656545
4571,30,48,0.0,0.0593106668626369,-0.00024955865825854564
4572,30,49,0.0,-0.0106338148872558,0.0007731776399015403
4573,30,50,0.169967900941233,0.0164132763987442,0.006838370172708605
4574,30,51,0.0,-0.049254489145515,0.031716955270607326
4575,30,52,0.0,0.0291030946554085,0.004768410788814789
4576,30,53,0.0,0.0017945271049240898,0.013056843573857327
4577,30,54,0.0,-0.0904513107254428,0.006452225153096885
4578,30,55,0.0,0.10353469178745199,0.03586419142503693
4579,30,56,0.0,0.0222983356408788,0.00738284300572165
4580,30,57,0.0,0.0888671390328904,0.003952595895507991
4581,30,58,0.0,-0.148280477700154,0.021291580962701978
4582,30,59,0.0,0.000217455995892174,0.004089009465141121
4583,30,60,0.0,-0.017089887854283,0.007565910204126092
4584,30,61,0.181111402966987,0.0911422493292157,0.0022922827729477033
4585,30,62,0.0,0.0678795440306501,-0.002615752554323082
4586,30,63,0.0,-0.022674386085948996,0.04310550364558131
4587,30,64,0.0,0.0531279775294454,0.0010982028537255117
4588,30,65,0.19429020702146302,0.0266527439597028,0.019296500232509457
4589,30,66,0.0,-0.0101843436462475,0.0013573763407056887
4590,30,67,0.0,-0.0134749259159518,0.06512291874458619
4591,30,68,0.0,-0.0105226750739319,0.0006301824099364526
4592,30,69,0.0,0.0891042266866278,0.0016025894078955018
4593,30,70,0.0,0.00216580730110075,0.0017514090271998047
4594,30,71,0.0,0.0126374515146808,-0.0015250330735908358
4595,30,72,0.0,-0.10931434786021302,0.002764720118519827
4596,30,73,0.0,-0.127108478443443,0.00514041161881792
4597,30,74,0.174767599722558,0.0248142513944374,0.007955550337802698
4598,30,75,0.0,0.0422020096138691,-0.007209731050384398
4599,30,76,0.0,0.0558485016833721,0.011401462147766281
4600,30,77,0.0,0.0481967420689703,0.0019803543586792865
4601,30,78,0.0,-0.0780834045453478,-0.002719170594001241
4602,30,79,0.0,-0.011594271388061,-0.0031739684785243626
4603,30,80,0.0,0.061759458433954,0.0023112772972459818
4604,30,81,0.0,-0.0394800821872139,0.0013775873920531605
4605,30,82,0.0,0.04737892696565099,-3.084959371179231e-05
4606,30,83,0.0,-0.0734130648921261,-0.007848566010142787
4607,30,84,0.0,-0.008213481942393991,0.00034311869699331924
4608,30,85,0.0,-0.0917760083243065,0.002968023581364334
4609,30,86,0.0,0.0723878688931836,0.008740019145044133
4610,30,87,0.0,0.12037690258678399,0.002664382240037115
4611,30,88,0.0,-0.00289706990280777,-1.0994897428795888e-05
4612,30,89,0.0,-0.0530841229884319,0.0069289578684644795
4613,30,90,0.0,-0.0115807745524695,-0.0031739684785243626
4614,30,91,0.0,-0.17987661012552697,-0.0032822641619578647
4615,30,92,0.16287945260681302,-0.0297455645780131,0.046216182857016425
4616,30,93,0.0,-0.0151921477054434,0.010734949602811815
4617,30,94,-0.179148847491677,0.0455742274084527,0.001142766463077475
4618,30,95,0.0,0.0722860661563432,0.024330927153710897
4619,30,96,0.0,-0.188033012187774,0.0017599991160786083
4620,30,97,0.0,-0.136753452868542,0.00478506622045695
4621,30,98,0.0,0.0093575039857968,0.006663191409233655
4622,30,99,0.0,0.109905935025149,-0.003661409139508384
4623,30,100,0.0,-0.166159791722692,0.021637144140452688
4624,30,101,0.0,-0.0480510277519669,0.007309807566447635
4625,30,102,0.0,0.00038248721597178997,0.0027259648375788656
4626,30,103,0.0,-0.0547871615402754,0.0321683398267686
4627,30,104,0.0,0.111122230211877,-0.03842270868531816
4628,30,105,0.184628542422376,-0.0180675992853162,0.001798644760598526
4629,30,106,-0.192373806044146,0.0455717180207057,0.001142766463077475
4630,30,107,-0.19081271317382,-0.0783281356114074,0.001211280422491798
4631,30,108,0.0,0.10882161271819199,0.004383793020313318
4632,30,109,0.0,0.0869685432379517,0.0013981178276696712
4633,30,110,0.0,-0.135389406309402,0.016541792561042584
4634,30,111,0.0,-0.0320715199320878,0.008575036936598451
4635,30,112,0.0,-0.17811832217393397,0.0007574524393184679
4636,30,113,0.0,-0.0219837586537484,0.0031509516450629904
4637,30,114,0.0,0.0768395254342084,0.04244606952985793
4638,30,115,0.0,0.0364928738116583,0.002898215800721397
4639,30,116,0.0,-0.0263758822652444,0.027794368014139138
4640,30,117,0.0,-0.247723063921145,0.00021249376384281882
4641,30,118,0.0,0.0786152264862449,0.0006986183217579694
4642,30,119,0.0,-0.0118916844565341,-0.00903857699735041
4643,30,120,0.0,0.0066058597028621395,0.0037831409735701537
4644,30,121,0.0,-0.21853413390169396,-0.00017185072262880519
4645,30,122,0.178767904673473,0.0497496372529697,-0.0016310025764021368
4646,30,123,0.0,0.013007687301293001,0.002270549611453155
4647,30,124,0.0,-0.0404411956803443,0.0036427766385767504
4648,30,125,0.0,0.0178442787669529,0.008938396978570917
4649,30,126,0.0,0.0615501205755543,0.003197398642276704
4650,30,127,0.0,-0.08800628336330699,0.0035381509931793937
4651,30,128,0.0,-0.192298470534413,-0.0027668064020402654
4652,30,129,0.0,0.0829389285543644,0.0019412667944058353
4653,30,130,0.0,0.0161747355407,0.003782924762031734
4654,30,131,0.0,-0.0142161221781261,0.011253372083138476
4655,30,132,0.0,-0.0134811185333814,0.009555815470550691
4656,30,133,0.0,-0.0161195449868999,0.00031319602574243077
4657,30,134,0.0,0.009485755751166329,0.004328447757281073
4658,30,135,0.0,-0.00582509120691487,7.680376414504066e-05
4659,30,136,0.17157521413409,0.004306490870160979,0.005269404296875192
4660,30,137,0.0,0.0409983434009377,0.001252109184930886
4661,30,138,0.0,-0.0934698504472355,0.0012195947308975457
4662,30,139,0.0,0.0111182538750504,0.0009722883087496307
4663,30,140,0.0,0.0774704895822703,-0.000723928407133974
4664,30,141,0.0,-0.0224541123874535,0.03140426463002511
4665,30,142,0.0,0.117932603043614,0.0071359291540991675
4666,30,143,0.0,-0.0265535769316769,-0.00019457922018796176
4667,30,144,0.0,0.032410683471749996,0.0024393867644383286
4668,30,145,0.0,-0.000164152805145376,0.0037885105818556363
4669,30,146,0.0,-0.23561465651324698,-0.00917201416215113
4670,30,147,0.0,-0.14432805804937898,0.0021136028191989153
4671,30,148,0.0,0.0444150325685661,0.0034294061148070873
4672,30,149,0.0,-0.0115937517608286,-0.0031739684785243626
4673,30,150,0.0,0.0507974891665355,0.0011782718568581802
4674,30,151,0.0,0.0337880933263755,0.0030018744950786338
4675,30,152,-0.205168146155114,0.0307519479154067,0.0054019698043517765
4676,30,153,0.0,0.020141312591686,0.00469653031600775
