eq,variable,betas_dgp,beta_estimate
152,138,0.112726942177459,0.325902642754521
152,139,-0.0535648884165447,0.0187021004020732
152,14,-0.116769896562759,-0.288493761715538
152,140,-0.0577963291834467,-0.0936353211161025
152,141,0,0.101441237971391
152,142,0.096989175268209,0.672549209733055
152,143,0.152506284639102,-0.25574828684806
152,144,0,0.0681760059166384
152,145,0,-0.504036774844542
152,146,0,0.294459762077811
152,147,0,-0.00622780485418543
152,148,0,-0.331668691749269
152,149,-0.0468027015379003,-0.0705863640823462
152,15,0,0.013771485155819
152,150,0,0.553269605122443
152,151,0,0.444149003769564
152,152,-0.0835189256680685,-0.434183452290281
152,153,-0.0825540590161273,0.554141538378117
152,154,0,-0.330621548856789
152,155,0,0.0159190892734061
152,156,-0.0697448145875525,-0.343550901045005
152,157,-0.0309023731379846,0.441772172695255
152,158,0,0.555542880813343
152,159,0,-0.428528632864464
152,16,0,-0.108397123636375
152,160,0,0.193599236267529
152,161,0.176881748177739,0.562049686885747
152,162,0,-0.195750933446993
152,163,0,0.0917948042116003
152,164,0.0906391056595357,-0.0117886726194587
152,165,0.00843152760671901,-0.475111440480739
152,166,-0.0642493238878679,-0.0266305199205606
152,167,0,0.111902732774981
152,168,0,-0.0900480451393928
152,169,0.033253075331372,-0.137266882703102
152,17,0.0398326411638982,0.358551060036302
152,170,-0.0276198158947082,0.0167334189624928
152,171,0,0.859151110155605
152,172,0.0293179438236975,-0.0244168498946028
152,173,-0.227994458210978,0.0441271807909299
152,174,0,-0.380159269455679
152,175,0,0.208159062544774
152,176,0,0.0147335249119317
152,177,0,0.454439792864256
152,178,-0.0527471213966693,0.285335464603444
152,179,0.0756841421630751,0.081564335176373
152,18,0,-0.503240362907334
152,180,0,0.100820421989571
152,181,0,-0.196846455556742
152,182,0,0.0671985620949645
152,183,0.0157186407330001,-0.199079134233518
152,184,0,0.512673277188966
152,185,0.0582532666019718,-0.0957466231111987
152,186,-0.00571805719586718,-0.275944255119245
152,187,0,-0.307162074418502
152,188,0,-0.068380736865565
152,189,0,-0.08742453301387
152,19,0,0.051335186480894
152,190,-0.00483128696339806,0.156381483284535
152,191,0,-0.145718970892722
152,192,-0.0519860879660379,-0.225951890583455
152,193,0,0.265898188744765
152,194,0.142177898199882,0.411008888434987
152,195,-0.0324375676518729,0.43560190737486
152,196,0.174199166559097,0.348111096010275
152,197,0.0183036176176243,-0.16671605088336
152,198,0,0.222757403884194
152,199,0,-0.225836028871001
152,2,0.215792649891208,0.599842528442342
152,20,-0.0648396013480198,-0.0760465292796914
152,200,-0.00457762789777256,-0.261918733797879
152,21,0,-0.495438181329464
152,22,0,-0.116178895352018
152,23,0,0.131858867733424
152,24,0,0.23330575870627
152,25,0,-0.00945300560366627
152,26,-0.126164074616457,-0.860879065422074
152,27,-0.153307489039514,-0.142934221238302
152,28,0,-0.0531210865567703
152,29,0,0.15310951185845
152,3,0,0.0994938912066965
152,30,-0.0493627353452539,0.348582429915617
152,31,0.103093482540806,0.387410506777295
152,32,0,-0.0206269731940517
152,33,-0.183994263418928,-0.653395721624264
152,34,0.0938063959932867,0.161209283181564
152,35,0.00552819359887855,-0.247367684927544
152,36,0.0180177032816415,0.170101496324976
152,37,0.0375342937275418,-0.200030443631776
152,38,0,0.150995205589008
152,39,-0.144836828224575,-0.0564923089021972
152,4,0,-0.011407970269718
152,40,0.0258815700632034,0.0577227864762026
152,41,0.00174299711515185,0.579329646264189
152,42,0,0.29862179353472
152,43,0.0822080789633751,-0.125578371324931
152,44,0.0130707867796801,0.410271800406034
152,45,0.0425429542756988,0.321084385853087
152,46,0,-0.560130183952165
152,47,0,-0.253688176631687
152,48,0,-0.140285041570238
152,49,0,0.432210321756311
152,5,0.0195884512163053,0.357417130673192
152,50,-0.0933307869426832,-0.350175281818676
152,51,0,0.0064829816946457
152,52,0,-0.376663613836939
152,53,0,0.0702029045654941
152,54,-0.0835956582658022,-0.238919010720245
152,55,0,0.295313542764276
152,56,-0.0254739985137638,0.0865383613090629
152,57,-0.0686589563053503,0.0720700886660074
152,58,0,-0.331166685206139
152,59,-0.112978736998583,-0.462661550326014
152,6,-0.0859848393736404,0.369969557837447
152,60,0,0.340102920150477
152,61,0.0690068845671667,0.353067668083348
152,62,-0.0245809661210905,0.138524247167352
152,63,0,0.118155120856958
152,64,0.0136181767794153,-0.273789635357614
152,65,-0.104023562381836,0.0502711575044283
152,66,0,-0.042730303833862
152,67,-0.0841935025129322,-0.0320937796917724
152,68,0,0.304542483089278
152,69,0,-0.118792213948829
152,7,0.0705846731078916,0.234619540367191
152,70,-0.0445470154603985,-0.00893572741706498
152,71,-0.00346629617990699,-0.107597412983965
152,72,-0.0595337450592084,0.567652219161005
152,73,0,-0.054314205502978
152,74,0.0933291256644512,-0.217305323962751
152,75,-0.0439101863025743,-0.245139847597282
152,76,-0.0471166063456003,0.405041770242341
152,77,0.0553893553654483,-0.2077769373622
152,78,0,0.195393785591777
152,79,-0.0330907782367307,-0.258752875346181
152,8,0,-0.35874105756848
152,80,0.0321877522374823,0.530508420048639
152,81,0,0.46798229774127
152,82,0,0.538843430794767
152,83,-0.0593591829141771,-0.0783680391831762
152,84,0,-0.50176103491921
152,85,0.0171605152870451,-0.828279218570529
152,86,0,-0.390306548386941
152,87,0.10381352912174,0.164565187164363
152,88,0,-0.12553491458058
152,89,0,-0.365658781125701
152,9,0,-0.439993120279229
152,90,-0.229117791752629,0.345696691864184
152,91,0.128880815030775,0.415667874203058
152,92,0.127487887078912,0.146138750772923
152,93,0.195192005290763,-0.256464675225788
152,94,-0.111584207464578,-0.293921374911112
152,95,0,-0.403308955342197
152,96,0,0.210071064341084
152,97,0,0.209219279631093
152,98,0,0.267720742952969
152,99,0,-0.280957548400352
153,1,0,-0.208979166387944
153,10,0.0621531467165723,0.236004789191375
153,100,0.0843694021456052,0.414376143866705
153,101,-0.0493598769522518,-0.245197249018892
153,102,0,-0.449187536098843
153,103,0.0352882245455569,-0.232393997914317
153,104,0,0.261573256468899
153,105,0,-0.204665472721777
153,106,0.018950430081788,-0.624591959298336
153,107,-0.0256039715903862,-0.318426375332443
153,108,0,-0.330848862626727
153,109,0.106017672527159,0.0310318094445334
153,11,0.0185265053847739,0.131343184614085
153,110,0,-0.247710725913744
153,111,0.113155336208684,-0.352445323793203
153,112,-0.128678545585219,-0.324421967252491
153,113,-0.151071279511544,-0.471580954150579
153,114,0.0255607162991444,0.335153943359217
153,115,-0.0151431633986706,0.0914806260589816
153,116,0,0.215821103747289
153,117,0.0155558780022265,0.124948960194545
153,118,0.0586647202159229,0.191831932350658
153,119,0.126078717706142,-0.0195091475650241
153,12,0.0449947585678703,0.118937155671968
153,120,-0.021140231559591,0.253984414416369
153,121,0.123342574009814,0.156042519402667
153,122,0.130903055032666,0.0875763184196073
153,123,0,0.57595696402213
153,124,0,0.244945605753538
153,125,0,-0.384599356495492
153,126,0,-0.508021064270939
153,127,0.091945383879498,-0.0415816663823462
153,128,-0.0101473689838117,-0.0525202657888229
153,129,0,0.474703883463194
153,13,-0.167455700800777,-0.522647002077156
153,130,0,-0.152379310421524
153,131,-0.114870740795011,-0.110222610526069
153,132,-0.121119096784482,-0.381216539763619
153,133,0,-0.358743446657826
153,134,0.0946115558276209,-0.296571219596785
153,135,0,0.3086730740452
153,136,-0.0488100026167968,0.396390171156393
153,137,0,0.169320577719954
153,138,0,-0.00299039902814866
153,139,0,0.264001461933616
153,14,-0.0994490661082138,-0.0427714545067879
153,140,0.0488324046986834,-0.219654800234991
153,141,0,0.0339549025404243
153,142,0,-0.160997549358849
153,143,0.00783989010609631,-0.346995099283636
153,144,0,-0.499416788421179
153,145,0.175868467377407,-0.063428764513149
153,146,0,0.463234408610371
153,147,0,-0.460577187047241
153,148,-0.05067789503094,0.205312786861639
153,149,-0.0465109444548885,-0.524138255663411
153,15,0.125646438612869,0.444603358594341
153,150,0,0.283935028515493
153,151,0.0520405113903255,-0.134539333843648
153,152,0,0.289687573054346
153,153,-0.000848637583311084,0.385333549358017
153,154,0.0447529143811115,0.0626920142383113
153,155,0.0239703857590755,-0.488363528012863
153,156,0,-0.109243662508922
153,157,0.0676238441880335,0.371428107960356
153,158,0,0.0788990514675286
153,159,0.0266827242527468,0.0763290515747195
153,16,0,0.356712661437505
153,160,0.00365107565972318,-0.269156466762629
153,161,0.0444155702139855,0.146091294833681
153,162,0,0.508373083264485
153,163,0,-0.152370218964491
153,164,-0.0661839077292129,0.382124572423603
153,165,0,-0.00875375698992763
153,166,-0.0614593573236683,0.304584008363909
153,167,0,0.327366949555252
153,168,0.0858029944156253,0.210881249216821
153,169,0.0803398887880401,0.0797414759973635
153,17,0.0733807607990176,0.623912236275167
153,170,-0.13154432265637,-0.255647842946397
153,171,-0.0521930444598617,0.1010054201443
153,172,0,-0.061031283092527
153,173,0.0469651785292748,0.255275320334142
153,174,-0.00757088896609545,-0.0961075125293287
153,175,0,0.00758027143780311
153,176,-0.116453088367893,-0.382958776376656
153,177,-0.00700551377489861,-0.446252160263589
153,178,-0.137240999945761,0.0676290482977813
153,179,0,-0.324512793459086
153,18,-0.126286049150343,-0.227203734778824
153,180,-0.103398941033955,-0.505953455465056
153,181,0.122763045925578,-0.195678913965486
153,182,0,0.237661371013278
153,183,0.00197054011305739,-0.449792864856419
153,184,0.0362454878817509,0.221852430240136
153,185,-0.12424648106238,-0.201702040969624
153,186,0,-0.131110809189136
153,187,0,0.355968025513165
153,188,0,-0.442285799147197
153,189,0,-0.0142880429517502
153,19,0,-0.0416781741860971
153,190,0,0.301739668375583
153,191,0.145519166645189,0.41013118938177
153,192,0,-0.670212466932562
153,193,0.0539945669613311,0.534490454615163
153,194,0,-0.140849918766931
153,195,-0.0777168984949154,0.00374970245399709
153,196,0,-0.386902055526664
153,197,0.00528579793714795,-0.458022438752454
153,198,0,0.57502659195053
153,199,0,0.368696247490112
153,2,0,0.143663952562427
153,20,0,-0.165670894081199
153,200,0,0.186597988244732
153,21,0,-0.121300854726432
153,22,-0.164307358024641,0.00624499159608448
153,23,0.0721612124001183,0.416433444892835
153,24,0,0.311418103086382
153,25,0.0568616757536421,0.122329919598013
153,26,0,0.0025128969137936
153,27,-0.0728973141722867,-0.257601145050512
153,28,-0.212477179872507,-0.0549930008406316
153,29,0,0.202218364539287
153,3,-0.133048592684911,-0.247643554735574
153,30,0,0.360231442890083
153,31,-0.100518800973714,0.339207286986765
153,32,0,-0.125709933320219
153,33,-0.133893809780384,-0.0883612394315488
153,34,-0.0577375241913644,0.0227734662429571
153,35,0,0.198182923591725
153,36,-0.00696595133499211,-0.56293885880348
153,37,0,0.180290250329654
153,38,0,0.247828171804238
153,39,0,0.409908902400994
153,4,-0.0109082007243141,0.0269915672515602
153,40,0,0.312938803582033
153,41,-0.0364107815948997,0.353208820628175
153,42,0,0.109291540307677
153,43,0.0375254783675322,-0.204432319528721
153,44,0,-0.350176917256699
153,45,0,0.272557183814805
153,46,-0.0256145576552906,-0.207251101512437
153,47,0.115398367683632,-0.318981838644279
153,48,0,-0.439250209430777
153,49,0,-0.100602751961489
153,5,0.0358970034111416,0.147356552383038
153,50,0.181188183041249,-0.132414089063673
153,51,0.192125618699457,0.644412741033966
153,52,-0.0672780847529464,-0.110696627789833
153,53,0,-0.30741895767793
153,54,0,-0.252979462636656
153,55,0.0593807570625587,-0.0376109749427559
153,56,0,-0.0942274592632732
153,57,0,0.223117836530696
153,58,0,0.199912813900989
153,59,0.0507273562424994,0.256077776386705
153,6,-0.164751433296234,-0.224716490471689
153,60,0,0.510997904530062
153,61,0.0490042488192741,0.276224936457994
153,62,-0.0371849949622337,0.237124533166408
153,63,0,-0.243566522682617
153,64,0.0482807509378527,-0.339506129459106
153,65,-0.031993415876805,-0.223177651346201
153,66,-0.07383781623899,-0.226239809596902
153,67,0.0364343399985686,0.569084412318471
153,68,0,-0.666716723389507
153,69,0.0660493592313818,0.447172175654402
153,7,0,0.320640172265684
153,70,0.152721123209063,-0.284482043628768
153,71,-0.0222638497257443,0.686192580547912
153,72,0,0.0232068242307029
153,73,0.0155129244576503,0.0137947744280417
153,74,0,0.460637313064565
153,75,0,0.415896205573563
153,76,-0.00319553538329022,0.00777406197124425
153,77,0,0.457390418834397
153,78,0.0999103040915588,0.244489925991913
153,79,0,-0.219142066690167
153,8,-0.0373002412633823,-0.123254526623549
153,80,0.0629479152006948,0.332634428068089
153,81,-0.221043167155612,-0.296260013563625
153,82,-0.0709746308074013,-0.487810149385182
153,83,-0.00296119182064324,-0.0771172027923259
153,84,0,-0.481898164958184
153,85,-0.138359279967823,-0.032694226451418
153,86,0.0693973915366912,0.282538650704408
153,87,0,-0.239938513513299
153,88,0,-0.146998969597835
153,89,0,0.555954620929432
153,9,0,0.393990811824455
153,90,0,0.171195734141085
153,91,0.0262489604045184,-0.60749535677864
153,92,0.109857796537516,0.0750941592445562
153,93,0,0.249622947308057
153,94,0.148957737091374,-0.0242648246389775
153,95,0,0.580920514646517
153,96,0.00218862916601741,0.434290797562122
153,97,0,0.401404016127429
153,98,0,0.188378201830833
153,99,0.0193104258433896,-0.0297261858722023
154,1,-0.0175333048579748,0.173500738732838
154,10,0,0.0635771752876864
154,100,0.158821654154341,0.127759810352857
154,101,0,0.0881996107949196
154,102,0,0.221883001408763
154,103,-0.0554794859399591,0.0577032294145657
154,104,-0.138119601158074,-0.0520752520600424
154,105,0,-0.0200640549021179
154,106,0,0.238399026202553
154,107,0,0.196002410878105
154,108,0,0.275640701446831
154,109,0,0.0406756275215495
154,11,0.0145548796390304,-0.0110842934233123
154,110,0,-0.180408361498421
154,111,-0.0593517321411552,0.0526732182970416
154,112,-0.0135955031593249,-0.108984637580414
154,113,-0.0266198825531594,0.324908609843722
154,114,0,-0.103597563052571
154,115,0,0.0448562539302562
154,116,0.0495032652615155,-0.373270341262382
154,117,-0.0325177446553507,-0.0148903107141056
154,118,0,-0.0657627242214048
154,119,-0.024393202665737,-0.112833895388774
154,12,-0.0868423387591397,-0.166961344563008
154,120,0,0.138514095172956
154,121,0,-0.175909323591052
154,122,0,-0.0973754632434647
154,123,-0.161415023697273,-0.256843382885088
154,124,0,0.111514419417892
154,125,0.232723146862798,0.223162472589957
154,126,0.0376146746765817,0.158378009006251
154,127,0,-0.146876114667979
154,128,0,0.336978588822399
154,129,-0.0294725232906128,-0.435810927641652
154,13,0.0763939727480854,0.0865794568999093
154,130,0,0.181674962486999
154,131,-0.0619229125433562,0.156885683258545
154,132,0,0.0771637700352455
154,133,0,0.209180896883571
154,134,-0.0692965483094931,0.00547254540340846
154,135,0.033725340873171,-0.30418359591122
154,136,-0.187783853301741,-0.12254794473193
154,137,0,0.00577393131411004
154,138,0,-0.189322992190037
154,139,0,-0.00623534458040542
154,14,0.093103500080084,0.200971709685312
154,140,-0.0555685398960002,0.11215035380855
154,141,-0.139456529566126,-0.137915784438045
154,142,0,-0.223257231130035
154,143,0.0112292093189795,0.210015365478393
154,144,0.11196238510096,0.314706724943412
154,145,0,0.00548300284477759
154,146,0,-0.426526866035412
154,147,0,0.186483783692167
154,148,0.0562276605567413,-0.124108916459018
154,149,0,0.157544555982249
154,15,-0.0694268530275135,-0.458715196057509
154,150,0.167481442821116,-0.253943607779256
154,151,0,-0.148721081965845
154,152,0.0115611610368999,0.091700577769801
154,153,0,-0.261980090737612
154,154,0.0592483457087578,0.401994384011554
154,155,0,0.311734431904543
154,156,0,0.0837537032173103
154,157,0,-0.174529205492582
154,158,0,-0.187533710013532
154,159,0,-0.30252863259231
154,16,0,-0.23456829625232
154,160,0,0.021630551588702
154,161,0,-0.124428305955024
154,162,-0.0677667000566286,0.0089162024428924
154,163,0.133557838753589,0.0395169125399285
154,164,0,-0.084941097028412
154,165,-0.0498228934059244,0.0245020331689899
154,166,0.0473305278117072,0.100415914787079
154,167,0.02499249268099,-0.268499176675728
154,168,0.0624475758772717,0.178537564363803
154,169,0.114930258969058,0.385701402375184
154,17,-0.0341516844455317,-0.318884946512655
154,170,0,-0.0844958411240113
154,171,-0.0644833010915696,-0.339552392025917
154,172,-0.105129833300925,-0.0151395920307223
154,173,0,-0.251863130548047
154,174,0,0.057542896341533
154,175,0,-0.192049541113743
154,176,0.0522550897561049,0.177898018860545
154,177,0,0.0709269589401363
154,178,0,-0.219537186931167
154,179,0.112078888352113,0.2755350803975
154,18,-0.249468769017722,0.140131216187376
154,180,0.112552385047229,0.207791905439155
154,181,0.0785839496945806,0.00421388194881063
154,182,0,0.110527047401271
154,183,-0.0217284671541833,0.287460846328461
154,184,0,-0.296043977233547
154,185,0,-0.175018717960982
154,186,0.0193968453131795,-0.050606823364476
154,187,-0.0405820548347548,-0.13356845483889
154,188,0,0.329751111079958
154,189,0,0.150402508697877
154,19,0.10334556652969,0.0654938095726853
154,190,0,-0.295352366445893
154,191,0.0137719155891372,-0.268053305864876
154,192,-0.035276266563252,0.326182716024654
154,193,-0.0674807705654618,-0.327627936038766
154,194,-0.0913151507177598,-0.254332732345034
154,195,-0.00516704218079935,0.00600111575515345
154,196,0,-0.191795854733672
154,197,0,0.221559660993285
154,198,-0.0790356979759276,-0.237470254756486
154,199,0.144111678010085,0.0305526073517277
154,2,0,0.0648670374327184
154,20,0,0.234485733448966
154,200,0,-0.000167654189310994
154,21,0.0850490961128473,0.0427907756369944
154,22,0.0898258363016839,0.130345926261878
154,23,0,-0.134362199666272
154,24,0.0895202122716566,-0.259433451114548
154,25,-0.0228869351696923,-0.193486008270517
154,26,0.141848899894443,0.263321205730766
154,27,0,0.346003413460114
154,28,0,0.0372457865976218
154,29,0,0.0305432207912374
154,3,-0.0392637924955386,0.261624544623069
154,30,0.152028211010001,0.185983848322982
154,31,0,-0.216901078573055
154,32,-0.198303739505621,-0.0735288717014874
154,33,0,-0.0683718572237295
154,34,0,-0.108589658262794
154,35,0.0270433728993173,-0.115055758386604
154,36,0,0.184698667749044
154,37,0,-0.226261873062633
154,38,0,0.0150439493051882
154,39,-0.0563625922627525,-0.187749353735889
154,4,-0.12095781819751,-0.180874348910765
154,40,-0.0627123284307631,0.0806214334205295
154,41,0,-0.126189524380396
154,42,0.0610112894828815,0.167518630231394
154,43,-0.114972444018062,0.204976183214025
154,44,0.049424747738977,0.0768047983174643
154,45,0,-0.104755889016705
154,46,0,0.104062644341753
154,47,0,0.0221990655531687
154,48,0,0.30015092178391
154,49,0.139174257637885,0.183319645387269
154,5,0,-0.0517555430203269
154,50,0,0.202523879014277
154,51,0.0543392173740085,-0.0390211775419585
154,52,0.0103744105882345,0.192211112437257
154,53,0,0.0243368544325389
154,54,0,0.308449003012016
154,55,0,0.163005198871618
154,56,0.0303338949811526,0.0799609172525589
154,57,0,-0.115585638393307
154,58,-0.0362234761278752,-0.0173990335708416
154,59,0,0.112429670294668
154,6,0,-0.111934440317138
154,60,0,-0.198362444103089
154,61,-0.124187158382361,-0.29949845170095
154,62,0,-0.157442265315565
154,63,0.021020152981123,0.220517594652685
154,64,0.143124587435641,0.439843284789159
154,65,0.173175750125464,0.280518509312158
154,66,-0.116613544074099,-0.0653503481469828
154,67,0,-0.152165657660261
154,68,0.0940903059151265,0.255316941565214
154,69,0,0.0051271166047409
154,7,0.0420935021242996,-0.236803596874437
154,70,0.0214102064964568,-0.142939923873043
154,71,0.0263288162255981,-0.437707941102512
154,72,0,-0.0936386619974123
154,73,0,-0.0749531902028154
154,74,0,-0.16377599896967
154,75,0,-0.0699169285736525
154,76,-0.0393338208857822,0.0855680542987322
154,77,-0.0189562063418054,0.0252322055120611
154,78,0,0.171792935884365
154,79,0,0.337309085494321
154,8,-0.058234762352101,0.150784504758087
154,80,0,-0.156870265938278
154,81,-0.00146928795869673,0.0120861271712085
154,82,0,-0.0323773308615761
154,83,0,-0.0649390003594655
154,84,0.0584783318840152,0.389820815414662
154,85,0,0.17324155498414
154,86,0.0904075286783343,0.0135031004158783
154,87,0,-0.0189160598053959
154,88,0,0.104349712802851
154,89,0,0.100226424687181
154,9,0.0870628419762234,-0.12368858851615
154,90,0,-0.288680348385514
154,91,0,0.098525045777341
154,92,0,-0.0215862545275908
154,93,0.125254304983225,0.180382197275382
154,94,0,0.124379927102667
154,95,0,-0.177807822570323
154,96,0.0531611735183574,-0.218607573609048
154,97,-0.0318959180474987,-0.188905014445193
154,98,0.176114962317408,-0.305257933973014
154,99,0,-0.0462524044929142
155,1,0.0539525910882187,-0.469717393780258
155,10,0,0.120661321043133
155,100,0.277278812317994,0.462515860186972
155,101,0,0.555909083313696
155,102,0,0.0236117852328524
155,103,0.138015925019523,0.59062481103587
155,104,-0.091079093044031,-0.441511823661531
155,105,0,0.196859880309321
155,106,0,0.19387445130713
155,107,0.0213910072179169,0.229331159454299
155,108,0.0944025861286788,0.126056375312729
155,109,0.0133969278267002,0.572464073542207
155,11,0,0.243033819662391
155,110,-0.0584397418522417,-0.170257514652885
155,111,0,0.464124366557468
155,112,0,-0.0276338879462272
155,113,0,0.624345945079697
155,114,0,-0.748843566007546
155,115,0,-0.0948410125275581
155,116,-0.0883695592222489,-0.182627033561869
155,117,0,0.143987870093886
155,118,0,-0.667176972967434
155,119,-0.0849382624793762,-0.00650752825729866
155,12,-0.0567627909521941,-0.864533127755393
155,120,0.00541329330552991,0.0587277411551811
155,121,0,-0.830593399532514
155,122,-0.00258367648109793,-0.485166440269926
155,123,0,0.030908164299658
155,124,-0.126002629251047,-0.33981663863703
155,125,0.00972045608552823,0.550586978001924
155,126,0.217001576343531,0.415505553574739
155,127,-0.141061279966993,-0.316035662414786
155,128,0,-0.108309111821012
155,129,-0.0447504898343508,-0.679548287384501
155,13,0,0.215254141504464
155,130,-0.0511880779018266,0.0417641473856757
155,131,-0.00719353912744293,0.38598044245079
155,132,0.145033324859085,0.0630397682493228
155,133,0.168511326711203,0.529876578473954
155,134,0,-0.517005232731547
155,135,-0.0550687584889526,0.445206994782728
155,136,0,-0.22429399397936
155,137,0,0.0586459897476394
155,138,0.0290810809411427,-0.168823690213799
155,139,-0.0240123954951403,-0.854536570784865
155,14,0.126702921836937,0.748345655249784
155,140,0,-0.272226321616941
155,141,0.00229198778207868,-0.934734105354566
155,142,0.00212971892758778,-0.119732810136049
155,143,0,0.895703946004087
155,144,0,0.260567411411821
155,145,-0.0724418940694397,-0.0758334315685623
155,146,0,-0.690037263398625
155,147,0,0.641432013205962
155,148,-0.0176270899235913,-0.275390214456933
155,149,0.0222761195770798,0.510933819059619
155,15,0.0499831419242767,-0.00439559792582933
155,150,-0.0276981441188746,-0.568306469108789
155,151,-0.190415054194239,0.386634945172992
155,152,0,-0.693122972845544
155,153,-0.184303266189641,-0.615912792325368
155,154,0,0.689732124121793
155,155,-0.0669454739050164,0.429656027130171
155,156,0,-0.48539762766249
155,157,0,-0.61274115344661
155,158,0,-0.523537429994465
155,159,-0.123189371217879,0.211665196411342
155,16,0,-0.397131190456856
155,160,-0.05049047411855,-0.64625277427478
155,161,0,-0.307344860877558
155,162,0.0947282058539332,-0.0342571210516358
155,163,-0.248288658941241,0.421153106288422
155,164,0,-0.220703621285425
155,165,-0.140178106143454,-0.140411836114824
155,166,0.153409104821578,-0.0473973758522616
155,167,-0.0545650191654224,-0.518614637802594
155,168,0,0.167973750295994
155,169,-0.269579692309728,-0.393685831748615
155,17,0.0668579665863985,-0.125397393811225
155,170,0.156744341896131,-0.169636038160271
155,171,0,-0.495755611059757
155,172,0,0.850369808080264
155,173,0,0.176201987078615
155,174,0,-0.373178297138498
155,175,-0.0324515440250402,-0.575360564086378
155,176,-0.174635346532406,0.447082989980855
155,177,0.0652756377681825,0.54798434593536
155,178,-0.0918434485162795,-0.784275673436575
155,179,0,0.354653285975609
155,18,0.0918786198271579,0.546139206529074
155,180,-0.0719665421733662,0.419871544378736
155,181,0.0404641252443306,0.58896995029104
155,182,-0.161440672847155,-0.669692820644161
155,183,0,0.15227451488202
155,184,0.136175834011528,-0.769152400256306
155,185,0,-0.0216284885565871
155,186,0.130505827778095,0.0864713393390673
155,187,-0.0345740194085595,-0.0128753795325203
155,188,0.076433331079554,0.29438515893974
155,189,0,-0.158676569999218
155,19,0.149352174028541,0.589519326505006
155,190,0,-0.253273765330515
155,191,0,-0.0904804196362617
155,192,0,0.361146430241654
155,193,0,-0.110991648317509
155,194,0,0.252676884912432
155,195,0,-0.481269497368558
155,196,0.200043138915666,0.439512930866484
155,197,0.221072148835916,0.420672936150097
155,198,0,-0.777717453980561
155,199,0,-0.15878487590351
155,2,0.0898484147463169,-0.443069227975041
155,20,-0.259646815533238,0.036516952503119
155,200,0,0.702483702534344
155,21,0,0.591689807647998
155,22,0,0.166191349099041
155,23,0,-0.71585704739315
155,24,0,-0.84787860242848
155,25,0,0.20006227050463
155,26,0.0427657296501446,0.260884040288902
155,27,0,0.412187928286693
155,28,0.131728417810264,0.564900265256166
155,29,-0.129784529788307,-0.653223073573591
155,3,0,0.471685777558785
155,30,0.0142796786354399,-0.491161616255842
155,31,0,-0.8080979030307
155,32,-0.112699817731401,-0.582782020725835
155,33,0,0.43876189700687
155,34,0,-0.899235200398373
155,35,-0.0378976926923993,0.0164643801536096
155,36,0.139584135966492,-0.0187554593428906
155,37,0.0289690205278544,-0.722759798546834
155,38,0,-0.0374397271592441
155,39,0.0135523151657899,-1.13696939269173
155,4,0,0.491280398180735
155,40,0,-0.390700495828642
155,41,-0.0390843368608381,-0.705301079783902
155,42,0.167101071043879,-0.200992024695147
155,43,0,0.422206727406813
155,44,0,-0.178918960017241
155,45,0,-0.379915342644288
155,46,0,0.331651732626447
155,47,-0.00807643590455026,0.591086228235506
155,48,-0.0163701693712498,0.499622910883498
155,49,0,0.0479319113079346
155,5,0,-0.45876428357132
155,50,0,0.721634697921149
155,51,0,-0.654235088642201
155,52,0.157558736099393,0.425794811393217
155,53,-0.049240893619658,0.396722111419689
155,54,-0.00811921004569652,0.193887330920125
155,55,0,0.113129006530242
155,56,-0.180061858476285,-0.638253718809045
155,57,0,0.31798437373386
155,58,-0.131390846782285,-0.34700262577414
155,59,0,0.0384995568208599
155,6,-0.0107941093802601,-0.0539722366304381
155,60,-0.104608143725902,-0.182800237125493
155,61,-0.00901802167054596,-0.243165375498869
155,62,-0.00709823480264913,-0.64651383459102
155,63,-0.110859333645939,-0.0065476703281771
155,64,0.193717923346463,0.464856404352511
155,65,0,-0.337137887377965
155,66,0,0.279912710466041
155,67,0.0137177772154281,-0.287865570373387
155,68,0,0.605425676233369
155,69,0,-0.594629339857066
155,7,0,-0.442600990549563
155,70,0,-0.0579732554907032
155,71,0.128573989475802,-1.09124324108095
155,72,0,-0.600173416585173
155,73,0,0.752125520010502
155,74,0,-0.585849010634592
155,75,0.0134136581921454,-0.0986194720767297
155,76,0,-0.582730654890208
155,77,-0.0127711146513512,-0.356915619600235
155,78,0.0475547930064687,-0.174212738412725
155,79,0.0304601839739376,0.738269229721313
155,8,0,0.407593864343844
155,80,0,-0.339209273643758
155,81,-0.0513940276435791,-0.168975112396796
155,82,0,-0.169949464642408
155,83,-0.130088631863907,-0.21254352498657
155,84,0,0.503662649205923
155,85,0,1.08474459992048
155,86,-0.19660599442817,-0.260406960524145
155,87,0.0222855675392006,0.527542726487433
155,88,0,0.321641760119187
155,89,0,-0.451667230437955
155,9,-0.170749623555415,-0.466628952630137
155,90,0,-0.895053881146174
155,91,0,-0.212898717921479
155,92,-0.163006114517094,-0.424641168709878
155,93,0,-0.125036003689979
155,94,0.0878302359515457,0.248276196762968
155,95,0.0962753615310573,0.285991475703304
155,96,0,-0.757705216623183
155,97,0,-0.785401024330598
155,98,0,-0.588895051786873
155,99,0,-0.0189656772061999
156,1,0,0.122684362080801
156,10,-0.0143763257560198,0.164150755873651
156,100,-0.043397476379316,-0.335504650475846
156,101,0.0270014966561737,-0.313318881950794
156,102,0,0.22108415892326
