,Var1,Var2,betas_dgp,cov_dgp,prediction
2420,14,107,0.154192261055887,0.0204083437297142,0.0017475210477955452
2421,14,108,0.157107815566439,-0.0932496710328736,-0.012309969946950636
2422,14,109,0.0,-0.0139084743442179,0.0055400446692628474
2423,14,110,0.165125424038866,0.0236621495637034,0.0190282234548021
2424,14,111,0.0,-0.0326825780566455,-0.014202794201010095
2425,14,112,0.0,0.0404251306829657,0.0039494889444689
2426,14,113,0.0,0.0501516376732575,0.011429339846000607
2427,14,114,0.0,0.0162541232738402,0.0016560852183991998
2428,14,115,0.0,-0.00911917573589313,0.007074934575439075
2429,14,116,0.0,0.004565811068302021,0.002020519916756466
2430,14,117,0.0,0.0110244038087693,0.0013322572870357922
2431,14,118,0.0,-0.0154893350856185,0.005815423150636767
2432,14,119,0.0,0.095622658423512,0.0028678506701485472
2433,14,120,0.0,-0.0009688015693519019,0.005569393336075977
2434,14,121,0.0,0.018227091217026,-0.0007349214383478538
2435,14,122,0.0,-0.0161597230205544,0.0049158947958558375
2436,14,123,0.0,-0.055898357836887,0.0008125418721833431
2437,14,124,0.15912523717875401,-0.0386752676932374,0.002648610309680132
2438,14,125,0.0,0.00907135188949598,0.0014616454717462748
2439,14,126,0.0,-0.00219306436736145,0.003075464539770279
2440,14,127,0.0,-0.00565079182111924,0.005159070271704083
2441,14,128,0.0,0.0063246418192430395,0.006968159137749862
2442,14,129,0.0,0.029518100321128,0.0030228676233807154
2443,14,130,0.0,0.004863620067125539,0.002815493255872516
2444,14,131,0.0,0.007344127687336209,0.0029857445456314673
2445,14,132,0.0,0.0541616570951276,0.013330673566463365
2446,14,133,0.0,-0.00187078860838975,-0.010546215608053744
2447,14,134,0.17843556298895802,-0.009361511499815909,0.007551096204932771
2448,14,135,0.0,0.0658048550815948,0.004129147284327654
2449,14,136,0.0,-0.0394392147515977,0.004532865195310014
2450,14,137,0.0,-0.0036888471890036897,-0.0013434804180720158
2451,14,138,0.0,-0.006469871158167001,-0.008386031240317776
2452,14,139,0.0,0.0570680998344051,0.0033631535380052088
2453,14,140,0.0,-0.024624497837178,0.0044679793872945475
2454,14,141,0.0,0.00437769609772645,0.00805819555704043
2455,14,142,0.0,0.0494620648807749,0.0038705791155369514
2456,14,143,0.0,-0.0257780019649198,0.01496597168660024
2457,14,144,0.0,0.00236092807207003,0.004023031112919936
2458,14,145,0.0,-0.0030422432517912697,-0.025735459273413933
2459,14,146,0.0,-0.0059944949738796206,0.003197176830909921
2460,14,147,0.0,0.0497680939431811,-0.00798212960543461
2461,14,148,0.0,0.014242417112817,0.004608392683300411
2462,14,149,0.0,0.0380807141567603,0.0016660032066999253
2463,14,150,0.0,0.0368510652713623,0.002671372342007801
2464,14,151,0.0,0.00422288171475096,0.0021875101418703056
2465,14,152,0.0,0.0304840591473905,0.005447142310117769
2466,14,153,0.0,0.00271458664806209,0.003042590901395201
2467,14,154,0.0,-0.00451639714699943,-0.0004802102082677062
2468,14,155,0.0,0.0133423484421769,0.012935976948369206
2469,14,156,0.160786284421159,-0.0116306305220103,0.010894409078323756
2470,14,157,0.0,0.0604812924508164,0.02587081442555605
2471,14,158,0.0,-0.0417412145394974,0.0027374788254408656
2472,14,159,0.0,-0.0115957013812616,0.01102753666997633
2473,14,160,0.0,-0.0290636256554992,0.0049498434617924105
2474,14,161,0.0,0.10049484898126401,0.0309910589053561
2475,14,162,0.0,-0.0412172391398891,0.0021695491874612395
2476,14,163,0.0,-0.00417090555034011,0.0011100554846285374
2477,14,164,0.0,-0.0126060621352928,0.005830278182751892
2478,14,165,0.0,0.0068419142249891,0.0006615959656493622
2479,14,166,0.0,-0.156842674840426,0.0019578461172226197
2480,14,167,0.0,0.0105333792425059,0.0024008194478850617
2481,14,168,0.0,0.0244267440877519,0.0008360390202738602
2482,14,169,0.0,0.0206276992975172,0.0024848294790349606
2483,14,170,0.0,-0.0166578207432147,-0.005050848200136752
2484,14,171,0.0,0.0244254392625723,0.0008360390202738602
2485,14,172,0.0,0.015330343131396999,0.0010367759845838912
2486,14,173,0.0,0.036421314931193,0.0032509590412812006
2487,14,174,0.0,0.0566392350341526,0.003913645089673057
2488,14,175,0.0,-0.009808372569138059,0.008686477252231423
2489,14,176,0.0,-0.0428970445742123,0.0024278055915004405
2490,14,177,0.0,0.05740268424501999,-0.011155123440312246
2491,14,178,0.0,0.00623796151691875,0.0028490496832100734
2492,15,1,-0.176652916342999,-0.0344283752694276,0.005654615155366652
2493,15,2,0.0,0.0324192823955352,0.004429223435482038
2494,15,3,0.0,0.0202086021576103,0.005910329197248303
2495,15,4,0.0,0.016755927713928,0.0014285106580836026
2496,15,5,0.0,-0.0455899624143564,0.0011186381323985723
2497,15,6,0.0,-0.0341233493714275,0.004481013687147156
2498,15,7,0.0,-0.0760750345068276,0.002923167206418925
2499,15,8,0.0,0.0061181284709217795,0.002787258217843118
2500,15,9,0.0,-0.00371158305743946,-0.0013434804180720158
2501,15,10,0.0,-0.0363746233115956,0.015239259398450803
2502,15,11,-0.192678204943363,0.0431671355659914,0.003259166132529215
2503,15,12,0.0,-0.00517581734472579,0.0013433148312410293
2504,15,13,0.0,-0.18724113577696902,0.0003246953659806479
2505,15,14,0.186314120357076,-0.0150352263793096,0.006036005798971505
2506,15,15,0.0651356882881373,1.0,0.03336695574961291
2507,15,16,0.0,-0.0018602179975863102,0.01359776375932696
2508,15,17,0.0,-0.00207939292307308,0.001414760197238335
2509,15,18,0.0,-0.0994884022177241,0.013040653418519099
2510,15,19,0.0,-0.0129097132992424,0.009444472489902616
2511,15,20,0.0,-0.040012869660047,0.002433508536059732
2512,15,21,0.0,0.0432549803910311,0.01931847500230173
2513,15,22,0.0,-0.218027489685247,-0.017774577039197454
2514,15,23,0.0,-0.0633571376349454,0.005663934675697526
2515,15,24,0.0,0.0640875662336848,0.007345831060293835
2516,15,25,0.0,0.0860920316126375,0.007143875077358477
2517,15,26,0.0,0.0477420014158517,0.003011273953782675
2518,15,27,0.0,-0.0877148360397438,0.003318827977325452
2519,15,28,0.0,-0.0272801396117321,0.0036569092287252604
2520,15,29,0.0,0.0533287849024119,0.0019045900235643374
2521,15,30,0.0,0.0121737582479505,0.013968553639167543
2522,15,31,0.0,-0.0341107682985025,0.004481013687147156
2523,15,32,0.0,-0.00810633217053658,0.006179066652305447
2524,15,33,0.0,0.0518302647117236,0.005471666305054144
2525,15,34,0.0,0.0622829544716904,0.004655275556902713
2526,15,35,0.0,-0.0642782852204916,0.004142854926291125
2527,15,36,0.0,-0.0109178980060333,0.005314439861344811
2528,15,37,0.0,0.0794629821291056,0.0022322112111329245
2529,15,38,0.0,-0.103290507665282,0.008175288109016084
2530,15,39,0.0,0.00312531220746549,0.008459284798276725
2531,15,40,0.0,0.0569473604428292,0.0022487089571063016
2532,15,41,0.0,-0.0438377080156692,0.0022927157870820105
2533,15,42,0.0,0.0013547698235497,0.01083978338786199
2534,15,43,0.0,0.0863612501788362,-0.0011894412790234865
2535,15,44,0.0,-0.0214022446898427,0.00947507545260939
2536,15,45,0.0,-0.0107350826060445,0.0184873514167979
2537,15,46,0.0,-0.106728611998652,-0.0001506537905377229
2538,15,47,0.0,-0.0257378096428988,0.01195885238320511
2539,15,48,0.0,-0.0255617597004555,0.0035709896026682045
2540,15,49,0.0,0.116937395215315,0.024762896724945714
2541,15,50,0.0,-0.0728830014567496,0.00021809041133685357
2542,15,51,0.0,0.00146631990161662,0.0006024375189778756
2543,15,52,0.0,-0.0989968018558874,0.005079689698166232
2544,15,53,0.0,0.00228003000936167,0.0014710609093021763
2545,15,54,0.0,0.0312025696780056,0.005409289123619769
2546,15,55,0.0,0.0429026630049796,0.004233224516546373
2547,15,56,0.0,-0.0745470203164742,-0.00010784632577879478
2548,15,57,0.0,-0.00721830883893492,-0.0002168941005404103
2549,15,58,0.0,-0.0381522119468821,-0.026610021034597565
2550,15,59,0.0,-0.0223377177225925,0.002366525339465454
2551,15,60,0.0,0.0006795590538624269,0.0026025576862919713
2552,15,61,0.0,0.0654805915024392,0.0038287235338012784
2553,15,62,0.0,-0.0663978502855405,0.007263952570113471
2554,15,63,0.0,0.0274860850365675,0.004357758439668033
2555,15,64,0.0,0.0132634189096057,0.0029918136615610185
2556,15,65,0.0,0.023507144073609997,0.0024678956588932294
2557,15,66,0.0,0.0241874400092075,0.002845076687884534
2558,15,67,-0.140324589152749,0.0599962036441854,0.0033007835232474678
2559,15,68,0.0,-0.249634666895567,0.011017917131307793
2560,15,69,0.0,-0.018343314264138003,0.003962510047810026
2561,15,70,0.0,0.0856297401257843,0.00016984513722204588
2562,15,71,0.0,-0.092307532038399,-0.006697563975389908
2563,15,72,0.0,-0.0196205399506223,0.004438840671919831
2564,15,73,0.0,0.07650049091135601,0.0015723644681647493
2565,15,74,0.0,0.11360218205724301,0.000321856993602727
2566,15,75,0.0,-0.0179385951066315,0.0029142253028463837
2567,15,76,0.0,-0.0134298739480277,0.0073523497116708145
2568,15,77,0.0,-0.0363755449262867,0.015239259398450803
2569,15,78,0.0,-0.0349952339247313,-0.006835376292691475
2570,15,79,0.0,0.10066316498639999,0.003326623707079743
2571,15,80,0.0,0.0131866132498483,0.0029918136615610185
2572,15,81,0.0,0.20154178900702105,0.07579559692120355
2573,15,82,0.0,-0.0387963920826568,0.003261657388754487
2574,15,83,0.0,0.0653379829207933,-0.00015787825998526118
2575,15,84,0.0,0.0313937738210944,0.0052322596896433
2576,15,85,0.0,0.00927019124012113,0.0011901445607703583
2577,15,86,0.0,0.0396507627782625,0.0058844857824204
2578,15,87,0.0,0.0342259621986541,0.004644595509522249
2579,15,88,0.0,-0.21525589914533202,0.0015729867697545862
2580,15,89,0.0,-0.0517860302037459,0.002086569951452151
2581,15,90,0.0,-0.0424741595545036,0.0034570474388947903
2582,15,91,0.0,0.0687680262199575,-0.0006453732020540435
2583,15,92,0.0,0.023000222902018,0.004532657109518887
2584,15,93,0.0,-0.0242178787199808,0.012560493558873596
2585,15,94,0.0,-0.0534921544942599,0.008870478246298916
2586,15,95,0.0,0.0730162073781354,0.0031747714205378084
2587,15,96,0.0,0.010182778592738001,0.009935182386690057
2588,15,97,0.0,-0.0226659014217721,0.003490720762691537
2589,15,98,0.0,-0.257067508218042,0.015105928135189286
2590,15,99,0.0,0.0192826996754114,0.0010068809936146592
2591,15,100,0.0,0.0268136559403453,0.003460748257162024
2592,15,101,0.0,0.0529998507183816,-0.02181572843264007
2593,15,102,0.0,-0.0143663955281458,0.006372815748283599
2594,15,103,0.0,0.151456487536709,0.0010744083946044375
2595,15,104,0.0,0.0688170146270915,-0.012026742449014213
2596,15,105,0.0,-0.0208267389257749,0.02136427230121366
2597,15,106,0.0,-0.0264188084463661,0.002202102622828737
2598,15,107,0.0,0.0238858123803951,-0.0005981753013976383
2599,15,108,0.147423374212099,-0.0249757245088381,0.003156117976494685
2600,15,109,0.0,0.0231989527383977,0.005623247808400993
2601,15,110,0.0,0.0558594946716854,-0.00961692704028752
2602,15,111,0.0,0.08418740019693699,-0.004472737509257481
2603,15,112,0.0,-0.0261264401891948,0.0062778204400608184
2604,15,113,0.0,-0.0256300405042153,0.0035709896026682045
2605,15,114,0.0,-0.0126201510061974,0.005830278182751892
2606,15,115,0.0,0.08492009071927599,0.001478433348348703
2607,15,116,0.0,-0.0119582641702838,-0.012960696929208752
2608,15,117,0.0,-0.0192162441751069,0.02712597018616827
2609,15,118,0.0,0.13398646345631698,0.014959648297027194
2610,15,119,0.0,-0.0603011764288882,-0.02501135646822814
2611,15,120,0.0,0.0249007691526499,0.0005110207234077684
2612,15,121,0.0,-0.202466186200297,0.006326663294464993
2613,15,122,0.0,0.0587083071425689,0.013086292757197299
2614,15,123,0.0,-0.00973602155469501,0.005335457770830321
2615,15,124,0.0,0.0283122019600937,0.0031841438742104163
2616,15,125,0.0,-0.007672903944285209,0.004601757049758957
2617,15,126,0.0,-0.09001416059221999,0.0023440435726746578
2618,15,127,0.0,0.11385196920767099,0.000321856993602727
2619,15,128,0.0,0.05113498923942599,0.0037570996070889246
2620,15,129,0.0,0.0814504587521533,-0.0016269898055505541
2621,15,130,0.0,-0.246456926358189,0.048833933474691976
2622,15,131,-0.14441483891413098,0.0853430019827163,0.0008911297064215936
2623,15,132,0.0,-0.18767232091738395,0.0038440898932399006
2624,15,133,0.0,0.0259461749962865,-0.017148997781231804
2625,15,134,0.0,-0.0496829337327782,0.0037124934668593553
2626,15,135,0.15245091441610098,0.0322931090262092,0.0049983309804564075
2627,15,136,0.0,0.160177888335336,0.005782347806846325
2628,15,137,0.0,0.0236002087637173,0.0015853819460783262
2629,15,138,0.0,0.098920685636767,0.00393770890643396
2630,15,139,0.0,-0.011713129540353997,0.008288439357678938
2631,15,140,0.0,0.0404164394758986,0.0039494889444689
2632,15,141,0.0,-0.0129831255192928,0.005785844489462827
2633,15,142,0.0,0.139815693200405,0.0022012664901845517
2634,15,143,0.0,0.0303624647405553,0.0074751366594703935
2635,15,144,0.0,-0.135978739690809,0.0018248629540589811
2636,15,145,0.0,0.0847377822180226,0.0020286104534068734
2637,15,146,0.0,0.0943307984135389,-0.003480942200540148
2638,15,147,0.0,0.0286735730584589,0.0039280517834810085
2639,15,148,0.0,0.032932989090138996,0.005060946129692504
2640,15,149,0.0,-0.0251344639356146,0.00218354219174056
2641,15,150,0.0,0.007056307084812409,-0.007059972537498749
2642,15,151,0.0,0.0713838470607236,0.01797355438592796
2643,15,152,0.0,-0.0239057376687362,0.00500074040807436
2644,15,153,0.0,-0.0872271769819675,0.003318827977325452
2645,15,154,0.0,0.0241981944783005,0.002845076687884534
2646,15,155,0.0,0.0139738772179735,0.0076132564087948605
2647,15,156,0.0,-0.00430086754627696,-0.0271911522744043
2648,15,157,0.0,-0.00350595266360436,0.04214185759568492
2649,15,158,0.0,0.00898770441253612,0.0026423408163868097
2650,15,159,0.0,0.0111162777575468,-0.009308934753236325
2651,15,160,0.0,0.0746177493834702,0.009569274158192401
2652,15,161,0.0,0.0090709819708119,0.0014616454717462748
2653,15,162,0.0,-0.0009056540667380211,0.0022666655265420983
2654,15,163,0.159613226919051,0.11368174100370401,0.000321856993602727
2655,15,164,0.0,-0.0801624782568048,0.003699094344850232
2656,15,165,0.0,-0.194139885922776,0.035092544018278694
2657,15,166,0.0,0.0274494958552046,0.004357758439668033
2658,15,167,0.0,-0.0212935307823561,0.009495510680320812
2659,15,168,0.0,-0.0061333784484702,0.02464758311425309
2660,15,169,0.0,-0.0103173363103531,0.007777326852735181
2661,15,170,0.0,0.0786128148688048,0.031713874665099846
2662,15,171,0.0,-0.0605478238063696,0.0007334896326518945
2663,15,172,0.15996604941795498,-0.0565485333905849,-0.003040700439027451
2664,15,173,0.0,0.0679093414615133,0.0010110777160972138
2665,15,174,0.0,0.00481591645323511,0.018414270114648402
2666,15,175,0.0,0.012068795068793001,0.0030370555215758284
2667,15,176,0.0,0.0101575900235408,0.003933958740622293
2668,15,177,0.0,-0.0151555174579389,0.006036005798971505
2669,15,178,0.0,-0.006810257093204671,0.05384874524346684
2670,16,1,0.0,-0.17143455928809803,0.0007970606398359051
2671,16,2,0.0,0.0735112370536589,0.003450636856096402
2672,16,3,0.0,-0.12624918221768,0.035892913365522784
2673,16,4,0.0,-0.0559165389094415,0.0008125418721833431
2674,16,5,0.0,0.0477311825671435,0.003011273953782675
2675,16,6,0.0,-0.0120514677602101,0.005807163406110178
2676,16,7,-0.18821838751753503,0.0130069708347253,-0.0010838793031478552
2677,16,8,0.0,-0.0550438789563804,0.0015121149068471292
2678,16,9,0.0,0.00513460047168922,0.01518606049004547
2679,16,10,0.0,0.0326562095549811,0.0021307484023105673
2680,16,11,0.0,0.0933617738227322,0.028015732435808197
2681,16,12,0.0,0.0162965839877481,-0.00021259579551150576
2682,16,13,0.0,0.0175897525151069,0.008068719477684404
2683,16,14,0.0,-0.0315582084762285,-0.005209242183410922
2684,16,15,0.0,-0.0018602179975863,0.01359776375932696
2685,16,16,-0.55696299741976,1.0,0.03336695574961291
2686,16,17,0.18768643268432003,0.0524758961177143,0.0027451864063229555
2687,16,18,0.0,-0.0612486461156336,0.005428743594262959
2688,16,19,0.0,-0.00337137006102115,-0.001982718051710316
2689,16,20,0.18240027069755105,-0.14244582691120902,0.0017811260219737605
2690,16,21,0.185774547021606,0.0504484976643475,0.0045549294799956475
2691,16,22,-0.18584796156488198,-0.0277323619204663,0.008872455744409308
2692,16,23,0.0,-0.030090001427535,0.009063104298919352
2693,16,24,0.0,0.073374579226543,0.003373273741049805
2694,16,25,0.0,0.0700056920794703,-0.004363129237713966
2695,16,26,0.0,0.00175830174473412,0.0015261878819116611
2696,16,27,0.166821115556725,0.000406078892819323,0.0029414610393704256
2697,16,28,0.0,0.0019188630512005898,0.0009813678277987568
2698,16,29,-0.17592591671660301,0.0113135441723454,0.003070574972882131
2699,16,30,0.0,-0.0277729932453107,0.004945895389591154
2700,16,31,0.0,0.00269218337538025,0.003042590901395201
2701,16,32,0.0,-0.152737976239755,0.005775001565443753
2702,16,33,0.0,0.10266651939875301,-6.090536840380229e-06
2703,16,34,0.0,-0.0305881495870367,0.004450133665634909
2704,16,35,0.0,0.0104895924549602,0.006267335258091541
2705,16,36,0.0,0.0140944827899916,0.005567301880614382
2706,16,37,0.0,0.056088975018860995,-0.007014515116410731
2707,16,38,0.0,0.0496048231890775,0.0038705791155369514
2708,16,39,0.0,0.0287028664755131,0.009456699957107488
2709,16,40,0.0,0.0187563310079322,-0.008255722287604565
2710,16,41,0.0,-0.184128595024557,0.0015641260640152667
2711,16,42,0.0,-0.00327774421246888,-0.0018619414104131843
2712,16,43,0.0,-0.0244774432100356,-0.02322864534997735
2713,16,44,0.0,-0.00848213331756027,0.026632460446330993
2714,16,45,0.0,-0.0387463513923114,0.007239935898579973
2715,16,46,0.0,-0.00399575629163394,0.0038899232716906166
2716,16,47,0.0,0.00871764420663657,0.003339846463699359
2717,16,48,0.0,0.0152769514080518,0.001917440411325697
2718,16,49,0.0,0.0213711648978941,0.001178747467504337
2719,16,50,0.182798536277784,0.0191189821883103,0.0013146003085622324
2720,16,51,0.0,0.0045620759214144106,0.002020519916756466
2721,16,52,0.17986147077410697,0.00200567475039755,-0.015559203313915256
2722,16,53,-0.17864912839792102,0.0273075383594046,-0.009329887543276589
2723,16,54,0.0,0.0219498758376892,0.01066799411475708
2724,16,55,0.0,0.0447025044408466,0.00334010795094949
2725,16,56,0.17611933949554398,0.0402089146063136,0.007267585323460538
2726,16,57,0.0,0.0045016394663859,-0.00016608392255933085
2727,16,58,0.0,-0.11290316775219901,-0.0010099969239258108
2728,16,59,0.0,-0.0321530020438171,0.0033518289506190217
2729,16,60,0.0,0.0514110388326184,0.005748776178581891
2730,16,61,0.0,0.0888715582975812,0.0005653183265748905
2731,16,62,0.0,-0.022297590184395998,0.002366525339465454
2732,16,63,0.0,-0.0143256291701625,-0.00884419431476522
2733,16,64,0.0,-0.0143606749026922,0.006372815748283599
2734,16,65,0.0,0.0747789795219099,0.0006021792504780466
2735,16,66,0.0,0.135142124327373,0.0005135749773905552
2736,16,67,0.0,0.00399671801387309,0.005349049586363151
2737,16,68,0.0,0.0278218707581182,0.0033721491665412986
2738,16,69,0.181725361103545,-0.0160407360592788,0.004959170714212405
2739,16,70,0.0,-0.00900963127624186,0.005882699463480326
2740,16,71,0.0,0.0028018835419447398,0.0029586543583853923
2741,16,72,0.0,-0.038978312973428,-0.001860381424919838
2742,16,73,0.0,0.10054643507548598,0.0057576007510116165
2743,16,74,0.0,0.0458814930281187,0.0038656228787946546
2744,16,75,0.0,-0.13422553810725,0.003026391034765836
2745,16,76,0.0,-0.0517717552868338,0.002086569951452151
2746,16,77,0.0,-0.00118198221149739,0.0010868403307875284
2747,16,78,0.0,-0.0321860321051432,0.0033518289506190217
2748,16,79,0.0,0.0315657550791182,0.00899979704672685
2749,16,80,0.0,-0.154464534501206,0.02582727959464324
2750,16,81,0.0,0.00912188493930625,0.0011661799089657974
2751,16,82,0.0,-0.0125870039260553,0.005830278182751892
2752,16,83,0.0,0.0317855385965557,0.012718934488758509
2753,16,84,-0.18038226135464702,0.0247438223516129,0.0004492786985685109
2754,16,85,0.0,0.0199843501457097,-0.00903845538864736
2755,16,86,0.0,-0.0127238148813983,0.004791336892369915
2756,16,87,0.0,0.0873249731148019,-0.00042268228924539626
2757,16,88,0.0,0.0102422409621325,0.004127741262521645
2758,16,89,0.0,0.0377956558392925,-0.007427823546456497
2759,16,90,0.0,0.0179859547946019,0.0007519858595022037
2760,16,91,0.0,0.0193862144579185,-0.00266291161986937
2761,16,92,0.0,0.0366826410993055,0.0033935566774182992
2762,16,93,0.0,0.0194854488425646,0.0003664575936185312
2763,16,94,0.0,-0.0196987228032722,0.005217853412943468
2764,16,95,0.0,-0.0213114951887784,0.009495510680320812
2765,16,96,0.0,-0.0055562540137489,0.0025268554580593827
2766,16,97,-0.170579021148207,0.012958520055459,0.0018538741613931238
2767,16,98,0.0,-0.0447508468432774,0.0034053005816499574
2768,16,99,0.0,0.00543420112594233,0.001843941829110762
2769,16,100,0.0,0.0417085828018578,0.008693566289982229
2770,16,101,0.0,0.0177421277972522,-0.0002660776059114394
2771,16,102,0.0,-0.164332033854465,0.004348663969333261
2772,16,103,0.0,0.00671383162535499,-0.006243722832043307
2773,16,104,0.0,0.0375030477974279,0.002024960548169396
2774,16,105,0.0,-0.130036987633453,0.0015477612291658895
2775,16,106,0.0,-0.00383577134012555,-0.00356502775797487
2776,16,107,0.0,0.03779065564428799,-0.007427823546456497
2777,16,108,0.0,-0.122857958373146,-0.0016177252958951664
2778,16,109,0.0,0.0411662618017116,0.005822604270768279
2779,16,110,0.0,-0.130819299393802,0.003860996304718214
2780,16,111,0.0,0.0421410353434721,0.0017226868149632984
2781,16,112,0.0,-0.0560852921518328,-0.005348334740741035
2782,16,113,0.0,-0.0148267953819617,0.006026617419651799
2783,16,114,0.0,-0.0448201581797981,0.003021409542987796
2784,16,115,0.0,-0.00041955887403196204,0.0038559720982148204
2785,16,116,0.0,-0.0409220312256916,0.0027940695486225746
2786,16,117,0.0,0.0308764513148115,0.005036748652212175
2787,16,118,0.0,-0.0102965072585515,0.008677430932010574
2788,16,119,0.0,0.0210798667312851,1.0244587826443543e-05
2789,16,120,0.0,0.037199297937693,0.0019233615121341287
2790,16,121,0.0,0.00422290049749644,0.0021875101418703056
2791,16,122,0.0,0.0624695117335382,0.01242582920267859
2792,16,123,0.0,0.0897893947905577,0.00011488079697546838
2793,16,124,0.0,-0.0043724758046956,0.026618920731975148
2794,16,125,0.0,-0.00606102817212952,0.005116808762173957
2795,16,126,0.0,-0.052913149419465996,0.006995073442627511
2796,16,127,0.0,0.0285943756744988,0.003613208637050238
2797,16,128,0.0,0.0360846722456468,0.0058999761745830515
2798,16,129,0.0,0.0251345996958302,0.0017021513280865833
2799,16,130,0.0,-0.0274250363861997,0.0037387876718081065
2800,16,131,-0.172337609677961,-0.0668459528671874,0.006254134186876324
2801,16,132,0.0,-0.0666490841068408,0.006254134186876324
2802,16,133,-0.173864726465051,0.0177644463382695,0.007196797779974331
2803,16,134,0.0,-0.0482031679102431,0.002691475524825854
2804,16,135,0.0,-0.16979906510739098,0.0009960744059805673
2805,16,136,0.0,0.0709112365229944,0.0017637764402994058
2806,16,137,0.0,-0.0343987471762282,0.017043613068605624
2807,16,138,0.0,0.0030589522466965397,0.0030281086405963098
2808,16,139,0.24058867223664898,-0.0188964495620096,0.004245758437859728
2809,16,140,0.0,0.117972777154385,0.02109503712149381
2810,16,141,-0.17768944188219604,0.0490655355952931,0.003889347001333519
2811,16,142,0.1768438041928,-0.0499698070627944,0.003146346312176878
2812,16,143,0.0,0.0406634325001357,0.0061165255452546976
2813,16,144,0.0,-0.017007387189723,0.009272632004490222
2814,16,145,0.0,-0.0259648932598537,0.0032130012489931044
2815,16,146,0.0,0.080670637012358,0.0027996524112149346
2816,16,147,0.193393258908161,-0.0151658422713,0.007481990688215209
2817,16,148,0.0,0.00363810140571545,0.003154075343300868
2818,16,149,0.0,0.0105146076439453,0.0024008194478850617
2819,16,150,0.0,-0.16661898000384803,-8.174478231783295e-05
2820,16,151,0.0,0.0459245319430454,0.0038656228787946546
2821,16,152,0.0,-0.0261009132021431,0.0034173482365143404
2822,16,153,0.0,-0.0183752674663029,0.003962510047810026
2823,16,154,0.0,-0.13625327382907598,0.0018248629540589811
2824,16,155,0.0,0.0268876588776224,0.0029850979751457228
2825,16,156,0.0,0.0353127907365941,-0.004246486625350859
2826,16,157,0.0,-0.00240195696687427,0.0027461817122249005
2827,16,158,0.0,0.0810292832947367,0.006098994532445635
2828,16,159,0.0,0.00722473874330965,0.006189031549822931
2829,16,160,0.0,-0.00527339068374034,0.0010132424259352041
2830,16,161,0.0,-0.0389048416588742,0.0021135009120068255
2831,16,162,0.0,0.0191845558040709,0.0010068809936146592
2832,16,163,0.0,0.0493496799809772,0.004601458034808755
2833,16,164,0.0,0.0709867972730647,0.007888996113793904
2834,16,165,0.0,0.0301539531717782,-0.00019937061725408336
2835,16,166,0.0,0.10469314650015,0.05324424988596447
2836,16,167,0.0,-0.0754989163992126,0.0011775479298506877
2837,16,168,0.0,-0.00169091096454297,0.0004842475488600598
2838,16,169,0.0,-0.0121564881174119,0.014025997186845269
2839,16,170,0.0,0.0674630944242346,0.0017042496348211092
2840,16,171,0.0,0.0640725037108096,0.006735648716137518
2841,16,172,0.0,-0.0286383836708263,0.007485760497251694
2842,16,173,0.0,-0.10512483136643401,0.0009840611181264921
2843,16,174,0.17150210347101302,-0.0168214589180996,0.002277589615736916
2844,16,175,0.0,-0.0152820924786191,0.0062150133397704055
2845,16,176,0.192301886244624,0.0477163941377292,0.003011273953782675
2846,16,177,0.0,-0.194629555549341,-0.0013377538151762309
2847,16,178,0.0,-0.0269537661807058,0.007312246214566022
2848,17,1,0.0,-0.007384758441837909,0.0021063315471947144
2849,17,2,0.19630825288809,0.0400902833684449,0.005904069772473926
2850,17,3,0.0,-0.0124962137144661,0.019317447012021288
2851,17,4,0.0,-0.16730398132417998,0.002315126979183992
2852,17,5,0.1995454736707,0.0329730850535017,0.004085221263447194
2853,17,6,0.0,-0.0029492699113027898,0.033639457701316045
2854,17,7,0.0,-0.11819731248364199,-8.572912000724231e-05
2855,17,8,0.0,0.0201426511007414,-0.006391378279902698
2856,17,9,0.0,-0.0307470011983094,0.015389694869723192
2857,17,10,0.0,0.0256710158419102,0.00180155571103131
2858,17,11,0.19729417826925896,0.11621373976018902,-0.018785179625612502
2859,17,12,0.0,0.0246666812845063,0.0004492786985685109
2860,17,13,0.0,0.0134857871375754,0.007570923211454823
2861,17,14,0.0,-0.0141385604269271,0.006039964754971808
2862,17,15,0.0,-0.00207939292307308,0.001414760197238335
2863,17,16,0.0,0.0524758961177143,0.0027451864063229555
2864,17,17,0.0,1.0,0.03336695574961291
2865,17,18,0.17837005036707398,-0.179652136716154,-0.0006844670089547866
2866,17,19,0.186582968597183,0.0223477076691178,-0.0004873833200130248
2867,17,20,0.0,0.0415770991852818,0.0048371499079851036
2868,17,21,0.0,0.0384574730775567,0.002205449285420772
2869,17,22,0.0,0.0277169622460902,0.011745497677220638
2870,17,23,0.0,-0.0228740768866335,-0.004571385993055451
2871,17,24,0.0,0.0439504266106465,0.00308585346058462
2872,17,25,0.0,0.059181853034532,0.0032966033127969285
2873,17,26,0.0,0.0008059921618110941,0.002536330604590003
2874,17,27,0.0,0.0337106916121904,-0.0024969918310710076
2875,17,28,0.0,0.0288761790049799,0.0030178580893052984
2876,17,29,0.0,-0.0273745066488139,0.010272402985694247
2877,17,30,0.0,0.00425497347865399,0.0005227849086166533
2878,17,31,0.0,0.0301425819942159,0.003862273929054143
2879,17,32,0.0,-0.0244174183086448,-0.007682181154073358
