,Var1,Var2,betas_dgp,cov_dgp,prediction
8585,48,32,0.0,0.0726753686965838,0.002410797605682528
8586,48,33,0.0,0.0407372558640853,0.004898796541215138
8587,48,34,0.0,0.0383545130107419,0.0020802644897342203
8588,48,35,0.0,0.0182646750332254,0.005066104689771349
8589,48,36,-0.142035804486969,0.0315858586595377,0.015395898788880981
8590,48,37,0.0,0.041359197374353,0.003710458744079641
8591,48,38,0.0,-0.0126671402453768,-0.0022793829467892524
8592,48,39,0.0,0.0462372900254081,0.0008462631637173808
8593,48,40,-0.142091863018629,0.0726620711250522,0.002410797605682528
8594,48,41,0.0,-0.087037256214101,0.0020163872209788473
8595,48,42,0.0,0.0266135810886783,0.0031891181341817316
8596,48,43,0.0,-0.00421482143115068,0.003495307202345024
8597,48,44,0.0,-0.21483158190666798,0.0023999422369977296
8598,48,45,0.0,0.0634729026710317,0.0029715045742270143
8599,48,46,0.0,0.0191185078829969,0.0038074074561951356
8600,48,47,0.0,-0.0155329056832254,0.0020220042011792946
8601,48,48,0.9270861956756559,1.0,0.04188200244839664
8602,48,49,0.0,0.0182736959277037,0.005066104689771349
8603,48,50,0.0,0.00528868669191955,0.0033475189316180477
8604,48,51,0.0,0.00923818483450824,0.0022345704646267025
8605,48,52,0.0,0.0238123081884737,0.005180033745292924
8606,48,53,0.0,0.105191306752431,-4.999552668699449e-05
8607,48,54,0.0,0.0509503676950364,0.00508902033456434
8608,48,55,0.0,-0.005053111112820321,0.001027829094255845
8609,48,56,0.0,-0.00905151753714679,0.0004123411426895336
8610,48,57,0.0,0.0415260593494556,0.0037621281689372847
8611,48,58,0.0,-0.0251787913806935,0.004900184622091508
8612,48,59,0.18116499681134499,-0.0620794564849682,-0.008843252009172384
8613,48,60,-0.185238174072568,-0.152235233506398,0.0036145719539768624
8614,48,61,0.0,-0.142943543163725,0.001908503551153798
8615,48,62,0.0,-0.0061658262309664,0.006553702898917117
8616,48,63,0.0,0.00626083345570827,0.016658087468180285
8617,48,64,0.0,0.0142069350569101,0.004935398684071723
8618,48,65,0.0,-0.132365001722565,0.004875087560325771
8619,48,66,0.0,0.0184711928862826,0.003217167505740456
8620,48,67,0.0,0.0943645335187838,0.0005271707113642864
8621,48,68,0.0,0.0244291280537253,0.005438072900135629
8622,48,69,0.0,-0.055665584000904995,0.027142227919902197
8623,48,70,0.0,0.0971374408472209,0.0015397181440011554
8624,48,71,0.0,0.0625570903271675,0.006118101288510559
8625,48,72,0.16158915688369196,0.0360732443274538,0.0028497690102643435
8626,48,73,0.0,-0.0142859119771617,0.002006483343940571
8627,48,74,0.0,-0.0246802287193358,0.004614117685418023
8628,48,75,-0.20104661553240102,-0.0605942022890698,0.0016140543014201171
8629,48,76,0.0,-0.0309979436973028,0.004733613471797733
8630,48,77,0.0,0.0514341326474883,0.0004634157322954199
8631,48,78,0.0,-0.00942445383983362,-0.007707811470659518
8632,48,79,0.0,-0.10067206581206,-0.0012246370249114483
8633,48,80,0.0,0.0732062060510639,0.00208844582390232
8634,48,81,0.0,-0.0127234906603637,-0.0062278337445135345
8635,48,82,0.0,-0.00453842318682762,0.002704496936490803
8636,48,83,0.0,0.0900051651235689,0.031184178101068227
8637,48,84,0.0,-0.00758281842542185,0.00483476975050375
8638,48,85,0.0,0.0132093192956251,0.0031410623943325506
8639,48,86,0.0,0.0275724482812201,0.007592971073704124
8640,48,87,0.18033294338199102,-0.13938609033246602,0.00215257121389917
8641,48,88,0.0,0.0310968202865775,0.012641900986950755
8642,48,89,0.0,0.0533871880421451,0.00040581546522937024
8643,48,90,0.163803439763849,0.0459135739520904,0.002168264588673348
8644,48,91,0.0,0.075792937084457,0.0024145911760560866
8645,48,92,0.170051620516231,0.0163696191658249,0.0029754088519334462
8646,48,93,0.0,0.0169021247022807,0.014020516738446261
8647,48,94,0.0,-0.0601858467881267,0.0016952094122380805
8648,48,95,0.0,-0.0442021031005214,0.006622966351091674
8649,48,96,0.0,0.0130006828130372,0.0031410623943325506
8650,48,97,0.0,0.023430642814602998,-0.004495935017823297
8651,48,98,0.0,-0.00914656560407556,0.0018394237998892423
8652,48,99,0.16872881048600502,0.00822115306949318,0.0037056061847488596
8653,48,100,0.0,0.0265127435547683,0.0027942074225341413
8654,48,101,0.0,-0.0130081001012867,-0.0033952777835319836
8655,48,102,0.0,0.00337773689252834,0.004701187846155522
8656,48,103,0.0,-0.0119352892712115,0.0016380380477190976
8657,48,104,0.0,-0.0130053856031565,-0.0033952777835319836
8658,48,105,0.0,0.0281227337747432,0.0013279781540877725
8659,48,106,0.0,-0.0125691771845051,-0.001513558948909445
8660,48,107,0.176293535508072,0.0209942796101135,0.0019896247893598316
8661,48,108,0.0,0.00505742305393473,0.0032129504839935913
8662,48,109,0.0,-0.0280448468928063,0.0034273712547488204
8663,48,110,0.0,-0.17478253045066502,0.004407251684230151
8664,48,111,0.0,0.0215362819931075,0.003930463343645963
8665,48,112,0.0,-0.0060273842305165,0.010759364487420112
8666,48,113,0.0,-0.0320190190870074,0.005838532736304697
8667,48,114,0.0,-0.0533669504688867,0.005278714989714415
8668,48,115,0.0,0.0346758930365372,0.011267682460561541
8669,48,116,0.0,0.0202274423777883,0.003910021802261102
8670,48,117,0.0,0.0804079279211851,-0.02849299261075855
8671,48,118,0.0,-0.0134161984772494,0.0021799481407325967
8672,48,119,0.0,-0.0211318817669867,0.003393461260747033
8673,48,120,0.0,0.00957827099974474,0.010442810991317563
8674,48,121,0.0,-0.0533757080070841,0.021065938702274627
8675,48,122,0.0,0.0807915144220657,0.0031084386358724704
8676,48,123,0.0,0.0965061589285336,0.029203113458256613
8677,48,124,0.0,0.0321895932287658,0.004589261282211798
8678,48,125,0.0,0.0280529979962942,0.0033958018716572632
8679,48,126,0.0,0.0440610497185785,0.003143008906737735
8680,48,127,0.0,0.0412662721358121,0.003710458744079641
8681,48,128,0.178636351870605,0.0579055094521484,0.0007567216124687976
8682,48,129,-0.16946255788934397,0.0153090707076784,0.002396668651897575
8683,48,130,0.0,-0.163634267717362,0.0018660011894434995
8684,48,131,0.0,-0.040632955231221,0.003646826519952289
8685,48,132,0.0,-0.0132281075239702,0.0019651292625237422
8686,48,133,0.0,-0.1408148046735,0.008878015102322015
8687,48,134,0.0,-0.0588807718416979,0.000479440593590405
8688,48,135,-0.18227423729395603,0.0459211894519584,0.0056155864735392275
8689,48,136,0.0,0.0119228182239432,0.006029231080089758
8690,48,137,0.0,-0.00219504686678407,0.006987862524412521
8691,48,138,0.0,0.0750419827017316,0.003600684477153344
8692,48,139,0.0,0.0281156327877385,-0.004588308637552602
8693,48,140,0.0,0.0239219440571679,0.0024383303980675757
8694,48,141,0.0,0.0443682919143967,0.004334642757147272
8695,48,142,0.0,-0.11365724283545099,0.007439506258937305
8696,48,143,0.0,0.000860461262190796,0.0028064228289810056
8697,48,144,0.0,0.0236274530680704,0.003099744901290455
8698,48,145,0.0,-0.0225079831746127,0.01062405629912773
8699,48,146,0.0,0.102230858030995,0.0008352042191617287
8700,48,147,0.0,0.0767579760346761,0.0023805347830625
8701,48,148,0.0,0.0145566467568684,0.005588507032349959
8702,48,149,0.0,-0.0630404287980434,-0.013960845636995392
8703,48,150,0.0,-0.0118304462228741,0.01768774684358591
8704,48,151,0.0,-0.13647037420590302,0.0015848531389923387
8705,48,152,0.0,0.0132030178506548,0.0031410623943325506
8706,48,153,0.0,0.00724186404341987,0.008765647623703318
8707,48,154,0.0,-0.0367936829496174,0.004051887456127813
8708,48,155,0.0,0.05780999900566901,-0.027659303483596003
8709,48,156,0.0,0.0323343752809679,0.0020026309218620342
8710,48,157,0.0,-0.0130404959306834,-0.0033952777835319836
8711,48,158,0.0,-0.0238191335599577,0.004314315569190069
8712,48,159,0.0,-0.0507505197451882,0.003132888470733329
8713,48,160,0.0,0.009031105041697941,-0.002673961822507846
8714,48,161,0.0,-0.0208579116767456,0.0035997440425865022
8715,48,162,0.0,-0.00359657932989289,0.02177959058016331
8716,48,163,0.0,0.0601636772695074,0.025692697414713996
8717,48,164,0.0,0.00122178746690515,0.003618861541796512
8718,48,165,0.0,0.0378743790384456,0.006352104495797993
8719,48,166,-0.16984897301525198,-0.0688402099779654,-0.0008455005643866077
8720,48,167,0.0,0.00499833451195953,0.0033815211826980574
8721,48,168,0.0,-0.0062912408425275295,0.013921105007534858
8722,48,169,0.16102580410529302,-0.056802331490631,0.001987493513851517
8723,48,170,0.0,0.0154950434456634,-0.006389305012230748
8724,48,171,0.0,-0.00255895965316393,0.0026448523596521675
8725,48,172,0.0,0.0102221856023977,0.004393035895285863
8726,48,173,0.0,0.007264332306808041,0.008765647623703318
8727,48,174,0.0,0.0284750364716418,0.006568155686234892
8728,48,175,0.0,-0.0326928024421138,0.005769821835040789
8729,48,176,0.0,-0.0439950897486782,0.0006290631352801901
8730,48,177,0.0,0.0472777218578361,0.01599719707636864
8731,48,178,0.0,-0.0297413369064751,0.0030431060256725854
8732,48,179,0.0,0.0199656511987719,0.012154286226422664
8733,48,180,0.0,0.0217657549065691,0.005848901799905823
8734,48,181,0.20691207083579802,0.0563970613103445,0.006051773627898118
8735,48,182,0.0,-0.0329814448602827,0.005491875345312432
8736,49,1,0.0,-0.0377513801793997,0.004574660578924138
8737,49,2,0.0,-0.248554973166335,0.0020177028960804097
8738,49,3,0.0,0.00110853906436125,-0.0011867351257215386
8739,49,4,0.0,0.0636832923309172,0.0041513974177293245
8740,49,5,0.0,0.0498434903662377,0.0002480774754869186
8741,49,6,0.0,0.164967422875411,0.0005835462036378795
8742,49,7,0.0,-0.0150073451244378,0.0027208009635317325
8743,49,8,0.0,-0.0040168693356182296,0.0031340813114460117
8744,49,9,0.0,-0.257918374025364,0.036168751470242934
8745,49,10,0.0,-0.0635218085943137,0.0007942177889921788
8746,49,11,0.0,-0.0624656359839993,0.0011069728792614086
8747,49,12,0.0,-0.04210020169010701,0.013060726866652312
8748,49,13,0.0,0.17758652922020898,0.0010384805087075033
8749,49,14,0.0,-0.0102804883786999,0.020417246421285173
8750,49,15,0.0,0.0184113462401945,0.017834479497812927
8751,49,16,0.0,0.0120395360970418,0.0037232779155079113
8752,49,17,0.0,0.0593088061703713,0.005272878648735745
8753,49,18,0.0,0.20296830198175603,-0.0012456981510667311
8754,49,19,0.0,0.111290754038114,-0.0006169124682017806
8755,49,20,0.0,-0.0466551921775163,0.0052629726223059016
8756,49,21,0.157054561479175,0.063934923466897,0.00458535612211057
8757,49,22,0.0,0.0651032632978091,0.0037617938974620515
8758,49,23,0.0,0.0751474768400102,0.003600684477153344
8759,49,24,0.0,-0.0137161054930247,0.0011717129418851158
8760,49,25,0.0,-0.19263111489420898,0.017389685485380172
8761,49,26,0.0,-0.0185725701077721,0.01332929465085929
8762,49,27,0.0,-0.0426287777454844,0.0019132934164490805
8763,49,28,0.0,0.0513570112031002,0.0004634157322954199
8764,49,29,0.0,0.00784255931877259,0.007397576348488578
8765,49,30,0.0,0.0961374124783344,0.0031671976023207597
8766,49,31,0.0,0.0211449956461665,0.002286607119636746
8767,49,32,0.0,-0.104803601238003,-0.0056360655519256475
8768,49,33,0.0,0.11003903339227801,0.0042457807123794395
8769,49,34,0.0,-0.0433838819693715,0.001853114507905004
8770,49,35,0.0,-0.0684470714384758,-0.0013309993348984714
8771,49,36,0.0,-0.00943747016483162,0.001318626331932836
8772,49,37,0.0,0.008050271116247109,0.005922618861169536
8773,49,38,0.0,-0.0956032451814952,0.003130371809502525
8774,49,39,0.0,-0.008919266478859659,-0.001524406542598419
8775,49,40,0.0,0.12466034877491802,-0.002358858553238992
8776,49,41,0.0,0.041444395380475,0.004175483567798434
8777,49,42,0.0,0.047819798841597996,0.0036393354623491616
8778,49,43,0.0,0.168363704012339,0.028526597707574732
8779,49,44,0.0,0.0964107339104475,0.0031671976023207597
8780,49,45,-0.14770601145346898,-0.079991189352091,-0.002297756636152114
8781,49,46,0.0,0.0296364919415412,0.004286455428912557
8782,49,47,0.0,-1.74597660382751e-05,0.017137059927034053
8783,49,48,0.0,0.0182736959277037,0.005066104689771349
8784,49,49,0.8194321540649979,1.0,0.04188200244839664
8785,49,50,0.0,-0.012342315416198001,0.0015059094176603407
8786,49,51,0.0,0.0283520858487451,0.004081262919405695
8787,49,52,0.0,0.0310700344369381,0.0038860243703777754
8788,49,53,0.0,0.152854816643731,0.0014063707831315354
8789,49,54,0.0,-0.0943868246945556,0.004557731527337873
8790,49,55,0.0,-0.0526770639909958,0.005426556942311716
8791,49,56,0.0,0.006977373098050179,0.005402428818558256
8792,49,57,0.0,-0.0982017488440493,0.002774601345207951
8793,49,58,0.0,-0.00555082075698327,0.0034970554053891647
8794,49,59,0.0,-0.178221630335981,0.019796349834105376
8795,49,60,0.0,-0.0107362550190954,0.006945539004231759
8796,49,61,0.0,-0.0582471955333523,0.0011292728080472417
8797,49,62,0.0,-0.0351970448933623,0.005447961022077852
8798,49,63,0.0,0.0056024360368957605,0.003582881658868756
8799,49,64,0.0,0.0966387039312565,0.0015711324051453366
8800,49,65,0.0,-0.09499892968265401,0.003969417431399482
8801,49,66,0.154386864570199,0.10631042500336099,0.023941654312931694
8802,49,67,0.0,0.0701069812228256,-1.9219859674939444e-05
8803,49,68,0.0,-0.00260255880724014,0.0026448523596521675
8804,49,69,0.0,-0.13773516086779503,0.0021451168389682684
8805,49,70,-0.192324656324462,0.0907382680397525,0.005999646555640651
8806,49,71,0.0,-0.0249166184378968,0.012229287146542802
8807,49,72,0.0,0.0318493864075232,0.004432501554591786
8808,49,73,0.0,-0.23452271734978,0.0025211076927036907
8809,49,74,0.0,0.000390442553529939,-0.005082949757855638
8810,49,75,0.0,0.10519329425845599,-4.999552668699449e-05
8811,49,76,0.0,-0.12113351959710901,0.004431130928260089
8812,49,77,0.0,0.0291528481547964,0.003979276754246657
8813,49,78,0.0,0.0485478303196897,0.001814040552061475
8814,49,79,0.0,-0.0582612792515817,0.0011292728080472417
8815,49,80,0.0,-0.058474742082397994,0.0010290227306774225
8816,49,81,0.0,0.08361551186620901,0.0053896250121109905
8817,49,82,0.0,0.128358158662393,0.0031057315260693613
8818,49,83,0.0,-0.0401172874293892,0.005757554026866019
8819,49,84,0.156742045790375,0.0336547341278493,0.0044449788537300975
8820,49,85,0.0,-0.0107086427004442,0.01995640595086541
8821,49,86,0.0,-0.159522448162164,-0.0007506743535063807
8822,49,87,0.0,0.0890072309633721,0.0029164527603628685
8823,49,88,0.0,-0.0154093155388128,0.01000916424533232
8824,49,89,0.0,-0.0397424206557125,0.002220378497791119
8825,49,90,0.0,-0.18262187593498103,0.0030343496517636847
8826,49,91,0.0,-0.177965854740448,0.023831803435460357
8827,49,92,-0.169039006923827,-0.0589813299661297,0.014500443776680796
8828,49,93,0.0,0.0186825944350816,0.0034260403664993434
8829,49,94,0.0,-0.17536137637394397,0.029363804262980825
8830,49,95,0.0,0.0652710817303221,0.0035082115033267846
8831,49,96,0.0,0.0785290609484071,0.0011512313149373197
8832,49,97,0.19885374129646696,0.0311164883835175,0.005512413527914374
8833,49,98,0.0,0.107456091475172,0.0031768307331974596
8834,49,99,0.0,0.0608077816576368,0.006192389608977098
8835,49,100,0.0,-0.0160976541595828,0.0021826253282066286
8836,49,101,0.0,-0.0802522210611588,-0.01729620967351787
8837,49,102,0.0,-0.020556404536351002,0.002165347655912013
8838,49,103,0.0,0.15064585922665197,-0.035659731434091076
8839,49,104,0.0,0.0172791234958044,0.0026527214267847055
8840,49,105,0.0,0.0055299871761207604,0.007481729493570012
8841,49,106,0.0,0.0299499214593018,0.013924905939123131
8842,49,107,0.0,0.11138694093668401,-0.0011134160535895706
8843,49,108,0.0,-0.0727518316745458,0.0027192045588517685
8844,49,109,0.0,0.0660700155593062,0.0037237021854393338
8845,49,110,0.0,-0.006870046172428821,0.011145019596692403
8846,49,111,0.0,-0.033300896981091004,0.005034758988006123
8847,49,112,0.166647263545227,0.0503422430600548,0.0037605049954501234
8848,49,113,0.0,-0.0192615302661877,0.004058028137139309
8849,49,114,0.0,0.000558444794513808,-0.00044917671276415247
8850,49,115,0.0,0.17238567303888902,0.0008376177676628128
8851,49,116,0.0,-0.11037367970694902,0.015592525422338728
8852,49,117,0.0,-0.00678065610763694,-0.003925731739742554
8853,49,118,0.0,0.00654236089395917,0.004280716431143352
8854,49,119,0.0,-0.13234816544977698,0.004875087560325771
8855,49,120,0.0,-0.024382305841703998,0.003994177764260855
8856,49,121,0.0,0.0665167879297088,0.0032133698701933143
8857,49,122,0.0,0.0777416151160757,0.0010451848624824572
8858,49,123,0.0,-0.0412789376793014,0.003110591265937328
8859,49,124,0.0,0.0353133816250339,0.004470009487356984
8860,49,125,0.0,0.0971031293146146,0.0015397181440011554
8861,49,126,0.0,0.005627177651819921,0.003582881658868756
8862,49,127,0.0,0.0367294090714882,0.002407578760634134
8863,49,128,0.0,-0.0664197349622687,0.0024360334153564213
8864,49,129,0.0,0.0320971830011582,0.005847080925223285
8865,49,130,0.0,0.0647985959842407,0.004016466257888343
8866,49,131,0.0,-0.111356478528809,0.003368924929968763
8867,49,132,0.0,-0.14620321454794,0.003091732030764906
8868,49,133,0.0,0.0159063078580653,0.002991484746764749
8869,49,134,0.0,-0.0165532436738153,0.003862649597233467
8870,49,135,0.0,0.0548391548506675,-0.003616179103778862
8871,49,136,0.0,-0.025767920696356004,0.013954613410685221
8872,49,137,0.0,-0.0121545977735712,0.002770480663442318
8873,49,138,0.0,-0.0204605467691817,0.002231416892942195
8874,49,139,0.0,-0.0153934528425591,0.0052388466157566385
8875,49,140,0.17078261906245398,0.0598900062910424,0.005195259118739094
8876,49,141,0.0,0.0108882439072479,0.003811116804797533
8877,49,142,0.0,-0.0411687468340723,0.0035425528787440996
8878,49,143,0.0,0.0861573827864789,0.005906419725181042
8879,49,144,0.0,0.0466506618574389,0.0007953617898984605
8880,49,145,0.0,-0.12934071857419802,0.014893631827037086
8881,49,146,0.0,0.21794930666113,0.0011400014209389804
8882,49,147,0.0,-0.10103485795464599,-0.02496735090449014
8883,49,148,0.0,0.0159162172439572,0.002991484746764749
8884,49,149,0.0,-0.0549112155834997,0.006835258599838573
8885,49,150,0.0,0.0964548328504923,0.0031671976023207597
8886,49,151,0.0,0.0155053408642508,-0.006389305012230748
8887,49,152,0.0,-0.28313148461615195,-0.000704560767599283
8888,49,153,0.0,0.0541987316989196,0.0014871117581560346
8889,49,154,0.0,0.0277012867727972,0.0023539621125885455
8890,49,155,0.0,0.00571439660294144,0.003446750388859974
8891,49,156,0.0,-0.20602985633312298,0.0035392578973594342
8892,49,157,0.0,0.00176668819250413,0.00388134657519528
8893,49,158,0.0,-0.00656428702021277,0.0044260053926653215
8894,49,159,0.0,0.0113912178707557,0.0017880698382133852
8895,49,160,0.177624517610332,0.008416381767923859,0.006443354556029209
8896,49,161,0.0,0.039033497507867006,0.0032049409431322926
8897,49,162,0.0,0.0450504612327176,0.0049460708732532
8898,49,163,0.0,0.0068496461634471205,0.006391710521055368
8899,49,164,0.0,0.0363660422172836,0.025234924510083863
8900,49,165,0.0,-0.262800310254886,0.0015777935458320962
8901,49,166,0.0,0.10071693533970699,0.013265792251867338
8902,49,167,0.0,-0.0210391342521556,-0.0034991144880914074
8903,49,168,0.0,-0.08922304728295401,0.001260052642822708
8904,49,169,0.160066936924435,-0.17956254588270298,0.0029224792345986773
8905,49,170,0.0,0.000592789232380669,0.001835585878615678
8906,49,171,0.0,-0.180180575732985,0.014113049297841388
8907,49,172,0.0,-0.0478006729591676,0.0050584715471347795
8908,49,173,0.0,-0.00574166071392508,0.0033794162541125276
8909,49,174,0.0,0.121737688752365,0.004062789794311416
8910,49,175,0.0,0.130897898542489,0.0043693817306363365
8911,49,176,0.0,-0.012057659906305,0.006826737785746239
8912,49,177,0.0,-0.0357687945493202,0.003428413014538906
8913,49,178,0.0,-0.0669219504987441,0.010155618874820829
8914,49,179,0.0,0.0493156652394257,-0.003261409905770679
8915,49,180,0.0,-0.0224684364611683,0.007933174760861706
8916,49,181,0.0,0.08759849963150998,0.008051282619962467
8917,49,182,0.0,0.00594675135866811,0.007682772959268011
8918,50,1,0.0,0.021204860821063,0.002286607119636746
8919,50,2,0.0,0.0696963762335659,0.014763953869606732
8920,50,3,0.0,-0.00689319212899469,0.011145019596692403
8921,50,4,0.0,-0.0246836914612562,0.004614117685418023
8922,50,5,0.0,0.00461117864441743,0.0040808769496081315
8923,50,6,0.151531246356179,-0.0598323254773641,0.0034069527350013267
8924,50,7,0.0,-0.0156476554978422,0.0007417167974232791
8925,50,8,0.0,-0.007641899244553809,0.0046552002068449665
8926,50,9,0.0,0.0101981147721034,0.004393035895285863
8927,50,10,0.0,-0.0294930029853665,0.0033195981856688427
8928,50,11,0.0,-0.134737440293839,0.01937767095625322
8929,50,12,-0.162191353662297,0.0307755918116722,0.004044940024438785
8930,50,13,0.0,-0.0043005628356252105,0.004078697441429247
8931,50,14,0.0,0.0509265078548424,0.00508902033456434
8932,50,15,0.0,0.00663966468533189,0.004861809406170329
8933,50,16,0.0,-0.0652826766439769,-0.015024594378779735
8934,50,17,0.0,0.0585827708175416,0.02296051827424291
8935,50,18,0.0,-0.0321167135890977,0.005726082123871338
8936,50,19,0.0,-0.0130316332709737,-0.0033952777835319836
8937,50,20,0.0,-0.0329477262349191,0.008747096626216515
8938,50,21,0.0,-0.11697113245238401,0.00288409406497898
8939,50,22,0.0,0.0110465499137351,0.0031721565530864024
8940,50,23,0.0,-0.0147866883166736,0.002011065190030731
8941,50,24,0.167449753197281,0.0120068979734621,0.003494124133915526
8942,50,25,0.0,-0.0239840224506765,0.004820015298418381
8943,50,26,0.0,0.0132924422581925,0.003176717481360932
8944,50,27,0.0,0.0160118065133196,0.0028358802234198085
8945,50,28,0.0,0.0393103506414066,0.0029237391409233627
8946,50,29,0.0,0.0270659499723421,0.0045621428347303915
8947,50,30,0.0,-0.017399378727713,0.006547705872428501
8948,50,31,0.0,-0.13834715568501801,0.00215257121389917
8949,50,32,0.0,-0.17382544529922597,0.007502935505072121
8950,50,33,0.17102281003444,0.0195679386096644,0.006688072784112354
8951,50,34,0.0,0.0610711542327447,0.005174378884224018
8952,50,35,0.0,0.00202469246747415,0.002892294708678344
8953,50,36,0.0,0.0154282364860984,-0.005799537121260736
8954,50,37,0.0,0.0852341683554952,0.017973731598556243
8955,50,38,0.0,0.0531604735293495,0.0014841710423653164
8956,50,39,0.0,-0.0518516317943441,-0.004711858000935823
8957,50,40,0.0,-0.00125548339003984,-0.0011542051301316753
8958,50,41,0.0,-0.00924100204288385,0.0012375984055021869
8959,50,42,0.0,0.0266343089784892,0.0031891181341817316
8960,50,43,0.0,-0.00172484453088001,0.002736185548628378
8961,50,44,0.0,0.045803580055475995,0.002168264588673348
8962,50,45,0.0,-0.152892081036229,0.0036145719539768624
8963,50,46,0.0,-0.0256133376716644,0.005407678669503387
8964,50,47,0.0,0.0720996777429621,-0.005973830952572087
8965,50,48,0.0,0.00528868669191961,0.0033475189316180477
8966,50,49,0.0,-0.0123423154161979,0.0015059094176603407
8967,50,50,0.0,1.0,0.04188200244839664
8968,50,51,0.187482562666715,0.00063229673186227,0.001835585878615678
8969,50,52,0.0,0.0390057995591106,-0.012009981316086918
8970,50,53,0.0,-0.0240888655734214,-0.0004912971142533837
8971,50,54,0.0,0.00661764161025145,0.004861809406170329
8972,50,55,0.0,0.007619352217581709,0.006079386681313753
8973,50,56,0.0,-0.0046294495482412,0.002704496936490803
8974,50,57,0.0,0.0837354931503828,0.004603587193867985
8975,50,58,0.0,0.00873037597223568,0.0038842390768354094
8976,50,59,0.0,0.0609650900640619,0.005842141111011672
8977,50,60,0.0,0.055965854455277,-0.028545968359889012
8978,50,61,0.0,0.0321122948039388,0.004752475659426015
8979,50,62,0.0,0.0598815057236243,0.005195259118739094
8980,50,63,0.0,0.00309559100357913,0.002337259582459355
8981,50,64,0.0,0.0188530462253159,0.004236321529858234
8982,50,65,0.0,0.0128099146547217,0.0031410623943325506
8983,50,66,0.0,0.0264450617100801,0.003059298867738398
8984,50,67,0.0,-0.0010357728119983801,0.0028328979012361044
8985,50,68,0.197834475228043,0.0487875857971878,-0.0022341460278972555
8986,50,69,0.0,0.0385898908257424,0.007985784967294999
8987,50,70,0.0,-0.14734694507106197,0.0062242185666156425
8988,50,71,0.0,0.0375865168317538,0.00552111013690142
8989,50,72,-0.18784067632621898,-0.0108552379255779,0.0043180919901669714
8990,50,73,0.22611558299362303,0.0333203797884767,0.0053857652537734465
8991,50,74,0.0,-0.00863170736723257,-0.005233696202680316
8992,50,75,0.0,0.0406944725356028,0.004898796541215138
8993,50,76,0.188348287356265,0.0573682612905457,0.0006670161130275643
8994,50,77,0.0,0.0376610306540687,0.020769682061841398
8995,50,78,0.0,0.0126078472219065,0.002989801413355565
8996,50,79,0.0,0.0082345702842261,-0.002726010497256302
8997,50,80,0.185744135551696,-0.0350234251786298,0.003608636082974889
8998,50,81,0.0,-0.19664220448165196,0.020867465031187967
8999,50,82,0.0,0.0285497743417917,0.0032386375139966794
9000,50,83,0.0,-0.0205684651661929,0.002165347655912013
9001,50,84,0.0,-0.117133459773583,0.0071714288068084305
9002,50,85,0.0,0.0849053777036249,0.03535947922722453
9003,50,86,0.0,-0.160445855840259,-0.022427134670021658
9004,50,87,0.0,-0.0198718235980416,0.00127911424267966
9005,50,88,0.0,-0.0731785387120502,0.0027192045588517685
9006,50,89,0.0,0.0302968536232557,0.0010655149583037112
9007,50,90,0.0,0.056386085716261,0.0004530699443467655
9008,50,91,0.0,0.00904575109868882,-0.002673961822507846
9009,50,92,0.0,-0.0314036486484963,0.0031689470958557583
9010,50,93,0.0,-0.0068562630980553395,0.0050179939406816065
9011,50,94,0.0,-0.0156967122398672,0.0021525677656932447
9012,50,95,0.0,-0.11874602508915301,0.0046145974255540675
9013,50,96,0.0,0.00978831153412694,0.0035341728512014873
9014,50,97,0.0,0.0565653143964977,8.894292261682837e-05
9015,50,98,0.0,0.0175200738805326,0.005301143927489192
9016,50,99,0.0,0.0467328210724521,0.0007953617898984605
9017,50,100,0.0,-0.039219672666294995,0.003342270424931695
9018,50,101,0.0,-0.0182040560303229,0.003057384771402344
9019,50,102,0.0,0.0814858324930991,0.0024488192590967524
9020,50,103,-0.189218858438385,-0.0365152552379602,0.0034044903780434174
9021,50,104,0.0,-0.0726170847082559,0.0027192045588517685
9022,50,105,0.0,0.046463775368465,0.0015886777733393114
9023,50,106,0.22728482438591,0.0447096257753294,0.0034589681394151094
9024,50,107,0.20493390509866896,-0.0404649243153271,0.004950319272126916
9025,50,108,0.0,0.00771704051927815,0.004609990520916418
9026,50,109,0.0,-0.0225792430773729,0.005928745980661424
9027,50,110,0.0,-0.00205007315047176,0.004959359290341363
9028,50,111,0.0,-0.0433996753240202,0.001853114507905004
9029,50,112,0.0,0.0158948054447484,0.002991484746764749
9030,50,113,0.0,0.00594365563318475,0.01064397255070273
9031,50,114,0.0,0.0291909166261324,0.003979276754246657
9032,50,115,0.0,0.0174529784832276,0.00839284415835323
9033,50,116,0.0,-0.0387743013062474,0.005763824122844066
9034,50,117,0.0,0.00635505400206652,0.013883099339252327
9035,50,118,0.0,0.00494412556272629,0.010122398728483759
9036,50,119,0.0,0.0660004492678713,-0.0024098038043875464
9037,50,120,0.0,-0.00306465696424581,-0.007127818879133814
9038,50,121,0.0,0.000102117611752113,0.0052036285478861515
9039,50,122,0.0,0.0221277186240193,0.0029116085794159002
9040,50,123,0.0,0.0311645708529435,0.00558833275800026
9041,50,124,0.0,0.0300621389924172,0.002429979821009462
9042,50,125,0.0,-0.021841212673771,0.002984457367557572
9043,50,126,0.0,0.0364327181801244,0.004244876872160241
9044,50,127,0.0,0.0182432756938101,0.013537659337513984
9045,50,128,-0.207657331710537,-0.0123785029992665,0.002545638614897904
